model,point_index,fpr,tpr,roc_auc
isolation_forest,114,0.8015267175572519,1.0,0.9962036167694003
isolation_forest,115,0.8053435114503816,1.0,0.9962036167694003
isolation_forest,116,0.8091603053435115,1.0,0.9962036167694003
isolation_forest,117,0.8129770992366412,1.0,0.9962036167694003
isolation_forest,118,0.816793893129771,1.0,0.9962036167694003
isolation_forest,119,0.8206106870229007,1.0,0.9962036167694003
isolation_forest,120,0.8263358778625954,1.0,0.9962036167694003
isolation_forest,121,0.8301526717557252,1.0,0.9962036167694003
isolation_forest,122,0.8377862595419847,1.0,0.9962036167694003
isolation_forest,123,0.851145038167939,1.0,0.9962036167694003
isolation_forest,124,0.8664122137404581,1.0,0.9962036167694003
isolation_forest,125,0.8778625954198473,1.0,0.9962036167694003
isolation_forest,126,0.8835877862595419,1.0,0.9962036167694003
isolation_forest,127,0.8893129770992366,1.0,0.9962036167694003
isolation_forest,128,0.8912213740458015,1.0,0.9962036167694003
isolation_forest,129,0.898854961832061,1.0,0.9962036167694003
isolation_forest,130,0.9007633587786259,1.0,0.9962036167694003
isolation_forest,131,0.9064885496183206,1.0,0.9962036167694003
isolation_forest,132,0.9103053435114504,1.0,0.9962036167694003
isolation_forest,133,0.9141221374045801,1.0,0.9962036167694003
isolation_forest,134,0.9198473282442748,1.0,0.9962036167694003
isolation_forest,135,0.9236641221374046,1.0,0.9962036167694003
isolation_forest,136,0.9293893129770993,1.0,0.9962036167694003
isolation_forest,137,0.9351145038167938,1.0,0.9962036167694003
isolation_forest,138,0.9408396946564885,1.0,0.9962036167694003
isolation_forest,139,0.9446564885496184,1.0,0.9962036167694003
isolation_forest,140,0.9541984732824428,1.0,0.9962036167694003
isolation_forest,141,0.9599236641221374,1.0,0.9962036167694003
isolation_forest,142,0.9637404580152672,1.0,0.9962036167694003
isolation_forest,143,0.9675572519083969,1.0,0.9962036167694003
isolation_forest,144,0.9732824427480916,1.0,0.9962036167694003
isolation_forest,145,0.9751908396946565,1.0,0.9962036167694003
isolation_forest,146,0.9866412213740458,1.0,0.9962036167694003
isolation_forest,147,1.0,1.0,0.9962036167694003
lof,0,0.0,0.0,0.9880903784136834
lof,1,0.0,0.05080213903743316,0.9880903784136834
lof,2,0.0,0.053475935828877004,0.9880903784136834
lof,3,0.0,0.06149732620320856,0.9880903784136834
lof,4,0.0,0.09090909090909091,0.9880903784136834
lof,5,0.0,0.09893048128342247,0.9880903784136834
lof,6,0.0,0.15508021390374332,0.9880903784136834
lof,7,0.0,0.16042780748663102,0.9880903784136834
lof,8,0.0,0.17647058823529413,0.9880903784136834
lof,9,0.0,0.21657754010695188,0.9880903784136834
lof,10,0.0,0.2192513368983957,0.9880903784136834
lof,11,0.0,0.24064171122994651,0.9880903784136834
lof,12,0.0,0.24331550802139038,0.9880903784136834
lof,13,0.0,0.3235294117647059,0.9880903784136834
lof,14,0.0,0.37967914438502676,0.9880903784136834
lof,15,0.0,0.3850267379679144,0.9880903784136834
lof,16,0.0,0.40106951871657753,0.9880903784136834
lof,17,0.0,0.4572192513368984,0.9880903784136834
lof,18,0.0,0.4732620320855615,0.9880903784136834
lof,19,0.0,0.47593582887700536,0.9880903784136834
lof,20,0.0,0.5614973262032086,0.9880903784136834
lof,21,0.0,0.5641711229946524,0.9880903784136834
lof,22,0.0,0.56951871657754,0.9880903784136834
lof,23,0.0,0.6363636363636364,0.9880903784136834
lof,24,0.0,0.6390374331550802,0.9880903784136834
lof,25,0.0,0.6550802139037433,0.9880903784136834
lof,26,0.0,0.6657754010695187,0.9880903784136834
lof,27,0.0,0.713903743315508,0.9880903784136834
lof,28,0.0,0.7352941176470589,0.9880903784136834
lof,29,0.0,0.7379679144385026,0.9880903784136834
lof,30,0.0,0.7513368983957219,0.9880903784136834
lof,31,0.0,0.7700534759358288,0.9880903784136834
lof,32,0.0,0.7727272727272727,0.9880903784136834
lof,33,0.0,0.8422459893048129,0.9880903784136834
lof,34,0.0,0.893048128342246,0.9880903784136834
lof,35,0.0,0.9171122994652406,0.9880903784136834
lof,36,0.0,0.9625668449197861,0.9880903784136834
lof,37,0.02099236641221374,0.9625668449197861,0.9880903784136834
lof,38,0.026717557251908396,0.9625668449197861,0.9880903784136834
lof,39,0.030534351145038167,0.9625668449197861,0.9880903784136834
lof,40,0.04198473282442748,0.9625668449197861,0.9880903784136834
lof,41,0.04961832061068702,0.9625668449197861,0.9880903784136834
lof,42,0.05152671755725191,0.9625668449197861,0.9880903784136834
lof,43,0.05534351145038168,0.9625668449197861,0.9880903784136834
lof,44,0.061068702290076333,0.9625668449197861,0.9880903784136834
lof,45,0.0648854961832061,0.9625668449197861,0.9880903784136834
lof,46,0.06679389312977099,0.9625668449197861,0.9880903784136834
lof,47,0.07061068702290077,0.9625668449197861,0.9880903784136834
lof,48,0.07633587786259542,0.9625668449197861,0.9880903784136834
lof,49,0.08206106870229007,0.9625668449197861,0.9880903784136834
lof,50,0.08587786259541985,0.9625668449197861,0.9880903784136834
lof,51,0.0916030534351145,0.9625668449197861,0.9880903784136834
lof,52,0.09541984732824428,0.9625668449197861,0.9880903784136834
lof,53,0.10114503816793893,0.9625668449197861,0.9880903784136834
lof,54,0.10305343511450382,0.9625668449197861,0.9880903784136834
lof,55,0.10687022900763359,0.9625668449197861,0.9880903784136834
lof,56,0.11259541984732824,0.9625668449197861,0.9880903784136834
lof,57,0.12213740458015267,0.9625668449197861,0.9880903784136834
lof,58,0.12404580152671756,0.9625668449197861,0.9880903784136834
lof,59,0.1316793893129771,0.9625668449197861,0.9880903784136834
lof,60,0.13740458015267176,0.9625668449197861,0.9880903784136834
lof,61,0.1450381679389313,0.9625668449197861,0.9880903784136834
lof,62,0.14885496183206107,0.9625668449197861,0.9880903784136834
lof,63,0.15458015267175573,0.9625668449197861,0.9880903784136834
lof,64,0.15458015267175573,0.9679144385026738,0.9880903784136834
lof,65,0.15648854961832062,0.9679144385026738,0.9880903784136834
lof,66,0.16984732824427481,0.9679144385026738,0.9880903784136834
lof,67,0.1851145038167939,0.9679144385026738,0.9880903784136834
lof,68,0.18893129770992367,0.9679144385026738,0.9880903784136834
lof,69,0.1946564885496183,0.9679144385026738,0.9880903784136834
lof,70,0.20038167938931298,0.9679144385026738,0.9880903784136834
lof,71,0.20229007633587787,0.9679144385026738,0.9880903784136834
lof,72,0.2099236641221374,0.9679144385026738,0.9880903784136834
lof,73,0.21755725190839695,0.9679144385026738,0.9880903784136834
lof,74,0.22900763358778625,0.9679144385026738,0.9880903784136834
lof,75,0.23091603053435114,0.9679144385026738,0.9880903784136834
lof,76,0.23473282442748092,0.9679144385026738,0.9880903784136834
lof,77,0.24045801526717558,0.9679144385026738,0.9880903784136834
lof,78,0.2480916030534351,0.9679144385026738,0.9880903784136834
lof,79,0.25572519083969464,0.9679144385026738,0.9880903784136834
lof,80,0.26908396946564883,0.9679144385026738,0.9880903784136834
lof,81,0.26908396946564883,0.9786096256684492,0.9880903784136834
lof,82,0.2786259541984733,0.9786096256684492,0.9880903784136834
lof,83,0.28053435114503816,0.9786096256684492,0.9880903784136834
lof,84,0.2958015267175573,0.9786096256684492,0.9880903784136834
lof,85,0.29961832061068705,0.9786096256684492,0.9880903784136834
lof,86,0.30916030534351147,0.9786096256684492,0.9880903784136834
lof,87,0.32061068702290074,0.9786096256684492,0.9880903784136834
lof,88,0.32251908396946566,0.9786096256684492,0.9880903784136834
lof,89,0.3282442748091603,0.9786096256684492,0.9880903784136834
lof,90,0.3301526717557252,0.9786096256684492,0.9880903784136834
lof,91,0.33587786259541985,0.9786096256684492,0.9880903784136834
lof,92,0.33969465648854963,0.9786096256684492,0.9880903784136834
lof,93,0.34541984732824427,0.9786096256684492,0.9880903784136834
lof,94,0.34923664122137404,0.9786096256684492,0.9880903784136834
lof,95,0.3511450381679389,0.9786096256684492,0.9880903784136834
lof,96,0.36450381679389315,0.9786096256684492,0.9880903784136834
lof,97,0.37213740458015265,0.9786096256684492,0.9880903784136834
lof,98,0.3816793893129771,0.9786096256684492,0.9880903784136834
lof,99,0.38549618320610685,1.0,0.9880903784136834
lof,100,0.39122137404580154,1.0,0.9880903784136834
lof,101,0.3950381679389313,1.0,0.9880903784136834
lof,102,0.40458015267175573,1.0,0.9880903784136834
lof,103,0.41603053435114506,1.0,0.9880903784136834
lof,104,0.42366412213740456,1.0,0.9880903784136834
lof,105,0.44083969465648853,1.0,0.9880903784136834
lof,106,0.4580152671755725,1.0,0.9880903784136834
lof,107,0.46564885496183206,1.0,0.9880903784136834
lof,108,0.47900763358778625,1.0,0.9880903784136834
lof,109,0.48282442748091603,1.0,0.9880903784136834
lof,110,0.48854961832061067,1.0,0.9880903784136834
lof,111,0.49236641221374045,1.0,0.9880903784136834
lof,112,0.5019083969465649,1.0,0.9880903784136834
lof,113,0.5057251908396947,1.0,0.9880903784136834
lof,114,0.517175572519084,1.0,0.9880903784136834
lof,115,0.5209923664122137,1.0,0.9880903784136834
lof,116,0.5515267175572519,1.0,0.9880903784136834
lof,117,0.5553435114503816,1.0,0.9880903784136834
lof,118,0.5706106870229007,1.0,0.9880903784136834
lof,119,0.5744274809160306,1.0,0.9880903784136834
lof,120,0.5801526717557252,1.0,0.9880903784136834
lof,121,0.5916030534351145,1.0,0.9880903784136834
lof,122,0.5992366412213741,1.0,0.9880903784136834
lof,123,0.601145038167939,1.0,0.9880903784136834
lof,124,0.6106870229007634,1.0,0.9880903784136834
lof,125,0.6145038167938931,1.0,0.9880903784136834
lof,126,0.6183206106870229,1.0,0.9880903784136834
lof,127,0.6202290076335878,1.0,0.9880903784136834
lof,128,0.6240458015267175,1.0,0.9880903784136834
lof,129,0.6297709923664122,1.0,0.9880903784136834
lof,130,0.6374045801526718,1.0,0.9880903784136834
lof,131,0.648854961832061,1.0,0.9880903784136834
lof,132,0.6526717557251909,1.0,0.9880903784136834
lof,133,0.6545801526717557,1.0,0.9880903784136834
lof,134,0.6622137404580153,1.0,0.9880903784136834
lof,135,0.6641221374045801,1.0,0.9880903784136834
lof,136,0.6679389312977099,1.0,0.9880903784136834
lof,137,0.6698473282442748,1.0,0.9880903784136834
lof,138,0.6755725190839694,1.0,0.9880903784136834
lof,139,0.683206106870229,1.0,0.9880903784136834
lof,140,0.6851145038167938,1.0,0.9880903784136834
lof,141,0.6889312977099237,1.0,0.9880903784136834
lof,142,0.6908396946564885,1.0,0.9880903784136834
lof,143,0.6984732824427481,1.0,0.9880903784136834
lof,144,0.7022900763358778,1.0,0.9880903784136834
lof,145,0.7080152671755725,1.0,0.9880903784136834
lof,146,0.7118320610687023,1.0,0.9880903784136834
lof,147,0.7156488549618321,1.0,0.9880903784136834
lof,148,0.7786259541984732,1.0,0.9880903784136834
lof,149,0.8664122137404581,1.0,0.9880903784136834
lof,150,0.8702290076335878,1.0,0.9880903784136834
lof,151,0.8759541984732825,1.0,0.9880903784136834
lof,152,0.8778625954198473,1.0,0.9880903784136834
lof,153,0.8835877862595419,1.0,0.9880903784136834
lof,154,0.8874045801526718,1.0,0.9880903784136834
lof,155,0.8950381679389313,1.0,0.9880903784136834
lof,156,0.8969465648854962,1.0,0.9880903784136834
lof,157,0.9026717557251909,1.0,0.9880903784136834
lof,158,0.9064885496183206,1.0,0.9880903784136834
lof,159,0.9122137404580153,1.0,0.9880903784136834
lof,160,0.916030534351145,1.0,0.9880903784136834
lof,161,0.9217557251908397,1.0,0.9880903784136834
lof,162,0.9255725190839694,1.0,0.9880903784136834
lof,163,0.9274809160305344,1.0,0.9880903784136834
lof,164,0.933206106870229,1.0,0.9880903784136834
lof,165,0.9351145038167938,1.0,0.9880903784136834
lof,166,0.9408396946564885,1.0,0.9880903784136834
lof,167,0.9427480916030534,1.0,0.9880903784136834
lof,168,0.9484732824427481,1.0,0.9880903784136834
lof,169,0.9522900763358778,1.0,0.9880903784136834
lof,170,0.9637404580152672,1.0,0.9880903784136834
lof,171,0.9656488549618321,1.0,0.9880903784136834
lof,172,0.9713740458015268,1.0,0.9880903784136834
lof,173,0.9751908396946565,1.0,0.9880903784136834
lof,174,0.9809160305343512,1.0,0.9880903784136834
lof,175,0.9847328244274809,1.0,0.9880903784136834
lof,176,0.9980916030534351,1.0,0.9880903784136834
lof,177,1.0,1.0,0.9880903784136834
ocsvm,0,0.0,0.0,0.9992652161489162
ocsvm,1,0.0,0.9598930481283422,0.9992652161489162
ocsvm,2,0.0,0.9625668449197861,0.9992652161489162
ocsvm,3,0.003816793893129771,0.9625668449197861,0.9992652161489162
ocsvm,4,0.015267175572519083,0.9625668449197861,0.9992652161489162
ocsvm,5,0.015267175572519083,0.9679144385026738,0.9992652161489162
ocsvm,6,0.019083969465648856,0.9679144385026738,0.9992652161489162
ocsvm,7,0.019083969465648856,0.9786096256684492,0.9992652161489162
ocsvm,8,0.022900763358778626,1.0,0.9992652161489162
ocsvm,9,0.02480916030534351,1.0,0.9992652161489162
ocsvm,10,0.04198473282442748,1.0,0.9992652161489162
ocsvm,11,0.05152671755725191,1.0,0.9992652161489162
ocsvm,12,0.06297709923664122,1.0,0.9992652161489162
ocsvm,13,0.06679389312977099,1.0,0.9992652161489162
ocsvm,14,0.07251908396946564,1.0,0.9992652161489162
ocsvm,15,0.07633587786259542,1.0,0.9992652161489162
ocsvm,16,0.08015267175572519,1.0,0.9992652161489162
ocsvm,17,0.08969465648854962,1.0,0.9992652161489162
ocsvm,18,0.09541984732824428,1.0,0.9992652161489162
ocsvm,19,0.10114503816793893,1.0,0.9992652161489162
ocsvm,20,0.10877862595419847,1.0,0.9992652161489162
ocsvm,21,0.11450381679389313,1.0,0.9992652161489162
ocsvm,22,0.12022900763358779,1.0,0.9992652161489162
ocsvm,23,0.1297709923664122,1.0,0.9992652161489162
ocsvm,24,0.13358778625954199,1.0,0.9992652161489162
ocsvm,25,0.14694656488549618,1.0,0.9992652161489162
ocsvm,26,0.14885496183206107,1.0,0.9992652161489162
ocsvm,27,0.16030534351145037,1.0,0.9992652161489162
ocsvm,28,0.1717557251908397,1.0,0.9992652161489162
ocsvm,29,0.17557251908396945,1.0,0.9992652161489162
ocsvm,30,0.17938931297709923,1.0,0.9992652161489162
ocsvm,31,0.183206106870229,1.0,0.9992652161489162
ocsvm,32,0.18893129770992367,1.0,0.9992652161489162
ocsvm,33,0.19274809160305342,1.0,0.9992652161489162
ocsvm,34,0.1946564885496183,1.0,0.9992652161489162
ocsvm,35,0.20038167938931298,1.0,0.9992652161489162
ocsvm,36,0.20229007633587787,1.0,0.9992652161489162
ocsvm,37,0.20801526717557253,1.0,0.9992652161489162
ocsvm,38,0.21183206106870228,1.0,0.9992652161489162
ocsvm,39,0.22328244274809161,1.0,0.9992652161489162
ocsvm,40,0.22900763358778625,1.0,0.9992652161489162
ocsvm,41,0.2366412213740458,1.0,0.9992652161489162
ocsvm,42,0.24427480916030533,1.0,0.9992652161489162
ocsvm,43,0.24618320610687022,1.0,0.9992652161489162
ocsvm,44,0.25190839694656486,1.0,0.9992652161489162
ocsvm,45,0.2538167938931298,1.0,0.9992652161489162
ocsvm,46,0.25763358778625955,1.0,0.9992652161489162
ocsvm,47,0.2767175572519084,1.0,0.9992652161489162
ocsvm,48,0.2881679389312977,1.0,0.9992652161489162
ocsvm,49,0.30343511450381677,1.0,0.9992652161489162
ocsvm,50,0.30725190839694655,1.0,0.9992652161489162
ocsvm,51,0.31679389312977096,1.0,0.9992652161489162
ocsvm,52,0.3301526717557252,1.0,0.9992652161489162
ocsvm,53,0.3377862595419847,1.0,0.9992652161489162
ocsvm,54,0.33969465648854963,1.0,0.9992652161489162
ocsvm,55,0.3473282442748092,1.0,0.9992652161489162
ocsvm,56,0.3549618320610687,1.0,0.9992652161489162
ocsvm,57,0.3606870229007634,1.0,0.9992652161489162
ocsvm,58,0.37404580152671757,1.0,0.9992652161489162
ocsvm,59,0.37595419847328243,1.0,0.9992652161489162
ocsvm,60,0.38740458015267176,1.0,0.9992652161489162
ocsvm,61,0.3931297709923664,1.0,0.9992652161489162
ocsvm,62,0.40076335877862596,1.0,0.9992652161489162
ocsvm,63,0.40458015267175573,1.0,0.9992652161489162
ocsvm,64,0.4083969465648855,1.0,0.9992652161489162
ocsvm,65,0.41030534351145037,1.0,0.9992652161489162
ocsvm,66,0.4179389312977099,1.0,0.9992652161489162
ocsvm,67,0.42366412213740456,1.0,0.9992652161489162
ocsvm,68,0.43702290076335876,1.0,0.9992652161489162
ocsvm,69,0.45229007633587787,1.0,0.9992652161489162
ocsvm,70,0.45610687022900764,1.0,0.9992652161489162
ocsvm,71,0.4599236641221374,1.0,0.9992652161489162
ocsvm,72,0.4847328244274809,1.0,0.9992652161489162
ocsvm,73,0.5038167938931297,1.0,0.9992652161489162
ocsvm,74,0.5095419847328244,1.0,0.9992652161489162
ocsvm,75,0.5133587786259542,1.0,0.9992652161489162
ocsvm,76,0.5572519083969466,1.0,0.9992652161489162
ocsvm,77,0.5591603053435115,1.0,0.9992652161489162
ocsvm,78,0.5992366412213741,1.0,0.9992652161489162
ocsvm,79,0.6030534351145038,1.0,0.9992652161489162
ocsvm,80,0.6507633587786259,1.0,0.9992652161489162
ocsvm,81,0.6622137404580153,1.0,0.9992652161489162
ocsvm,82,0.6717557251908397,1.0,0.9992652161489162
ocsvm,83,0.6793893129770993,1.0,0.9992652161489162
ocsvm,84,0.6889312977099237,1.0,0.9992652161489162
ocsvm,85,0.6927480916030534,1.0,0.9992652161489162
ocsvm,86,0.700381679389313,1.0,0.9992652161489162
ocsvm,87,0.7080152671755725,1.0,0.9992652161489162
ocsvm,88,0.7118320610687023,1.0,0.9992652161489162
ocsvm,89,0.7156488549618321,1.0,0.9992652161489162
ocsvm,90,0.7175572519083969,1.0,0.9992652161489162
ocsvm,91,0.7213740458015268,1.0,0.9992652161489162
ocsvm,92,0.7290076335877863,1.0,0.9992652161489162
ocsvm,93,0.732824427480916,1.0,0.9992652161489162
ocsvm,94,0.7404580152671756,1.0,0.9992652161489162
ocsvm,95,0.7461832061068703,1.0,0.9992652161489162
ocsvm,96,0.75,1.0,0.9992652161489162
ocsvm,97,0.7576335877862596,1.0,0.9992652161489162
ocsvm,98,0.7595419847328244,1.0,0.9992652161489162
ocsvm,99,0.7633587786259542,1.0,0.9992652161489162
ocsvm,100,0.7709923664122137,1.0,0.9992652161489162
ocsvm,101,0.7748091603053435,1.0,0.9992652161489162
ocsvm,102,0.7843511450381679,1.0,0.9992652161489162
ocsvm,103,0.7881679389312977,1.0,0.9992652161489162
ocsvm,104,0.7977099236641222,1.0,0.9992652161489162
ocsvm,105,0.8091603053435115,1.0,0.9992652161489162
ocsvm,106,0.8129770992366412,1.0,0.9992652161489162
ocsvm,107,0.8148854961832062,1.0,0.9992652161489162
ocsvm,108,0.8206106870229007,1.0,0.9992652161489162
ocsvm,109,0.8282442748091603,1.0,0.9992652161489162
ocsvm,110,0.8320610687022901,1.0,0.9992652161489162
ocsvm,111,0.8358778625954199,1.0,0.9992652161489162
ocsvm,112,0.8396946564885496,1.0,0.9992652161489162
ocsvm,113,0.8435114503816794,1.0,0.9992652161489162
ocsvm,114,0.8492366412213741,1.0,0.9992652161489162
ocsvm,115,0.851145038167939,1.0,0.9992652161489162
ocsvm,116,0.8587786259541985,1.0,0.9992652161489162
ocsvm,117,0.8683206106870229,1.0,0.9992652161489162
ocsvm,118,0.8740458015267175,1.0,0.9992652161489162
ocsvm,119,0.8759541984732825,1.0,0.9992652161489162
ocsvm,120,0.8835877862595419,1.0,0.9992652161489162
ocsvm,121,0.8854961832061069,1.0,0.9992652161489162
ocsvm,122,0.8893129770992366,1.0,0.9992652161489162
ocsvm,123,0.8950381679389313,1.0,0.9992652161489162
ocsvm,124,0.9026717557251909,1.0,0.9992652161489162
ocsvm,125,0.9064885496183206,1.0,0.9992652161489162
ocsvm,126,0.9122137404580153,1.0,0.9992652161489162
ocsvm,127,0.916030534351145,1.0,0.9992652161489162
ocsvm,128,0.9198473282442748,1.0,0.9992652161489162
ocsvm,129,0.9255725190839694,1.0,0.9992652161489162
ocsvm,130,0.9293893129770993,1.0,0.9992652161489162
ocsvm,131,0.9427480916030534,1.0,0.9992652161489162
ocsvm,132,0.950381679389313,1.0,0.9992652161489162
ocsvm,133,0.9561068702290076,1.0,0.9992652161489162
ocsvm,134,0.9675572519083969,1.0,0.9992652161489162
ocsvm,135,0.9732824427480916,1.0,0.9992652161489162
ocsvm,136,0.9809160305343512,1.0,0.9992652161489162
ocsvm,137,0.982824427480916,1.0,0.9992652161489162
