model,point_index,fpr,tpr,roc_auc
isolation_forest,77,0.342911877394636,1.0,1.0
isolation_forest,78,0.3544061302681992,1.0,1.0
isolation_forest,79,0.35823754789272033,1.0,1.0
isolation_forest,80,0.36590038314176243,1.0,1.0
isolation_forest,81,0.367816091954023,1.0,1.0
isolation_forest,82,0.3716475095785441,1.0,1.0
isolation_forest,83,0.3773946360153257,1.0,1.0
isolation_forest,84,0.3793103448275862,1.0,1.0
isolation_forest,85,0.3831417624521073,1.0,1.0
isolation_forest,86,0.38697318007662834,1.0,1.0
isolation_forest,87,0.41379310344827586,1.0,1.0
isolation_forest,88,0.4157088122605364,1.0,1.0
isolation_forest,89,0.41954022988505746,1.0,1.0
isolation_forest,90,0.42337164750957856,1.0,1.0
isolation_forest,91,0.43103448275862066,1.0,1.0
isolation_forest,92,0.4367816091954023,1.0,1.0
isolation_forest,93,0.4444444444444444,1.0,1.0
isolation_forest,94,0.4501915708812261,1.0,1.0
isolation_forest,95,0.4540229885057471,1.0,1.0
isolation_forest,96,0.46551724137931033,1.0,1.0
isolation_forest,97,0.4731800766283525,1.0,1.0
isolation_forest,98,0.5363984674329502,1.0,1.0
isolation_forest,99,0.5402298850574713,1.0,1.0
isolation_forest,100,0.5574712643678161,1.0,1.0
isolation_forest,101,0.5632183908045977,1.0,1.0
isolation_forest,102,0.5670498084291188,1.0,1.0
isolation_forest,103,0.5766283524904214,1.0,1.0
isolation_forest,104,0.5804597701149425,1.0,1.0
isolation_forest,105,0.5957854406130269,1.0,1.0
isolation_forest,106,0.5996168582375478,1.0,1.0
isolation_forest,107,0.6130268199233716,1.0,1.0
isolation_forest,108,0.6168582375478927,1.0,1.0
isolation_forest,109,0.6245210727969349,1.0,1.0
isolation_forest,110,0.6283524904214559,1.0,1.0
isolation_forest,111,0.6417624521072797,1.0,1.0
isolation_forest,112,0.6494252873563219,1.0,1.0
isolation_forest,113,0.6551724137931034,1.0,1.0
isolation_forest,114,0.6590038314176245,1.0,1.0
isolation_forest,115,0.6647509578544061,1.0,1.0
isolation_forest,116,0.6685823754789272,1.0,1.0
isolation_forest,117,0.6704980842911877,1.0,1.0
isolation_forest,118,0.6762452107279694,1.0,1.0
isolation_forest,119,0.6992337164750958,1.0,1.0
isolation_forest,120,0.7068965517241379,1.0,1.0
isolation_forest,121,0.710727969348659,1.0,1.0
isolation_forest,122,0.7145593869731801,1.0,1.0
isolation_forest,123,0.7375478927203065,1.0,1.0
isolation_forest,124,0.7413793103448276,1.0,1.0
isolation_forest,125,0.7567049808429118,1.0,1.0
isolation_forest,126,0.7605363984674329,1.0,1.0
isolation_forest,127,0.7739463601532567,1.0,1.0
isolation_forest,128,0.7777777777777778,1.0,1.0
isolation_forest,129,0.7854406130268199,1.0,1.0
isolation_forest,130,0.7911877394636015,1.0,1.0
isolation_forest,131,0.8007662835249042,1.0,1.0
isolation_forest,132,0.8045977011494253,1.0,1.0
isolation_forest,133,0.8160919540229885,1.0,1.0
isolation_forest,134,0.8199233716475096,1.0,1.0
isolation_forest,135,0.8237547892720306,1.0,1.0
isolation_forest,136,0.8275862068965517,1.0,1.0
isolation_forest,137,0.8352490421455939,1.0,1.0
isolation_forest,138,0.8390804597701149,1.0,1.0
isolation_forest,139,0.8467432950191571,1.0,1.0
isolation_forest,140,0.8505747126436781,1.0,1.0
isolation_forest,141,0.8620689655172413,1.0,1.0
isolation_forest,142,0.8659003831417624,1.0,1.0
isolation_forest,143,0.8697318007662835,1.0,1.0
isolation_forest,144,0.8735632183908046,1.0,1.0
isolation_forest,145,0.8773946360153256,1.0,1.0
isolation_forest,146,0.8850574712643678,1.0,1.0
isolation_forest,147,0.89272030651341,1.0,1.0
isolation_forest,148,0.9042145593869731,1.0,1.0
isolation_forest,149,0.9099616858237548,1.0,1.0
isolation_forest,150,0.9176245210727969,1.0,1.0
isolation_forest,151,0.9233716475095786,1.0,1.0
isolation_forest,152,0.9272030651340997,1.0,1.0
isolation_forest,153,0.9310344827586207,1.0,1.0
isolation_forest,154,0.9348659003831418,1.0,1.0
isolation_forest,155,0.9425287356321839,1.0,1.0
isolation_forest,156,0.946360153256705,1.0,1.0
isolation_forest,157,0.9559386973180076,1.0,1.0
isolation_forest,158,0.9636015325670498,1.0,1.0
isolation_forest,159,0.9674329501915708,1.0,1.0
isolation_forest,160,0.9712643678160919,1.0,1.0
isolation_forest,161,0.9770114942528736,1.0,1.0
isolation_forest,162,0.9789272030651341,1.0,1.0
isolation_forest,163,0.9904214559386973,1.0,1.0
isolation_forest,164,0.9923371647509579,1.0,1.0
isolation_forest,165,0.9980842911877394,1.0,1.0
isolation_forest,166,1.0,1.0,1.0
lof,0,0.0,0.0,0.9914775518223794
lof,1,0.0,0.002564102564102564,0.9914775518223794
lof,2,0.0,0.01282051282051282,0.9914775518223794
lof,3,0.0,0.017948717948717947,0.9914775518223794
lof,4,0.0,0.020512820512820513,0.9914775518223794
lof,5,0.0,0.041025641025641026,0.9914775518223794
lof,6,0.0,0.0641025641025641,0.9914775518223794
lof,7,0.0,0.08974358974358974,0.9914775518223794
lof,8,0.0,0.11025641025641025,0.9914775518223794
lof,9,0.0,0.11282051282051282,0.9914775518223794
lof,10,0.0,0.1358974358974359,0.9914775518223794
lof,11,0.0,0.13846153846153847,0.9914775518223794
lof,12,0.0,0.2564102564102564,0.9914775518223794
lof,13,0.0,0.3128205128205128,0.9914775518223794
lof,14,0.0,0.35128205128205126,0.9914775518223794
lof,15,0.0,0.4076923076923077,0.9914775518223794
lof,16,0.0,0.49743589743589745,0.9914775518223794
lof,17,0.0,0.5,0.9914775518223794
lof,18,0.0,0.5538461538461539,0.9914775518223794
lof,19,0.0,0.5641025641025641,0.9914775518223794
lof,20,0.0,0.6307692307692307,0.9914775518223794
lof,21,0.0,0.6923076923076923,0.9914775518223794
lof,22,0.0,0.7282051282051282,0.9914775518223794
lof,23,0.0,0.7384615384615385,0.9914775518223794
lof,24,0.0,0.7692307692307693,0.9914775518223794
lof,25,0.0019157088122605363,0.7692307692307693,0.9914775518223794
lof,26,0.0019157088122605363,0.7974358974358975,0.9914775518223794
lof,27,0.0019157088122605363,0.8102564102564103,0.9914775518223794
lof,28,0.0019157088122605363,0.8282051282051283,0.9914775518223794
lof,29,0.0019157088122605363,0.8384615384615385,0.9914775518223794
lof,30,0.0019157088122605363,0.8564102564102564,0.9914775518223794
lof,31,0.0019157088122605363,0.8615384615384616,0.9914775518223794
lof,32,0.0038314176245210726,0.8615384615384616,0.9914775518223794
lof,33,0.0038314176245210726,0.8692307692307693,0.9914775518223794
lof,34,0.0038314176245210726,0.8743589743589744,0.9914775518223794
lof,35,0.0038314176245210726,0.8769230769230769,0.9914775518223794
lof,36,0.0038314176245210726,0.8871794871794871,0.9914775518223794
lof,37,0.0038314176245210726,0.8923076923076924,0.9914775518223794
lof,38,0.013409961685823755,0.8923076923076924,0.9914775518223794
lof,39,0.013409961685823755,0.9025641025641026,0.9914775518223794
lof,40,0.013409961685823755,0.9051282051282051,0.9914775518223794
lof,41,0.01532567049808429,0.9051282051282051,0.9914775518223794
lof,42,0.022988505747126436,0.9051282051282051,0.9914775518223794
lof,43,0.028735632183908046,0.9051282051282051,0.9914775518223794
lof,44,0.028735632183908046,0.9128205128205128,0.9914775518223794
lof,45,0.03065134099616858,0.9128205128205128,0.9914775518223794
lof,46,0.03065134099616858,0.9205128205128205,0.9914775518223794
lof,47,0.03065134099616858,0.9230769230769231,0.9914775518223794
lof,48,0.05363984674329502,0.9230769230769231,0.9914775518223794
lof,49,0.05363984674329502,0.9358974358974359,0.9914775518223794
lof,50,0.05363984674329502,0.9384615384615385,0.9914775518223794
lof,51,0.05938697318007663,0.9384615384615385,0.9914775518223794
lof,52,0.06513409961685823,0.9384615384615385,0.9914775518223794
lof,53,0.07088122605363985,0.9384615384615385,0.9914775518223794
lof,54,0.07088122605363985,0.9435897435897436,0.9914775518223794
lof,55,0.07088122605363985,0.9461538461538461,0.9914775518223794
lof,56,0.07471264367816093,0.9461538461538461,0.9914775518223794
lof,57,0.07854406130268199,0.9461538461538461,0.9914775518223794
lof,58,0.08620689655172414,0.9461538461538461,0.9914775518223794
lof,59,0.08620689655172414,0.9487179487179487,0.9914775518223794
lof,60,0.08812260536398467,0.9487179487179487,0.9914775518223794
lof,61,0.08812260536398467,0.9564102564102565,0.9914775518223794
lof,62,0.08812260536398467,0.9615384615384616,0.9914775518223794
lof,63,0.10153256704980843,0.9615384615384616,0.9914775518223794
lof,64,0.10153256704980843,0.9641025641025641,0.9914775518223794
lof,65,0.10344827586206896,0.9641025641025641,0.9914775518223794
lof,66,0.10344827586206896,0.9692307692307692,0.9914775518223794
lof,67,0.1111111111111111,0.9692307692307692,0.9914775518223794
lof,68,0.1111111111111111,0.9743589743589743,0.9914775518223794
lof,69,0.1111111111111111,0.982051282051282,0.9914775518223794
lof,70,0.11302681992337164,0.982051282051282,0.9914775518223794
lof,71,0.12643678160919541,0.982051282051282,0.9914775518223794
lof,72,0.13793103448275862,0.982051282051282,0.9914775518223794
lof,73,0.13793103448275862,0.9871794871794872,0.9914775518223794
lof,74,0.14367816091954022,0.9871794871794872,0.9914775518223794
lof,75,0.14367816091954022,0.9948717948717949,0.9914775518223794
lof,76,0.1475095785440613,0.9948717948717949,0.9914775518223794
lof,77,0.1475095785440613,0.9974358974358974,0.9914775518223794
lof,78,0.15134099616858238,0.9974358974358974,0.9914775518223794
lof,79,0.1532567049808429,0.9974358974358974,0.9914775518223794
lof,80,0.1532567049808429,1.0,0.9914775518223794
lof,81,0.16091954022988506,1.0,0.9914775518223794
lof,82,0.16283524904214558,1.0,0.9914775518223794
lof,83,0.16666666666666666,1.0,0.9914775518223794
lof,84,0.21455938697318008,1.0,0.9914775518223794
lof,85,0.22030651340996169,1.0,0.9914775518223794
lof,86,0.22796934865900384,1.0,0.9914775518223794
lof,87,0.22988505747126436,1.0,0.9914775518223794
lof,88,0.23371647509578544,1.0,0.9914775518223794
lof,89,0.26053639846743293,1.0,0.9914775518223794
lof,90,0.26436781609195403,1.0,0.9914775518223794
lof,91,0.2681992337164751,1.0,0.9914775518223794
lof,92,0.27011494252873564,1.0,0.9914775518223794
lof,93,0.2739463601532567,1.0,0.9914775518223794
lof,94,0.2796934865900383,1.0,0.9914775518223794
lof,95,0.2835249042145594,1.0,0.9914775518223794
lof,96,0.28735632183908044,1.0,0.9914775518223794
lof,97,0.29118773946360155,1.0,0.9914775518223794
lof,98,0.29310344827586204,1.0,0.9914775518223794
lof,99,0.29693486590038315,1.0,0.9914775518223794
lof,100,0.2988505747126437,1.0,0.9914775518223794
lof,101,0.3045977011494253,1.0,0.9914775518223794
lof,102,0.30842911877394635,1.0,0.9914775518223794
lof,103,0.32375478927203066,1.0,0.9914775518223794
lof,104,0.32567049808429116,1.0,0.9914775518223794
lof,105,0.3333333333333333,1.0,0.9914775518223794
lof,106,0.3544061302681992,1.0,0.9914775518223794
lof,107,0.36590038314176243,1.0,0.9914775518223794
lof,108,0.36973180076628354,1.0,0.9914775518223794
lof,109,0.37547892720306514,1.0,0.9914775518223794
lof,110,0.38122605363984674,1.0,0.9914775518223794
lof,111,0.3850574712643678,1.0,0.9914775518223794
lof,112,0.3888888888888889,1.0,0.9914775518223794
lof,113,0.39272030651340994,1.0,0.9914775518223794
lof,114,0.40229885057471265,1.0,0.9914775518223794
lof,115,0.4042145593869732,1.0,0.9914775518223794
lof,116,0.41379310344827586,1.0,0.9914775518223794
lof,117,0.4157088122605364,1.0,0.9914775518223794
lof,118,0.421455938697318,1.0,0.9914775518223794
lof,119,0.42911877394636017,1.0,0.9914775518223794
lof,120,0.44061302681992337,1.0,0.9914775518223794
lof,121,0.4425287356321839,1.0,0.9914775518223794
lof,122,0.4501915708812261,1.0,0.9914775518223794
lof,123,0.45977011494252873,1.0,0.9914775518223794
lof,124,0.46360153256704983,1.0,0.9914775518223794
lof,125,0.4674329501915709,1.0,0.9914775518223794
lof,126,0.4731800766283525,1.0,0.9914775518223794
lof,127,0.47509578544061304,1.0,0.9914775518223794
lof,128,0.48084291187739464,1.0,0.9914775518223794
lof,129,0.4846743295019157,1.0,0.9914775518223794
lof,130,0.4904214559386973,1.0,0.9914775518223794
lof,131,0.49233716475095785,1.0,0.9914775518223794
lof,132,0.5,1.0,0.9914775518223794
lof,133,0.5095785440613027,1.0,0.9914775518223794
lof,134,0.5172413793103449,1.0,0.9914775518223794
lof,135,0.5229885057471264,1.0,0.9914775518223794
lof,136,0.5402298850574713,1.0,0.9914775518223794
lof,137,0.5421455938697318,1.0,0.9914775518223794
lof,138,0.5498084291187739,1.0,0.9914775518223794
lof,139,0.5613026819923371,1.0,0.9914775518223794
lof,140,0.5651340996168582,1.0,0.9914775518223794
lof,141,0.5670498084291188,1.0,0.9914775518223794
lof,142,0.5708812260536399,1.0,0.9914775518223794
lof,143,0.5747126436781609,1.0,0.9914775518223794
lof,144,0.578544061302682,1.0,0.9914775518223794
lof,145,0.5823754789272031,1.0,0.9914775518223794
lof,146,0.5919540229885057,1.0,0.9914775518223794
lof,147,0.5996168582375478,1.0,0.9914775518223794
lof,148,0.6015325670498084,1.0,0.9914775518223794
lof,149,0.6091954022988506,1.0,0.9914775518223794
lof,150,0.6130268199233716,1.0,0.9914775518223794
lof,151,0.6168582375478927,1.0,0.9914775518223794
lof,152,0.6226053639846744,1.0,0.9914775518223794
lof,153,0.6302681992337165,1.0,0.9914775518223794
lof,154,0.632183908045977,1.0,0.9914775518223794
lof,155,0.6360153256704981,1.0,0.9914775518223794
lof,156,0.6398467432950191,1.0,0.9914775518223794
lof,157,0.6455938697318008,1.0,0.9914775518223794
lof,158,0.6475095785440613,1.0,0.9914775518223794
lof,159,0.6513409961685823,1.0,0.9914775518223794
lof,160,0.6551724137931034,1.0,0.9914775518223794
lof,161,0.6590038314176245,1.0,0.9914775518223794
lof,162,0.6647509578544061,1.0,0.9914775518223794
lof,163,0.6724137931034483,1.0,0.9914775518223794
lof,164,0.6781609195402298,1.0,0.9914775518223794
lof,165,0.6839080459770115,1.0,0.9914775518223794
lof,166,0.6877394636015326,1.0,0.9914775518223794
lof,167,0.6934865900383141,1.0,0.9914775518223794
lof,168,0.6973180076628352,1.0,0.9914775518223794
lof,169,0.710727969348659,1.0,0.9914775518223794
lof,170,0.7183908045977011,1.0,0.9914775518223794
lof,171,0.7260536398467433,1.0,0.9914775518223794
lof,172,0.7298850574712644,1.0,0.9914775518223794
lof,173,0.7605363984674329,1.0,0.9914775518223794
lof,174,0.764367816091954,1.0,0.9914775518223794
lof,175,0.7720306513409961,1.0,0.9914775518223794
lof,176,0.7873563218390804,1.0,0.9914775518223794
lof,177,0.7969348659003831,1.0,0.9914775518223794
lof,178,0.8007662835249042,1.0,0.9914775518223794
lof,179,0.8045977011494253,1.0,0.9914775518223794
lof,180,0.8084291187739464,1.0,0.9914775518223794
lof,181,0.814176245210728,1.0,0.9914775518223794
lof,182,0.8199233716475096,1.0,0.9914775518223794
lof,183,0.8352490421455939,1.0,0.9914775518223794
lof,184,0.8390804597701149,1.0,0.9914775518223794
lof,185,0.8409961685823755,1.0,0.9914775518223794
lof,186,0.8524904214559387,1.0,0.9914775518223794
lof,187,0.8716475095785441,1.0,0.9914775518223794
lof,188,0.8754789272030651,1.0,0.9914775518223794
lof,189,0.8812260536398467,1.0,0.9914775518223794
lof,190,0.8850574712643678,1.0,0.9914775518223794
lof,191,0.8908045977011494,1.0,0.9914775518223794
lof,192,0.89272030651341,1.0,0.9914775518223794
lof,193,0.9003831417624522,1.0,0.9914775518223794
lof,194,0.9080459770114943,1.0,0.9914775518223794
lof,195,0.9157088122605364,1.0,0.9914775518223794
lof,196,0.9176245210727969,1.0,0.9914775518223794
lof,197,0.921455938697318,1.0,0.9914775518223794
lof,198,0.9233716475095786,1.0,0.9914775518223794
lof,199,0.9272030651340997,1.0,0.9914775518223794
lof,200,0.9386973180076629,1.0,0.9914775518223794
lof,201,0.9559386973180076,1.0,0.9914775518223794
lof,202,0.9636015325670498,1.0,0.9914775518223794
lof,203,0.9655172413793104,1.0,0.9914775518223794
lof,204,0.9693486590038314,1.0,0.9914775518223794
lof,205,0.975095785440613,1.0,0.9914775518223794
lof,206,0.9770114942528736,1.0,0.9914775518223794
lof,207,0.9827586206896551,1.0,0.9914775518223794
lof,208,0.9846743295019157,1.0,0.9914775518223794
lof,209,0.9885057471264368,1.0,0.9914775518223794
lof,210,0.9923371647509579,1.0,0.9914775518223794
lof,211,0.9961685823754789,1.0,0.9914775518223794
lof,212,1.0,1.0,0.9914775518223794
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,0.982051282051282,1.0
ocsvm,2,0.0,0.9871794871794872,1.0
ocsvm,3,0.0,0.9948717948717949,1.0
ocsvm,4,0.0,1.0,1.0
ocsvm,5,0.01532567049808429,1.0,1.0
ocsvm,6,0.022988505747126436,1.0,1.0
ocsvm,7,0.032567049808429116,1.0,1.0
ocsvm,8,0.044061302681992334,1.0,1.0
ocsvm,9,0.04980842911877394,1.0,1.0
ocsvm,10,0.05747126436781609,1.0,1.0
ocsvm,11,0.06513409961685823,1.0,1.0
ocsvm,12,0.0842911877394636,1.0,1.0
ocsvm,13,0.09003831417624521,1.0,1.0
ocsvm,14,0.09386973180076628,1.0,1.0
ocsvm,15,0.09578544061302682,1.0,1.0
ocsvm,16,0.09961685823754789,1.0,1.0
ocsvm,17,0.1053639846743295,1.0,1.0
ocsvm,18,0.10919540229885058,1.0,1.0
ocsvm,19,0.11494252873563218,1.0,1.0
ocsvm,20,0.12835249042145594,1.0,1.0
ocsvm,21,0.1360153256704981,1.0,1.0
ocsvm,22,0.13793103448275862,1.0,1.0
ocsvm,23,0.1417624521072797,1.0,1.0
ocsvm,24,0.14367816091954022,1.0,1.0
ocsvm,25,0.1475095785440613,1.0,1.0
ocsvm,26,0.15708812260536398,1.0,1.0
ocsvm,27,0.16091954022988506,1.0,1.0
ocsvm,28,0.16475095785440613,1.0,1.0
ocsvm,29,0.17049808429118773,1.0,1.0
ocsvm,30,0.1743295019157088,1.0,1.0
ocsvm,31,0.18199233716475097,1.0,1.0
ocsvm,32,0.1839080459770115,1.0,1.0
ocsvm,33,0.19157088122605365,1.0,1.0
ocsvm,34,0.20114942528735633,1.0,1.0
ocsvm,35,0.20306513409961685,1.0,1.0
ocsvm,36,0.210727969348659,1.0,1.0
ocsvm,37,0.21455938697318008,1.0,1.0
ocsvm,38,0.2260536398467433,1.0,1.0
ocsvm,39,0.22988505747126436,1.0,1.0
ocsvm,40,0.23563218390804597,1.0,1.0
ocsvm,41,0.23754789272030652,1.0,1.0
ocsvm,42,0.2413793103448276,1.0,1.0
ocsvm,43,0.24904214559386972,1.0,1.0
ocsvm,44,0.2509578544061303,1.0,1.0
ocsvm,45,0.2547892720306513,1.0,1.0
ocsvm,46,0.2681992337164751,1.0,1.0
ocsvm,47,0.2739463601532567,1.0,1.0
ocsvm,48,0.2777777777777778,1.0,1.0
ocsvm,49,0.28544061302681994,1.0,1.0
ocsvm,50,0.3065134099616858,1.0,1.0
ocsvm,51,0.3160919540229885,1.0,1.0
ocsvm,52,0.31800766283524906,1.0,1.0
ocsvm,53,0.3275862068965517,1.0,1.0
ocsvm,54,0.3314176245210728,1.0,1.0
ocsvm,55,0.33524904214559387,1.0,1.0
ocsvm,56,0.342911877394636,1.0,1.0
ocsvm,57,0.34674329501915707,1.0,1.0
ocsvm,58,0.3524904214559387,1.0,1.0
ocsvm,59,0.36398467432950193,1.0,1.0
ocsvm,60,0.367816091954023,1.0,1.0
ocsvm,61,0.3716475095785441,1.0,1.0
ocsvm,62,0.37547892720306514,1.0,1.0
ocsvm,63,0.40229885057471265,1.0,1.0
ocsvm,64,0.4042145593869732,1.0,1.0
ocsvm,65,0.41954022988505746,1.0,1.0
ocsvm,66,0.42337164750957856,1.0,1.0
ocsvm,67,0.4272030651340996,1.0,1.0
ocsvm,68,0.43103448275862066,1.0,1.0
ocsvm,69,0.4367816091954023,1.0,1.0
ocsvm,70,0.4425287356321839,1.0,1.0
ocsvm,71,0.446360153256705,1.0,1.0
ocsvm,72,0.45977011494252873,1.0,1.0
ocsvm,73,0.4616858237547893,1.0,1.0
ocsvm,74,0.5095785440613027,1.0,1.0
ocsvm,75,0.5383141762452107,1.0,1.0
ocsvm,76,0.5421455938697318,1.0,1.0
ocsvm,77,0.5517241379310345,1.0,1.0
ocsvm,78,0.5555555555555556,1.0,1.0
ocsvm,79,0.5708812260536399,1.0,1.0
ocsvm,80,0.5747126436781609,1.0,1.0
ocsvm,81,0.5766283524904214,1.0,1.0
ocsvm,82,0.5804597701149425,1.0,1.0
ocsvm,83,0.5823754789272031,1.0,1.0
ocsvm,84,0.5862068965517241,1.0,1.0
ocsvm,85,0.60727969348659,1.0,1.0
ocsvm,86,0.6111111111111112,1.0,1.0
ocsvm,87,0.6206896551724138,1.0,1.0
ocsvm,88,0.6245210727969349,1.0,1.0
ocsvm,89,0.6628352490421456,1.0,1.0
ocsvm,90,0.6685823754789272,1.0,1.0
ocsvm,91,0.6743295019157088,1.0,1.0
ocsvm,92,0.6819923371647509,1.0,1.0
ocsvm,93,0.7011494252873564,1.0,1.0
ocsvm,94,0.7088122605363985,1.0,1.0
ocsvm,95,0.7203065134099617,1.0,1.0
ocsvm,96,0.7241379310344828,1.0,1.0
ocsvm,97,0.7318007662835249,1.0,1.0
ocsvm,98,0.735632183908046,1.0,1.0
ocsvm,99,0.7528735632183908,1.0,1.0
ocsvm,100,0.7605363984674329,1.0,1.0
ocsvm,101,0.7720306513409961,1.0,1.0
ocsvm,102,0.7758620689655172,1.0,1.0
ocsvm,103,0.7777777777777778,1.0,1.0
ocsvm,104,0.7854406130268199,1.0,1.0
ocsvm,105,0.7911877394636015,1.0,1.0
ocsvm,106,0.7950191570881227,1.0,1.0
ocsvm,107,0.7969348659003831,1.0,1.0
ocsvm,108,0.8045977011494253,1.0,1.0
ocsvm,109,0.8103448275862069,1.0,1.0
ocsvm,110,0.8122605363984674,1.0,1.0
ocsvm,111,0.8160919540229885,1.0,1.0
ocsvm,112,0.8199233716475096,1.0,1.0
ocsvm,113,0.8237547892720306,1.0,1.0
ocsvm,114,0.8275862068965517,1.0,1.0
ocsvm,115,0.8314176245210728,1.0,1.0
ocsvm,116,0.8467432950191571,1.0,1.0
ocsvm,117,0.8524904214559387,1.0,1.0
ocsvm,118,0.8563218390804598,1.0,1.0
ocsvm,119,0.8601532567049809,1.0,1.0
ocsvm,120,0.8639846743295019,1.0,1.0
ocsvm,121,0.867816091954023,1.0,1.0
ocsvm,122,0.8735632183908046,1.0,1.0
ocsvm,123,0.8754789272030651,1.0,1.0
ocsvm,124,0.8812260536398467,1.0,1.0
ocsvm,125,0.8850574712643678,1.0,1.0
ocsvm,126,0.89272030651341,1.0,1.0
ocsvm,127,0.9080459770114943,1.0,1.0
ocsvm,128,0.921455938697318,1.0,1.0
ocsvm,129,0.9252873563218391,1.0,1.0
ocsvm,130,0.9272030651340997,1.0,1.0
ocsvm,131,0.9329501915708812,1.0,1.0
ocsvm,132,0.9348659003831418,1.0,1.0
ocsvm,133,0.9386973180076629,1.0,1.0
ocsvm,134,0.9540229885057471,1.0,1.0
ocsvm,135,0.9597701149425287,1.0,1.0
ocsvm,136,0.9616858237547893,1.0,1.0
ocsvm,137,0.9655172413793104,1.0,1.0
ocsvm,138,0.9731800766283525,1.0,1.0
ocsvm,139,0.9770114942528736,1.0,1.0
ocsvm,140,0.9808429118773946,1.0,1.0
ocsvm,141,0.9827586206896551,1.0,1.0
ocsvm,142,0.9865900383141762,1.0,1.0
ocsvm,143,1.0,1.0,1.0
