model,point_index,fpr,tpr,roc_auc
isolation_forest,109,0.5047801147227533,1.0,1.0
isolation_forest,110,0.5105162523900574,1.0,1.0
isolation_forest,111,0.5200764818355641,1.0,1.0
isolation_forest,112,0.5239005736137667,1.0,1.0
isolation_forest,113,0.5258126195028681,1.0,1.0
isolation_forest,114,0.5296367112810707,1.0,1.0
isolation_forest,115,0.5315487571701721,1.0,1.0
isolation_forest,116,0.5353728489483748,1.0,1.0
isolation_forest,117,0.5602294455066922,1.0,1.0
isolation_forest,118,0.5678776290630975,1.0,1.0
isolation_forest,119,0.5793499043977055,1.0,1.0
isolation_forest,120,0.5831739961759083,1.0,1.0
isolation_forest,121,0.5869980879541109,1.0,1.0
isolation_forest,122,0.5908221797323135,1.0,1.0
isolation_forest,123,0.615678776290631,1.0,1.0
isolation_forest,124,0.6195028680688337,1.0,1.0
isolation_forest,125,0.6367112810707457,1.0,1.0
isolation_forest,126,0.6443594646271511,1.0,1.0
isolation_forest,127,0.6500956022944551,1.0,1.0
isolation_forest,128,0.655831739961759,1.0,1.0
isolation_forest,129,0.6596558317399618,1.0,1.0
isolation_forest,130,0.6673040152963671,1.0,1.0
isolation_forest,131,0.6711281070745698,1.0,1.0
isolation_forest,132,0.6749521988527725,1.0,1.0
isolation_forest,133,0.6787762906309751,1.0,1.0
isolation_forest,134,0.6902485659655831,1.0,1.0
isolation_forest,135,0.6940726577437859,1.0,1.0
isolation_forest,136,0.7017208413001912,1.0,1.0
isolation_forest,137,0.7055449330783938,1.0,1.0
isolation_forest,138,0.7151051625239006,1.0,1.0
isolation_forest,139,0.722753346080306,1.0,1.0
isolation_forest,140,0.7284894837476099,1.0,1.0
isolation_forest,141,0.7323135755258127,1.0,1.0
isolation_forest,142,0.7418738049713193,1.0,1.0
isolation_forest,143,0.7476099426386233,1.0,1.0
isolation_forest,144,0.751434034416826,1.0,1.0
isolation_forest,145,0.7782026768642447,1.0,1.0
isolation_forest,146,0.7820267686424475,1.0,1.0
isolation_forest,147,0.7877629063097514,1.0,1.0
isolation_forest,148,0.7915869980879541,1.0,1.0
isolation_forest,149,0.7934990439770554,1.0,1.0
isolation_forest,150,0.8049713193116634,1.0,1.0
isolation_forest,151,0.8183556405353728,1.0,1.0
isolation_forest,152,0.8260038240917782,1.0,1.0
isolation_forest,153,0.8355640535372849,1.0,1.0
isolation_forest,154,0.8432122370936902,1.0,1.0
isolation_forest,155,0.8508604206500956,1.0,1.0
isolation_forest,156,0.8565965583173997,1.0,1.0
isolation_forest,157,0.8604206500956023,1.0,1.0
isolation_forest,158,0.8680688336520076,1.0,1.0
isolation_forest,159,0.8795411089866156,1.0,1.0
isolation_forest,160,0.8814531548757171,1.0,1.0
isolation_forest,161,0.8891013384321224,1.0,1.0
isolation_forest,162,0.8948374760994264,1.0,1.0
isolation_forest,163,0.9005736137667304,1.0,1.0
isolation_forest,164,0.9024856596558317,1.0,1.0
isolation_forest,165,0.9082217973231358,1.0,1.0
isolation_forest,166,0.9158699808795411,1.0,1.0
isolation_forest,167,0.9177820267686424,1.0,1.0
isolation_forest,168,0.9216061185468452,1.0,1.0
isolation_forest,169,0.9273422562141491,1.0,1.0
isolation_forest,170,0.9349904397705545,1.0,1.0
isolation_forest,171,0.9388145315487572,1.0,1.0
isolation_forest,172,0.9426386233269598,1.0,1.0
isolation_forest,173,0.9464627151051626,1.0,1.0
isolation_forest,174,0.9521988527724665,1.0,1.0
isolation_forest,175,0.9560229445506692,1.0,1.0
isolation_forest,176,0.9617590822179732,1.0,1.0
isolation_forest,177,0.9636711281070746,1.0,1.0
isolation_forest,178,0.97131931166348,1.0,1.0
isolation_forest,179,0.9732313575525813,1.0,1.0
isolation_forest,180,0.9770554493307839,1.0,1.0
isolation_forest,181,0.982791586998088,1.0,1.0
isolation_forest,182,0.9847036328871893,1.0,1.0
isolation_forest,183,0.988527724665392,1.0,1.0
isolation_forest,184,1.0,1.0,1.0
lof,0,0.0,0.0,0.9940236309261166
lof,1,0.0,0.002564102564102564,0.9940236309261166
lof,2,0.0,0.007692307692307693,0.9940236309261166
lof,3,0.0,0.01282051282051282,0.9940236309261166
lof,4,0.0,0.023076923076923078,0.9940236309261166
lof,5,0.0,0.04358974358974359,0.9940236309261166
lof,6,0.0,0.05641025641025641,0.9940236309261166
lof,7,0.0,0.10256410256410256,0.9940236309261166
lof,8,0.0,0.16923076923076924,0.9940236309261166
lof,9,0.0,0.1717948717948718,0.9940236309261166
lof,10,0.0,0.2128205128205128,0.9940236309261166
lof,11,0.0,0.26153846153846155,0.9940236309261166
lof,12,0.0,0.3076923076923077,0.9940236309261166
lof,13,0.0,0.3871794871794872,0.9940236309261166
lof,14,0.0,0.3974358974358974,0.9940236309261166
lof,15,0.0,0.47435897435897434,0.9940236309261166
lof,16,0.0,0.4794871794871795,0.9940236309261166
lof,17,0.0,0.5230769230769231,0.9940236309261166
lof,18,0.0,0.5256410256410257,0.9940236309261166
lof,19,0.0,0.5692307692307692,0.9940236309261166
lof,20,0.0,0.5769230769230769,0.9940236309261166
lof,21,0.0,0.6358974358974359,0.9940236309261166
lof,22,0.0,0.6384615384615384,0.9940236309261166
lof,23,0.0,0.6923076923076923,0.9940236309261166
lof,24,0.0,0.7051282051282052,0.9940236309261166
lof,25,0.0,0.7461538461538462,0.9940236309261166
lof,26,0.0,0.7487179487179487,0.9940236309261166
lof,27,0.0,0.7769230769230769,0.9940236309261166
lof,28,0.0,0.782051282051282,0.9940236309261166
lof,29,0.0,0.8051282051282052,0.9940236309261166
lof,30,0.0,0.841025641025641,0.9940236309261166
lof,31,0.0,0.8461538461538461,0.9940236309261166
lof,32,0.0,0.8692307692307693,0.9940236309261166
lof,33,0.0,0.8743589743589744,0.9940236309261166
lof,34,0.0,0.8871794871794871,0.9940236309261166
lof,35,0.0,0.8897435897435897,0.9940236309261166
lof,36,0.0,0.9,0.9940236309261166
lof,37,0.0,0.9025641025641026,0.9940236309261166
lof,38,0.0,0.9179487179487179,0.9940236309261166
lof,39,0.0,0.9205128205128205,0.9940236309261166
lof,40,0.0038240917782026767,0.9205128205128205,0.9940236309261166
lof,41,0.0038240917782026767,0.9230769230769231,0.9940236309261166
lof,42,0.036328871892925434,0.9230769230769231,0.9940236309261166
lof,43,0.036328871892925434,0.9256410256410257,0.9940236309261166
lof,44,0.040152963671128104,0.9256410256410257,0.9940236309261166
lof,45,0.040152963671128104,0.9307692307692308,0.9940236309261166
lof,46,0.045889101338432124,0.9307692307692308,0.9940236309261166
lof,47,0.0497131931166348,0.9307692307692308,0.9940236309261166
lof,48,0.05162523900573614,0.9307692307692308,0.9940236309261166
lof,49,0.05162523900573614,0.9358974358974359,0.9940236309261166
lof,50,0.05162523900573614,0.9487179487179487,0.9940236309261166
lof,51,0.055449330783938815,0.9487179487179487,0.9940236309261166
lof,52,0.05927342256214149,0.9487179487179487,0.9940236309261166
lof,53,0.06118546845124283,0.9487179487179487,0.9940236309261166
lof,54,0.06118546845124283,0.9512820512820512,0.9940236309261166
lof,55,0.06309751434034416,0.9512820512820512,0.9940236309261166
lof,56,0.06309751434034416,0.9615384615384616,0.9940236309261166
lof,57,0.06883365200764818,0.9615384615384616,0.9940236309261166
lof,58,0.06883365200764818,0.9641025641025641,0.9940236309261166
lof,59,0.07265774378585087,0.9641025641025641,0.9940236309261166
lof,60,0.07265774378585087,0.9769230769230769,0.9940236309261166
lof,61,0.07839388145315487,0.9769230769230769,0.9940236309261166
lof,62,0.0841300191204589,0.9769230769230769,0.9940236309261166
lof,63,0.08604206500956023,0.9769230769230769,0.9940236309261166
lof,64,0.09369024856596558,0.9769230769230769,0.9940236309261166
lof,65,0.09560229445506692,0.9769230769230769,0.9940236309261166
lof,66,0.09560229445506692,0.982051282051282,0.9940236309261166
lof,67,0.1147227533460803,0.982051282051282,0.9940236309261166
lof,68,0.11854684512428298,0.982051282051282,0.9940236309261166
lof,69,0.124282982791587,0.982051282051282,0.9940236309261166
lof,70,0.12619502868068833,0.982051282051282,0.9940236309261166
lof,71,0.12619502868068833,0.9897435897435898,0.9940236309261166
lof,72,0.13001912045889102,0.9897435897435898,0.9940236309261166
lof,73,0.13001912045889102,0.9923076923076923,0.9940236309261166
lof,74,0.13193116634799235,0.9923076923076923,0.9940236309261166
lof,75,0.13193116634799235,0.9948717948717949,0.9940236309261166
lof,76,0.13575525812619502,0.9948717948717949,0.9940236309261166
lof,77,0.13575525812619502,1.0,0.9940236309261166
lof,78,0.13766730401529637,1.0,0.9940236309261166
lof,79,0.14531548757170173,1.0,0.9940236309261166
lof,80,0.15678776290630975,1.0,0.9940236309261166
lof,81,0.20267686424474188,1.0,0.9940236309261166
lof,82,0.2045889101338432,1.0,0.9940236309261166
lof,83,0.21223709369024857,1.0,0.9940236309261166
lof,84,0.2198852772466539,1.0,0.9940236309261166
lof,85,0.23709369024856597,1.0,0.9940236309261166
lof,86,0.24091778202676864,1.0,0.9940236309261166
lof,87,0.25621414913957935,1.0,0.9940236309261166
lof,88,0.26003824091778205,1.0,0.9940236309261166
lof,89,0.2695984703632887,1.0,0.9940236309261166
lof,90,0.27724665391969405,1.0,0.9940236309261166
lof,91,0.27915869980879543,1.0,0.9940236309261166
lof,92,0.2829827915869981,1.0,0.9940236309261166
lof,93,0.28489483747609945,1.0,0.9940236309261166
lof,94,0.29636711281070743,1.0,0.9940236309261166
lof,95,0.31166347992351817,1.0,0.9940236309261166
lof,96,0.3173996175908222,1.0,0.9940236309261166
lof,97,0.32122370936902483,1.0,0.9940236309261166
lof,98,0.3326959847036329,1.0,0.9940236309261166
lof,99,0.3575525812619503,1.0,0.9940236309261166
lof,100,0.35946462715105165,1.0,0.9940236309261166
lof,101,0.367112810707457,1.0,0.9940236309261166
lof,102,0.37667304015296366,1.0,0.9940236309261166
lof,103,0.38049713193116635,1.0,0.9940236309261166
lof,104,0.3881453154875717,1.0,0.9940236309261166
lof,105,0.3919694072657744,1.0,0.9940236309261166
lof,106,0.39961759082217974,1.0,0.9940236309261166
lof,107,0.40152963671128106,1.0,0.9940236309261166
lof,108,0.4091778202676864,1.0,0.9940236309261166
lof,109,0.4130019120458891,1.0,0.9940236309261166
lof,110,0.42447418738049714,1.0,0.9940236309261166
lof,111,0.42829827915869984,1.0,0.9940236309261166
lof,112,0.4321223709369025,1.0,0.9940236309261166
lof,113,0.44933078393881454,1.0,0.9940236309261166
lof,114,0.45506692160611856,1.0,0.9940236309261166
lof,115,0.4646271510516252,1.0,0.9940236309261166
lof,116,0.4818355640535373,1.0,0.9940236309261166
lof,117,0.48565965583174,1.0,0.9940236309261166
lof,118,0.4933078393881453,1.0,0.9940236309261166
lof,119,0.49904397705544934,1.0,0.9940236309261166
lof,120,0.502868068833652,1.0,0.9940236309261166
lof,121,0.5047801147227533,1.0,0.9940236309261166
lof,122,0.5124282982791587,1.0,0.9940236309261166
lof,123,0.51434034416826,1.0,0.9940236309261166
lof,124,0.5181644359464627,1.0,0.9940236309261166
lof,125,0.5239005736137667,1.0,0.9940236309261166
lof,126,0.5296367112810707,1.0,0.9940236309261166
lof,127,0.5334608030592735,1.0,0.9940236309261166
lof,128,0.5353728489483748,1.0,0.9940236309261166
lof,129,0.5391969407265774,1.0,0.9940236309261166
lof,130,0.5449330783938815,1.0,0.9940236309261166
lof,131,0.5487571701720841,1.0,0.9940236309261166
lof,132,0.5564053537284895,1.0,0.9940236309261166
lof,133,0.5774378585086042,1.0,0.9940236309261166
lof,134,0.5812619502868069,1.0,0.9940236309261166
lof,135,0.5850860420650096,1.0,0.9940236309261166
lof,136,0.5908221797323135,1.0,0.9940236309261166
lof,137,0.5927342256214149,1.0,0.9940236309261166
lof,138,0.5965583173996176,1.0,0.9940236309261166
lof,139,0.6003824091778203,1.0,0.9940236309261166
lof,140,0.6061185468451242,1.0,0.9940236309261166
lof,141,0.6137667304015296,1.0,0.9940236309261166
lof,142,0.621414913957935,1.0,0.9940236309261166
lof,143,0.6367112810707457,1.0,0.9940236309261166
lof,144,0.6443594646271511,1.0,0.9940236309261166
lof,145,0.6481835564053537,1.0,0.9940236309261166
lof,146,0.6500956022944551,1.0,0.9940236309261166
lof,147,0.655831739961759,1.0,0.9940236309261166
lof,148,0.6577437858508605,1.0,0.9940236309261166
lof,149,0.6634799235181644,1.0,0.9940236309261166
lof,150,0.6673040152963671,1.0,0.9940236309261166
lof,151,0.6711281070745698,1.0,0.9940236309261166
lof,152,0.6768642447418738,1.0,0.9940236309261166
lof,153,0.6806883365200764,1.0,0.9940236309261166
lof,154,0.7131931166347992,1.0,0.9940236309261166
lof,155,0.7189292543021033,1.0,0.9940236309261166
lof,156,0.7246653919694073,1.0,0.9940236309261166
lof,157,0.7265774378585086,1.0,0.9940236309261166
lof,158,0.7323135755258127,1.0,0.9940236309261166
lof,159,0.739961759082218,1.0,0.9940236309261166
lof,160,0.7437858508604207,1.0,0.9940236309261166
lof,161,0.7495219885277247,1.0,0.9940236309261166
lof,162,0.7533460803059273,1.0,0.9940236309261166
lof,163,0.7609942638623327,1.0,0.9940236309261166
lof,164,0.768642447418738,1.0,0.9940236309261166
lof,165,0.7782026768642447,1.0,0.9940236309261166
lof,166,0.7896749521988528,1.0,0.9940236309261166
lof,167,0.7954110898661568,1.0,0.9940236309261166
lof,168,0.7973231357552581,1.0,0.9940236309261166
lof,169,0.8087954110898662,1.0,0.9940236309261166
lof,170,0.8145315487571702,1.0,0.9940236309261166
lof,171,0.8183556405353728,1.0,0.9940236309261166
lof,172,0.8260038240917782,1.0,0.9940236309261166
lof,173,0.8298279158699808,1.0,0.9940236309261166
lof,174,0.8413001912045889,1.0,0.9940236309261166
lof,175,0.8451242829827916,1.0,0.9940236309261166
lof,176,0.8508604206500956,1.0,0.9940236309261166
lof,177,0.8546845124282982,1.0,0.9940236309261166
lof,178,0.8623326959847036,1.0,0.9940236309261166
lof,179,0.869980879541109,1.0,0.9940236309261166
lof,180,0.8738049713193117,1.0,0.9940236309261166
lof,181,0.8776290630975143,1.0,0.9940236309261166
lof,182,0.8814531548757171,1.0,0.9940236309261166
lof,183,0.8852772466539197,1.0,0.9940236309261166
lof,184,0.8891013384321224,1.0,0.9940236309261166
lof,185,0.892925430210325,1.0,0.9940236309261166
lof,186,0.8948374760994264,1.0,0.9940236309261166
lof,187,0.9216061185468452,1.0,0.9940236309261166
lof,188,0.9292543021032504,1.0,0.9940236309261166
lof,189,0.9349904397705545,1.0,0.9940236309261166
lof,190,0.9464627151051626,1.0,0.9940236309261166
lof,191,0.9483747609942639,1.0,0.9940236309261166
lof,192,0.9521988527724665,1.0,0.9940236309261166
lof,193,0.9579349904397706,1.0,0.9940236309261166
lof,194,0.9655831739961759,1.0,0.9940236309261166
lof,195,0.97131931166348,1.0,0.9940236309261166
lof,196,0.9751434034416826,1.0,0.9940236309261166
lof,197,0.9789674952198852,1.0,0.9940236309261166
lof,198,0.9847036328871893,1.0,0.9940236309261166
lof,199,0.9923518164435946,1.0,0.9940236309261166
lof,200,0.994263862332696,1.0,0.9940236309261166
lof,201,1.0,1.0,0.9940236309261166
ocsvm,0,0.0,0.0,0.9998774329558269
ocsvm,1,0.0,0.9307692307692308,0.9998774329558269
ocsvm,2,0.0,0.9333333333333333,0.9998774329558269
ocsvm,3,0.0,0.9461538461538461,0.9998774329558269
ocsvm,4,0.0,0.9512820512820512,0.9998774329558269
ocsvm,5,0.0,0.9615384615384616,0.9998774329558269
ocsvm,6,0.0,0.9641025641025641,0.9998774329558269
ocsvm,7,0.0,0.9769230769230769,0.9998774329558269
ocsvm,8,0.0,0.982051282051282,0.9998774329558269
ocsvm,9,0.0057361376673040155,0.982051282051282,0.9998774329558269
ocsvm,10,0.0057361376673040155,0.9897435897435898,0.9998774329558269
ocsvm,11,0.0076481835564053535,0.9897435897435898,0.9998774329558269
ocsvm,12,0.0076481835564053535,0.9948717948717949,0.9998774329558269
ocsvm,13,0.0076481835564053535,1.0,0.9998774329558269
ocsvm,14,0.011472275334608031,1.0,0.9998774329558269
ocsvm,15,0.021032504780114723,1.0,0.9998774329558269
ocsvm,16,0.032504780114722756,1.0,0.9998774329558269
ocsvm,17,0.03441682600382409,1.0,0.9998774329558269
ocsvm,18,0.03824091778202677,1.0,0.9998774329558269
ocsvm,19,0.045889101338432124,1.0,0.9998774329558269
ocsvm,20,0.0497131931166348,1.0,0.9998774329558269
ocsvm,21,0.06118546845124283,1.0,0.9998774329558269
ocsvm,22,0.07074569789674952,1.0,0.9998774329558269
ocsvm,23,0.07839388145315487,1.0,0.9998774329558269
ocsvm,24,0.08986615678776291,1.0,0.9998774329558269
ocsvm,25,0.09369024856596558,1.0,0.9998774329558269
ocsvm,26,0.09560229445506692,1.0,0.9998774329558269
ocsvm,27,0.0994263862332696,1.0,0.9998774329558269
ocsvm,28,0.1089866156787763,1.0,0.9998774329558269
ocsvm,29,0.1147227533460803,1.0,0.9998774329558269
ocsvm,30,0.12237093690248566,1.0,0.9998774329558269
ocsvm,31,0.13001912045889102,1.0,0.9998774329558269
ocsvm,32,0.13575525812619502,1.0,0.9998774329558269
ocsvm,33,0.14149139579349904,1.0,0.9998774329558269
ocsvm,34,0.16252390057361377,1.0,0.9998774329558269
ocsvm,35,0.1682600382409178,1.0,0.9998774329558269
ocsvm,36,0.17782026768642448,1.0,0.9998774329558269
ocsvm,37,0.1835564053537285,1.0,0.9998774329558269
ocsvm,38,0.18738049713193117,1.0,0.9998774329558269
ocsvm,39,0.19120458891013384,1.0,0.9998774329558269
ocsvm,40,0.1931166347992352,1.0,0.9998774329558269
ocsvm,41,0.19694072657743786,1.0,0.9998774329558269
ocsvm,42,0.20076481835564053,1.0,0.9998774329558269
ocsvm,43,0.20650095602294455,1.0,0.9998774329558269
ocsvm,44,0.23135755258126195,1.0,0.9998774329558269
ocsvm,45,0.2390057361376673,1.0,0.9998774329558269
ocsvm,46,0.24282982791587,1.0,0.9998774329558269
ocsvm,47,0.25047801147227533,1.0,0.9998774329558269
ocsvm,48,0.25812619502868067,1.0,0.9998774329558269
ocsvm,49,0.27533460803059273,1.0,0.9998774329558269
ocsvm,50,0.2829827915869981,1.0,0.9998774329558269
ocsvm,51,0.28680688336520077,1.0,0.9998774329558269
ocsvm,52,0.29063097514340347,1.0,0.9998774329558269
ocsvm,53,0.2925430210325048,1.0,0.9998774329558269
ocsvm,54,0.30019120458891013,1.0,0.9998774329558269
ocsvm,55,0.30401529636711283,1.0,0.9998774329558269
ocsvm,56,0.3135755258126195,1.0,0.9998774329558269
ocsvm,57,0.3193116634799235,1.0,0.9998774329558269
ocsvm,58,0.3365200764818356,1.0,0.9998774329558269
ocsvm,59,0.3384321223709369,1.0,0.9998774329558269
ocsvm,60,0.3422562141491396,1.0,0.9998774329558269
ocsvm,61,0.3575525812619503,1.0,0.9998774329558269
ocsvm,62,0.37667304015296366,1.0,0.9998774329558269
ocsvm,63,0.3977055449330784,1.0,0.9998774329558269
ocsvm,64,0.4435946462715105,1.0,0.9998774329558269
ocsvm,65,0.44550669216061184,1.0,0.9998774329558269
ocsvm,66,0.44933078393881454,1.0,0.9998774329558269
ocsvm,67,0.45506692160611856,1.0,0.9998774329558269
ocsvm,68,0.4608030592734226,1.0,0.9998774329558269
ocsvm,69,0.4684512428298279,1.0,0.9998774329558269
ocsvm,70,0.4780114722753346,1.0,0.9998774329558269
ocsvm,71,0.4837476099426386,1.0,0.9998774329558269
ocsvm,72,0.49904397705544934,1.0,0.9998774329558269
ocsvm,73,0.502868068833652,1.0,0.9998774329558269
ocsvm,74,0.5066921606118547,1.0,0.9998774329558269
ocsvm,75,0.5124282982791587,1.0,0.9998774329558269
ocsvm,76,0.5315487571701721,1.0,0.9998774329558269
ocsvm,77,0.5372848948374761,1.0,0.9998774329558269
ocsvm,78,0.5411089866156787,1.0,0.9998774329558269
ocsvm,79,0.5468451242829828,1.0,0.9998774329558269
ocsvm,80,0.5506692160611855,1.0,0.9998774329558269
ocsvm,81,0.5850860420650096,1.0,0.9998774329558269
ocsvm,82,0.5889101338432122,1.0,0.9998774329558269
ocsvm,83,0.5927342256214149,1.0,0.9998774329558269
ocsvm,84,0.6042065009560229,1.0,0.9998774329558269
ocsvm,85,0.6137667304015296,1.0,0.9998774329558269
ocsvm,86,0.6175908221797323,1.0,0.9998774329558269
ocsvm,87,0.621414913957935,1.0,0.9998774329558269
ocsvm,88,0.6252390057361377,1.0,0.9998774329558269
ocsvm,89,0.6405353728489483,1.0,0.9998774329558269
ocsvm,90,0.6443594646271511,1.0,0.9998774329558269
ocsvm,91,0.6539196940726577,1.0,0.9998774329558269
ocsvm,92,0.6577437858508605,1.0,0.9998774329558269
ocsvm,93,0.6634799235181644,1.0,0.9998774329558269
ocsvm,94,0.6711281070745698,1.0,0.9998774329558269
ocsvm,95,0.6730401529636711,1.0,0.9998774329558269
ocsvm,96,0.6768642447418738,1.0,0.9998774329558269
ocsvm,97,0.6864244741873805,1.0,0.9998774329558269
ocsvm,98,0.6902485659655831,1.0,0.9998774329558269
ocsvm,99,0.6959847036328872,1.0,0.9998774329558269
ocsvm,100,0.6998087954110899,1.0,0.9998774329558269
ocsvm,101,0.7074569789674953,1.0,0.9998774329558269
ocsvm,102,0.7112810707456979,1.0,0.9998774329558269
ocsvm,103,0.7151051625239006,1.0,0.9998774329558269
ocsvm,104,0.722753346080306,1.0,0.9998774329558269
ocsvm,105,0.7265774378585086,1.0,0.9998774329558269
ocsvm,106,0.7323135755258127,1.0,0.9998774329558269
ocsvm,107,0.739961759082218,1.0,0.9998774329558269
ocsvm,108,0.7418738049713193,1.0,0.9998774329558269
ocsvm,109,0.7476099426386233,1.0,0.9998774329558269
ocsvm,110,0.751434034416826,1.0,0.9998774329558269
ocsvm,111,0.7552581261950286,1.0,0.9998774329558269
ocsvm,112,0.7609942638623327,1.0,0.9998774329558269
ocsvm,113,0.762906309751434,1.0,0.9998774329558269
ocsvm,114,0.7667304015296367,1.0,0.9998774329558269
ocsvm,115,0.768642447418738,1.0,0.9998774329558269
ocsvm,116,0.7724665391969407,1.0,0.9998774329558269
ocsvm,117,0.7782026768642447,1.0,0.9998774329558269
