model,point_index,recall,precision,pr_auc
isolation_forest,98,1.0,0.5118421052631579,0.9031597659160187
isolation_forest,99,1.0,0.5125164690382081,0.9031597659160187
isolation_forest,100,1.0,0.5131926121372031,0.9031597659160187
isolation_forest,101,1.0,0.5138705416116248,0.9031597659160187
isolation_forest,102,1.0,0.5145502645502645,0.9031597659160187
isolation_forest,103,1.0,0.5152317880794702,0.9031597659160187
isolation_forest,104,1.0,0.5159151193633952,0.9031597659160187
isolation_forest,105,1.0,0.5166002656042497,0.9031597659160187
isolation_forest,106,1.0,0.5172872340425532,0.9031597659160187
isolation_forest,107,1.0,0.5186666666666667,0.9031597659160187
isolation_forest,108,1.0,0.5200534759358288,0.9031597659160187
isolation_forest,109,1.0,0.5207496653279786,0.9031597659160187
isolation_forest,110,1.0,0.5214477211796247,0.9031597659160187
isolation_forest,111,1.0,0.5221476510067115,0.9031597659160187
isolation_forest,112,1.0,0.5228494623655914,0.9031597659160187
isolation_forest,113,1.0,0.5235531628532974,0.9031597659160187
isolation_forest,114,1.0,0.524966261808367,0.9031597659160187
isolation_forest,115,1.0,0.5256756756756756,0.9031597659160187
isolation_forest,116,1.0,0.5263870094722598,0.9031597659160187
isolation_forest,117,1.0,0.5285326086956522,0.9031597659160187
isolation_forest,118,1.0,0.5292517006802722,0.9031597659160187
isolation_forest,119,1.0,0.5299727520435967,0.9031597659160187
isolation_forest,120,1.0,0.5306957708049114,0.9031597659160187
isolation_forest,121,1.0,0.5314207650273224,0.9031597659160187
isolation_forest,122,1.0,0.5321477428180574,0.9031597659160187
isolation_forest,123,1.0,0.5328767123287671,0.9031597659160187
isolation_forest,124,1.0,0.53360768175583,0.9031597659160187
isolation_forest,125,1.0,0.5343406593406593,0.9031597659160187
isolation_forest,126,1.0,0.5350756533700137,0.9031597659160187
isolation_forest,127,1.0,0.5358126721763086,0.9031597659160187
isolation_forest,128,1.0,0.537292817679558,0.9031597659160187
isolation_forest,129,1.0,0.5380359612724758,0.9031597659160187
isolation_forest,130,1.0,0.538781163434903,0.9031597659160187
isolation_forest,131,1.0,0.5395284327323162,0.9031597659160187
isolation_forest,132,1.0,0.5402777777777777,0.9031597659160187
isolation_forest,133,1.0,0.541029207232267,0.9031597659160187
isolation_forest,134,1.0,0.5425383542538355,0.9031597659160187
isolation_forest,135,1.0,0.5432960893854749,0.9031597659160187
isolation_forest,136,1.0,0.544055944055944,0.9031597659160187
isolation_forest,137,1.0,0.5448179271708683,0.9031597659160187
isolation_forest,138,1.0,0.5455820476858345,0.9031597659160187
isolation_forest,139,1.0,0.5471167369901547,0.9031597659160187
isolation_forest,140,1.0,0.547887323943662,0.9031597659160187
isolation_forest,141,1.0,0.5486600846262342,0.9031597659160187
isolation_forest,142,1.0,0.5494350282485876,0.9031597659160187
isolation_forest,143,1.0,0.5502121640735502,0.9031597659160187
isolation_forest,144,1.0,0.5509915014164306,0.9031597659160187
isolation_forest,145,1.0,0.5517730496453901,0.9031597659160187
isolation_forest,146,1.0,0.5525568181818182,0.9031597659160187
isolation_forest,147,1.0,0.5533428165007113,0.9031597659160187
isolation_forest,148,1.0,0.5541310541310541,0.9031597659160187
isolation_forest,149,1.0,0.5549215406562055,0.9031597659160187
isolation_forest,150,1.0,0.5557142857142857,0.9031597659160187
isolation_forest,151,1.0,0.5573065902578797,0.9031597659160187
isolation_forest,152,1.0,0.5581061692969871,0.9031597659160187
isolation_forest,153,1.0,0.5589080459770115,0.9031597659160187
isolation_forest,154,1.0,0.5597122302158274,0.9031597659160187
isolation_forest,155,1.0,0.5605187319884726,0.9031597659160187
isolation_forest,156,1.0,0.5621387283236994,0.9031597659160187
isolation_forest,157,1.0,0.5629522431259045,0.9031597659160187
isolation_forest,158,1.0,0.563768115942029,0.9031597659160187
isolation_forest,159,1.0,0.5645863570391872,0.9031597659160187
isolation_forest,160,1.0,0.565406976744186,0.9031597659160187
isolation_forest,161,1.0,0.5662299854439592,0.9031597659160187
isolation_forest,162,1.0,0.5670553935860059,0.9031597659160187
isolation_forest,163,1.0,0.5678832116788322,0.9031597659160187
isolation_forest,164,1.0,0.5687134502923976,0.9031597659160187
isolation_forest,165,1.0,0.5695461200585652,0.9031597659160187
isolation_forest,166,1.0,0.5703812316715543,0.9031597659160187
isolation_forest,167,1.0,0.5712187958883994,0.9031597659160187
isolation_forest,168,1.0,0.5720588235294117,0.9031597659160187
isolation_forest,169,1.0,0.572901325478645,0.9031597659160187
isolation_forest,170,1.0,0.5737463126843658,0.9031597659160187
isolation_forest,171,1.0,0.5745937961595273,0.9031597659160187
isolation_forest,172,1.0,0.5754437869822485,0.9031597659160187
isolation_forest,173,1.0,0.5762962962962963,0.9031597659160187
isolation_forest,174,1.0,0.5771513353115727,0.9031597659160187
isolation_forest,175,1.0,0.5780089153046062,0.9031597659160187
isolation_forest,176,1.0,0.5788690476190477,0.9031597659160187
isolation_forest,177,1.0,0.5797317436661699,0.9031597659160187
isolation_forest,178,1.0,0.5805970149253732,0.9031597659160187
isolation_forest,179,1.0,0.5814648729446936,0.9031597659160187
isolation_forest,180,1.0,0.5823353293413174,0.9031597659160187
isolation_forest,181,1.0,0.5832083958020989,0.9031597659160187
isolation_forest,182,1.0,0.5840840840840841,0.9031597659160187
isolation_forest,183,1.0,0.5849624060150376,0.9031597659160187
isolation_forest,184,1.0,0.6059190031152648,0.9031597659160187
isolation_forest,185,1.0,0.6068642745709828,0.9031597659160187
isolation_forest,186,1.0,0.609717868338558,0.9031597659160187
isolation_forest,187,1.0,0.6116352201257862,0.9031597659160187
isolation_forest,188,1.0,0.6145339652448657,0.9031597659160187
isolation_forest,189,1.0,0.615506329113924,0.9031597659160187
isolation_forest,190,1.0,0.6164817749603804,0.9031597659160187
isolation_forest,191,1.0,0.6194267515923567,0.9031597659160187
isolation_forest,192,1.0,0.620414673046252,0.9031597659160187
isolation_forest,193,1.0,0.634584013050571,0.9031597659160187
isolation_forest,194,1.0,0.6356209150326797,0.9031597659160187
isolation_forest,195,1.0,0.6366612111292962,0.9031597659160187
isolation_forest,196,1.0,0.6440397350993378,0.9031597659160187
isolation_forest,197,1.0,0.6461794019933554,0.9031597659160187
isolation_forest,198,1.0,0.6472545757071547,0.9031597659160187
isolation_forest,199,1.0,0.6483333333333333,0.9031597659160187
isolation_forest,200,1.0,0.6494156928213689,0.9031597659160187
isolation_forest,201,1.0,0.6505016722408027,0.9031597659160187
isolation_forest,202,1.0,0.6515912897822446,0.9031597659160187
isolation_forest,203,1.0,0.6593220338983051,0.9031597659160187
isolation_forest,204,1.0,0.6604414261460102,0.9031597659160187
isolation_forest,205,1.0,0.666095890410959,0.9031597659160187
isolation_forest,206,1.0,0.6672384219554031,0.9031597659160187
isolation_forest,207,1.0,0.6683848797250859,0.9031597659160187
isolation_forest,208,1.0,0.6730103806228374,0.9031597659160187
isolation_forest,209,1.0,0.6741767764298093,0.9031597659160187
isolation_forest,210,1.0,0.6765217391304348,0.9031597659160187
isolation_forest,211,1.0,0.6777003484320557,0.9031597659160187
isolation_forest,212,1.0,0.6824561403508772,0.9031597659160187
isolation_forest,213,1.0,0.6836555360281195,0.9031597659160187
isolation_forest,214,1.0,0.6860670194003528,0.9031597659160187
isolation_forest,215,1.0,0.6872791519434629,0.9031597659160187
isolation_forest,216,1.0,0.6884955752212389,0.9031597659160187
isolation_forest,217,1.0,0.6897163120567376,0.9031597659160187
isolation_forest,218,1.0,0.6909413854351687,0.9031597659160187
isolation_forest,219,1.0,0.6921708185053381,0.9031597659160187
isolation_forest,220,1.0,0.6946428571428571,0.9031597659160187
isolation_forest,221,1.0,0.6958855098389982,0.9031597659160187
isolation_forest,222,1.0,0.6971326164874552,0.9031597659160187
isolation_forest,223,1.0,0.6983842010771992,0.9031597659160187
isolation_forest,224,1.0,0.6996402877697842,0.9031597659160187
isolation_forest,225,1.0,0.7009009009009008,0.9031597659160187
isolation_forest,226,1.0,0.7034358047016275,0.9031597659160187
isolation_forest,227,1.0,0.7047101449275363,0.9031597659160187
isolation_forest,228,1.0,0.7137614678899082,0.9031597659160187
isolation_forest,229,1.0,0.7150735294117647,0.9031597659160187
isolation_forest,230,1.0,0.716390423572744,0.9031597659160187
isolation_forest,231,1.0,0.7190388170055453,0.9031597659160187
isolation_forest,232,1.0,0.7203703703703703,0.9031597659160187
isolation_forest,233,1.0,0.7217068645640075,0.9031597659160187
isolation_forest,234,1.0,0.7230483271375465,0.9031597659160187
isolation_forest,235,1.0,0.7298311444652908,0.9031597659160187
isolation_forest,236,1.0,0.7325800376647834,0.9031597659160187
isolation_forest,237,1.0,0.7353497164461248,0.9031597659160187
isolation_forest,238,1.0,0.7367424242424242,0.9031597659160187
isolation_forest,239,1.0,0.7409523809523809,0.9031597659160187
isolation_forest,240,1.0,0.7423664122137404,0.9031597659160187
isolation_forest,241,1.0,0.7495183044315993,0.9031597659160187
isolation_forest,242,1.0,0.7568093385214008,0.9031597659160187
isolation_forest,243,1.0,0.761252446183953,0.9031597659160187
isolation_forest,244,1.0,0.7687747035573123,0.9031597659160187
isolation_forest,245,1.0,0.7733598409542743,0.9031597659160187
isolation_forest,246,1.0,0.778,0.9031597659160187
isolation_forest,247,1.0,0.7811244979919679,0.9031597659160187
isolation_forest,248,1.0,0.7826961770623743,0.9031597659160187
isolation_forest,249,1.0,0.7842741935483871,0.9031597659160187
isolation_forest,250,1.0,0.7874493927125507,0.9031597659160187
isolation_forest,251,1.0,0.790650406504065,0.9031597659160187
isolation_forest,252,1.0,0.7938775510204081,0.9031597659160187
isolation_forest,253,1.0,0.7955010224948875,0.9031597659160187
isolation_forest,254,1.0,0.7971311475409836,0.9031597659160187
isolation_forest,255,1.0,0.7987679671457906,0.9031597659160187
isolation_forest,256,1.0,0.8004115226337448,0.9031597659160187
isolation_forest,257,1.0,0.8053830227743272,0.9031597659160187
isolation_forest,258,1.0,0.8070539419087137,0.9031597659160187
isolation_forest,259,1.0,0.8087318087318087,0.9031597659160187
isolation_forest,260,1.0,0.8104166666666667,0.9031597659160187
isolation_forest,261,1.0,0.8121085594989561,0.9031597659160187
isolation_forest,262,1.0,0.8138075313807531,0.9031597659160187
isolation_forest,263,1.0,0.820675105485232,0.9031597659160187
isolation_forest,264,1.0,0.8241525423728814,0.9031597659160187
isolation_forest,265,1.0,0.8365591397849462,0.9031597659160187
isolation_forest,266,1.0,0.8383620689655172,0.9031597659160187
isolation_forest,267,1.0,0.8401727861771058,0.9031597659160187
isolation_forest,268,1.0,0.8438177874186551,0.9031597659160187
isolation_forest,269,1.0,0.8456521739130435,0.9031597659160187
isolation_forest,270,1.0,0.8474945533769063,0.9031597659160187
isolation_forest,271,1.0,0.8493449781659389,0.9031597659160187
isolation_forest,272,1.0,0.8512035010940919,0.9031597659160187
isolation_forest,273,1.0,0.8530701754385965,0.9031597659160187
isolation_forest,274,1.0,0.8568281938325991,0.9031597659160187
isolation_forest,275,1.0,0.8606194690265486,0.9031597659160187
isolation_forest,276,1.0,0.8625277161862528,0.9031597659160187
isolation_forest,277,1.0,0.8644444444444445,0.9031597659160187
isolation_forest,278,1.0,0.8702460850111857,0.9031597659160187
isolation_forest,279,1.0,0.8721973094170403,0.9031597659160187
isolation_forest,280,1.0,0.8800904977375565,0.9031597659160187
isolation_forest,281,1.0,0.8922018348623854,0.9031597659160187
isolation_forest,282,1.0,0.8942528735632184,0.9031597659160187
isolation_forest,283,1.0,0.9004629629629629,0.9031597659160187
isolation_forest,284,1.0,0.9046511627906977,0.9031597659160187
isolation_forest,285,1.0,0.9067599067599068,0.9031597659160187
isolation_forest,286,1.0,0.9152941176470588,0.9031597659160187
isolation_forest,287,1.0,0.9218009478672986,0.9031597659160187
isolation_forest,288,1.0,0.9239904988123515,0.9031597659160187
isolation_forest,289,1.0,0.9261904761904762,0.9031597659160187
isolation_forest,290,1.0,0.9284009546539379,0.9031597659160187
isolation_forest,291,1.0,0.930622009569378,0.9031597659160187
isolation_forest,292,1.0,0.9396135265700483,0.9031597659160187
isolation_forest,293,1.0,0.9418886198547215,0.9031597659160187
isolation_forest,294,1.0,0.9441747572815534,0.9031597659160187
isolation_forest,295,1.0,0.948780487804878,0.9031597659160187
isolation_forest,296,1.0,0.9511002444987775,0.9031597659160187
isolation_forest,297,1.0,0.9534313725490197,0.9031597659160187
isolation_forest,298,0.9897172236503856,0.9529702970297029,0.9031597659160187
isolation_forest,299,0.9897172236503856,0.9553349875930521,0.9031597659160187
isolation_forest,300,0.9897172236503856,0.9577114427860697,0.9031597659160187
isolation_forest,301,0.974293059125964,0.9570707070707071,0.9031597659160187
isolation_forest,302,0.9331619537275064,0.9552631578947368,0.9031597659160187
isolation_forest,303,0.9305912596401028,0.9551451187335093,0.9031597659160187
isolation_forest,304,0.9203084832904884,0.9546666666666667,0.9031597659160187
isolation_forest,305,0.9177377892030848,0.9545454545454546,0.9031597659160187
isolation_forest,306,0.9125964010282777,0.9543010752688172,0.9031597659160187
isolation_forest,307,0.8997429305912596,0.9536784741144414,0.9031597659160187
isolation_forest,308,0.897172236503856,0.953551912568306,0.9031597659160187
isolation_forest,309,0.897172236503856,0.9561643835616438,0.9031597659160187
isolation_forest,310,0.8534704370179949,0.9540229885057471,0.9031597659160187
isolation_forest,311,0.8534704370179949,0.9567723342939481,0.9031597659160187
isolation_forest,312,0.8534704370179949,0.9595375722543352,0.9031597659160187
isolation_forest,313,0.8174807197943444,0.9578313253012049,0.9031597659160187
isolation_forest,314,0.8174807197943444,0.9607250755287009,0.9031597659160187
isolation_forest,315,0.7660668380462725,0.9581993569131833,0.9031597659160187
isolation_forest,316,0.6555269922879178,0.9514925373134329,0.9031597659160187
isolation_forest,317,0.570694087403599,0.9446808510638298,0.9031597659160187
isolation_forest,318,0.5655526992287918,0.944206008583691,0.9031597659160187
isolation_forest,319,0.5629820051413882,0.9439655172413793,0.9031597659160187
isolation_forest,320,0.5501285347043702,0.9427312775330396,0.9031597659160187
isolation_forest,321,0.5475578406169666,0.9424778761061947,0.9031597659160187
isolation_forest,322,0.5449871465295629,0.9422222222222222,0.9031597659160187
isolation_forest,323,0.5398457583547558,0.9417040358744395,0.9031597659160187
isolation_forest,324,0.5372750642673522,0.9414414414414415,0.9031597659160187
isolation_forest,325,0.442159383033419,0.9297297297297298,0.9031597659160187
isolation_forest,326,0.43958868894601544,0.9293478260869565,0.9031597659160187
isolation_forest,327,0.43444730077120824,0.9285714285714286,0.9031597659160187
isolation_forest,328,0.42159383033419023,0.9265536723163842,0.9031597659160187
isolation_forest,329,0.41645244215938304,0.9257142857142857,0.9031597659160187
isolation_forest,330,0.4138817480719794,0.9252873563218391,0.9031597659160187
isolation_forest,331,0.40616966580976865,0.9239766081871345,0.9031597659160187
isolation_forest,332,0.35218508997429304,0.9133333333333333,0.9031597659160187
isolation_forest,333,0.14138817480719795,0.8088235294117647,0.9031597659160187
isolation_forest,334,0.06940874035989718,0.675,0.9031597659160187
isolation_forest,335,0.06683804627249357,0.6666666666666666,0.9031597659160187
isolation_forest,336,0.06426735218508997,0.6578947368421053,0.9031597659160187
isolation_forest,337,0.061696658097686374,0.6486486486486487,0.9031597659160187
isolation_forest,338,0.05912596401028278,0.6388888888888888,0.9031597659160187
isolation_forest,339,0.056555269922879174,0.6285714285714286,0.9031597659160187
isolation_forest,340,0.05141388174807198,0.6060606060606061,0.9031597659160187
isolation_forest,341,0.05141388174807198,0.6666666666666666,0.9031597659160187
isolation_forest,342,0.043701799485861184,0.6296296296296297,0.9031597659160187
isolation_forest,343,0.04113110539845758,0.6153846153846154,0.9031597659160187
isolation_forest,344,0.038560411311053984,0.6,0.9031597659160187
isolation_forest,345,0.030848329048843187,0.5454545454545454,0.9031597659160187
isolation_forest,346,0.030848329048843187,1.0,0.9031597659160187
isolation_forest,347,0.028277634961439587,1.0,0.9031597659160187
isolation_forest,348,0.0,1.0,0.9031597659160187
lof,0,1.0,0.42653508771929827,0.9868213445021204
lof,1,1.0,0.4270032930845225,0.9868213445021204
lof,2,1.0,0.42747252747252745,0.9868213445021204
lof,3,1.0,0.42794279427942794,0.9868213445021204
lof,4,1.0,0.42935982339955847,0.9868213445021204
lof,5,1.0,0.4298342541436464,0.9868213445021204
lof,6,1.0,0.4312638580931264,0.9868213445021204
lof,7,1.0,0.43270300333704115,0.9868213445021204
lof,8,1.0,0.4336677814938685,0.9868213445021204
lof,9,1.0,0.43512304250559286,0.9868213445021204
lof,10,1.0,0.43561030235162373,0.9868213445021204
lof,11,1.0,0.43609865470852016,0.9868213445021204
lof,12,1.0,0.4370786516853933,0.9868213445021204
lof,13,1.0,0.437570303712036,0.9868213445021204
lof,14,1.0,0.4380630630630631,0.9868213445021204
lof,15,1.0,0.4405436013590034,0.9868213445021204
lof,16,1.0,0.44154370034052215,0.9868213445021204
lof,17,1.0,0.4420454545454545,0.9868213445021204
lof,18,1.0,0.443557582668187,0.9868213445021204
lof,19,1.0,0.4440639269406393,0.9868213445021204
lof,20,1.0,0.44558991981672397,0.9868213445021204
lof,21,1.0,0.4461009174311927,0.9868213445021204
lof,22,1.0,0.44661308840413316,0.9868213445021204
lof,23,1.0,0.4471264367816092,0.9868213445021204
lof,24,1.0,0.44815668202764974,0.9868213445021204
lof,25,1.0,0.4491916859122402,0.9868213445021204
lof,26,1.0,0.44971098265895953,0.9868213445021204
lof,27,1.0,0.45023148148148145,0.9868213445021204
lof,28,1.0,0.4507531865585168,0.9868213445021204
lof,29,1.0,0.45127610208816704,0.9868213445021204
lof,30,1.0,0.4518002322880372,0.9868213445021204
lof,31,1.0,0.45232558139534884,0.9868213445021204
lof,32,1.0,0.4533799533799534,0.9868213445021204
lof,33,1.0,0.4539089848308051,0.9868213445021204
lof,34,1.0,0.4544392523364486,0.9868213445021204
lof,35,1.0,0.45497076023391814,0.9868213445021204
lof,36,1.0,0.45550351288056207,0.9868213445021204
lof,37,1.0,0.4571092831962397,0.9868213445021204
lof,38,1.0,0.4576470588235294,0.9868213445021204
lof,39,1.0,0.45872641509433965,0.9868213445021204
lof,40,1.0,0.4592680047225502,0.9868213445021204
lof,41,1.0,0.4603550295857988,0.9868213445021204
lof,42,1.0,0.46144721233689207,0.9868213445021204
lof,43,1.0,0.46199524940617576,0.9868213445021204
lof,44,1.0,0.4625445897740785,0.9868213445021204
lof,45,1.0,0.4636471990464839,0.9868213445021204
lof,46,1.0,0.4647550776583035,0.9868213445021204
lof,47,1.0,0.465311004784689,0.9868213445021204
lof,48,1.0,0.4658682634730539,0.9868213445021204
lof,49,1.0,0.46642685851318944,0.9868213445021204
lof,50,1.0,0.4669867947178872,0.9868213445021204
lof,51,1.0,0.4675480769230769,0.9868213445021204
lof,52,1.0,0.4686746987951807,0.9868213445021204
lof,53,1.0,0.47094430992736075,0.9868213445021204
lof,54,1.0,0.4715151515151515,0.9868213445021204
lof,55,1.0,0.4720873786407767,0.9868213445021204
lof,56,1.0,0.4726609963547995,0.9868213445021204
lof,57,1.0,0.4732360097323601,0.9868213445021204
lof,58,1.0,0.474390243902439,0.9868213445021204
lof,59,1.0,0.47496947496947495,0.9868213445021204
lof,60,1.0,0.47555012224938875,0.9868213445021204
lof,61,1.0,0.47613219094247244,0.9868213445021204
lof,62,1.0,0.47730061349693254,0.9868213445021204
lof,63,1.0,0.47788697788697787,0.9868213445021204
lof,64,1.0,0.4784747847478475,0.9868213445021204
lof,65,1.0,0.479064039408867,0.9868213445021204
lof,66,1.0,0.4802469135802469,0.9868213445021204
lof,67,1.0,0.4814356435643564,0.9868213445021204
lof,68,1.0,0.48203221809169766,0.9868213445021204
lof,69,1.0,0.4832298136645963,0.9868213445021204
lof,70,1.0,0.48383084577114427,0.9868213445021204
lof,71,1.0,0.4850374064837905,0.9868213445021204
lof,72,1.0,0.48564294631710364,0.9868213445021204
lof,73,1.0,0.48625,0.9868213445021204
lof,74,1.0,0.48685857321652065,0.9868213445021204
lof,75,1.0,0.4880803011292346,0.9868213445021204
lof,76,1.0,0.4886934673366834,0.9868213445021204
lof,77,1.0,0.4899244332493703,0.9868213445021204
lof,78,1.0,0.4905422446406053,0.9868213445021204
lof,79,1.0,0.4911616161616162,0.9868213445021204
lof,80,1.0,0.4917825537294564,0.9868213445021204
lof,81,1.0,0.49240506329113926,0.9868213445021204
lof,82,1.0,0.4936548223350254,0.9868213445021204
lof,83,1.0,0.494910941475827,0.9868213445021204
lof,84,1.0,0.49554140127388535,0.9868213445021204
lof,85,1.0,0.49744245524296676,0.9868213445021204
lof,86,1.0,0.4980793854033291,0.9868213445021204
lof,87,1.0,0.4993581514762516,0.9868213445021204
lof,88,1.0,0.5,0.9868213445021204
lof,89,1.0,0.5006435006435006,0.9868213445021204
lof,90,1.0,0.5012886597938144,0.9868213445021204
lof,91,1.0,0.5019354838709678,0.9868213445021204
lof,92,1.0,0.5025839793281653,0.9868213445021204
lof,93,1.0,0.5032341526520052,0.9868213445021204
lof,94,1.0,0.5038860103626943,0.9868213445021204
lof,95,1.0,0.5051948051948052,0.9868213445021204
lof,96,1.0,0.505851755526658,0.9868213445021204
lof,97,1.0,0.5065104166666666,0.9868213445021204
lof,98,1.0,0.5078328981723238,0.9868213445021204
lof,99,1.0,0.5084967320261438,0.9868213445021204
lof,100,1.0,0.5091623036649214,0.9868213445021204
lof,101,1.0,0.509829619921363,0.9868213445021204
lof,102,1.0,0.510498687664042,0.9868213445021204
lof,103,1.0,0.5111695137976346,0.9868213445021204
lof,104,1.0,0.5131926121372031,0.9868213445021204
lof,105,1.0,0.5138705416116248,0.9868213445021204
lof,106,1.0,0.5152317880794702,0.9868213445021204
lof,107,1.0,0.5166002656042497,0.9868213445021204
lof,108,1.0,0.5172872340425532,0.9868213445021204
lof,109,1.0,0.5179760319573902,0.9868213445021204
