model,point_index,fpr,tpr,roc_auc
isolation_forest,40,0.029296875,1.0,1.0
isolation_forest,41,0.03515625,1.0,1.0
isolation_forest,42,0.060546875,1.0,1.0
isolation_forest,43,0.064453125,1.0,1.0
isolation_forest,44,0.0703125,1.0,1.0
isolation_forest,45,0.0859375,1.0,1.0
isolation_forest,46,0.08984375,1.0,1.0
isolation_forest,47,0.09375,1.0,1.0
isolation_forest,48,0.099609375,1.0,1.0
isolation_forest,49,0.103515625,1.0,1.0
isolation_forest,50,0.107421875,1.0,1.0
isolation_forest,51,0.109375,1.0,1.0
isolation_forest,52,0.11328125,1.0,1.0
isolation_forest,53,0.115234375,1.0,1.0
isolation_forest,54,0.125,1.0,1.0
isolation_forest,55,0.126953125,1.0,1.0
isolation_forest,56,0.130859375,1.0,1.0
isolation_forest,57,0.13671875,1.0,1.0
isolation_forest,58,0.140625,1.0,1.0
isolation_forest,59,0.14453125,1.0,1.0
isolation_forest,60,0.150390625,1.0,1.0
isolation_forest,61,0.15625,1.0,1.0
isolation_forest,62,0.162109375,1.0,1.0
isolation_forest,63,0.166015625,1.0,1.0
isolation_forest,64,0.169921875,1.0,1.0
isolation_forest,65,0.177734375,1.0,1.0
isolation_forest,66,0.18359375,1.0,1.0
isolation_forest,67,0.185546875,1.0,1.0
isolation_forest,68,0.22265625,1.0,1.0
isolation_forest,69,0.23046875,1.0,1.0
isolation_forest,70,0.232421875,1.0,1.0
isolation_forest,71,0.240234375,1.0,1.0
isolation_forest,72,0.2421875,1.0,1.0
isolation_forest,73,0.25390625,1.0,1.0
isolation_forest,74,0.376953125,1.0,1.0
isolation_forest,75,0.380859375,1.0,1.0
isolation_forest,76,0.400390625,1.0,1.0
isolation_forest,77,0.416015625,1.0,1.0
isolation_forest,78,0.455078125,1.0,1.0
isolation_forest,79,0.46484375,1.0,1.0
isolation_forest,80,0.46875,1.0,1.0
isolation_forest,81,0.525390625,1.0,1.0
isolation_forest,82,0.529296875,1.0,1.0
isolation_forest,83,0.548828125,1.0,1.0
isolation_forest,84,0.552734375,1.0,1.0
isolation_forest,85,0.572265625,1.0,1.0
isolation_forest,86,0.576171875,1.0,1.0
isolation_forest,87,0.587890625,1.0,1.0
isolation_forest,88,0.591796875,1.0,1.0
isolation_forest,89,0.6171875,1.0,1.0
isolation_forest,90,0.62109375,1.0,1.0
isolation_forest,91,0.646484375,1.0,1.0
isolation_forest,92,0.650390625,1.0,1.0
isolation_forest,93,0.65625,1.0,1.0
isolation_forest,94,0.6640625,1.0,1.0
isolation_forest,95,0.673828125,1.0,1.0
isolation_forest,96,0.677734375,1.0,1.0
isolation_forest,97,0.705078125,1.0,1.0
isolation_forest,98,0.708984375,1.0,1.0
isolation_forest,99,0.7109375,1.0,1.0
isolation_forest,100,0.716796875,1.0,1.0
isolation_forest,101,0.728515625,1.0,1.0
isolation_forest,102,0.732421875,1.0,1.0
isolation_forest,103,0.75,1.0,1.0
isolation_forest,104,0.7578125,1.0,1.0
isolation_forest,105,0.791015625,1.0,1.0
isolation_forest,106,0.794921875,1.0,1.0
isolation_forest,107,0.806640625,1.0,1.0
isolation_forest,108,0.814453125,1.0,1.0
isolation_forest,109,0.822265625,1.0,1.0
isolation_forest,110,0.830078125,1.0,1.0
isolation_forest,111,0.83203125,1.0,1.0
isolation_forest,112,0.8359375,1.0,1.0
isolation_forest,113,0.84765625,1.0,1.0
isolation_forest,114,0.853515625,1.0,1.0
isolation_forest,115,0.857421875,1.0,1.0
isolation_forest,116,0.86328125,1.0,1.0
isolation_forest,117,0.8671875,1.0,1.0
isolation_forest,118,0.869140625,1.0,1.0
isolation_forest,119,0.888671875,1.0,1.0
isolation_forest,120,0.896484375,1.0,1.0
isolation_forest,121,0.90234375,1.0,1.0
isolation_forest,122,0.90625,1.0,1.0
isolation_forest,123,0.91015625,1.0,1.0
isolation_forest,124,0.9140625,1.0,1.0
isolation_forest,125,0.916015625,1.0,1.0
isolation_forest,126,0.923828125,1.0,1.0
isolation_forest,127,0.9296875,1.0,1.0
isolation_forest,128,0.94140625,1.0,1.0
isolation_forest,129,0.94921875,1.0,1.0
isolation_forest,130,0.951171875,1.0,1.0
isolation_forest,131,0.958984375,1.0,1.0
isolation_forest,132,0.9609375,1.0,1.0
isolation_forest,133,0.966796875,1.0,1.0
isolation_forest,134,0.97265625,1.0,1.0
isolation_forest,135,0.98046875,1.0,1.0
isolation_forest,136,0.982421875,1.0,1.0
isolation_forest,137,0.986328125,1.0,1.0
isolation_forest,138,0.98828125,1.0,1.0
isolation_forest,139,0.9921875,1.0,1.0
isolation_forest,140,1.0,1.0,1.0
lof,0,0.0,0.0,0.9595853365384616
lof,1,0.0,0.0019230769230769232,0.9595853365384616
lof,2,0.0,0.0057692307692307696,0.9595853365384616
lof,3,0.0,0.015384615384615385,0.9595853365384616
lof,4,0.0,0.021153846153846155,0.9595853365384616
lof,5,0.0,0.04230769230769231,0.9595853365384616
lof,6,0.0,0.0673076923076923,0.9595853365384616
lof,7,0.0,0.09615384615384616,0.9595853365384616
lof,8,0.0,0.12692307692307692,0.9595853365384616
lof,9,0.0,0.16538461538461538,0.9595853365384616
lof,10,0.0,0.21923076923076923,0.9595853365384616
lof,11,0.0,0.22115384615384615,0.9595853365384616
lof,12,0.0,0.25576923076923075,0.9595853365384616
lof,13,0.0,0.25961538461538464,0.9595853365384616
lof,14,0.0,0.2980769230769231,0.9595853365384616
lof,15,0.0,0.3,0.9595853365384616
lof,16,0.0,0.35,0.9595853365384616
lof,17,0.0,0.3557692307692308,0.9595853365384616
lof,18,0.0,0.4153846153846154,0.9595853365384616
lof,19,0.001953125,0.4153846153846154,0.9595853365384616
lof,20,0.001953125,0.47307692307692306,0.9595853365384616
lof,21,0.001953125,0.475,0.9595853365384616
lof,22,0.001953125,0.5403846153846154,0.9595853365384616
lof,23,0.00390625,0.5403846153846154,0.9595853365384616
lof,24,0.00390625,0.5423076923076923,0.9595853365384616
lof,25,0.00390625,0.55,0.9595853365384616
lof,26,0.00390625,0.6096153846153847,0.9595853365384616
lof,27,0.009765625,0.6096153846153847,0.9595853365384616
lof,28,0.009765625,0.6115384615384616,0.9595853365384616
lof,29,0.009765625,0.6557692307692308,0.9595853365384616
lof,30,0.021484375,0.6557692307692308,0.9595853365384616
lof,31,0.021484375,0.7019230769230769,0.9595853365384616
lof,32,0.021484375,0.7038461538461539,0.9595853365384616
lof,33,0.02734375,0.7038461538461539,0.9595853365384616
lof,34,0.02734375,0.7442307692307693,0.9595853365384616
lof,35,0.02734375,0.7461538461538462,0.9595853365384616
lof,36,0.0390625,0.7461538461538462,0.9595853365384616
lof,37,0.0390625,0.7865384615384615,0.9595853365384616
lof,38,0.0390625,0.7923076923076923,0.9595853365384616
lof,39,0.046875,0.7923076923076923,0.9595853365384616
lof,40,0.046875,0.8115384615384615,0.9595853365384616
lof,41,0.046875,0.8192307692307692,0.9595853365384616
lof,42,0.052734375,0.8192307692307692,0.9595853365384616
lof,43,0.052734375,0.8442307692307692,0.9595853365384616
lof,44,0.052734375,0.8480769230769231,0.9595853365384616
lof,45,0.0703125,0.8480769230769231,0.9595853365384616
lof,46,0.0703125,0.8634615384615385,0.9595853365384616
lof,47,0.0703125,0.8653846153846154,0.9595853365384616
lof,48,0.08203125,0.8653846153846154,0.9595853365384616
lof,49,0.08203125,0.8769230769230769,0.9595853365384616
lof,50,0.08203125,0.8788461538461538,0.9595853365384616
lof,51,0.087890625,0.8788461538461538,0.9595853365384616
lof,52,0.091796875,0.8788461538461538,0.9595853365384616
lof,53,0.09765625,0.8788461538461538,0.9595853365384616
lof,54,0.09765625,0.8865384615384615,0.9595853365384616
lof,55,0.099609375,0.8865384615384615,0.9595853365384616
lof,56,0.103515625,0.8865384615384615,0.9595853365384616
lof,57,0.111328125,0.8865384615384615,0.9595853365384616
lof,58,0.111328125,0.8923076923076924,0.9595853365384616
lof,59,0.111328125,0.9019230769230769,0.9595853365384616
lof,60,0.115234375,0.9019230769230769,0.9595853365384616
lof,61,0.126953125,0.9019230769230769,0.9595853365384616
lof,62,0.126953125,0.9057692307692308,0.9595853365384616
lof,63,0.126953125,0.9153846153846154,0.9595853365384616
lof,64,0.142578125,0.9153846153846154,0.9595853365384616
lof,65,0.142578125,0.926923076923077,0.9595853365384616
lof,66,0.146484375,0.926923076923077,0.9595853365384616
lof,67,0.16796875,0.926923076923077,0.9595853365384616
lof,68,0.23828125,0.926923076923077,0.9595853365384616
lof,69,0.240234375,0.926923076923077,0.9595853365384616
lof,70,0.240234375,0.9288461538461539,0.9595853365384616
lof,71,0.2421875,0.9288461538461539,0.9595853365384616
lof,72,0.2421875,0.9346153846153846,0.9595853365384616
lof,73,0.2421875,0.9423076923076923,0.9595853365384616
lof,74,0.251953125,0.9423076923076923,0.9595853365384616
lof,75,0.251953125,0.9576923076923077,0.9595853365384616
lof,76,0.26171875,0.9576923076923077,0.9595853365384616
lof,77,0.265625,0.9576923076923077,0.9595853365384616
lof,78,0.267578125,0.9576923076923077,0.9595853365384616
lof,79,0.267578125,0.9596153846153846,0.9595853365384616
lof,80,0.271484375,0.9596153846153846,0.9595853365384616
lof,81,0.279296875,0.9596153846153846,0.9595853365384616
lof,82,0.279296875,0.9615384615384616,0.9595853365384616
lof,83,0.279296875,0.9653846153846154,0.9595853365384616
lof,84,0.302734375,0.9653846153846154,0.9595853365384616
lof,85,0.3046875,0.9653846153846154,0.9595853365384616
lof,86,0.357421875,0.9653846153846154,0.9595853365384616
lof,87,0.3671875,0.9653846153846154,0.9595853365384616
lof,88,0.369140625,0.9653846153846154,0.9595853365384616
lof,89,0.37890625,0.9653846153846154,0.9595853365384616
lof,90,0.41796875,0.9653846153846154,0.9595853365384616
lof,91,0.419921875,0.9653846153846154,0.9595853365384616
lof,92,0.419921875,0.9692307692307692,0.9595853365384616
lof,93,0.421875,0.9692307692307692,0.9595853365384616
lof,94,0.421875,0.9730769230769231,0.9595853365384616
lof,95,0.421875,0.975,0.9595853365384616
lof,96,0.427734375,0.975,0.9595853365384616
lof,97,0.427734375,0.9788461538461538,0.9595853365384616
lof,98,0.427734375,0.9846153846153847,0.9595853365384616
lof,99,0.427734375,0.9884615384615385,0.9595853365384616
lof,100,0.4296875,0.9884615384615385,0.9595853365384616
lof,101,0.4296875,0.9923076923076923,0.9595853365384616
lof,102,0.435546875,0.9923076923076923,0.9595853365384616
lof,103,0.435546875,1.0,0.9595853365384616
lof,104,0.44140625,1.0,0.9595853365384616
lof,105,0.44921875,1.0,0.9595853365384616
lof,106,0.451171875,1.0,0.9595853365384616
lof,107,0.458984375,1.0,0.9595853365384616
lof,108,0.462890625,1.0,0.9595853365384616
lof,109,0.46484375,1.0,0.9595853365384616
lof,110,0.470703125,1.0,0.9595853365384616
lof,111,0.48828125,1.0,0.9595853365384616
lof,112,0.50390625,1.0,0.9595853365384616
lof,113,0.541015625,1.0,0.9595853365384616
lof,114,0.544921875,1.0,0.9595853365384616
lof,115,0.552734375,1.0,0.9595853365384616
lof,116,0.5546875,1.0,0.9595853365384616
lof,117,0.55859375,1.0,0.9595853365384616
lof,118,0.572265625,1.0,0.9595853365384616
lof,119,0.578125,1.0,0.9595853365384616
lof,120,0.58203125,1.0,0.9595853365384616
lof,121,0.5859375,1.0,0.9595853365384616
lof,122,0.599609375,1.0,0.9595853365384616
lof,123,0.68359375,1.0,0.9595853365384616
lof,124,0.689453125,1.0,0.9595853365384616
lof,125,0.6953125,1.0,0.9595853365384616
lof,126,0.697265625,1.0,0.9595853365384616
lof,127,0.703125,1.0,0.9595853365384616
lof,128,0.705078125,1.0,0.9595853365384616
lof,129,0.7109375,1.0,0.9595853365384616
lof,130,0.71484375,1.0,0.9595853365384616
lof,131,0.720703125,1.0,0.9595853365384616
lof,132,0.724609375,1.0,0.9595853365384616
lof,133,0.736328125,1.0,0.9595853365384616
lof,134,0.740234375,1.0,0.9595853365384616
lof,135,0.7421875,1.0,0.9595853365384616
lof,136,0.75,1.0,0.9595853365384616
lof,137,0.751953125,1.0,0.9595853365384616
lof,138,0.755859375,1.0,0.9595853365384616
lof,139,0.7578125,1.0,0.9595853365384616
lof,140,0.765625,1.0,0.9595853365384616
lof,141,0.767578125,1.0,0.9595853365384616
lof,142,0.775390625,1.0,0.9595853365384616
lof,143,0.779296875,1.0,0.9595853365384616
lof,144,0.787109375,1.0,0.9595853365384616
lof,145,0.791015625,1.0,0.9595853365384616
lof,146,0.796875,1.0,0.9595853365384616
lof,147,0.80078125,1.0,0.9595853365384616
lof,148,0.83203125,1.0,0.9595853365384616
lof,149,0.84375,1.0,0.9595853365384616
lof,150,0.8671875,1.0,0.9595853365384616
lof,151,0.869140625,1.0,0.9595853365384616
lof,152,0.873046875,1.0,0.9595853365384616
lof,153,0.875,1.0,0.9595853365384616
lof,154,0.8828125,1.0,0.9595853365384616
lof,155,0.88671875,1.0,0.9595853365384616
lof,156,0.89453125,1.0,0.9595853365384616
lof,157,0.8984375,1.0,0.9595853365384616
lof,158,0.90625,1.0,0.9595853365384616
lof,159,0.91015625,1.0,0.9595853365384616
lof,160,0.921875,1.0,0.9595853365384616
lof,161,0.9296875,1.0,0.9595853365384616
lof,162,0.9375,1.0,0.9595853365384616
lof,163,0.9453125,1.0,0.9595853365384616
lof,164,0.953125,1.0,0.9595853365384616
lof,165,0.958984375,1.0,0.9595853365384616
lof,166,0.962890625,1.0,0.9595853365384616
lof,167,0.966796875,1.0,0.9595853365384616
lof,168,0.970703125,1.0,0.9595853365384616
lof,169,0.974609375,1.0,0.9595853365384616
lof,170,0.982421875,1.0,0.9595853365384616
lof,171,0.986328125,1.0,0.9595853365384616
lof,172,0.99609375,1.0,0.9595853365384616
lof,173,1.0,1.0,0.9595853365384616
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,0.9903846153846154,1.0
ocsvm,2,0.0,0.9923076923076923,1.0
ocsvm,3,0.0,0.9980769230769231,1.0
ocsvm,4,0.0,1.0,1.0
ocsvm,5,0.009765625,1.0,1.0
ocsvm,6,0.015625,1.0,1.0
ocsvm,7,0.01953125,1.0,1.0
ocsvm,8,0.04296875,1.0,1.0
ocsvm,9,0.05078125,1.0,1.0
ocsvm,10,0.05859375,1.0,1.0
ocsvm,11,0.060546875,1.0,1.0
ocsvm,12,0.068359375,1.0,1.0
ocsvm,13,0.07421875,1.0,1.0
ocsvm,14,0.08203125,1.0,1.0
ocsvm,15,0.0859375,1.0,1.0
ocsvm,16,0.109375,1.0,1.0
ocsvm,17,0.1171875,1.0,1.0
ocsvm,18,0.12109375,1.0,1.0
ocsvm,19,0.126953125,1.0,1.0
ocsvm,20,0.1328125,1.0,1.0
ocsvm,21,0.140625,1.0,1.0
ocsvm,22,0.14453125,1.0,1.0
ocsvm,23,0.154296875,1.0,1.0
ocsvm,24,0.1640625,1.0,1.0
ocsvm,25,0.16796875,1.0,1.0
ocsvm,26,0.171875,1.0,1.0
ocsvm,27,0.177734375,1.0,1.0
ocsvm,28,0.185546875,1.0,1.0
ocsvm,29,0.189453125,1.0,1.0
ocsvm,30,0.19140625,1.0,1.0
ocsvm,31,0.197265625,1.0,1.0
ocsvm,32,0.212890625,1.0,1.0
ocsvm,33,0.21484375,1.0,1.0
ocsvm,34,0.21875,1.0,1.0
ocsvm,35,0.23828125,1.0,1.0
ocsvm,36,0.244140625,1.0,1.0
ocsvm,37,0.28125,1.0,1.0
ocsvm,38,0.28515625,1.0,1.0
ocsvm,39,0.29296875,1.0,1.0
ocsvm,40,0.33203125,1.0,1.0
ocsvm,41,0.34375,1.0,1.0
ocsvm,42,0.34765625,1.0,1.0
ocsvm,43,0.357421875,1.0,1.0
ocsvm,44,0.365234375,1.0,1.0
ocsvm,45,0.375,1.0,1.0
ocsvm,46,0.3828125,1.0,1.0
ocsvm,47,0.453125,1.0,1.0
ocsvm,48,0.505859375,1.0,1.0
ocsvm,49,0.51171875,1.0,1.0
ocsvm,50,0.515625,1.0,1.0
ocsvm,51,0.5625,1.0,1.0
ocsvm,52,0.56640625,1.0,1.0
ocsvm,53,0.572265625,1.0,1.0
ocsvm,54,0.57421875,1.0,1.0
ocsvm,55,0.578125,1.0,1.0
ocsvm,56,0.58203125,1.0,1.0
ocsvm,57,0.5859375,1.0,1.0
ocsvm,58,0.599609375,1.0,1.0
ocsvm,59,0.603515625,1.0,1.0
ocsvm,60,0.642578125,1.0,1.0
ocsvm,61,0.658203125,1.0,1.0
ocsvm,62,0.689453125,1.0,1.0
ocsvm,63,0.693359375,1.0,1.0
ocsvm,64,0.7109375,1.0,1.0
ocsvm,65,0.71484375,1.0,1.0
ocsvm,66,0.716796875,1.0,1.0
ocsvm,67,0.720703125,1.0,1.0
ocsvm,68,0.728515625,1.0,1.0
ocsvm,69,0.732421875,1.0,1.0
ocsvm,70,0.736328125,1.0,1.0
ocsvm,71,0.740234375,1.0,1.0
ocsvm,72,0.7578125,1.0,1.0
ocsvm,73,0.765625,1.0,1.0
ocsvm,74,0.775390625,1.0,1.0
ocsvm,75,0.783203125,1.0,1.0
ocsvm,76,0.787109375,1.0,1.0
ocsvm,77,0.794921875,1.0,1.0
ocsvm,78,0.796875,1.0,1.0
ocsvm,79,0.8125,1.0,1.0
ocsvm,80,0.818359375,1.0,1.0
ocsvm,81,0.822265625,1.0,1.0
ocsvm,82,0.828125,1.0,1.0
ocsvm,83,0.83203125,1.0,1.0
ocsvm,84,0.8359375,1.0,1.0
ocsvm,85,0.84375,1.0,1.0
ocsvm,86,0.859375,1.0,1.0
ocsvm,87,0.86328125,1.0,1.0
ocsvm,88,0.8671875,1.0,1.0
ocsvm,89,0.876953125,1.0,1.0
ocsvm,90,0.884765625,1.0,1.0
ocsvm,91,0.888671875,1.0,1.0
ocsvm,92,0.892578125,1.0,1.0
ocsvm,93,0.896484375,1.0,1.0
ocsvm,94,0.90234375,1.0,1.0
ocsvm,95,0.90625,1.0,1.0
ocsvm,96,0.91015625,1.0,1.0
ocsvm,97,0.916015625,1.0,1.0
ocsvm,98,0.91796875,1.0,1.0
ocsvm,99,0.92578125,1.0,1.0
ocsvm,100,0.927734375,1.0,1.0
ocsvm,101,0.931640625,1.0,1.0
ocsvm,102,0.93359375,1.0,1.0
ocsvm,103,0.94140625,1.0,1.0
ocsvm,104,0.9453125,1.0,1.0
ocsvm,105,0.953125,1.0,1.0
ocsvm,106,0.955078125,1.0,1.0
ocsvm,107,0.958984375,1.0,1.0
ocsvm,108,0.96484375,1.0,1.0
ocsvm,109,0.96875,1.0,1.0
ocsvm,110,0.970703125,1.0,1.0
ocsvm,111,0.9765625,1.0,1.0
ocsvm,112,1.0,1.0,1.0
