model,point_index,fpr,tpr,roc_auc
isolation_forest,130,0.9725490196078431,1.0,0.9999621470209705
isolation_forest,131,0.9803921568627451,1.0,0.9999621470209705
isolation_forest,132,0.9862745098039216,1.0,0.9999621470209705
isolation_forest,133,0.9882352941176471,1.0,0.9999621470209705
isolation_forest,134,0.996078431372549,1.0,0.9999621470209705
isolation_forest,135,1.0,1.0,0.9999621470209705
lof,0,0.0,0.0,0.9005337270043152
lof,1,0.0,0.0019305019305019305,0.9005337270043152
lof,2,0.0,0.007722007722007722,0.9005337270043152
lof,3,0.0,0.009652509652509652,0.9005337270043152
lof,4,0.0,0.015444015444015444,0.9005337270043152
lof,5,0.0,0.023166023166023165,0.9005337270043152
lof,6,0.0,0.04247104247104247,0.9005337270043152
lof,7,0.0,0.06563706563706563,0.9005337270043152
lof,8,0.0,0.08108108108108109,0.9005337270043152
lof,9,0.0,0.10810810810810811,0.9005337270043152
lof,10,0.0,0.11003861003861004,0.9005337270043152
lof,11,0.0,0.14864864864864866,0.9005337270043152
lof,12,0.0,0.15057915057915058,0.9005337270043152
lof,13,0.0,0.21235521235521235,0.9005337270043152
lof,14,0.0,0.2625482625482625,0.9005337270043152
lof,15,0.0,0.2644787644787645,0.9005337270043152
lof,16,0.0,0.3127413127413127,0.9005337270043152
lof,17,0.0,0.3764478764478765,0.9005337270043152
lof,18,0.0,0.3803088803088803,0.9005337270043152
lof,19,0.0,0.4594594594594595,0.9005337270043152
lof,20,0.0,0.4613899613899614,0.9005337270043152
lof,21,0.0,0.5366795366795367,0.9005337270043152
lof,22,0.0,0.5405405405405406,0.9005337270043152
lof,23,0.0,0.6081081081081081,0.9005337270043152
lof,24,0.0,0.6158301158301158,0.9005337270043152
lof,25,0.00980392156862745,0.6158301158301158,0.9005337270043152
lof,26,0.0803921568627451,0.6158301158301158,0.9005337270043152
lof,27,0.0803921568627451,0.6177606177606177,0.9005337270043152
lof,28,0.0803921568627451,0.6254826254826255,0.9005337270043152
lof,29,0.08235294117647059,0.6254826254826255,0.9005337270043152
lof,30,0.08235294117647059,0.6293436293436293,0.9005337270043152
lof,31,0.08235294117647059,0.693050193050193,0.9005337270043152
lof,32,0.08823529411764706,0.693050193050193,0.9005337270043152
lof,33,0.11372549019607843,0.693050193050193,0.9005337270043152
lof,34,0.11372549019607843,0.7065637065637066,0.9005337270043152
lof,35,0.1588235294117647,0.7065637065637066,0.9005337270043152
lof,36,0.1588235294117647,0.7200772200772201,0.9005337270043152
lof,37,0.16470588235294117,0.7200772200772201,0.9005337270043152
lof,38,0.18627450980392157,0.7200772200772201,0.9005337270043152
lof,39,0.22549019607843138,0.7200772200772201,0.9005337270043152
lof,40,0.22549019607843138,0.722007722007722,0.9005337270043152
lof,41,0.22549019607843138,0.7625482625482626,0.9005337270043152
lof,42,0.22549019607843138,0.7644787644787645,0.9005337270043152
lof,43,0.22941176470588234,0.7644787644787645,0.9005337270043152
lof,44,0.22941176470588234,0.7702702702702703,0.9005337270043152
lof,45,0.22941176470588234,0.7722007722007722,0.9005337270043152
lof,46,0.22941176470588234,0.7799227799227799,0.9005337270043152
lof,47,0.22941176470588234,0.8204633204633205,0.9005337270043152
lof,48,0.23333333333333334,0.8204633204633205,0.9005337270043152
lof,49,0.24509803921568626,0.8204633204633205,0.9005337270043152
lof,50,0.24705882352941178,0.8204633204633205,0.9005337270043152
lof,51,0.2529411764705882,0.8204633204633205,0.9005337270043152
lof,52,0.2549019607843137,0.8204633204633205,0.9005337270043152
lof,53,0.26862745098039215,0.8204633204633205,0.9005337270043152
lof,54,0.2784313725490196,0.8204633204633205,0.9005337270043152
lof,55,0.3,0.8204633204633205,0.9005337270043152
lof,56,0.3,0.8243243243243243,0.9005337270043152
lof,57,0.3,0.859073359073359,0.9005337270043152
lof,58,0.3,0.861003861003861,0.9005337270043152
lof,59,0.30392156862745096,0.861003861003861,0.9005337270043152
lof,60,0.30392156862745096,0.8687258687258688,0.9005337270043152
lof,61,0.30392156862745096,0.8725868725868726,0.9005337270043152
lof,62,0.307843137254902,0.8725868725868726,0.9005337270043152
lof,63,0.307843137254902,0.8745173745173745,0.9005337270043152
lof,64,0.3235294117647059,0.8745173745173745,0.9005337270043152
lof,65,0.32745098039215687,0.8745173745173745,0.9005337270043152
lof,66,0.3333333333333333,0.8745173745173745,0.9005337270043152
lof,67,0.34509803921568627,0.8745173745173745,0.9005337270043152
lof,68,0.34509803921568627,0.8783783783783784,0.9005337270043152
lof,69,0.35490196078431374,0.8783783783783784,0.9005337270043152
lof,70,0.36666666666666664,0.8783783783783784,0.9005337270043152
lof,71,0.37450980392156863,0.8783783783783784,0.9005337270043152
lof,72,0.37450980392156863,0.8803088803088803,0.9005337270043152
lof,73,0.37450980392156863,0.9073359073359073,0.9005337270043152
lof,74,0.3784313725490196,0.9073359073359073,0.9005337270043152
lof,75,0.3843137254901961,0.9073359073359073,0.9005337270043152
lof,76,0.38823529411764707,0.9073359073359073,0.9005337270043152
lof,77,0.38823529411764707,0.9131274131274131,0.9005337270043152
lof,78,0.38823529411764707,0.9324324324324325,0.9005337270043152
lof,79,0.39215686274509803,0.9324324324324325,0.9005337270043152
lof,80,0.3980392156862745,0.9324324324324325,0.9005337270043152
lof,81,0.4,0.9324324324324325,0.9005337270043152
lof,82,0.4117647058823529,0.9324324324324325,0.9005337270043152
lof,83,0.4176470588235294,0.9324324324324325,0.9005337270043152
lof,84,0.4176470588235294,0.9401544401544402,0.9005337270043152
lof,85,0.4176470588235294,0.9594594594594594,0.9005337270043152
lof,86,0.4215686274509804,0.9594594594594594,0.9005337270043152
lof,87,0.4215686274509804,0.9613899613899614,0.9005337270043152
lof,88,0.4215686274509804,0.974903474903475,0.9005337270043152
lof,89,0.4215686274509804,0.9768339768339769,0.9005337270043152
lof,90,0.4215686274509804,0.9884169884169884,0.9005337270043152
lof,91,0.4215686274509804,0.9922779922779923,0.9005337270043152
lof,92,0.4215686274509804,0.9961389961389961,0.9005337270043152
lof,93,0.4235294117647059,0.9961389961389961,0.9005337270043152
lof,94,0.4235294117647059,0.9980694980694981,0.9005337270043152
lof,95,0.42549019607843136,0.9980694980694981,0.9005337270043152
lof,96,0.42549019607843136,1.0,0.9005337270043152
lof,97,0.43333333333333335,1.0,0.9005337270043152
lof,98,0.4372549019607843,1.0,0.9005337270043152
lof,99,0.4470588235294118,1.0,0.9005337270043152
lof,100,0.45098039215686275,1.0,0.9005337270043152
lof,101,0.45294117647058824,1.0,0.9005337270043152
lof,102,0.4588235294117647,1.0,0.9005337270043152
lof,103,0.4725490196078431,1.0,0.9005337270043152
lof,104,0.47843137254901963,1.0,0.9005337270043152
lof,105,0.4823529411764706,1.0,0.9005337270043152
lof,106,0.48823529411764705,1.0,0.9005337270043152
lof,107,0.49019607843137253,1.0,0.9005337270043152
lof,108,0.49607843137254903,1.0,0.9005337270043152
lof,109,0.615686274509804,1.0,0.9005337270043152
lof,110,0.6235294117647059,1.0,0.9005337270043152
lof,111,0.6254901960784314,1.0,0.9005337270043152
lof,112,0.6294117647058823,1.0,0.9005337270043152
lof,113,0.6470588235294118,1.0,0.9005337270043152
lof,114,0.6529411764705882,1.0,0.9005337270043152
lof,115,0.6784313725490196,1.0,0.9005337270043152
lof,116,0.6901960784313725,1.0,0.9005337270043152
lof,117,0.7058823529411765,1.0,0.9005337270043152
lof,118,0.711764705882353,1.0,0.9005337270043152
lof,119,0.7156862745098039,1.0,0.9005337270043152
lof,120,0.7196078431372549,1.0,0.9005337270043152
lof,121,0.7431372549019608,1.0,0.9005337270043152
lof,122,0.7509803921568627,1.0,0.9005337270043152
lof,123,0.7705882352941177,1.0,0.9005337270043152
lof,124,0.7745098039215687,1.0,0.9005337270043152
lof,125,0.7784313725490196,1.0,0.9005337270043152
lof,126,0.7823529411764706,1.0,0.9005337270043152
lof,127,0.788235294117647,1.0,0.9005337270043152
lof,128,0.796078431372549,1.0,0.9005337270043152
lof,129,0.803921568627451,1.0,0.9005337270043152
lof,130,0.8156862745098039,1.0,0.9005337270043152
lof,131,0.8176470588235294,1.0,0.9005337270043152
lof,132,0.8215686274509804,1.0,0.9005337270043152
lof,133,0.8294117647058824,1.0,0.9005337270043152
lof,134,0.8333333333333334,1.0,0.9005337270043152
lof,135,0.8411764705882353,1.0,0.9005337270043152
lof,136,0.8450980392156863,1.0,0.9005337270043152
lof,137,0.8490196078431372,1.0,0.9005337270043152
lof,138,0.8549019607843137,1.0,0.9005337270043152
lof,139,0.8588235294117647,1.0,0.9005337270043152
lof,140,0.8705882352941177,1.0,0.9005337270043152
lof,141,0.8745098039215686,1.0,0.9005337270043152
lof,142,0.8784313725490196,1.0,0.9005337270043152
lof,143,0.8823529411764706,1.0,0.9005337270043152
lof,144,0.8862745098039215,1.0,0.9005337270043152
lof,145,0.888235294117647,1.0,0.9005337270043152
lof,146,0.8921568627450981,1.0,0.9005337270043152
lof,147,0.9,1.0,0.9005337270043152
lof,148,0.907843137254902,1.0,0.9005337270043152
lof,149,0.9137254901960784,1.0,0.9005337270043152
lof,150,0.9215686274509803,1.0,0.9005337270043152
lof,151,0.9235294117647059,1.0,0.9005337270043152
lof,152,0.9274509803921569,1.0,0.9005337270043152
lof,153,0.9294117647058824,1.0,0.9005337270043152
lof,154,0.9352941176470588,1.0,0.9005337270043152
lof,155,0.9392156862745098,1.0,0.9005337270043152
lof,156,0.9431372549019608,1.0,0.9005337270043152
lof,157,0.9509803921568627,1.0,0.9005337270043152
lof,158,0.9549019607843138,1.0,0.9005337270043152
lof,159,0.9588235294117647,1.0,0.9005337270043152
lof,160,0.9666666666666667,1.0,0.9005337270043152
lof,161,0.9725490196078431,1.0,0.9005337270043152
lof,162,0.9764705882352941,1.0,0.9005337270043152
lof,163,0.9862745098039216,1.0,0.9005337270043152
lof,164,0.9882352941176471,1.0,0.9005337270043152
lof,165,0.9921568627450981,1.0,0.9005337270043152
lof,166,1.0,1.0,0.9005337270043152
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,1.0,1.0
ocsvm,2,0.00980392156862745,1.0,1.0
ocsvm,3,0.013725490196078431,1.0,1.0
ocsvm,4,0.01764705882352941,1.0,1.0
ocsvm,5,0.023529411764705882,1.0,1.0
ocsvm,6,0.049019607843137254,1.0,1.0
ocsvm,7,0.052941176470588235,1.0,1.0
ocsvm,8,0.06862745098039216,1.0,1.0
ocsvm,9,0.07450980392156863,1.0,1.0
ocsvm,10,0.07647058823529412,1.0,1.0
ocsvm,11,0.08823529411764706,1.0,1.0
ocsvm,12,0.09607843137254903,1.0,1.0
ocsvm,13,0.10392156862745099,1.0,1.0
ocsvm,14,0.10980392156862745,1.0,1.0
ocsvm,15,0.12549019607843137,1.0,1.0
ocsvm,16,0.13529411764705881,1.0,1.0
ocsvm,17,0.1411764705882353,1.0,1.0
ocsvm,18,0.1450980392156863,1.0,1.0
ocsvm,19,0.14901960784313725,1.0,1.0
ocsvm,20,0.1627450980392157,1.0,1.0
ocsvm,21,0.16666666666666666,1.0,1.0
ocsvm,22,0.17647058823529413,1.0,1.0
ocsvm,23,0.1803921568627451,1.0,1.0
ocsvm,24,0.18235294117647058,1.0,1.0
ocsvm,25,0.18823529411764706,1.0,1.0
ocsvm,26,0.2,1.0,1.0
ocsvm,27,0.20784313725490197,1.0,1.0
ocsvm,28,0.20980392156862746,1.0,1.0
ocsvm,29,0.21568627450980393,1.0,1.0
ocsvm,30,0.2372549019607843,1.0,1.0
ocsvm,31,0.24509803921568626,1.0,1.0
ocsvm,32,0.2568627450980392,1.0,1.0
ocsvm,33,0.2627450980392157,1.0,1.0
ocsvm,34,0.26862745098039215,1.0,1.0
ocsvm,35,0.2803921568627451,1.0,1.0
ocsvm,36,0.28823529411764703,1.0,1.0
ocsvm,37,0.2980392156862745,1.0,1.0
ocsvm,38,0.3,1.0,1.0
ocsvm,39,0.30980392156862746,1.0,1.0
ocsvm,40,0.33137254901960783,1.0,1.0
ocsvm,41,0.3392156862745098,1.0,1.0
ocsvm,42,0.35294117647058826,1.0,1.0
ocsvm,43,0.39215686274509803,1.0,1.0
ocsvm,44,0.3941176470588235,1.0,1.0
ocsvm,45,0.4,1.0,1.0
ocsvm,46,0.403921568627451,1.0,1.0
ocsvm,47,0.40588235294117647,1.0,1.0
ocsvm,48,0.42745098039215684,1.0,1.0
ocsvm,49,0.4980392156862745,1.0,1.0
ocsvm,50,0.5431372549019607,1.0,1.0
ocsvm,51,0.6313725490196078,1.0,1.0
ocsvm,52,0.6352941176470588,1.0,1.0
ocsvm,53,0.6392156862745098,1.0,1.0
ocsvm,54,0.6431372549019608,1.0,1.0
ocsvm,55,0.6529411764705882,1.0,1.0
ocsvm,56,0.6568627450980392,1.0,1.0
ocsvm,57,0.6647058823529411,1.0,1.0
ocsvm,58,0.6686274509803921,1.0,1.0
ocsvm,59,0.6725490196078432,1.0,1.0
ocsvm,60,0.6764705882352942,1.0,1.0
ocsvm,61,0.6843137254901961,1.0,1.0
ocsvm,62,0.6882352941176471,1.0,1.0
ocsvm,63,0.6941176470588235,1.0,1.0
ocsvm,64,0.703921568627451,1.0,1.0
ocsvm,65,0.707843137254902,1.0,1.0
ocsvm,66,0.7176470588235294,1.0,1.0
ocsvm,67,0.7215686274509804,1.0,1.0
ocsvm,68,0.7235294117647059,1.0,1.0
ocsvm,69,0.7274509803921568,1.0,1.0
ocsvm,70,0.7294117647058823,1.0,1.0
ocsvm,71,0.7333333333333333,1.0,1.0
ocsvm,72,0.7411764705882353,1.0,1.0
ocsvm,73,0.7450980392156863,1.0,1.0
ocsvm,74,0.7549019607843137,1.0,1.0
ocsvm,75,0.7607843137254902,1.0,1.0
ocsvm,76,0.7666666666666667,1.0,1.0
ocsvm,77,0.7705882352941177,1.0,1.0
ocsvm,78,0.7764705882352941,1.0,1.0
ocsvm,79,0.7803921568627451,1.0,1.0
ocsvm,80,0.7843137254901961,1.0,1.0
ocsvm,81,0.796078431372549,1.0,1.0
ocsvm,82,0.8019607843137255,1.0,1.0
ocsvm,83,0.8058823529411765,1.0,1.0
ocsvm,84,0.8313725490196079,1.0,1.0
ocsvm,85,0.8352941176470589,1.0,1.0
ocsvm,86,0.8411764705882353,1.0,1.0
ocsvm,87,0.8470588235294118,1.0,1.0
ocsvm,88,0.8549019607843137,1.0,1.0
ocsvm,89,0.8745098039215686,1.0,1.0
ocsvm,90,0.8803921568627451,1.0,1.0
ocsvm,91,0.8901960784313725,1.0,1.0
ocsvm,92,0.8960784313725491,1.0,1.0
ocsvm,93,0.9,1.0,1.0
ocsvm,94,0.907843137254902,1.0,1.0
ocsvm,95,0.9098039215686274,1.0,1.0
ocsvm,96,0.9137254901960784,1.0,1.0
ocsvm,97,0.9196078431372549,1.0,1.0
ocsvm,98,0.9235294117647059,1.0,1.0
ocsvm,99,0.9294117647058824,1.0,1.0
ocsvm,100,0.9333333333333333,1.0,1.0
ocsvm,101,0.9352941176470588,1.0,1.0
ocsvm,102,0.9431372549019608,1.0,1.0
ocsvm,103,0.9470588235294117,1.0,1.0
ocsvm,104,0.9549019607843138,1.0,1.0
ocsvm,105,0.9568627450980393,1.0,1.0
ocsvm,106,0.9607843137254902,1.0,1.0
ocsvm,107,0.9705882352941176,1.0,1.0
ocsvm,108,0.9784313725490196,1.0,1.0
ocsvm,109,0.9823529411764705,1.0,1.0
ocsvm,110,0.9882352941176471,1.0,1.0
ocsvm,111,0.9941176470588236,1.0,1.0
ocsvm,112,1.0,1.0,1.0
