model,point_index,fpr,tpr,roc_auc
isolation_forest,136,0.49149922720247297,0.1821705426356589,0.41541161952002686
isolation_forest,137,0.4945904173106646,0.1821705426356589,0.41541161952002686
isolation_forest,138,0.4945904173106646,0.2054263565891473,0.41541161952002686
isolation_forest,139,0.5115919629057187,0.2054263565891473,0.41541161952002686
isolation_forest,140,0.5115919629057187,0.20930232558139536,0.41541161952002686
isolation_forest,141,0.5115919629057187,0.21705426356589147,0.41541161952002686
isolation_forest,142,0.5115919629057187,0.22093023255813954,0.41541161952002686
isolation_forest,143,0.5347758887171561,0.2364341085271318,0.41541161952002686
isolation_forest,144,0.5347758887171561,0.24031007751937986,0.41541161952002686
isolation_forest,145,0.5363214837712519,0.24031007751937986,0.41541161952002686
isolation_forest,146,0.5394126738794436,0.24031007751937986,0.41541161952002686
isolation_forest,147,0.5409582689335394,0.24031007751937986,0.41541161952002686
isolation_forest,148,0.5455950540958269,0.24031007751937986,0.41541161952002686
isolation_forest,149,0.5455950540958269,0.2441860465116279,0.41541161952002686
isolation_forest,150,0.5502318392581144,0.2441860465116279,0.41541161952002686
isolation_forest,151,0.5533230293663061,0.2441860465116279,0.41541161952002686
isolation_forest,152,0.5533230293663061,0.2558139534883721,0.41541161952002686
isolation_forest,153,0.5595054095826894,0.2558139534883721,0.41541161952002686
isolation_forest,154,0.5625965996908809,0.2558139534883721,0.41541161952002686
isolation_forest,155,0.598145285935085,0.2558139534883721,0.41541161952002686
isolation_forest,156,0.6105100463678517,0.2558139534883721,0.41541161952002686
isolation_forest,157,0.6105100463678517,0.2713178294573643,0.41541161952002686
isolation_forest,158,0.6120556414219475,0.2713178294573643,0.41541161952002686
isolation_forest,159,0.6120556414219475,0.27906976744186046,0.41541161952002686
isolation_forest,160,0.616692426584235,0.27906976744186046,0.41541161952002686
isolation_forest,161,0.616692426584235,0.3178294573643411,0.41541161952002686
isolation_forest,162,0.6259659969088099,0.3178294573643411,0.41541161952002686
isolation_forest,163,0.6259659969088099,0.37209302325581395,0.41541161952002686
isolation_forest,164,0.6259659969088099,0.42248062015503873,0.41541161952002686
isolation_forest,165,0.6290571870170015,0.42248062015503873,0.41541161952002686
isolation_forest,166,0.6290571870170015,0.46124031007751937,0.41541161952002686
isolation_forest,167,0.6321483771251932,0.46124031007751937,0.41541161952002686
isolation_forest,168,0.6321483771251932,0.5348837209302325,0.41541161952002686
isolation_forest,169,0.6352395672333848,0.5348837209302325,0.41541161952002686
isolation_forest,170,0.6352395672333848,0.5891472868217055,0.41541161952002686
isolation_forest,171,0.6352395672333848,0.6472868217054264,0.41541161952002686
isolation_forest,172,0.6352395672333848,0.7170542635658915,0.41541161952002686
isolation_forest,173,0.6352395672333848,0.7790697674418605,0.41541161952002686
isolation_forest,174,0.6352395672333848,0.8488372093023255,0.41541161952002686
isolation_forest,175,0.6367851622874807,0.8488372093023255,0.41541161952002686
isolation_forest,176,0.6367851622874807,0.9186046511627907,0.41541161952002686
isolation_forest,177,0.6367851622874807,0.9922480620155039,0.41541161952002686
isolation_forest,178,0.6398763523956723,0.9922480620155039,0.41541161952002686
isolation_forest,179,0.6398763523956723,1.0,0.41541161952002686
isolation_forest,180,0.6414219474497682,1.0,0.41541161952002686
isolation_forest,181,0.6445131375579598,1.0,0.41541161952002686
isolation_forest,182,0.6491499227202473,1.0,0.41541161952002686
isolation_forest,183,0.652241112828439,1.0,0.41541161952002686
isolation_forest,184,0.6723338485316847,1.0,0.41541161952002686
isolation_forest,185,0.6738794435857806,1.0,0.41541161952002686
isolation_forest,186,0.6769706336939721,1.0,0.41541161952002686
isolation_forest,187,0.678516228748068,1.0,0.41541161952002686
isolation_forest,188,0.6831530139103554,1.0,0.41541161952002686
isolation_forest,189,0.6862442040185471,1.0,0.41541161952002686
isolation_forest,190,0.6908809891808346,1.0,0.41541161952002686
isolation_forest,191,0.6939721792890263,1.0,0.41541161952002686
isolation_forest,192,0.7001545595054096,1.0,0.41541161952002686
isolation_forest,193,0.7017001545595054,1.0,0.41541161952002686
isolation_forest,194,0.7094281298299846,1.0,0.41541161952002686
isolation_forest,195,0.7125193199381762,1.0,0.41541161952002686
isolation_forest,196,0.7171561051004637,1.0,0.41541161952002686
isolation_forest,197,0.723338485316847,1.0,0.41541161952002686
isolation_forest,198,0.7295208655332303,1.0,0.41541161952002686
isolation_forest,199,0.7357032457496137,1.0,0.41541161952002686
isolation_forest,200,0.7387944358578052,1.0,0.41541161952002686
isolation_forest,201,0.7480680061823802,1.0,0.41541161952002686
isolation_forest,202,0.7557959814528593,1.0,0.41541161952002686
isolation_forest,203,0.7573415765069552,1.0,0.41541161952002686
isolation_forest,204,0.7604327666151468,1.0,0.41541161952002686
isolation_forest,205,0.7650695517774343,1.0,0.41541161952002686
isolation_forest,206,0.7712519319938176,1.0,0.41541161952002686
isolation_forest,207,0.7758887171561051,1.0,0.41541161952002686
isolation_forest,208,0.7897990726429676,1.0,0.41541161952002686
isolation_forest,209,0.7990726429675425,1.0,0.41541161952002686
isolation_forest,210,0.8052550231839258,1.0,0.41541161952002686
isolation_forest,211,0.8098918083462133,1.0,0.41541161952002686
isolation_forest,212,0.8238021638330757,1.0,0.41541161952002686
isolation_forest,213,0.8315301391035549,1.0,0.41541161952002686
isolation_forest,214,0.8361669242658424,1.0,0.41541161952002686
isolation_forest,215,0.8377125193199382,1.0,0.41541161952002686
isolation_forest,216,0.8469860896445132,1.0,0.41541161952002686
isolation_forest,217,0.848531684698609,1.0,0.41541161952002686
isolation_forest,218,0.8516228748068007,1.0,0.41541161952002686
isolation_forest,219,0.8578052550231839,1.0,0.41541161952002686
isolation_forest,220,0.8670788253477589,1.0,0.41541161952002686
isolation_forest,221,0.8701700154559505,1.0,0.41541161952002686
isolation_forest,222,0.8763523956723338,1.0,0.41541161952002686
isolation_forest,223,0.8794435857805255,1.0,0.41541161952002686
isolation_forest,224,0.8918083462132921,1.0,0.41541161952002686
isolation_forest,225,0.8979907264296755,1.0,0.41541161952002686
isolation_forest,226,0.9057187017001546,1.0,0.41541161952002686
isolation_forest,227,0.9072642967542504,1.0,0.41541161952002686
isolation_forest,228,0.919629057187017,1.0,0.41541161952002686
isolation_forest,229,0.9289026275115919,1.0,0.41541161952002686
isolation_forest,230,0.9319938176197836,1.0,0.41541161952002686
isolation_forest,231,0.9397217928902627,1.0,0.41541161952002686
isolation_forest,232,0.9459041731066461,1.0,0.41541161952002686
isolation_forest,233,0.9489953632148377,1.0,0.41541161952002686
isolation_forest,234,0.9536321483771252,1.0,0.41541161952002686
isolation_forest,235,0.9659969088098919,1.0,0.41541161952002686
isolation_forest,236,0.9768160741885626,1.0,0.41541161952002686
isolation_forest,237,0.9845440494590417,1.0,0.41541161952002686
isolation_forest,238,1.0,1.0,0.41541161952002686
lof,0,0.0,0.0,0.9765884284054012
lof,1,0.0,0.003875968992248062,0.9765884284054012
lof,2,0.0,0.011627906976744186,0.9765884284054012
lof,3,0.0,0.03488372093023256,0.9765884284054012
lof,4,0.0,0.03875968992248062,0.9765884284054012
lof,5,0.0,0.05426356589147287,0.9765884284054012
lof,6,0.0,0.05813953488372093,0.9765884284054012
lof,7,0.0,0.10852713178294573,0.9765884284054012
lof,8,0.0,0.11627906976744186,0.9765884284054012
lof,9,0.0,0.16666666666666666,0.9765884284054012
lof,10,0.0,0.22868217054263565,0.9765884284054012
lof,11,0.0,0.23255813953488372,0.9765884284054012
lof,12,0.0,0.3023255813953488,0.9765884284054012
lof,13,0.0,0.3062015503875969,0.9765884284054012
lof,14,0.0,0.3798449612403101,0.9765884284054012
lof,15,0.0,0.44573643410852715,0.9765884284054012
lof,16,0.0,0.4496124031007752,0.9765884284054012
lof,17,0.0,0.4573643410852713,0.9765884284054012
lof,18,0.0,0.5271317829457365,0.9765884284054012
lof,19,0.0,0.5348837209302325,0.9765884284054012
lof,20,0.0,0.5891472868217055,0.9765884284054012
lof,21,0.0,0.5968992248062015,0.9765884284054012
lof,22,0.0,0.6472868217054264,0.9765884284054012
lof,23,0.0,0.6705426356589147,0.9765884284054012
lof,24,0.0,0.7325581395348837,0.9765884284054012
lof,25,0.0,0.7441860465116279,0.9765884284054012
lof,26,0.0,0.748062015503876,0.9765884284054012
lof,27,0.0,0.7596899224806202,0.9765884284054012
lof,28,0.0,0.7984496124031008,0.9765884284054012
lof,29,0.0,0.810077519379845,0.9765884284054012
lof,30,0.0,0.8178294573643411,0.9765884284054012
lof,31,0.0,0.8527131782945736,0.9765884284054012
lof,32,0.0,0.8604651162790697,0.9765884284054012
lof,33,0.0,0.8682170542635659,0.9765884284054012
lof,34,0.0,0.8914728682170543,0.9765884284054012
lof,35,0.0,0.9031007751937985,0.9765884284054012
lof,36,0.0,0.9108527131782945,0.9765884284054012
lof,37,0.0,0.9147286821705426,0.9765884284054012
lof,38,0.0,0.9224806201550387,0.9765884284054012
lof,39,0.0,0.937984496124031,0.9765884284054012
lof,40,0.0030911901081916537,0.937984496124031,0.9765884284054012
lof,41,0.0030911901081916537,0.9418604651162791,0.9765884284054012
lof,42,0.0077279752704791345,0.9418604651162791,0.9765884284054012
lof,43,0.010819165378670788,0.9418604651162791,0.9765884284054012
lof,44,0.01854714064914992,0.9418604651162791,0.9765884284054012
lof,45,0.023183925811437404,0.9418604651162791,0.9765884284054012
lof,46,0.03245749613601236,0.9418604651162791,0.9765884284054012
lof,47,0.0401854714064915,0.9418604651162791,0.9765884284054012
lof,48,0.04173106646058733,0.9418604651162791,0.9765884284054012
lof,49,0.04482225656877898,0.9418604651162791,0.9765884284054012
lof,50,0.05100463678516229,0.9418604651162791,0.9765884284054012
lof,51,0.05255023183925812,0.9418604651162791,0.9765884284054012
lof,52,0.05873261205564142,0.9418604651162791,0.9765884284054012
lof,53,0.06027820710973725,0.9418604651162791,0.9765884284054012
lof,54,0.0633693972179289,0.9418604651162791,0.9765884284054012
lof,55,0.0695517774343122,0.9418604651162791,0.9765884284054012
lof,56,0.07264296754250386,0.9418604651162791,0.9765884284054012
lof,57,0.08346213292117466,0.9418604651162791,0.9765884284054012
lof,58,0.0865533230293663,0.9418604651162791,0.9765884284054012
lof,59,0.09273570324574962,0.9418604651162791,0.9765884284054012
lof,60,0.10510046367851623,0.9418604651162791,0.9765884284054012
lof,61,0.10664605873261206,0.9418604651162791,0.9765884284054012
lof,62,0.11128284389489954,0.9418604651162791,0.9765884284054012
lof,63,0.11746522411128284,0.9418604651162791,0.9765884284054012
lof,64,0.125193199381762,0.9418604651162791,0.9765884284054012
lof,65,0.13446676970633695,0.9418604651162791,0.9765884284054012
lof,66,0.1375579598145286,0.9418604651162791,0.9765884284054012
lof,67,0.14064914992272023,0.9418604651162791,0.9765884284054012
lof,68,0.14219474497681608,0.9418604651162791,0.9765884284054012
lof,69,0.14219474497681608,0.9457364341085271,0.9765884284054012
lof,70,0.14528593508500773,0.9457364341085271,0.9765884284054012
lof,71,0.14683153013910355,0.9457364341085271,0.9765884284054012
lof,72,0.14992272024729522,0.9457364341085271,0.9765884284054012
lof,73,0.15301391035548687,0.9457364341085271,0.9765884284054012
lof,74,0.15919629057187018,0.9457364341085271,0.9765884284054012
lof,75,0.15919629057187018,0.9534883720930233,0.9765884284054012
lof,76,0.160741885625966,0.9534883720930233,0.9765884284054012
lof,77,0.17156105100463678,0.9534883720930233,0.9765884284054012
lof,78,0.17465224111282843,0.9534883720930233,0.9765884284054012
lof,79,0.1777434312210201,0.9534883720930233,0.9765884284054012
lof,80,0.17928902627511592,0.9534883720930233,0.9765884284054012
lof,81,0.18238021638330756,0.9534883720930233,0.9765884284054012
lof,82,0.1839258114374034,0.9534883720930233,0.9765884284054012
lof,83,0.18701700154559506,0.9534883720930233,0.9765884284054012
lof,84,0.18856259659969088,0.9534883720930233,0.9765884284054012
lof,85,0.1947449768160742,0.9534883720930233,0.9765884284054012
lof,86,0.19629057187017002,0.9534883720930233,0.9765884284054012
lof,87,0.20556414219474498,0.9534883720930233,0.9765884284054012
lof,88,0.2117465224111283,0.9534883720930233,0.9765884284054012
lof,89,0.21792890262751158,0.9534883720930233,0.9765884284054012
lof,90,0.22102009273570325,0.9534883720930233,0.9765884284054012
lof,91,0.22256568778979907,0.9534883720930233,0.9765884284054012
lof,92,0.22565687789799072,0.9534883720930233,0.9765884284054012
lof,93,0.22720247295208656,0.9534883720930233,0.9765884284054012
lof,94,0.23647604327666152,0.9534883720930233,0.9765884284054012
lof,95,0.24574961360123648,0.9534883720930233,0.9765884284054012
lof,96,0.250386398763524,0.9534883720930233,0.9765884284054012
lof,97,0.2534775888717156,0.9534883720930233,0.9765884284054012
lof,98,0.2581143740340031,0.9534883720930233,0.9765884284054012
lof,99,0.2596599690880989,0.9534883720930233,0.9765884284054012
lof,100,0.26275115919629055,0.9534883720930233,0.9765884284054012
lof,101,0.26738794435857804,0.9534883720930233,0.9765884284054012
lof,102,0.2751159196290572,0.9534883720930233,0.9765884284054012
lof,103,0.2782071097372488,0.9534883720930233,0.9765884284054012
lof,104,0.2782071097372488,0.9573643410852714,0.9765884284054012
lof,105,0.28593508500772796,0.9573643410852714,0.9765884284054012
lof,106,0.2874806800618238,0.9573643410852714,0.9765884284054012
lof,107,0.29057187017001546,0.9573643410852714,0.9765884284054012
lof,108,0.3029366306027821,0.9573643410852714,0.9765884284054012
lof,109,0.3091190108191654,0.9573643410852714,0.9765884284054012
lof,110,0.31375579598145287,0.9573643410852714,0.9765884284054012
lof,111,0.3168469860896445,0.9573643410852714,0.9765884284054012
lof,112,0.31839258114374036,0.9573643410852714,0.9765884284054012
lof,113,0.32457496136012365,0.9573643410852714,0.9765884284054012
lof,114,0.3415765069551777,0.9573643410852714,0.9765884284054012
lof,115,0.34312210200927357,0.9573643410852714,0.9765884284054012
lof,116,0.34775888717156106,0.9573643410852714,0.9765884284054012
lof,117,0.3508500772797527,0.9573643410852714,0.9765884284054012
lof,118,0.357032457496136,0.9573643410852714,0.9765884284054012
lof,119,0.3601236476043277,0.9573643410852714,0.9765884284054012
lof,120,0.3693972179289026,0.9573643410852714,0.9765884284054012
lof,121,0.37248840803709427,0.9573643410852714,0.9765884284054012
lof,122,0.3740340030911901,0.9573643410852714,0.9765884284054012
lof,123,0.3786707882534776,0.9573643410852714,0.9765884284054012
lof,124,0.3848531684698609,0.9573643410852714,0.9765884284054012
lof,125,0.38794435857805254,0.9573643410852714,0.9765884284054012
lof,126,0.3910355486862442,0.9573643410852714,0.9765884284054012
lof,127,0.3956723338485317,0.9573643410852714,0.9765884284054012
lof,128,0.3987635239567233,0.9573643410852714,0.9765884284054012
lof,129,0.4034003091190108,0.9573643410852714,0.9765884284054012
lof,130,0.4095826893353941,0.9573643410852714,0.9765884284054012
lof,131,0.4142194744976816,0.9573643410852714,0.9765884284054012
lof,132,0.42194744976816073,0.9573643410852714,0.9765884284054012
lof,133,0.4265842349304482,0.9573643410852714,0.9765884284054012
lof,134,0.43585780525502316,0.9573643410852714,0.9765884284054012
lof,135,0.4420401854714065,0.9573643410852714,0.9765884284054012
lof,136,0.44513137557959814,0.9573643410852714,0.9765884284054012
lof,137,0.4482225656877898,0.9573643410852714,0.9765884284054012
lof,138,0.4528593508500773,0.9573643410852714,0.9765884284054012
lof,139,0.45440494590417313,0.9573643410852714,0.9765884284054012
lof,140,0.45440494590417313,0.9651162790697675,0.9765884284054012
lof,141,0.45440494590417313,0.9767441860465116,0.9765884284054012
lof,142,0.4559505409582689,0.9767441860465116,0.9765884284054012
lof,143,0.4559505409582689,0.9844961240310077,0.9765884284054012
lof,144,0.45904173106646057,0.9844961240310077,0.9765884284054012
lof,145,0.46213292117465227,0.9844961240310077,0.9765884284054012
lof,146,0.47449768160741884,0.9844961240310077,0.9765884284054012
lof,147,0.47913446676970634,0.9844961240310077,0.9765884284054012
lof,148,0.482225656877898,0.9844961240310077,0.9765884284054012
lof,149,0.4868624420401855,0.9844961240310077,0.9765884284054012
lof,150,0.4884080370942813,0.9844961240310077,0.9765884284054012
lof,151,0.5038639876352395,0.9844961240310077,0.9765884284054012
lof,152,0.5054095826893354,0.9844961240310077,0.9765884284054012
lof,153,0.508500772797527,0.9844961240310077,0.9765884284054012
lof,154,0.5100463678516228,0.9844961240310077,0.9765884284054012
lof,155,0.5146831530139103,0.9844961240310077,0.9765884284054012
lof,156,0.5162287480680062,0.9844961240310077,0.9765884284054012
lof,157,0.5255023183925811,0.9844961240310077,0.9765884284054012
lof,158,0.5285935085007728,0.9844961240310077,0.9765884284054012
lof,159,0.5285935085007728,1.0,0.9765884284054012
lof,160,0.5316846986089645,1.0,0.9765884284054012
lof,161,0.5363214837712519,1.0,0.9765884284054012
lof,162,0.5425038639876353,1.0,0.9765884284054012
lof,163,0.5486862442040186,1.0,0.9765884284054012
lof,164,0.5533230293663061,1.0,0.9765884284054012
lof,165,0.5548686244204019,1.0,0.9765884284054012
lof,166,0.5579598145285936,1.0,0.9765884284054012
lof,167,0.5625965996908809,1.0,0.9765884284054012
lof,168,0.5656877897990726,1.0,0.9765884284054012
lof,169,0.5718701700154559,1.0,0.9765884284054012
lof,170,0.5749613601236476,1.0,0.9765884284054012
lof,171,0.58887171561051,1.0,0.9765884284054012
lof,172,0.5919629057187017,1.0,0.9765884284054012
lof,173,0.5935085007727975,1.0,0.9765884284054012
lof,174,0.5996908809891809,1.0,0.9765884284054012
lof,175,0.6012364760432767,1.0,0.9765884284054012
lof,176,0.6043276661514683,1.0,0.9765884284054012
lof,177,0.6089644513137558,1.0,0.9765884284054012
lof,178,0.616692426584235,1.0,0.9765884284054012
lof,179,0.6228748068006182,1.0,0.9765884284054012
lof,180,0.6321483771251932,1.0,0.9765884284054012
lof,181,0.633693972179289,1.0,0.9765884284054012
lof,182,0.6367851622874807,1.0,0.9765884284054012
lof,183,0.642967542503864,1.0,0.9765884284054012
lof,184,0.6460587326120556,1.0,0.9765884284054012
lof,185,0.6584234930448223,1.0,0.9765884284054012
lof,186,0.6646058732612056,1.0,0.9765884284054012
lof,187,0.6692426584234931,1.0,0.9765884284054012
lof,188,0.6754250386398764,1.0,0.9765884284054012
lof,189,0.6846986089644513,1.0,0.9765884284054012
lof,190,0.6893353941267388,1.0,0.9765884284054012
lof,191,0.6986089644513137,1.0,0.9765884284054012
lof,192,0.7032457496136012,1.0,0.9765884284054012
lof,193,0.7094281298299846,1.0,0.9765884284054012
lof,194,0.7109737248840804,1.0,0.9765884284054012
