model,point_index,fpr,tpr,roc_auc
isolation_forest,119,0.46,0.25384615384615383,0.4703195266272189
isolation_forest,120,0.4676923076923077,0.25384615384615383,0.4703195266272189
isolation_forest,121,0.4676923076923077,0.25769230769230766,0.4703195266272189
isolation_forest,122,0.4676923076923077,0.28846153846153844,0.4703195266272189
isolation_forest,123,0.4676923076923077,0.3038461538461538,0.4703195266272189
isolation_forest,124,0.46923076923076923,0.3038461538461538,0.4703195266272189
isolation_forest,125,0.46923076923076923,0.3076923076923077,0.4703195266272189
isolation_forest,126,0.4723076923076923,0.3076923076923077,0.4703195266272189
isolation_forest,127,0.4723076923076923,0.3384615384615385,0.4703195266272189
isolation_forest,128,0.4815384615384615,0.3384615384615385,0.4703195266272189
isolation_forest,129,0.48307692307692307,0.3384615384615385,0.4703195266272189
isolation_forest,130,0.4907692307692308,0.3384615384615385,0.4703195266272189
isolation_forest,131,0.4969230769230769,0.3384615384615385,0.4703195266272189
isolation_forest,132,0.5046153846153846,0.3384615384615385,0.4703195266272189
isolation_forest,133,0.5046153846153846,0.3423076923076923,0.4703195266272189
isolation_forest,134,0.5092307692307693,0.3423076923076923,0.4703195266272189
isolation_forest,135,0.5107692307692308,0.3423076923076923,0.4703195266272189
isolation_forest,136,0.5107692307692308,0.36923076923076925,0.4703195266272189
isolation_forest,137,0.5123076923076924,0.36923076923076925,0.4703195266272189
isolation_forest,138,0.5123076923076924,0.3730769230769231,0.4703195266272189
isolation_forest,139,0.5138461538461538,0.3730769230769231,0.4703195266272189
isolation_forest,140,0.5184615384615384,0.3730769230769231,0.4703195266272189
isolation_forest,141,0.5292307692307693,0.3730769230769231,0.4703195266272189
isolation_forest,142,0.5292307692307693,0.38461538461538464,0.4703195266272189
isolation_forest,143,0.5292307692307693,0.4076923076923077,0.4703195266272189
isolation_forest,144,0.5307692307692308,0.4076923076923077,0.4703195266272189
isolation_forest,145,0.5307692307692308,0.4115384615384615,0.4703195266272189
isolation_forest,146,0.5323076923076923,0.4115384615384615,0.4703195266272189
isolation_forest,147,0.5353846153846153,0.4115384615384615,0.4703195266272189
isolation_forest,148,0.54,0.4115384615384615,0.4703195266272189
isolation_forest,149,0.5461538461538461,0.4115384615384615,0.4703195266272189
isolation_forest,150,0.5461538461538461,0.45384615384615384,0.4703195266272189
isolation_forest,151,0.5507692307692308,0.45384615384615384,0.4703195266272189
isolation_forest,152,0.5615384615384615,0.45384615384615384,0.4703195266272189
isolation_forest,153,0.563076923076923,0.45384615384615384,0.4703195266272189
isolation_forest,154,0.5692307692307692,0.45384615384615384,0.4703195266272189
isolation_forest,155,0.5738461538461539,0.45384615384615384,0.4703195266272189
isolation_forest,156,0.5784615384615385,0.45384615384615384,0.4703195266272189
isolation_forest,157,0.5846153846153846,0.45384615384615384,0.4703195266272189
isolation_forest,158,0.5846153846153846,0.48846153846153845,0.4703195266272189
isolation_forest,159,0.5861538461538461,0.48846153846153845,0.4703195266272189
isolation_forest,160,0.5953846153846154,0.48846153846153845,0.4703195266272189
isolation_forest,161,0.5953846153846154,0.5,0.4703195266272189
isolation_forest,162,0.5984615384615385,0.5,0.4703195266272189
isolation_forest,163,0.6,0.5,0.4703195266272189
isolation_forest,164,0.6,0.55,0.4703195266272189
isolation_forest,165,0.6,0.5576923076923077,0.4703195266272189
isolation_forest,166,0.6015384615384616,0.5576923076923077,0.4703195266272189
isolation_forest,167,0.6015384615384616,0.6192307692307693,0.4703195266272189
isolation_forest,168,0.6015384615384616,0.6884615384615385,0.4703195266272189
isolation_forest,169,0.6015384615384616,0.7730769230769231,0.4703195266272189
isolation_forest,170,0.6046153846153847,0.7730769230769231,0.4703195266272189
isolation_forest,171,0.6076923076923076,0.7730769230769231,0.4703195266272189
isolation_forest,172,0.62,0.7730769230769231,0.4703195266272189
isolation_forest,173,0.6338461538461538,0.7730769230769231,0.4703195266272189
isolation_forest,174,0.6369230769230769,0.7730769230769231,0.4703195266272189
isolation_forest,175,0.6415384615384615,0.7730769230769231,0.4703195266272189
isolation_forest,176,0.6415384615384615,0.9115384615384615,0.4703195266272189
isolation_forest,177,0.6446153846153846,0.9115384615384615,0.4703195266272189
isolation_forest,178,0.6446153846153846,0.9384615384615385,0.4703195266272189
isolation_forest,179,0.6446153846153846,1.0,0.4703195266272189
isolation_forest,180,0.6476923076923077,1.0,0.4703195266272189
isolation_forest,181,0.6507692307692308,1.0,0.4703195266272189
isolation_forest,182,0.6523076923076923,1.0,0.4703195266272189
isolation_forest,183,0.6692307692307692,1.0,0.4703195266272189
isolation_forest,184,0.6723076923076923,1.0,0.4703195266272189
isolation_forest,185,0.683076923076923,1.0,0.4703195266272189
isolation_forest,186,0.6876923076923077,1.0,0.4703195266272189
isolation_forest,187,0.6892307692307692,1.0,0.4703195266272189
isolation_forest,188,0.6938461538461539,1.0,0.4703195266272189
isolation_forest,189,0.696923076923077,1.0,0.4703195266272189
isolation_forest,190,0.7,1.0,0.4703195266272189
isolation_forest,191,0.703076923076923,1.0,0.4703195266272189
isolation_forest,192,0.7046153846153846,1.0,0.4703195266272189
isolation_forest,193,0.7092307692307692,1.0,0.4703195266272189
isolation_forest,194,0.7123076923076923,1.0,0.4703195266272189
isolation_forest,195,0.7138461538461538,1.0,0.4703195266272189
isolation_forest,196,0.7169230769230769,1.0,0.4703195266272189
isolation_forest,197,0.72,1.0,0.4703195266272189
isolation_forest,198,0.7230769230769231,1.0,0.4703195266272189
isolation_forest,199,0.7323076923076923,1.0,0.4703195266272189
isolation_forest,200,0.7476923076923077,1.0,0.4703195266272189
isolation_forest,201,0.7523076923076923,1.0,0.4703195266272189
isolation_forest,202,0.7538461538461538,1.0,0.4703195266272189
isolation_forest,203,0.7584615384615384,1.0,0.4703195266272189
isolation_forest,204,0.7630769230769231,1.0,0.4703195266272189
isolation_forest,205,0.7692307692307693,1.0,0.4703195266272189
isolation_forest,206,0.7723076923076924,1.0,0.4703195266272189
isolation_forest,207,0.7753846153846153,1.0,0.4703195266272189
isolation_forest,208,0.7861538461538462,1.0,0.4703195266272189
isolation_forest,209,0.7907692307692308,1.0,0.4703195266272189
isolation_forest,210,0.7938461538461539,1.0,0.4703195266272189
isolation_forest,211,0.7953846153846154,1.0,0.4703195266272189
isolation_forest,212,0.803076923076923,1.0,0.4703195266272189
isolation_forest,213,0.8092307692307692,1.0,0.4703195266272189
isolation_forest,214,0.8138461538461539,1.0,0.4703195266272189
isolation_forest,215,0.82,1.0,0.4703195266272189
isolation_forest,216,0.8292307692307692,1.0,0.4703195266272189
isolation_forest,217,0.8384615384615385,1.0,0.4703195266272189
isolation_forest,218,0.8430769230769231,1.0,0.4703195266272189
isolation_forest,219,0.8523076923076923,1.0,0.4703195266272189
isolation_forest,220,0.8553846153846154,1.0,0.4703195266272189
isolation_forest,221,0.8692307692307693,1.0,0.4703195266272189
isolation_forest,222,0.8753846153846154,1.0,0.4703195266272189
isolation_forest,223,0.8892307692307693,1.0,0.4703195266272189
isolation_forest,224,0.8923076923076924,1.0,0.4703195266272189
isolation_forest,225,0.9030769230769231,1.0,0.4703195266272189
isolation_forest,226,0.9061538461538462,1.0,0.4703195266272189
isolation_forest,227,0.9123076923076923,1.0,0.4703195266272189
isolation_forest,228,0.9215384615384615,1.0,0.4703195266272189
isolation_forest,229,0.9276923076923077,1.0,0.4703195266272189
isolation_forest,230,0.9323076923076923,1.0,0.4703195266272189
isolation_forest,231,0.943076923076923,1.0,0.4703195266272189
isolation_forest,232,0.9507692307692308,1.0,0.4703195266272189
isolation_forest,233,0.963076923076923,1.0,0.4703195266272189
isolation_forest,234,0.9738461538461538,1.0,0.4703195266272189
isolation_forest,235,0.9861538461538462,1.0,0.4703195266272189
isolation_forest,236,1.0,1.0,0.4703195266272189
lof,0,0.0,0.0,0.9961183431952662
lof,1,0.0,0.0038461538461538464,0.9961183431952662
lof,2,0.0,0.023076923076923078,0.9961183431952662
lof,3,0.0,0.03076923076923077,0.9961183431952662
lof,4,0.0,0.046153846153846156,0.9961183431952662
lof,5,0.0,0.07307692307692308,0.9961183431952662
lof,6,0.0,0.10384615384615385,0.9961183431952662
lof,7,0.0,0.1076923076923077,0.9961183431952662
lof,8,0.0,0.1346153846153846,0.9961183431952662
lof,9,0.0,0.1423076923076923,0.9961183431952662
lof,10,0.0,0.18461538461538463,0.9961183431952662
lof,11,0.0,0.18846153846153846,0.9961183431952662
lof,12,0.0,0.23076923076923078,0.9961183431952662
lof,13,0.0,0.23846153846153847,0.9961183431952662
lof,14,0.0,0.2923076923076923,0.9961183431952662
lof,15,0.0,0.3,0.9961183431952662
lof,16,0.0,0.36538461538461536,0.9961183431952662
lof,17,0.0,0.3730769230769231,0.9961183431952662
lof,18,0.0,0.3769230769230769,0.9961183431952662
lof,19,0.0,0.4307692307692308,0.9961183431952662
lof,20,0.0,0.43846153846153846,0.9961183431952662
lof,21,0.0,0.45,0.9961183431952662
lof,22,0.0,0.45384615384615384,0.9961183431952662
lof,23,0.0,0.47692307692307695,0.9961183431952662
lof,24,0.0,0.5384615384615384,0.9961183431952662
lof,25,0.0,0.5423076923076923,0.9961183431952662
lof,26,0.0,0.55,0.9961183431952662
lof,27,0.0,0.5538461538461539,0.9961183431952662
lof,28,0.0,0.6230769230769231,0.9961183431952662
lof,29,0.0,0.6307692307692307,0.9961183431952662
lof,30,0.0,0.6576923076923077,0.9961183431952662
lof,31,0.0,0.6730769230769231,0.9961183431952662
lof,32,0.0,0.676923076923077,0.9961183431952662
lof,33,0.0,0.6884615384615385,0.9961183431952662
lof,34,0.0,0.6923076923076923,0.9961183431952662
lof,35,0.0,0.7538461538461538,0.9961183431952662
lof,36,0.0,0.7576923076923077,0.9961183431952662
lof,37,0.0,0.7884615384615384,0.9961183431952662
lof,38,0.0,0.8076923076923077,0.9961183431952662
lof,39,0.0,0.823076923076923,0.9961183431952662
lof,40,0.0,0.8346153846153846,0.9961183431952662
lof,41,0.0,0.8538461538461538,0.9961183431952662
lof,42,0.0,0.8653846153846154,0.9961183431952662
lof,43,0.0,0.8807692307692307,0.9961183431952662
lof,44,0.0,0.8884615384615384,0.9961183431952662
lof,45,0.0,0.9230769230769231,0.9961183431952662
lof,46,0.0015384615384615385,0.9230769230769231,0.9961183431952662
lof,47,0.0015384615384615385,0.9384615384615385,0.9961183431952662
lof,48,0.0015384615384615385,0.95,0.9961183431952662
lof,49,0.0015384615384615385,0.9538461538461539,0.9961183431952662
lof,50,0.006153846153846154,0.9538461538461539,0.9961183431952662
lof,51,0.006153846153846154,0.9576923076923077,0.9961183431952662
lof,52,0.006153846153846154,0.9653846153846154,0.9961183431952662
lof,53,0.006153846153846154,0.9692307692307692,0.9961183431952662
lof,54,0.010769230769230769,0.9692307692307692,0.9961183431952662
lof,55,0.013846153846153847,0.9692307692307692,0.9961183431952662
lof,56,0.013846153846153847,0.9807692307692307,0.9961183431952662
lof,57,0.016923076923076923,0.9807692307692307,0.9961183431952662
lof,58,0.021538461538461538,0.9807692307692307,0.9961183431952662
lof,59,0.024615384615384615,0.9807692307692307,0.9961183431952662
lof,60,0.027692307692307693,0.9807692307692307,0.9961183431952662
lof,61,0.03076923076923077,0.9807692307692307,0.9961183431952662
lof,62,0.036923076923076927,0.9807692307692307,0.9961183431952662
lof,63,0.04,0.9807692307692307,0.9961183431952662
lof,64,0.04923076923076923,0.9807692307692307,0.9961183431952662
lof,65,0.052307692307692305,0.9807692307692307,0.9961183431952662
lof,66,0.055384615384615386,0.9807692307692307,0.9961183431952662
lof,67,0.06153846153846154,0.9807692307692307,0.9961183431952662
lof,68,0.06769230769230769,0.9807692307692307,0.9961183431952662
lof,69,0.07230769230769231,0.9807692307692307,0.9961183431952662
lof,70,0.08,0.9807692307692307,0.9961183431952662
lof,71,0.08307692307692308,0.9807692307692307,0.9961183431952662
lof,72,0.0876923076923077,0.9807692307692307,0.9961183431952662
lof,73,0.09230769230769231,0.9807692307692307,0.9961183431952662
lof,74,0.09384615384615384,0.9807692307692307,0.9961183431952662
lof,75,0.09692307692307692,0.9807692307692307,0.9961183431952662
lof,76,0.10153846153846154,0.9807692307692307,0.9961183431952662
lof,77,0.10307692307692308,0.9807692307692307,0.9961183431952662
lof,78,0.10615384615384615,0.9807692307692307,0.9961183431952662
lof,79,0.11384615384615385,0.9807692307692307,0.9961183431952662
lof,80,0.11538461538461539,0.9807692307692307,0.9961183431952662
lof,81,0.11846153846153847,0.9807692307692307,0.9961183431952662
lof,82,0.1276923076923077,0.9807692307692307,0.9961183431952662
lof,83,0.13692307692307693,0.9807692307692307,0.9961183431952662
lof,84,0.14153846153846153,0.9807692307692307,0.9961183431952662
lof,85,0.14461538461538462,0.9807692307692307,0.9961183431952662
lof,86,0.1476923076923077,0.9807692307692307,0.9961183431952662
lof,87,0.1523076923076923,0.9807692307692307,0.9961183431952662
lof,88,0.15538461538461537,0.9807692307692307,0.9961183431952662
lof,89,0.15846153846153846,0.9807692307692307,0.9961183431952662
lof,90,0.16153846153846155,0.9807692307692307,0.9961183431952662
lof,91,0.16307692307692306,0.9807692307692307,0.9961183431952662
lof,92,0.17076923076923076,0.9807692307692307,0.9961183431952662
lof,93,0.17076923076923076,0.9846153846153847,0.9961183431952662
lof,94,0.1723076923076923,0.9846153846153847,0.9961183431952662
lof,95,0.1753846153846154,0.9846153846153847,0.9961183431952662
lof,96,0.17846153846153845,0.9846153846153847,0.9961183431952662
lof,97,0.17846153846153845,0.9884615384615385,0.9961183431952662
lof,98,0.18153846153846154,0.9884615384615385,0.9961183431952662
lof,99,0.18461538461538463,0.9884615384615385,0.9961183431952662
lof,100,0.18461538461538463,0.9961538461538462,0.9961183431952662
lof,101,0.19076923076923077,0.9961538461538462,0.9961183431952662
lof,102,0.19846153846153847,0.9961538461538462,0.9961183431952662
lof,103,0.2,0.9961538461538462,0.9961183431952662
lof,104,0.20461538461538462,0.9961538461538462,0.9961183431952662
lof,105,0.2076923076923077,0.9961538461538462,0.9961183431952662
lof,106,0.2123076923076923,0.9961538461538462,0.9961183431952662
lof,107,0.2123076923076923,1.0,0.9961183431952662
lof,108,0.22,1.0,0.9961183431952662
lof,109,0.22923076923076924,1.0,0.9961183431952662
lof,110,0.23692307692307693,1.0,0.9961183431952662
lof,111,0.24923076923076923,1.0,0.9961183431952662
lof,112,0.25846153846153846,1.0,0.9961183431952662
lof,113,0.26461538461538464,1.0,0.9961183431952662
lof,114,0.26615384615384613,1.0,0.9961183431952662
lof,115,0.27076923076923076,1.0,0.9961183431952662
lof,116,0.2723076923076923,1.0,0.9961183431952662
lof,117,0.2753846153846154,1.0,0.9961183431952662
lof,118,0.27692307692307694,1.0,0.9961183431952662
lof,119,0.28,1.0,0.9961183431952662
lof,120,0.2815384615384615,1.0,0.9961183431952662
lof,121,0.2846153846153846,1.0,0.9961183431952662
lof,122,0.2923076923076923,1.0,0.9961183431952662
lof,123,0.30153846153846153,1.0,0.9961183431952662
lof,124,0.3076923076923077,1.0,0.9961183431952662
lof,125,0.30923076923076925,1.0,0.9961183431952662
lof,126,0.31384615384615383,1.0,0.9961183431952662
lof,127,0.3169230769230769,1.0,0.9961183431952662
lof,128,0.32,1.0,0.9961183431952662
lof,129,0.32461538461538464,1.0,0.9961183431952662
lof,130,0.32769230769230767,1.0,0.9961183431952662
lof,131,0.33076923076923076,1.0,0.9961183431952662
lof,132,0.3384615384615385,1.0,0.9961183431952662
lof,133,0.3446153846153846,1.0,0.9961183431952662
lof,134,0.3476923076923077,1.0,0.9961183431952662
lof,135,0.3553846153846154,1.0,0.9961183431952662
lof,136,0.36615384615384616,1.0,0.9961183431952662
lof,137,0.3723076923076923,1.0,0.9961183431952662
lof,138,0.38153846153846155,1.0,0.9961183431952662
lof,139,0.38769230769230767,1.0,0.9961183431952662
lof,140,0.39076923076923076,1.0,0.9961183431952662
lof,141,0.3953846153846154,1.0,0.9961183431952662
lof,142,0.39692307692307693,1.0,0.9961183431952662
lof,143,0.4015384615384615,1.0,0.9961183431952662
lof,144,0.40307692307692305,1.0,0.9961183431952662
lof,145,0.40615384615384614,1.0,0.9961183431952662
lof,146,0.4076923076923077,1.0,0.9961183431952662
lof,147,0.4169230769230769,1.0,0.9961183431952662
lof,148,0.42,1.0,0.9961183431952662
lof,149,0.4246153846153846,1.0,0.9961183431952662
lof,150,0.42615384615384616,1.0,0.9961183431952662
lof,151,0.4338461538461538,1.0,0.9961183431952662
lof,152,0.43538461538461537,1.0,0.9961183431952662
lof,153,0.43846153846153846,1.0,0.9961183431952662
lof,154,0.44769230769230767,1.0,0.9961183431952662
lof,155,0.4553846153846154,1.0,0.9961183431952662
lof,156,0.4584615384615385,1.0,0.9961183431952662
lof,157,0.4938461538461538,1.0,0.9961183431952662
lof,158,0.5015384615384615,1.0,0.9961183431952662
lof,159,0.5061538461538462,1.0,0.9961183431952662
lof,160,0.5076923076923077,1.0,0.9961183431952662
lof,161,0.5169230769230769,1.0,0.9961183431952662
lof,162,0.5184615384615384,1.0,0.9961183431952662
lof,163,0.5215384615384615,1.0,0.9961183431952662
lof,164,0.5353846153846153,1.0,0.9961183431952662
lof,165,0.5446153846153846,1.0,0.9961183431952662
lof,166,0.5476923076923077,1.0,0.9961183431952662
lof,167,0.5492307692307692,1.0,0.9961183431952662
lof,168,0.5538461538461539,1.0,0.9961183431952662
lof,169,0.556923076923077,1.0,0.9961183431952662
lof,170,0.56,1.0,0.9961183431952662
lof,171,0.5661538461538461,1.0,0.9961183431952662
lof,172,0.5753846153846154,1.0,0.9961183431952662
lof,173,0.5784615384615385,1.0,0.9961183431952662
lof,174,0.5846153846153846,1.0,0.9961183431952662
lof,175,0.5876923076923077,1.0,0.9961183431952662
lof,176,0.5938461538461538,1.0,0.9961183431952662
lof,177,0.5953846153846154,1.0,0.9961183431952662
lof,178,0.6123076923076923,1.0,0.9961183431952662
lof,179,0.62,1.0,0.9961183431952662
lof,180,0.6292307692307693,1.0,0.9961183431952662
lof,181,0.6353846153846154,1.0,0.9961183431952662
lof,182,0.6369230769230769,1.0,0.9961183431952662
lof,183,0.6430769230769231,1.0,0.9961183431952662
lof,184,0.6446153846153846,1.0,0.9961183431952662
lof,185,0.6492307692307693,1.0,0.9961183431952662
lof,186,0.6523076923076923,1.0,0.9961183431952662
lof,187,0.6569230769230769,1.0,0.9961183431952662
lof,188,0.6646153846153846,1.0,0.9961183431952662
lof,189,0.6661538461538462,1.0,0.9961183431952662
lof,190,0.6753846153846154,1.0,0.9961183431952662
lof,191,0.6784615384615384,1.0,0.9961183431952662
lof,192,0.6876923076923077,1.0,0.9961183431952662
lof,193,0.7015384615384616,1.0,0.9961183431952662
lof,194,0.703076923076923,1.0,0.9961183431952662
lof,195,0.7138461538461538,1.0,0.9961183431952662
lof,196,0.72,1.0,0.9961183431952662
lof,197,0.7230769230769231,1.0,0.9961183431952662
lof,198,0.7276923076923076,1.0,0.9961183431952662
lof,199,0.7369230769230769,1.0,0.9961183431952662
lof,200,0.7523076923076923,1.0,0.9961183431952662
lof,201,0.7553846153846154,1.0,0.9961183431952662
lof,202,0.7646153846153846,1.0,0.9961183431952662
lof,203,0.7661538461538462,1.0,0.9961183431952662
lof,204,0.7692307692307693,1.0,0.9961183431952662
lof,205,0.7830769230769231,1.0,0.9961183431952662
lof,206,0.7876923076923077,1.0,0.9961183431952662
lof,207,0.7907692307692308,1.0,0.9961183431952662
lof,208,0.7984615384615384,1.0,0.9961183431952662
lof,209,0.8123076923076923,1.0,0.9961183431952662
lof,210,0.8138461538461539,1.0,0.9961183431952662
lof,211,0.8246153846153846,1.0,0.9961183431952662
lof,212,0.8307692307692308,1.0,0.9961183431952662
