model,point_index,fpr,tpr,roc_auc
lof,64,0.11093990755007704,1.0,1.0
lof,65,0.12018489984591679,1.0,1.0
lof,66,0.12326656394453005,1.0,1.0
lof,67,0.13405238828967642,1.0,1.0
lof,68,0.13713405238828968,1.0,1.0
lof,69,0.14021571648690292,1.0,1.0
lof,70,0.14329738058551617,1.0,1.0
lof,71,0.14946070878274267,1.0,1.0
lof,72,0.15408320493066255,1.0,1.0
lof,73,0.1633281972265023,1.0,1.0
lof,74,0.16640986132511557,1.0,1.0
lof,75,0.17103235747303544,1.0,1.0
lof,76,0.17873651771956856,1.0,1.0
lof,77,0.20030816640986132,1.0,1.0
lof,78,0.20801232665639446,1.0,1.0
lof,79,0.21417565485362094,1.0,1.0
lof,80,0.2172573189522342,1.0,1.0
lof,81,0.22033898305084745,1.0,1.0
lof,82,0.2218798151001541,1.0,1.0
lof,83,0.22496147919876733,1.0,1.0
lof,84,0.23420647149460708,1.0,1.0
lof,85,0.23728813559322035,1.0,1.0
lof,86,0.24191063174114022,1.0,1.0
lof,87,0.2465331278890601,1.0,1.0
lof,88,0.24961479198767333,1.0,1.0
lof,89,0.25115562403698,1.0,1.0
lof,90,0.25577812018489987,1.0,1.0
lof,91,0.26194144838212635,1.0,1.0
lof,92,0.27426810477657937,1.0,1.0
lof,93,0.27889060092449924,1.0,1.0
lof,94,0.28197226502311246,1.0,1.0
lof,95,0.2835130970724191,1.0,1.0
lof,96,0.2896764252696456,1.0,1.0
lof,97,0.3020030816640986,1.0,1.0
lof,98,0.3035439137134052,1.0,1.0
lof,99,0.30970724191063176,1.0,1.0
lof,100,0.31432973805855163,1.0,1.0
lof,101,0.3220338983050847,1.0,1.0
lof,102,0.325115562403698,1.0,1.0
lof,103,0.32973805855161786,1.0,1.0
lof,104,0.33281972265023113,1.0,1.0
lof,105,0.3359013867488444,1.0,1.0
lof,106,0.3405238828967643,1.0,1.0
lof,107,0.34668721109399075,1.0,1.0
lof,108,0.35130970724191063,1.0,1.0
lof,109,0.35901386748844377,1.0,1.0
lof,110,0.362095531587057,1.0,1.0
lof,111,0.3667180277349769,1.0,1.0
lof,112,0.3682588597842835,1.0,1.0
lof,113,0.3728813559322034,1.0,1.0
lof,114,0.37596302003081666,1.0,1.0
lof,115,0.3790446841294299,1.0,1.0
lof,116,0.3852080123266564,1.0,1.0
lof,117,0.3882896764252696,1.0,1.0
lof,118,0.3913713405238829,1.0,1.0
lof,119,0.40215716486902925,1.0,1.0
lof,120,0.4083204930662558,1.0,1.0
lof,121,0.41140215716486905,1.0,1.0
lof,122,0.41294298921417566,1.0,1.0
lof,123,0.41602465331278893,1.0,1.0
lof,124,0.41910631741140214,1.0,1.0
lof,125,0.4221879815100154,1.0,1.0
lof,126,0.4283513097072419,1.0,1.0
lof,127,0.43297380585516176,1.0,1.0
lof,128,0.4391371340523883,1.0,1.0
lof,129,0.4422187981510015,1.0,1.0
lof,130,0.4453004622496148,1.0,1.0
lof,131,0.44684129429892144,1.0,1.0
lof,132,0.4530046224961479,1.0,1.0
lof,133,0.45454545454545453,1.0,1.0
lof,134,0.46070878274268107,1.0,1.0
lof,135,0.4622496147919877,1.0,1.0
lof,136,0.46687211093990755,1.0,1.0
lof,137,0.4699537750385208,1.0,1.0
lof,138,0.4745762711864407,1.0,1.0
lof,139,0.4761171032357473,1.0,1.0
lof,140,0.47919876733436056,1.0,1.0
lof,141,0.48382126348228044,1.0,1.0
lof,142,0.4884437596302003,1.0,1.0
lof,143,0.4946070878274268,1.0,1.0
lof,144,0.49614791987673346,1.0,1.0
lof,145,0.49922958397534667,1.0,1.0
lof,146,0.5038520801232665,1.0,1.0
lof,147,0.5053929121725732,1.0,1.0
lof,148,0.5084745762711864,1.0,1.0
lof,149,0.5161787365177196,1.0,1.0
lof,150,0.5177195685670262,1.0,1.0
lof,151,0.5208012326656395,1.0,1.0
lof,152,0.5254237288135594,1.0,1.0
lof,153,0.5408320493066255,1.0,1.0
lof,154,0.5439137134052389,1.0,1.0
lof,155,0.5469953775038521,1.0,1.0
lof,156,0.551617873651772,1.0,1.0
lof,157,0.5531587057010786,1.0,1.0
lof,158,0.5685670261941448,1.0,1.0
lof,159,0.5747303543913713,1.0,1.0
lof,160,0.5793528505392912,1.0,1.0
lof,161,0.5824345146379045,1.0,1.0
lof,162,0.5963020030816641,1.0,1.0
lof,163,0.6040061633281972,1.0,1.0
lof,164,0.6101694915254238,1.0,1.0
lof,165,0.613251155624037,1.0,1.0
lof,166,0.6163328197226502,1.0,1.0
lof,167,0.6224961479198767,1.0,1.0
lof,168,0.6302003081664098,1.0,1.0
lof,169,0.6317411402157165,1.0,1.0
lof,170,0.6363636363636364,1.0,1.0
lof,171,0.6394453004622496,1.0,1.0
lof,172,0.6425269645608629,1.0,1.0
lof,173,0.6456086286594761,1.0,1.0
lof,174,0.6533127889060092,1.0,1.0
lof,175,0.6563944530046225,1.0,1.0
lof,176,0.6594761171032357,1.0,1.0
lof,177,0.6687211093990755,1.0,1.0
lof,178,0.6702619414483821,1.0,1.0
lof,179,0.6810477657935285,1.0,1.0
lof,180,0.699537750385208,1.0,1.0
lof,181,0.7010785824345146,1.0,1.0
lof,182,0.7103235747303543,1.0,1.0
lof,183,0.711864406779661,1.0,1.0
lof,184,0.7149460708782742,1.0,1.0
lof,185,0.7211093990755008,1.0,1.0
lof,186,0.7272727272727273,1.0,1.0
lof,187,0.7426810477657936,1.0,1.0
lof,188,0.7596302003081664,1.0,1.0
lof,189,0.785824345146379,1.0,1.0
lof,190,0.7904468412942989,1.0,1.0
lof,191,0.7950693374422187,1.0,1.0
lof,192,0.8135593220338984,1.0,1.0
lof,193,0.8197226502311248,1.0,1.0
lof,194,0.8228043143297381,1.0,1.0
lof,195,0.8335901386748844,1.0,1.0
lof,196,0.8412942989214176,1.0,1.0
lof,197,0.8505392912172574,1.0,1.0
lof,198,0.8551617873651772,1.0,1.0
lof,199,0.8628659476117103,1.0,1.0
lof,200,0.864406779661017,1.0,1.0
lof,201,0.8813559322033898,1.0,1.0
lof,202,0.8828967642526965,1.0,1.0
lof,203,0.8859784283513097,1.0,1.0
lof,204,0.8952234206471494,1.0,1.0
lof,205,0.9044684129429892,1.0,1.0
lof,206,0.9106317411402157,1.0,1.0
lof,207,0.9183359013867488,1.0,1.0
lof,208,0.9275808936825886,1.0,1.0
lof,209,0.9476117103235747,1.0,1.0
lof,210,0.9506933744221879,1.0,1.0
lof,211,0.9614791987673343,1.0,1.0
lof,212,0.963020030816641,1.0,1.0
lof,213,0.975346687211094,1.0,1.0
lof,214,0.9784283513097073,1.0,1.0
lof,215,0.9830508474576272,1.0,1.0
lof,216,0.9892141756548536,1.0,1.0
lof,217,0.9907550077041603,1.0,1.0
lof,218,1.0,1.0,1.0
ocsvm,0,0.0,0.0,0.9991604440756983
ocsvm,1,0.0,0.8525641025641025,0.9991604440756983
ocsvm,2,0.0,0.8782051282051282,0.9991604440756983
ocsvm,3,0.0,0.9038461538461539,0.9991604440756983
ocsvm,4,0.0015408320493066256,0.9038461538461539,0.9991604440756983
ocsvm,5,0.0015408320493066256,0.9166666666666666,0.9991604440756983
ocsvm,6,0.0015408320493066256,0.9294871794871795,0.9991604440756983
ocsvm,7,0.0015408320493066256,0.9487179487179487,0.9991604440756983
ocsvm,8,0.0015408320493066256,0.9615384615384616,0.9991604440756983
ocsvm,9,0.0015408320493066256,0.9807692307692307,0.9991604440756983
ocsvm,10,0.0030816640986132513,0.9807692307692307,0.9991604440756983
ocsvm,11,0.009244992295839754,0.9807692307692307,0.9991604440756983
ocsvm,12,0.009244992295839754,0.9871794871794872,0.9991604440756983
ocsvm,13,0.023112480739599383,0.9871794871794872,0.9991604440756983
ocsvm,14,0.026194144838212634,0.9871794871794872,0.9991604440756983
ocsvm,15,0.032357473035439135,0.9871794871794872,0.9991604440756983
ocsvm,16,0.03389830508474576,0.9871794871794872,0.9991604440756983
ocsvm,17,0.03852080123266564,0.9871794871794872,0.9991604440756983
ocsvm,18,0.04160246533127889,0.9871794871794872,0.9991604440756983
ocsvm,19,0.04160246533127889,0.9935897435897436,0.9991604440756983
ocsvm,20,0.04314329738058552,0.9935897435897436,0.9991604440756983
ocsvm,21,0.046224961479198766,0.9935897435897436,0.9991604440756983
ocsvm,22,0.061633281972265024,0.9935897435897436,0.9991604440756983
ocsvm,23,0.061633281972265024,1.0,0.9991604440756983
ocsvm,24,0.0662557781201849,1.0,0.9991604440756983
ocsvm,25,0.06933744221879815,1.0,0.9991604440756983
ocsvm,26,0.07087827426810478,1.0,0.9991604440756983
ocsvm,27,0.07395993836671803,1.0,0.9991604440756983
ocsvm,28,0.07704160246533127,1.0,0.9991604440756983
ocsvm,29,0.08012326656394453,1.0,0.9991604440756983
ocsvm,30,0.0847457627118644,1.0,0.9991604440756983
ocsvm,31,0.08936825885978428,1.0,0.9991604440756983
ocsvm,32,0.0970724191063174,1.0,0.9991604440756983
ocsvm,33,0.10323574730354391,1.0,0.9991604440756983
ocsvm,34,0.10631741140215717,1.0,0.9991604440756983
ocsvm,35,0.10939907550077041,1.0,0.9991604440756983
ocsvm,36,0.11248073959938366,1.0,0.9991604440756983
ocsvm,37,0.11556240369799692,1.0,0.9991604440756983
ocsvm,38,0.11710323574730354,1.0,0.9991604440756983
ocsvm,39,0.12326656394453005,1.0,0.9991604440756983
ocsvm,40,0.1263482280431433,1.0,0.9991604440756983
ocsvm,41,0.14175654853620956,1.0,0.9991604440756983
ocsvm,42,0.14637904468412943,1.0,0.9991604440756983
ocsvm,43,0.18335901386748846,1.0,0.9991604440756983
ocsvm,44,0.18952234206471494,1.0,0.9991604440756983
ocsvm,45,0.1941448382126348,1.0,0.9991604440756983
ocsvm,46,0.1987673343605547,1.0,0.9991604440756983
ocsvm,47,0.20184899845916796,1.0,0.9991604440756983
ocsvm,48,0.2033898305084746,1.0,0.9991604440756983
ocsvm,49,0.20955315870570107,1.0,0.9991604440756983
ocsvm,50,0.2110939907550077,1.0,0.9991604440756983
ocsvm,51,0.21879815100154082,1.0,0.9991604440756983
ocsvm,52,0.22496147919876733,1.0,0.9991604440756983
ocsvm,53,0.23112480739599384,1.0,0.9991604440756983
ocsvm,54,0.23882896764252695,1.0,0.9991604440756983
ocsvm,55,0.24345146379044685,1.0,0.9991604440756983
ocsvm,56,0.24961479198767333,1.0,0.9991604440756983
ocsvm,57,0.2542372881355932,1.0,0.9991604440756983
ocsvm,58,0.25577812018489987,1.0,0.9991604440756983
ocsvm,59,0.26194144838212635,1.0,0.9991604440756983
ocsvm,60,0.2650231124807396,1.0,0.9991604440756983
ocsvm,61,0.275808936825886,1.0,0.9991604440756983
ocsvm,62,0.28197226502311246,1.0,0.9991604440756983
ocsvm,63,0.2850539291217257,1.0,0.9991604440756983
ocsvm,64,0.3066255778120185,1.0,0.9991604440756983
ocsvm,65,0.31432973805855163,1.0,0.9991604440756983
ocsvm,66,0.31741140215716485,1.0,0.9991604440756983
ocsvm,67,0.3266563944530046,1.0,0.9991604440756983
ocsvm,68,0.32973805855161786,1.0,0.9991604440756983
ocsvm,69,0.33436055469953774,1.0,0.9991604440756983
ocsvm,70,0.3405238828967643,1.0,0.9991604440756983
ocsvm,71,0.34514637904468415,1.0,0.9991604440756983
ocsvm,72,0.3574730354391371,1.0,0.9991604440756983
ocsvm,73,0.3605546995377504,1.0,0.9991604440756983
ocsvm,74,0.36363636363636365,1.0,0.9991604440756983
ocsvm,75,0.3728813559322034,1.0,0.9991604440756983
ocsvm,76,0.37442218798151,1.0,0.9991604440756983
ocsvm,77,0.3790446841294299,1.0,0.9991604440756983
ocsvm,78,0.38366718027734975,1.0,0.9991604440756983
ocsvm,79,0.3898305084745763,1.0,0.9991604440756983
ocsvm,80,0.3913713405238829,1.0,0.9991604440756983
ocsvm,81,0.39599383667180277,1.0,0.9991604440756983
ocsvm,82,0.3975346687211094,1.0,0.9991604440756983
ocsvm,83,0.4098613251155624,1.0,0.9991604440756983
ocsvm,84,0.41756548536209553,1.0,0.9991604440756983
ocsvm,85,0.41910631741140214,1.0,0.9991604440756983
ocsvm,86,0.4221879815100154,1.0,0.9991604440756983
ocsvm,87,0.4252696456086287,1.0,0.9991604440756983
ocsvm,88,0.43759630200308164,1.0,0.9991604440756983
ocsvm,89,0.4406779661016949,1.0,0.9991604440756983
ocsvm,90,0.4422187981510015,1.0,0.9991604440756983
ocsvm,91,0.44684129429892144,1.0,0.9991604440756983
ocsvm,92,0.4514637904468413,1.0,0.9991604440756983
ocsvm,93,0.45454545454545453,1.0,0.9991604440756983
ocsvm,94,0.46070878274268107,1.0,0.9991604440756983
ocsvm,95,0.4622496147919877,1.0,0.9991604440756983
ocsvm,96,0.47303543913713403,1.0,0.9991604440756983
ocsvm,97,0.4761171032357473,1.0,0.9991604440756983
ocsvm,98,0.48073959938366717,1.0,0.9991604440756983
ocsvm,99,0.48382126348228044,1.0,0.9991604440756983
ocsvm,100,0.48536209553158705,1.0,0.9991604440756983
ocsvm,101,0.4915254237288136,1.0,0.9991604440756983
ocsvm,102,0.49768875192604006,1.0,0.9991604440756983
ocsvm,103,0.5038520801232665,1.0,0.9991604440756983
ocsvm,104,0.5084745762711864,1.0,0.9991604440756983
ocsvm,105,0.5100154083204931,1.0,0.9991604440756983
ocsvm,106,0.5238828967642527,1.0,0.9991604440756983
ocsvm,107,0.5254237288135594,1.0,0.9991604440756983
ocsvm,108,0.5285053929121726,1.0,0.9991604440756983
ocsvm,109,0.5331278890600925,1.0,0.9991604440756983
ocsvm,110,0.5485362095531587,1.0,0.9991604440756983
ocsvm,111,0.5500770416024653,1.0,0.9991604440756983
ocsvm,112,0.5608628659476117,1.0,0.9991604440756983
ocsvm,113,0.5624036979969184,1.0,0.9991604440756983
ocsvm,114,0.5670261941448382,1.0,0.9991604440756983
ocsvm,115,0.5685670261941448,1.0,0.9991604440756983
ocsvm,116,0.5747303543913713,1.0,0.9991604440756983
ocsvm,117,0.576271186440678,1.0,0.9991604440756983
ocsvm,118,0.5870570107858244,1.0,0.9991604440756983
ocsvm,119,0.5901386748844376,1.0,0.9991604440756983
ocsvm,120,0.5993836671802774,1.0,0.9991604440756983
ocsvm,121,0.6040061633281972,1.0,0.9991604440756983
ocsvm,122,0.6055469953775039,1.0,0.9991604440756983
ocsvm,123,0.6101694915254238,1.0,0.9991604440756983
ocsvm,124,0.6117103235747303,1.0,0.9991604440756983
ocsvm,125,0.6147919876733436,1.0,0.9991604440756983
ocsvm,126,0.6194144838212635,1.0,0.9991604440756983
ocsvm,127,0.6209553158705701,1.0,0.9991604440756983
ocsvm,128,0.6240369799691834,1.0,0.9991604440756983
ocsvm,129,0.6302003081664098,1.0,0.9991604440756983
ocsvm,130,0.6348228043143297,1.0,0.9991604440756983
ocsvm,131,0.6363636363636364,1.0,0.9991604440756983
ocsvm,132,0.6409861325115562,1.0,0.9991604440756983
ocsvm,133,0.6440677966101694,1.0,0.9991604440756983
ocsvm,134,0.6486902927580893,1.0,0.9991604440756983
ocsvm,135,0.6563944530046225,1.0,0.9991604440756983
