model,point_index,fpr,tpr,roc_auc
isolation_forest,43,0.2565284178187404,0.9871794871794872,0.9588650596715114
isolation_forest,44,0.27342549923195086,0.9871794871794872,0.9588650596715114
isolation_forest,45,0.2764976958525346,0.9871794871794872,0.9588650596715114
isolation_forest,46,0.27956989247311825,0.9871794871794872,0.9588650596715114
isolation_forest,47,0.2857142857142857,0.9871794871794872,0.9588650596715114
isolation_forest,48,0.2872503840245776,0.9871794871794872,0.9588650596715114
isolation_forest,49,0.29493087557603687,0.9871794871794872,0.9588650596715114
isolation_forest,50,0.2964669738863287,0.9871794871794872,0.9588650596715114
isolation_forest,51,0.2995391705069124,0.9871794871794872,0.9588650596715114
isolation_forest,52,0.30414746543778803,0.9871794871794872,0.9588650596715114
isolation_forest,53,0.30721966205837176,0.9871794871794872,0.9588650596715114
isolation_forest,54,0.3118279569892473,0.9871794871794872,0.9588650596715114
isolation_forest,55,0.31643625192012287,0.9871794871794872,0.9588650596715114
isolation_forest,56,0.31797235023041476,0.9871794871794872,0.9588650596715114
isolation_forest,57,0.32872503840245776,0.9871794871794872,0.9588650596715114
isolation_forest,58,0.3348694316436252,0.9871794871794872,0.9588650596715114
isolation_forest,59,0.3425499231950845,0.9871794871794872,0.9588650596715114
isolation_forest,60,0.35023041474654376,0.9871794871794872,0.9588650596715114
isolation_forest,61,0.3533026113671275,0.9871794871794872,0.9588650596715114
isolation_forest,62,0.3640552995391705,0.9871794871794872,0.9588650596715114
isolation_forest,63,0.37019969278033793,0.9871794871794872,0.9588650596715114
isolation_forest,64,0.3778801843317972,0.9871794871794872,0.9588650596715114
isolation_forest,65,0.38095238095238093,0.9871794871794872,0.9588650596715114
isolation_forest,66,0.4055299539170507,0.9871794871794872,0.9588650596715114
isolation_forest,67,0.41013824884792627,0.9871794871794872,0.9588650596715114
isolation_forest,68,0.4162826420890937,0.9871794871794872,0.9588650596715114
isolation_forest,69,0.41935483870967744,0.9871794871794872,0.9588650596715114
isolation_forest,70,0.423963133640553,0.9871794871794872,0.9588650596715114
isolation_forest,71,0.4270353302611367,0.9871794871794872,0.9588650596715114
isolation_forest,72,0.4362519201228879,0.9871794871794872,0.9588650596715114
isolation_forest,73,0.4423963133640553,0.9871794871794872,0.9588650596715114
isolation_forest,74,0.445468509984639,0.9871794871794872,0.9588650596715114
isolation_forest,75,0.4500768049155146,0.9871794871794872,0.9588650596715114
isolation_forest,76,0.45622119815668205,0.9871794871794872,0.9588650596715114
isolation_forest,77,0.46236559139784944,0.9871794871794872,0.9588650596715114
isolation_forest,78,0.4700460829493088,0.9871794871794872,0.9588650596715114
isolation_forest,79,0.4731182795698925,0.9871794871794872,0.9588650596715114
isolation_forest,80,0.4807987711213518,0.9871794871794872,0.9588650596715114
isolation_forest,81,0.48540706605222733,0.9871794871794872,0.9588650596715114
isolation_forest,82,0.4869431643625192,0.9871794871794872,0.9588650596715114
isolation_forest,83,0.5038402457757296,0.9871794871794872,0.9588650596715114
isolation_forest,84,0.5069124423963134,0.9871794871794872,0.9588650596715114
isolation_forest,85,0.5084485407066052,0.9871794871794872,0.9588650596715114
isolation_forest,86,0.511520737327189,0.9871794871794872,0.9588650596715114
isolation_forest,87,0.5207373271889401,0.9871794871794872,0.9588650596715114
isolation_forest,88,0.5376344086021505,0.9871794871794872,0.9588650596715114
isolation_forest,89,0.5422427035330261,0.9871794871794872,0.9588650596715114
isolation_forest,90,0.5453149001536098,0.9871794871794872,0.9588650596715114
isolation_forest,91,0.5514592933947773,0.9871794871794872,0.9588650596715114
isolation_forest,92,0.554531490015361,0.9871794871794872,0.9588650596715114
isolation_forest,93,0.5560675883256528,0.9935897435897436,0.9588650596715114
isolation_forest,94,0.5606758832565284,0.9935897435897436,0.9588650596715114
isolation_forest,95,0.5637480798771122,0.9935897435897436,0.9588650596715114
isolation_forest,96,0.565284178187404,0.9935897435897436,0.9588650596715114
isolation_forest,97,0.5698924731182796,0.9935897435897436,0.9588650596715114
isolation_forest,98,0.5714285714285714,0.9935897435897436,0.9588650596715114
isolation_forest,99,0.576036866359447,0.9935897435897436,0.9588650596715114
isolation_forest,100,0.5775729646697388,0.9935897435897436,0.9588650596715114
isolation_forest,101,0.5837173579109063,0.9935897435897436,0.9588650596715114
isolation_forest,102,0.5944700460829493,0.9935897435897436,0.9588650596715114
isolation_forest,103,0.6006144393241167,0.9935897435897436,0.9588650596715114
isolation_forest,104,0.6036866359447005,0.9935897435897436,0.9588650596715114
isolation_forest,105,0.6190476190476191,0.9935897435897436,0.9588650596715114
isolation_forest,106,0.620583717357911,0.9935897435897436,0.9588650596715114
isolation_forest,107,0.6251920122887865,0.9935897435897436,0.9588650596715114
isolation_forest,108,0.6267281105990783,0.9935897435897436,0.9588650596715114
isolation_forest,109,0.6298003072196621,0.9935897435897436,0.9588650596715114
isolation_forest,110,0.631336405529954,0.9935897435897436,0.9588650596715114
isolation_forest,111,0.6405529953917051,0.9935897435897436,0.9588650596715114
isolation_forest,112,0.6482334869431644,0.9935897435897436,0.9588650596715114
isolation_forest,113,0.6513056835637481,0.9935897435897436,0.9588650596715114
isolation_forest,114,0.6589861751152074,0.9935897435897436,0.9588650596715114
isolation_forest,115,0.6774193548387096,0.9935897435897436,0.9588650596715114
isolation_forest,116,0.6789554531490015,0.9935897435897436,0.9588650596715114
isolation_forest,117,0.6820276497695853,0.9935897435897436,0.9588650596715114
isolation_forest,118,0.6866359447004609,0.9935897435897436,0.9588650596715114
isolation_forest,119,0.6897081413210445,0.9935897435897436,0.9588650596715114
isolation_forest,120,0.695852534562212,0.9935897435897436,0.9588650596715114
isolation_forest,121,0.6973886328725039,0.9935897435897436,0.9588650596715114
isolation_forest,122,0.7004608294930875,0.9935897435897436,0.9588650596715114
isolation_forest,123,0.7004608294930875,1.0,0.9588650596715114
isolation_forest,124,0.7081413210445469,1.0,0.9588650596715114
isolation_forest,125,0.7142857142857143,1.0,0.9588650596715114
isolation_forest,126,0.7158218125960062,1.0,0.9588650596715114
isolation_forest,127,0.7188940092165899,1.0,0.9588650596715114
isolation_forest,128,0.728110599078341,1.0,0.9588650596715114
isolation_forest,129,0.7311827956989247,1.0,0.9588650596715114
isolation_forest,130,0.7342549923195084,1.0,0.9588650596715114
isolation_forest,131,0.7434715821812596,1.0,0.9588650596715114
isolation_forest,132,0.7450076804915514,1.0,0.9588650596715114
isolation_forest,133,0.7480798771121352,1.0,0.9588650596715114
isolation_forest,134,0.7496159754224271,1.0,0.9588650596715114
isolation_forest,135,0.7542242703533026,1.0,0.9588650596715114
isolation_forest,136,0.7572964669738863,1.0,0.9588650596715114
isolation_forest,137,0.7603686635944701,1.0,0.9588650596715114
isolation_forest,138,0.7757296466973886,1.0,0.9588650596715114
isolation_forest,139,0.7849462365591398,1.0,0.9588650596715114
isolation_forest,140,0.7880184331797235,1.0,0.9588650596715114
isolation_forest,141,0.7926267281105991,1.0,0.9588650596715114
isolation_forest,142,0.7956989247311828,1.0,0.9588650596715114
isolation_forest,143,0.8202764976958525,1.0,0.9588650596715114
isolation_forest,144,0.8294930875576036,1.0,0.9588650596715114
isolation_forest,145,0.8341013824884793,1.0,0.9588650596715114
isolation_forest,146,0.837173579109063,1.0,0.9588650596715114
isolation_forest,147,0.8417818740399385,1.0,0.9588650596715114
isolation_forest,148,0.8602150537634409,1.0,0.9588650596715114
isolation_forest,149,0.8755760368663594,1.0,0.9588650596715114
isolation_forest,150,0.8817204301075269,1.0,0.9588650596715114
isolation_forest,151,0.890937019969278,1.0,0.9588650596715114
isolation_forest,152,0.8970814132104454,1.0,0.9588650596715114
isolation_forest,153,0.9109062980030722,1.0,0.9588650596715114
isolation_forest,154,0.9185867895545314,1.0,0.9588650596715114
isolation_forest,155,0.9293394777265745,1.0,0.9588650596715114
isolation_forest,156,0.9447004608294931,1.0,0.9588650596715114
isolation_forest,157,0.978494623655914,1.0,0.9588650596715114
isolation_forest,158,0.9861751152073732,1.0,0.9588650596715114
isolation_forest,159,1.0,1.0,0.9588650596715114
lof,0,0.0,0.0,0.997513687029816
lof,1,0.0,0.00641025641025641,0.997513687029816
lof,2,0.0,0.019230769230769232,0.997513687029816
lof,3,0.0,0.03205128205128205,0.997513687029816
lof,4,0.0,0.04487179487179487,0.997513687029816
lof,5,0.0,0.07051282051282051,0.997513687029816
lof,6,0.0,0.08333333333333333,0.997513687029816
lof,7,0.0,0.08974358974358974,0.997513687029816
lof,8,0.0,0.10256410256410256,0.997513687029816
lof,9,0.0,0.1282051282051282,0.997513687029816
lof,10,0.0,0.14102564102564102,0.997513687029816
lof,11,0.0,0.14743589743589744,0.997513687029816
lof,12,0.0,0.17307692307692307,0.997513687029816
lof,13,0.0,0.1794871794871795,0.997513687029816
lof,14,0.0,0.21794871794871795,0.997513687029816
lof,15,0.0,0.22435897435897437,0.997513687029816
lof,16,0.0,0.23717948717948717,0.997513687029816
lof,17,0.0,0.2564102564102564,0.997513687029816
lof,18,0.0,0.26282051282051283,0.997513687029816
lof,19,0.0,0.32051282051282054,0.997513687029816
lof,20,0.0,0.3525641025641026,0.997513687029816
lof,21,0.0,0.36538461538461536,0.997513687029816
lof,22,0.0,0.3782051282051282,0.997513687029816
lof,23,0.0,0.4230769230769231,0.997513687029816
lof,24,0.0,0.44871794871794873,0.997513687029816
lof,25,0.0,0.46153846153846156,0.997513687029816
lof,26,0.0,0.47435897435897434,0.997513687029816
lof,27,0.0,0.48717948717948717,0.997513687029816
lof,28,0.0,0.5,0.997513687029816
lof,29,0.0,0.5384615384615384,0.997513687029816
lof,30,0.0,0.5512820512820513,0.997513687029816
lof,31,0.0,0.5576923076923077,0.997513687029816
lof,32,0.0,0.5705128205128205,0.997513687029816
lof,33,0.0,0.5769230769230769,0.997513687029816
lof,34,0.0,0.5961538461538461,0.997513687029816
lof,35,0.0,0.6025641025641025,0.997513687029816
lof,36,0.0,0.6410256410256411,0.997513687029816
lof,37,0.0,0.6474358974358975,0.997513687029816
lof,38,0.0,0.6730769230769231,0.997513687029816
lof,39,0.0,0.6987179487179487,0.997513687029816
lof,40,0.0,0.7115384615384616,0.997513687029816
lof,41,0.0,0.7243589743589743,0.997513687029816
lof,42,0.0,0.7371794871794872,0.997513687029816
lof,43,0.0,0.7628205128205128,0.997513687029816
lof,44,0.0,0.7692307692307693,0.997513687029816
lof,45,0.0,0.8012820512820513,0.997513687029816
lof,46,0.0,0.8141025641025641,0.997513687029816
lof,47,0.0,0.8205128205128205,0.997513687029816
lof,48,0.0,0.8333333333333334,0.997513687029816
lof,49,0.0,0.9358974358974359,0.997513687029816
lof,50,0.0,0.9487179487179487,0.997513687029816
lof,51,0.0,0.9615384615384616,0.997513687029816
lof,52,0.0,0.9743589743589743,0.997513687029816
lof,53,0.0015360983102918587,0.9743589743589743,0.997513687029816
lof,54,0.004608294930875576,0.9871794871794872,0.997513687029816
lof,55,0.010752688172043012,0.9871794871794872,0.997513687029816
lof,56,0.013824884792626729,0.9871794871794872,0.997513687029816
lof,57,0.018433179723502304,0.9871794871794872,0.997513687029816
lof,58,0.021505376344086023,0.9871794871794872,0.997513687029816
lof,59,0.027649769585253458,0.9871794871794872,0.997513687029816
lof,60,0.029185867895545316,0.9871794871794872,0.997513687029816
lof,61,0.03686635944700461,0.9871794871794872,0.997513687029816
lof,62,0.05069124423963134,0.9871794871794872,0.997513687029816
lof,63,0.053763440860215055,0.9871794871794872,0.997513687029816
lof,64,0.0629800307219662,0.9871794871794872,0.997513687029816
lof,65,0.06605222734254992,0.9871794871794872,0.997513687029816
lof,66,0.07219662058371736,0.9871794871794872,0.997513687029816
lof,67,0.07680491551459294,0.9871794871794872,0.997513687029816
lof,68,0.07987711213517665,0.9871794871794872,0.997513687029816
lof,69,0.08294930875576037,0.9871794871794872,0.997513687029816
lof,70,0.08602150537634409,0.9871794871794872,0.997513687029816
lof,71,0.0890937019969278,0.9871794871794872,0.997513687029816
lof,72,0.09062980030721966,0.9935897435897436,0.997513687029816
lof,73,0.09370199692780339,0.9935897435897436,0.997513687029816
lof,74,0.10138248847926268,0.9935897435897436,0.997513687029816
lof,75,0.10445468509984639,0.9935897435897436,0.997513687029816
lof,76,0.11059907834101383,0.9935897435897436,0.997513687029816
lof,77,0.1152073732718894,0.9935897435897436,0.997513687029816
lof,78,0.11827956989247312,0.9935897435897436,0.997513687029816
lof,79,0.12903225806451613,0.9935897435897436,0.997513687029816
lof,80,0.13671274961597543,0.9935897435897436,0.997513687029816
lof,81,0.141321044546851,0.9935897435897436,0.997513687029816
lof,82,0.1443932411674347,0.9935897435897436,0.997513687029816
lof,83,0.1490015360983103,0.9935897435897436,0.997513687029816
lof,84,0.15053763440860216,0.9935897435897436,0.997513687029816
lof,85,0.15360983102918588,0.9935897435897436,0.997513687029816
lof,86,0.16589861751152074,0.9935897435897436,0.997513687029816
lof,87,0.1674347158218126,0.9935897435897436,0.997513687029816
lof,88,0.17050691244239632,0.9935897435897436,0.997513687029816
lof,89,0.1827956989247312,0.9935897435897436,0.997513687029816
lof,90,0.18740399385560677,0.9935897435897436,0.997513687029816
lof,91,0.1935483870967742,0.9935897435897436,0.997513687029816
lof,92,0.19508448540706605,0.9935897435897436,0.997513687029816
lof,93,0.20890937019969277,0.9935897435897436,0.997513687029816
lof,94,0.21351766513056836,0.9935897435897436,0.997513687029816
lof,95,0.21658986175115208,0.9935897435897436,0.997513687029816
lof,96,0.21812596006144394,0.9935897435897436,0.997513687029816
lof,97,0.22580645161290322,0.9935897435897436,0.997513687029816
lof,98,0.22734254992319508,0.9935897435897436,0.997513687029816
lof,99,0.23195084485407066,0.9935897435897436,0.997513687029816
lof,100,0.23348694316436253,0.9935897435897436,0.997513687029816
lof,101,0.2411674347158218,0.9935897435897436,0.997513687029816
lof,102,0.24423963133640553,0.9935897435897436,0.997513687029816
lof,103,0.24731182795698925,0.9935897435897436,0.997513687029816
lof,104,0.2534562211981567,0.9935897435897436,0.997513687029816
lof,105,0.25960061443932414,0.9935897435897436,0.997513687029816
lof,106,0.2642089093701997,0.9935897435897436,0.997513687029816
lof,107,0.26574500768049153,0.9935897435897436,0.997513687029816
lof,108,0.27035330261136714,0.9935897435897436,0.997513687029816
lof,109,0.2749615975422427,0.9935897435897436,0.997513687029816
lof,110,0.2780337941628264,0.9935897435897436,0.997513687029816
lof,111,0.2857142857142857,0.9935897435897436,0.997513687029816
lof,112,0.2887864823348694,0.9935897435897436,0.997513687029816
lof,113,0.29185867895545314,0.9935897435897436,0.997513687029816
lof,114,0.29185867895545314,1.0,0.997513687029816
lof,115,0.3010752688172043,1.0,0.997513687029816
lof,116,0.3102918586789555,1.0,0.997513687029816
lof,117,0.3210445468509985,1.0,0.997513687029816
lof,118,0.3241167434715822,1.0,0.997513687029816
lof,119,0.3271889400921659,1.0,0.997513687029816
lof,120,0.3317972350230415,1.0,0.997513687029816
lof,121,0.3379416282642089,1.0,0.997513687029816
lof,122,0.3456221198156682,1.0,0.997513687029816
lof,123,0.3486943164362519,1.0,0.997513687029816
lof,124,0.35023041474654376,1.0,0.997513687029816
lof,125,0.3563748079877112,1.0,0.997513687029816
lof,126,0.3579109062980031,1.0,0.997513687029816
lof,127,0.3640552995391705,1.0,0.997513687029816
lof,128,0.37327188940092165,1.0,0.997513687029816
lof,129,0.3763440860215054,1.0,0.997513687029816
lof,130,0.38095238095238093,1.0,0.997513687029816
lof,131,0.38402457757296465,1.0,0.997513687029816
lof,132,0.3870967741935484,1.0,0.997513687029816
lof,133,0.39477726574500765,1.0,0.997513687029816
lof,134,0.4039938556067588,1.0,0.997513687029816
lof,135,0.40706605222734255,1.0,0.997513687029816
lof,136,0.41935483870967744,1.0,0.997513687029816
lof,137,0.42857142857142855,1.0,0.997513687029816
lof,138,0.46390168970814133,1.0,0.997513687029816
lof,139,0.46697388632872505,1.0,0.997513687029816
lof,140,0.47465437788018433,1.0,0.997513687029816
lof,141,0.47772657450076805,1.0,0.997513687029816
lof,142,0.4807987711213518,1.0,0.997513687029816
lof,143,0.4838709677419355,1.0,0.997513687029816
lof,144,0.48847926267281105,1.0,0.997513687029816
lof,145,0.4915514592933948,1.0,0.997513687029816
lof,146,0.4946236559139785,1.0,0.997513687029816
lof,147,0.5069124423963134,1.0,0.997513687029816
lof,148,0.5084485407066052,1.0,0.997513687029816
lof,149,0.5145929339477726,1.0,0.997513687029816
lof,150,0.5176651305683564,1.0,0.997513687029816
lof,151,0.522273425499232,1.0,0.997513687029816
lof,152,0.5253456221198156,1.0,0.997513687029816
lof,153,0.5314900153609831,1.0,0.997513687029816
lof,154,0.5483870967741935,1.0,0.997513687029816
lof,155,0.5499231950844854,1.0,0.997513687029816
lof,156,0.5560675883256528,1.0,0.997513687029816
lof,157,0.5576036866359447,1.0,0.997513687029816
lof,158,0.5637480798771122,1.0,0.997513687029816
lof,159,0.5806451612903226,1.0,0.997513687029816
lof,160,0.5837173579109063,1.0,0.997513687029816
lof,161,0.5852534562211982,1.0,0.997513687029816
lof,162,0.6006144393241167,1.0,0.997513687029816
lof,163,0.6067588325652842,1.0,0.997513687029816
lof,164,0.6113671274961597,1.0,0.997513687029816
lof,165,0.6129032258064516,1.0,0.997513687029816
lof,166,0.6221198156682027,1.0,0.997513687029816
lof,167,0.6251920122887865,1.0,0.997513687029816
lof,168,0.642089093701997,1.0,0.997513687029816
lof,169,0.6436251920122887,1.0,0.997513687029816
lof,170,0.6466973886328725,1.0,0.997513687029816
lof,171,0.674347158218126,1.0,0.997513687029816
lof,172,0.6820276497695853,1.0,0.997513687029816
lof,173,0.6835637480798771,1.0,0.997513687029816
lof,174,0.6881720430107527,1.0,0.997513687029816
lof,175,0.6897081413210445,1.0,0.997513687029816
lof,176,0.6973886328725039,1.0,0.997513687029816
lof,177,0.706605222734255,1.0,0.997513687029816
lof,178,0.7250384024577573,1.0,0.997513687029816
lof,179,0.7296466973886329,1.0,0.997513687029816
lof,180,0.7342549923195084,1.0,0.997513687029816
lof,181,0.7357910906298003,1.0,0.997513687029816
lof,182,0.7434715821812596,1.0,0.997513687029816
lof,183,0.7788018433179723,1.0,0.997513687029816
lof,184,0.783410138248848,1.0,0.997513687029816
lof,185,0.794162826420891,1.0,0.997513687029816
lof,186,0.7956989247311828,1.0,0.997513687029816
lof,187,0.8033794162826421,1.0,0.997513687029816
lof,188,0.8172043010752689,1.0,0.997513687029816
lof,189,0.8233486943164362,1.0,0.997513687029816
lof,190,0.8310291858678955,1.0,0.997513687029816
lof,191,0.8448540706605223,1.0,0.997513687029816
lof,192,0.8556067588325653,1.0,0.997513687029816
lof,193,0.8617511520737328,1.0,0.997513687029816
lof,194,0.8740399385560675,1.0,0.997513687029816
lof,195,0.8755760368663594,1.0,0.997513687029816
lof,196,0.8847926267281107,1.0,0.997513687029816
lof,197,0.8878648233486943,1.0,0.997513687029816
lof,198,0.9062980030721967,1.0,0.997513687029816
lof,199,0.9124423963133641,1.0,0.997513687029816
lof,200,0.9139784946236559,1.0,0.997513687029816
lof,201,0.9231950844854071,1.0,0.997513687029816
lof,202,0.9308755760368663,1.0,0.997513687029816
lof,203,0.9324116743471582,1.0,0.997513687029816
lof,204,0.9354838709677419,1.0,0.997513687029816
lof,205,0.9554531490015361,1.0,0.997513687029816
lof,206,0.956989247311828,1.0,0.997513687029816
lof,207,0.9723502304147466,1.0,0.997513687029816
lof,208,0.9923195084485407,1.0,0.997513687029816
lof,209,1.0,1.0,0.997513687029816
ocsvm,0,0.0,0.0,0.9931712552680294
ocsvm,1,0.0,0.8461538461538461,0.9931712552680294
ocsvm,2,0.0,0.9230769230769231,0.9931712552680294
ocsvm,3,0.0030721966205837174,0.9230769230769231,0.9931712552680294
ocsvm,4,0.0030721966205837174,0.9294871794871795,0.9931712552680294
ocsvm,5,0.004608294930875576,0.9294871794871795,0.9931712552680294
ocsvm,6,0.004608294930875576,0.9358974358974359,0.9931712552680294
ocsvm,7,0.01228878648233487,0.9358974358974359,0.9931712552680294
ocsvm,8,0.01228878648233487,0.9487179487179487,0.9931712552680294
ocsvm,9,0.015360983102918587,0.9487179487179487,0.9931712552680294
ocsvm,10,0.019969278033794162,0.9487179487179487,0.9931712552680294
ocsvm,11,0.021505376344086023,0.9487179487179487,0.9931712552680294
ocsvm,12,0.02457757296466974,0.9487179487179487,0.9931712552680294
ocsvm,13,0.03379416282642089,0.9487179487179487,0.9931712552680294
ocsvm,14,0.03379416282642089,0.9551282051282052,0.9931712552680294
ocsvm,15,0.03840245775729647,0.9551282051282052,0.9931712552680294
ocsvm,16,0.03840245775729647,0.9615384615384616,0.9931712552680294
ocsvm,17,0.041474654377880185,0.9615384615384616,0.9931712552680294
ocsvm,18,0.041474654377880185,0.9743589743589743,0.9931712552680294
ocsvm,19,0.047619047619047616,0.9743589743589743,0.9931712552680294
ocsvm,20,0.053763440860215055,0.9743589743589743,0.9931712552680294
ocsvm,21,0.06144393241167435,0.9743589743589743,0.9931712552680294
ocsvm,22,0.06912442396313365,0.9743589743589743,0.9931712552680294
ocsvm,23,0.07834101382488479,0.9743589743589743,0.9931712552680294
ocsvm,24,0.07987711213517665,0.9807692307692307,0.9931712552680294
ocsvm,25,0.08448540706605223,0.9807692307692307,0.9931712552680294
ocsvm,26,0.0890937019969278,0.9807692307692307,0.9931712552680294
ocsvm,27,0.0967741935483871,0.9807692307692307,0.9931712552680294
ocsvm,28,0.09831029185867896,0.9871794871794872,0.9931712552680294
ocsvm,29,0.10138248847926268,0.9871794871794872,0.9931712552680294
ocsvm,30,0.11367127496159754,0.9871794871794872,0.9931712552680294
ocsvm,31,0.11827956989247312,0.9871794871794872,0.9931712552680294
ocsvm,32,0.11981566820276497,0.9871794871794872,0.9931712552680294
ocsvm,33,0.12442396313364056,0.9871794871794872,0.9931712552680294
ocsvm,34,0.12749615975422426,0.9871794871794872,0.9931712552680294
ocsvm,35,0.141321044546851,0.9871794871794872,0.9931712552680294
ocsvm,36,0.1443932411674347,0.9871794871794872,0.9931712552680294
ocsvm,37,0.1490015360983103,0.9871794871794872,0.9931712552680294
ocsvm,38,0.15207373271889402,0.9871794871794872,0.9931712552680294
ocsvm,39,0.15360983102918588,0.9871794871794872,0.9931712552680294
ocsvm,40,0.15668202764976957,0.9871794871794872,0.9931712552680294
ocsvm,41,0.19201228878648233,0.9871794871794872,0.9931712552680294
ocsvm,42,0.19969278033794163,0.9871794871794872,0.9931712552680294
ocsvm,43,0.20276497695852536,0.9871794871794872,0.9931712552680294
ocsvm,44,0.20583717357910905,0.9871794871794872,0.9931712552680294
ocsvm,45,0.20890937019969277,0.9871794871794872,0.9931712552680294
ocsvm,46,0.21044546850998463,0.9871794871794872,0.9931712552680294
ocsvm,47,0.21658986175115208,0.9871794871794872,0.9931712552680294
ocsvm,48,0.2196620583717358,0.9871794871794872,0.9931712552680294
ocsvm,49,0.22119815668202766,0.9871794871794872,0.9931712552680294
ocsvm,50,0.22580645161290322,0.9871794871794872,0.9931712552680294
ocsvm,51,0.2304147465437788,0.9871794871794872,0.9931712552680294
ocsvm,52,0.23348694316436253,0.9871794871794872,0.9931712552680294
ocsvm,53,0.24423963133640553,0.9871794871794872,0.9931712552680294
ocsvm,54,0.2534562211981567,0.9871794871794872,0.9931712552680294
ocsvm,55,0.2642089093701997,0.9871794871794872,0.9931712552680294
ocsvm,56,0.26574500768049153,0.9935897435897436,0.9931712552680294
ocsvm,57,0.26881720430107525,0.9935897435897436,0.9931712552680294
ocsvm,58,0.27035330261136714,0.9935897435897436,0.9931712552680294
ocsvm,59,0.27342549923195086,0.9935897435897436,0.9931712552680294
ocsvm,60,0.282642089093702,0.9935897435897436,0.9931712552680294
ocsvm,61,0.2857142857142857,0.9935897435897436,0.9931712552680294
ocsvm,62,0.2872503840245776,0.9935897435897436,0.9931712552680294
ocsvm,63,0.2903225806451613,0.9935897435897436,0.9931712552680294
ocsvm,64,0.29493087557603687,0.9935897435897436,0.9931712552680294
ocsvm,65,0.2995391705069124,0.9935897435897436,0.9931712552680294
ocsvm,66,0.30721966205837176,0.9935897435897436,0.9931712552680294
ocsvm,67,0.3118279569892473,0.9935897435897436,0.9931712552680294
ocsvm,68,0.31336405529953915,0.9935897435897436,0.9931712552680294
ocsvm,69,0.3195084485407066,0.9935897435897436,0.9931712552680294
ocsvm,70,0.3302611367127496,0.9935897435897436,0.9931712552680294
ocsvm,71,0.3317972350230415,0.9935897435897436,0.9931712552680294
ocsvm,72,0.33947772657450076,0.9935897435897436,0.9931712552680294
ocsvm,73,0.3456221198156682,0.9935897435897436,0.9931712552680294
ocsvm,74,0.35023041474654376,0.9935897435897436,0.9931712552680294
ocsvm,75,0.3533026113671275,0.9935897435897436,0.9931712552680294
ocsvm,76,0.36098310291858676,0.9935897435897436,0.9931712552680294
