model,point_index,fpr,tpr,roc_auc
lof,172,0.543778801843318,0.9935897435897436,0.9850181180826343
lof,173,0.5499231950844854,0.9935897435897436,0.9850181180826343
lof,174,0.554531490015361,0.9935897435897436,0.9850181180826343
lof,175,0.5560675883256528,0.9935897435897436,0.9850181180826343
lof,176,0.5622119815668203,0.9935897435897436,0.9850181180826343
lof,177,0.5668202764976958,0.9935897435897436,0.9850181180826343
lof,178,0.5729646697388633,0.9935897435897436,0.9850181180826343
lof,179,0.576036866359447,0.9935897435897436,0.9850181180826343
lof,180,0.5821812596006144,0.9935897435897436,0.9850181180826343
lof,181,0.5852534562211982,0.9935897435897436,0.9850181180826343
lof,182,0.5898617511520737,0.9935897435897436,0.9850181180826343
lof,183,0.5944700460829493,0.9935897435897436,0.9850181180826343
lof,184,0.5960061443932412,0.9935897435897436,0.9850181180826343
lof,185,0.6021505376344086,0.9935897435897436,0.9850181180826343
lof,186,0.6052227342549923,0.9935897435897436,0.9850181180826343
lof,187,0.6098310291858678,0.9935897435897436,0.9850181180826343
lof,188,0.6190476190476191,0.9935897435897436,0.9850181180826343
lof,189,0.6221198156682027,0.9935897435897436,0.9850181180826343
lof,190,0.6267281105990783,0.9935897435897436,0.9850181180826343
lof,191,0.6344086021505376,1.0,0.9850181180826343
lof,192,0.642089093701997,1.0,0.9850181180826343
lof,193,0.6543778801843319,1.0,0.9850181180826343
lof,194,0.6682027649769585,1.0,0.9850181180826343
lof,195,0.674347158218126,1.0,0.9850181180826343
lof,196,0.7127496159754224,1.0,0.9850181180826343
lof,197,0.7188940092165899,1.0,0.9850181180826343
lof,198,0.7235023041474654,1.0,0.9850181180826343
lof,199,0.7311827956989247,1.0,0.9850181180826343
lof,200,0.7450076804915514,1.0,0.9850181180826343
lof,201,0.7465437788018433,1.0,0.9850181180826343
lof,202,0.7526881720430108,1.0,0.9850181180826343
lof,203,0.7557603686635944,1.0,0.9850181180826343
lof,204,0.7665130568356375,1.0,0.9850181180826343
lof,205,0.7680491551459293,1.0,0.9850181180826343
lof,206,0.7818740399385561,1.0,0.9850181180826343
lof,207,0.7880184331797235,1.0,0.9850181180826343
lof,208,0.7972350230414746,1.0,0.9850181180826343
lof,209,0.8141321044546851,1.0,0.9850181180826343
lof,210,0.8202764976958525,1.0,0.9850181180826343
lof,211,0.8294930875576036,1.0,0.9850181180826343
lof,212,0.8356374807987711,1.0,0.9850181180826343
lof,213,0.837173579109063,1.0,0.9850181180826343
lof,214,0.8525345622119815,1.0,0.9850181180826343
lof,215,0.8617511520737328,1.0,0.9850181180826343
lof,216,0.8648233486943164,1.0,0.9850181180826343
lof,217,0.8725038402457758,1.0,0.9850181180826343
lof,218,0.8817204301075269,1.0,0.9850181180826343
lof,219,0.8847926267281107,1.0,0.9850181180826343
lof,220,0.8924731182795699,1.0,0.9850181180826343
lof,221,0.8955453149001537,1.0,0.9850181180826343
lof,222,0.901689708141321,1.0,0.9850181180826343
lof,223,0.9032258064516129,1.0,0.9850181180826343
lof,224,0.9185867895545314,1.0,0.9850181180826343
lof,225,0.9201228878648233,1.0,0.9850181180826343
lof,226,0.9339477726574501,1.0,0.9850181180826343
lof,227,0.9385560675883257,1.0,0.9850181180826343
lof,228,0.946236559139785,1.0,0.9850181180826343
lof,229,0.9631336405529954,1.0,0.9850181180826343
lof,230,0.967741935483871,1.0,0.9850181180826343
lof,231,0.9692780337941628,1.0,0.9850181180826343
lof,232,0.9738863287250384,1.0,0.9850181180826343
lof,233,0.9815668202764977,1.0,0.9850181180826343
lof,234,0.9923195084485407,1.0,0.9850181180826343
lof,235,1.0,1.0,0.9850181180826343
ocsvm,0,0.0,0.0,0.9872631848438299
ocsvm,1,0.0,0.8397435897435898,0.9872631848438299
ocsvm,2,0.0,0.8525641025641025,0.9872631848438299
ocsvm,3,0.0,0.8846153846153846,0.9872631848438299
