model,point_index,recall,precision,pr_auc
lof,92,1.0,0.3383947939262473,0.9999999999999999
lof,93,1.0,0.3391304347826087,0.9999999999999999
lof,94,1.0,0.3413566739606127,0.9999999999999999
lof,95,1.0,0.3458980044345898,0.9999999999999999
lof,96,1.0,0.34743875278396436,0.9999999999999999
lof,97,1.0,0.3482142857142857,0.9999999999999999
lof,98,1.0,0.35135135135135137,0.9999999999999999
lof,99,1.0,0.35697940503432496,0.9999999999999999
lof,100,1.0,0.36363636363636365,0.9999999999999999
lof,101,1.0,0.36792452830188677,0.9999999999999999
lof,102,1.0,0.36879432624113473,0.9999999999999999
lof,103,1.0,0.3696682464454976,0.9999999999999999
lof,104,1.0,0.37320574162679426,0.9999999999999999
lof,105,1.0,0.37410071942446044,0.9999999999999999
lof,106,1.0,0.3759036144578313,0.9999999999999999
lof,107,1.0,0.37772397094430993,0.9999999999999999
lof,108,1.0,0.3804878048780488,0.9999999999999999
lof,109,1.0,0.38141809290953543,0.9999999999999999
lof,110,1.0,0.3851851851851852,0.9999999999999999
lof,111,1.0,0.39,0.9999999999999999
lof,112,1.0,0.39097744360902253,0.9999999999999999
lof,113,1.0,0.39593908629441626,0.9999999999999999
lof,114,1.0,0.42391304347826086,0.9999999999999999
lof,115,1.0,0.4250681198910082,0.9999999999999999
lof,116,1.0,0.4262295081967213,0.9999999999999999
lof,117,1.0,0.430939226519337,0.9999999999999999
lof,118,1.0,0.43454038997214484,0.9999999999999999
lof,119,1.0,0.43575418994413406,0.9999999999999999
lof,120,1.0,0.4431818181818182,0.9999999999999999
lof,121,1.0,0.4469914040114613,0.9999999999999999
lof,122,1.0,0.45217391304347826,0.9999999999999999
lof,123,1.0,0.45348837209302323,0.9999999999999999
lof,124,1.0,0.4574780058651026,0.9999999999999999
lof,125,1.0,0.4588235294117647,0.9999999999999999
lof,126,1.0,0.4629080118694362,0.9999999999999999
lof,127,1.0,0.47560975609756095,0.9999999999999999
lof,128,1.0,0.48297213622291024,0.9999999999999999
lof,129,1.0,0.48598130841121495,0.9999999999999999
lof,130,1.0,0.4921135646687697,0.9999999999999999
lof,131,1.0,0.50814332247557,0.9999999999999999
lof,132,1.0,0.5131578947368421,0.9999999999999999
lof,133,1.0,0.5148514851485149,0.9999999999999999
lof,134,1.0,0.5165562913907285,0.9999999999999999
lof,135,1.0,0.52,0.9999999999999999
lof,136,1.0,0.5234899328859061,0.9999999999999999
lof,137,1.0,0.5252525252525253,0.9999999999999999
lof,138,1.0,0.527027027027027,0.9999999999999999
lof,139,1.0,0.5288135593220339,0.9999999999999999
lof,140,1.0,0.5306122448979592,0.9999999999999999
lof,141,1.0,0.5324232081911263,0.9999999999999999
lof,142,1.0,0.5360824742268041,0.9999999999999999
lof,143,1.0,0.5492957746478874,0.9999999999999999
lof,144,1.0,0.5571428571428572,0.9999999999999999
lof,145,1.0,0.5591397849462365,0.9999999999999999
lof,146,1.0,0.5652173913043478,0.9999999999999999
lof,147,1.0,0.5693430656934306,0.9999999999999999
lof,148,1.0,0.5735294117647058,0.9999999999999999
lof,149,1.0,0.5777777777777777,0.9999999999999999
lof,150,1.0,0.582089552238806,0.9999999999999999
lof,151,1.0,0.5864661654135338,0.9999999999999999
lof,152,1.0,0.5886792452830188,0.9999999999999999
lof,153,1.0,0.5931558935361216,0.9999999999999999
lof,154,1.0,0.5954198473282443,0.9999999999999999
lof,155,1.0,0.5977011494252874,0.9999999999999999
lof,156,1.0,0.6023166023166023,0.9999999999999999
lof,157,1.0,0.6070038910505836,0.9999999999999999
lof,158,1.0,0.609375,0.9999999999999999
lof,159,1.0,0.611764705882353,0.9999999999999999
lof,160,1.0,0.616600790513834,0.9999999999999999
lof,161,1.0,0.6812227074235808,0.9999999999999999
lof,162,1.0,0.6842105263157895,0.9999999999999999
lof,163,1.0,0.6964285714285714,0.9999999999999999
lof,164,1.0,0.6995515695067265,0.9999999999999999
lof,165,1.0,0.7027027027027027,0.9999999999999999
lof,166,1.0,0.7222222222222222,0.9999999999999999
lof,167,1.0,0.7289719626168224,0.9999999999999999
lof,168,1.0,0.7323943661971831,0.9999999999999999
lof,169,1.0,0.7393364928909952,0.9999999999999999
lof,170,1.0,0.7428571428571429,0.9999999999999999
lof,171,1.0,0.7464114832535885,0.9999999999999999
lof,172,1.0,0.75,0.9999999999999999
lof,173,1.0,0.7572815533980582,0.9999999999999999
lof,174,1.0,0.7722772277227723,0.9999999999999999
lof,175,1.0,0.7761194029850746,0.9999999999999999
lof,176,1.0,0.78,0.9999999999999999
lof,177,1.0,0.7839195979899497,0.9999999999999999
lof,178,1.0,0.7918781725888325,0.9999999999999999
lof,179,1.0,0.7959183673469388,0.9999999999999999
lof,180,1.0,0.8432432432432433,0.9999999999999999
lof,181,1.0,0.8478260869565217,0.9999999999999999
lof,182,1.0,0.8524590163934426,0.9999999999999999
lof,183,1.0,0.8571428571428571,0.9999999999999999
lof,184,1.0,0.8666666666666667,0.9999999999999999
lof,185,1.0,0.8715083798882681,0.9999999999999999
lof,186,1.0,0.8764044943820225,0.9999999999999999
lof,187,1.0,0.8863636363636364,0.9999999999999999
lof,188,1.0,0.8914285714285715,0.9999999999999999
lof,189,1.0,0.896551724137931,0.9999999999999999
lof,190,1.0,0.9017341040462428,0.9999999999999999
lof,191,1.0,0.9069767441860465,0.9999999999999999
lof,192,1.0,0.9122807017543859,0.9999999999999999
lof,193,1.0,0.9176470588235294,0.9999999999999999
lof,194,1.0,0.9230769230769231,0.9999999999999999
lof,195,1.0,0.9341317365269461,0.9999999999999999
lof,196,1.0,0.9397590361445783,0.9999999999999999
lof,197,1.0,0.9512195121951219,0.9999999999999999
lof,198,1.0,0.9570552147239264,0.9999999999999999
lof,199,1.0,0.9629629629629629,0.9999999999999999
lof,200,1.0,0.968944099378882,0.9999999999999999
lof,201,1.0,0.975,0.9999999999999999
lof,202,1.0,0.9873417721518988,0.9999999999999999
lof,203,1.0,0.9936305732484076,0.9999999999999999
lof,204,1.0,1.0,0.9999999999999999
lof,205,0.9935897435897436,1.0,0.9999999999999999
lof,206,0.9871794871794872,1.0,0.9999999999999999
lof,207,0.9807692307692307,1.0,0.9999999999999999
lof,208,0.9743589743589743,1.0,0.9999999999999999
lof,209,0.9615384615384616,1.0,0.9999999999999999
lof,210,0.9551282051282052,1.0,0.9999999999999999
lof,211,0.9487179487179487,1.0,0.9999999999999999
lof,212,0.9358974358974359,1.0,0.9999999999999999
lof,213,0.9230769230769231,1.0,0.9999999999999999
lof,214,0.9166666666666666,1.0,0.9999999999999999
lof,215,0.9102564102564102,1.0,0.9999999999999999
lof,216,0.9038461538461539,1.0,0.9999999999999999
lof,217,0.8974358974358975,1.0,0.9999999999999999
lof,218,0.8910256410256411,1.0,0.9999999999999999
lof,219,0.8846153846153846,1.0,0.9999999999999999
lof,220,0.8782051282051282,1.0,0.9999999999999999
lof,221,0.8717948717948718,1.0,0.9999999999999999
lof,222,0.8653846153846154,1.0,0.9999999999999999
lof,223,0.8589743589743589,1.0,0.9999999999999999
lof,224,0.8525641025641025,1.0,0.9999999999999999
lof,225,0.8397435897435898,1.0,0.9999999999999999
lof,226,0.8205128205128205,1.0,0.9999999999999999
lof,227,0.8141025641025641,1.0,0.9999999999999999
lof,228,0.7948717948717948,1.0,0.9999999999999999
lof,229,0.7884615384615384,1.0,0.9999999999999999
lof,230,0.782051282051282,1.0,0.9999999999999999
lof,231,0.7756410256410257,1.0,0.9999999999999999
lof,232,0.7628205128205128,1.0,0.9999999999999999
lof,233,0.7371794871794872,1.0,0.9999999999999999
lof,234,0.7307692307692307,1.0,0.9999999999999999
lof,235,0.717948717948718,1.0,0.9999999999999999
lof,236,0.7115384615384616,1.0,0.9999999999999999
lof,237,0.6987179487179487,1.0,0.9999999999999999
lof,238,0.6730769230769231,1.0,0.9999999999999999
lof,239,0.6602564102564102,1.0,0.9999999999999999
lof,240,0.6474358974358975,1.0,0.9999999999999999
lof,241,0.6410256410256411,1.0,0.9999999999999999
lof,242,0.6282051282051282,1.0,0.9999999999999999
lof,243,0.6153846153846154,1.0,0.9999999999999999
lof,244,0.6025641025641025,1.0,0.9999999999999999
lof,245,0.5897435897435898,1.0,0.9999999999999999
lof,246,0.5641025641025641,1.0,0.9999999999999999
lof,247,0.5512820512820513,1.0,0.9999999999999999
lof,248,0.5448717948717948,1.0,0.9999999999999999
lof,249,0.5192307692307693,1.0,0.9999999999999999
lof,250,0.5128205128205128,1.0,0.9999999999999999
lof,251,0.48717948717948717,1.0,0.9999999999999999
lof,252,0.46794871794871795,1.0,0.9999999999999999
lof,253,0.46153846153846156,1.0,0.9999999999999999
lof,254,0.44871794871794873,1.0,0.9999999999999999
