model,point_index,recall,precision,pr_auc
isolation_forest,51,1.0,0.30392156862745096,1.0
isolation_forest,52,1.0,0.30520393811533053,1.0
isolation_forest,53,1.0,0.3064971751412429,1.0
isolation_forest,54,1.0,0.3078014184397163,1.0
isolation_forest,55,1.0,0.30823863636363635,1.0
isolation_forest,56,1.0,0.30867709815078237,1.0
isolation_forest,57,1.0,0.3186490455212922,1.0
isolation_forest,58,1.0,0.31958762886597936,1.0
isolation_forest,59,1.0,0.3205317577548006,1.0
isolation_forest,60,1.0,0.3224368499257058,1.0
isolation_forest,61,1.0,0.3229166666666667,1.0
isolation_forest,62,1.0,0.323397913561848,1.0
isolation_forest,63,1.0,0.3328220858895706,1.0
isolation_forest,64,1.0,0.33384615384615385,1.0
isolation_forest,65,1.0,0.33487654320987653,1.0
isolation_forest,66,1.0,0.33539412673879443,1.0
isolation_forest,67,1.0,0.33591331269349844,1.0
isolation_forest,68,1.0,0.33748055987558323,1.0
isolation_forest,69,1.0,0.36904761904761907,1.0
isolation_forest,70,1.0,0.37285223367697595,1.0
isolation_forest,71,1.0,0.37349397590361444,1.0
isolation_forest,72,1.0,0.3780487804878049,1.0
isolation_forest,73,1.0,0.3787085514834206,1.0
isolation_forest,74,1.0,0.384070796460177,1.0
isolation_forest,75,1.0,0.38475177304964536,1.0
isolation_forest,76,1.0,0.38543516873889877,1.0
isolation_forest,77,1.0,0.3868092691622103,1.0
isolation_forest,78,1.0,0.3881932021466905,1.0
isolation_forest,79,1.0,0.3924050632911392,1.0
isolation_forest,80,1.0,0.39311594202898553,1.0
isolation_forest,81,1.0,0.39454545454545453,1.0
isolation_forest,82,1.0,0.39526411657559196,1.0
isolation_forest,83,1.0,0.395985401459854,1.0
isolation_forest,84,1.0,0.396709323583181,1.0
isolation_forest,85,1.0,0.3974358974358974,1.0
isolation_forest,86,1.0,0.4003690036900369,1.0
isolation_forest,87,1.0,0.4011090573012939,1.0
isolation_forest,88,1.0,0.40185185185185185,1.0
isolation_forest,89,1.0,0.4025974025974026,1.0
isolation_forest,90,1.0,0.4033457249070632,1.0
isolation_forest,91,1.0,0.40409683426443205,1.0
isolation_forest,92,1.0,0.405607476635514,1.0
isolation_forest,93,1.0,0.40789473684210525,1.0
isolation_forest,94,1.0,0.4086629001883239,1.0
isolation_forest,95,1.0,0.40943396226415096,1.0
isolation_forest,96,1.0,0.4117647058823529,1.0
isolation_forest,97,1.0,0.41254752851711024,1.0
isolation_forest,98,1.0,0.41333333333333333,1.0
isolation_forest,99,1.0,0.41412213740458015,1.0
isolation_forest,100,1.0,0.4149139579349904,1.0
isolation_forest,101,1.0,0.41811175337186895,1.0
isolation_forest,102,1.0,0.43227091633466136,1.0
isolation_forest,103,1.0,0.43313373253493015,1.0
isolation_forest,104,1.0,0.4348697394789579,1.0
isolation_forest,105,1.0,0.43661971830985913,1.0
isolation_forest,106,1.0,0.46170212765957447,1.0
isolation_forest,107,1.0,0.4626865671641791,1.0
isolation_forest,108,1.0,0.46466809421841543,1.0
isolation_forest,109,1.0,0.4666666666666667,1.0
isolation_forest,110,1.0,0.4676724137931034,1.0
isolation_forest,111,1.0,0.4779735682819383,1.0
isolation_forest,112,1.0,0.47902869757174393,1.0
isolation_forest,113,1.0,0.4811529933481153,1.0
isolation_forest,114,1.0,0.4822222222222222,1.0
isolation_forest,115,1.0,0.484375,1.0
isolation_forest,116,1.0,0.4854586129753915,1.0
isolation_forest,117,1.0,0.48654708520179374,1.0
isolation_forest,118,1.0,0.49318181818181817,1.0
isolation_forest,119,1.0,0.49430523917995445,1.0
isolation_forest,120,1.0,0.4965675057208238,1.0
isolation_forest,121,1.0,0.49770642201834864,1.0
isolation_forest,122,1.0,0.49885057471264366,1.0
isolation_forest,123,1.0,0.5,1.0
isolation_forest,124,1.0,0.5023148148148148,1.0
isolation_forest,125,1.0,0.5046511627906977,1.0
isolation_forest,126,1.0,0.5070093457943925,1.0
isolation_forest,127,1.0,0.5178997613365155,1.0
isolation_forest,128,1.0,0.5191387559808612,1.0
isolation_forest,129,1.0,0.5203836930455635,1.0
isolation_forest,130,1.0,0.5266990291262136,1.0
isolation_forest,131,1.0,0.5279805352798054,1.0
isolation_forest,132,1.0,0.5292682926829269,1.0
isolation_forest,133,1.0,0.5318627450980392,1.0
isolation_forest,134,1.0,0.5331695331695332,1.0
isolation_forest,135,1.0,0.5344827586206896,1.0
isolation_forest,136,1.0,0.5358024691358024,1.0
isolation_forest,137,1.0,0.5371287128712872,1.0
isolation_forest,138,1.0,0.5398009950248757,1.0
isolation_forest,139,1.0,0.5425,1.0
isolation_forest,140,1.0,0.5452261306532663,1.0
isolation_forest,141,1.0,0.5465994962216625,1.0
isolation_forest,142,1.0,0.549367088607595,1.0
isolation_forest,143,1.0,0.550761421319797,1.0
isolation_forest,144,1.0,0.5521628498727735,1.0
isolation_forest,145,1.0,0.5564102564102564,1.0
isolation_forest,146,1.0,0.5578406169665809,1.0
isolation_forest,147,1.0,0.5607235142118863,1.0
isolation_forest,148,1.0,0.5621761658031088,1.0
isolation_forest,149,1.0,0.5636363636363636,1.0
isolation_forest,150,1.0,0.5651041666666666,1.0
isolation_forest,151,1.0,0.5864864864864865,1.0
isolation_forest,152,1.0,0.5880758807588076,1.0
isolation_forest,153,1.0,0.5896739130434783,1.0
isolation_forest,154,1.0,0.5912806539509536,1.0
isolation_forest,155,1.0,0.592896174863388,1.0
isolation_forest,156,1.0,0.821969696969697,1.0
isolation_forest,157,1.0,0.8250950570342205,1.0
isolation_forest,158,1.0,0.8282442748091603,1.0
isolation_forest,159,1.0,0.8314176245210728,1.0
isolation_forest,160,1.0,0.8378378378378378,1.0
isolation_forest,161,1.0,0.8410852713178295,1.0
isolation_forest,162,1.0,0.8443579766536965,1.0
isolation_forest,163,1.0,0.84765625,1.0
isolation_forest,164,1.0,0.8509803921568627,1.0
isolation_forest,165,1.0,0.8645418326693227,1.0
isolation_forest,166,1.0,0.868,1.0
isolation_forest,167,1.0,0.8714859437751004,1.0
isolation_forest,168,1.0,0.875,1.0
isolation_forest,169,1.0,0.8785425101214575,1.0
isolation_forest,170,1.0,0.8821138211382114,1.0
isolation_forest,171,1.0,0.8857142857142857,1.0
isolation_forest,172,1.0,0.889344262295082,1.0
isolation_forest,173,1.0,0.8966942148760331,1.0
isolation_forest,174,1.0,0.9004149377593361,1.0
isolation_forest,175,1.0,0.9041666666666667,1.0
isolation_forest,176,1.0,0.9079497907949791,1.0
isolation_forest,177,1.0,0.9730941704035875,1.0
isolation_forest,178,1.0,0.9774774774774775,1.0
isolation_forest,179,1.0,0.9819004524886877,1.0
isolation_forest,180,1.0,0.9863636363636363,1.0
isolation_forest,181,1.0,0.9908675799086758,1.0
isolation_forest,182,1.0,0.9954128440366973,1.0
isolation_forest,183,1.0,1.0,1.0
isolation_forest,184,0.9907834101382489,1.0,1.0
isolation_forest,185,0.9539170506912442,1.0,1.0
isolation_forest,186,0.7142857142857143,1.0,1.0
isolation_forest,187,0.5668202764976958,1.0,1.0
isolation_forest,188,0.5576036866359447,1.0,1.0
isolation_forest,189,0.543778801843318,1.0,1.0
isolation_forest,190,0.5253456221198156,1.0,1.0
isolation_forest,191,0.5207373271889401,1.0,1.0
isolation_forest,192,0.46543778801843316,1.0,1.0
isolation_forest,193,0.3456221198156682,1.0,1.0
isolation_forest,194,0.3317972350230415,1.0,1.0
isolation_forest,195,0.2995391705069124,1.0,1.0
isolation_forest,196,0.24423963133640553,1.0,1.0
isolation_forest,197,0.18433179723502305,1.0,1.0
isolation_forest,198,0.0967741935483871,1.0,1.0
isolation_forest,199,0.07834101382488479,1.0,1.0
isolation_forest,200,0.07373271889400922,1.0,1.0
isolation_forest,201,0.06912442396313365,1.0,1.0
isolation_forest,202,0.027649769585253458,1.0,1.0
isolation_forest,203,0.02304147465437788,1.0,1.0
isolation_forest,204,0.013824884792626729,1.0,1.0
isolation_forest,205,0.009216589861751152,1.0,1.0
isolation_forest,206,0.0,1.0,1.0
lof,0,1.0,0.23561346362649294,0.9811908068980466
lof,1,1.0,0.2413793103448276,0.9811908068980466
lof,2,1.0,0.24382022471910111,0.9811908068980466
lof,3,1.0,0.24436936936936937,0.9811908068980466
lof,4,1.0,0.24603174603174602,0.9811908068980466
lof,5,1.0,0.24715261958997722,0.9811908068980466
lof,6,1.0,0.24885321100917432,0.9811908068980466
lof,7,1.0,0.24942528735632183,0.9811908068980466
lof,8,1.0,0.2502883506343714,0.9811908068980466
lof,9,1.0,0.2508670520231214,0.9811908068980466
lof,10,1.0,0.2517401392111369,0.9811908068980466
lof,11,1.0,0.25350467289719625,0.9811908068980466
lof,12,1.0,0.2543962485345838,0.9811908068980466
lof,13,1.0,0.25589622641509435,0.9811908068980466
lof,14,1.0,0.256198347107438,0.9811908068980466
lof,15,1.0,0.25680473372781065,0.9811908068980466
lof,16,1.0,0.25771971496437057,0.9811908068980466
lof,17,1.0,0.27573062261753495,0.9811908068980466
lof,18,1.0,0.2782051282051282,0.9811908068980466
lof,19,1.0,0.27927927927927926,0.9811908068980466
lof,20,1.0,0.2862796833773087,0.9811908068980466
lof,21,1.0,0.2866578599735799,0.9811908068980466
lof,22,1.0,0.28779840848806365,0.9811908068980466
lof,23,1.0,0.2897196261682243,0.9811908068980466
lof,24,1.0,0.29049531459170014,0.9811908068980466
lof,25,1.0,0.29088471849865954,0.9811908068980466
lof,26,1.0,0.29284750337381915,0.9811908068980466
lof,27,1.0,0.2956403269754768,0.9811908068980466
lof,28,1.0,0.29766803840877915,0.9811908068980466
lof,29,1.0,0.30013831258644535,0.9811908068980466
lof,30,1.0,0.3034965034965035,0.9811908068980466
lof,31,1.0,0.30392156862745096,0.9811908068980466
lof,32,1.0,0.3047752808988764,0.9811908068980466
lof,33,1.0,0.3056338028169014,0.9811908068980466
lof,34,1.0,0.3108882521489971,0.9811908068980466
lof,35,1.0,0.3113342898134864,0.9811908068980466
lof,36,1.0,0.3122302158273381,0.9811908068980466
lof,37,1.0,0.3158660844250364,0.9811908068980466
lof,38,1.0,0.3163265306122449,0.9811908068980466
lof,39,1.0,0.3167883211678832,0.9811908068980466
lof,40,1.0,0.3219584569732938,0.9811908068980466
lof,41,1.0,0.3243647234678625,0.9811908068980466
lof,42,1.0,0.32533733133433285,0.9811908068980466
lof,43,1.0,0.32779456193353473,0.9811908068980466
lof,44,1.0,0.3302891933028919,0.9811908068980466
lof,45,1.0,0.33129770992366414,0.9811908068980466
lof,46,1.0,0.332312404287902,0.9811908068980466
lof,47,1.0,0.33436055469953774,0.9811908068980466
lof,48,1.0,0.33487654320987653,0.9811908068980466
lof,49,1.0,0.33591331269349844,0.9811908068980466
lof,50,1.0,0.34065934065934067,0.9811908068980466
lof,51,1.0,0.3417322834645669,0.9811908068980466
lof,52,1.0,0.3466453674121406,0.9811908068980466
lof,53,1.0,0.3472,0.9811908068980466
lof,54,1.0,0.3494363929146538,0.9811908068980466
lof,55,1.0,0.3715753424657534,0.9811908068980466
lof,56,1.0,0.37285223367697595,0.9811908068980466
lof,57,1.0,0.3747841105354059,0.9811908068980466
lof,58,1.0,0.37608318890814557,0.9811908068980466
lof,59,1.0,0.3767361111111111,0.9811908068980466
lof,60,1.0,0.3787085514834206,0.9811908068980466
lof,61,1.0,0.3793706293706294,0.9811908068980466
lof,62,1.0,0.390990990990991,0.9811908068980466
lof,63,1.0,0.3916967509025271,0.9811908068980466
lof,64,1.0,0.39311594202898553,0.9811908068980466
lof,65,1.0,0.3938294010889292,0.9811908068980466
lof,66,1.0,0.39526411657559196,0.9811908068980466
lof,67,1.0,0.395985401459854,0.9811908068980466
lof,68,1.0,0.396709323583181,0.9811908068980466
lof,69,1.0,0.4011090573012939,0.9811908068980466
lof,70,1.0,0.4025974025974026,0.9811908068980466
lof,71,1.0,0.40409683426443205,0.9811908068980466
lof,72,1.0,0.4048507462686567,0.9811908068980466
lof,73,1.0,0.40943396226415096,0.9811908068980466
lof,74,1.0,0.4102079395085066,0.9811908068980466
lof,75,1.0,0.4117647058823529,0.9811908068980466
lof,76,1.0,0.41333333333333333,0.9811908068980466
lof,77,1.0,0.4157088122605364,0.9811908068980466
lof,78,1.0,0.4165067178502879,0.9811908068980466
lof,79,1.0,0.4173076923076923,0.9811908068980466
lof,80,1.0,0.4189189189189189,0.9811908068980466
lof,81,1.0,0.4197292069632495,0.9811908068980466
lof,82,1.0,0.42217898832684825,0.9811908068980466
lof,83,1.0,0.4246575342465753,0.9811908068980466
lof,84,1.0,0.4271653543307087,0.9811908068980466
lof,85,1.0,0.4297029702970297,0.9811908068980466
lof,86,1.0,0.4305555555555556,0.9811908068980466
lof,87,1.0,0.43227091633466136,0.9811908068980466
lof,88,1.0,0.4357429718875502,0.9811908068980466
lof,89,1.0,0.4383838383838384,0.9811908068980466
lof,90,1.0,0.4392712550607287,0.9811908068980466
lof,91,1.0,0.44285714285714284,0.9811908068980466
lof,92,1.0,0.4437627811860941,0.9811908068980466
lof,93,1.0,0.44742268041237115,0.9811908068980466
lof,94,1.0,0.44834710743801653,0.9811908068980466
lof,95,1.0,0.4492753623188406,0.9811908068980466
lof,96,1.0,0.45020746887966806,0.9811908068980466
lof,97,1.0,0.4587737843551797,0.9811908068980466
lof,98,1.0,0.47276688453159044,0.9811908068980466
lof,99,1.0,0.4737991266375546,0.9811908068980466
lof,100,1.0,0.4758771929824561,0.9811908068980466
lof,101,1.0,0.4779735682819383,0.9811908068980466
lof,102,1.0,0.47902869757174393,0.9811908068980466
lof,103,1.0,0.48008849557522126,0.9811908068980466
lof,104,1.0,0.62,0.9811908068980466
lof,105,1.0,0.6217765042979942,0.9811908068980466
lof,106,1.0,0.6235632183908046,0.9811908068980466
lof,107,1.0,0.6253602305475504,0.9811908068980466
lof,108,1.0,0.6271676300578035,0.9811908068980466
lof,109,1.0,0.6326530612244898,0.9811908068980466
lof,110,1.0,0.6439169139465876,0.9811908068980466
lof,111,1.0,0.6458333333333334,0.9811908068980466
lof,112,1.0,0.6477611940298508,0.9811908068980466
lof,113,1.0,0.6536144578313253,0.9811908068980466
lof,114,1.0,0.6555891238670695,0.9811908068980466
lof,115,1.0,0.6595744680851063,0.9811908068980466
lof,116,1.0,0.6615853658536586,0.9811908068980466
lof,117,1.0,0.6636085626911316,0.9811908068980466
lof,118,1.0,0.6739130434782609,0.9811908068980466
lof,119,1.0,0.67601246105919,0.9811908068980466
lof,120,1.0,0.6802507836990596,0.9811908068980466
lof,121,1.0,0.6823899371069182,0.9811908068980466
lof,122,1.0,0.6845425867507886,0.9811908068980466
lof,123,1.0,0.6867088607594937,0.9811908068980466
lof,124,1.0,0.6888888888888889,0.9811908068980466
lof,125,1.0,0.7045454545454546,0.9811908068980466
lof,126,1.0,0.7068403908794788,0.9811908068980466
lof,127,1.0,0.7114754098360656,0.9811908068980466
lof,128,1.0,0.7138157894736842,0.9811908068980466
lof,129,1.0,0.7161716171617162,0.9811908068980466
lof,130,1.0,0.7209302325581395,0.9811908068980466
lof,131,1.0,0.725752508361204,0.9811908068980466
lof,132,1.0,0.7306397306397306,0.9811908068980466
lof,133,1.0,0.735593220338983,0.9811908068980466
lof,134,1.0,0.7380952380952381,0.9811908068980466
lof,135,1.0,0.7406143344709898,0.9811908068980466
lof,136,1.0,0.7431506849315068,0.9811908068980466
lof,137,1.0,0.7482758620689656,0.9811908068980466
lof,138,1.0,0.7508650519031141,0.9811908068980466
lof,139,1.0,0.7534722222222222,0.9811908068980466
lof,140,1.0,0.7560975609756098,0.9811908068980466
lof,141,1.0,0.7587412587412588,0.9811908068980466
lof,142,1.0,0.7614035087719299,0.9811908068980466
lof,143,1.0,0.7777777777777778,0.9811908068980466
lof,144,1.0,0.7805755395683454,0.9811908068980466
lof,145,1.0,0.7833935018050542,0.9811908068980466
lof,146,1.0,0.7890909090909091,0.9811908068980466
lof,147,1.0,0.791970802919708,0.9811908068980466
lof,148,1.0,0.7977941176470589,0.9811908068980466
lof,149,1.0,0.8007380073800738,0.9811908068980466
lof,150,1.0,0.8037037037037037,0.9811908068980466
lof,151,1.0,0.8066914498141264,0.9811908068980466
lof,152,1.0,0.8097014925373134,0.9811908068980466
lof,153,1.0,0.8127340823970037,0.9811908068980466
lof,154,1.0,0.8157894736842105,0.9811908068980466
lof,155,1.0,0.8188679245283019,0.9811908068980466
lof,156,1.0,0.821969696969697,0.9811908068980466
lof,157,1.0,0.8250950570342205,0.9811908068980466
lof,158,1.0,0.8282442748091603,0.9811908068980466
lof,159,1.0,0.8314176245210728,0.9811908068980466
lof,160,1.0,0.8346153846153846,0.9811908068980466
lof,161,1.0,0.8378378378378378,0.9811908068980466
lof,162,1.0,0.8443579766536965,0.9811908068980466
lof,163,1.0,0.84765625,0.9811908068980466
lof,164,1.0,0.9041666666666667,0.9811908068980466
lof,165,1.0,0.9079497907949791,0.9811908068980466
lof,166,1.0,0.9117647058823529,0.9811908068980466
lof,167,1.0,0.9156118143459916,0.9811908068980466
lof,168,0.8525345622119815,0.9024390243902439,0.9811908068980466
lof,169,0.8525345622119815,0.9068627450980392,0.9811908068980466
lof,170,0.8525345622119815,0.9113300492610837,0.9811908068980466
lof,171,0.8525345622119815,0.9296482412060302,0.9811908068980466
lof,172,0.8525345622119815,0.9343434343434344,0.9811908068980466
lof,173,0.8525345622119815,0.9438775510204082,0.9811908068980466
lof,174,0.8525345622119815,0.9487179487179487,0.9811908068980466
lof,175,0.8525345622119815,0.9536082474226805,0.9811908068980466
lof,176,0.8525345622119815,0.9585492227979274,0.9811908068980466
lof,177,0.8525345622119815,0.9635416666666666,0.9811908068980466
lof,178,0.8525345622119815,0.9736842105263158,0.9811908068980466
lof,179,0.8525345622119815,0.9788359788359788,0.9811908068980466
lof,180,0.8525345622119815,0.9840425531914894,0.9811908068980466
lof,181,0.6129032258064516,0.9779411764705882,0.9811908068980466
lof,182,0.576036866359447,0.9765625,0.9811908068980466
lof,183,0.576036866359447,0.984251968503937,0.9811908068980466
lof,184,0.576036866359447,0.9920634920634921,0.9811908068980466
lof,185,0.576036866359447,1.0,0.9811908068980466
lof,186,0.5668202764976958,1.0,0.9811908068980466
lof,187,0.4792626728110599,1.0,0.9811908068980466
lof,188,0.35944700460829493,1.0,0.9811908068980466
lof,189,0.30414746543778803,1.0,0.9811908068980466
lof,190,0.271889400921659,1.0,0.9811908068980466
lof,191,0.2304147465437788,1.0,0.9811908068980466
lof,192,0.22580645161290322,1.0,0.9811908068980466
lof,193,0.17050691244239632,1.0,0.9811908068980466
lof,194,0.11059907834101383,1.0,0.9811908068980466
lof,195,0.10138248847926268,1.0,0.9811908068980466
lof,196,0.08755760368663594,1.0,0.9811908068980466
lof,197,0.08294930875576037,1.0,0.9811908068980466
lof,198,0.07373271889400922,1.0,0.9811908068980466
lof,199,0.059907834101382486,1.0,0.9811908068980466
lof,200,0.041474654377880185,1.0,0.9811908068980466
lof,201,0.03686635944700461,1.0,0.9811908068980466
lof,202,0.03225806451612903,1.0,0.9811908068980466
lof,203,0.013824884792626729,1.0,0.9811908068980466
lof,204,0.004608294930875576,1.0,0.9811908068980466
lof,205,0.0,1.0,0.9811908068980466
ocsvm,0,1.0,0.23561346362649294,1.0
ocsvm,1,1.0,0.2371584699453552,1.0
ocsvm,2,1.0,0.23767798466593648,1.0
ocsvm,3,1.0,0.23819978046103182,1.0
ocsvm,4,1.0,0.23872387238723872,1.0
ocsvm,5,1.0,0.24004424778761063,1.0
ocsvm,6,1.0,0.24084350721420644,1.0
ocsvm,7,1.0,0.2411111111111111,1.0
ocsvm,8,1.0,0.2413793103448276,1.0
ocsvm,9,1.0,0.2424581005586592,1.0
ocsvm,10,1.0,0.24272930648769575,1.0
ocsvm,11,1.0,0.24354657687991021,1.0
ocsvm,12,1.0,0.24436936936936937,1.0
ocsvm,13,1.0,0.24492099322799096,1.0
ocsvm,14,1.0,0.24575311438278596,1.0
ocsvm,15,1.0,0.24913892078071181,1.0
ocsvm,16,1.0,0.2502883506343714,1.0
ocsvm,17,1.0,0.25203252032520324,1.0
ocsvm,18,1.0,0.2532088681446908,1.0
ocsvm,19,1.0,0.25988023952095807,1.0
ocsvm,20,1.0,0.2605042016806723,1.0
ocsvm,21,1.0,0.26144578313253014,1.0
ocsvm,22,1.0,0.2623941958887545,1.0
ocsvm,23,1.0,0.265281173594132,1.0
ocsvm,24,1.0,0.2675709001233046,1.0
ocsvm,25,1.0,0.26823238566131025,1.0
ocsvm,26,1.0,0.2685643564356436,1.0
ocsvm,27,1.0,0.2692307692307692,1.0
ocsvm,28,1.0,0.26956521739130435,1.0
ocsvm,29,1.0,0.27125,1.0
ocsvm,30,1.0,0.2729559748427673,1.0
ocsvm,31,1.0,0.2750316856780735,1.0
ocsvm,32,1.0,0.2771392081736909,1.0
ocsvm,33,1.0,0.2810880829015544,1.0
ocsvm,34,1.0,0.28818061088977426,1.0
ocsvm,35,1.0,0.28856382978723405,1.0
ocsvm,36,1.0,0.29088471849865954,1.0
ocsvm,37,1.0,0.2912751677852349,1.0
ocsvm,38,1.0,0.2916666666666667,1.0
ocsvm,39,1.0,0.29245283018867924,1.0
ocsvm,40,1.0,0.2940379403794038,1.0
ocsvm,41,1.0,0.2944369063772049,1.0
ocsvm,42,1.0,0.296448087431694,1.0
ocsvm,43,1.0,0.2968536251709986,1.0
ocsvm,44,1.0,0.29766803840877915,1.0
ocsvm,45,1.0,0.2984869325997249,1.0
ocsvm,46,1.0,0.30013831258644535,1.0
ocsvm,47,1.0,0.30392156862745096,1.0
ocsvm,48,1.0,0.3292867981790592,1.0
ocsvm,49,1.0,0.3333333333333333,1.0
ocsvm,50,1.0,0.33591331269349844,1.0
ocsvm,51,1.0,0.3364341085271318,1.0
ocsvm,52,1.0,0.33695652173913043,1.0
ocsvm,53,1.0,0.338006230529595,1.0
ocsvm,54,1.0,0.33853354134165364,1.0
ocsvm,55,1.0,0.3390625,1.0
ocsvm,56,1.0,0.34335443037974683,1.0
ocsvm,57,1.0,0.34444444444444444,1.0
ocsvm,58,1.0,0.3449920508744038,1.0
ocsvm,59,1.0,0.3472,1.0
ocsvm,60,1.0,0.3522727272727273,1.0
ocsvm,61,1.0,0.3563218390804598,1.0
ocsvm,62,1.0,0.357495881383855,1.0
ocsvm,63,1.0,0.3586776859504132,1.0
ocsvm,64,1.0,0.36046511627906974,1.0
ocsvm,65,1.0,0.3622704507512521,1.0
ocsvm,66,1.0,0.362876254180602,1.0
ocsvm,67,1.0,0.3640939597315436,1.0
ocsvm,68,1.0,0.36593591905564926,1.0
ocsvm,69,1.0,0.3677966101694915,1.0
ocsvm,70,1.0,0.3684210526315789,1.0
ocsvm,71,1.0,0.36904761904761907,1.0
ocsvm,72,1.0,0.3696763202725724,1.0
ocsvm,73,1.0,0.37094017094017095,1.0
ocsvm,74,1.0,0.3715753424657534,1.0
ocsvm,75,1.0,0.37285223367697595,1.0
ocsvm,76,1.0,0.3747841105354059,1.0
ocsvm,77,1.0,0.3754325259515571,1.0
ocsvm,78,1.0,0.37608318890814557,1.0
ocsvm,79,1.0,0.3793706293706294,1.0
ocsvm,80,1.0,0.3833922261484099,1.0
ocsvm,81,1.0,0.3881932021466905,1.0
ocsvm,82,1.0,0.3895870736086176,1.0
ocsvm,83,1.0,0.3902877697841727,1.0
ocsvm,84,1.0,0.3916967509025271,1.0
ocsvm,85,1.0,0.3924050632911392,1.0
ocsvm,86,1.0,0.4048507462686567,1.0
ocsvm,87,1.0,0.40636704119850187,1.0
ocsvm,88,1.0,0.4102079395085066,1.0
ocsvm,89,1.0,0.41811175337186895,1.0
ocsvm,90,1.0,0.42300194931773877,1.0
ocsvm,91,1.0,0.423828125,1.0
ocsvm,92,1.0,0.4246575342465753,1.0
ocsvm,93,1.0,0.42549019607843136,1.0
ocsvm,94,1.0,0.4271653543307087,1.0
ocsvm,95,1.0,0.4297029702970297,1.0
ocsvm,96,1.0,0.4305555555555556,1.0
ocsvm,97,1.0,0.43141153081510936,1.0
ocsvm,98,1.0,0.43227091633466136,1.0
ocsvm,99,1.0,0.43313373253493015,1.0
ocsvm,100,1.0,0.4348697394789579,1.0
ocsvm,101,1.0,0.4357429718875502,1.0
ocsvm,102,1.0,0.4375,1.0
ocsvm,103,1.0,0.4392712550607287,1.0
ocsvm,104,1.0,0.44016227180527384,1.0
ocsvm,105,1.0,0.4419551934826884,1.0
ocsvm,106,1.0,0.4437627811860941,1.0
ocsvm,107,1.0,0.44650205761316875,1.0
ocsvm,108,1.0,0.4492753623188406,1.0
ocsvm,109,1.0,0.45114345114345117,1.0
ocsvm,110,1.0,0.45208333333333334,1.0
ocsvm,111,1.0,0.453027139874739,1.0
ocsvm,112,1.0,0.4549266247379455,1.0
ocsvm,113,1.0,0.45588235294117646,1.0
ocsvm,114,1.0,0.48329621380846327,1.0
ocsvm,115,1.0,0.484375,1.0
ocsvm,116,1.0,0.48764044943820223,1.0
ocsvm,117,1.0,0.4898419864559819,1.0
ocsvm,118,1.0,0.49095022624434387,1.0
ocsvm,119,1.0,0.49206349206349204,1.0
ocsvm,120,1.0,0.49318181818181817,1.0
ocsvm,121,1.0,0.49885057471264366,1.0
