model,point_index,recall,precision,pr_auc
ocsvm,51,1.0,0.29819694868238555,0.99918551066338
ocsvm,52,1.0,0.2986111111111111,0.99918551066338
ocsvm,53,1.0,0.2994428969359331,0.99918551066338
ocsvm,54,1.0,0.30027932960893855,0.99918551066338
ocsvm,55,1.0,0.3028169014084507,0.99918551066338
ocsvm,56,1.0,0.31341107871720114,0.99918551066338
ocsvm,57,1.0,0.31432748538011696,0.99918551066338
ocsvm,58,1.0,0.31478770131771594,0.99918551066338
ocsvm,59,1.0,0.315712187958884,0.99918551066338
ocsvm,60,1.0,0.3175775480059084,0.99918551066338
ocsvm,61,1.0,0.3180473372781065,0.99918551066338
ocsvm,62,1.0,0.3189910979228487,0.99918551066338
ocsvm,63,1.0,0.31994047619047616,0.99918551066338
ocsvm,64,1.0,0.3218562874251497,0.99918551066338
ocsvm,65,1.0,0.3478964401294498,0.99918551066338
ocsvm,66,1.0,0.34846029173419774,0.99918551066338
ocsvm,67,1.0,0.34959349593495936,0.99918551066338
ocsvm,68,1.0,0.35073409461663946,0.99918551066338
ocsvm,69,1.0,0.35130718954248363,0.99918551066338
ocsvm,70,1.0,0.3518821603927987,0.99918551066338
ocsvm,71,1.0,0.3530377668308703,0.99918551066338
ocsvm,72,1.0,0.3536184210526316,0.99918551066338
ocsvm,73,1.0,0.3547854785478548,0.99918551066338
ocsvm,74,1.0,0.35596026490066224,0.99918551066338
ocsvm,75,1.0,0.35833333333333334,0.99918551066338
ocsvm,76,1.0,0.3601340033500838,0.99918551066338
ocsvm,77,1.0,0.36134453781512604,0.99918551066338
ocsvm,78,1.0,0.36317567567567566,0.99918551066338
ocsvm,79,1.0,0.3681506849315068,0.99918551066338
ocsvm,80,1.0,0.3687821612349914,0.99918551066338
ocsvm,81,1.0,0.3706896551724138,0.99918551066338
ocsvm,82,1.0,0.37132987910189985,0.99918551066338
ocsvm,83,1.0,0.3719723183391003,0.99918551066338
ocsvm,84,1.0,0.37785588752196836,0.99918551066338
ocsvm,85,1.0,0.3785211267605634,0.99918551066338
ocsvm,86,1.0,0.37918871252204583,0.99918551066338
ocsvm,87,1.0,0.3805309734513274,0.99918551066338
ocsvm,88,1.0,0.38530465949820786,0.99918551066338
ocsvm,89,1.0,0.388086642599278,0.99918551066338
ocsvm,90,1.0,0.3894927536231884,0.99918551066338
ocsvm,91,1.0,0.39019963702359345,0.99918551066338
ocsvm,92,1.0,0.39377289377289376,0.99918551066338
ocsvm,93,1.0,0.39814814814814814,0.99918551066338
ocsvm,94,1.0,0.39888682745825604,0.99918551066338
ocsvm,95,1.0,0.4118773946360153,0.99918551066338
ocsvm,96,1.0,0.41505791505791506,0.99918551066338
ocsvm,97,1.0,0.4158607350096712,0.99918551066338
ocsvm,98,1.0,0.4174757281553398,0.99918551066338
ocsvm,99,1.0,0.419921875,0.99918551066338
ocsvm,100,1.0,0.4291417165668663,0.99918551066338
ocsvm,101,1.0,0.43,0.99918551066338
ocsvm,102,1.0,0.43172690763052207,0.99918551066338
ocsvm,103,1.0,0.4334677419354839,0.99918551066338
ocsvm,104,1.0,0.43434343434343436,0.99918551066338
ocsvm,105,1.0,0.4352226720647773,0.99918551066338
ocsvm,106,1.0,0.43610547667342797,0.99918551066338
ocsvm,107,1.0,0.4369918699186992,0.99918551066338
ocsvm,108,1.0,0.4396728016359918,0.99918551066338
ocsvm,109,1.0,0.4405737704918033,0.99918551066338
ocsvm,110,1.0,0.4414784394250513,0.99918551066338
ocsvm,111,1.0,0.4488517745302714,0.99918551066338
ocsvm,112,1.0,0.47671840354767187,0.99918551066338
ocsvm,113,1.0,0.4799107142857143,0.99918551066338
ocsvm,114,1.0,0.4809843400447427,0.99918551066338
ocsvm,115,1.0,0.4820627802690583,0.99918551066338
ocsvm,116,1.0,0.48314606741573035,0.99918551066338
ocsvm,117,1.0,0.48423423423423423,0.99918551066338
ocsvm,118,1.0,0.4875283446712018,0.99918551066338
ocsvm,119,1.0,0.489749430523918,0.99918551066338
ocsvm,120,1.0,0.4908675799086758,0.99918551066338
ocsvm,121,1.0,0.4919908466819222,0.99918551066338
ocsvm,122,1.0,0.49311926605504586,0.99918551066338
ocsvm,123,1.0,0.4942528735632184,0.99918551066338
ocsvm,124,1.0,0.5058823529411764,0.99918551066338
ocsvm,125,1.0,0.5070754716981132,0.99918551066338
ocsvm,126,1.0,0.508274231678487,0.99918551066338
ocsvm,127,1.0,0.509478672985782,0.99918551066338
ocsvm,128,1.0,0.513126491646778,0.99918551066338
ocsvm,129,1.0,0.5143540669856459,0.99918551066338
ocsvm,130,1.0,0.5155875299760192,0.99918551066338
ocsvm,131,1.0,0.5168269230769231,0.99918551066338
ocsvm,132,1.0,0.5193236714975845,0.99918551066338
ocsvm,133,1.0,0.5218446601941747,0.99918551066338
ocsvm,134,1.0,0.5256723716381418,0.99918551066338
ocsvm,135,1.0,0.5282555282555282,0.99918551066338
ocsvm,136,1.0,0.680379746835443,0.99918551066338
ocsvm,137,1.0,0.6847133757961783,0.99918551066338
ocsvm,138,1.0,0.6869009584664537,0.99918551066338
ocsvm,139,1.0,0.6891025641025641,0.99918551066338
ocsvm,140,1.0,0.6913183279742765,0.99918551066338
ocsvm,141,1.0,0.6935483870967742,0.99918551066338
ocsvm,142,1.0,0.7072368421052632,0.99918551066338
ocsvm,143,1.0,0.7095709570957096,0.99918551066338
ocsvm,144,1.0,0.7119205298013245,0.99918551066338
ocsvm,145,1.0,0.7142857142857143,0.99918551066338
ocsvm,146,1.0,0.7190635451505016,0.99918551066338
ocsvm,147,1.0,0.7214765100671141,0.99918551066338
ocsvm,148,1.0,0.7239057239057239,0.99918551066338
ocsvm,149,1.0,0.7288135593220338,0.99918551066338
ocsvm,150,1.0,0.7312925170068028,0.99918551066338
ocsvm,151,1.0,0.738831615120275,0.99918551066338
ocsvm,152,1.0,0.7413793103448276,0.99918551066338
ocsvm,153,1.0,0.7491289198606271,0.99918551066338
ocsvm,154,1.0,0.7517482517482518,0.99918551066338
ocsvm,155,1.0,0.7543859649122807,0.99918551066338
ocsvm,156,1.0,0.7570422535211268,0.99918551066338
ocsvm,157,1.0,0.7597173144876325,0.99918551066338
ocsvm,158,1.0,0.7624113475177305,0.99918551066338
ocsvm,159,1.0,0.7651245551601423,0.99918551066338
ocsvm,160,1.0,0.7678571428571429,0.99918551066338
ocsvm,161,1.0,0.7706093189964157,0.99918551066338
ocsvm,162,1.0,0.7733812949640287,0.99918551066338
ocsvm,163,1.0,0.7789855072463768,0.99918551066338
ocsvm,164,1.0,0.7818181818181819,0.99918551066338
ocsvm,165,1.0,0.7875457875457875,0.99918551066338
ocsvm,166,1.0,0.7904411764705882,0.99918551066338
ocsvm,167,1.0,0.7933579335793358,0.99918551066338
ocsvm,168,1.0,0.7962962962962963,0.99918551066338
ocsvm,169,1.0,0.7992565055762082,0.99918551066338
ocsvm,170,1.0,0.8464566929133859,0.99918551066338
ocsvm,171,1.0,0.8565737051792829,0.99918551066338
ocsvm,172,1.0,0.86,0.99918551066338
ocsvm,173,1.0,0.8634538152610441,0.99918551066338
ocsvm,174,1.0,0.8669354838709677,0.99918551066338
ocsvm,175,1.0,0.8704453441295547,0.99918551066338
ocsvm,176,1.0,0.8739837398373984,0.99918551066338
ocsvm,177,1.0,0.8775510204081632,0.99918551066338
ocsvm,178,1.0,0.8811475409836066,0.99918551066338
ocsvm,179,1.0,0.8847736625514403,0.99918551066338
ocsvm,180,1.0,0.8884297520661157,0.99918551066338
ocsvm,181,1.0,0.8921161825726142,0.99918551066338
ocsvm,182,1.0,0.8958333333333334,0.99918551066338
ocsvm,183,1.0,0.899581589958159,0.99918551066338
ocsvm,184,1.0,0.9033613445378151,0.99918551066338
ocsvm,185,1.0,0.9110169491525424,0.99918551066338
ocsvm,186,1.0,0.9148936170212766,0.99918551066338
ocsvm,187,1.0,0.9188034188034188,0.99918551066338
ocsvm,188,1.0,0.9227467811158798,0.99918551066338
ocsvm,189,1.0,0.9267241379310345,0.99918551066338
ocsvm,190,1.0,0.9307359307359307,0.99918551066338
ocsvm,191,1.0,0.9347826086956522,0.99918551066338
ocsvm,192,1.0,0.9388646288209607,0.99918551066338
ocsvm,193,1.0,0.9862385321100917,0.99918551066338
ocsvm,194,1.0,0.9907834101382489,0.99918551066338
ocsvm,195,0.8232558139534883,1.0,0.99918551066338
ocsvm,196,0.6046511627906976,1.0,0.99918551066338
ocsvm,197,0.5674418604651162,1.0,0.99918551066338
ocsvm,198,0.4697674418604651,1.0,0.99918551066338
ocsvm,199,0.3813953488372093,1.0,0.99918551066338
ocsvm,200,0.3302325581395349,1.0,0.99918551066338
ocsvm,201,0.24186046511627907,1.0,0.99918551066338
ocsvm,202,0.22325581395348837,1.0,0.99918551066338
ocsvm,203,0.0,1.0,0.99918551066338
