model,point_index,fpr,tpr,roc_auc
isolation_forest,49,0.4360056258790436,1.0,0.9986958189489835
isolation_forest,50,0.4388185654008439,1.0,0.9986958189489835
isolation_forest,51,0.4781997187060478,1.0,0.9986958189489835
isolation_forest,52,0.4810126582278481,1.0,0.9986958189489835
isolation_forest,53,0.4838255977496484,1.0,0.9986958189489835
isolation_forest,54,0.4880450070323488,1.0,0.9986958189489835
isolation_forest,55,0.4936708860759494,1.0,0.9986958189489835
isolation_forest,56,0.49507735583684953,1.0,0.9986958189489835
isolation_forest,57,0.4978902953586498,1.0,0.9986958189489835
isolation_forest,58,0.49929676511954996,1.0,0.9986958189489835
isolation_forest,59,0.5021097046413502,1.0,0.9986958189489835
isolation_forest,60,0.5049226441631505,1.0,0.9986958189489835
isolation_forest,61,0.5161744022503516,1.0,0.9986958189489835
isolation_forest,62,0.5330520393811533,1.0,0.9986958189489835
isolation_forest,63,0.5358649789029536,1.0,0.9986958189489835
isolation_forest,64,0.5386779184247539,1.0,0.9986958189489835
isolation_forest,65,0.5414908579465542,1.0,0.9986958189489835
isolation_forest,66,0.549929676511955,1.0,0.9986958189489835
isolation_forest,67,0.5513361462728551,1.0,0.9986958189489835
isolation_forest,68,0.5541490857946554,1.0,0.9986958189489835
isolation_forest,69,0.5555555555555556,1.0,0.9986958189489835
isolation_forest,70,0.5583684950773559,1.0,0.9986958189489835
isolation_forest,71,0.5611814345991561,1.0,0.9986958189489835
isolation_forest,72,0.5639943741209564,1.0,0.9986958189489835
isolation_forest,73,0.5682137834036568,1.0,0.9986958189489835
isolation_forest,74,0.5836849507735584,1.0,0.9986958189489835
isolation_forest,75,0.5893108298171589,1.0,0.9986958189489835
isolation_forest,76,0.5949367088607594,1.0,0.9986958189489835
isolation_forest,77,0.5977496483825597,1.0,0.9986958189489835
isolation_forest,78,0.6019690576652602,1.0,0.9986958189489835
isolation_forest,79,0.6033755274261603,1.0,0.9986958189489835
isolation_forest,80,0.6090014064697609,1.0,0.9986958189489835
isolation_forest,81,0.6118143459915611,1.0,0.9986958189489835
isolation_forest,82,0.6188466947960619,1.0,0.9986958189489835
isolation_forest,83,0.6244725738396625,1.0,0.9986958189489835
isolation_forest,84,0.6272855133614628,1.0,0.9986958189489835
isolation_forest,85,0.6286919831223629,1.0,0.9986958189489835
isolation_forest,86,0.6329113924050633,1.0,0.9986958189489835
isolation_forest,87,0.6357243319268636,1.0,0.9986958189489835
isolation_forest,88,0.6441631504922645,1.0,0.9986958189489835
isolation_forest,89,0.6469760900140648,1.0,0.9986958189489835
isolation_forest,90,0.6483825597749648,1.0,0.9986958189489835
isolation_forest,91,0.6526019690576652,1.0,0.9986958189489835
isolation_forest,92,0.6540084388185654,1.0,0.9986958189489835
isolation_forest,93,0.6736990154711674,1.0,0.9986958189489835
isolation_forest,94,0.679324894514768,1.0,0.9986958189489835
isolation_forest,95,0.680731364275668,1.0,0.9986958189489835
isolation_forest,96,0.6835443037974683,1.0,0.9986958189489835
isolation_forest,97,0.6891701828410689,1.0,0.9986958189489835
isolation_forest,98,0.6919831223628692,1.0,0.9986958189489835
isolation_forest,99,0.6976090014064698,1.0,0.9986958189489835
isolation_forest,100,0.7032348804500703,1.0,0.9986958189489835
isolation_forest,101,0.7088607594936709,1.0,0.9986958189489835
isolation_forest,102,0.720112517580872,1.0,0.9986958189489835
isolation_forest,103,0.7285513361462729,1.0,0.9986958189489835
isolation_forest,104,0.729957805907173,1.0,0.9986958189489835
isolation_forest,105,0.7341772151898734,1.0,0.9986958189489835
isolation_forest,106,0.7355836849507735,1.0,0.9986958189489835
isolation_forest,107,0.7468354430379747,1.0,0.9986958189489835
isolation_forest,108,0.7482419127988749,1.0,0.9986958189489835
isolation_forest,109,0.7524613220815752,1.0,0.9986958189489835
isolation_forest,110,0.7580872011251758,1.0,0.9986958189489835
isolation_forest,111,0.7651195499296765,1.0,0.9986958189489835
isolation_forest,112,0.7679324894514767,1.0,0.9986958189489835
isolation_forest,113,0.7721518987341772,1.0,0.9986958189489835
isolation_forest,114,0.7749648382559775,1.0,0.9986958189489835
isolation_forest,115,0.8073136427566807,1.0,0.9986958189489835
isolation_forest,116,0.810126582278481,1.0,0.9986958189489835
isolation_forest,117,0.8115330520393812,1.0,0.9986958189489835
isolation_forest,118,0.8227848101265823,1.0,0.9986958189489835
isolation_forest,119,0.829817158931083,1.0,0.9986958189489835
isolation_forest,120,0.8382559774964838,1.0,0.9986958189489835
isolation_forest,121,0.8607594936708861,1.0,0.9986958189489835
isolation_forest,122,0.8635724331926864,1.0,0.9986958189489835
isolation_forest,123,0.8649789029535865,1.0,0.9986958189489835
isolation_forest,124,0.8762306610407876,1.0,0.9986958189489835
isolation_forest,125,0.8804500703234881,1.0,0.9986958189489835
isolation_forest,126,0.8888888888888888,1.0,0.9986958189489835
isolation_forest,127,0.8987341772151899,1.0,0.9986958189489835
isolation_forest,128,0.9015471167369902,1.0,0.9986958189489835
isolation_forest,129,0.909985935302391,1.0,0.9986958189489835
isolation_forest,130,0.9127988748241913,1.0,0.9986958189489835
isolation_forest,131,0.919831223628692,1.0,0.9986958189489835
isolation_forest,132,0.9254571026722925,1.0,0.9986958189489835
isolation_forest,133,0.9338959212376934,1.0,0.9986958189489835
isolation_forest,134,0.9437412095639943,1.0,0.9986958189489835
isolation_forest,135,0.9563994374120957,1.0,0.9986958189489835
isolation_forest,136,0.9648382559774965,1.0,0.9986958189489835
isolation_forest,137,0.9690576652601969,1.0,0.9986958189489835
isolation_forest,138,0.9789029535864979,1.0,0.9986958189489835
isolation_forest,139,1.0,1.0,0.9986958189489835
lof,0,0.0,0.0,0.9910433448408132
lof,1,0.0,0.004545454545454545,0.9910433448408132
lof,2,0.0,0.022727272727272728,0.9910433448408132
lof,3,0.0,0.04090909090909091,0.9910433448408132
lof,4,0.0,0.05,0.9910433448408132
lof,5,0.0,0.08636363636363636,0.9910433448408132
lof,6,0.0,0.10454545454545454,0.9910433448408132
lof,7,0.0,0.16363636363636364,0.9910433448408132
lof,8,0.0,0.2,0.9910433448408132
lof,9,0.0014064697609001407,0.2,0.9910433448408132
lof,10,0.0014064697609001407,0.2318181818181818,0.9910433448408132
lof,11,0.0014064697609001407,0.2681818181818182,0.9910433448408132
lof,12,0.0014064697609001407,0.35909090909090907,0.9910433448408132
lof,13,0.0028129395218002813,0.35909090909090907,0.9910433448408132
lof,14,0.0028129395218002813,0.4727272727272727,0.9910433448408132
lof,15,0.0028129395218002813,0.5818181818181818,0.9910433448408132
lof,16,0.004219409282700422,0.5818181818181818,0.9910433448408132
lof,17,0.004219409282700422,0.7863636363636364,0.9910433448408132
lof,18,0.005625879043600563,0.7863636363636364,0.9910433448408132
lof,19,0.005625879043600563,0.8090909090909091,0.9910433448408132
lof,20,0.009845288326300985,0.8090909090909091,0.9910433448408132
lof,21,0.014064697609001406,0.8090909090909091,0.9910433448408132
lof,22,0.02390998593530239,0.8090909090909091,0.9910433448408132
lof,23,0.026722925457102673,0.8090909090909091,0.9910433448408132
lof,24,0.03375527426160337,0.8090909090909091,0.9910433448408132
lof,25,0.03656821378340366,0.8090909090909091,0.9910433448408132
lof,26,0.0379746835443038,1.0,0.9910433448408132
lof,27,0.040787623066104076,1.0,0.9910433448408132
lof,28,0.053445850914205346,1.0,0.9910433448408132
lof,29,0.05625879043600562,1.0,0.9910433448408132
lof,30,0.05907172995780591,1.0,0.9910433448408132
lof,31,0.06329113924050633,1.0,0.9910433448408132
lof,32,0.06610407876230662,1.0,0.9910433448408132
lof,33,0.07454289732770746,1.0,0.9910433448408132
lof,34,0.07735583684950774,1.0,0.9910433448408132
lof,35,0.07876230661040788,1.0,0.9910433448408132
lof,36,0.090014064697609,1.0,0.9910433448408132
lof,37,0.09282700421940929,1.0,0.9910433448408132
lof,38,0.10970464135021098,1.0,0.9910433448408132
lof,39,0.11251758087201125,1.0,0.9910433448408132
lof,40,0.11533052039381153,1.0,0.9910433448408132
lof,41,0.12236286919831224,1.0,0.9910433448408132
lof,42,0.12517580872011252,1.0,0.9910433448408132
lof,43,0.12939521800281295,1.0,0.9910433448408132
lof,44,0.13361462728551335,1.0,0.9910433448408132
lof,45,0.13642756680731363,1.0,0.9910433448408132
lof,46,0.13924050632911392,1.0,0.9910433448408132
lof,47,0.14486638537271448,1.0,0.9910433448408132
lof,48,0.14767932489451477,1.0,0.9910433448408132
lof,49,0.1490857946554149,1.0,0.9910433448408132
lof,50,0.1518987341772152,1.0,0.9910433448408132
lof,51,0.15330520393811534,1.0,0.9910433448408132
lof,52,0.1589310829817159,1.0,0.9910433448408132
lof,53,0.1659634317862166,1.0,0.9910433448408132
lof,54,0.16877637130801687,1.0,0.9910433448408132
lof,55,0.170182841068917,1.0,0.9910433448408132
lof,56,0.1729957805907173,1.0,0.9910433448408132
lof,57,0.17580872011251758,1.0,0.9910433448408132
lof,58,0.17862165963431786,1.0,0.9910433448408132
lof,59,0.18143459915611815,1.0,0.9910433448408132
lof,60,0.18424753867791843,1.0,0.9910433448408132
lof,61,0.18706047819971872,1.0,0.9910433448408132
lof,62,0.189873417721519,1.0,0.9910433448408132
lof,63,0.19127988748241911,1.0,0.9910433448408132
lof,64,0.20253164556962025,1.0,0.9910433448408132
lof,65,0.2039381153305204,1.0,0.9910433448408132
lof,66,0.35443037974683544,1.0,0.9910433448408132
lof,67,0.35724331926863573,1.0,0.9910433448408132
lof,68,0.3628691983122363,1.0,0.9910433448408132
lof,69,0.38396624472573837,1.0,0.9910433448408132
lof,70,0.38677918424753865,1.0,0.9910433448408132
lof,71,0.38959212376933894,1.0,0.9910433448408132
lof,72,0.4289732770745429,1.0,0.9910433448408132
lof,73,0.43037974683544306,1.0,0.9910433448408132
lof,74,0.459915611814346,1.0,0.9910433448408132
lof,75,0.46554149085794655,1.0,0.9910433448408132
lof,76,0.469760900140647,1.0,0.9910433448408132
lof,77,0.4739803094233474,1.0,0.9910433448408132
lof,78,0.47538677918424754,1.0,0.9910433448408132
lof,79,0.47960618846694797,1.0,0.9910433448408132
lof,80,0.48523206751054854,1.0,0.9910433448408132
lof,81,0.49507735583684953,1.0,0.9910433448408132
lof,82,0.4978902953586498,1.0,0.9910433448408132
lof,83,0.49929676511954996,1.0,0.9910433448408132
lof,84,0.5077355836849508,1.0,0.9910433448408132
lof,85,0.5119549929676512,1.0,0.9910433448408132
lof,86,0.5147679324894515,1.0,0.9910433448408132
lof,87,0.5189873417721519,1.0,0.9910433448408132
lof,88,0.5203938115330521,1.0,0.9910433448408132
lof,89,0.5232067510548524,1.0,0.9910433448408132
lof,90,0.5274261603375527,1.0,0.9910433448408132
lof,91,0.5288326300984529,1.0,0.9910433448408132
lof,92,0.5330520393811533,1.0,0.9910433448408132
lof,93,0.5414908579465542,1.0,0.9910433448408132
lof,94,0.5428973277074542,1.0,0.9910433448408132
lof,95,0.549929676511955,1.0,0.9910433448408132
lof,96,0.5541490857946554,1.0,0.9910433448408132
lof,97,0.5583684950773559,1.0,0.9910433448408132
lof,98,0.5611814345991561,1.0,0.9910433448408132
lof,99,0.5668073136427567,1.0,0.9910433448408132
lof,100,0.5682137834036568,1.0,0.9910433448408132
lof,101,0.5738396624472574,1.0,0.9910433448408132
lof,102,0.5822784810126582,1.0,0.9910433448408132
lof,103,0.5850914205344585,1.0,0.9910433448408132
lof,104,0.5921237693389592,1.0,0.9910433448408132
lof,105,0.5935302390998594,1.0,0.9910433448408132
lof,106,0.5977496483825597,1.0,0.9910433448408132
lof,107,0.6033755274261603,1.0,0.9910433448408132
lof,108,0.6047819971870605,1.0,0.9910433448408132
lof,109,0.6160337552742616,1.0,0.9910433448408132
lof,110,0.6371308016877637,1.0,0.9910433448408132
lof,111,0.6413502109704642,1.0,0.9910433448408132
lof,112,0.6441631504922645,1.0,0.9910433448408132
lof,113,0.6497890295358649,1.0,0.9910433448408132
lof,114,0.6511954992967651,1.0,0.9910433448408132
lof,115,0.6540084388185654,1.0,0.9910433448408132
lof,116,0.6624472573839663,1.0,0.9910433448408132
lof,117,0.6722925457102672,1.0,0.9910433448408132
lof,118,0.6751054852320675,1.0,0.9910433448408132
lof,119,0.6863572433192686,1.0,0.9910433448408132
lof,120,0.6891701828410689,1.0,0.9910433448408132
lof,121,0.6933895921237694,1.0,0.9910433448408132
lof,122,0.7018284106891702,1.0,0.9910433448408132
lof,123,0.7046413502109705,1.0,0.9910433448408132
lof,124,0.7116736990154712,1.0,0.9910433448408132
lof,125,0.7144866385372715,1.0,0.9910433448408132
lof,126,0.7187060478199718,1.0,0.9910433448408132
lof,127,0.720112517580872,1.0,0.9910433448408132
lof,128,0.739803094233474,1.0,0.9910433448408132
lof,129,0.7426160337552743,1.0,0.9910433448408132
lof,130,0.7524613220815752,1.0,0.9910433448408132
lof,131,0.7637130801687764,1.0,0.9910433448408132
lof,132,0.8424753867791842,1.0,0.9910433448408132
lof,133,0.8438818565400844,1.0,0.9910433448408132
lof,134,0.8762306610407876,1.0,0.9910433448408132
lof,135,0.8804500703234881,1.0,0.9910433448408132
lof,136,0.9029535864978903,1.0,0.9910433448408132
lof,137,0.9043600562587905,1.0,0.9910433448408132
lof,138,0.9127988748241913,1.0,0.9910433448408132
lof,139,0.9170182841068917,1.0,0.9910433448408132
lof,140,0.9282700421940928,1.0,0.9910433448408132
lof,141,0.9381153305203939,1.0,0.9910433448408132
lof,142,0.9409282700421941,1.0,0.9910433448408132
lof,143,0.9535864978902954,1.0,0.9910433448408132
lof,144,0.9563994374120957,1.0,0.9910433448408132
lof,145,0.9620253164556962,1.0,0.9910433448408132
lof,146,0.9676511954992968,1.0,0.9910433448408132
lof,147,0.9831223628691983,1.0,0.9910433448408132
lof,148,0.9957805907172996,1.0,0.9910433448408132
lof,149,0.9985935302390999,1.0,0.9910433448408132
lof,150,1.0,1.0,0.9910433448408132
ocsvm,0,0.0,0.0,0.9998657460682777
ocsvm,1,0.0,0.35909090909090907,0.9998657460682777
ocsvm,2,0.0,0.4681818181818182,0.9998657460682777
ocsvm,3,0.0,0.5818181818181818,0.9998657460682777
ocsvm,4,0.0,0.6045454545454545,0.9998657460682777
ocsvm,5,0.0,0.8090909090909091,0.9998657460682777
ocsvm,6,0.0014064697609001407,1.0,0.9998657460682777
ocsvm,7,0.01969057665260197,1.0,0.9998657460682777
ocsvm,8,0.03234880450070324,1.0,0.9998657460682777
ocsvm,9,0.0450070323488045,1.0,0.9998657460682777
ocsvm,10,0.04781997187060478,1.0,0.9998657460682777
ocsvm,11,0.052039381153305204,1.0,0.9998657460682777
ocsvm,12,0.07313642756680731,1.0,0.9998657460682777
ocsvm,13,0.0759493670886076,1.0,0.9998657460682777
ocsvm,14,0.08157524613220815,1.0,0.9998657460682777
ocsvm,15,0.08579465541490858,1.0,0.9998657460682777
ocsvm,16,0.09563994374120956,1.0,0.9998657460682777
ocsvm,17,0.09845288326300984,1.0,0.9998657460682777
ocsvm,18,0.09985935302390998,1.0,0.9998657460682777
ocsvm,19,0.10267229254571027,1.0,0.9998657460682777
ocsvm,20,0.11251758087201125,1.0,0.9998657460682777
ocsvm,21,0.12658227848101267,1.0,0.9998657460682777
ocsvm,22,0.13783403656821377,1.0,0.9998657460682777
ocsvm,23,0.14064697609001406,1.0,0.9998657460682777
ocsvm,24,0.14345991561181434,1.0,0.9998657460682777
ocsvm,25,0.1490857946554149,1.0,0.9998657460682777
ocsvm,26,0.29957805907172996,1.0,0.9998657460682777
ocsvm,27,0.30520393811533053,1.0,0.9998657460682777
ocsvm,28,0.30942334739803096,1.0,0.9998657460682777
ocsvm,29,0.3108298171589311,1.0,0.9998657460682777
ocsvm,30,0.3150492264416315,1.0,0.9998657460682777
ocsvm,31,0.3178621659634318,1.0,0.9998657460682777
ocsvm,32,0.3206751054852321,1.0,0.9998657460682777
ocsvm,33,0.3234880450070324,1.0,0.9998657460682777
ocsvm,34,0.32489451476793246,1.0,0.9998657460682777
ocsvm,35,0.33052039381153303,1.0,0.9998657460682777
ocsvm,36,0.34739803094233473,1.0,0.9998657460682777
ocsvm,37,0.3530239099859353,1.0,0.9998657460682777
ocsvm,38,0.35864978902953587,1.0,0.9998657460682777
ocsvm,39,0.3628691983122363,1.0,0.9998657460682777
ocsvm,40,0.3656821378340366,1.0,0.9998657460682777
ocsvm,41,0.37130801687763715,1.0,0.9998657460682777
ocsvm,42,0.41068917018284107,1.0,0.9998657460682777
ocsvm,43,0.4191279887482419,1.0,0.9998657460682777
ocsvm,44,0.42053445850914206,1.0,0.9998657460682777
ocsvm,45,0.42334739803094235,1.0,0.9998657460682777
ocsvm,46,0.42756680731364277,1.0,0.9998657460682777
ocsvm,47,0.43741209563994377,1.0,0.9998657460682777
ocsvm,48,0.4430379746835443,1.0,0.9998657460682777
ocsvm,49,0.4444444444444444,1.0,0.9998657460682777
ocsvm,50,0.45569620253164556,1.0,0.9998657460682777
ocsvm,51,0.45850914205344584,1.0,0.9998657460682777
ocsvm,52,0.46554149085794655,1.0,0.9998657460682777
ocsvm,53,0.4767932489451477,1.0,0.9998657460682777
ocsvm,54,0.47960618846694797,1.0,0.9998657460682777
ocsvm,55,0.4838255977496484,1.0,0.9998657460682777
ocsvm,56,0.48945147679324896,1.0,0.9998657460682777
ocsvm,57,0.4936708860759494,1.0,0.9998657460682777
ocsvm,58,0.5021097046413502,1.0,0.9998657460682777
ocsvm,59,0.5316455696202531,1.0,0.9998657460682777
ocsvm,60,0.5344585091420534,1.0,0.9998657460682777
ocsvm,61,0.5541490857946554,1.0,0.9998657460682777
ocsvm,62,0.5555555555555556,1.0,0.9998657460682777
ocsvm,63,0.5583684950773559,1.0,0.9998657460682777
ocsvm,64,0.5625879043600562,1.0,0.9998657460682777
ocsvm,65,0.5682137834036568,1.0,0.9998657460682777
ocsvm,66,0.5710267229254571,1.0,0.9998657460682777
ocsvm,67,0.5724331926863573,1.0,0.9998657460682777
ocsvm,68,0.5780590717299579,1.0,0.9998657460682777
ocsvm,69,0.5879043600562588,1.0,0.9998657460682777
ocsvm,70,0.5977496483825597,1.0,0.9998657460682777
ocsvm,71,0.6033755274261603,1.0,0.9998657460682777
ocsvm,72,0.6118143459915611,1.0,0.9998657460682777
ocsvm,73,0.6174402250351617,1.0,0.9998657460682777
ocsvm,74,0.6188466947960619,1.0,0.9998657460682777
ocsvm,75,0.6230661040787623,1.0,0.9998657460682777
ocsvm,76,0.6244725738396625,1.0,0.9998657460682777
ocsvm,77,0.7032348804500703,1.0,0.9998657460682777
ocsvm,78,0.7060478199718706,1.0,0.9998657460682777
ocsvm,79,0.7074542897327707,1.0,0.9998657460682777
ocsvm,80,0.7158931082981715,1.0,0.9998657460682777
ocsvm,81,0.7187060478199718,1.0,0.9998657460682777
ocsvm,82,0.7313642756680732,1.0,0.9998657460682777
ocsvm,83,0.7369901547116737,1.0,0.9998657460682777
ocsvm,84,0.7412095639943741,1.0,0.9998657460682777
ocsvm,85,0.7524613220815752,1.0,0.9998657460682777
ocsvm,86,0.7609001406469761,1.0,0.9998657460682777
ocsvm,87,0.7651195499296765,1.0,0.9998657460682777
ocsvm,88,0.7974683544303798,1.0,0.9998657460682777
ocsvm,89,0.8059071729957806,1.0,0.9998657460682777
ocsvm,90,0.819971870604782,1.0,0.9998657460682777
ocsvm,91,0.8410689170182841,1.0,0.9998657460682777
ocsvm,92,0.8481012658227848,1.0,0.9998657460682777
ocsvm,93,0.870604781997187,1.0,0.9998657460682777
ocsvm,94,0.8860759493670886,1.0,0.9998657460682777
ocsvm,95,0.8874824191279888,1.0,0.9998657460682777
ocsvm,96,0.890295358649789,1.0,0.9998657460682777
ocsvm,97,0.8945147679324894,1.0,0.9998657460682777
ocsvm,98,0.8959212376933896,1.0,0.9998657460682777
ocsvm,99,0.8987341772151899,1.0,0.9998657460682777
ocsvm,100,0.9043600562587905,1.0,0.9998657460682777
ocsvm,101,0.9113924050632911,1.0,0.9998657460682777
ocsvm,102,0.9142053445850914,1.0,0.9998657460682777
ocsvm,103,0.919831223628692,1.0,0.9998657460682777
ocsvm,104,0.9240506329113924,1.0,0.9998657460682777
ocsvm,105,0.929676511954993,1.0,0.9998657460682777
ocsvm,106,0.9324894514767933,1.0,0.9998657460682777
ocsvm,107,0.9367088607594937,1.0,0.9998657460682777
ocsvm,108,0.9423347398030942,1.0,0.9998657460682777
ocsvm,109,0.9521800281293952,1.0,0.9998657460682777
ocsvm,110,0.9535864978902954,1.0,0.9998657460682777
ocsvm,111,0.9592123769338959,1.0,0.9998657460682777
ocsvm,112,0.960618846694796,1.0,0.9998657460682777
ocsvm,113,0.9704641350210971,1.0,0.9998657460682777
ocsvm,114,0.9732770745428974,1.0,0.9998657460682777
ocsvm,115,0.9774964838255977,1.0,0.9998657460682777
ocsvm,116,0.980309423347398,1.0,0.9998657460682777
ocsvm,117,0.9845288326300985,1.0,0.9998657460682777
ocsvm,118,0.9859353023909986,1.0,0.9998657460682777
ocsvm,119,0.9929676511954993,1.0,0.9998657460682777
ocsvm,120,0.9985935302390999,1.0,0.9998657460682777
ocsvm,121,1.0,1.0,0.9998657460682777
