model,point_index,recall,precision,pr_auc
isolation_forest,183,0.5091743119266054,0.9910714285714286,0.9932580745353523
isolation_forest,184,0.43577981651376146,0.9895833333333334,0.9932580745353523
isolation_forest,185,0.3853211009174312,0.9882352941176471,0.9932580745353523
isolation_forest,186,0.29357798165137616,0.9846153846153847,0.9932580745353523
isolation_forest,187,0.16055045871559634,1.0,0.9932580745353523
isolation_forest,188,0.13761467889908258,1.0,0.9932580745353523
isolation_forest,189,0.12385321100917432,1.0,0.9932580745353523
isolation_forest,190,0.11926605504587157,1.0,0.9932580745353523
isolation_forest,191,0.07339449541284404,1.0,0.9932580745353523
isolation_forest,192,0.045871559633027525,1.0,0.9932580745353523
isolation_forest,193,0.04128440366972477,1.0,0.9932580745353523
isolation_forest,194,0.03669724770642202,1.0,0.9932580745353523
isolation_forest,195,0.03211009174311927,1.0,0.9932580745353523
isolation_forest,196,0.027522935779816515,1.0,0.9932580745353523
isolation_forest,197,0.022935779816513763,1.0,0.9932580745353523
isolation_forest,198,0.01834862385321101,1.0,0.9932580745353523
isolation_forest,199,0.013761467889908258,1.0,0.9932580745353523
isolation_forest,200,0.009174311926605505,1.0,0.9932580745353523
isolation_forest,201,0.0045871559633027525,1.0,0.9932580745353523
isolation_forest,202,0.0,1.0,0.9932580745353523
lof,0,1.0,0.23903508771929824,0.9583475336966155
lof,1,1.0,0.24061810154525387,0.9583475336966155
lof,2,1.0,0.24276169265033407,0.9583475336966155
lof,3,1.0,0.2435754189944134,0.9583475336966155
lof,4,1.0,0.24439461883408073,0.9583475336966155
lof,5,1.0,0.24577226606538896,0.9583475336966155
lof,6,1.0,0.24660633484162897,0.9583475336966155
lof,7,1.0,0.24914285714285714,0.9583475336966155
lof,8,1.0,0.25,0.9583475336966155
lof,9,1.0,0.25144175317185696,0.9583475336966155
lof,10,1.0,0.2523148148148148,0.9583475336966155
lof,11,1.0,0.2549707602339181,0.9583475336966155
lof,12,1.0,0.25737898465171194,0.9583475336966155
lof,13,1.0,0.25952380952380955,0.9583475336966155
lof,14,1.0,0.26045400238948624,0.9583475336966155
lof,15,1.0,0.2620192307692308,0.9583475336966155
lof,16,1.0,0.2629674306393245,0.9583475336966155
lof,17,1.0,0.2639225181598063,0.9583475336966155
lof,18,1.0,0.26552984165651644,0.9583475336966155
lof,19,1.0,0.2684729064039409,0.9583475336966155
lof,20,1.0,0.2688039457459926,0.9583475336966155
lof,21,1.0,0.2704714640198511,0.9583475336966155
lof,22,1.0,0.2708074534161491,0.9583475336966155
lof,23,1.0,0.27386934673366836,0.9583475336966155
lof,24,1.0,0.27560050568900124,0.9583475336966155
lof,25,1.0,0.27629911280101394,0.9583475336966155
lof,26,1.0,0.2784163473818646,0.9583475336966155
lof,27,1.0,0.2794871794871795,0.9583475336966155
lof,28,1.0,0.2820181112548512,0.9583475336966155
lof,29,1.0,0.2834850455136541,0.9583475336966155
lof,30,1.0,0.2845953002610966,0.9583475336966155
lof,31,1.0,0.2857142857142857,0.9583475336966155
lof,32,1.0,0.28950863213811423,0.9583475336966155
lof,33,1.0,0.2910547396528705,0.9583475336966155
lof,34,1.0,0.2918340026773762,0.9583475336966155
lof,35,1.0,0.29261744966442954,0.9583475336966155
lof,36,1.0,0.29499323410013534,0.9583475336966155
lof,37,1.0,0.29579375848032563,0.9583475336966155
lof,38,1.0,0.3031988873435327,0.9583475336966155
lof,39,1.0,0.3061797752808989,0.9583475336966155
lof,40,1.0,0.307909604519774,0.9583475336966155
lof,41,1.0,0.30834512022630833,0.9583475336966155
lof,42,1.0,0.31142857142857144,0.9583475336966155
lof,43,1.0,0.3127690100430416,0.9583475336966155
lof,44,1.0,0.31412103746397696,0.9583475336966155
lof,45,1.0,0.31457431457431456,0.9583475336966155
lof,46,1.0,0.3159420289855073,0.9583475336966155
lof,47,1.0,0.3164005805515239,0.9583475336966155
lof,48,1.0,0.3173216885007278,0.9583475336966155
lof,49,1.0,0.3177842565597668,0.9583475336966155
lof,50,1.0,0.3182481751824818,0.9583475336966155
lof,51,1.0,0.31871345029239767,0.9583475336966155
lof,52,1.0,0.3191800878477306,0.9583475336966155
lof,53,1.0,0.3201174743024963,0.9583475336966155
lof,54,1.0,0.32200886262924666,0.9583475336966155
lof,55,1.0,0.32296296296296295,0.9583475336966155
lof,56,1.0,0.32344213649851633,0.9583475336966155
lof,57,1.0,0.32488822652757077,0.9583475336966155
lof,58,1.0,0.32585949177877427,0.9583475336966155
lof,59,1.0,0.32732732732732733,0.9583475336966155
lof,60,1.0,0.32781954887218046,0.9583475336966155
lof,61,1.0,0.3288084464555053,0.9583475336966155
lof,62,1.0,0.329803328290469,0.9583475336966155
lof,63,1.0,0.3303030303030303,0.9583475336966155
lof,64,1.0,0.3318112633181126,0.9583475336966155
lof,65,1.0,0.3323170731707317,0.9583475336966155
lof,66,1.0,0.3333333333333333,0.9583475336966155
lof,67,1.0,0.333843797856049,0.9583475336966155
lof,68,1.0,0.3343558282208589,0.9583475336966155
lof,69,1.0,0.3385093167701863,0.9583475336966155
lof,70,1.0,0.3395638629283489,0.9583475336966155
lof,71,1.0,0.34009360374414976,0.9583475336966155
lof,72,1.0,0.34222919937205654,0.9583475336966155
lof,73,1.0,0.3556280587275693,0.9583475336966155
lof,74,1.0,0.3603305785123967,0.9583475336966155
lof,75,1.0,0.3615257048092869,0.9583475336966155
lof,76,1.0,0.36212624584717606,0.9583475336966155
lof,77,1.0,0.3639398998330551,0.9583475336966155
lof,78,1.0,0.36515912897822445,0.9583475336966155
lof,79,1.0,0.367003367003367,0.9583475336966155
lof,80,1.0,0.3676222596964587,0.9583475336966155
lof,81,1.0,0.36824324324324326,0.9583475336966155
lof,82,1.0,0.3688663282571912,0.9583475336966155
lof,83,1.0,0.3694915254237288,0.9583475336966155
lof,84,1.0,0.3701188455008489,0.9583475336966155
lof,85,1.0,0.3720136518771331,0.9583475336966155
lof,86,1.0,0.37264957264957266,0.9583475336966155
lof,87,1.0,0.3732876712328767,0.9583475336966155
lof,88,1.0,0.37392795883361923,0.9583475336966155
lof,89,1.0,0.3745704467353952,0.9583475336966155
lof,90,1.0,0.37521514629948366,0.9583475336966155
lof,91,1.0,0.3778162911611785,0.9583475336966155
lof,92,1.0,0.3784722222222222,0.9583475336966155
lof,93,1.0,0.3797909407665505,0.9583475336966155
lof,94,1.0,0.38045375218150085,0.9583475336966155
lof,95,1.0,0.3811188811188811,0.9583475336966155
lof,96,1.0,0.3824561403508772,0.9583475336966155
lof,97,1.0,0.38515901060070673,0.9583475336966155
lof,98,1.0,0.3858407079646018,0.9583475336966155
lof,99,1.0,0.38859180035650626,0.9583475336966155
lof,100,1.0,0.39138240574506283,0.9583475336966155
lof,101,1.0,0.3920863309352518,0.9583475336966155
lof,102,1.0,0.3935018050541516,0.9583475336966155
lof,103,1.0,0.39421338155515373,0.9583475336966155
lof,104,1.0,0.42913385826771655,0.9583475336966155
lof,105,1.0,0.42998027613412226,0.9583475336966155
lof,106,1.0,0.4308300395256917,0.9583475336966155
lof,107,1.0,0.4342629482071713,0.9583475336966155
lof,108,1.0,0.4351297405189621,0.9583475336966155
lof,109,1.0,0.44308943089430897,0.9583475336966155
lof,110,1.0,0.4439918533604888,0.9583475336966155
lof,111,1.0,0.4448979591836735,0.9583475336966155
lof,112,1.0,0.4458077709611452,0.9583475336966155
lof,113,1.0,0.461864406779661,0.9583475336966155
lof,114,1.0,0.46382978723404256,0.9583475336966155
lof,115,1.0,0.464818763326226,0.9583475336966155
lof,116,1.0,0.4658119658119658,0.9583475336966155
lof,117,1.0,0.4823008849557522,0.9583475336966155
lof,118,1.0,0.48444444444444446,0.9583475336966155
lof,119,1.0,0.48552338530066813,0.9583475336966155
lof,120,1.0,0.48878923766816146,0.9583475336966155
lof,121,1.0,0.4898876404494382,0.9583475336966155
lof,122,1.0,0.4954545454545455,0.9583475336966155
lof,123,1.0,0.4977168949771689,0.9583475336966155
lof,124,1.0,0.4988558352402746,0.9583475336966155
lof,125,1.0,0.5011494252873563,0.9583475336966155
lof,126,1.0,0.5023041474654378,0.9583475336966155
lof,127,1.0,0.5356265356265356,0.9583475336966155
lof,128,1.0,0.5369458128078818,0.9583475336966155
lof,129,1.0,0.5477386934673367,0.9583475336966155
lof,130,1.0,0.5505050505050505,0.9583475336966155
lof,131,1.0,0.5532994923857868,0.9583475336966155
lof,132,1.0,0.55470737913486,0.9583475336966155
lof,133,1.0,0.5561224489795918,0.9583475336966155
lof,134,1.0,0.5575447570332481,0.9583475336966155
lof,135,1.0,0.558974358974359,0.9583475336966155
lof,136,1.0,0.5604113110539846,0.9583475336966155
lof,137,1.0,0.5618556701030928,0.9583475336966155
lof,138,1.0,0.5647668393782384,0.9583475336966155
lof,139,1.0,0.5662337662337662,0.9583475336966155
lof,140,1.0,0.5677083333333334,0.9583475336966155
lof,141,1.0,0.5691906005221932,0.9583475336966155
lof,142,1.0,0.5706806282722513,0.9583475336966155
lof,143,1.0,0.5721784776902887,0.9583475336966155
lof,144,1.0,0.5736842105263158,0.9583475336966155
lof,145,1.0,0.575197889182058,0.9583475336966155
lof,146,1.0,0.5767195767195767,0.9583475336966155
lof,147,1.0,0.5782493368700266,0.9583475336966155
lof,148,1.0,0.5813333333333334,0.9583475336966155
lof,149,1.0,0.5828877005347594,0.9583475336966155
lof,150,1.0,0.5844504021447721,0.9583475336966155
lof,151,1.0,0.8320610687022901,0.9583475336966155
lof,152,1.0,0.8352490421455939,0.9583475336966155
lof,153,1.0,0.8384615384615385,0.9583475336966155
lof,154,1.0,0.8416988416988417,0.9583475336966155
lof,155,1.0,0.8449612403100775,0.9583475336966155
lof,156,1.0,0.8515625,0.9583475336966155
lof,157,1.0,0.8549019607843137,0.9583475336966155
lof,158,1.0,0.897119341563786,0.9583475336966155
lof,159,0.8669724770642202,0.8873239436619719,0.9583475336966155
lof,160,0.8669724770642202,0.8915094339622641,0.9583475336966155
lof,161,0.8669724770642202,0.8957345971563981,0.9583475336966155
lof,162,0.8669724770642202,0.9043062200956937,0.9583475336966155
lof,163,0.8669724770642202,0.9130434782608695,0.9583475336966155
lof,164,0.8669724770642202,0.9174757281553398,0.9583475336966155
lof,165,0.8669724770642202,0.9219512195121952,0.9583475336966155
lof,166,0.8669724770642202,0.9264705882352942,0.9583475336966155
lof,167,0.8669724770642202,0.9310344827586207,0.9583475336966155
lof,168,0.8669724770642202,0.9356435643564357,0.9583475336966155
lof,169,0.8669724770642202,0.9402985074626866,0.9583475336966155
lof,170,0.8669724770642202,0.945,0.9583475336966155
lof,171,0.8669724770642202,0.949748743718593,0.9583475336966155
lof,172,0.6697247706422018,0.9358974358974359,0.9583475336966155
lof,173,0.6467889908256881,0.9337748344370861,0.9583475336966155
lof,174,0.6467889908256881,0.94,0.9583475336966155
lof,175,0.6467889908256881,0.9463087248322147,0.9583475336966155
lof,176,0.6467889908256881,0.9527027027027027,0.9583475336966155
lof,177,0.6467889908256881,0.9657534246575342,0.9583475336966155
lof,178,0.536697247706422,0.9590163934426229,0.9583475336966155
lof,179,0.518348623853211,0.9576271186440678,0.9583475336966155
lof,180,0.518348623853211,0.9658119658119658,0.9583475336966155
lof,181,0.3761467889908257,0.9534883720930233,0.9583475336966155
lof,182,0.3761467889908257,0.9647058823529412,0.9583475336966155
lof,183,0.3761467889908257,0.9761904761904762,0.9583475336966155
lof,184,0.3761467889908257,0.9879518072289156,0.9583475336966155
lof,185,0.3256880733944954,0.9861111111111112,0.9583475336966155
lof,186,0.23394495412844038,0.9807692307692307,0.9583475336966155
lof,187,0.16055045871559634,0.9722222222222222,0.9583475336966155
lof,188,0.16055045871559634,1.0,0.9583475336966155
lof,189,0.13302752293577982,1.0,0.9583475336966155
lof,190,0.0871559633027523,1.0,0.9583475336966155
lof,191,0.06422018348623854,1.0,0.9583475336966155
lof,192,0.05963302752293578,1.0,0.9583475336966155
lof,193,0.05504587155963303,1.0,0.9583475336966155
lof,194,0.05045871559633028,1.0,0.9583475336966155
lof,195,0.03669724770642202,1.0,0.9583475336966155
lof,196,0.03211009174311927,1.0,0.9583475336966155
lof,197,0.027522935779816515,1.0,0.9583475336966155
lof,198,0.022935779816513763,1.0,0.9583475336966155
lof,199,0.01834862385321101,1.0,0.9583475336966155
lof,200,0.013761467889908258,1.0,0.9583475336966155
lof,201,0.009174311926605505,1.0,0.9583475336966155
lof,202,0.0045871559633027525,1.0,0.9583475336966155
lof,203,0.0,1.0,0.9583475336966155
ocsvm,0,1.0,0.23903508771929824,0.9996962841942105
ocsvm,1,1.0,0.23982398239823982,0.9996962841942105
ocsvm,2,1.0,0.2411504424778761,0.9996962841942105
ocsvm,3,1.0,0.24195338512763595,0.9996962841942105
ocsvm,4,1.0,0.2424916573971079,0.9996962841942105
ocsvm,5,1.0,0.24384787472035793,0.9996962841942105
ocsvm,6,1.0,0.244668911335578,0.9996962841942105
ocsvm,7,1.0,0.24549549549549549,0.9996962841942105
ocsvm,8,1.0,0.24577226606538896,0.9996962841942105
ocsvm,9,1.0,0.24632768361581922,0.9996962841942105
ocsvm,10,1.0,0.24660633484162897,0.9996962841942105
ocsvm,11,1.0,0.24688561721404303,0.9996962841942105
ocsvm,12,1.0,0.24772727272727274,0.9996962841942105
ocsvm,13,1.0,0.24800910125142206,0.9996962841942105
ocsvm,14,1.0,0.2494279176201373,0.9996962841942105
ocsvm,15,1.0,0.2517321016166282,0.9996962841942105
ocsvm,16,1.0,0.2523148148148148,0.9996962841942105
ocsvm,17,1.0,0.25319396051103366,0.9996962841942105
ocsvm,18,1.0,0.2546728971962617,0.9996962841942105
ocsvm,19,1.0,0.2555685814771395,0.9996962841942105
ocsvm,20,1.0,0.2576832151300236,0.9996962841942105
ocsvm,21,1.0,0.2589073634204275,0.9996962841942105
ocsvm,22,1.0,0.25921521997621877,0.9996962841942105
ocsvm,23,1.0,0.26014319809069214,0.9996962841942105
ocsvm,24,1.0,0.26107784431137726,0.9996962841942105
ocsvm,25,1.0,0.2620192307692308,0.9996962841942105
ocsvm,26,1.0,0.26265060240963856,0.9996962841942105
ocsvm,27,1.0,0.2629674306393245,0.9996962841942105
ocsvm,28,1.0,0.26520681265206814,0.9996962841942105
ocsvm,29,1.0,0.26814268142681424,0.9996962841942105
ocsvm,30,1.0,0.2694684796044499,0.9996962841942105
ocsvm,31,1.0,0.2698019801980198,0.9996962841942105
ocsvm,32,1.0,0.27284105131414266,0.9996962841942105
ocsvm,33,1.0,0.27386934673366836,0.9996962841942105
ocsvm,34,1.0,0.2759493670886076,0.9996962841942105
ocsvm,35,1.0,0.27629911280101394,0.9996962841942105
ocsvm,36,1.0,0.2770012706480305,0.9996962841942105
ocsvm,37,1.0,0.2780612244897959,0.9996962841942105
ocsvm,38,1.0,0.2812903225806452,0.9996962841942105
ocsvm,39,1.0,0.2823834196891192,0.9996962841942105
ocsvm,40,1.0,0.2834850455136541,0.9996962841942105
ocsvm,41,1.0,0.2842242503259452,0.9996962841942105
ocsvm,42,1.0,0.2864651773981603,0.9996962841942105
ocsvm,43,1.0,0.2868421052631579,0.9996962841942105
ocsvm,44,1.0,0.28874172185430463,0.9996962841942105
ocsvm,45,1.0,0.28950863213811423,0.9996962841942105
ocsvm,46,1.0,0.2934051144010767,0.9996962841942105
ocsvm,47,1.0,0.2970027247956403,0.9996962841942105
ocsvm,48,1.0,0.29740791268758526,0.9996962841942105
ocsvm,49,1.0,0.29863013698630136,0.9996962841942105
ocsvm,50,1.0,0.299039780521262,0.9996962841942105
ocsvm,51,1.0,0.29945054945054944,0.9996962841942105
ocsvm,52,1.0,0.2998624484181568,0.9996962841942105
ocsvm,53,1.0,0.3011049723756906,0.9996962841942105
ocsvm,54,1.0,0.30193905817174516,0.9996962841942105
ocsvm,55,1.0,0.30277777777777776,0.9996962841942105
ocsvm,56,1.0,0.3031988873435327,0.9996962841942105
ocsvm,57,1.0,0.30404463040446306,0.9996962841942105
ocsvm,58,1.0,0.30532212885154064,0.9996962841942105
ocsvm,59,1.0,0.307909604519774,0.9996962841942105
ocsvm,60,1.0,0.30834512022630833,0.9996962841942105
ocsvm,61,1.0,0.3087818696883853,0.9996962841942105
ocsvm,62,1.0,0.30921985815602837,0.9996962841942105
ocsvm,63,1.0,0.3127690100430416,0.9996962841942105
ocsvm,64,1.0,0.32392273402674593,0.9996962841942105
ocsvm,65,1.0,0.32488822652757077,0.9996962841942105
ocsvm,66,1.0,0.3253731343283582,0.9996962841942105
ocsvm,67,1.0,0.3293051359516616,0.9996962841942105
