model,point_index,recall,precision,pr_auc
isolation_forest,167,1.0,0.5867768595041323,0.9974136645056918
isolation_forest,168,1.0,0.5883977900552486,0.9974136645056918
isolation_forest,169,1.0,0.590027700831025,0.9974136645056918
isolation_forest,170,1.0,0.5949720670391061,0.9974136645056918
isolation_forest,171,1.0,0.6138328530259366,0.9974136645056918
isolation_forest,172,1.0,0.6173913043478261,0.9974136645056918
isolation_forest,173,1.0,0.6191860465116279,0.9974136645056918
isolation_forest,174,1.0,0.6209912536443148,0.9974136645056918
isolation_forest,175,1.0,0.6228070175438597,0.9974136645056918
isolation_forest,176,1.0,0.624633431085044,0.9974136645056918
isolation_forest,177,1.0,0.6264705882352941,0.9974136645056918
isolation_forest,178,1.0,0.6283185840707964,0.9974136645056918
isolation_forest,179,1.0,0.9508928571428571,0.9974136645056918
isolation_forest,180,1.0,0.9551569506726457,0.9974136645056918
isolation_forest,181,1.0,0.9594594594594594,0.9974136645056918
isolation_forest,182,1.0,0.9638009049773756,0.9974136645056918
isolation_forest,183,1.0,0.9681818181818181,0.9974136645056918
isolation_forest,184,1.0,0.9726027397260274,0.9974136645056918
isolation_forest,185,1.0,0.9770642201834863,0.9974136645056918
isolation_forest,186,1.0,0.9815668202764977,0.9974136645056918
isolation_forest,187,1.0,0.9861111111111112,0.9974136645056918
isolation_forest,188,1.0,0.9906976744186047,0.9974136645056918
isolation_forest,189,0.8403755868544601,0.988950276243094,0.9974136645056918
isolation_forest,190,0.7934272300469484,0.9883040935672515,0.9974136645056918
isolation_forest,191,0.7934272300469484,0.9941176470588236,0.9974136645056918
isolation_forest,192,0.647887323943662,1.0,0.9974136645056918
isolation_forest,193,0.539906103286385,1.0,0.9974136645056918
isolation_forest,194,0.43661971830985913,1.0,0.9974136645056918
isolation_forest,195,0.431924882629108,1.0,0.9974136645056918
isolation_forest,196,0.4272300469483568,1.0,0.9974136645056918
isolation_forest,197,0.41784037558685444,1.0,0.9974136645056918
isolation_forest,198,0.40375586854460094,1.0,0.9974136645056918
isolation_forest,199,0.36619718309859156,1.0,0.9974136645056918
isolation_forest,200,0.323943661971831,1.0,0.9974136645056918
isolation_forest,201,0.27230046948356806,1.0,0.9974136645056918
isolation_forest,202,0.2676056338028169,1.0,0.9974136645056918
isolation_forest,203,0.26291079812206575,1.0,0.9974136645056918
isolation_forest,204,0.23943661971830985,1.0,0.9974136645056918
isolation_forest,205,0.2347417840375587,1.0,0.9974136645056918
isolation_forest,206,0.22065727699530516,1.0,0.9974136645056918
isolation_forest,207,0.215962441314554,1.0,0.9974136645056918
isolation_forest,208,0.2112676056338028,1.0,0.9974136645056918
isolation_forest,209,0.004694835680751174,1.0,0.9974136645056918
isolation_forest,210,0.0,1.0,0.9974136645056918
lof,0,1.0,0.23304157549234136,0.988426396521767
lof,1,1.0,0.23329682365826945,0.988426396521767
lof,2,1.0,0.23380900109769484,0.988426396521767
lof,3,1.0,0.23458149779735682,0.988426396521767
lof,4,1.0,0.23588039867109634,0.988426396521767
lof,5,1.0,0.23666666666666666,0.988426396521767
lof,6,1.0,0.23798882681564246,0.988426396521767
lof,7,1.0,0.23825503355704697,0.988426396521767
lof,8,1.0,0.23986486486486486,0.988426396521767
lof,9,1.0,0.2409502262443439,0.988426396521767
lof,10,1.0,0.24204545454545454,0.988426396521767
lof,11,1.0,0.24315068493150685,0.988426396521767
lof,12,1.0,0.24342857142857144,0.988426396521767
lof,13,1.0,0.24398625429553264,0.988426396521767
lof,14,1.0,0.24539170506912442,0.988426396521767
lof,15,1.0,0.2465277777777778,0.988426396521767
lof,16,1.0,0.24681344148319814,0.988426396521767
lof,17,1.0,0.24738675958188153,0.988426396521767
lof,18,1.0,0.24912280701754386,0.988426396521767
lof,19,1.0,0.24970691676436108,0.988426396521767
lof,20,1.0,0.25058823529411767,0.988426396521767
lof,21,1.0,0.25207100591715975,0.988426396521767
lof,22,1.0,0.25600961538461536,0.988426396521767
lof,23,1.0,0.25755743651753327,0.988426396521767
lof,24,1.0,0.25849514563106796,0.988426396521767
lof,25,1.0,0.2616707616707617,0.988426396521767
lof,26,1.0,0.26328800988875156,0.988426396521767
lof,27,1.0,0.26525529265255293,0.988426396521767
lof,28,1.0,0.27099236641221375,0.988426396521767
lof,29,1.0,0.2720306513409962,0.988426396521767
lof,30,1.0,0.27413127413127414,0.988426396521767
lof,31,1.0,0.2759067357512953,0.988426396521767
lof,32,1.0,0.2766233766233766,0.988426396521767
lof,33,1.0,0.2777053455019557,0.988426396521767
lof,34,1.0,0.2787958115183246,0.988426396521767
lof,35,1.0,0.27989487516425754,0.988426396521767
lof,36,1.0,0.2802631578947368,0.988426396521767
lof,37,1.0,0.28100263852242746,0.988426396521767
lof,38,1.0,0.2813738441215324,0.988426396521767
lof,39,1.0,0.28174603174603174,0.988426396521767
lof,40,1.0,0.28211920529801326,0.988426396521767
lof,41,1.0,0.28286852589641437,0.988426396521767
lof,42,1.0,0.2836218375499334,0.988426396521767
lof,43,1.0,0.2874493927125506,0.988426396521767
lof,44,1.0,0.2882273342354533,0.988426396521767
lof,45,1.0,0.2897959183673469,0.988426396521767
lof,46,1.0,0.2901907356948229,0.988426396521767
lof,47,1.0,0.29098360655737704,0.988426396521767
lof,48,1.0,0.2925824175824176,0.988426396521767
lof,49,1.0,0.29298486932599727,0.988426396521767
lof,50,1.0,0.29379310344827586,0.988426396521767
lof,51,1.0,0.29583333333333334,0.988426396521767
lof,52,1.0,0.29707112970711297,0.988426396521767
lof,53,1.0,0.29873772791023845,0.988426396521767
lof,54,1.0,0.3,0.988426396521767
lof,55,1.0,0.3012729844413013,0.988426396521767
lof,56,1.0,0.30428571428571427,0.988426396521767
lof,57,1.0,0.30515759312320917,0.988426396521767
lof,58,1.0,0.3141592920353982,0.988426396521767
lof,59,1.0,0.31462333825701627,0.988426396521767
lof,60,1.0,0.31555555555555553,0.988426396521767
lof,61,1.0,0.3164933135215453,0.988426396521767
lof,62,1.0,0.3183856502242152,0.988426396521767
lof,63,1.0,0.3188622754491018,0.988426396521767
lof,64,1.0,0.31981981981981983,0.988426396521767
lof,65,1.0,0.32272727272727275,0.988426396521767
lof,66,1.0,0.3232169954476479,0.988426396521767
lof,67,1.0,0.32370820668693007,0.988426396521767
lof,68,1.0,0.3242009132420091,0.988426396521767
lof,69,1.0,0.3246951219512195,0.988426396521767
lof,70,1.0,0.3256880733944954,0.988426396521767
lof,71,1.0,0.3266871165644172,0.988426396521767
lof,72,1.0,0.3271889400921659,0.988426396521767
lof,73,1.0,0.32819722650231126,0.988426396521767
lof,74,1.0,0.32921174652241114,0.988426396521767
lof,75,1.0,0.32972136222910214,0.988426396521767
lof,76,1.0,0.3317757009345794,0.988426396521767
lof,77,1.0,0.33229329173166927,0.988426396521767
lof,78,1.0,0.3333333333333333,0.988426396521767
lof,79,1.0,0.3338557993730408,0.988426396521767
lof,80,1.0,0.33437990580847726,0.988426396521767
lof,81,1.0,0.33490566037735847,0.988426396521767
lof,82,1.0,0.33649289099526064,0.988426396521767
lof,83,1.0,0.3380952380952381,0.988426396521767
lof,84,1.0,0.34134615384615385,0.988426396521767
lof,85,1.0,0.3418940609951846,0.988426396521767
lof,86,1.0,0.342443729903537,0.988426396521767
lof,87,1.0,0.34299516908212563,0.988426396521767
lof,88,1.0,0.34521880064829824,0.988426396521767
lof,89,1.0,0.3457792207792208,0.988426396521767
lof,90,1.0,0.3474714518760196,0.988426396521767
lof,91,1.0,0.3480392156862745,0.988426396521767
lof,92,1.0,0.34918032786885245,0.988426396521767
lof,93,1.0,0.3497536945812808,0.988426396521767
lof,94,1.0,0.35090609555189456,0.988426396521767
lof,95,1.0,0.35148514851485146,0.988426396521767
lof,96,1.0,0.35206611570247937,0.988426396521767
lof,97,1.0,0.35323383084577115,0.988426396521767
lof,98,1.0,0.3538205980066445,0.988426396521767
lof,99,1.0,0.3544093178036606,0.988426396521767
lof,100,1.0,0.355,0.988426396521767
lof,101,1.0,0.3555926544240401,0.988426396521767
lof,102,1.0,0.35618729096989965,0.988426396521767
lof,103,1.0,0.35678391959798994,0.988426396521767
lof,104,1.0,0.35798319327731093,0.988426396521767
lof,105,1.0,0.35858585858585856,0.988426396521767
lof,106,1.0,0.3591905564924115,0.988426396521767
lof,107,1.0,0.3622448979591837,0.988426396521767
lof,108,1.0,0.363481228668942,0.988426396521767
lof,109,1.0,0.3641025641025641,0.988426396521767
lof,110,1.0,0.36660929432013767,0.988426396521767
lof,111,1.0,0.36724137931034484,0.988426396521767
lof,112,1.0,0.36787564766839376,0.988426396521767
lof,113,1.0,0.36915077989601386,0.988426396521767
lof,114,1.0,0.37043478260869567,0.988426396521767
lof,115,1.0,0.3710801393728223,0.988426396521767
lof,116,1.0,0.3717277486910995,0.988426396521767
lof,117,1.0,0.37434094903339193,0.988426396521767
lof,118,1.0,0.375,0.988426396521767
lof,119,1.0,0.37566137566137564,0.988426396521767
lof,120,1.0,0.3769911504424779,0.988426396521767
lof,121,1.0,0.3858695652173913,0.988426396521767
lof,122,1.0,0.38656987295825773,0.988426396521767
lof,123,1.0,0.38727272727272727,0.988426396521767
lof,124,1.0,0.3886861313868613,0.988426396521767
lof,125,1.0,0.3901098901098901,0.988426396521767
lof,126,1.0,0.3908256880733945,0.988426396521767
lof,127,1.0,0.39226519337016574,0.988426396521767
lof,128,1.0,0.3929889298892989,0.988426396521767
lof,129,1.0,0.39371534195933455,0.988426396521767
lof,130,1.0,0.39444444444444443,0.988426396521767
lof,131,1.0,0.39517625231910947,0.988426396521767
lof,132,1.0,0.395910780669145,0.988426396521767
lof,133,1.0,0.3981308411214953,0.988426396521767
lof,134,1.0,0.398876404494382,0.988426396521767
lof,135,1.0,0.40264650283553877,0.988426396521767
lof,136,1.0,0.40417457305502846,0.988426396521767
lof,137,1.0,0.4064885496183206,0.988426396521767
lof,138,1.0,0.4096153846153846,0.988426396521767
lof,139,1.0,0.41040462427745666,0.988426396521767
lof,140,1.0,0.4119922630560928,0.988426396521767
lof,141,1.0,0.4127906976744186,0.988426396521767
lof,142,1.0,0.41359223300970877,0.988426396521767
lof,143,1.0,0.4152046783625731,0.988426396521767
lof,144,1.0,0.4251497005988024,0.988426396521767
lof,145,1.0,0.42685370741482964,0.988426396521767
lof,146,1.0,0.42771084337349397,0.988426396521767
lof,147,1.0,0.42857142857142855,0.988426396521767
lof,148,1.0,0.42943548387096775,0.988426396521767
lof,149,1.0,0.4303030303030303,0.988426396521767
lof,150,1.0,0.47651006711409394,0.988426396521767
lof,151,1.0,0.47757847533632286,0.988426396521767
lof,152,1.0,0.4786516853932584,0.988426396521767
lof,153,1.0,0.48081264108352145,0.988426396521767
lof,154,1.0,0.4819004524886878,0.988426396521767
lof,155,1.0,0.48409090909090907,0.988426396521767
lof,156,1.0,0.5,0.988426396521767
lof,157,1.0,0.5011764705882353,0.988426396521767
lof,158,1.0,0.5023584905660378,0.988426396521767
lof,159,1.0,0.505938242280285,0.988426396521767
lof,160,1.0,0.5071428571428571,0.988426396521767
lof,161,1.0,0.5083532219570406,0.988426396521767
lof,162,1.0,0.5338345864661654,0.988426396521767
lof,163,1.0,0.5365239294710328,0.988426396521767
lof,164,1.0,0.5392405063291139,0.988426396521767
lof,165,1.0,0.5803814713896458,0.988426396521767
lof,166,1.0,0.5819672131147541,0.988426396521767
lof,167,1.0,0.5835616438356165,0.988426396521767
lof,168,1.0,0.5851648351648352,0.988426396521767
lof,169,1.0,0.5867768595041323,0.988426396521767
lof,170,1.0,0.5883977900552486,0.988426396521767
lof,171,1.0,0.590027700831025,0.988426396521767
lof,172,1.0,0.5916666666666667,0.988426396521767
lof,173,1.0,0.5933147632311978,0.988426396521767
lof,174,1.0,0.598314606741573,0.988426396521767
lof,175,1.0,0.6016949152542372,0.988426396521767
lof,176,1.0,0.603399433427762,0.988426396521767
lof,177,1.0,0.6051136363636364,0.988426396521767
lof,178,1.0,0.8987341772151899,0.988426396521767
lof,179,1.0,0.902542372881356,0.988426396521767
lof,180,1.0,0.9466666666666667,0.988426396521767
lof,181,1.0,0.9508928571428571,0.988426396521767
lof,182,1.0,0.9638009049773756,0.988426396521767
lof,183,1.0,0.9681818181818181,0.988426396521767
lof,184,0.8544600938967136,0.9680851063829787,0.988426396521767
lof,185,0.6948356807511737,0.961038961038961,0.988426396521767
lof,186,0.6948356807511737,0.9673202614379085,0.988426396521767
lof,187,0.6948356807511737,0.9736842105263158,0.988426396521767
lof,188,0.647887323943662,0.971830985915493,0.988426396521767
lof,189,0.647887323943662,0.9787234042553191,0.988426396521767
lof,190,0.647887323943662,0.9857142857142858,0.988426396521767
lof,191,0.647887323943662,0.9928057553956835,0.988426396521767
lof,192,0.647887323943662,1.0,0.988426396521767
lof,193,0.539906103286385,1.0,0.988426396521767
lof,194,0.43661971830985913,1.0,0.988426396521767
lof,195,0.431924882629108,1.0,0.988426396521767
lof,196,0.4084507042253521,1.0,0.988426396521767
lof,197,0.28169014084507044,1.0,0.988426396521767
lof,198,0.2300469483568075,1.0,0.988426396521767
lof,199,0.15023474178403756,1.0,0.988426396521767
lof,200,0.107981220657277,1.0,0.988426396521767
lof,201,0.10328638497652583,1.0,0.988426396521767
lof,202,0.09389671361502347,1.0,0.988426396521767
lof,203,0.07981220657276995,1.0,0.988426396521767
lof,204,0.04225352112676056,1.0,0.988426396521767
lof,205,0.028169014084507043,1.0,0.988426396521767
lof,206,0.023474178403755867,1.0,0.988426396521767
lof,207,0.018779342723004695,1.0,0.988426396521767
lof,208,0.014084507042253521,1.0,0.988426396521767
lof,209,0.009389671361502348,1.0,0.988426396521767
lof,210,0.004694835680751174,1.0,0.988426396521767
lof,211,0.0,1.0,0.988426396521767
ocsvm,0,1.0,0.23304157549234136,0.9996599534904129
ocsvm,1,1.0,0.23355263157894737,0.9996599534904129
ocsvm,2,1.0,0.23458149779735682,0.9996599534904129
ocsvm,3,1.0,0.23535911602209944,0.9996599534904129
ocsvm,4,1.0,0.23588039867109634,0.9996599534904129
ocsvm,5,1.0,0.23640399556048836,0.9996599534904129
ocsvm,6,1.0,0.23666666666666666,0.9996599534904129
ocsvm,7,1.0,0.23772321428571427,0.9996599534904129
ocsvm,8,1.0,0.23905723905723905,0.9996599534904129
ocsvm,9,1.0,0.23986486486486486,0.9996599534904129
ocsvm,10,1.0,0.24040632054176073,0.9996599534904129
ocsvm,11,1.0,0.24149659863945577,0.9996599534904129
ocsvm,12,1.0,0.24204545454545454,0.9996599534904129
ocsvm,13,1.0,0.24232081911262798,0.9996599534904129
ocsvm,14,1.0,0.24315068493150685,0.9996599534904129
ocsvm,15,1.0,0.24482758620689654,0.9996599534904129
ocsvm,16,1.0,0.2465277777777778,0.9996599534904129
ocsvm,17,1.0,0.24941451990632318,0.9996599534904129
ocsvm,18,1.0,0.2508833922261484,0.9996599534904129
ocsvm,19,1.0,0.2526690391459075,0.9996599534904129
ocsvm,20,1.0,0.2541766109785203,0.9996599534904129
ocsvm,21,1.0,0.25448028673835127,0.9996599534904129
ocsvm,22,1.0,0.25539568345323743,0.9996599534904129
ocsvm,23,1.0,0.25570228091236497,0.9996599534904129
ocsvm,24,1.0,0.25755743651753327,0.9996599534904129
ocsvm,25,1.0,0.25786924939467315,0.9996599534904129
ocsvm,26,1.0,0.25880923450789795,0.9996599534904129
ocsvm,27,1.0,0.2591240875912409,0.9996599534904129
ocsvm,28,1.0,0.25943970767356883,0.9996599534904129
ocsvm,29,1.0,0.2610294117647059,0.9996599534904129
ocsvm,30,1.0,0.2626387176325524,0.9996599534904129
ocsvm,31,1.0,0.2645962732919255,0.9996599534904129
ocsvm,32,1.0,0.26525529265255293,0.9996599534904129
ocsvm,33,1.0,0.27099236641221375,0.9996599534904129
ocsvm,34,1.0,0.27168367346938777,0.9996599534904129
ocsvm,35,1.0,0.27626459143968873,0.9996599534904129
ocsvm,36,1.0,0.2766233766233766,0.9996599534904129
ocsvm,37,1.0,0.27698309492847856,0.9996599534904129
ocsvm,38,1.0,0.2780678851174935,0.9996599534904129
ocsvm,39,1.0,0.2784313725490196,0.9996599534904129
ocsvm,40,1.0,0.2787958115183246,0.9996599534904129
ocsvm,41,1.0,0.2795275590551181,0.9996599534904129
ocsvm,42,1.0,0.28211920529801326,0.9996599534904129
ocsvm,43,1.0,0.28249336870026526,0.9996599534904129
ocsvm,44,1.0,0.28437917222963954,0.9996599534904129
ocsvm,45,1.0,0.2855227882037534,0.9996599534904129
ocsvm,46,1.0,0.2862903225806452,0.9996599534904129
ocsvm,47,1.0,0.28783783783783784,0.9996599534904129
ocsvm,48,1.0,0.28940217391304346,0.9996599534904129
ocsvm,49,1.0,0.2913816689466484,0.9996599534904129
ocsvm,50,1.0,0.29298486932599727,0.9996599534904129
ocsvm,51,1.0,0.29338842975206614,0.9996599534904129
ocsvm,52,1.0,0.29873772791023845,0.9996599534904129
ocsvm,53,1.0,0.29957805907172996,0.9996599534904129
ocsvm,54,1.0,0.3012729844413013,0.9996599534904129
ocsvm,55,1.0,0.3021276595744681,0.9996599534904129
ocsvm,56,1.0,0.3034188034188034,0.9996599534904129
ocsvm,57,1.0,0.30385164051355207,0.9996599534904129
ocsvm,58,1.0,0.30559540889526543,0.9996599534904129
ocsvm,59,1.0,0.3069164265129683,0.9996599534904129
ocsvm,60,1.0,0.30735930735930733,0.9996599534904129
ocsvm,61,1.0,0.3078034682080925,0.9996599534904129
ocsvm,62,1.0,0.30914368650217705,0.9996599534904129
ocsvm,63,1.0,0.31004366812227074,0.9996599534904129
