model,point_index,recall,precision,pr_auc
isolation_forest,32,1.0,0.26309067688378035,0.9954051717773256
isolation_forest,33,1.0,0.2641025641025641,0.9954051717773256
isolation_forest,34,1.0,0.2647814910025707,0.9954051717773256
isolation_forest,35,1.0,0.2651222651222651,0.9954051717773256
isolation_forest,36,1.0,0.2664941785252264,0.9954051717773256
isolation_forest,37,1.0,0.266839378238342,0.9954051717773256
isolation_forest,38,1.0,0.2682291666666667,0.9954051717773256
isolation_forest,39,1.0,0.2699868938401048,0.9954051717773256
isolation_forest,40,1.0,0.27034120734908135,0.9954051717773256
isolation_forest,41,1.0,0.2706964520367937,0.9954051717773256
isolation_forest,42,1.0,0.2728476821192053,0.9954051717773256
isolation_forest,43,1.0,0.27393617021276595,0.9954051717773256
isolation_forest,44,1.0,0.276510067114094,0.9954051717773256
isolation_forest,45,1.0,0.2772543741588156,0.9954051717773256
isolation_forest,46,1.0,0.27837837837837837,0.9954051717773256
isolation_forest,47,1.0,0.2787550744248985,0.9954051717773256
isolation_forest,48,1.0,0.2791327913279133,0.9954051717773256
isolation_forest,49,1.0,0.27951153324287653,0.9954051717773256
isolation_forest,50,1.0,0.2814207650273224,0.9954051717773256
isolation_forest,51,1.0,0.2821917808219178,0.9954051717773256
isolation_forest,52,1.0,0.2825788751714678,0.9954051717773256
isolation_forest,53,1.0,0.2837465564738292,0.9954051717773256
isolation_forest,54,1.0,0.28413793103448276,0.9954051717773256
isolation_forest,55,1.0,0.2853185595567867,0.9954051717773256
isolation_forest,56,1.0,0.2861111111111111,0.9954051717773256
isolation_forest,57,1.0,0.2877094972067039,0.9954051717773256
isolation_forest,58,1.0,0.2881118881118881,0.9954051717773256
isolation_forest,59,1.0,0.2909604519774011,0.9954051717773256
isolation_forest,60,1.0,0.29178470254957506,0.9954051717773256
isolation_forest,61,1.0,0.2930298719772404,0.9954051717773256
isolation_forest,62,1.0,0.2934472934472934,0.9954051717773256
isolation_forest,63,1.0,0.29512893982808025,0.9954051717773256
isolation_forest,64,1.0,0.29555236728837875,0.9954051717773256
isolation_forest,65,1.0,0.2959770114942529,0.9954051717773256
isolation_forest,66,1.0,0.29640287769784174,0.9954051717773256
isolation_forest,67,1.0,0.2976878612716763,0.9954051717773256
isolation_forest,68,1.0,0.29898403483309144,0.9954051717773256
isolation_forest,69,1.0,0.29941860465116277,0.9954051717773256
isolation_forest,70,1.0,0.29985443959243085,0.9954051717773256
isolation_forest,71,1.0,0.3007299270072993,0.9954051717773256
isolation_forest,72,1.0,0.30116959064327486,0.9954051717773256
isolation_forest,73,1.0,0.3020527859237537,0.9954051717773256
isolation_forest,74,1.0,0.302496328928047,0.9954051717773256
isolation_forest,75,1.0,0.3029411764705882,0.9954051717773256
isolation_forest,76,1.0,0.30383480825958703,0.9954051717773256
isolation_forest,77,1.0,0.3047337278106509,0.9954051717773256
isolation_forest,78,1.0,0.30654761904761907,0.9954051717773256
isolation_forest,79,1.0,0.3074626865671642,0.9954051717773256
isolation_forest,80,1.0,0.30792227204783257,0.9954051717773256
isolation_forest,81,1.0,0.3083832335329341,0.9954051717773256
isolation_forest,82,1.0,0.30884557721139433,0.9954051717773256
isolation_forest,83,1.0,0.30930930930930933,0.9954051717773256
isolation_forest,84,1.0,0.3102409638554217,0.9954051717773256
isolation_forest,85,1.0,0.31070889894419307,0.9954051717773256
isolation_forest,86,1.0,0.3125948406676783,0.9954051717773256
isolation_forest,87,1.0,0.3135464231354642,0.9954051717773256
isolation_forest,88,1.0,0.3149847094801223,0.9954051717773256
isolation_forest,89,1.0,0.31643625192012287,0.9954051717773256
isolation_forest,90,1.0,0.3169230769230769,0.9954051717773256
isolation_forest,91,1.0,0.31790123456790126,0.9954051717773256
isolation_forest,92,1.0,0.31839258114374036,0.9954051717773256
isolation_forest,93,1.0,0.32087227414330216,0.9954051717773256
isolation_forest,94,1.0,0.3213728549141966,0.9954051717773256
isolation_forest,95,1.0,0.32339089481946626,0.9954051717773256
isolation_forest,96,1.0,0.3238993710691824,0.9954051717773256
isolation_forest,97,1.0,0.32440944881889766,0.9954051717773256
isolation_forest,98,1.0,0.326984126984127,0.9954051717773256
isolation_forest,99,1.0,0.3275039745627981,0.9954051717773256
isolation_forest,100,1.0,0.32802547770700635,0.9954051717773256
isolation_forest,101,1.0,0.32854864433811803,0.9954051717773256
isolation_forest,102,1.0,0.3296,0.9954051717773256
isolation_forest,103,1.0,0.33495934959349594,0.9954051717773256
isolation_forest,104,1.0,0.3366013071895425,0.9954051717773256
isolation_forest,105,1.0,0.337152209492635,0.9954051717773256
isolation_forest,106,1.0,0.3377049180327869,0.9954051717773256
isolation_forest,107,1.0,0.33825944170771755,0.9954051717773256
isolation_forest,108,1.0,0.3393739703459638,0.9954051717773256
isolation_forest,109,1.0,0.33993399339933994,0.9954051717773256
isolation_forest,110,1.0,0.34049586776859503,0.9954051717773256
isolation_forest,111,1.0,0.34105960264900664,0.9954051717773256
isolation_forest,112,1.0,0.3416252072968491,0.9954051717773256
isolation_forest,113,1.0,0.34219269102990035,0.9954051717773256
isolation_forest,114,1.0,0.3427620632279534,0.9954051717773256
isolation_forest,115,1.0,0.3433333333333333,0.9954051717773256
isolation_forest,116,1.0,0.34390651085141904,0.9954051717773256
isolation_forest,117,1.0,0.346218487394958,0.9954051717773256
isolation_forest,118,1.0,0.34915254237288135,0.9954051717773256
isolation_forest,119,1.0,0.35093696763202725,0.9954051717773256
isolation_forest,120,1.0,0.35213675213675216,0.9954051717773256
isolation_forest,121,1.0,0.3539518900343643,0.9954051717773256
isolation_forest,122,1.0,0.35456110154905335,0.9954051717773256
isolation_forest,123,1.0,0.35517241379310344,0.9954051717773256
isolation_forest,124,1.0,0.35578583765112265,0.9954051717773256
isolation_forest,125,1.0,0.3576388888888889,0.9954051717773256
isolation_forest,126,1.0,0.35951134380453753,0.9954051717773256
isolation_forest,127,1.0,0.36013986013986016,0.9954051717773256
isolation_forest,128,1.0,0.3607705779334501,0.9954051717773256
isolation_forest,129,1.0,0.3665480427046263,0.9954051717773256
isolation_forest,130,1.0,0.37251356238698013,0.9954051717773256
isolation_forest,131,1.0,0.37318840579710144,0.9954051717773256
isolation_forest,132,1.0,0.37454545454545457,0.9954051717773256
isolation_forest,133,1.0,0.37522768670309653,0.9954051717773256
isolation_forest,134,1.0,0.3759124087591241,0.9954051717773256
isolation_forest,135,1.0,0.376599634369287,0.9954051717773256
isolation_forest,136,1.0,0.3786764705882353,0.9954051717773256
isolation_forest,137,1.0,0.37937384898710863,0.9954051717773256
isolation_forest,138,1.0,0.3807763401109057,0.9954051717773256
isolation_forest,139,1.0,0.3821892393320965,0.9954051717773256
isolation_forest,140,1.0,0.3828996282527881,0.9954051717773256
isolation_forest,141,1.0,0.5024390243902439,0.9954051717773256
isolation_forest,142,1.0,0.5049019607843137,0.9954051717773256
isolation_forest,143,1.0,0.5061425061425061,0.9954051717773256
isolation_forest,144,1.0,0.5073891625615764,0.9954051717773256
isolation_forest,145,1.0,0.508641975308642,0.9954051717773256
isolation_forest,146,1.0,0.511166253101737,0.9954051717773256
isolation_forest,147,1.0,0.513715710723192,0.9954051717773256
isolation_forest,148,1.0,0.515,0.9954051717773256
isolation_forest,149,1.0,0.5162907268170426,0.9954051717773256
isolation_forest,150,1.0,0.5175879396984925,0.9954051717773256
isolation_forest,151,1.0,0.5188916876574308,0.9954051717773256
isolation_forest,152,1.0,0.5202020202020202,0.9954051717773256
isolation_forest,153,1.0,0.5378590078328982,0.9954051717773256
isolation_forest,154,1.0,0.5406824146981627,0.9954051717773256
isolation_forest,155,1.0,0.5421052631578948,0.9954051717773256
isolation_forest,156,1.0,0.544973544973545,0.9954051717773256
isolation_forest,157,1.0,0.5819209039548022,0.9954051717773256
isolation_forest,158,1.0,0.5835694050991501,0.9954051717773256
isolation_forest,159,1.0,0.5971014492753624,0.9954051717773256
isolation_forest,160,1.0,0.5988372093023255,0.9954051717773256
isolation_forest,161,1.0,0.6005830903790087,0.9954051717773256
isolation_forest,162,1.0,0.6094674556213018,0.9954051717773256
isolation_forest,163,1.0,0.6112759643916914,0.9954051717773256
isolation_forest,164,1.0,0.6130952380952381,0.9954051717773256
isolation_forest,165,1.0,0.7383512544802867,0.9954051717773256
isolation_forest,166,1.0,0.7410071942446043,0.9954051717773256
isolation_forest,167,1.0,0.7436823104693141,0.9954051717773256
isolation_forest,168,1.0,0.7463768115942029,0.9954051717773256
isolation_forest,169,1.0,0.7490909090909091,0.9954051717773256
isolation_forest,170,1.0,0.7518248175182481,0.9954051717773256
isolation_forest,171,1.0,0.7545787545787546,0.9954051717773256
isolation_forest,172,1.0,0.7573529411764706,0.9954051717773256
isolation_forest,173,1.0,0.7601476014760148,0.9954051717773256
isolation_forest,174,1.0,0.762962962962963,0.9954051717773256
isolation_forest,175,1.0,0.7657992565055762,0.9954051717773256
isolation_forest,176,1.0,0.7686567164179104,0.9954051717773256
isolation_forest,177,1.0,0.8174603174603174,0.9954051717773256
isolation_forest,178,1.0,0.8207171314741036,0.9954051717773256
isolation_forest,179,1.0,0.824,0.9954051717773256
isolation_forest,180,1.0,0.8273092369477911,0.9954051717773256
isolation_forest,181,1.0,0.8442622950819673,0.9954051717773256
isolation_forest,182,1.0,0.8512396694214877,0.9954051717773256
isolation_forest,183,1.0,0.8547717842323651,0.9954051717773256
isolation_forest,184,1.0,0.9196428571428571,0.9954051717773256
isolation_forest,185,1.0,0.9237668161434978,0.9954051717773256
isolation_forest,186,1.0,0.9279279279279279,0.9954051717773256
isolation_forest,187,1.0,0.9321266968325792,0.9954051717773256
isolation_forest,188,1.0,0.9363636363636364,0.9954051717773256
isolation_forest,189,1.0,0.9406392694063926,0.9954051717773256
isolation_forest,190,1.0,0.944954128440367,0.9954051717773256
isolation_forest,191,1.0,0.9493087557603687,0.9954051717773256
isolation_forest,192,1.0,0.9537037037037037,0.9954051717773256
isolation_forest,193,1.0,0.958139534883721,0.9954051717773256
isolation_forest,194,1.0,0.9626168224299065,0.9954051717773256
isolation_forest,195,1.0,0.9671361502347418,0.9954051717773256
isolation_forest,196,1.0,0.9716981132075472,0.9954051717773256
isolation_forest,197,1.0,0.976303317535545,0.9954051717773256
isolation_forest,198,1.0,0.9809523809523809,0.9954051717773256
isolation_forest,199,0.8252427184466019,0.9826589595375722,0.9954051717773256
isolation_forest,200,0.8252427184466019,0.9883720930232558,0.9954051717773256
isolation_forest,201,0.8252427184466019,0.9941520467836257,0.9954051717773256
isolation_forest,202,0.7718446601941747,0.99375,0.9954051717773256
isolation_forest,203,0.616504854368932,0.9921875,0.9954051717773256
isolation_forest,204,0.616504854368932,1.0,0.9954051717773256
isolation_forest,205,0.5,1.0,0.9954051717773256
isolation_forest,206,0.49029126213592233,1.0,0.9954051717773256
isolation_forest,207,0.46601941747572817,1.0,0.9954051717773256
isolation_forest,208,0.45145631067961167,1.0,0.9954051717773256
isolation_forest,209,0.4077669902912621,1.0,0.9954051717773256
isolation_forest,210,0.39805825242718446,1.0,0.9954051717773256
isolation_forest,211,0.3883495145631068,1.0,0.9954051717773256
isolation_forest,212,0.32038834951456313,1.0,0.9954051717773256
isolation_forest,213,0.3106796116504854,1.0,0.9954051717773256
isolation_forest,214,0.3058252427184466,1.0,0.9954051717773256
isolation_forest,215,0.2961165048543689,1.0,0.9954051717773256
isolation_forest,216,0.22815533980582525,1.0,0.9954051717773256
isolation_forest,217,0.1650485436893204,1.0,0.9954051717773256
isolation_forest,218,0.12135922330097088,1.0,0.9954051717773256
isolation_forest,219,0.03398058252427184,1.0,0.9954051717773256
isolation_forest,220,0.02912621359223301,1.0,0.9954051717773256
isolation_forest,221,0.0048543689320388345,1.0,0.9954051717773256
isolation_forest,222,0.0,1.0,0.9954051717773256
lof,0,1.0,0.22637362637362637,0.9926367844465369
lof,1,1.0,0.2276243093922652,0.9926367844465369
lof,2,1.0,0.22838137472283815,0.9926367844465369
lof,3,1.0,0.22991071428571427,0.9926367844465369
lof,4,1.0,0.23042505592841164,0.9926367844465369
lof,5,1.0,0.23068309070548712,0.9926367844465369
lof,6,1.0,0.23146067415730337,0.9926367844465369
lof,7,1.0,0.2322435174746336,0.9926367844465369
lof,8,1.0,0.2330316742081448,0.9926367844465369
lof,9,1.0,0.23462414578587698,0.9926367844465369
lof,10,1.0,0.2348916761687571,0.9926367844465369
lof,11,1.0,0.23623853211009174,0.9926367844465369
lof,12,1.0,0.2365097588978186,0.9926367844465369
lof,13,1.0,0.23705408515535098,0.9926367844465369
lof,14,1.0,0.23760092272202998,0.9926367844465369
lof,15,1.0,0.23787528868360278,0.9926367844465369
lof,16,1.0,0.24065420560747663,0.9926367844465369
lof,17,1.0,0.24178403755868544,0.9926367844465369
lof,18,1.0,0.24263839811542992,0.9926367844465369
lof,19,1.0,0.2429245283018868,0.9926367844465369
lof,20,1.0,0.24378698224852072,0.9926367844465369
lof,21,1.0,0.24494649227110582,0.9926367844465369
lof,22,1.0,0.24553039332538737,0.9926367844465369
lof,23,1.0,0.24789410348977137,0.9926367844465369
lof,24,1.0,0.24819277108433735,0.9926367844465369
lof,25,1.0,0.24879227053140096,0.9926367844465369
lof,26,1.0,0.24909310761789602,0.9926367844465369
lof,27,1.0,0.2503037667071689,0.9926367844465369
lof,28,1.0,0.25060827250608275,0.9926367844465369
lof,29,1.0,0.25121951219512195,0.9926367844465369
lof,30,1.0,0.2515262515262515,0.9926367844465369
lof,31,1.0,0.25183374083129584,0.9926367844465369
lof,32,1.0,0.25307125307125306,0.9926367844465369
lof,33,1.0,0.2555831265508685,0.9926367844465369
lof,34,1.0,0.25782227784730916,0.9926367844465369
lof,35,1.0,0.2594458438287154,0.9926367844465369
lof,36,1.0,0.26108998732572875,0.9926367844465369
lof,37,1.0,0.2627551020408163,0.9926367844465369
lof,38,1.0,0.2644415917843389,0.9926367844465369
lof,39,1.0,0.2661498708010336,0.9926367844465369
lof,40,1.0,0.266839378238342,0.9926367844465369
lof,41,1.0,0.2682291666666667,0.9926367844465369
lof,42,1.0,0.269281045751634,0.9926367844465369
lof,43,1.0,0.27034120734908135,0.9926367844465369
lof,44,1.0,0.2706964520367937,0.9926367844465369
lof,45,1.0,0.2735723771580345,0.9926367844465369
lof,46,1.0,0.276510067114094,0.9926367844465369
lof,47,1.0,0.2768817204301075,0.9926367844465369
lof,48,1.0,0.2772543741588156,0.9926367844465369
lof,49,1.0,0.28065395095367845,0.9926367844465369
lof,50,1.0,0.2821917808219178,0.9926367844465369
lof,51,1.0,0.2837465564738292,0.9926367844465369
lof,52,1.0,0.28690807799442897,0.9926367844465369
lof,53,1.0,0.2877094972067039,0.9926367844465369
lof,54,1.0,0.2893258426966292,0.9926367844465369
lof,55,1.0,0.2913719943422914,0.9926367844465369
lof,56,1.0,0.29178470254957506,0.9926367844465369
lof,57,1.0,0.29219858156028367,0.9926367844465369
lof,58,1.0,0.29261363636363635,0.9926367844465369
lof,59,1.0,0.2930298719772404,0.9926367844465369
lof,60,1.0,0.2934472934472934,0.9926367844465369
lof,61,1.0,0.29428571428571426,0.9926367844465369
lof,62,1.0,0.29640287769784174,0.9926367844465369
lof,63,1.0,0.2972582972582973,0.9926367844465369
lof,64,1.0,0.2985507246376812,0.9926367844465369
lof,65,1.0,0.29898403483309144,0.9926367844465369
lof,66,1.0,0.29941860465116277,0.9926367844465369
lof,67,1.0,0.3007299270072993,0.9926367844465369
lof,68,1.0,0.30338733431516934,0.9926367844465369
lof,69,1.0,0.3047337278106509,0.9926367844465369
lof,70,1.0,0.30654761904761907,0.9926367844465369
lof,71,1.0,0.30700447093889716,0.9926367844465369
lof,72,1.0,0.3074626865671642,0.9926367844465369
lof,73,1.0,0.30884557721139433,0.9926367844465369
lof,74,1.0,0.3097744360902256,0.9926367844465369
lof,75,1.0,0.3102409638554217,0.9926367844465369
lof,76,1.0,0.311178247734139,0.9926367844465369
lof,77,1.0,0.31164901664145234,0.9926367844465369
lof,78,1.0,0.3135464231354642,0.9926367844465369
lof,79,1.0,0.31402439024390244,0.9926367844465369
lof,80,1.0,0.3145038167938931,0.9926367844465369
lof,81,1.0,0.3169230769230769,0.9926367844465369
lof,82,1.0,0.31741140215716485,0.9926367844465369
lof,83,1.0,0.31790123456790126,0.9926367844465369
lof,84,1.0,0.31839258114374036,0.9926367844465369
lof,85,1.0,0.3188854489164087,0.9926367844465369
lof,86,1.0,0.31937984496124033,0.9926367844465369
lof,87,1.0,0.3203732503888025,0.9926367844465369
lof,88,1.0,0.3213728549141966,0.9926367844465369
lof,89,1.0,0.321875,0.9926367844465369
lof,90,1.0,0.322884012539185,0.9926367844465369
lof,91,1.0,0.32339089481946626,0.9926367844465369
lof,92,1.0,0.32440944881889766,0.9926367844465369
lof,93,1.0,0.3249211356466877,0.9926367844465369
lof,94,1.0,0.325434439178515,0.9926367844465369
lof,95,1.0,0.3259493670886076,0.9926367844465369
lof,96,1.0,0.3264659270998415,0.9926367844465369
lof,97,1.0,0.3275039745627981,0.9926367844465369
lof,98,1.0,0.3296,0.9926367844465369
lof,99,1.0,0.3301282051282051,0.9926367844465369
lof,100,1.0,0.3306581059390048,0.9926367844465369
lof,101,1.0,0.33225806451612905,0.9926367844465369
lof,102,1.0,0.3360522022838499,0.9926367844465369
lof,103,1.0,0.337152209492635,0.9926367844465369
lof,104,1.0,0.33881578947368424,0.9926367844465369
lof,105,1.0,0.33993399339933994,0.9926367844465369
lof,106,1.0,0.3416252072968491,0.9926367844465369
lof,107,1.0,0.34219269102990035,0.9926367844465369
lof,108,1.0,0.3433333333333333,0.9926367844465369
lof,109,1.0,0.34390651085141904,0.9926367844465369
lof,110,1.0,0.34448160535117056,0.9926367844465369
lof,111,1.0,0.34563758389261745,0.9926367844465369
lof,112,1.0,0.346218487394958,0.9926367844465369
lof,113,1.0,0.3515358361774744,0.9926367844465369
lof,114,1.0,0.35213675213675216,0.9926367844465369
lof,115,1.0,0.3527397260273973,0.9926367844465369
lof,116,1.0,0.356401384083045,0.9926367844465369
lof,117,1.0,0.35951134380453753,0.9926367844465369
lof,118,1.0,0.36013986013986016,0.9926367844465369
lof,119,1.0,0.36140350877192984,0.9926367844465369
lof,120,1.0,0.36203866432337434,0.9926367844465369
lof,121,1.0,0.36395759717314485,0.9926367844465369
lof,122,1.0,0.36460176991150445,0.9926367844465369
lof,123,1.0,0.3665480427046263,0.9926367844465369
lof,124,1.0,0.3672014260249554,0.9926367844465369
lof,125,1.0,0.3678571428571429,0.9926367844465369
lof,126,1.0,0.3685152057245081,0.9926367844465369
lof,127,1.0,0.37050359712230213,0.9926367844465369
lof,128,1.0,0.37117117117117115,0.9926367844465369
lof,129,1.0,0.37184115523465705,0.9926367844465369
lof,130,1.0,0.3772893772893773,0.9926367844465369
lof,131,1.0,0.3779816513761468,0.9926367844465369
lof,132,1.0,0.3786764705882353,0.9926367844465369
lof,133,1.0,0.37937384898710863,0.9926367844465369
lof,134,1.0,0.3807763401109057,0.9926367844465369
lof,135,1.0,0.3814814814814815,0.9926367844465369
lof,136,1.0,0.38361266294227186,0.9926367844465369
lof,137,1.0,0.3850467289719626,0.9926367844465369
lof,138,1.0,0.38721804511278196,0.9926367844465369
lof,139,1.0,0.3886792452830189,0.9926367844465369
lof,140,1.0,0.389413988657845,0.9926367844465369
lof,141,1.0,0.39015151515151514,0.9926367844465369
lof,142,1.0,0.3916349809885932,0.9926367844465369
lof,143,1.0,0.3938814531548757,0.9926367844465369
lof,144,1.0,0.3946360153256705,0.9926367844465369
lof,145,1.0,0.39615384615384613,0.9926367844465369
lof,146,1.0,0.3969171483622351,0.9926367844465369
lof,147,1.0,0.39768339768339767,0.9926367844465369
lof,148,1.0,0.3984526112185687,0.9926367844465369
lof,149,1.0,0.3992248062015504,0.9926367844465369
lof,150,1.0,0.4,0.9926367844465369
lof,151,1.0,0.4015594541910331,0.9926367844465369
lof,152,1.0,0.40234375,0.9926367844465369
lof,153,1.0,0.40313111545988256,0.9926367844465369
lof,154,1.0,0.403921568627451,0.9926367844465369
lof,155,1.0,0.40471512770137524,0.9926367844465369
lof,156,1.0,0.40551181102362205,0.9926367844465369
lof,157,1.0,0.40631163708086787,0.9926367844465369
lof,158,1.0,0.40711462450592883,0.9926367844465369
lof,159,1.0,0.4079207920792079,0.9926367844465369
lof,160,1.0,0.4087301587301587,0.9926367844465369
lof,161,1.0,0.42299794661190965,0.9926367844465369
lof,162,1.0,0.42386831275720166,0.9926367844465369
lof,163,1.0,0.4256198347107438,0.9926367844465369
lof,164,1.0,0.42650103519668736,0.9926367844465369
lof,165,1.0,0.42738589211618255,0.9926367844465369
lof,166,1.0,0.48470588235294115,0.9926367844465369
lof,167,1.0,0.48699763593380613,0.9926367844465369
lof,168,1.0,0.4881516587677725,0.9926367844465369
lof,169,1.0,0.48931116389548696,0.9926367844465369
lof,170,1.0,0.49047619047619045,0.9926367844465369
lof,171,1.0,0.4916467780429594,0.9926367844465369
lof,172,1.0,0.49282296650717705,0.9926367844465369
lof,173,1.0,0.4940047961630695,0.9926367844465369
lof,174,1.0,0.4951923076923077,0.9926367844465369
lof,175,1.0,0.4963855421686747,0.9926367844465369
lof,176,1.0,0.4975845410628019,0.9926367844465369
lof,177,1.0,0.513715710723192,0.9926367844465369
lof,178,1.0,0.5202020202020202,0.9926367844465369
lof,179,1.0,0.553763440860215,0.9926367844465369
lof,180,1.0,0.555256064690027,0.9926367844465369
lof,181,1.0,0.5567567567567567,0.9926367844465369
lof,182,1.0,0.5582655826558266,0.9926367844465369
lof,183,1.0,0.5597826086956522,0.9926367844465369
lof,184,1.0,0.5613079019073569,0.9926367844465369
lof,185,1.0,0.5628415300546448,0.9926367844465369
lof,186,1.0,0.6112759643916914,0.9926367844465369
lof,187,1.0,0.6130952380952381,0.9926367844465369
lof,188,1.0,0.6149253731343284,0.9926367844465369
lof,189,1.0,0.6167664670658682,0.9926367844465369
lof,190,1.0,0.6186186186186187,0.9926367844465369
lof,191,1.0,0.6204819277108434,0.9926367844465369
lof,192,1.0,0.622356495468278,0.9926367844465369
lof,193,1.0,0.6242424242424243,0.9926367844465369
lof,194,1.0,0.6261398176291794,0.9926367844465369
lof,195,1.0,0.6280487804878049,0.9926367844465369
lof,196,1.0,0.6299694189602446,0.9926367844465369
lof,197,1.0,0.6319018404907976,0.9926367844465369
lof,198,1.0,0.6338461538461538,0.9926367844465369
lof,199,1.0,0.911504424778761,0.9926367844465369
lof,200,1.0,0.9809523809523809,0.9926367844465369
lof,201,0.8252427184466019,0.9826589595375722,0.9926367844465369
lof,202,0.6699029126213593,0.9787234042553191,0.9926367844465369
lof,203,0.616504854368932,0.9769230769230769,0.9926367844465369
lof,204,0.616504854368932,0.9844961240310077,0.9926367844465369
lof,205,0.616504854368932,0.9921875,0.9926367844465369
lof,206,0.616504854368932,1.0,0.9926367844465369
lof,207,0.5485436893203883,1.0,0.9926367844465369
lof,208,0.5388349514563107,1.0,0.9926367844465369
lof,209,0.4223300970873786,1.0,0.9926367844465369
lof,210,0.39805825242718446,1.0,0.9926367844465369
lof,211,0.3932038834951456,1.0,0.9926367844465369
lof,212,0.3058252427184466,1.0,0.9926367844465369
lof,213,0.24271844660194175,1.0,0.9926367844465369
lof,214,0.19902912621359223,1.0,0.9926367844465369
lof,215,0.13106796116504854,1.0,0.9926367844465369
lof,216,0.12135922330097088,1.0,0.9926367844465369
lof,217,0.11650485436893204,1.0,0.9926367844465369
lof,218,0.10679611650485436,1.0,0.9926367844465369
lof,219,0.06310679611650485,1.0,0.9926367844465369
lof,220,0.038834951456310676,1.0,0.9926367844465369
lof,221,0.024271844660194174,1.0,0.9926367844465369
lof,222,0.019417475728155338,1.0,0.9926367844465369
lof,223,0.009708737864077669,1.0,0.9926367844465369
lof,224,0.0,1.0,0.9926367844465369
ocsvm,0,1.0,0.22637362637362637,0.9995778809624315
ocsvm,1,1.0,0.22712238147739802,0.9995778809624315
ocsvm,2,1.0,0.22812846068660023,0.9995778809624315
ocsvm,3,1.0,0.2286348501664817,0.9995778809624315
ocsvm,4,1.0,0.2288888888888889,0.9995778809624315
ocsvm,5,1.0,0.22914349276974416,0.9995778809624315
ocsvm,6,1.0,0.22965440356744704,0.9995778809624315
ocsvm,7,1.0,0.23016759776536314,0.9995778809624315
ocsvm,8,1.0,0.23172103487064116,0.9995778809624315
ocsvm,9,1.0,0.23198198198198197,0.9995778809624315
ocsvm,10,1.0,0.2322435174746336,0.9995778809624315
ocsvm,11,1.0,0.2330316742081448,0.9995778809624315
ocsvm,12,1.0,0.23382519863791146,0.9995778809624315
ocsvm,13,1.0,0.2340909090909091,0.9995778809624315
ocsvm,14,1.0,0.2348916761687571,0.9995778809624315
ocsvm,15,1.0,0.23515981735159816,0.9995778809624315
ocsvm,16,1.0,0.23623853211009174,0.9995778809624315
ocsvm,17,1.0,0.23760092272202998,0.9995778809624315
ocsvm,18,1.0,0.23787528868360278,0.9995778809624315
ocsvm,19,1.0,0.23870220162224798,0.9995778809624315
ocsvm,20,1.0,0.2400932400932401,0.9995778809624315
ocsvm,21,1.0,0.24065420560747663,0.9995778809624315
ocsvm,22,1.0,0.2409356725146199,0.9995778809624315
ocsvm,23,1.0,0.24178403755868544,0.9995778809624315
ocsvm,24,1.0,0.24206815511163338,0.9995778809624315
ocsvm,25,1.0,0.2429245283018868,0.9995778809624315
ocsvm,26,1.0,0.24349881796690306,0.9995778809624315
ocsvm,27,1.0,0.24378698224852072,0.9995778809624315
ocsvm,28,1.0,0.24494649227110582,0.9995778809624315
ocsvm,29,1.0,0.24523809523809523,0.9995778809624315
ocsvm,30,1.0,0.24700239808153476,0.9995778809624315
ocsvm,31,1.0,0.24789410348977137,0.9995778809624315
ocsvm,32,1.0,0.24849215922798554,0.9995778809624315
