model,point_index,fpr,tpr,roc_auc
isolation_forest,67,0.4346590909090909,1.0,1.0
isolation_forest,68,0.4403409090909091,1.0,1.0
isolation_forest,69,0.4446022727272727,1.0,1.0
isolation_forest,70,0.4474431818181818,1.0,1.0
isolation_forest,71,0.45170454545454547,1.0,1.0
isolation_forest,72,0.45454545454545453,1.0,1.0
isolation_forest,73,0.4616477272727273,1.0,1.0
isolation_forest,74,0.46732954545454547,1.0,1.0
isolation_forest,75,0.47301136363636365,1.0,1.0
isolation_forest,76,0.4758522727272727,1.0,1.0
isolation_forest,77,0.4772727272727273,1.0,1.0
isolation_forest,78,0.48579545454545453,1.0,1.0
isolation_forest,79,0.4914772727272727,1.0,1.0
isolation_forest,80,0.4943181818181818,1.0,1.0
isolation_forest,81,0.5056818181818182,1.0,1.0
isolation_forest,82,0.5071022727272727,1.0,1.0
isolation_forest,83,0.5170454545454546,1.0,1.0
isolation_forest,84,0.5184659090909091,1.0,1.0
isolation_forest,85,0.5269886363636364,1.0,1.0
isolation_forest,86,0.6051136363636364,1.0,1.0
isolation_forest,87,0.609375,1.0,1.0
isolation_forest,88,0.6122159090909091,1.0,1.0
isolation_forest,89,0.6178977272727273,1.0,1.0
isolation_forest,90,0.6448863636363636,1.0,1.0
isolation_forest,91,0.6477272727272727,1.0,1.0
isolation_forest,92,0.6534090909090909,1.0,1.0
isolation_forest,93,0.6590909090909091,1.0,1.0
isolation_forest,94,0.6903409090909091,1.0,1.0
isolation_forest,95,0.6931818181818182,1.0,1.0
isolation_forest,96,0.7059659090909091,1.0,1.0
isolation_forest,97,0.7130681818181818,1.0,1.0
isolation_forest,98,0.7159090909090909,1.0,1.0
isolation_forest,99,0.7215909090909091,1.0,1.0
isolation_forest,100,0.7230113636363636,1.0,1.0
isolation_forest,101,0.7315340909090909,1.0,1.0
isolation_forest,102,0.734375,1.0,1.0
isolation_forest,103,0.7357954545454546,1.0,1.0
isolation_forest,104,0.7400568181818182,1.0,1.0
isolation_forest,105,0.7414772727272727,1.0,1.0
isolation_forest,106,0.7443181818181818,1.0,1.0
isolation_forest,107,0.75,1.0,1.0
isolation_forest,108,0.7542613636363636,1.0,1.0
isolation_forest,109,0.7627840909090909,1.0,1.0
isolation_forest,110,0.7727272727272727,1.0,1.0
isolation_forest,111,0.7741477272727273,1.0,1.0
isolation_forest,112,0.7869318181818182,1.0,1.0
isolation_forest,113,0.7897727272727273,1.0,1.0
isolation_forest,114,0.8025568181818182,1.0,1.0
isolation_forest,115,0.8082386363636364,1.0,1.0
isolation_forest,116,0.8139204545454546,1.0,1.0
isolation_forest,117,0.8196022727272727,1.0,1.0
isolation_forest,118,0.8267045454545454,1.0,1.0
isolation_forest,119,0.828125,1.0,1.0
isolation_forest,120,0.8309659090909091,1.0,1.0
isolation_forest,121,0.8380681818181818,1.0,1.0
isolation_forest,122,0.8409090909090909,1.0,1.0
isolation_forest,123,0.8451704545454546,1.0,1.0
isolation_forest,124,0.8551136363636364,1.0,1.0
isolation_forest,125,0.8579545454545454,1.0,1.0
isolation_forest,126,0.8622159090909091,1.0,1.0
isolation_forest,127,0.8693181818181818,1.0,1.0
isolation_forest,128,0.8863636363636364,1.0,1.0
isolation_forest,129,0.8934659090909091,1.0,1.0
isolation_forest,130,0.8977272727272727,1.0,1.0
isolation_forest,131,0.9005681818181818,1.0,1.0
isolation_forest,132,0.9090909090909091,1.0,1.0
isolation_forest,133,0.9119318181818182,1.0,1.0
isolation_forest,134,0.9247159090909091,1.0,1.0
isolation_forest,135,0.9318181818181818,1.0,1.0
isolation_forest,136,0.9488636363636364,1.0,1.0
isolation_forest,137,0.9616477272727273,1.0,1.0
isolation_forest,138,0.96875,1.0,1.0
isolation_forest,139,0.9730113636363636,1.0,1.0
isolation_forest,140,0.984375,1.0,1.0
isolation_forest,141,1.0,1.0,1.0
lof,0,0.0,0.0,0.994632383745287
lof,1,0.0,0.004608294930875576,0.994632383745287
lof,2,0.0,0.013824884792626729,0.994632383745287
lof,3,0.0,0.03225806451612903,0.994632383745287
lof,4,0.0,0.041474654377880185,0.994632383745287
lof,5,0.0,0.059907834101382486,0.994632383745287
lof,6,0.0,0.07373271889400922,0.994632383745287
lof,7,0.0,0.08294930875576037,0.994632383745287
lof,8,0.0,0.08755760368663594,0.994632383745287
lof,9,0.0,0.10138248847926268,0.994632383745287
lof,10,0.0,0.11059907834101383,0.994632383745287
lof,11,0.0,0.17050691244239632,0.994632383745287
lof,12,0.0,0.22580645161290322,0.994632383745287
lof,13,0.0,0.2304147465437788,0.994632383745287
lof,14,0.0,0.271889400921659,0.994632383745287
lof,15,0.0,0.30414746543778803,0.994632383745287
lof,16,0.0,0.35944700460829493,0.994632383745287
lof,17,0.0,0.4792626728110599,0.994632383745287
lof,18,0.0,0.5668202764976958,0.994632383745287
lof,19,0.0,0.576036866359447,0.994632383745287
lof,20,0.004261363636363636,0.576036866359447,0.994632383745287
lof,21,0.004261363636363636,0.6129032258064516,0.994632383745287
lof,22,0.004261363636363636,0.8525345622119815,0.994632383745287
lof,23,0.007102272727272727,0.8525345622119815,0.994632383745287
lof,24,0.009943181818181818,0.8525345622119815,0.994632383745287
lof,25,0.015625,0.8525345622119815,0.994632383745287
lof,26,0.018465909090909092,0.8525345622119815,0.994632383745287
lof,27,0.019886363636363636,0.8525345622119815,0.994632383745287
lof,28,0.02556818181818182,0.8525345622119815,0.994632383745287
lof,29,0.028409090909090908,0.8525345622119815,0.994632383745287
lof,30,0.028409090909090908,1.0,0.994632383745287
lof,31,0.032670454545454544,1.0,0.994632383745287
lof,32,0.05539772727272727,1.0,0.994632383745287
lof,33,0.056818181818181816,1.0,0.994632383745287
lof,34,0.05965909090909091,1.0,0.994632383745287
lof,35,0.078125,1.0,0.994632383745287
lof,36,0.08096590909090909,1.0,0.994632383745287
lof,37,0.08238636363636363,1.0,0.994632383745287
lof,38,0.08522727272727272,1.0,0.994632383745287
lof,39,0.08806818181818182,1.0,0.994632383745287
lof,40,0.09659090909090909,1.0,0.994632383745287
lof,41,0.10369318181818182,1.0,0.994632383745287
lof,42,0.10653409090909091,1.0,0.994632383745287
lof,43,0.11079545454545454,1.0,0.994632383745287
lof,44,0.12215909090909091,1.0,0.994632383745287
lof,45,0.125,1.0,0.994632383745287
lof,46,0.1278409090909091,1.0,0.994632383745287
lof,47,0.12926136363636365,1.0,0.994632383745287
lof,48,0.13920454545454544,1.0,0.994632383745287
lof,49,0.14488636363636365,1.0,0.994632383745287
lof,50,0.14772727272727273,1.0,0.994632383745287
lof,51,0.14914772727272727,1.0,0.994632383745287
lof,52,0.15625,1.0,0.994632383745287
lof,53,0.1590909090909091,1.0,0.994632383745287
lof,54,0.16193181818181818,1.0,0.994632383745287
lof,55,0.16335227272727273,1.0,0.994632383745287
lof,56,0.16761363636363635,1.0,0.994632383745287
lof,57,0.17045454545454544,1.0,0.994632383745287
lof,58,0.17897727272727273,1.0,0.994632383745287
lof,59,0.18323863636363635,1.0,0.994632383745287
lof,60,0.18892045454545456,1.0,0.994632383745287
lof,61,0.3338068181818182,1.0,0.994632383745287
lof,62,0.3366477272727273,1.0,0.994632383745287
lof,63,0.34232954545454547,1.0,0.994632383745287
lof,64,0.34375,1.0,0.994632383745287
lof,65,0.36363636363636365,1.0,0.994632383745287
lof,66,0.37642045454545453,1.0,0.994632383745287
lof,67,0.3806818181818182,1.0,0.994632383745287
lof,68,0.38636363636363635,1.0,0.994632383745287
lof,69,0.3877840909090909,1.0,0.994632383745287
lof,70,0.3934659090909091,1.0,0.994632383745287
lof,71,0.39488636363636365,1.0,0.994632383745287
lof,72,0.3991477272727273,1.0,0.994632383745287
lof,73,0.40482954545454547,1.0,0.994632383745287
lof,74,0.40767045454545453,1.0,0.994632383745287
lof,75,0.4090909090909091,1.0,0.994632383745287
lof,76,0.42613636363636365,1.0,0.994632383745287
lof,77,0.4275568181818182,1.0,0.994632383745287
lof,78,0.4303977272727273,1.0,0.994632383745287
lof,79,0.43323863636363635,1.0,0.994632383745287
lof,80,0.4375,1.0,0.994632383745287
lof,81,0.4431818181818182,1.0,0.994632383745287
lof,82,0.4446022727272727,1.0,0.994632383745287
lof,83,0.453125,1.0,0.994632383745287
lof,84,0.45454545454545453,1.0,0.994632383745287
lof,85,0.4602272727272727,1.0,0.994632383745287
lof,86,0.46875,1.0,0.994632383745287
lof,87,0.4715909090909091,1.0,0.994632383745287
lof,88,0.4744318181818182,1.0,0.994632383745287
lof,89,0.4758522727272727,1.0,0.994632383745287
lof,90,0.4786931818181818,1.0,0.994632383745287
lof,91,0.48011363636363635,1.0,0.994632383745287
lof,92,0.5042613636363636,1.0,0.994632383745287
lof,93,0.5056818181818182,1.0,0.994632383745287
lof,94,0.5099431818181818,1.0,0.994632383745287
lof,95,0.5113636363636364,1.0,0.994632383745287
lof,96,0.5142045454545454,1.0,0.994632383745287
lof,97,0.5184659090909091,1.0,0.994632383745287
lof,98,0.5213068181818182,1.0,0.994632383745287
lof,99,0.5738636363636364,1.0,0.994632383745287
lof,100,0.5795454545454546,1.0,0.994632383745287
lof,101,0.5809659090909091,1.0,0.994632383745287
lof,102,0.59375,1.0,0.994632383745287
lof,103,0.5965909090909091,1.0,0.994632383745287
lof,104,0.609375,1.0,0.994632383745287
lof,105,0.6122159090909091,1.0,0.994632383745287
lof,106,0.6136363636363636,1.0,0.994632383745287
lof,107,0.6193181818181818,1.0,0.994632383745287
lof,108,0.625,1.0,0.994632383745287
lof,109,0.6392045454545454,1.0,0.994632383745287
lof,110,0.6420454545454546,1.0,0.994632383745287
lof,111,0.6491477272727273,1.0,0.994632383745287
lof,112,0.6647727272727273,1.0,0.994632383745287
lof,113,0.6676136363636364,1.0,0.994632383745287
lof,114,0.6789772727272727,1.0,0.994632383745287
lof,115,0.6818181818181818,1.0,0.994632383745287
lof,116,0.6832386363636364,1.0,0.994632383745287
lof,117,0.7002840909090909,1.0,0.994632383745287
lof,118,0.7059659090909091,1.0,0.994632383745287
lof,119,0.7073863636363636,1.0,0.994632383745287
lof,120,0.71875,1.0,0.994632383745287
lof,121,0.7272727272727273,1.0,0.994632383745287
lof,122,0.734375,1.0,0.994632383745287
lof,123,0.7443181818181818,1.0,0.994632383745287
lof,124,0.7514204545454546,1.0,0.994632383745287
lof,125,0.7528409090909091,1.0,0.994632383745287
lof,126,0.7556818181818182,1.0,0.994632383745287
lof,127,0.7627840909090909,1.0,0.994632383745287
lof,128,0.7670454545454546,1.0,0.994632383745287
lof,129,0.7684659090909091,1.0,0.994632383745287
lof,130,0.7954545454545454,1.0,0.994632383745287
lof,131,0.7997159090909091,1.0,0.994632383745287
lof,132,0.8096590909090909,1.0,0.994632383745287
lof,133,0.8877840909090909,1.0,0.994632383745287
lof,134,0.8920454545454546,1.0,0.994632383745287
lof,135,0.8948863636363636,1.0,0.994632383745287
lof,136,0.8963068181818182,1.0,0.994632383745287
lof,137,0.9034090909090909,1.0,0.994632383745287
lof,138,0.9076704545454546,1.0,0.994632383745287
lof,139,0.9161931818181818,1.0,0.994632383745287
lof,140,0.9204545454545454,1.0,0.994632383745287
lof,141,0.9232954545454546,1.0,0.994632383745287
lof,142,0.9275568181818182,1.0,0.994632383745287
lof,143,0.9303977272727273,1.0,0.994632383745287
lof,144,0.9389204545454546,1.0,0.994632383745287
lof,145,0.9446022727272727,1.0,0.994632383745287
lof,146,0.953125,1.0,0.994632383745287
lof,147,0.9559659090909091,1.0,0.994632383745287
lof,148,0.96875,1.0,0.994632383745287
lof,149,1.0,1.0,0.994632383745287
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,0.35944700460829493,1.0
ocsvm,2,0.0,0.3686635944700461,1.0
ocsvm,3,0.0,0.45622119815668205,1.0
ocsvm,4,0.0,0.576036866359447,1.0
ocsvm,5,0.0,0.6129032258064516,1.0
ocsvm,6,0.0,0.8525345622119815,1.0
ocsvm,7,0.0,1.0,1.0
ocsvm,8,0.014204545454545454,1.0,1.0
ocsvm,9,0.017045454545454544,1.0,1.0
ocsvm,10,0.018465909090909092,1.0,1.0
ocsvm,11,0.041193181818181816,1.0,1.0
ocsvm,12,0.04403409090909091,1.0,1.0
ocsvm,13,0.04971590909090909,1.0,1.0
ocsvm,14,0.05539772727272727,1.0,1.0
ocsvm,15,0.07528409090909091,1.0,1.0
ocsvm,16,0.08380681818181818,1.0,1.0
ocsvm,17,0.08948863636363637,1.0,1.0
ocsvm,18,0.09801136363636363,1.0,1.0
ocsvm,19,0.10085227272727272,1.0,1.0
ocsvm,20,0.11079545454545454,1.0,1.0
ocsvm,21,0.11363636363636363,1.0,1.0
ocsvm,22,0.11789772727272728,1.0,1.0
ocsvm,23,0.12073863636363637,1.0,1.0
ocsvm,24,0.125,1.0,1.0
ocsvm,25,0.26988636363636365,1.0,1.0
ocsvm,26,0.2755681818181818,1.0,1.0
ocsvm,27,0.2883522727272727,1.0,1.0
ocsvm,28,0.296875,1.0,1.0
ocsvm,29,0.3068181818181818,1.0,1.0
ocsvm,30,0.3096590909090909,1.0,1.0
ocsvm,31,0.31676136363636365,1.0,1.0
ocsvm,32,0.3210227272727273,1.0,1.0
ocsvm,33,0.32386363636363635,1.0,1.0
ocsvm,34,0.328125,1.0,1.0
ocsvm,35,0.32954545454545453,1.0,1.0
ocsvm,36,0.3678977272727273,1.0,1.0
ocsvm,37,0.3693181818181818,1.0,1.0
ocsvm,38,0.3721590909090909,1.0,1.0
ocsvm,39,0.375,1.0,1.0
ocsvm,40,0.3778409090909091,1.0,1.0
ocsvm,41,0.38636363636363635,1.0,1.0
ocsvm,42,0.39204545454545453,1.0,1.0
ocsvm,43,0.3934659090909091,1.0,1.0
ocsvm,44,0.3991477272727273,1.0,1.0
ocsvm,45,0.4005681818181818,1.0,1.0
ocsvm,46,0.4034090909090909,1.0,1.0
ocsvm,47,0.4090909090909091,1.0,1.0
ocsvm,48,0.4133522727272727,1.0,1.0
ocsvm,49,0.4161931818181818,1.0,1.0
ocsvm,50,0.42045454545454547,1.0,1.0
ocsvm,51,0.4289772727272727,1.0,1.0
ocsvm,52,0.4431818181818182,1.0,1.0
ocsvm,53,0.4502840909090909,1.0,1.0
ocsvm,54,0.453125,1.0,1.0
ocsvm,55,0.4772727272727273,1.0,1.0
ocsvm,56,0.4786931818181818,1.0,1.0
ocsvm,57,0.4815340909090909,1.0,1.0
ocsvm,58,0.48295454545454547,1.0,1.0
ocsvm,59,0.48579545454545453,1.0,1.0
ocsvm,60,0.49573863636363635,1.0,1.0
ocsvm,61,0.5042613636363636,1.0,1.0
ocsvm,62,0.5113636363636364,1.0,1.0
ocsvm,63,0.5142045454545454,1.0,1.0
ocsvm,64,0.5184659090909091,1.0,1.0
ocsvm,65,0.5213068181818182,1.0,1.0
ocsvm,66,0.5227272727272727,1.0,1.0
ocsvm,67,0.5255681818181818,1.0,1.0
ocsvm,68,0.5298295454545454,1.0,1.0
ocsvm,69,0.5383522727272727,1.0,1.0
ocsvm,70,0.5411931818181818,1.0,1.0
ocsvm,71,0.5426136363636364,1.0,1.0
ocsvm,72,0.5511363636363636,1.0,1.0
ocsvm,73,0.5568181818181818,1.0,1.0
ocsvm,74,0.5667613636363636,1.0,1.0
ocsvm,75,0.5795454545454546,1.0,1.0
ocsvm,76,0.5852272727272727,1.0,1.0
ocsvm,77,0.5866477272727273,1.0,1.0
ocsvm,78,0.5894886363636364,1.0,1.0
ocsvm,79,0.6008522727272727,1.0,1.0
ocsvm,80,0.6036931818181818,1.0,1.0
ocsvm,81,0.6065340909090909,1.0,1.0
ocsvm,82,0.609375,1.0,1.0
ocsvm,83,0.6164772727272727,1.0,1.0
ocsvm,84,0.6278409090909091,1.0,1.0
ocsvm,85,0.7059659090909091,1.0,1.0
ocsvm,86,0.71875,1.0,1.0
ocsvm,87,0.7244318181818182,1.0,1.0
ocsvm,88,0.7301136363636364,1.0,1.0
ocsvm,89,0.7315340909090909,1.0,1.0
ocsvm,90,0.7386363636363636,1.0,1.0
ocsvm,91,0.7400568181818182,1.0,1.0
ocsvm,92,0.7457386363636364,1.0,1.0
ocsvm,93,0.7485795454545454,1.0,1.0
ocsvm,94,0.7514204545454546,1.0,1.0
ocsvm,95,0.7599431818181818,1.0,1.0
ocsvm,96,0.7613636363636364,1.0,1.0
ocsvm,97,0.7883522727272727,1.0,1.0
ocsvm,98,0.8039772727272727,1.0,1.0
ocsvm,99,0.8210227272727273,1.0,1.0
ocsvm,100,0.8352272727272727,1.0,1.0
ocsvm,101,0.8366477272727273,1.0,1.0
ocsvm,102,0.8394886363636364,1.0,1.0
ocsvm,103,0.8409090909090909,1.0,1.0
ocsvm,104,0.84375,1.0,1.0
ocsvm,105,0.8536931818181818,1.0,1.0
ocsvm,106,0.8664772727272727,1.0,1.0
ocsvm,107,0.875,1.0,1.0
ocsvm,108,0.8778409090909091,1.0,1.0
ocsvm,109,0.9090909090909091,1.0,1.0
ocsvm,110,0.9147727272727273,1.0,1.0
ocsvm,111,0.9232954545454546,1.0,1.0
ocsvm,112,0.9289772727272727,1.0,1.0
ocsvm,113,0.9460227272727273,1.0,1.0
ocsvm,114,0.9502840909090909,1.0,1.0
ocsvm,115,0.953125,1.0,1.0
ocsvm,116,0.9616477272727273,1.0,1.0
ocsvm,117,0.9630681818181818,1.0,1.0
ocsvm,118,0.96875,1.0,1.0
ocsvm,119,0.9715909090909091,1.0,1.0
ocsvm,120,0.9758522727272727,1.0,1.0
ocsvm,121,0.9829545454545454,1.0,1.0
ocsvm,122,0.9914772727272727,1.0,1.0
ocsvm,123,1.0,1.0,1.0
