model,point_index,fpr,tpr,roc_auc
isolation_forest,54,0.5035663338088445,1.0,0.9993068252596894
isolation_forest,55,0.5064194008559201,1.0,0.9993068252596894
isolation_forest,56,0.5092724679029957,1.0,0.9993068252596894
isolation_forest,57,0.5278174037089871,1.0,0.9993068252596894
isolation_forest,58,0.5292439372325249,1.0,0.9993068252596894
isolation_forest,59,0.5320970042796006,1.0,0.9993068252596894
isolation_forest,60,0.5349500713266762,1.0,0.9993068252596894
isolation_forest,61,0.5392296718972895,1.0,0.9993068252596894
isolation_forest,62,0.5420827389443652,1.0,0.9993068252596894
isolation_forest,63,0.5449358059914408,1.0,0.9993068252596894
isolation_forest,64,0.5463623395149786,1.0,0.9993068252596894
isolation_forest,65,0.5606276747503567,1.0,0.9993068252596894
isolation_forest,66,0.5691868758915835,1.0,0.9993068252596894
isolation_forest,67,0.5706134094151213,1.0,0.9993068252596894
isolation_forest,68,0.5763195435092725,1.0,0.9993068252596894
isolation_forest,69,0.579172610556348,1.0,0.9993068252596894
isolation_forest,70,0.5805991440798859,1.0,0.9993068252596894
isolation_forest,71,0.5863052781740371,1.0,0.9993068252596894
isolation_forest,72,0.5891583452211127,1.0,0.9993068252596894
isolation_forest,73,0.5920114122681883,1.0,0.9993068252596894
isolation_forest,74,0.5948644793152639,1.0,0.9993068252596894
isolation_forest,75,0.6005706134094151,1.0,0.9993068252596894
isolation_forest,76,0.6019971469329529,1.0,0.9993068252596894
isolation_forest,77,0.6134094151212554,1.0,0.9993068252596894
isolation_forest,78,0.6148359486447932,1.0,0.9993068252596894
isolation_forest,79,0.6176890156918687,1.0,0.9993068252596894
isolation_forest,80,0.6205420827389444,1.0,0.9993068252596894
isolation_forest,81,0.62339514978602,1.0,0.9993068252596894
isolation_forest,82,0.6276747503566333,1.0,0.9993068252596894
isolation_forest,83,0.6333808844507846,1.0,0.9993068252596894
isolation_forest,84,0.637660485021398,1.0,0.9993068252596894
isolation_forest,85,0.6433666191155493,1.0,0.9993068252596894
isolation_forest,86,0.6476462196861626,1.0,0.9993068252596894
isolation_forest,87,0.6490727532097005,1.0,0.9993068252596894
isolation_forest,88,0.6547788873038516,1.0,0.9993068252596894
isolation_forest,89,0.6562054208273894,1.0,0.9993068252596894
isolation_forest,90,0.6619115549215406,1.0,0.9993068252596894
isolation_forest,91,0.6647646219686163,1.0,0.9993068252596894
isolation_forest,92,0.6676176890156919,1.0,0.9993068252596894
isolation_forest,93,0.6733238231098431,1.0,0.9993068252596894
isolation_forest,94,0.6761768901569187,1.0,0.9993068252596894
isolation_forest,95,0.6790299572039943,1.0,0.9993068252596894
isolation_forest,96,0.6833095577746077,1.0,0.9993068252596894
isolation_forest,97,0.6861626248216833,1.0,0.9993068252596894
isolation_forest,98,0.6890156918687589,1.0,0.9993068252596894
isolation_forest,99,0.6918687589158345,1.0,0.9993068252596894
isolation_forest,100,0.6975748930099858,1.0,0.9993068252596894
isolation_forest,101,0.6990014265335235,1.0,0.9993068252596894
isolation_forest,102,0.703281027104137,1.0,0.9993068252596894
isolation_forest,103,0.7104136947218259,1.0,0.9993068252596894
isolation_forest,104,0.7189728958630528,1.0,0.9993068252596894
isolation_forest,105,0.7232524964336662,1.0,0.9993068252596894
isolation_forest,106,0.7303851640513552,1.0,0.9993068252596894
isolation_forest,107,0.738944365192582,1.0,0.9993068252596894
isolation_forest,108,0.7417974322396577,1.0,0.9993068252596894
isolation_forest,109,0.746077032810271,1.0,0.9993068252596894
isolation_forest,110,0.7532097004279601,1.0,0.9993068252596894
isolation_forest,111,0.7560627674750356,1.0,0.9993068252596894
isolation_forest,112,0.7617689015691869,1.0,0.9993068252596894
isolation_forest,113,0.7631954350927247,1.0,0.9993068252596894
isolation_forest,114,0.7689015691868759,1.0,0.9993068252596894
isolation_forest,115,0.7746077032810271,1.0,0.9993068252596894
isolation_forest,116,0.7788873038516405,1.0,0.9993068252596894
isolation_forest,117,0.7888730385164051,1.0,0.9993068252596894
isolation_forest,118,0.797432239657632,1.0,0.9993068252596894
isolation_forest,119,0.8031383737517832,1.0,0.9993068252596894
isolation_forest,120,0.8074179743223966,1.0,0.9993068252596894
isolation_forest,121,0.8102710413694721,1.0,0.9993068252596894
isolation_forest,122,0.8159771754636234,1.0,0.9993068252596894
isolation_forest,123,0.8302425106990015,1.0,0.9993068252596894
isolation_forest,124,0.833095577746077,1.0,0.9993068252596894
isolation_forest,125,0.8345221112696148,1.0,0.9993068252596894
isolation_forest,126,0.8416547788873039,1.0,0.9993068252596894
isolation_forest,127,0.8473609129814551,1.0,0.9993068252596894
isolation_forest,128,0.854493580599144,1.0,0.9993068252596894
isolation_forest,129,0.8601997146932953,1.0,0.9993068252596894
isolation_forest,130,0.8773181169757489,1.0,0.9993068252596894
isolation_forest,131,0.8801711840228246,1.0,0.9993068252596894
isolation_forest,132,0.8887303851640513,1.0,0.9993068252596894
isolation_forest,133,0.891583452211127,1.0,0.9993068252596894
isolation_forest,134,0.9001426533523538,1.0,0.9993068252596894
isolation_forest,135,0.9072753209700428,1.0,0.9993068252596894
isolation_forest,136,0.9087018544935807,1.0,0.9993068252596894
isolation_forest,137,0.9172610556348074,1.0,0.9993068252596894
isolation_forest,138,0.9415121255349501,1.0,0.9993068252596894
isolation_forest,139,0.9443651925820257,1.0,0.9993068252596894
isolation_forest,140,0.9529243937232525,1.0,0.9993068252596894
isolation_forest,141,0.9714693295292439,1.0,0.9993068252596894
isolation_forest,142,0.9728958630527818,1.0,0.9993068252596894
isolation_forest,143,0.9800285306704708,1.0,0.9993068252596894
isolation_forest,144,0.985734664764622,1.0,0.9993068252596894
isolation_forest,145,1.0,1.0,0.9993068252596894
lof,0,0.0,0.0,0.9970163348134456
lof,1,0.0,0.004694835680751174,0.9970163348134456
lof,2,0.0,0.028169014084507043,0.9970163348134456
lof,3,0.0,0.04225352112676056,0.9970163348134456
lof,4,0.0,0.07981220657276995,0.9970163348134456
lof,5,0.0,0.09389671361502347,0.9970163348134456
lof,6,0.0,0.10328638497652583,0.9970163348134456
lof,7,0.0,0.107981220657277,0.9970163348134456
lof,8,0.0,0.15023474178403756,0.9970163348134456
lof,9,0.0,0.2300469483568075,0.9970163348134456
lof,10,0.0,0.28169014084507044,0.9970163348134456
lof,11,0.0,0.4084507042253521,0.9970163348134456
lof,12,0.0,0.431924882629108,0.9970163348134456
lof,13,0.0,0.43661971830985913,0.9970163348134456
lof,14,0.0,0.539906103286385,0.9970163348134456
lof,15,0.0,0.647887323943662,0.9970163348134456
lof,16,0.005706134094151213,0.647887323943662,0.9970163348134456
lof,17,0.005706134094151213,0.6948356807511737,0.9970163348134456
lof,18,0.008559201141226819,0.6948356807511737,0.9970163348134456
lof,19,0.008559201141226819,0.8544600938967136,0.9970163348134456
lof,20,0.009985734664764621,1.0,0.9970163348134456
lof,21,0.011412268188302425,1.0,0.9970163348134456
lof,22,0.015691868758915834,1.0,0.9970163348134456
lof,23,0.017118402282453638,1.0,0.9970163348134456
lof,24,0.03281027104136947,1.0,0.9970163348134456
lof,25,0.034236804564907276,1.0,0.9970163348134456
lof,26,0.19828815977175462,1.0,0.9970163348134456
lof,27,0.20114122681883023,1.0,0.9970163348134456
lof,28,0.20399429386590584,1.0,0.9970163348134456
lof,29,0.20827389443651925,1.0,0.9970163348134456
lof,30,0.21968616262482168,1.0,0.9970163348134456
lof,31,0.25962910128388017,1.0,0.9970163348134456
lof,32,0.2653352353780314,1.0,0.9970163348134456
lof,33,0.29386590584878747,1.0,0.9970163348134456
lof,34,0.2967189728958631,1.0,0.9970163348134456
lof,35,0.30099857346647646,1.0,0.9970163348134456
lof,36,0.30385164051355207,1.0,0.9970163348134456
lof,37,0.3238231098430813,1.0,0.9970163348134456
lof,38,0.32667617689015693,1.0,0.9970163348134456
lof,39,0.3281027104136947,1.0,0.9970163348134456
lof,40,0.3309557774607703,1.0,0.9970163348134456
lof,41,0.3338088445078459,1.0,0.9970163348134456
lof,42,0.40228245363766046,1.0,0.9970163348134456
lof,43,0.4079885877318117,1.0,0.9970163348134456
lof,44,0.4108416547788873,1.0,0.9970163348134456
lof,45,0.42796005706134094,1.0,0.9970163348134456
lof,46,0.43081312410841655,1.0,0.9970163348134456
lof,47,0.43366619115549215,1.0,0.9970163348134456
lof,48,0.43651925820256776,1.0,0.9970163348134456
lof,49,0.43794579172610554,1.0,0.9970163348134456
lof,50,0.44365192582025675,1.0,0.9970163348134456
lof,51,0.4479315263908702,1.0,0.9970163348134456
lof,52,0.4507845934379458,1.0,0.9970163348134456
lof,53,0.4579172610556348,1.0,0.9970163348134456
lof,54,0.4593437945791726,1.0,0.9970163348134456
lof,55,0.463623395149786,1.0,0.9970163348134456
lof,56,0.47075606276747506,1.0,0.9970163348134456
lof,57,0.47360912981455067,1.0,0.9970163348134456
lof,58,0.47503566333808844,1.0,0.9970163348134456
lof,59,0.48074179743223966,1.0,0.9970163348134456
lof,60,0.48359486447931527,1.0,0.9970163348134456
lof,61,0.5021398002853067,1.0,0.9970163348134456
lof,62,0.5049928673323824,1.0,0.9970163348134456
lof,63,0.5078459343794579,1.0,0.9970163348134456
lof,64,0.5135520684736091,1.0,0.9970163348134456
lof,65,0.5164051355206848,1.0,0.9970163348134456
lof,66,0.5221112696148359,1.0,0.9970163348134456
lof,67,0.5249643366619116,1.0,0.9970163348134456
lof,68,0.5306704707560628,1.0,0.9970163348134456
lof,69,0.5320970042796006,1.0,0.9970163348134456
lof,70,0.5349500713266762,1.0,0.9970163348134456
lof,71,0.5420827389443652,1.0,0.9970163348134456
lof,72,0.5449358059914408,1.0,0.9970163348134456
lof,73,0.5477888730385164,1.0,0.9970163348134456
lof,74,0.5563480741797432,1.0,0.9970163348134456
lof,75,0.5592011412268189,1.0,0.9970163348134456
lof,76,0.5620542082738944,1.0,0.9970163348134456
lof,77,0.5649072753209701,1.0,0.9970163348134456
lof,78,0.5663338088445078,1.0,0.9970163348134456
lof,79,0.5691868758915835,1.0,0.9970163348134456
lof,80,0.5706134094151213,1.0,0.9970163348134456
lof,81,0.5748930099857347,1.0,0.9970163348134456
lof,82,0.5763195435092725,1.0,0.9970163348134456
lof,83,0.5820256776034237,1.0,0.9970163348134456
lof,84,0.5863052781740371,1.0,0.9970163348134456
lof,85,0.5948644793152639,1.0,0.9970163348134456
lof,86,0.6034236804564908,1.0,0.9970163348134456
lof,87,0.6077032810271041,1.0,0.9970163348134456
lof,88,0.6105563480741797,1.0,0.9970163348134456
lof,89,0.6119828815977175,1.0,0.9970163348134456
lof,90,0.6176890156918687,1.0,0.9970163348134456
lof,91,0.6191155492154066,1.0,0.9970163348134456
lof,92,0.6248216833095578,1.0,0.9970163348134456
lof,93,0.6262482168330956,1.0,0.9970163348134456
lof,94,0.6319543509272468,1.0,0.9970163348134456
lof,95,0.637660485021398,1.0,0.9970163348134456
lof,96,0.6462196861626248,1.0,0.9970163348134456
lof,97,0.6490727532097005,1.0,0.9970163348134456
lof,98,0.6504992867332382,1.0,0.9970163348134456
lof,99,0.6562054208273894,1.0,0.9970163348134456
lof,100,0.6619115549215406,1.0,0.9970163348134456
lof,101,0.6633380884450785,1.0,0.9970163348134456
lof,102,0.6918687589158345,1.0,0.9970163348134456
lof,103,0.6947218259629101,1.0,0.9970163348134456
lof,104,0.7047075606276747,1.0,0.9970163348134456
lof,105,0.7132667617689016,1.0,0.9970163348134456
lof,106,0.7189728958630528,1.0,0.9970163348134456
lof,107,0.7232524964336662,1.0,0.9970163348134456
lof,108,0.7303851640513552,1.0,0.9970163348134456
lof,109,0.7332382310984308,1.0,0.9970163348134456
lof,110,0.7346647646219686,1.0,0.9970163348134456
lof,111,0.7403708987161198,1.0,0.9970163348134456
lof,112,0.7432239657631954,1.0,0.9970163348134456
lof,113,0.7446504992867332,1.0,0.9970163348134456
lof,114,0.7503566333808844,1.0,0.9970163348134456
lof,115,0.7532097004279601,1.0,0.9970163348134456
lof,116,0.7674750356633381,1.0,0.9970163348134456
lof,117,0.7731811697574893,1.0,0.9970163348134456
lof,118,0.7774607703281027,1.0,0.9970163348134456
lof,119,0.7803138373751783,1.0,0.9970163348134456
lof,120,0.7817403708987162,1.0,0.9970163348134456
lof,121,0.7945791726105563,1.0,0.9970163348134456
lof,122,0.797432239657632,1.0,0.9970163348134456
lof,123,0.8045649072753209,1.0,0.9970163348134456
lof,124,0.8131241084165478,1.0,0.9970163348134456
lof,125,0.8174037089871612,1.0,0.9970163348134456
lof,126,0.8416547788873039,1.0,0.9970163348134456
lof,127,0.8502139800285307,1.0,0.9970163348134456
lof,128,0.8573466476462197,1.0,0.9970163348134456
lof,129,0.8716119828815977,1.0,0.9970163348134456
lof,130,0.8758915834522111,1.0,0.9970163348134456
lof,131,0.8830242510699001,1.0,0.9970163348134456
lof,132,0.9015691868758916,1.0,0.9970163348134456
lof,133,0.9087018544935807,1.0,0.9970163348134456
lof,134,0.912981455064194,1.0,0.9970163348134456
lof,135,0.9158345221112696,1.0,0.9970163348134456
lof,136,0.9243937232524965,1.0,0.9970163348134456
lof,137,0.927246790299572,1.0,0.9970163348134456
lof,138,0.9286733238231099,1.0,0.9970163348134456
lof,139,0.9343794579172611,1.0,0.9970163348134456
lof,140,0.9415121255349501,1.0,0.9970163348134456
lof,141,0.9443651925820257,1.0,0.9970163348134456
lof,142,0.9457917261055635,1.0,0.9970163348134456
lof,143,0.9629101283880172,1.0,0.9970163348134456
lof,144,0.9714693295292439,1.0,0.9970163348134456
lof,145,0.9728958630527818,1.0,0.9970163348134456
lof,146,0.9800285306704708,1.0,0.9970163348134456
lof,147,0.9843081312410842,1.0,0.9970163348134456
lof,148,0.9914407988587732,1.0,0.9970163348134456
lof,149,0.9957203994293866,1.0,0.9970163348134456
lof,150,0.9985734664764622,1.0,0.9970163348134456
lof,151,1.0,1.0,0.9970163348134456
ocsvm,0,0.0,0.0,0.9998961912224655
ocsvm,1,0.0,0.2300469483568075,0.9998961912224655
ocsvm,2,0.0,0.2347417840375587,0.9998961912224655
ocsvm,3,0.0,0.25821596244131456,0.9998961912224655
ocsvm,4,0.0,0.38497652582159625,0.9998961912224655
ocsvm,5,0.0,0.43661971830985913,0.9998961912224655
ocsvm,6,0.0,0.5446009389671361,0.9998961912224655
ocsvm,7,0.0,0.647887323943662,0.9998961912224655
ocsvm,8,0.0,0.6948356807511737,0.9998961912224655
ocsvm,9,0.0,0.8544600938967136,0.9998961912224655
ocsvm,10,0.0014265335235378032,1.0,0.9998961912224655
ocsvm,11,0.0028530670470756064,1.0,0.9998961912224655
ocsvm,12,0.018544935805991442,1.0,0.9998961912224655
ocsvm,13,0.03281027104136947,1.0,0.9998961912224655
ocsvm,14,0.03566333808844508,1.0,0.9998961912224655
ocsvm,15,0.04136947218259629,1.0,0.9998961912224655
ocsvm,16,0.0456490727532097,1.0,0.9998961912224655
ocsvm,17,0.047075606276747506,1.0,0.9998961912224655
ocsvm,18,0.05135520684736091,1.0,0.9998961912224655
ocsvm,19,0.05420827389443652,1.0,0.9998961912224655
ocsvm,20,0.07132667617689016,1.0,0.9998961912224655
ocsvm,21,0.0898716119828816,1.0,0.9998961912224655
ocsvm,22,0.09415121255349501,1.0,0.9998961912224655
ocsvm,23,0.09700427960057062,1.0,0.9998961912224655
ocsvm,24,0.26105563480741795,1.0,0.9998961912224655
ocsvm,25,0.2653352353780314,1.0,0.9998961912224655
ocsvm,26,0.268188302425107,1.0,0.9998961912224655
ocsvm,27,0.2710413694721826,1.0,0.9998961912224655
ocsvm,28,0.31098430813124106,1.0,0.9998961912224655
ocsvm,29,0.3152639087018545,1.0,0.9998961912224655
ocsvm,30,0.3223965763195435,1.0,0.9998961912224655
ocsvm,31,0.32667617689015693,1.0,0.9998961912224655
ocsvm,32,0.32952924393723254,1.0,0.9998961912224655
ocsvm,33,0.3309557774607703,1.0,0.9998961912224655
ocsvm,34,0.3594864479315264,1.0,0.9998961912224655
ocsvm,35,0.362339514978602,1.0,0.9998961912224655
ocsvm,36,0.3680456490727532,1.0,0.9998961912224655
ocsvm,37,0.369472182596291,1.0,0.9998961912224655
ocsvm,38,0.3723252496433666,1.0,0.9998961912224655
ocsvm,39,0.39229671897289586,1.0,0.9998961912224655
ocsvm,40,0.39514978601997147,1.0,0.9998961912224655
ocsvm,41,0.39657631954350925,1.0,0.9998961912224655
ocsvm,42,0.4008559201141227,1.0,0.9998961912224655
ocsvm,43,0.40228245363766046,1.0,0.9998961912224655
ocsvm,44,0.4051355206847361,1.0,0.9998961912224655
ocsvm,45,0.4065620542082739,1.0,0.9998961912224655
ocsvm,46,0.4122681883024251,1.0,0.9998961912224655
ocsvm,47,0.4136947218259629,1.0,0.9998961912224655
ocsvm,48,0.4165477888730385,1.0,0.9998961912224655
ocsvm,49,0.4194008559201141,1.0,0.9998961912224655
ocsvm,50,0.4222539229671897,1.0,0.9998961912224655
ocsvm,51,0.42653352353780316,1.0,0.9998961912224655
ocsvm,52,0.43081312410841655,1.0,0.9998961912224655
ocsvm,53,0.43651925820256776,1.0,0.9998961912224655
ocsvm,54,0.43937232524964337,1.0,0.9998961912224655
ocsvm,55,0.4450784593437946,1.0,0.9998961912224655
ocsvm,56,0.44650499286733236,1.0,0.9998961912224655
ocsvm,57,0.44935805991440797,1.0,0.9998961912224655
ocsvm,58,0.4536376604850214,1.0,0.9998961912224655
ocsvm,59,0.456490727532097,1.0,0.9998961912224655
ocsvm,60,0.4607703281027104,1.0,0.9998961912224655
ocsvm,61,0.463623395149786,1.0,0.9998961912224655
ocsvm,62,0.4693295292439372,1.0,0.9998961912224655
ocsvm,63,0.5378031383737518,1.0,0.9998961912224655
ocsvm,64,0.5463623395149786,1.0,0.9998961912224655
ocsvm,65,0.5549215406562055,1.0,0.9998961912224655
ocsvm,66,0.557774607703281,1.0,0.9998961912224655
ocsvm,67,0.5649072753209701,1.0,0.9998961912224655
ocsvm,68,0.5706134094151213,1.0,0.9998961912224655
ocsvm,69,0.5734664764621968,1.0,0.9998961912224655
ocsvm,70,0.5820256776034237,1.0,0.9998961912224655
ocsvm,71,0.5834522111269614,1.0,0.9998961912224655
ocsvm,72,0.5863052781740371,1.0,0.9998961912224655
ocsvm,73,0.5877318116975749,1.0,0.9998961912224655
ocsvm,74,0.6019971469329529,1.0,0.9998961912224655
ocsvm,75,0.6062767475035663,1.0,0.9998961912224655
ocsvm,76,0.6077032810271041,1.0,0.9998961912224655
ocsvm,77,0.6105563480741797,1.0,0.9998961912224655
ocsvm,78,0.6176890156918687,1.0,0.9998961912224655
ocsvm,79,0.62339514978602,1.0,0.9998961912224655
ocsvm,80,0.6248216833095578,1.0,0.9998961912224655
ocsvm,81,0.630527817403709,1.0,0.9998961912224655
ocsvm,82,0.6333808844507846,1.0,0.9998961912224655
ocsvm,83,0.6362339514978602,1.0,0.9998961912224655
ocsvm,84,0.6390870185449358,1.0,0.9998961912224655
ocsvm,85,0.6419400855920114,1.0,0.9998961912224655
ocsvm,86,0.644793152639087,1.0,0.9998961912224655
ocsvm,87,0.6733238231098431,1.0,0.9998961912224655
ocsvm,88,0.6761768901569187,1.0,0.9998961912224655
ocsvm,89,0.6790299572039943,1.0,0.9998961912224655
ocsvm,90,0.6833095577746077,1.0,0.9998961912224655
ocsvm,91,0.6861626248216833,1.0,0.9998961912224655
ocsvm,92,0.6904422253922967,1.0,0.9998961912224655
ocsvm,93,0.6961483594864479,1.0,0.9998961912224655
ocsvm,94,0.6975748930099858,1.0,0.9998961912224655
ocsvm,95,0.7018544935805991,1.0,0.9998961912224655
ocsvm,96,0.7047075606276747,1.0,0.9998961912224655
ocsvm,97,0.7104136947218259,1.0,0.9998961912224655
ocsvm,98,0.7132667617689016,1.0,0.9998961912224655
ocsvm,99,0.7318116975748931,1.0,0.9998961912224655
ocsvm,100,0.7332382310984308,1.0,0.9998961912224655
ocsvm,101,0.738944365192582,1.0,0.9998961912224655
ocsvm,102,0.746077032810271,1.0,0.9998961912224655
ocsvm,103,0.7574893009985735,1.0,0.9998961912224655
ocsvm,104,0.760342368045649,1.0,0.9998961912224655
ocsvm,105,0.7646219686162625,1.0,0.9998961912224655
ocsvm,106,0.7717546362339515,1.0,0.9998961912224655
ocsvm,107,0.7731811697574893,1.0,0.9998961912224655
ocsvm,108,0.7831669044222539,1.0,0.9998961912224655
ocsvm,109,0.7860199714693296,1.0,0.9998961912224655
ocsvm,110,0.7888730385164051,1.0,0.9998961912224655
ocsvm,111,0.7931526390870185,1.0,0.9998961912224655
ocsvm,112,0.7960057061340942,1.0,0.9998961912224655
ocsvm,113,0.8145506419400856,1.0,0.9998961912224655
ocsvm,114,0.8174037089871612,1.0,0.9998961912224655
ocsvm,115,0.8416547788873039,1.0,0.9998961912224655
ocsvm,116,0.8445078459343794,1.0,0.9998961912224655
ocsvm,117,0.8530670470756063,1.0,0.9998961912224655
ocsvm,118,0.8673323823109843,1.0,0.9998961912224655
ocsvm,119,0.8701854493580599,1.0,0.9998961912224655
ocsvm,120,0.8744650499286734,1.0,0.9998961912224655
ocsvm,121,0.8758915834522111,1.0,0.9998961912224655
ocsvm,122,0.884450784593438,1.0,0.9998961912224655
ocsvm,123,0.8858773181169758,1.0,0.9998961912224655
ocsvm,124,0.8901569186875892,1.0,0.9998961912224655
ocsvm,125,0.891583452211127,1.0,0.9998961912224655
ocsvm,126,0.8987161198288159,1.0,0.9998961912224655
ocsvm,127,0.9072753209700428,1.0,0.9998961912224655
ocsvm,128,0.9144079885877318,1.0,0.9998961912224655
ocsvm,129,0.9286733238231099,1.0,0.9998961912224655
ocsvm,130,0.9457917261055635,1.0,0.9998961912224655
ocsvm,131,0.9500713266761769,1.0,0.9998961912224655
ocsvm,132,0.9514978601997147,1.0,0.9998961912224655
ocsvm,133,0.9543509272467903,1.0,0.9998961912224655
ocsvm,134,0.9600570613409415,1.0,0.9998961912224655
ocsvm,135,0.9629101283880172,1.0,0.9998961912224655
ocsvm,136,0.9671897289586305,1.0,0.9998961912224655
ocsvm,137,0.9743223965763196,1.0,0.9998961912224655
ocsvm,138,0.9800285306704708,1.0,0.9998961912224655
ocsvm,139,0.9814550641940085,1.0,0.9998961912224655
ocsvm,140,0.9871611982881597,1.0,0.9998961912224655
ocsvm,141,0.9914407988587732,1.0,0.9998961912224655
ocsvm,142,0.9971469329529244,1.0,0.9998961912224655
ocsvm,143,1.0,1.0,0.9998961912224655
