model,point_index,recall,precision,pr_auc
isolation_forest,198,0.8061674008810573,0.9891891891891892,0.9879176460886646
isolation_forest,199,0.788546255506608,0.988950276243094,0.9879176460886646
isolation_forest,200,0.7841409691629956,0.9888888888888889,0.9879176460886646
isolation_forest,201,0.6828193832599119,0.9872611464968153,0.9879176460886646
isolation_forest,202,0.6431718061674009,0.9864864864864865,0.9879176460886646
isolation_forest,203,0.6431718061674009,0.9931972789115646,0.9879176460886646
isolation_forest,204,0.42731277533039647,0.9897959183673469,0.9879176460886646
isolation_forest,205,0.2026431718061674,0.9787234042553191,0.9879176460886646
isolation_forest,206,0.1762114537444934,0.975609756097561,0.9879176460886646
isolation_forest,207,0.17180616740088106,0.975,0.9879176460886646
isolation_forest,208,0.0,1.0,0.9879176460886646
lof,0,1.0,0.2430406852248394,0.971718055333043
lof,1,1.0,0.24781659388646288,0.971718055333043
lof,2,1.0,0.2491767288693743,0.971718055333043
lof,3,1.0,0.2519422863485017,0.971718055333043
lof,4,1.0,0.2525027808676307,0.971718055333043
lof,5,1.0,0.2533482142857143,0.971718055333043
lof,6,1.0,0.2547699214365881,0.971718055333043
lof,7,1.0,0.2550561797752809,0.971718055333043
lof,8,1.0,0.2600229095074456,0.971718055333043
lof,9,1.0,0.26212471131639725,0.971718055333043
lof,10,1.0,0.2630359212050985,0.971718055333043
lof,11,1.0,0.26456876456876455,0.971718055333043
lof,12,1.0,0.26487747957992996,0.971718055333043
lof,13,1.0,0.265807962529274,0.971718055333043
lof,14,1.0,0.26895734597156395,0.971718055333043
lof,15,1.0,0.2695961995249406,0.971718055333043
lof,16,1.0,0.2712066905615293,0.971718055333043
lof,17,1.0,0.273164861612515,0.971718055333043
lof,18,1.0,0.2877059569074778,0.971718055333043
lof,19,1.0,0.28880407124681934,0.971718055333043
lof,20,1.0,0.28991060025542786,0.971718055333043
lof,21,1.0,0.2925257731958763,0.971718055333043
lof,22,1.0,0.29404145077720206,0.971718055333043
lof,23,1.0,0.2951885565669701,0.971718055333043
lof,24,1.0,0.29595827900912647,0.971718055333043
lof,25,1.0,0.3002645502645503,0.971718055333043
lof,26,1.0,0.30066225165562915,0.971718055333043
lof,27,1.0,0.30186170212765956,0.971718055333043
lof,28,1.0,0.303475935828877,0.971718055333043
lof,29,1.0,0.3042895442359249,0.971718055333043
lof,30,1.0,0.3046979865771812,0.971718055333043
lof,31,1.0,0.30634278002699056,0.971718055333043
lof,32,1.0,0.30675675675675673,0.971718055333043
lof,33,1.0,0.3075880758807588,0.971718055333043
lof,34,1.0,0.30842391304347827,0.971718055333043
lof,35,1.0,0.31484049930651875,0.971718055333043
lof,36,1.0,0.3170391061452514,0.971718055333043
lof,37,1.0,0.3179271708683473,0.971718055333043
lof,38,1.0,0.31926863572433195,0.971718055333043
lof,39,1.0,0.3238231098430813,0.971718055333043
lof,40,1.0,0.32568149210903874,0.971718055333043
lof,41,1.0,0.32756132756132755,0.971718055333043
lof,42,1.0,0.33138686131386863,0.971718055333043
lof,43,1.0,0.33431516936671574,0.971718055333043
lof,44,1.0,0.33880597014925373,0.971718055333043
lof,45,1.0,0.3403298350824588,0.971718055333043
lof,46,1.0,0.34186746987951805,0.971718055333043
lof,47,1.0,0.3434190620272315,0.971718055333043
lof,48,1.0,0.34603658536585363,0.971718055333043
lof,49,1.0,0.3465648854961832,0.971718055333043
lof,50,1.0,0.3486943164362519,0.971718055333043
lof,51,1.0,0.35030864197530864,0.971718055333043
lof,52,1.0,0.351937984496124,0.971718055333043
lof,53,1.0,0.35303265940902023,0.971718055333043
lof,54,1.0,0.3541341653666147,0.971718055333043
lof,55,1.0,0.35524256651017216,0.971718055333043
lof,56,1.0,0.35748031496062993,0.971718055333043
lof,57,1.0,0.35917721518987344,0.971718055333043
lof,58,1.0,0.35974643423137875,0.971718055333043
lof,59,1.0,0.36378205128205127,0.971718055333043
lof,60,1.0,0.36436597110754415,0.971718055333043
lof,61,1.0,0.3667205169628433,0.971718055333043
lof,62,1.0,0.3673139158576052,0.971718055333043
lof,63,1.0,0.3685064935064935,0.971718055333043
lof,64,1.0,0.37152209492635024,0.971718055333043
lof,65,1.0,0.3721311475409836,0.971718055333043
lof,66,1.0,0.3727422003284072,0.971718055333043
lof,67,1.0,0.37397034596375617,0.971718055333043
lof,68,1.0,0.37458745874587457,0.971718055333043
lof,69,1.0,0.3752066115702479,0.971718055333043
lof,70,1.0,0.3758278145695364,0.971718055333043
lof,71,1.0,0.37645107794361526,0.971718055333043
lof,72,1.0,0.37833333333333335,0.971718055333043
lof,73,1.0,0.3789649415692821,0.971718055333043
lof,74,1.0,0.3815126050420168,0.971718055333043
lof,75,1.0,0.38215488215488214,0.971718055333043
lof,76,1.0,0.3827993254637437,0.971718055333043
lof,77,1.0,0.38344594594594594,0.971718055333043
lof,78,1.0,0.3853989813242784,0.971718055333043
lof,79,1.0,0.38605442176870747,0.971718055333043
lof,80,1.0,0.3900343642611684,0.971718055333043
lof,81,1.0,0.3913793103448276,0.971718055333043
lof,82,1.0,0.3920552677029361,0.971718055333043
lof,83,1.0,0.39273356401384085,0.971718055333043
lof,84,1.0,0.3934142114384749,0.971718055333043
lof,85,1.0,0.3947826086956522,0.971718055333043
lof,86,1.0,0.40319715808170514,0.971718055333043
lof,87,1.0,0.40391459074733094,0.971718055333043
lof,88,1.0,0.4127272727272727,0.971718055333043
lof,89,1.0,0.4142335766423358,0.971718055333043
lof,90,1.0,0.4149908592321755,0.971718055333043
lof,91,1.0,0.4157509157509158,0.971718055333043
lof,92,1.0,0.4172794117647059,0.971718055333043
lof,93,1.0,0.4407766990291262,0.971718055333043
lof,94,1.0,0.44163424124513617,0.971718055333043
lof,95,1.0,0.442495126705653,0.971718055333043
lof,96,1.0,0.44509803921568625,0.971718055333043
lof,97,1.0,0.4468503937007874,0.971718055333043
lof,98,1.0,0.4495049504950495,0.971718055333043
lof,99,1.0,0.4503968253968254,0.971718055333043
lof,100,1.0,0.45129224652087474,0.971718055333043
lof,101,1.0,0.454,0.971718055333043
lof,102,1.0,0.4576612903225806,0.971718055333043
lof,103,1.0,0.4585858585858586,0.971718055333043
lof,104,1.0,0.45951417004048584,0.971718055333043
lof,105,1.0,0.463265306122449,0.971718055333043
lof,106,1.0,0.46421267893660534,0.971718055333043
lof,107,1.0,0.4651639344262295,0.971718055333043
lof,108,1.0,0.46611909650924027,0.971718055333043
lof,109,1.0,0.4670781893004115,0.971718055333043
lof,110,1.0,0.46804123711340206,0.971718055333043
lof,111,1.0,0.4690082644628099,0.971718055333043
lof,112,1.0,0.4699792960662526,0.971718055333043
lof,113,1.0,0.470954356846473,0.971718055333043
lof,114,1.0,0.47193347193347196,0.971718055333043
lof,115,1.0,0.47291666666666665,0.971718055333043
lof,116,1.0,0.47390396659707723,0.971718055333043
lof,117,1.0,0.47489539748953974,0.971718055333043
lof,118,1.0,0.4758909853249476,0.971718055333043
lof,119,1.0,0.47689075630252103,0.971718055333043
lof,120,1.0,0.47789473684210526,0.971718055333043
lof,121,1.0,0.4829787234042553,0.971718055333043
lof,122,1.0,0.4840085287846482,0.971718055333043
lof,123,1.0,0.48504273504273504,0.971718055333043
lof,124,1.0,0.5011037527593819,0.971718055333043
lof,125,1.0,0.5033259423503326,0.971718055333043
lof,126,1.0,0.5044444444444445,0.971718055333043
lof,127,1.0,0.5101123595505618,0.971718055333043
lof,128,1.0,0.5112612612612613,0.971718055333043
lof,129,1.0,0.5159090909090909,0.971718055333043
lof,130,1.0,0.5170842824601367,0.971718055333043
lof,131,1.0,0.5182648401826484,0.971718055333043
lof,132,1.0,0.5206422018348624,0.971718055333043
lof,133,1.0,0.5218390804597701,0.971718055333043
lof,134,1.0,0.5230414746543779,0.971718055333043
lof,135,1.0,0.5242494226327945,0.971718055333043
lof,136,1.0,0.5254629629629629,0.971718055333043
lof,137,1.0,0.5391923990498813,0.971718055333043
lof,138,1.0,0.5404761904761904,0.971718055333043
lof,139,1.0,0.5417661097852029,0.971718055333043
lof,140,1.0,0.5430622009569378,0.971718055333043
lof,141,1.0,0.5469879518072289,0.971718055333043
lof,142,1.0,0.5483091787439613,0.971718055333043
lof,143,1.0,0.549636803874092,0.971718055333043
lof,144,1.0,0.5509708737864077,0.971718055333043
lof,145,1.0,0.5523114355231143,0.971718055333043
lof,146,1.0,0.5536585365853659,0.971718055333043
lof,147,1.0,0.5563725490196079,0.971718055333043
lof,148,1.0,0.7854671280276817,0.971718055333043
lof,149,1.0,0.7881944444444444,0.971718055333043
lof,150,1.0,0.7909407665505227,0.971718055333043
lof,151,1.0,0.7937062937062938,0.971718055333043
lof,152,1.0,0.7964912280701755,0.971718055333043
lof,153,1.0,0.7992957746478874,0.971718055333043
lof,154,1.0,0.8021201413427562,0.971718055333043
lof,155,1.0,0.8049645390070922,0.971718055333043
lof,156,1.0,0.8078291814946619,0.971718055333043
lof,157,1.0,0.8107142857142857,0.971718055333043
lof,158,1.0,0.8136200716845878,0.971718055333043
lof,159,1.0,0.8165467625899281,0.971718055333043
lof,160,1.0,0.8194945848375451,0.971718055333043
lof,161,1.0,0.822463768115942,0.971718055333043
lof,162,1.0,0.8254545454545454,0.971718055333043
lof,163,1.0,0.8284671532846716,0.971718055333043
lof,164,1.0,0.8315018315018315,0.971718055333043
lof,165,1.0,0.8345588235294118,0.971718055333043
lof,166,1.0,0.8376383763837638,0.971718055333043
lof,167,1.0,0.8407407407407408,0.971718055333043
lof,168,1.0,0.8438661710037175,0.971718055333043
lof,169,1.0,0.8470149253731343,0.971718055333043
lof,170,1.0,0.8533834586466166,0.971718055333043
lof,171,1.0,0.8566037735849057,0.971718055333043
lof,172,1.0,0.8598484848484849,0.971718055333043
lof,173,1.0,0.8631178707224335,0.971718055333043
lof,174,1.0,0.8664122137404581,0.971718055333043
lof,175,1.0,0.8697318007662835,0.971718055333043
lof,176,1.0,0.8730769230769231,0.971718055333043
lof,177,1.0,0.8798449612403101,0.971718055333043
lof,178,1.0,0.8832684824902723,0.971718055333043
lof,179,1.0,0.934156378600823,0.971718055333043
lof,180,0.8281938325991189,0.9261083743842364,0.971718055333043
lof,181,0.8281938325991189,0.94,0.971718055333043
lof,182,0.8281938325991189,0.9447236180904522,0.971718055333043
lof,183,0.8281938325991189,0.9494949494949495,0.971718055333043
lof,184,0.8281938325991189,0.9543147208121827,0.971718055333043
lof,185,0.8281938325991189,0.9591836734693877,0.971718055333043
lof,186,0.8281938325991189,0.9641025641025641,0.971718055333043
lof,187,0.8281938325991189,0.9690721649484536,0.971718055333043
lof,188,0.6035242290748899,0.958041958041958,0.971718055333043
lof,189,0.5770925110132159,0.9562043795620438,0.971718055333043
lof,190,0.5770925110132159,0.9632352941176471,0.971718055333043
lof,191,0.5770925110132159,0.9776119402985075,0.971718055333043
lof,192,0.5770925110132159,0.9849624060150376,0.971718055333043
lof,193,0.5726872246696035,0.9848484848484849,0.971718055333043
lof,194,0.44052863436123346,0.9803921568627451,0.971718055333043
lof,195,0.3568281938325991,0.9759036144578314,0.971718055333043
lof,196,0.3568281938325991,0.9878048780487805,0.971718055333043
lof,197,0.27312775330396477,0.9841269841269841,0.971718055333043
lof,198,0.23348017621145375,0.9814814814814815,0.971718055333043
lof,199,0.1894273127753304,0.9772727272727273,0.971718055333043
lof,200,0.1894273127753304,1.0,0.971718055333043
lof,201,0.14977973568281938,1.0,0.971718055333043
lof,202,0.11013215859030837,1.0,0.971718055333043
lof,203,0.09251101321585903,1.0,0.971718055333043
lof,204,0.07488986784140969,1.0,0.971718055333043
lof,205,0.05726872246696035,1.0,0.971718055333043
lof,206,0.039647577092511016,1.0,0.971718055333043
lof,207,0.02643171806167401,1.0,0.971718055333043
lof,208,0.01762114537444934,1.0,0.971718055333043
lof,209,0.00881057268722467,1.0,0.971718055333043
lof,210,0.004405286343612335,1.0,0.971718055333043
lof,211,0.0,1.0,0.971718055333043
ocsvm,0,1.0,0.2430406852248394,0.9996232320890331
ocsvm,1,1.0,0.24356223175965666,0.9996232320890331
ocsvm,2,1.0,0.24382384532760473,0.9996232320890331
ocsvm,3,1.0,0.2451403887688985,0.9996232320890331
ocsvm,4,1.0,0.24593716143011918,0.9996232320890331
ocsvm,5,1.0,0.24647122692725298,0.9996232320890331
ocsvm,6,1.0,0.2470076169749728,0.9996232320890331
ocsvm,7,1.0,0.24727668845315903,0.9996232320890331
ocsvm,8,1.0,0.247546346782988,0.9996232320890331
ocsvm,9,1.0,0.24890350877192982,0.9996232320890331
ocsvm,10,1.0,0.2491767288693743,0.9996232320890331
ocsvm,11,1.0,0.25,0.9996232320890331
ocsvm,12,1.0,0.25027563395810365,0.9996232320890331
ocsvm,13,1.0,0.2513842746400886,0.9996232320890331
ocsvm,14,1.0,0.2516629711751663,0.9996232320890331
ocsvm,15,1.0,0.2519422863485017,0.9996232320890331
ocsvm,16,1.0,0.2525027808676307,0.9996232320890331
ocsvm,17,1.0,0.25278396436525613,0.9996232320890331
ocsvm,18,1.0,0.2530657748049052,0.9996232320890331
ocsvm,19,1.0,0.2533482142857143,0.9996232320890331
ocsvm,20,1.0,0.2541993281075028,0.9996232320890331
ocsvm,21,1.0,0.25448430493273544,0.9996232320890331
ocsvm,22,1.0,0.25563063063063063,0.9996232320890331
ocsvm,23,1.0,0.25591882750845546,0.9996232320890331
ocsvm,24,1.0,0.2562076749435666,0.9996232320890331
ocsvm,25,1.0,0.2582480091012514,0.9996232320890331
ocsvm,26,1.0,0.26152073732718895,0.9996232320890331
ocsvm,27,1.0,0.2630359212050985,0.9996232320890331
ocsvm,28,1.0,0.2651869158878505,0.9996232320890331
ocsvm,29,1.0,0.2664319248826291,0.9996232320890331
ocsvm,30,1.0,0.2680047225501771,0.9996232320890331
ocsvm,31,1.0,0.269276393831554,0.9996232320890331
ocsvm,32,1.0,0.2702380952380952,0.9996232320890331
ocsvm,33,1.0,0.2761557177615572,0.9996232320890331
ocsvm,34,1.0,0.27649208282582216,0.9996232320890331
ocsvm,35,1.0,0.2775061124694376,0.9996232320890331
ocsvm,36,1.0,0.27955665024630544,0.9996232320890331
ocsvm,37,1.0,0.28094059405940597,0.9996232320890331
ocsvm,38,1.0,0.2844611528822055,0.9996232320890331
ocsvm,39,1.0,0.2862547288776797,0.9996232320890331
ocsvm,40,1.0,0.28880407124681934,0.9996232320890331
ocsvm,41,1.0,0.29028132992327366,0.9996232320890331
ocsvm,42,1.0,0.2913992297817715,0.9996232320890331
ocsvm,43,1.0,0.2948051948051948,0.9996232320890331
ocsvm,44,1.0,0.29673202614379085,0.9996232320890331
ocsvm,45,1.0,0.2986842105263158,0.9996232320890331
ocsvm,46,1.0,0.3010610079575597,0.9996232320890331
ocsvm,47,1.0,0.3022636484687084,0.9996232320890331
ocsvm,48,1.0,0.3030707610146863,0.9996232320890331
ocsvm,49,1.0,0.3042895442359249,0.9996232320890331
ocsvm,50,1.0,0.30510752688172044,0.9996232320890331
ocsvm,51,1.0,0.30551816958277256,0.9996232320890331
ocsvm,52,1.0,0.30634278002699056,0.9996232320890331
ocsvm,53,1.0,0.30675675675675673,0.9996232320890331
ocsvm,54,1.0,0.313969571230982,0.9996232320890331
ocsvm,55,1.0,0.314404432132964,0.9996232320890331
ocsvm,56,1.0,0.3157162726008345,0.9996232320890331
ocsvm,57,1.0,0.3161559888579387,0.9996232320890331
ocsvm,58,1.0,0.31659693165969316,0.9996232320890331
ocsvm,59,1.0,0.3174825174825175,0.9996232320890331
ocsvm,60,1.0,0.3179271708683473,0.9996232320890331
ocsvm,61,1.0,0.31971830985915495,0.9996232320890331
