model,point_index,recall,precision,pr_auc
ocsvm,81,1.0,0.39365671641791045,1.0
ocsvm,82,1.0,0.3951310861423221,1.0
ocsvm,83,1.0,0.39811320754716983,1.0
ocsvm,84,1.0,0.4194831013916501,1.0
ocsvm,85,1.0,0.4228456913827655,1.0
ocsvm,86,1.0,0.42369477911646586,1.0
ocsvm,87,1.0,0.4245472837022133,1.0
ocsvm,88,1.0,0.42886178861788615,1.0
ocsvm,89,1.0,0.42973523421588594,1.0
ocsvm,90,1.0,0.4306122448979592,1.0
ocsvm,91,1.0,0.43149284253578735,1.0
ocsvm,92,1.0,0.4323770491803279,1.0
ocsvm,93,1.0,0.433264887063655,1.0
ocsvm,94,1.0,0.4350515463917526,1.0
ocsvm,95,1.0,0.4359504132231405,1.0
ocsvm,96,1.0,0.4386694386694387,1.0
ocsvm,97,1.0,0.4395833333333333,1.0
ocsvm,98,1.0,0.4442105263157895,1.0
ocsvm,99,1.0,0.44798301486199577,1.0
ocsvm,100,1.0,0.5796703296703297,1.0
ocsvm,101,1.0,0.5910364145658263,1.0
ocsvm,102,1.0,0.5943661971830986,1.0
ocsvm,103,1.0,0.5977337110481586,1.0
ocsvm,104,1.0,0.6011396011396012,1.0
ocsvm,105,1.0,0.6080691642651297,1.0
ocsvm,106,1.0,0.6098265895953757,1.0
ocsvm,107,1.0,0.6133720930232558,1.0
ocsvm,108,1.0,0.6151603498542274,1.0
ocsvm,109,1.0,0.6187683284457478,1.0
ocsvm,110,1.0,0.6205882352941177,1.0
ocsvm,111,1.0,0.6224188790560472,1.0
ocsvm,112,1.0,0.6242603550295858,1.0
ocsvm,113,1.0,0.6261127596439169,1.0
ocsvm,114,1.0,0.6279761904761905,1.0
ocsvm,115,1.0,0.6298507462686567,1.0
ocsvm,116,1.0,0.6317365269461078,1.0
ocsvm,117,1.0,0.6336336336336337,1.0
ocsvm,118,1.0,0.6393939393939394,1.0
ocsvm,119,1.0,0.6413373860182371,1.0
ocsvm,120,1.0,0.6432926829268293,1.0
ocsvm,121,1.0,0.6452599388379205,1.0
ocsvm,122,1.0,0.647239263803681,1.0
ocsvm,123,1.0,0.6492307692307693,1.0
ocsvm,124,1.0,0.6512345679012346,1.0
ocsvm,125,1.0,0.653250773993808,1.0
ocsvm,126,1.0,0.6573208722741433,1.0
ocsvm,127,1.0,0.659375,1.0
ocsvm,128,1.0,0.6614420062695925,1.0
ocsvm,129,1.0,0.6656151419558359,1.0
ocsvm,130,1.0,0.6698412698412698,1.0
ocsvm,131,1.0,0.6719745222929936,1.0
ocsvm,132,1.0,0.6741214057507987,1.0
ocsvm,133,1.0,0.6762820512820513,1.0
ocsvm,134,1.0,0.6784565916398714,1.0
ocsvm,135,1.0,0.6828478964401294,1.0
ocsvm,136,1.0,0.685064935064935,1.0
ocsvm,137,1.0,0.6872964169381107,1.0
ocsvm,138,1.0,0.6895424836601307,1.0
ocsvm,139,1.0,0.6918032786885245,1.0
ocsvm,140,1.0,0.6986754966887417,1.0
ocsvm,141,1.0,0.7009966777408638,1.0
ocsvm,142,1.0,0.705685618729097,1.0
ocsvm,143,1.0,0.7128378378378378,1.0
ocsvm,144,1.0,0.7152542372881356,1.0
ocsvm,145,1.0,0.717687074829932,1.0
ocsvm,146,1.0,0.7250859106529209,1.0
ocsvm,147,1.0,0.7275862068965517,1.0
ocsvm,148,1.0,0.7301038062283737,1.0
ocsvm,149,1.0,0.7326388888888888,1.0
ocsvm,150,1.0,0.7617328519855595,1.0
ocsvm,151,1.0,0.7644927536231884,1.0
ocsvm,152,1.0,0.7757352941176471,1.0
ocsvm,153,1.0,0.7785977859778598,1.0
ocsvm,154,1.0,0.7814814814814814,1.0
ocsvm,155,1.0,0.7843866171003717,1.0
ocsvm,156,1.0,0.7873134328358209,1.0
ocsvm,157,1.0,0.7902621722846442,1.0
ocsvm,158,1.0,0.793233082706767,1.0
ocsvm,159,1.0,0.7962264150943397,1.0
ocsvm,160,1.0,0.7992424242424242,1.0
ocsvm,161,1.0,0.8022813688212928,1.0
ocsvm,162,1.0,0.8053435114503816,1.0
ocsvm,163,1.0,0.8274509803921568,1.0
ocsvm,164,1.0,0.8373015873015873,1.0
ocsvm,165,1.0,0.8406374501992032,1.0
ocsvm,166,1.0,0.844,1.0
ocsvm,167,1.0,0.8508064516129032,1.0
ocsvm,168,1.0,0.854251012145749,1.0
ocsvm,169,1.0,0.8612244897959184,1.0
ocsvm,170,1.0,0.8647540983606558,1.0
ocsvm,171,1.0,0.8683127572016461,1.0
ocsvm,172,1.0,0.871900826446281,1.0
ocsvm,173,1.0,0.8755186721991701,1.0
ocsvm,174,1.0,0.8791666666666667,1.0
ocsvm,175,1.0,0.8828451882845189,1.0
ocsvm,176,1.0,0.8865546218487395,1.0
ocsvm,177,1.0,0.890295358649789,1.0
ocsvm,178,1.0,0.8940677966101694,1.0
ocsvm,179,1.0,0.8978723404255319,1.0
ocsvm,180,1.0,0.9017094017094017,1.0
ocsvm,181,1.0,0.9055793991416309,1.0
ocsvm,182,1.0,0.9094827586206896,1.0
ocsvm,183,1.0,0.9906103286384976,1.0
ocsvm,184,1.0,0.9952830188679245,1.0
ocsvm,185,1.0,1.0,1.0
ocsvm,186,0.8199052132701422,1.0,1.0
ocsvm,187,0.6350710900473934,1.0,1.0
ocsvm,188,0.6161137440758294,1.0,1.0
ocsvm,189,0.4881516587677725,1.0,1.0
ocsvm,190,0.41232227488151657,1.0,1.0
ocsvm,191,0.21800947867298578,1.0,1.0
ocsvm,192,0.0,1.0,1.0
