model,point_index,fpr,tpr,roc_auc
isolation_forest,92,0.033766233766233764,0.9815384615384616,0.99595004995005
isolation_forest,93,0.033766233766233764,0.9876923076923076,0.99595004995005
isolation_forest,94,0.03896103896103896,0.9876923076923076,0.99595004995005
isolation_forest,95,0.03896103896103896,0.9907692307692307,0.99595004995005
isolation_forest,96,0.06233766233766234,0.9907692307692307,0.99595004995005
isolation_forest,97,0.07012987012987013,0.9907692307692307,0.99595004995005
isolation_forest,98,0.07532467532467532,0.9907692307692307,0.99595004995005
isolation_forest,99,0.08051948051948052,0.9907692307692307,0.99595004995005
isolation_forest,100,0.08181818181818182,0.9907692307692307,0.99595004995005
isolation_forest,101,0.11038961038961038,0.9938461538461538,0.99595004995005
isolation_forest,102,0.11168831168831168,0.9938461538461538,0.99595004995005
isolation_forest,103,0.11688311688311688,0.9938461538461538,0.99595004995005
isolation_forest,104,0.13116883116883116,0.9938461538461538,0.99595004995005
isolation_forest,105,0.13376623376623376,0.9938461538461538,0.99595004995005
isolation_forest,106,0.13766233766233765,0.9938461538461538,0.99595004995005
isolation_forest,107,0.14025974025974025,0.9938461538461538,0.99595004995005
isolation_forest,108,0.15324675324675324,0.9938461538461538,0.99595004995005
isolation_forest,109,0.16103896103896104,0.9938461538461538,0.99595004995005
isolation_forest,110,0.16363636363636364,0.9938461538461538,0.99595004995005
isolation_forest,111,0.17012987012987013,0.9938461538461538,0.99595004995005
isolation_forest,112,0.17792207792207793,0.9938461538461538,0.99595004995005
isolation_forest,113,0.18051948051948052,0.9938461538461538,0.99595004995005
isolation_forest,114,0.18441558441558442,0.9938461538461538,0.99595004995005
isolation_forest,115,0.18701298701298702,0.9938461538461538,0.99595004995005
isolation_forest,116,0.18961038961038962,0.9938461538461538,0.99595004995005
isolation_forest,117,0.19480519480519481,0.9938461538461538,0.99595004995005
isolation_forest,118,0.1961038961038961,0.9938461538461538,0.99595004995005
isolation_forest,119,0.1987012987012987,0.9938461538461538,0.99595004995005
isolation_forest,120,0.2064935064935065,0.9938461538461538,0.99595004995005
isolation_forest,121,0.20909090909090908,0.9938461538461538,0.99595004995005
isolation_forest,122,0.21038961038961038,0.9938461538461538,0.99595004995005
isolation_forest,123,0.22207792207792207,0.9938461538461538,0.99595004995005
isolation_forest,124,0.22467532467532467,0.9938461538461538,0.99595004995005
isolation_forest,125,0.23246753246753246,0.9938461538461538,0.99595004995005
isolation_forest,126,0.23376623376623376,0.9938461538461538,0.99595004995005
isolation_forest,127,0.23636363636363636,0.9938461538461538,0.99595004995005
isolation_forest,128,0.24545454545454545,0.9938461538461538,0.99595004995005
isolation_forest,129,0.24805194805194805,0.9938461538461538,0.99595004995005
isolation_forest,130,0.24935064935064935,0.9938461538461538,0.99595004995005
isolation_forest,131,0.2532467532467532,0.9938461538461538,0.99595004995005
isolation_forest,132,0.2597402597402597,0.9938461538461538,0.99595004995005
isolation_forest,133,0.261038961038961,0.9938461538461538,0.99595004995005
isolation_forest,134,0.2727272727272727,0.9938461538461538,0.99595004995005
isolation_forest,135,0.2766233766233766,0.9938461538461538,0.99595004995005
isolation_forest,136,0.2805194805194805,0.9938461538461538,0.99595004995005
isolation_forest,137,0.2857142857142857,0.9938461538461538,0.99595004995005
isolation_forest,138,0.287012987012987,0.9938461538461538,0.99595004995005
isolation_forest,139,0.2909090909090909,0.9938461538461538,0.99595004995005
isolation_forest,140,0.2922077922077922,0.9938461538461538,0.99595004995005
isolation_forest,141,0.2922077922077922,0.9969230769230769,0.99595004995005
isolation_forest,142,0.3,0.9969230769230769,0.99595004995005
isolation_forest,143,0.3025974025974026,0.9969230769230769,0.99595004995005
isolation_forest,144,0.3038961038961039,0.9969230769230769,0.99595004995005
isolation_forest,145,0.3064935064935065,0.9969230769230769,0.99595004995005
isolation_forest,146,0.3103896103896104,0.9969230769230769,0.99595004995005
isolation_forest,147,0.312987012987013,0.9969230769230769,0.99595004995005
isolation_forest,148,0.3168831168831169,1.0,0.99595004995005
isolation_forest,149,0.34935064935064936,1.0,0.99595004995005
isolation_forest,150,0.36103896103896105,1.0,0.99595004995005
isolation_forest,151,0.36363636363636365,1.0,0.99595004995005
isolation_forest,152,0.36623376623376624,1.0,0.99595004995005
isolation_forest,153,0.37012987012987014,1.0,0.99595004995005
isolation_forest,154,0.37272727272727274,1.0,0.99595004995005
isolation_forest,155,0.37402597402597404,1.0,0.99595004995005
isolation_forest,156,0.37792207792207794,1.0,0.99595004995005
isolation_forest,157,0.38311688311688313,1.0,0.99595004995005
isolation_forest,158,0.39090909090909093,1.0,0.99595004995005
isolation_forest,159,0.3935064935064935,1.0,0.99595004995005
isolation_forest,160,0.3948051948051948,1.0,0.99595004995005
isolation_forest,161,0.4077922077922078,1.0,0.99595004995005
isolation_forest,162,0.4103896103896104,1.0,0.99595004995005
isolation_forest,163,0.412987012987013,1.0,0.99595004995005
isolation_forest,164,0.41688311688311686,1.0,0.99595004995005
isolation_forest,165,0.41948051948051945,1.0,0.99595004995005
isolation_forest,166,0.42597402597402595,1.0,0.99595004995005
isolation_forest,167,0.45584415584415583,1.0,0.99595004995005
isolation_forest,168,0.4584415584415584,1.0,0.99595004995005
isolation_forest,169,0.461038961038961,1.0,0.99595004995005
isolation_forest,170,0.4636363636363636,1.0,0.99595004995005
isolation_forest,171,0.4688311688311688,1.0,0.99595004995005
isolation_forest,172,0.4792207792207792,1.0,0.99595004995005
isolation_forest,173,0.4818181818181818,1.0,0.99595004995005
isolation_forest,174,0.4883116883116883,1.0,0.99595004995005
isolation_forest,175,0.4896103896103896,1.0,0.99595004995005
isolation_forest,176,0.5038961038961038,1.0,0.99595004995005
isolation_forest,177,0.5051948051948052,1.0,0.99595004995005
isolation_forest,178,0.512987012987013,1.0,0.99595004995005
isolation_forest,179,0.5155844155844156,1.0,0.99595004995005
isolation_forest,180,0.5233766233766234,1.0,0.99595004995005
isolation_forest,181,0.5428571428571428,1.0,0.99595004995005
isolation_forest,182,0.5506493506493506,1.0,0.99595004995005
isolation_forest,183,0.5558441558441558,1.0,0.99595004995005
isolation_forest,184,0.5636363636363636,1.0,0.99595004995005
isolation_forest,185,0.564935064935065,1.0,0.99595004995005
isolation_forest,186,0.5857142857142857,1.0,0.99595004995005
isolation_forest,187,0.5883116883116883,1.0,0.99595004995005
isolation_forest,188,0.5922077922077922,1.0,0.99595004995005
isolation_forest,189,0.5948051948051948,1.0,0.99595004995005
isolation_forest,190,0.6038961038961039,1.0,0.99595004995005
isolation_forest,191,0.6051948051948052,1.0,0.99595004995005
isolation_forest,192,0.6246753246753247,1.0,0.99595004995005
isolation_forest,193,0.6272727272727273,1.0,0.99595004995005
isolation_forest,194,0.6337662337662338,1.0,0.99595004995005
isolation_forest,195,0.6350649350649351,1.0,0.99595004995005
isolation_forest,196,0.6402597402597403,1.0,0.99595004995005
isolation_forest,197,0.6428571428571429,1.0,0.99595004995005
isolation_forest,198,0.6454545454545455,1.0,0.99595004995005
isolation_forest,199,0.6467532467532467,1.0,0.99595004995005
isolation_forest,200,0.6545454545454545,1.0,0.99595004995005
isolation_forest,201,0.6571428571428571,1.0,0.99595004995005
isolation_forest,202,0.6623376623376623,1.0,0.99595004995005
isolation_forest,203,0.6662337662337663,1.0,0.99595004995005
isolation_forest,204,0.6675324675324675,1.0,0.99595004995005
isolation_forest,205,0.6727272727272727,1.0,0.99595004995005
isolation_forest,206,0.6753246753246753,1.0,0.99595004995005
isolation_forest,207,0.6818181818181818,1.0,0.99595004995005
isolation_forest,208,0.6844155844155844,1.0,0.99595004995005
isolation_forest,209,0.6883116883116883,1.0,0.99595004995005
isolation_forest,210,0.6935064935064935,1.0,0.99595004995005
isolation_forest,211,0.7025974025974026,1.0,0.99595004995005
isolation_forest,212,0.7051948051948052,1.0,0.99595004995005
isolation_forest,213,0.7077922077922078,1.0,0.99595004995005
isolation_forest,214,0.712987012987013,1.0,0.99595004995005
isolation_forest,215,0.7142857142857143,1.0,0.99595004995005
isolation_forest,216,0.7194805194805195,1.0,0.99595004995005
isolation_forest,217,0.7220779220779221,1.0,0.99595004995005
isolation_forest,218,0.7259740259740259,1.0,0.99595004995005
isolation_forest,219,0.7337662337662337,1.0,0.99595004995005
isolation_forest,220,0.7376623376623377,1.0,0.99595004995005
isolation_forest,221,0.7402597402597403,1.0,0.99595004995005
isolation_forest,222,0.7428571428571429,1.0,0.99595004995005
isolation_forest,223,0.7467532467532467,1.0,0.99595004995005
isolation_forest,224,0.7480519480519481,1.0,0.99595004995005
isolation_forest,225,0.7519480519480519,1.0,0.99595004995005
isolation_forest,226,0.7571428571428571,1.0,0.99595004995005
isolation_forest,227,0.7597402597402597,1.0,0.99595004995005
isolation_forest,228,0.7649350649350649,1.0,0.99595004995005
isolation_forest,229,0.7675324675324675,1.0,0.99595004995005
isolation_forest,230,0.7688311688311689,1.0,0.99595004995005
isolation_forest,231,0.7714285714285715,1.0,0.99595004995005
isolation_forest,232,0.7766233766233767,1.0,0.99595004995005
isolation_forest,233,0.7805194805194805,1.0,0.99595004995005
isolation_forest,234,0.7831168831168831,1.0,0.99595004995005
isolation_forest,235,0.7896103896103897,1.0,0.99595004995005
isolation_forest,236,0.7935064935064935,1.0,0.99595004995005
isolation_forest,237,0.7961038961038961,1.0,0.99595004995005
isolation_forest,238,0.7974025974025974,1.0,0.99595004995005
isolation_forest,239,0.8090909090909091,1.0,0.99595004995005
isolation_forest,240,0.8155844155844156,1.0,0.99595004995005
isolation_forest,241,0.8207792207792208,1.0,0.99595004995005
isolation_forest,242,0.8272727272727273,1.0,0.99595004995005
isolation_forest,243,0.8298701298701299,1.0,0.99595004995005
isolation_forest,244,0.8376623376623377,1.0,0.99595004995005
isolation_forest,245,0.8389610389610389,1.0,0.99595004995005
isolation_forest,246,0.8415584415584415,1.0,0.99595004995005
isolation_forest,247,0.8454545454545455,1.0,0.99595004995005
isolation_forest,248,0.8480519480519481,1.0,0.99595004995005
isolation_forest,249,0.8506493506493507,1.0,0.99595004995005
isolation_forest,250,0.861038961038961,1.0,0.99595004995005
isolation_forest,251,0.8636363636363636,1.0,0.99595004995005
isolation_forest,252,0.8688311688311688,1.0,0.99595004995005
isolation_forest,253,0.8727272727272727,1.0,0.99595004995005
isolation_forest,254,0.8753246753246753,1.0,0.99595004995005
isolation_forest,255,0.8805194805194805,1.0,0.99595004995005
isolation_forest,256,0.8883116883116883,1.0,0.99595004995005
isolation_forest,257,0.8922077922077922,1.0,0.99595004995005
isolation_forest,258,0.9025974025974026,1.0,0.99595004995005
isolation_forest,259,0.9064935064935065,1.0,0.99595004995005
isolation_forest,260,0.9207792207792208,1.0,0.99595004995005
isolation_forest,261,0.9285714285714286,1.0,0.99595004995005
isolation_forest,262,0.9376623376623376,1.0,0.99595004995005
isolation_forest,263,0.9402597402597402,1.0,0.99595004995005
isolation_forest,264,0.948051948051948,1.0,0.99595004995005
isolation_forest,265,0.9506493506493506,1.0,0.99595004995005
isolation_forest,266,0.964935064935065,1.0,0.99595004995005
isolation_forest,267,0.9727272727272728,1.0,0.99595004995005
isolation_forest,268,0.9818181818181818,1.0,0.99595004995005
isolation_forest,269,0.9883116883116884,1.0,0.99595004995005
isolation_forest,270,1.0,1.0,0.99595004995005
lof,0,0.0,0.0,0.9903476523476522
lof,1,0.0,0.003076923076923077,0.9903476523476522
lof,2,0.0,0.11076923076923077,0.9903476523476522
lof,3,0.0,0.11692307692307692,0.9903476523476522
lof,4,0.0,0.27384615384615385,0.9903476523476522
lof,5,0.0,0.28307692307692306,0.9903476523476522
lof,6,0.0,0.2953846153846154,0.9903476523476522
lof,7,0.0,0.38461538461538464,0.9903476523476522
lof,8,0.0,0.39076923076923076,0.9903476523476522
lof,9,0.0,0.4153846153846154,0.9903476523476522
lof,10,0.0,0.42153846153846153,0.9903476523476522
lof,11,0.0,0.4676923076923077,0.9903476523476522
lof,12,0.0,0.47384615384615386,0.9903476523476522
lof,13,0.0,0.5846153846153846,0.9903476523476522
lof,14,0.0,0.5907692307692308,0.9903476523476522
lof,15,0.0,0.5938461538461538,0.9903476523476522
lof,16,0.0,0.6,0.9903476523476522
lof,17,0.0,0.6123076923076923,0.9903476523476522
lof,18,0.0,0.6184615384615385,0.9903476523476522
lof,19,0.0,0.6553846153846153,0.9903476523476522
lof,20,0.0,0.6615384615384615,0.9903476523476522
lof,21,0.0,0.7846153846153846,0.9903476523476522
lof,22,0.0,0.7907692307692308,0.9903476523476522
lof,23,0.0,0.7938461538461539,0.9903476523476522
lof,24,0.0012987012987012987,0.7938461538461539,0.9903476523476522
lof,25,0.0012987012987012987,0.8338461538461538,0.9903476523476522
lof,26,0.0025974025974025974,0.8338461538461538,0.9903476523476522
lof,27,0.0025974025974025974,0.8615384615384616,0.9903476523476522
lof,28,0.003896103896103896,0.8615384615384616,0.9903476523476522
lof,29,0.003896103896103896,0.8953846153846153,0.9903476523476522
lof,30,0.005194805194805195,0.8953846153846153,0.9903476523476522
lof,31,0.005194805194805195,0.9015384615384615,0.9903476523476522
lof,32,0.006493506493506494,0.9015384615384615,0.9903476523476522
lof,33,0.006493506493506494,0.9046153846153846,0.9903476523476522
lof,34,0.00909090909090909,0.9046153846153846,0.9903476523476522
lof,35,0.00909090909090909,0.9107692307692308,0.9903476523476522
lof,36,0.01038961038961039,0.9107692307692308,0.9903476523476522
lof,37,0.01038961038961039,0.9138461538461539,0.9903476523476522
lof,38,0.011688311688311689,0.9138461538461539,0.9903476523476522
lof,39,0.011688311688311689,0.916923076923077,0.9903476523476522
lof,40,0.012987012987012988,0.916923076923077,0.9903476523476522
lof,41,0.012987012987012988,0.92,0.9903476523476522
lof,42,0.014285714285714285,0.92,0.9903476523476522
lof,43,0.014285714285714285,0.9261538461538461,0.9903476523476522
lof,44,0.016883116883116882,0.9261538461538461,0.9903476523476522
lof,45,0.016883116883116882,0.9353846153846154,0.9903476523476522
lof,46,0.01818181818181818,0.9353846153846154,0.9903476523476522
lof,47,0.01818181818181818,0.9476923076923077,0.9903476523476522
lof,48,0.02857142857142857,0.9476923076923077,0.9903476523476522
lof,49,0.03116883116883117,0.9476923076923077,0.9903476523476522
lof,50,0.03766233766233766,0.9476923076923077,0.9903476523476522
lof,51,0.04155844155844156,0.9476923076923077,0.9903476523476522
lof,52,0.04415584415584416,0.9476923076923077,0.9903476523476522
lof,53,0.045454545454545456,0.9476923076923077,0.9903476523476522
lof,54,0.045454545454545456,0.9538461538461539,0.9903476523476522
lof,55,0.046753246753246755,0.9538461538461539,0.9903476523476522
lof,56,0.046753246753246755,0.9661538461538461,0.9903476523476522
lof,57,0.048051948051948054,0.9661538461538461,0.9903476523476522
lof,58,0.05064935064935065,0.9661538461538461,0.9903476523476522
lof,59,0.05454545454545454,0.9661538461538461,0.9903476523476522
lof,60,0.06103896103896104,0.9661538461538461,0.9903476523476522
lof,61,0.06363636363636363,0.9661538461538461,0.9903476523476522
lof,62,0.07012987012987013,0.9661538461538461,0.9903476523476522
lof,63,0.07012987012987013,0.9692307692307692,0.9903476523476522
lof,64,0.07402597402597402,0.9692307692307692,0.9903476523476522
lof,65,0.07402597402597402,0.9723076923076923,0.9903476523476522
lof,66,0.07532467532467532,0.9723076923076923,0.9903476523476522
lof,67,0.07922077922077922,0.9723076923076923,0.9903476523476522
lof,68,0.08181818181818182,0.9723076923076923,0.9903476523476522
lof,69,0.08441558441558442,0.9723076923076923,0.9903476523476522
lof,70,0.08571428571428572,0.9723076923076923,0.9903476523476522
lof,71,0.09090909090909091,0.9723076923076923,0.9903476523476522
lof,72,0.09220779220779221,0.9723076923076923,0.9903476523476522
lof,73,0.09740259740259741,0.9723076923076923,0.9903476523476522
lof,74,0.1012987012987013,0.9723076923076923,0.9903476523476522
lof,75,0.1038961038961039,0.9723076923076923,0.9903476523476522
lof,76,0.10909090909090909,0.9723076923076923,0.9903476523476522
lof,77,0.10909090909090909,0.9753846153846154,0.9903476523476522
lof,78,0.11298701298701298,0.9753846153846154,0.9903476523476522
lof,79,0.11428571428571428,0.9753846153846154,0.9903476523476522
lof,80,0.11428571428571428,0.9784615384615385,0.9903476523476522
lof,81,0.11688311688311688,0.9784615384615385,0.9903476523476522
lof,82,0.11818181818181818,0.9784615384615385,0.9903476523476522
lof,83,0.12207792207792208,0.9784615384615385,0.9903476523476522
lof,84,0.12337662337662338,0.9784615384615385,0.9903476523476522
lof,85,0.13116883116883116,0.9784615384615385,0.9903476523476522
lof,86,0.13506493506493505,0.9784615384615385,0.9903476523476522
lof,87,0.13766233766233765,0.9784615384615385,0.9903476523476522
lof,88,0.14155844155844155,0.9784615384615385,0.9903476523476522
lof,89,0.14415584415584415,0.9784615384615385,0.9903476523476522
lof,90,0.14935064935064934,0.9784615384615385,0.9903476523476522
lof,91,0.15324675324675324,0.9784615384615385,0.9903476523476522
lof,92,0.15454545454545454,0.9784615384615385,0.9903476523476522
lof,93,0.15454545454545454,0.9815384615384616,0.9903476523476522
lof,94,0.16103896103896104,0.9815384615384616,0.9903476523476522
lof,95,0.16363636363636364,0.9815384615384616,0.9903476523476522
lof,96,0.16753246753246753,0.9815384615384616,0.9903476523476522
lof,97,0.17012987012987013,0.9815384615384616,0.9903476523476522
lof,98,0.17142857142857143,0.9815384615384616,0.9903476523476522
lof,99,0.17922077922077922,0.9815384615384616,0.9903476523476522
lof,100,0.18571428571428572,0.9815384615384616,0.9903476523476522
lof,101,0.18701298701298702,0.9815384615384616,0.9903476523476522
lof,102,0.18961038961038962,0.9815384615384616,0.9903476523476522
lof,103,0.19090909090909092,0.9815384615384616,0.9903476523476522
lof,104,0.19480519480519481,0.9815384615384616,0.9903476523476522
lof,105,0.1961038961038961,0.9815384615384616,0.9903476523476522
lof,106,0.1961038961038961,0.9846153846153847,0.9903476523476522
lof,107,0.1987012987012987,0.9846153846153847,0.9903476523476522
lof,108,0.2064935064935065,0.9846153846153847,0.9903476523476522
lof,109,0.21038961038961038,0.9846153846153847,0.9903476523476522
lof,110,0.21428571428571427,0.9846153846153847,0.9903476523476522
lof,111,0.21818181818181817,0.9846153846153847,0.9903476523476522
lof,112,0.22207792207792207,0.9846153846153847,0.9903476523476522
lof,113,0.22467532467532467,0.9846153846153847,0.9903476523476522
lof,114,0.22727272727272727,0.9846153846153847,0.9903476523476522
lof,115,0.22987012987012986,0.9846153846153847,0.9903476523476522
lof,116,0.22987012987012986,0.9876923076923076,0.9903476523476522
lof,117,0.23116883116883116,0.9876923076923076,0.9903476523476522
lof,118,0.23506493506493506,0.9876923076923076,0.9903476523476522
lof,119,0.23766233766233766,0.9876923076923076,0.9903476523476522
lof,120,0.23896103896103896,0.9876923076923076,0.9903476523476522
lof,121,0.24285714285714285,0.9876923076923076,0.9903476523476522
lof,122,0.24675324675324675,0.9876923076923076,0.9903476523476522
lof,123,0.24935064935064935,0.9876923076923076,0.9903476523476522
lof,124,0.2532467532467532,0.9876923076923076,0.9903476523476522
lof,125,0.261038961038961,0.9876923076923076,0.9903476523476522
lof,126,0.2662337662337662,0.9876923076923076,0.9903476523476522
lof,127,0.2688311688311688,0.9876923076923076,0.9903476523476522
lof,128,0.2701298701298701,0.9876923076923076,0.9903476523476522
lof,129,0.274025974025974,0.9876923076923076,0.9903476523476522
lof,130,0.2753246753246753,0.9876923076923076,0.9903476523476522
lof,131,0.2779220779220779,0.9876923076923076,0.9903476523476522
lof,132,0.2792207792207792,0.9876923076923076,0.9903476523476522
lof,133,0.2831168831168831,0.9907692307692307,0.9903476523476522
lof,134,0.2831168831168831,0.9938461538461538,0.9903476523476522
lof,135,0.2896103896103896,0.9938461538461538,0.9903476523476522
lof,136,0.2909090909090909,0.9938461538461538,0.9903476523476522
lof,137,0.3,0.9938461538461538,0.9903476523476522
lof,138,0.3025974025974026,0.9938461538461538,0.9903476523476522
lof,139,0.3025974025974026,0.9969230769230769,0.9903476523476522
lof,140,0.3064935064935065,0.9969230769230769,0.9903476523476522
lof,141,0.3090909090909091,0.9969230769230769,0.9903476523476522
lof,142,0.3103896103896104,0.9969230769230769,0.9903476523476522
lof,143,0.312987012987013,0.9969230769230769,0.9903476523476522
lof,144,0.3168831168831169,0.9969230769230769,0.9903476523476522
lof,145,0.32597402597402597,0.9969230769230769,0.9903476523476522
lof,146,0.32727272727272727,0.9969230769230769,0.9903476523476522
lof,147,0.32987012987012987,0.9969230769230769,0.9903476523476522
lof,148,0.33246753246753247,0.9969230769230769,0.9903476523476522
lof,149,0.33766233766233766,0.9969230769230769,0.9903476523476522
lof,150,0.33896103896103896,0.9969230769230769,0.9903476523476522
lof,151,0.34155844155844156,0.9969230769230769,0.9903476523476522
lof,152,0.34285714285714286,0.9969230769230769,0.9903476523476522
lof,153,0.34545454545454546,0.9969230769230769,0.9903476523476522
lof,154,0.37402597402597404,0.9969230769230769,0.9903476523476522
lof,155,0.37662337662337664,0.9969230769230769,0.9903476523476522
lof,156,0.38311688311688313,0.9969230769230769,0.9903476523476522
lof,157,0.38441558441558443,0.9969230769230769,0.9903476523476522
lof,158,0.38831168831168833,0.9969230769230769,0.9903476523476522
lof,159,0.39090909090909093,0.9969230769230769,0.9903476523476522
lof,160,0.3935064935064935,0.9969230769230769,0.9903476523476522
lof,161,0.3987012987012987,0.9969230769230769,0.9903476523476522
lof,162,0.4038961038961039,0.9969230769230769,0.9903476523476522
lof,163,0.4090909090909091,0.9969230769230769,0.9903476523476522
lof,164,0.4155844155844156,0.9969230769230769,0.9903476523476522
lof,165,0.42727272727272725,0.9969230769230769,0.9903476523476522
lof,166,0.43246753246753245,0.9969230769230769,0.9903476523476522
lof,167,0.43376623376623374,0.9969230769230769,0.9903476523476522
lof,168,0.44935064935064933,0.9969230769230769,0.9903476523476522
lof,169,0.45324675324675323,0.9969230769230769,0.9903476523476522
