model,point_index,fpr,tpr,roc_auc
isolation_forest,112,0.06985769728331177,0.9629629629629629,0.9688103908134094
isolation_forest,113,0.0724450194049159,0.9629629629629629,0.9688103908134094
isolation_forest,114,0.07373868046571798,0.9629629629629629,0.9688103908134094
isolation_forest,115,0.08279430789133248,0.9629629629629629,0.9688103908134094
isolation_forest,116,0.08279430789133248,0.9660493827160493,0.9688103908134094
isolation_forest,117,0.08408796895213454,0.9660493827160493,0.9688103908134094
isolation_forest,118,0.09184993531694696,0.9660493827160493,0.9688103908134094
isolation_forest,119,0.09573091849935317,0.9660493827160493,0.9688103908134094
isolation_forest,120,0.09831824062095731,0.9660493827160493,0.9688103908134094
isolation_forest,121,0.10219922380336352,0.9660493827160493,0.9688103908134094
isolation_forest,122,0.10219922380336352,0.9691358024691358,0.9688103908134094
isolation_forest,123,0.1034928848641656,0.9691358024691358,0.9688103908134094
isolation_forest,124,0.1034928848641656,0.9753086419753086,0.9688103908134094
isolation_forest,125,0.10478654592496765,0.9753086419753086,0.9688103908134094
isolation_forest,126,0.1073738680465718,0.9753086419753086,0.9688103908134094
isolation_forest,127,0.1073738680465718,0.9783950617283951,0.9688103908134094
isolation_forest,128,0.11772315653298836,0.9783950617283951,0.9688103908134094
isolation_forest,129,0.11901681759379043,0.9783950617283951,0.9688103908134094
isolation_forest,130,0.12419146183699871,0.9783950617283951,0.9688103908134094
isolation_forest,131,0.12807244501940493,0.9783950617283951,0.9688103908134094
isolation_forest,132,0.13454075032341525,0.9783950617283951,0.9688103908134094
isolation_forest,133,0.1371280724450194,0.9783950617283951,0.9688103908134094
isolation_forest,134,0.1384217335058215,0.9783950617283951,0.9688103908134094
isolation_forest,135,0.1423027166882277,0.9783950617283951,0.9688103908134094
isolation_forest,136,0.14747736093143596,0.9783950617283951,0.9688103908134094
isolation_forest,137,0.14747736093143596,0.9814814814814815,0.9688103908134094
isolation_forest,138,0.1591203104786546,0.9814814814814815,0.9688103908134094
isolation_forest,139,0.16429495472186287,0.9814814814814815,0.9688103908134094
isolation_forest,140,0.17335058214747737,0.9814814814814815,0.9688103908134094
isolation_forest,141,0.17464424320827943,0.9814814814814815,0.9688103908134094
isolation_forest,142,0.17723156532988357,0.9814814814814815,0.9688103908134094
isolation_forest,143,0.18369987063389392,0.9814814814814815,0.9688103908134094
isolation_forest,144,0.18499353169469598,0.9814814814814815,0.9688103908134094
isolation_forest,145,0.18499353169469598,0.9845679012345679,0.9688103908134094
isolation_forest,146,0.1888745148771022,0.9845679012345679,0.9688103908134094
isolation_forest,147,0.19016817593790428,0.9845679012345679,0.9688103908134094
isolation_forest,148,0.19404915912031048,0.9845679012345679,0.9688103908134094
isolation_forest,149,0.19534282018111254,0.9845679012345679,0.9688103908134094
isolation_forest,150,0.20310478654592498,0.9845679012345679,0.9688103908134094
isolation_forest,151,0.2069857697283312,0.9845679012345679,0.9688103908134094
isolation_forest,152,0.21216041397153945,0.9845679012345679,0.9688103908134094
isolation_forest,153,0.21345407503234154,0.9845679012345679,0.9688103908134094
isolation_forest,154,0.2238033635187581,0.9876543209876543,0.9688103908134094
isolation_forest,155,0.22639068564036222,0.9876543209876543,0.9688103908134094
isolation_forest,156,0.2315653298835705,0.9876543209876543,0.9688103908134094
isolation_forest,157,0.23415265200517466,0.9876543209876543,0.9688103908134094
isolation_forest,158,0.24579560155239327,0.9876543209876543,0.9688103908134094
isolation_forest,159,0.24708926261319533,0.9876543209876543,0.9688103908134094
isolation_forest,160,0.24967658473479948,0.9876543209876543,0.9688103908134094
isolation_forest,161,0.2690815006468305,0.9876543209876543,0.9688103908134094
isolation_forest,162,0.2703751617076326,0.9876543209876543,0.9688103908134094
isolation_forest,163,0.2807244501940492,0.9876543209876543,0.9688103908134094
isolation_forest,164,0.2820181112548512,0.9876543209876543,0.9688103908134094
isolation_forest,165,0.2936610608020699,0.9876543209876543,0.9688103908134094
isolation_forest,166,0.2936610608020699,0.9907407407407407,0.9688103908134094
isolation_forest,167,0.2988357050452781,0.9907407407407407,0.9688103908134094
isolation_forest,168,0.3014230271668823,0.9907407407407407,0.9688103908134094
isolation_forest,169,0.314359637774903,0.9907407407407407,0.9688103908134094
isolation_forest,170,0.31953428201811124,0.9907407407407407,0.9688103908134094
isolation_forest,171,0.32470892626131953,0.9907407407407407,0.9688103908134094
isolation_forest,172,0.3260025873221216,0.9907407407407407,0.9688103908134094
isolation_forest,173,0.35705045278137126,0.9938271604938271,0.9688103908134094
isolation_forest,174,0.36351875808538164,0.9938271604938271,0.9688103908134094
isolation_forest,175,0.3777490297542044,0.9938271604938271,0.9688103908134094
isolation_forest,176,0.38033635187580855,0.9938271604938271,0.9688103908134094
isolation_forest,177,0.3958602846054334,0.9938271604938271,0.9688103908134094
isolation_forest,178,0.3997412677878396,0.9938271604938271,0.9688103908134094
isolation_forest,179,0.4049159120310479,0.9938271604938271,0.9688103908134094
isolation_forest,180,0.41009055627425617,0.9969135802469136,0.9688103908134094
isolation_forest,181,0.4152652005174644,0.9969135802469136,0.9688103908134094
isolation_forest,182,0.4165588615782665,0.9969135802469136,0.9688103908134094
isolation_forest,183,0.4372574385510996,0.9969135802469136,0.9688103908134094
isolation_forest,184,0.4398447606727037,0.9969135802469136,0.9688103908134094
isolation_forest,185,0.4411384217335058,0.9969135802469136,0.9688103908134094
isolation_forest,186,0.44372574385511,0.9969135802469136,0.9688103908134094
isolation_forest,187,0.4476067270375162,0.9969135802469136,0.9688103908134094
isolation_forest,188,0.4501940491591203,0.9969135802469136,0.9688103908134094
isolation_forest,189,0.46054333764553684,0.9969135802469136,0.9688103908134094
isolation_forest,190,0.463130659767141,0.9969135802469136,0.9688103908134094
isolation_forest,191,0.49547218628719275,0.9969135802469136,0.9688103908134094
isolation_forest,192,0.5045278137128072,0.9969135802469136,0.9688103908134094
isolation_forest,193,0.5058214747736093,0.9969135802469136,0.9688103908134094
isolation_forest,194,0.5135834411384217,0.9969135802469136,0.9688103908134094
isolation_forest,195,0.5148771021992238,0.9969135802469136,0.9688103908134094
isolation_forest,196,0.5200517464424321,0.9969135802469136,0.9688103908134094
isolation_forest,197,0.5226390685640362,0.9969135802469136,0.9688103908134094
isolation_forest,198,0.5304010349288486,0.9969135802469136,0.9688103908134094
isolation_forest,199,0.5316946959896507,0.9969135802469136,0.9688103908134094
isolation_forest,200,0.5342820181112549,0.9969135802469136,0.9688103908134094
isolation_forest,201,0.538163001293661,0.9969135802469136,0.9688103908134094
isolation_forest,202,0.5420439844760673,0.9969135802469136,0.9688103908134094
isolation_forest,203,0.5446313065976714,0.9969135802469136,0.9688103908134094
isolation_forest,204,0.5498059508408797,0.9969135802469136,0.9688103908134094
isolation_forest,205,0.5549805950840879,0.9969135802469136,0.9688103908134094
isolation_forest,206,0.5588615782664942,0.9969135802469136,0.9688103908134094
isolation_forest,207,0.5653298835705045,0.9969135802469136,0.9688103908134094
isolation_forest,208,0.5679172056921087,0.9969135802469136,0.9688103908134094
isolation_forest,209,0.5730918499353169,0.9969135802469136,0.9688103908134094
isolation_forest,210,0.5756791720569211,0.9969135802469136,0.9688103908134094
isolation_forest,211,0.5834411384217335,0.9969135802469136,0.9688103908134094
isolation_forest,212,0.5886157826649417,0.9969135802469136,0.9688103908134094
isolation_forest,213,0.5912031047865459,0.9969135802469136,0.9688103908134094
isolation_forest,214,0.592496765847348,1.0,0.9688103908134094
isolation_forest,215,0.5950840879689522,1.0,0.9688103908134094
isolation_forest,216,0.6028460543337646,1.0,0.9688103908134094
isolation_forest,217,0.610608020698577,1.0,0.9688103908134094
isolation_forest,218,0.6131953428201811,1.0,0.9688103908134094
isolation_forest,219,0.6144890038809832,1.0,0.9688103908134094
isolation_forest,220,0.6170763260025873,1.0,0.9688103908134094
isolation_forest,221,0.6222509702457956,1.0,0.9688103908134094
isolation_forest,222,0.6248382923673997,1.0,0.9688103908134094
isolation_forest,223,0.628719275549806,1.0,0.9688103908134094
isolation_forest,224,0.6313065976714101,1.0,0.9688103908134094
isolation_forest,225,0.6326002587322122,1.0,0.9688103908134094
isolation_forest,226,0.6364812419146184,1.0,0.9688103908134094
isolation_forest,227,0.6377749029754204,1.0,0.9688103908134094
isolation_forest,228,0.6429495472186287,1.0,0.9688103908134094
isolation_forest,229,0.6468305304010349,1.0,0.9688103908134094
isolation_forest,230,0.6494178525226391,1.0,0.9688103908134094
