model,point_index,fpr,tpr,roc_auc
lof,140,0.4948051948051948,0.9904458598726115,0.9502853834064026
lof,141,0.5012987012987012,0.9904458598726115,0.9502853834064026
lof,142,0.5051948051948052,0.9904458598726115,0.9502853834064026
lof,143,0.5077922077922078,0.9904458598726115,0.9502853834064026
lof,144,0.5116883116883116,0.9904458598726115,0.9502853834064026
lof,145,0.5155844155844156,0.9904458598726115,0.9502853834064026
lof,146,0.5181818181818182,0.9904458598726115,0.9502853834064026
lof,147,0.5194805194805194,0.9904458598726115,0.9502853834064026
lof,148,0.522077922077922,0.9904458598726115,0.9502853834064026
lof,149,0.5272727272727272,0.9904458598726115,0.9502853834064026
lof,150,0.5272727272727272,0.9936305732484076,0.9502853834064026
lof,151,0.5285714285714286,0.9936305732484076,0.9502853834064026
lof,152,0.5311688311688312,0.9936305732484076,0.9502853834064026
lof,153,0.535064935064935,0.9936305732484076,0.9502853834064026
lof,154,0.5376623376623376,0.9936305732484076,0.9502853834064026
lof,155,0.5428571428571428,0.9936305732484076,0.9502853834064026
lof,156,0.5454545454545454,0.9936305732484076,0.9502853834064026
lof,157,0.5532467532467532,0.9936305732484076,0.9502853834064026
lof,158,0.5584415584415584,0.9936305732484076,0.9502853834064026
lof,159,0.564935064935065,0.9936305732484076,0.9502853834064026
lof,160,0.5688311688311688,0.9936305732484076,0.9502853834064026
lof,161,0.5766233766233766,0.9936305732484076,0.9502853834064026
lof,162,0.5792207792207792,0.9936305732484076,0.9502853834064026
lof,163,0.587012987012987,0.9936305732484076,0.9502853834064026
lof,164,0.5896103896103896,0.9936305732484076,0.9502853834064026
lof,165,0.5909090909090909,0.9936305732484076,0.9502853834064026
lof,166,0.5935064935064935,0.9936305732484076,0.9502853834064026
lof,167,0.5974025974025974,0.9936305732484076,0.9502853834064026
lof,168,0.6025974025974026,0.9936305732484076,0.9502853834064026
lof,169,0.6051948051948052,0.9936305732484076,0.9502853834064026
lof,170,0.6116883116883117,0.9936305732484076,0.9502853834064026
lof,171,0.6168831168831169,0.9936305732484076,0.9502853834064026
lof,172,0.6194805194805195,0.9936305732484076,0.9502853834064026
lof,173,0.6220779220779221,0.9936305732484076,0.9502853834064026
lof,174,0.625974025974026,0.9936305732484076,0.9502853834064026
lof,175,0.6272727272727273,0.9936305732484076,0.9502853834064026
lof,176,0.6272727272727273,0.9968152866242038,0.9502853834064026
lof,177,0.6298701298701299,0.9968152866242038,0.9502853834064026
lof,178,0.6324675324675325,0.9968152866242038,0.9502853834064026
lof,179,0.6350649350649351,0.9968152866242038,0.9502853834064026
lof,180,0.638961038961039,0.9968152866242038,0.9502853834064026
lof,181,0.6402597402597403,0.9968152866242038,0.9502853834064026
lof,182,0.6441558441558441,0.9968152866242038,0.9502853834064026
lof,183,0.6454545454545455,0.9968152866242038,0.9502853834064026
lof,184,0.6493506493506493,0.9968152866242038,0.9502853834064026
lof,185,0.6506493506493507,0.9968152866242038,0.9502853834064026
lof,186,0.6558441558441559,0.9968152866242038,0.9502853834064026
lof,187,0.6610389610389611,0.9968152866242038,0.9502853834064026
lof,188,0.6636363636363637,0.9968152866242038,0.9502853834064026
lof,189,0.6688311688311688,0.9968152866242038,0.9502853834064026
lof,190,0.6714285714285714,0.9968152866242038,0.9502853834064026
lof,191,0.6766233766233766,0.9968152866242038,0.9502853834064026
lof,192,0.6779220779220779,0.9968152866242038,0.9502853834064026
lof,193,0.6831168831168831,0.9968152866242038,0.9502853834064026
lof,194,0.6844155844155844,0.9968152866242038,0.9502853834064026
lof,195,0.6948051948051948,0.9968152866242038,0.9502853834064026
lof,196,0.7,0.9968152866242038,0.9502853834064026
lof,197,0.7025974025974026,0.9968152866242038,0.9502853834064026
lof,198,0.7038961038961039,0.9968152866242038,0.9502853834064026
lof,199,0.7038961038961039,1.0,0.9502853834064026
lof,200,0.7064935064935065,1.0,0.9502853834064026
lof,201,0.7168831168831169,1.0,0.9502853834064026
lof,202,0.7207792207792207,1.0,0.9502853834064026
lof,203,0.7220779220779221,1.0,0.9502853834064026
lof,204,0.7246753246753247,1.0,0.9502853834064026
lof,205,0.7259740259740259,1.0,0.9502853834064026
lof,206,0.7285714285714285,1.0,0.9502853834064026
lof,207,0.7376623376623377,1.0,0.9502853834064026
lof,208,0.7493506493506493,1.0,0.9502853834064026
lof,209,0.7519480519480519,1.0,0.9502853834064026
lof,210,0.7584415584415585,1.0,0.9502853834064026
lof,211,0.7610389610389611,1.0,0.9502853834064026
lof,212,0.7623376623376623,1.0,0.9502853834064026
lof,213,0.7649350649350649,1.0,0.9502853834064026
lof,214,0.7727272727272727,1.0,0.9502853834064026
lof,215,0.7753246753246753,1.0,0.9502853834064026
lof,216,0.7792207792207793,1.0,0.9502853834064026
lof,217,0.7818181818181819,1.0,0.9502853834064026
lof,218,0.7896103896103897,1.0,0.9502853834064026
lof,219,0.7909090909090909,1.0,0.9502853834064026
lof,220,0.7935064935064935,1.0,0.9502853834064026
lof,221,0.7974025974025974,1.0,0.9502853834064026
lof,222,0.7987012987012987,1.0,0.9502853834064026
lof,223,0.8012987012987013,1.0,0.9502853834064026
lof,224,0.8025974025974026,1.0,0.9502853834064026
lof,225,0.8103896103896104,1.0,0.9502853834064026
lof,226,0.812987012987013,1.0,0.9502853834064026
lof,227,0.8207792207792208,1.0,0.9502853834064026
lof,228,0.8324675324675325,1.0,0.9502853834064026
lof,229,0.8376623376623377,1.0,0.9502853834064026
lof,230,0.8402597402597403,1.0,0.9502853834064026
lof,231,0.8467532467532467,1.0,0.9502853834064026
lof,232,0.8493506493506493,1.0,0.9502853834064026
lof,233,0.8519480519480519,1.0,0.9502853834064026
lof,234,0.8584415584415584,1.0,0.9502853834064026
lof,235,0.861038961038961,1.0,0.9502853834064026
lof,236,0.8623376623376623,1.0,0.9502853834064026
lof,237,0.8766233766233766,1.0,0.9502853834064026
lof,238,0.8792207792207792,1.0,0.9502853834064026
lof,239,0.8818181818181818,1.0,0.9502853834064026
lof,240,0.8857142857142857,1.0,0.9502853834064026
lof,241,0.8974025974025974,1.0,0.9502853834064026
lof,242,0.9051948051948052,1.0,0.9502853834064026
lof,243,0.9155844155844156,1.0,0.9502853834064026
lof,244,0.9181818181818182,1.0,0.9502853834064026
lof,245,0.925974025974026,1.0,0.9502853834064026
lof,246,0.9285714285714286,1.0,0.9502853834064026
lof,247,0.9311688311688312,1.0,0.9502853834064026
lof,248,0.9454545454545454,1.0,0.9502853834064026
lof,249,0.948051948051948,1.0,0.9502853834064026
lof,250,0.961038961038961,1.0,0.9502853834064026
lof,251,0.9636363636363636,1.0,0.9502853834064026
lof,252,0.9831168831168832,1.0,0.9502853834064026
lof,253,0.9948051948051948,1.0,0.9502853834064026
lof,254,1.0,1.0,0.9502853834064026
ocsvm,0,0.0,0.0,0.9989908180990983
ocsvm,1,0.0,0.4840764331210191,0.9989908180990983
ocsvm,2,0.0,0.49044585987261147,0.9989908180990983
ocsvm,3,0.0,0.5063694267515924,0.9989908180990983
ocsvm,4,0.0,0.5095541401273885,0.9989908180990983
ocsvm,5,0.0,0.5191082802547771,0.9989908180990983
ocsvm,6,0.0,0.535031847133758,0.9989908180990983
ocsvm,7,0.0,0.554140127388535,0.9989908180990983
ocsvm,8,0.0,0.5573248407643312,0.9989908180990983
ocsvm,9,0.0,0.5636942675159236,0.9989908180990983
ocsvm,10,0.0,0.5700636942675159,0.9989908180990983
ocsvm,11,0.0,0.5796178343949044,0.9989908180990983
ocsvm,12,0.0,0.6942675159235668,0.9989908180990983
ocsvm,13,0.0,0.7006369426751592,0.9989908180990983
ocsvm,14,0.0,0.732484076433121,0.9989908180990983
ocsvm,15,0.0,0.7547770700636943,0.9989908180990983
ocsvm,16,0.0,0.7611464968152867,0.9989908180990983
ocsvm,17,0.0,0.8789808917197452,0.9989908180990983
ocsvm,18,0.0012987012987012987,0.8789808917197452,0.9989908180990983
ocsvm,19,0.0012987012987012987,0.89171974522293,0.9989908180990983
ocsvm,20,0.0025974025974025974,0.89171974522293,0.9989908180990983
ocsvm,21,0.0025974025974025974,0.9235668789808917,0.9989908180990983
ocsvm,22,0.0025974025974025974,0.9299363057324841,0.9989908180990983
ocsvm,23,0.0025974025974025974,0.964968152866242,0.9989908180990983
ocsvm,24,0.0025974025974025974,0.9713375796178344,0.9989908180990983
ocsvm,25,0.0025974025974025974,0.9745222929936306,0.9989908180990983
ocsvm,26,0.005194805194805195,0.9745222929936306,0.9989908180990983
ocsvm,27,0.006493506493506494,0.9745222929936306,0.9989908180990983
ocsvm,28,0.006493506493506494,0.9808917197452229,0.9989908180990983
ocsvm,29,0.00909090909090909,0.9808917197452229,0.9989908180990983
ocsvm,30,0.00909090909090909,0.9872611464968153,0.9989908180990983
ocsvm,31,0.011688311688311689,0.9872611464968153,0.9989908180990983
ocsvm,32,0.02077922077922078,0.9872611464968153,0.9989908180990983
ocsvm,33,0.023376623376623377,0.9872611464968153,0.9989908180990983
ocsvm,34,0.023376623376623377,0.9904458598726115,0.9989908180990983
ocsvm,35,0.025974025974025976,0.9904458598726115,0.9989908180990983
ocsvm,36,0.02987012987012987,0.9904458598726115,0.9989908180990983
ocsvm,37,0.03116883116883117,0.9904458598726115,0.9989908180990983
ocsvm,38,0.03116883116883117,0.9936305732484076,0.9989908180990983
ocsvm,39,0.032467532467532464,0.9936305732484076,0.9989908180990983
ocsvm,40,0.03636363636363636,0.9936305732484076,0.9989908180990983
ocsvm,41,0.04285714285714286,0.9936305732484076,0.9989908180990983
ocsvm,42,0.053246753246753244,0.9936305732484076,0.9989908180990983
ocsvm,43,0.05714285714285714,0.9936305732484076,0.9989908180990983
ocsvm,44,0.05974025974025974,0.9936305732484076,0.9989908180990983
ocsvm,45,0.06363636363636363,0.9936305732484076,0.9989908180990983
ocsvm,46,0.07792207792207792,0.9936305732484076,0.9989908180990983
ocsvm,47,0.07922077922077922,0.9936305732484076,0.9989908180990983
ocsvm,48,0.07922077922077922,1.0,0.9989908180990983
ocsvm,49,0.08441558441558442,1.0,0.9989908180990983
ocsvm,50,0.08701298701298701,1.0,0.9989908180990983
ocsvm,51,0.09090909090909091,1.0,0.9989908180990983
ocsvm,52,0.09480519480519481,1.0,0.9989908180990983
ocsvm,53,0.09740259740259741,1.0,0.9989908180990983
ocsvm,54,0.1012987012987013,1.0,0.9989908180990983
ocsvm,55,0.10779220779220779,1.0,0.9989908180990983
ocsvm,56,0.11168831168831168,1.0,0.9989908180990983
ocsvm,57,0.11428571428571428,1.0,0.9989908180990983
ocsvm,58,0.12727272727272726,1.0,0.9989908180990983
ocsvm,59,0.12987012987012986,1.0,0.9989908180990983
ocsvm,60,0.13766233766233765,1.0,0.9989908180990983
ocsvm,61,0.15064935064935064,1.0,0.9989908180990983
ocsvm,62,0.15324675324675324,1.0,0.9989908180990983
ocsvm,63,0.15584415584415584,1.0,0.9989908180990983
ocsvm,64,0.16103896103896104,1.0,0.9989908180990983
ocsvm,65,0.16493506493506493,1.0,0.9989908180990983
ocsvm,66,0.16753246753246753,1.0,0.9989908180990983
ocsvm,67,0.18701298701298702,1.0,0.9989908180990983
ocsvm,68,0.21038961038961038,1.0,0.9989908180990983
ocsvm,69,0.21168831168831168,1.0,0.9989908180990983
ocsvm,70,0.22207792207792207,1.0,0.9989908180990983
ocsvm,71,0.22597402597402597,1.0,0.9989908180990983
ocsvm,72,0.23766233766233766,1.0,0.9989908180990983
ocsvm,73,0.24285714285714285,1.0,0.9989908180990983
ocsvm,74,0.24415584415584415,1.0,0.9989908180990983
ocsvm,75,0.261038961038961,1.0,0.9989908180990983
ocsvm,76,0.2662337662337662,1.0,0.9989908180990983
ocsvm,77,0.2701298701298701,1.0,0.9989908180990983
ocsvm,78,0.3012987012987013,1.0,0.9989908180990983
ocsvm,79,0.3038961038961039,1.0,0.9989908180990983
ocsvm,80,0.3103896103896104,1.0,0.9989908180990983
ocsvm,81,0.3155844155844156,1.0,0.9989908180990983
ocsvm,82,0.32597402597402597,1.0,0.9989908180990983
ocsvm,83,0.33116883116883117,1.0,0.9989908180990983
ocsvm,84,0.33506493506493507,1.0,0.9989908180990983
ocsvm,85,0.34285714285714286,1.0,0.9989908180990983
ocsvm,86,0.34545454545454546,1.0,0.9989908180990983
ocsvm,87,0.34935064935064936,1.0,0.9989908180990983
ocsvm,88,0.35064935064935066,1.0,0.9989908180990983
ocsvm,89,0.36363636363636365,1.0,0.9989908180990983
ocsvm,90,0.36623376623376624,1.0,0.9989908180990983
ocsvm,91,0.42597402597402595,1.0,0.9989908180990983
ocsvm,92,0.42857142857142855,1.0,0.9989908180990983
ocsvm,93,0.4584415584415584,1.0,0.9989908180990983
ocsvm,94,0.461038961038961,1.0,0.9989908180990983
ocsvm,95,0.4727272727272727,1.0,0.9989908180990983
ocsvm,96,0.4779220779220779,1.0,0.9989908180990983
ocsvm,97,0.4818181818181818,1.0,0.9989908180990983
ocsvm,98,0.4857142857142857,1.0,0.9989908180990983
ocsvm,99,0.4896103896103896,1.0,0.9989908180990983
ocsvm,100,0.4909090909090909,1.0,0.9989908180990983
ocsvm,101,0.4935064935064935,1.0,0.9989908180990983
ocsvm,102,0.4974025974025974,1.0,0.9989908180990983
ocsvm,103,0.5,1.0,0.9989908180990983
ocsvm,104,0.5012987012987012,1.0,0.9989908180990983
ocsvm,105,0.5051948051948052,1.0,0.9989908180990983
ocsvm,106,0.5064935064935064,1.0,0.9989908180990983
ocsvm,107,0.5116883116883116,1.0,0.9989908180990983
ocsvm,108,0.5142857142857142,1.0,0.9989908180990983
ocsvm,109,0.5194805194805194,1.0,0.9989908180990983
ocsvm,110,0.525974025974026,1.0,0.9989908180990983
ocsvm,111,0.5272727272727272,1.0,0.9989908180990983
ocsvm,112,0.5324675324675324,1.0,0.9989908180990983
ocsvm,113,0.5363636363636364,1.0,0.9989908180990983
ocsvm,114,0.5415584415584416,1.0,0.9989908180990983
ocsvm,115,0.5454545454545454,1.0,0.9989908180990983
ocsvm,116,0.5506493506493506,1.0,0.9989908180990983
ocsvm,117,0.5532467532467532,1.0,0.9989908180990983
ocsvm,118,0.5558441558441558,1.0,0.9989908180990983
ocsvm,119,0.561038961038961,1.0,0.9989908180990983
ocsvm,120,0.5688311688311688,1.0,0.9989908180990983
ocsvm,121,0.574025974025974,1.0,0.9989908180990983
ocsvm,122,0.5831168831168831,1.0,0.9989908180990983
ocsvm,123,0.5857142857142857,1.0,0.9989908180990983
ocsvm,124,0.5896103896103896,1.0,0.9989908180990983
ocsvm,125,0.5922077922077922,1.0,0.9989908180990983
ocsvm,126,0.5961038961038961,1.0,0.9989908180990983
ocsvm,127,0.6012987012987013,1.0,0.9989908180990983
ocsvm,128,0.6207792207792208,1.0,0.9989908180990983
ocsvm,129,0.6233766233766234,1.0,0.9989908180990983
ocsvm,130,0.6363636363636364,1.0,0.9989908180990983
ocsvm,131,0.6415584415584416,1.0,0.9989908180990983
ocsvm,132,0.6467532467532467,1.0,0.9989908180990983
ocsvm,133,0.6480519480519481,1.0,0.9989908180990983
ocsvm,134,0.6545454545454545,1.0,0.9989908180990983
ocsvm,135,0.6597402597402597,1.0,0.9989908180990983
ocsvm,136,0.6636363636363637,1.0,0.9989908180990983
ocsvm,137,0.6688311688311688,1.0,0.9989908180990983
ocsvm,138,0.6727272727272727,1.0,0.9989908180990983
ocsvm,139,0.6753246753246753,1.0,0.9989908180990983
ocsvm,140,0.6766233766233766,1.0,0.9989908180990983
ocsvm,141,0.6883116883116883,1.0,0.9989908180990983
ocsvm,142,0.6896103896103896,1.0,0.9989908180990983
ocsvm,143,0.6948051948051948,1.0,0.9989908180990983
ocsvm,144,0.6974025974025974,1.0,0.9989908180990983
ocsvm,145,0.6987012987012987,1.0,0.9989908180990983
ocsvm,146,0.7012987012987013,1.0,0.9989908180990983
ocsvm,147,0.7025974025974026,1.0,0.9989908180990983
ocsvm,148,0.712987012987013,1.0,0.9989908180990983
ocsvm,149,0.7142857142857143,1.0,0.9989908180990983
ocsvm,150,0.7194805194805195,1.0,0.9989908180990983
ocsvm,151,0.7220779220779221,1.0,0.9989908180990983
ocsvm,152,0.7246753246753247,1.0,0.9989908180990983
ocsvm,153,0.7272727272727273,1.0,0.9989908180990983
ocsvm,154,0.7311688311688311,1.0,0.9989908180990983
ocsvm,155,0.7337662337662337,1.0,0.9989908180990983
ocsvm,156,0.7376623376623377,1.0,0.9989908180990983
ocsvm,157,0.7402597402597403,1.0,0.9989908180990983
ocsvm,158,0.7415584415584415,1.0,0.9989908180990983
ocsvm,159,0.7441558441558441,1.0,0.9989908180990983
ocsvm,160,0.7519480519480519,1.0,0.9989908180990983
ocsvm,161,0.7636363636363637,1.0,0.9989908180990983
ocsvm,162,0.7662337662337663,1.0,0.9989908180990983
ocsvm,163,0.7766233766233767,1.0,0.9989908180990983
ocsvm,164,0.7818181818181819,1.0,0.9989908180990983
ocsvm,165,0.7831168831168831,1.0,0.9989908180990983
ocsvm,166,0.7857142857142857,1.0,0.9989908180990983
ocsvm,167,0.7883116883116883,1.0,0.9989908180990983
ocsvm,168,0.7935064935064935,1.0,0.9989908180990983
ocsvm,169,0.7948051948051948,1.0,0.9989908180990983
ocsvm,170,0.8025974025974026,1.0,0.9989908180990983
ocsvm,171,0.8142857142857143,1.0,0.9989908180990983
ocsvm,172,0.8155844155844156,1.0,0.9989908180990983
ocsvm,173,0.8207792207792208,1.0,0.9989908180990983
ocsvm,174,0.825974025974026,1.0,0.9989908180990983
ocsvm,175,0.8324675324675325,1.0,0.9989908180990983
ocsvm,176,0.8428571428571429,1.0,0.9989908180990983
ocsvm,177,0.8480519480519481,1.0,0.9989908180990983
ocsvm,178,0.8545454545454545,1.0,0.9989908180990983
ocsvm,179,0.8571428571428571,1.0,0.9989908180990983
ocsvm,180,0.8649350649350649,1.0,0.9989908180990983
ocsvm,181,0.8675324675324675,1.0,0.9989908180990983
ocsvm,182,0.874025974025974,1.0,0.9989908180990983
ocsvm,183,0.8753246753246753,1.0,0.9989908180990983
ocsvm,184,0.8896103896103896,1.0,0.9989908180990983
ocsvm,185,0.8974025974025974,1.0,0.9989908180990983
ocsvm,186,0.8987012987012987,1.0,0.9989908180990983
ocsvm,187,0.9103896103896104,1.0,0.9989908180990983
ocsvm,188,0.9155844155844156,1.0,0.9989908180990983
ocsvm,189,0.9194805194805195,1.0,0.9989908180990983
ocsvm,190,0.9337662337662338,1.0,0.9989908180990983
ocsvm,191,0.9467532467532468,1.0,0.9989908180990983
ocsvm,192,0.9584415584415584,1.0,0.9989908180990983
ocsvm,193,0.9597402597402598,1.0,0.9989908180990983
ocsvm,194,0.9623376623376624,1.0,0.9989908180990983
ocsvm,195,0.9701298701298702,1.0,0.9989908180990983
ocsvm,196,0.9727272727272728,1.0,0.9989908180990983
ocsvm,197,0.9792207792207792,1.0,0.9989908180990983
ocsvm,198,0.9805194805194806,1.0,0.9989908180990983
ocsvm,199,0.9844155844155844,1.0,0.9989908180990983
ocsvm,200,0.987012987012987,1.0,0.9989908180990983
ocsvm,201,0.990909090909091,1.0,0.9989908180990983
ocsvm,202,0.9935064935064936,1.0,0.9989908180990983
ocsvm,203,1.0,1.0,0.9989908180990983
