model,point_index,fpr,tpr,roc_auc
isolation_forest,138,0.2820181112548512,0.9814814814814815,0.9867499560794084
isolation_forest,139,0.2897800776196636,0.9814814814814815,0.9867499560794084
isolation_forest,140,0.2923673997412678,0.9814814814814815,0.9867499560794084
isolation_forest,141,0.3053040103492885,0.9814814814814815,0.9867499560794084
isolation_forest,142,0.3091849935316947,0.9814814814814815,0.9867499560794084
isolation_forest,143,0.3117723156532988,0.9814814814814815,0.9867499560794084
isolation_forest,144,0.314359637774903,0.9814814814814815,0.9867499560794084
isolation_forest,145,0.3208279430789133,0.9814814814814815,0.9867499560794084
isolation_forest,146,0.3260025873221216,0.9814814814814815,0.9867499560794084
isolation_forest,147,0.3311772315653299,0.9814814814814815,0.9867499560794084
isolation_forest,148,0.3350582147477361,0.9814814814814815,0.9867499560794084
isolation_forest,149,0.3350582147477361,0.9845679012345679,0.9867499560794084
isolation_forest,150,0.33635187580853815,0.9845679012345679,0.9867499560794084
isolation_forest,151,0.34152652005174644,0.9845679012345679,0.9867499560794084
isolation_forest,152,0.35446313065976714,0.9845679012345679,0.9867499560794084
isolation_forest,153,0.36351875808538164,0.9845679012345679,0.9867499560794084
isolation_forest,154,0.37645536869340235,0.9876543209876543,0.9867499560794084
isolation_forest,155,0.37904269081500647,0.9876543209876543,0.9867499560794084
isolation_forest,156,0.3829236739974127,0.9876543209876543,0.9867499560794084
isolation_forest,157,0.3906856403622251,0.9876543209876543,0.9867499560794084
isolation_forest,158,0.4036222509702458,0.9876543209876543,0.9867499560794084
isolation_forest,159,0.4049159120310479,0.9876543209876543,0.9867499560794084
isolation_forest,160,0.4178525226390686,0.9876543209876543,0.9867499560794084
isolation_forest,161,0.4191461836998706,0.9876543209876543,0.9867499560794084
isolation_forest,162,0.4191461836998706,0.9907407407407407,0.9867499560794084
isolation_forest,163,0.4204398447606727,0.9907407407407407,0.9867499560794084
isolation_forest,164,0.4282018111254851,0.9907407407407407,0.9867499560794084
isolation_forest,165,0.4346701164294955,0.9907407407407407,0.9867499560794084
isolation_forest,166,0.4359637774902975,0.9907407407407407,0.9867499560794084
isolation_forest,167,0.4489003880983182,0.9907407407407407,0.9867499560794084
isolation_forest,168,0.4501940491591203,0.9907407407407407,0.9867499560794084
isolation_forest,169,0.45666235446313064,0.9907407407407407,0.9867499560794084
isolation_forest,170,0.463130659767141,0.9907407407407407,0.9867499560794084
isolation_forest,171,0.46571798188874514,0.9907407407407407,0.9867499560794084
isolation_forest,172,0.46959896507115134,0.9907407407407407,0.9867499560794084
isolation_forest,173,0.47089262613195343,0.9907407407407407,0.9867499560794084
isolation_forest,174,0.48124191461837,0.9907407407407407,0.9867499560794084
isolation_forest,175,0.48124191461837,0.9938271604938271,0.9867499560794084
isolation_forest,176,0.4851228978007762,0.9938271604938271,0.9867499560794084
isolation_forest,177,0.48641655886157825,0.9938271604938271,0.9867499560794084
isolation_forest,178,0.4890038809831824,0.9938271604938271,0.9867499560794084
isolation_forest,179,0.49547218628719275,0.9938271604938271,0.9867499560794084
isolation_forest,180,0.49935316946959896,0.9938271604938271,0.9867499560794084
isolation_forest,181,0.5109961190168176,0.9938271604938271,0.9867499560794084
isolation_forest,182,0.5161707632600259,0.9938271604938271,0.9867499560794084
isolation_forest,183,0.5200517464424321,0.9938271604938271,0.9867499560794084
isolation_forest,184,0.5226390685640362,0.9938271604938271,0.9867499560794084
isolation_forest,185,0.5278137128072445,0.9938271604938271,0.9867499560794084
isolation_forest,186,0.5304010349288486,0.9938271604938271,0.9867499560794084
isolation_forest,187,0.536869340232859,0.9938271604938271,0.9867499560794084
isolation_forest,188,0.5407503234152652,0.9938271604938271,0.9867499560794084
isolation_forest,189,0.5420439844760673,0.9938271604938271,0.9867499560794084
isolation_forest,190,0.5446313065976714,0.9938271604938271,0.9867499560794084
isolation_forest,191,0.5459249676584734,0.9938271604938271,0.9867499560794084
isolation_forest,192,0.5498059508408797,0.9938271604938271,0.9867499560794084
isolation_forest,193,0.5549805950840879,0.9938271604938271,0.9867499560794084
isolation_forest,194,0.5627425614489003,0.9938271604938271,0.9867499560794084
isolation_forest,195,0.5666235446313066,0.9938271604938271,0.9867499560794084
isolation_forest,196,0.5692108667529108,0.9938271604938271,0.9867499560794084
isolation_forest,197,0.574385510996119,0.9938271604938271,0.9867499560794084
isolation_forest,198,0.5756791720569211,0.9938271604938271,0.9867499560794084
isolation_forest,199,0.5782664941785253,0.9938271604938271,0.9867499560794084
isolation_forest,200,0.5821474773609314,0.9938271604938271,0.9867499560794084
isolation_forest,201,0.5847347994825356,0.9938271604938271,0.9867499560794084
isolation_forest,202,0.5886157826649417,0.9938271604938271,0.9867499560794084
isolation_forest,203,0.5912031047865459,0.9938271604938271,0.9867499560794084
isolation_forest,204,0.5950840879689522,0.9938271604938271,0.9867499560794084
isolation_forest,205,0.5976714100905562,0.9938271604938271,0.9867499560794084
isolation_forest,206,0.5976714100905562,0.9969135802469136,0.9867499560794084
isolation_forest,207,0.6015523932729625,0.9969135802469136,0.9867499560794084
isolation_forest,208,0.6054333764553687,0.9969135802469136,0.9867499560794084
isolation_forest,209,0.610608020698577,0.9969135802469136,0.9867499560794084
isolation_forest,210,0.6144890038809832,0.9969135802469136,0.9867499560794084
isolation_forest,211,0.6157826649417852,0.9969135802469136,0.9867499560794084
isolation_forest,212,0.6209573091849935,0.9969135802469136,0.9867499560794084
isolation_forest,213,0.6222509702457956,0.9969135802469136,0.9867499560794084
isolation_forest,214,0.6248382923673997,0.9969135802469136,0.9867499560794084
isolation_forest,215,0.6261319534282018,0.9969135802469136,0.9867499560794084
isolation_forest,216,0.628719275549806,0.9969135802469136,0.9867499560794084
isolation_forest,217,0.630012936610608,0.9969135802469136,0.9867499560794084
isolation_forest,218,0.6351875808538163,0.9969135802469136,0.9867499560794084
isolation_forest,219,0.6364812419146184,0.9969135802469136,0.9867499560794084
isolation_forest,220,0.6390685640362225,0.9969135802469136,0.9867499560794084
isolation_forest,221,0.6416558861578266,0.9969135802469136,0.9867499560794084
isolation_forest,222,0.6494178525226391,0.9969135802469136,0.9867499560794084
isolation_forest,223,0.6507115135834411,0.9969135802469136,0.9867499560794084
isolation_forest,224,0.6558861578266494,0.9969135802469136,0.9867499560794084
isolation_forest,225,0.6597671410090556,0.9969135802469136,0.9867499560794084
isolation_forest,226,0.666235446313066,0.9969135802469136,0.9867499560794084
isolation_forest,227,0.6688227684346701,0.9969135802469136,0.9867499560794084
isolation_forest,228,0.6714100905562742,0.9969135802469136,0.9867499560794084
isolation_forest,229,0.6727037516170763,0.9969135802469136,0.9867499560794084
isolation_forest,230,0.6752910737386805,0.9969135802469136,0.9867499560794084
isolation_forest,231,0.6765847347994826,0.9969135802469136,0.9867499560794084
isolation_forest,232,0.6791720569210866,0.9969135802469136,0.9867499560794084
isolation_forest,233,0.684346701164295,0.9969135802469136,0.9867499560794084
isolation_forest,234,0.6869340232858991,0.9969135802469136,0.9867499560794084
isolation_forest,235,0.6985769728331177,0.9969135802469136,0.9867499560794084
isolation_forest,236,0.7089262613195343,0.9969135802469136,0.9867499560794084
isolation_forest,237,0.7115135834411385,0.9969135802469136,0.9867499560794084
isolation_forest,238,0.7153945666235446,0.9969135802469136,0.9867499560794084
isolation_forest,239,0.7179818887451488,0.9969135802469136,0.9867499560794084
isolation_forest,240,0.7218628719275549,0.9969135802469136,0.9867499560794084
isolation_forest,241,0.723156532988357,0.9969135802469136,0.9867499560794084
isolation_forest,242,0.7296248382923674,0.9969135802469136,0.9867499560794084
isolation_forest,243,0.7373868046571799,0.9969135802469136,0.9867499560794084
isolation_forest,244,0.7425614489003881,0.9969135802469136,0.9867499560794084
isolation_forest,245,0.7438551099611902,0.9969135802469136,0.9867499560794084
isolation_forest,246,0.7490297542043984,0.9969135802469136,0.9867499560794084
isolation_forest,247,0.7529107373868047,0.9969135802469136,0.9867499560794084
isolation_forest,248,0.7567917205692108,0.9969135802469136,0.9867499560794084
isolation_forest,249,0.7580853816300129,0.9969135802469136,0.9867499560794084
isolation_forest,250,0.7580853816300129,1.0,0.9867499560794084
isolation_forest,251,0.7606727037516171,1.0,0.9867499560794084
isolation_forest,252,0.7645536869340233,1.0,0.9867499560794084
isolation_forest,253,0.7697283311772316,1.0,0.9867499560794084
isolation_forest,254,0.7736093143596378,1.0,0.9867499560794084
isolation_forest,255,0.7800776196636481,1.0,0.9867499560794084
isolation_forest,256,0.7813712807244502,1.0,0.9867499560794084
isolation_forest,257,0.7878395860284605,1.0,0.9867499560794084
isolation_forest,258,0.7917205692108668,1.0,0.9867499560794084
isolation_forest,259,0.7930142302716688,1.0,0.9867499560794084
isolation_forest,260,0.796895213454075,1.0,0.9867499560794084
isolation_forest,261,0.8020698576972833,1.0,0.9867499560794084
isolation_forest,262,0.8046571798188874,1.0,0.9867499560794084
isolation_forest,263,0.8085381630012937,1.0,0.9867499560794084
isolation_forest,264,0.8098318240620958,1.0,0.9867499560794084
isolation_forest,265,0.815006468305304,1.0,0.9867499560794084
isolation_forest,266,0.8201811125485123,1.0,0.9867499560794084
isolation_forest,267,0.8253557567917206,1.0,0.9867499560794084
isolation_forest,268,0.8292367399741267,1.0,0.9867499560794084
isolation_forest,269,0.8318240620957309,1.0,0.9867499560794084
isolation_forest,270,0.8369987063389392,1.0,0.9867499560794084
isolation_forest,271,0.8434670116429496,1.0,0.9867499560794084
isolation_forest,272,0.8486416558861578,1.0,0.9867499560794084
isolation_forest,273,0.8551099611901681,1.0,0.9867499560794084
isolation_forest,274,0.8589909443725744,1.0,0.9867499560794084
isolation_forest,275,0.8641655886157826,1.0,0.9867499560794084
isolation_forest,276,0.8706338939197931,1.0,0.9867499560794084
isolation_forest,277,0.8732212160413971,1.0,0.9867499560794084
isolation_forest,278,0.8796895213454075,1.0,0.9867499560794084
isolation_forest,279,0.8835705045278137,1.0,0.9867499560794084
isolation_forest,280,0.890038809831824,1.0,0.9867499560794084
isolation_forest,281,0.8978007761966365,1.0,0.9867499560794084
isolation_forest,282,0.9003880983182406,1.0,0.9867499560794084
isolation_forest,283,0.9107373868046572,1.0,0.9867499560794084
isolation_forest,284,0.9197930142302717,1.0,0.9867499560794084
isolation_forest,285,0.9314359637774903,1.0,0.9867499560794084
isolation_forest,286,0.9379042690815006,1.0,0.9867499560794084
isolation_forest,287,0.9482535575679172,1.0,0.9867499560794084
isolation_forest,288,0.96248382923674,1.0,0.9867499560794084
isolation_forest,289,0.9702457956015524,1.0,0.9867499560794084
isolation_forest,290,0.9754204398447607,1.0,0.9867499560794084
isolation_forest,291,0.9870633893919794,1.0,0.9867499560794084
isolation_forest,292,1.0,1.0,0.9867499560794084
lof,0,0.0,0.0,0.943246610128887
lof,1,0.0,0.0030864197530864196,0.943246610128887
lof,2,0.0,0.1574074074074074,0.943246610128887
lof,3,0.0,0.16358024691358025,0.943246610128887
lof,4,0.0,0.20987654320987653,0.943246610128887
lof,5,0.0,0.21604938271604937,0.943246610128887
lof,6,0.0,0.24691358024691357,0.943246610128887
lof,7,0.0,0.25617283950617287,0.943246610128887
lof,8,0.0,0.2654320987654321,0.943246610128887
lof,9,0.0,0.2716049382716049,0.943246610128887
lof,10,0.0,0.29012345679012347,0.943246610128887
lof,11,0.0,0.2962962962962963,0.943246610128887
lof,12,0.0,0.47530864197530864,0.943246610128887
lof,13,0.0,0.4876543209876543,0.943246610128887
lof,14,0.0,0.6265432098765432,0.943246610128887
lof,15,0.0,0.6358024691358025,0.943246610128887
lof,16,0.0,0.6820987654320988,0.943246610128887
lof,17,0.0,0.6882716049382716,0.943246610128887
lof,18,0.0,0.7098765432098766,0.943246610128887
lof,19,0.00258732212160414,0.7098765432098766,0.943246610128887
lof,20,0.00258732212160414,0.7129629629629629,0.943246610128887
lof,21,0.02457956015523933,0.7129629629629629,0.943246610128887
lof,22,0.02457956015523933,0.7160493827160493,0.943246610128887
lof,23,0.02457956015523933,0.7253086419753086,0.943246610128887
lof,24,0.02457956015523933,0.7376543209876543,0.943246610128887
lof,25,0.02457956015523933,0.7438271604938271,0.943246610128887
lof,26,0.02457956015523933,0.7530864197530864,0.943246610128887
lof,27,0.027166882276843468,0.7530864197530864,0.943246610128887
lof,28,0.027166882276843468,0.7561728395061729,0.943246610128887
lof,29,0.028460543337645538,0.7561728395061729,0.943246610128887
lof,30,0.028460543337645538,0.7654320987654321,0.943246610128887
lof,31,0.028460543337645538,0.7716049382716049,0.943246610128887
lof,32,0.028460543337645538,0.7746913580246914,0.943246610128887
lof,33,0.029754204398447608,0.7746913580246914,0.943246610128887
lof,34,0.029754204398447608,0.7839506172839507,0.943246610128887
lof,35,0.031047865459249677,0.7839506172839507,0.943246610128887
lof,36,0.031047865459249677,0.7870370370370371,0.943246610128887
lof,37,0.06338939197930142,0.7870370370370371,0.943246610128887
lof,38,0.0724450194049159,0.7870370370370371,0.943246610128887
lof,39,0.0724450194049159,0.7932098765432098,0.943246610128887
lof,40,0.07632600258732213,0.7932098765432098,0.943246610128887
lof,41,0.09184993531694696,0.7932098765432098,0.943246610128887
lof,42,0.09184993531694696,0.7993827160493827,0.943246610128887
lof,43,0.10996119016817593,0.8024691358024691,0.943246610128887
lof,44,0.10996119016817593,0.808641975308642,0.943246610128887
lof,45,0.10996119016817593,0.8148148148148148,0.943246610128887
lof,46,0.10996119016817593,0.8240740740740741,0.943246610128887
lof,47,0.111254851228978,0.8240740740740741,0.943246610128887
lof,48,0.111254851228978,0.8364197530864198,0.943246610128887
lof,49,0.11384217335058215,0.8364197530864198,0.943246610128887
lof,50,0.11384217335058215,0.8395061728395061,0.943246610128887
lof,51,0.11642949547218628,0.8395061728395061,0.943246610128887
lof,52,0.11642949547218628,0.845679012345679,0.943246610128887
lof,53,0.11901681759379043,0.845679012345679,0.943246610128887
lof,54,0.12419146183699871,0.845679012345679,0.943246610128887
lof,55,0.12419146183699871,0.8518518518518519,0.943246610128887
lof,56,0.12677878395860284,0.8518518518518519,0.943246610128887
lof,57,0.12677878395860284,0.8549382716049383,0.943246610128887
lof,58,0.13195342820181113,0.8549382716049383,0.943246610128887
lof,59,0.1384217335058215,0.8549382716049383,0.943246610128887
lof,60,0.15135834411384216,0.8549382716049383,0.943246610128887
lof,61,0.15135834411384216,0.8580246913580247,0.943246610128887
lof,62,0.15265200517464425,0.8580246913580247,0.943246610128887
lof,63,0.15265200517464425,0.8611111111111112,0.943246610128887
lof,64,0.16558861578266496,0.8611111111111112,0.943246610128887
lof,65,0.16558861578266496,0.8641975308641975,0.943246610128887
lof,66,0.18240620957309184,0.8641975308641975,0.943246610128887
lof,67,0.18240620957309184,0.8734567901234568,0.943246610128887
lof,68,0.19534282018111254,0.8734567901234568,0.943246610128887
lof,69,0.19663648124191463,0.8734567901234568,0.943246610128887
lof,70,0.19663648124191463,0.8827160493827161,0.943246610128887
lof,71,0.1979301423027167,0.8827160493827161,0.943246610128887
lof,72,0.20051746442432083,0.8827160493827161,0.943246610128887
lof,73,0.20051746442432083,0.8858024691358025,0.943246610128887
lof,74,0.20310478654592498,0.8858024691358025,0.943246610128887
lof,75,0.20310478654592498,0.8888888888888888,0.943246610128887
lof,76,0.20439844760672704,0.8888888888888888,0.943246610128887
lof,77,0.20439844760672704,0.8919753086419753,0.943246610128887
lof,78,0.2056921086675291,0.8919753086419753,0.943246610128887
lof,79,0.2056921086675291,0.9012345679012346,0.943246610128887
lof,80,0.20827943078913325,0.9012345679012346,0.943246610128887
lof,81,0.20827943078913325,0.904320987654321,0.943246610128887
lof,82,0.22121604139715395,0.904320987654321,0.943246610128887
lof,83,0.222509702457956,0.904320987654321,0.943246610128887
lof,84,0.222509702457956,0.9074074074074074,0.943246610128887
lof,85,0.22509702457956016,0.9074074074074074,0.943246610128887
lof,86,0.22639068564036222,0.9074074074074074,0.943246610128887
lof,87,0.2315653298835705,0.9074074074074074,0.943246610128887
lof,88,0.23932729624838292,0.9074074074074074,0.943246610128887
lof,89,0.24191461836998707,0.9074074074074074,0.943246610128887
lof,90,0.24191461836998707,0.9104938271604939,0.943246610128887
lof,91,0.24838292367399742,0.9104938271604939,0.943246610128887
lof,92,0.24838292367399742,0.9135802469135802,0.943246610128887
lof,93,0.2613195342820181,0.9135802469135802,0.943246610128887
lof,94,0.2626131953428202,0.9135802469135802,0.943246610128887
lof,95,0.2703751617076326,0.9135802469135802,0.943246610128887
lof,96,0.2703751617076326,0.9228395061728395,0.943246610128887
lof,97,0.2729624838292367,0.9228395061728395,0.943246610128887
lof,98,0.2755498059508409,0.9228395061728395,0.943246610128887
lof,99,0.278137128072445,0.9228395061728395,0.943246610128887
lof,100,0.2820181112548512,0.9228395061728395,0.943246610128887
lof,101,0.2820181112548512,0.9259259259259259,0.943246610128887
lof,102,0.2833117723156533,0.9259259259259259,0.943246610128887
lof,103,0.2871927554980595,0.9259259259259259,0.943246610128887
lof,104,0.2871927554980595,0.9320987654320988,0.943246610128887
lof,105,0.2910737386804657,0.9320987654320988,0.943246610128887
lof,106,0.296248382923674,0.9320987654320988,0.943246610128887
lof,107,0.2975420439844761,0.9320987654320988,0.943246610128887
lof,108,0.3053040103492885,0.9320987654320988,0.943246610128887
lof,109,0.3078913324708926,0.9320987654320988,0.943246610128887
lof,110,0.3208279430789133,0.9351851851851852,0.943246610128887
lof,111,0.3208279430789133,0.9382716049382716,0.943246610128887
lof,112,0.3221216041397154,0.9382716049382716,0.943246610128887
lof,113,0.32858990944372574,0.9382716049382716,0.943246610128887
lof,114,0.3298835705045278,0.9382716049382716,0.943246610128887
lof,115,0.3428201811125485,0.9382716049382716,0.943246610128887
lof,116,0.34540750323415265,0.9382716049382716,0.943246610128887
lof,117,0.34540750323415265,0.941358024691358,0.943246610128887
lof,118,0.34928848641655885,0.941358024691358,0.943246610128887
lof,119,0.35575679172056923,0.941358024691358,0.943246610128887
lof,120,0.35575679172056923,0.9444444444444444,0.943246610128887
lof,121,0.35705045278137126,0.9444444444444444,0.943246610128887
lof,122,0.35705045278137126,0.9475308641975309,0.943246610128887
lof,123,0.35963777490297544,0.9475308641975309,0.943246610128887
lof,124,0.35963777490297544,0.9506172839506173,0.943246610128887
lof,125,0.36222509702457956,0.9506172839506173,0.943246610128887
lof,126,0.36222509702457956,0.9567901234567902,0.943246610128887
lof,127,0.3648124191461837,0.9567901234567902,0.943246610128887
lof,128,0.36610608020698576,0.9567901234567902,0.943246610128887
lof,129,0.36869340232858994,0.9567901234567902,0.943246610128887
lof,130,0.36998706338939197,0.9567901234567902,0.943246610128887
lof,131,0.3738680465717982,0.9567901234567902,0.943246610128887
