model,point_index,recall,precision,pr_auc
isolation_forest,47,1.0,0.3544165757906216,0.991390299794726
isolation_forest,48,1.0,0.3548034934497817,0.991390299794726
isolation_forest,49,1.0,0.35557986870897157,0.991390299794726
isolation_forest,50,1.0,0.35714285714285715,0.991390299794726
isolation_forest,51,1.0,0.3579295154185022,0.991390299794726
isolation_forest,52,1.0,0.35951327433628316,0.991390299794726
isolation_forest,53,1.0,0.3607103218645949,0.991390299794726
isolation_forest,54,1.0,0.3611111111111111,0.991390299794726
isolation_forest,55,1.0,0.36231884057971014,0.991390299794726
isolation_forest,56,1.0,0.36312849162011174,0.991390299794726
isolation_forest,57,1.0,0.3635346756152125,0.991390299794726
isolation_forest,58,1.0,0.3639417693169093,0.991390299794726
isolation_forest,59,1.0,0.3651685393258427,0.991390299794726
isolation_forest,60,1.0,0.36764705882352944,0.991390299794726
isolation_forest,61,1.0,0.3688989784335982,0.991390299794726
isolation_forest,62,1.0,0.3693181818181818,0.991390299794726
isolation_forest,63,1.0,0.36973833902161546,0.991390299794726
isolation_forest,64,1.0,0.37058152793614596,0.991390299794726
isolation_forest,65,1.0,0.37142857142857144,0.991390299794726
isolation_forest,66,1.0,0.3718535469107552,0.991390299794726
isolation_forest,67,1.0,0.3735632183908046,0.991390299794726
isolation_forest,68,1.0,0.3739930955120829,0.991390299794726
isolation_forest,69,1.0,0.37442396313364057,0.991390299794726
isolation_forest,70,1.0,0.37528868360277134,0.991390299794726
isolation_forest,71,1.0,0.37834691501746215,0.991390299794726
isolation_forest,72,1.0,0.3792298716452742,0.991390299794726
isolation_forest,73,1.0,0.38011695906432746,0.991390299794726
isolation_forest,74,1.0,0.3814553990610329,0.991390299794726
isolation_forest,75,1.0,0.381903642773208,0.991390299794726
isolation_forest,76,1.0,0.38235294117647056,0.991390299794726
isolation_forest,77,1.0,0.38461538461538464,0.991390299794726
isolation_forest,78,1.0,0.38507109004739337,0.991390299794726
isolation_forest,79,1.0,0.38552787663107946,0.991390299794726
isolation_forest,80,1.0,0.3873659117997616,0.991390299794726
isolation_forest,81,1.0,0.38782816229116945,0.991390299794726
isolation_forest,82,1.0,0.38922155688622756,0.991390299794726
isolation_forest,83,1.0,0.3910950661853189,0.991390299794726
isolation_forest,84,1.0,0.39203860072376356,0.991390299794726
isolation_forest,85,1.0,0.39489671931956255,0.991390299794726
isolation_forest,86,1.0,0.3953771289537713,0.991390299794726
isolation_forest,87,1.0,0.39634146341463417,0.991390299794726
isolation_forest,88,1.0,0.3968253968253968,0.991390299794726
isolation_forest,89,1.0,0.3973105134474328,0.991390299794726
isolation_forest,90,1.0,0.39828431372549017,0.991390299794726
isolation_forest,91,1.0,0.39926289926289926,0.991390299794726
isolation_forest,92,1.0,0.3997539975399754,0.991390299794726
isolation_forest,93,1.0,0.40222772277227725,0.991390299794726
isolation_forest,94,1.0,0.40272614622057,0.991390299794726
isolation_forest,95,1.0,0.4032258064516129,0.991390299794726
isolation_forest,96,1.0,0.4108723135271808,0.991390299794726
isolation_forest,97,1.0,0.41139240506329117,0.991390299794726
isolation_forest,98,1.0,0.41507024265644954,0.991390299794726
isolation_forest,99,1.0,0.41613316261203587,0.991390299794726
isolation_forest,100,1.0,0.41773778920308485,0.991390299794726
isolation_forest,101,1.0,0.41827541827541825,0.991390299794726
isolation_forest,102,1.0,0.41881443298969073,0.991390299794726
isolation_forest,103,1.0,0.4276315789473684,0.991390299794726
isolation_forest,104,1.0,0.4281949934123847,0.991390299794726
isolation_forest,105,1.0,0.4298941798941799,0.991390299794726
isolation_forest,106,1.0,0.4316069057104914,0.991390299794726
isolation_forest,107,1.0,0.43275632490013316,0.991390299794726
isolation_forest,108,1.0,0.43391188251001334,0.991390299794726
isolation_forest,109,1.0,0.43741588156123823,0.991390299794726
isolation_forest,110,1.0,0.44642857142857145,0.991390299794726
isolation_forest,111,1.0,0.45013850415512463,0.991390299794726
isolation_forest,112,1.0,0.4513888888888889,0.991390299794726
isolation_forest,113,1.0,0.45327754532775455,0.991390299794726
isolation_forest,114,1.0,0.45518207282913165,0.991390299794726
isolation_forest,115,1.0,0.45582047685834504,0.991390299794726
isolation_forest,116,1.0,0.46296296296296297,0.991390299794726
isolation_forest,117,1.0,0.463623395149786,0.991390299794726
isolation_forest,118,1.0,0.46695402298850575,0.991390299794726
isolation_forest,119,1.0,0.4676258992805755,0.991390299794726
isolation_forest,120,1.0,0.46829971181556196,0.991390299794726
isolation_forest,121,1.0,0.4737609329446064,0.991390299794726
isolation_forest,122,1.0,0.47653958944281527,0.991390299794726
isolation_forest,123,1.0,0.47723935389133626,0.991390299794726
isolation_forest,124,1.0,0.47794117647058826,0.991390299794726
isolation_forest,125,1.0,0.47935103244837757,0.991390299794726
isolation_forest,126,1.0,0.48005908419497784,0.991390299794726
isolation_forest,127,1.0,0.4807692307692308,0.991390299794726
isolation_forest,128,1.0,0.49770290964777947,0.991390299794726
isolation_forest,129,1.0,0.49846625766871167,0.991390299794726
isolation_forest,130,1.0,0.49923195084485406,0.991390299794726
isolation_forest,131,1.0,0.5,0.991390299794726
isolation_forest,132,1.0,0.5007704160246533,0.991390299794726
isolation_forest,133,1.0,0.5015432098765432,0.991390299794726
isolation_forest,134,1.0,0.5030959752321982,0.991390299794726
isolation_forest,135,1.0,0.5038759689922481,0.991390299794726
isolation_forest,136,1.0,0.5046583850931677,0.991390299794726
isolation_forest,137,1.0,0.505443234836703,0.991390299794726
isolation_forest,138,1.0,0.5070202808112324,0.991390299794726
isolation_forest,139,1.0,0.5078125,0.991390299794726
isolation_forest,140,1.0,0.5086071987480438,0.991390299794726
isolation_forest,141,1.0,0.5126182965299685,0.991390299794726
isolation_forest,142,1.0,0.5166931637519873,0.991390299794726
isolation_forest,143,1.0,0.517515923566879,0.991390299794726
isolation_forest,144,1.0,0.5191693290734825,0.991390299794726
isolation_forest,145,1.0,0.5241935483870968,0.991390299794726
isolation_forest,146,1.0,0.5275974025974026,0.991390299794726
isolation_forest,147,1.0,0.5301794453507341,0.991390299794726
isolation_forest,148,1.0,0.5310457516339869,0.991390299794726
isolation_forest,149,1.0,0.5327868852459017,0.991390299794726
isolation_forest,150,1.0,0.5354200988467874,0.991390299794726
isolation_forest,151,1.0,0.5371900826446281,0.991390299794726
isolation_forest,152,1.0,0.5380794701986755,0.991390299794726
isolation_forest,153,1.0,0.538971807628524,0.991390299794726
isolation_forest,154,1.0,0.5471380471380471,0.991390299794726
isolation_forest,155,1.0,0.5711775043936731,0.991390299794726
isolation_forest,156,0.9969230769230769,0.5734513274336284,0.991390299794726
isolation_forest,157,0.9969230769230769,0.574468085106383,0.991390299794726
isolation_forest,158,0.9969230769230769,0.5754884547069272,0.991390299794726
isolation_forest,159,0.9969230769230769,0.5785714285714286,0.991390299794726
isolation_forest,160,0.9969230769230769,0.5806451612903226,0.991390299794726
isolation_forest,161,0.9969230769230769,0.5816876122082585,0.991390299794726
isolation_forest,162,0.9969230769230769,0.5837837837837838,0.991390299794726
isolation_forest,163,0.9969230769230769,0.5901639344262295,0.991390299794726
isolation_forest,164,0.9938461538461538,0.5894160583941606,0.991390299794726
isolation_forest,165,0.9938461538461538,0.5904936014625228,0.991390299794726
isolation_forest,166,0.9938461538461538,0.59375,0.991390299794726
isolation_forest,167,0.9938461538461538,0.5948434622467772,0.991390299794726
isolation_forest,168,0.9938461538461538,0.5992578849721707,0.991390299794726
isolation_forest,169,0.9938461538461538,0.6026119402985075,0.991390299794726
isolation_forest,170,0.9938461538461538,0.6037383177570094,0.991390299794726
isolation_forest,171,0.9938461538461538,0.6048689138576779,0.991390299794726
isolation_forest,172,0.9938461538461538,0.6060037523452158,0.991390299794726
isolation_forest,173,0.9938461538461538,0.6164122137404581,0.991390299794726
isolation_forest,174,0.9938461538461538,0.6175908221797323,0.991390299794726
isolation_forest,175,0.9938461538461538,0.6235521235521235,0.991390299794726
isolation_forest,176,0.9938461538461538,0.6271844660194175,0.991390299794726
isolation_forest,177,0.9938461538461538,0.6284046692607004,0.991390299794726
isolation_forest,178,0.9938461538461538,0.630859375,0.991390299794726
isolation_forest,179,0.9938461538461538,0.6320939334637965,0.991390299794726
isolation_forest,180,0.9938461538461538,0.6333333333333333,0.991390299794726
isolation_forest,181,0.9938461538461538,0.6345776031434185,0.991390299794726
isolation_forest,182,0.9938461538461538,0.6358267716535433,0.991390299794726
isolation_forest,183,0.9938461538461538,0.6370808678500987,0.991390299794726
isolation_forest,184,0.9938461538461538,0.6383399209486166,0.991390299794726
isolation_forest,185,0.9938461538461538,0.6396039603960396,0.991390299794726
isolation_forest,186,0.9938461538461538,0.6421471172962226,0.991390299794726
isolation_forest,187,0.9938461538461538,0.6434262948207171,0.991390299794726
isolation_forest,188,0.9938461538461538,0.646,0.991390299794726
isolation_forest,189,0.9938461538461538,0.6485943775100401,0.991390299794726
isolation_forest,190,0.9938461538461538,0.6512096774193549,0.991390299794726
isolation_forest,191,0.9938461538461538,0.6525252525252525,0.991390299794726
isolation_forest,192,0.9938461538461538,0.6538461538461539,0.991390299794726
isolation_forest,193,0.9938461538461538,0.6659793814432989,0.991390299794726
isolation_forest,194,0.9938461538461538,0.6673553719008265,0.991390299794726
isolation_forest,195,0.9938461538461538,0.6701244813278008,0.991390299794726
isolation_forest,196,0.9938461538461538,0.6715176715176715,0.991390299794726
isolation_forest,197,0.9938461538461538,0.6729166666666667,0.991390299794726
isolation_forest,198,0.9938461538461538,0.6743215031315241,0.991390299794726
isolation_forest,199,0.9938461538461538,0.6757322175732218,0.991390299794726
isolation_forest,200,0.9938461538461538,0.6771488469601677,0.991390299794726
isolation_forest,201,0.9938461538461538,0.6785714285714286,0.991390299794726
isolation_forest,202,0.9938461538461538,0.6814345991561181,0.991390299794726
isolation_forest,203,0.9938461538461538,0.6828752642706131,0.991390299794726
isolation_forest,204,0.9938461538461538,0.6886993603411514,0.991390299794726
isolation_forest,205,0.9938461538461538,0.6916488222698073,0.991390299794726
isolation_forest,206,0.9938461538461538,0.6931330472103004,0.991390299794726
isolation_forest,207,0.9938461538461538,0.6946236559139785,0.991390299794726
isolation_forest,208,0.9938461538461538,0.6991341991341992,0.991390299794726
isolation_forest,209,0.9938461538461538,0.7021739130434783,0.991390299794726
isolation_forest,210,0.9938461538461538,0.7067833698030634,0.991390299794726
isolation_forest,211,0.9938461538461538,0.711453744493392,0.991390299794726
isolation_forest,212,0.9938461538461538,0.7193763919821826,0.991390299794726
isolation_forest,213,0.9938461538461538,0.7209821428571429,0.991390299794726
isolation_forest,214,0.9938461538461538,0.7225950782997763,0.991390299794726
isolation_forest,215,0.9938461538461538,0.7274774774774775,0.991390299794726
isolation_forest,216,0.9938461538461538,0.7324263038548753,0.991390299794726
isolation_forest,217,0.9938461538461538,0.7340909090909091,0.991390299794726
isolation_forest,218,0.9938461538461538,0.7357630979498861,0.991390299794726
isolation_forest,219,0.9938461538461538,0.7374429223744292,0.991390299794726
isolation_forest,220,0.9938461538461538,0.7391304347826086,0.991390299794726
isolation_forest,221,0.9938461538461538,0.7408256880733946,0.991390299794726
isolation_forest,222,0.9938461538461538,0.7425287356321839,0.991390299794726
isolation_forest,223,0.9938461538461538,0.7442396313364056,0.991390299794726
isolation_forest,224,0.9938461538461538,0.745958429561201,0.991390299794726
isolation_forest,225,0.9938461538461538,0.7476851851851852,0.991390299794726
isolation_forest,226,0.9938461538461538,0.7494199535962877,0.991390299794726
isolation_forest,227,0.9938461538461538,0.752913752913753,0.991390299794726
isolation_forest,228,0.9938461538461538,0.7546728971962616,0.991390299794726
isolation_forest,229,0.9938461538461538,0.7564402810304449,0.991390299794726
isolation_forest,230,0.9938461538461538,0.7582159624413145,0.991390299794726
isolation_forest,231,0.9938461538461538,0.7617924528301887,0.991390299794726
isolation_forest,232,0.9938461538461538,0.7635933806146572,0.991390299794726
isolation_forest,233,0.9938461538461538,0.7654028436018957,0.991390299794726
isolation_forest,234,0.9938461538461538,0.7672209026128266,0.991390299794726
isolation_forest,235,0.9938461538461538,0.7690476190476191,0.991390299794726
isolation_forest,236,0.9938461538461538,0.7708830548926014,0.991390299794726
isolation_forest,237,0.9938461538461538,0.7727272727272727,0.991390299794726
isolation_forest,238,0.9938461538461538,0.7745803357314148,0.991390299794726
isolation_forest,239,0.9938461538461538,0.7764423076923077,0.991390299794726
isolation_forest,240,0.9938461538461538,0.7783132530120482,0.991390299794726
isolation_forest,241,0.9938461538461538,0.7801932367149759,0.991390299794726
isolation_forest,242,0.9938461538461538,0.7820823244552058,0.991390299794726
isolation_forest,243,0.9938461538461538,0.7897310513447433,0.991390299794726
isolation_forest,244,0.9938461538461538,0.7916666666666666,0.991390299794726
isolation_forest,245,0.9907692307692307,0.8363636363636363,0.991390299794726
isolation_forest,246,0.9907692307692307,0.8385416666666666,0.991390299794726
isolation_forest,247,0.9907692307692307,0.8473684210526315,0.991390299794726
isolation_forest,248,0.9907692307692307,0.8496042216358839,0.991390299794726
isolation_forest,249,0.9907692307692307,0.8518518518518519,0.991390299794726
isolation_forest,250,0.9907692307692307,0.8541114058355438,0.991390299794726
isolation_forest,251,0.9907692307692307,0.8563829787234043,0.991390299794726
isolation_forest,252,0.9907692307692307,0.8702702702702703,0.991390299794726
isolation_forest,253,0.9907692307692307,0.8726287262872628,0.991390299794726
isolation_forest,254,0.9907692307692307,0.875,0.991390299794726
isolation_forest,255,0.9907692307692307,0.8773841961852861,0.991390299794726
isolation_forest,256,0.9907692307692307,0.8797814207650273,0.991390299794726
isolation_forest,257,0.9907692307692307,0.8821917808219178,0.991390299794726
isolation_forest,258,0.9907692307692307,0.8846153846153846,0.991390299794726
isolation_forest,259,0.9907692307692307,0.8870523415977961,0.991390299794726
isolation_forest,260,0.9907692307692307,0.8895027624309392,0.991390299794726
isolation_forest,261,0.9907692307692307,0.8919667590027701,0.991390299794726
isolation_forest,262,0.9907692307692307,0.8944444444444445,0.991390299794726
isolation_forest,263,0.9907692307692307,0.8969359331476323,0.991390299794726
isolation_forest,264,0.9907692307692307,0.8994413407821229,0.991390299794726
isolation_forest,265,0.9907692307692307,0.9019607843137255,0.991390299794726
isolation_forest,266,0.9907692307692307,0.9044943820224719,0.991390299794726
isolation_forest,267,0.9907692307692307,0.9070422535211268,0.991390299794726
isolation_forest,268,0.9907692307692307,0.9096045197740112,0.991390299794726
isolation_forest,269,0.9907692307692307,0.9121813031161473,0.991390299794726
isolation_forest,270,0.9907692307692307,0.9147727272727273,0.991390299794726
isolation_forest,271,0.9876923076923076,0.9145299145299145,0.991390299794726
isolation_forest,272,0.9876923076923076,0.9171428571428571,0.991390299794726
isolation_forest,273,0.9876923076923076,0.9197707736389685,0.991390299794726
isolation_forest,274,0.9876923076923076,0.9224137931034483,0.991390299794726
isolation_forest,275,0.9876923076923076,0.9250720461095101,0.991390299794726
isolation_forest,276,0.9846153846153847,0.9248554913294798,0.991390299794726
isolation_forest,277,0.9815384615384616,0.9246376811594202,0.991390299794726
isolation_forest,278,0.9815384615384616,0.9273255813953488,0.991390299794726
isolation_forest,279,0.9815384615384616,0.9300291545189504,0.991390299794726
isolation_forest,280,0.9815384615384616,0.9465875370919882,0.991390299794726
isolation_forest,281,0.9784615384615385,0.9464285714285714,0.991390299794726
isolation_forest,282,0.9784615384615385,0.9492537313432836,0.991390299794726
isolation_forest,283,0.9784615384615385,0.9520958083832335,0.991390299794726
isolation_forest,284,0.9784615384615385,0.954954954954955,0.991390299794726
isolation_forest,285,0.9753846153846154,0.9548192771084337,0.991390299794726
isolation_forest,286,0.9723076923076923,0.9546827794561934,0.991390299794726
isolation_forest,287,0.9723076923076923,0.9575757575757575,0.991390299794726
isolation_forest,288,0.9723076923076923,0.9604863221884499,0.991390299794726
isolation_forest,289,0.9723076923076923,0.9634146341463414,0.991390299794726
isolation_forest,290,0.9692307692307692,0.963302752293578,0.991390299794726
isolation_forest,291,0.9661538461538461,0.9631901840490797,0.991390299794726
isolation_forest,292,0.963076923076923,0.963076923076923,0.991390299794726
isolation_forest,293,0.96,0.9629629629629629,0.991390299794726
isolation_forest,294,0.9569230769230769,0.9628482972136223,0.991390299794726
isolation_forest,295,0.9538461538461539,0.9627329192546584,0.991390299794726
isolation_forest,296,0.9507692307692308,0.9626168224299065,0.991390299794726
isolation_forest,297,0.9476923076923077,0.9625,0.991390299794726
isolation_forest,298,0.9446153846153846,0.9623824451410659,0.991390299794726
isolation_forest,299,0.9446153846153846,0.9654088050314465,0.991390299794726
isolation_forest,300,0.9446153846153846,0.9684542586750788,0.991390299794726
isolation_forest,301,0.9446153846153846,0.9715189873417721,0.991390299794726
isolation_forest,302,0.9415384615384615,0.9714285714285714,0.991390299794726
isolation_forest,303,0.9384615384615385,0.9713375796178344,0.991390299794726
isolation_forest,304,0.9384615384615385,0.9744408945686901,0.991390299794726
isolation_forest,305,0.9384615384615385,0.9775641025641025,0.991390299794726
isolation_forest,306,0.9353846153846154,0.977491961414791,0.991390299794726
isolation_forest,307,0.9323076923076923,0.9774193548387097,0.991390299794726
isolation_forest,308,0.9292307692307692,0.9773462783171522,0.991390299794726
isolation_forest,309,0.9261538461538461,0.9772727272727273,0.991390299794726
isolation_forest,310,0.9261538461538461,0.9804560260586319,0.991390299794726
isolation_forest,311,0.9261538461538461,0.9836601307189542,0.991390299794726
isolation_forest,312,0.9230769230769231,0.9836065573770492,0.991390299794726
isolation_forest,313,0.92,0.9835526315789473,0.991390299794726
isolation_forest,314,0.916923076923077,0.9834983498349835,0.991390299794726
isolation_forest,315,0.916923076923077,0.9933333333333333,0.991390299794726
isolation_forest,316,0.916923076923077,0.9966555183946488,0.991390299794726
isolation_forest,317,0.9138461538461539,0.9966442953020134,0.991390299794726
isolation_forest,318,0.9107692307692308,0.9966329966329966,0.991390299794726
isolation_forest,319,0.9076923076923077,0.9966216216216216,0.991390299794726
isolation_forest,320,0.9046153846153846,0.9966101694915255,0.991390299794726
isolation_forest,321,0.9015384615384615,0.9965986394557823,0.991390299794726
isolation_forest,322,0.8984615384615384,0.9965870307167235,0.991390299794726
isolation_forest,323,0.8953846153846153,0.9965753424657534,0.991390299794726
isolation_forest,324,0.8923076923076924,0.9965635738831615,0.991390299794726
isolation_forest,325,0.8892307692307693,0.996551724137931,0.991390299794726
isolation_forest,326,0.8861538461538462,0.9965397923875432,0.991390299794726
isolation_forest,327,0.8830769230769231,0.9965277777777778,0.991390299794726
isolation_forest,328,0.88,0.9965156794425087,0.991390299794726
isolation_forest,329,0.8769230769230769,0.9965034965034965,0.991390299794726
isolation_forest,330,0.8738461538461538,0.9964912280701754,0.991390299794726
isolation_forest,331,0.8707692307692307,0.9964788732394366,0.991390299794726
isolation_forest,332,0.8676923076923077,0.9964664310954063,0.991390299794726
isolation_forest,333,0.8646153846153846,0.9964539007092199,0.991390299794726
isolation_forest,334,0.8615384615384616,0.99644128113879,0.991390299794726
isolation_forest,335,0.8584615384615385,0.9964285714285714,0.991390299794726
isolation_forest,336,0.8553846153846154,0.996415770609319,0.991390299794726
isolation_forest,337,0.8523076923076923,0.9964028776978417,0.991390299794726
isolation_forest,338,0.8492307692307692,0.9963898916967509,0.991390299794726
isolation_forest,339,0.84,0.9963503649635036,0.991390299794726
isolation_forest,340,0.8369230769230769,0.9963369963369964,0.991390299794726
isolation_forest,341,0.8338461538461538,0.9963235294117647,0.991390299794726
isolation_forest,342,0.8307692307692308,0.996309963099631,0.991390299794726
isolation_forest,343,0.8276923076923077,0.9962962962962963,0.991390299794726
isolation_forest,344,0.8246153846153846,0.9962825278810409,0.991390299794726
isolation_forest,345,0.8215384615384616,0.996268656716418,0.991390299794726
isolation_forest,346,0.8184615384615385,0.9962546816479401,0.991390299794726
isolation_forest,347,0.8123076923076923,0.9962264150943396,0.991390299794726
isolation_forest,348,0.8092307692307692,0.9962121212121212,0.991390299794726
isolation_forest,349,0.8061538461538461,0.9961977186311787,0.991390299794726
isolation_forest,350,0.8,0.9961685823754789,0.991390299794726
isolation_forest,351,0.796923076923077,0.9961538461538462,0.991390299794726
isolation_forest,352,0.7938461538461539,0.9961389961389961,0.991390299794726
isolation_forest,353,0.7907692307692308,0.9961240310077519,0.991390299794726
isolation_forest,354,0.7846153846153846,0.99609375,0.991390299794726
isolation_forest,355,0.7815384615384615,0.996078431372549,0.991390299794726
isolation_forest,356,0.7784615384615384,0.9960629921259843,0.991390299794726
isolation_forest,357,0.7753846153846153,0.9960474308300395,0.991390299794726
isolation_forest,358,0.7723076923076924,0.996031746031746,0.991390299794726
isolation_forest,359,0.7692307692307693,0.9960159362549801,0.991390299794726
isolation_forest,360,0.7661538461538462,0.996,0.991390299794726
isolation_forest,361,0.7630769230769231,0.9959839357429718,0.991390299794726
isolation_forest,362,0.76,0.9959677419354839,0.991390299794726
isolation_forest,363,0.7569230769230769,0.9959514170040485,0.991390299794726
isolation_forest,364,0.7538461538461538,0.9959349593495935,0.991390299794726
isolation_forest,365,0.7507692307692307,0.9959183673469387,0.991390299794726
isolation_forest,366,0.7476923076923077,0.9959016393442623,0.991390299794726
isolation_forest,367,0.7446153846153846,0.9958847736625515,0.991390299794726
isolation_forest,368,0.7415384615384616,0.9958677685950413,0.991390299794726
isolation_forest,369,0.7384615384615385,0.995850622406639,0.991390299794726
isolation_forest,370,0.7353846153846154,0.9958333333333333,0.991390299794726
isolation_forest,371,0.7323076923076923,0.99581589958159,0.991390299794726
isolation_forest,372,0.7292307692307692,0.9957983193277311,0.991390299794726
isolation_forest,373,0.7261538461538461,0.9957805907172996,0.991390299794726
isolation_forest,374,0.72,0.9957446808510638,0.991390299794726
isolation_forest,375,0.7076923076923077,0.9956709956709957,0.991390299794726
isolation_forest,376,0.7046153846153846,0.9956521739130435,0.991390299794726
isolation_forest,377,0.7015384615384616,0.9956331877729258,0.991390299794726
isolation_forest,378,0.6984615384615385,0.9956140350877193,0.991390299794726
isolation_forest,379,0.6953846153846154,0.9955947136563876,0.991390299794726
isolation_forest,380,0.6892307692307692,0.9955555555555555,0.991390299794726
isolation_forest,381,0.6861538461538461,0.9955357142857143,0.991390299794726
isolation_forest,382,0.683076923076923,0.9955156950672646,0.991390299794726
isolation_forest,383,0.68,0.9954954954954955,0.991390299794726
isolation_forest,384,0.676923076923077,0.995475113122172,0.991390299794726
isolation_forest,385,0.6738461538461539,0.9954545454545455,0.991390299794726
isolation_forest,386,0.6707692307692308,0.9954337899543378,0.991390299794726
isolation_forest,387,0.6676923076923077,0.9954128440366973,0.991390299794726
isolation_forest,388,0.6615384615384615,0.9953703703703703,0.991390299794726
isolation_forest,389,0.6584615384615384,0.9953488372093023,0.991390299794726
isolation_forest,390,0.6553846153846153,0.9953271028037384,0.991390299794726
isolation_forest,391,0.6430769230769231,0.9952380952380953,0.991390299794726
isolation_forest,392,0.64,0.9952153110047847,0.991390299794726
isolation_forest,393,0.6369230769230769,0.9951923076923077,0.991390299794726
isolation_forest,394,0.6338461538461538,0.9951690821256038,0.991390299794726
isolation_forest,395,0.6307692307692307,0.9951456310679612,0.991390299794726
isolation_forest,396,0.6276923076923077,0.9951219512195122,0.991390299794726
isolation_forest,397,0.6246153846153846,0.9950980392156863,0.991390299794726
isolation_forest,398,0.6184615384615385,0.995049504950495,0.991390299794726
isolation_forest,399,0.6123076923076923,0.995,0.991390299794726
isolation_forest,400,0.6092307692307692,0.9949748743718593,0.991390299794726
isolation_forest,401,0.6061538461538462,0.9949494949494949,0.991390299794726
isolation_forest,402,0.6030769230769231,0.9949238578680203,0.991390299794726
isolation_forest,403,0.6,0.9948979591836735,0.991390299794726
isolation_forest,404,0.5969230769230769,0.9948717948717949,0.991390299794726
isolation_forest,405,0.5938461538461538,0.9948453608247423,0.991390299794726
isolation_forest,406,0.5907692307692308,0.9948186528497409,0.991390299794726
isolation_forest,407,0.5876923076923077,0.9947916666666666,0.991390299794726
isolation_forest,408,0.5846153846153846,0.9947643979057592,0.991390299794726
isolation_forest,409,0.5815384615384616,0.9947368421052631,0.991390299794726
isolation_forest,410,0.5784615384615385,0.9947089947089947,0.991390299794726
isolation_forest,411,0.5753846153846154,0.9946808510638298,0.991390299794726
isolation_forest,412,0.5692307692307692,0.9946236559139785,0.991390299794726
isolation_forest,413,0.5661538461538461,0.9945945945945946,0.991390299794726
isolation_forest,414,0.563076923076923,0.9945652173913043,0.991390299794726
isolation_forest,415,0.56,0.994535519125683,0.991390299794726
isolation_forest,416,0.556923076923077,0.9945054945054945,0.991390299794726
isolation_forest,417,0.5538461538461539,0.994475138121547,0.991390299794726
isolation_forest,418,0.5507692307692308,0.9944444444444445,0.991390299794726
isolation_forest,419,0.5476923076923077,0.994413407821229,0.991390299794726
isolation_forest,420,0.5384615384615384,0.9943181818181818,0.991390299794726
isolation_forest,421,0.5323076923076923,0.9942528735632183,0.991390299794726
isolation_forest,422,0.5261538461538462,0.9941860465116279,0.991390299794726
isolation_forest,423,0.5230769230769231,0.9941520467836257,0.991390299794726
isolation_forest,424,0.52,0.9941176470588236,0.991390299794726
