model,point_index,fpr,tpr,roc_auc
isolation_forest,119,0.09067357512953368,0.9784615384615385,0.985795137504982
isolation_forest,120,0.09067357512953368,0.9815384615384616,0.985795137504982
isolation_forest,121,0.09196891191709844,0.9815384615384616,0.985795137504982
isolation_forest,122,0.09455958549222798,0.9815384615384616,0.985795137504982
isolation_forest,123,0.09844559585492228,0.9815384615384616,0.985795137504982
isolation_forest,124,0.14248704663212436,0.9815384615384616,0.985795137504982
isolation_forest,125,0.14378238341968913,0.9815384615384616,0.985795137504982
isolation_forest,126,0.14637305699481865,0.9815384615384616,0.985795137504982
isolation_forest,127,0.14766839378238342,0.9815384615384616,0.985795137504982
isolation_forest,128,0.15025906735751296,0.9815384615384616,0.985795137504982
isolation_forest,129,0.15544041450777202,0.9815384615384616,0.985795137504982
isolation_forest,130,0.15803108808290156,0.9815384615384616,0.985795137504982
isolation_forest,131,0.16968911917098445,0.9815384615384616,0.985795137504982
isolation_forest,132,0.17616580310880828,0.9815384615384616,0.985795137504982
isolation_forest,133,0.18523316062176165,0.9815384615384616,0.985795137504982
isolation_forest,134,0.18652849740932642,0.9815384615384616,0.985795137504982
isolation_forest,135,0.19170984455958548,0.9815384615384616,0.985795137504982
isolation_forest,136,0.21761658031088082,0.9815384615384616,0.985795137504982
isolation_forest,137,0.23834196891191708,0.9815384615384616,0.985795137504982
isolation_forest,138,0.23963730569948186,0.9815384615384616,0.985795137504982
isolation_forest,139,0.24611398963730569,0.9815384615384616,0.985795137504982
isolation_forest,140,0.25906735751295334,0.9815384615384616,0.985795137504982
isolation_forest,141,0.2616580310880829,0.9815384615384616,0.985795137504982
isolation_forest,142,0.26295336787564766,0.9815384615384616,0.985795137504982
isolation_forest,143,0.28367875647668395,0.9815384615384616,0.985795137504982
isolation_forest,144,0.2927461139896373,0.9815384615384616,0.985795137504982
isolation_forest,145,0.3005181347150259,0.9815384615384616,0.985795137504982
isolation_forest,146,0.3018134715025907,0.9815384615384616,0.985795137504982
isolation_forest,147,0.3121761658031088,0.9815384615384616,0.985795137504982
isolation_forest,148,0.3134715025906736,0.9815384615384616,0.985795137504982
isolation_forest,149,0.31865284974093266,0.9815384615384616,0.985795137504982
isolation_forest,150,0.32124352331606215,0.9815384615384616,0.985795137504982
isolation_forest,151,0.3316062176165803,0.9815384615384616,0.985795137504982
isolation_forest,152,0.3329015544041451,0.9815384615384616,0.985795137504982
isolation_forest,153,0.33549222797927464,0.9815384615384616,0.985795137504982
isolation_forest,154,0.3380829015544041,0.9815384615384616,0.985795137504982
isolation_forest,155,0.344559585492228,0.9815384615384616,0.985795137504982
isolation_forest,156,0.3484455958549223,0.9815384615384616,0.985795137504982
isolation_forest,157,0.35751295336787564,0.9815384615384616,0.985795137504982
isolation_forest,158,0.3601036269430052,0.9815384615384616,0.985795137504982
isolation_forest,159,0.3601036269430052,0.9846153846153847,0.985795137504982
isolation_forest,160,0.37305699481865284,0.9846153846153847,0.985795137504982
isolation_forest,161,0.3756476683937824,0.9846153846153847,0.985795137504982
isolation_forest,162,0.37823834196891193,0.9846153846153847,0.985795137504982
isolation_forest,163,0.38212435233160624,0.9846153846153847,0.985795137504982
isolation_forest,164,0.3898963730569948,0.9846153846153847,0.985795137504982
isolation_forest,165,0.39248704663212436,0.9846153846153847,0.985795137504982
isolation_forest,166,0.39896373056994816,0.9846153846153847,0.985795137504982
isolation_forest,167,0.4119170984455959,0.9846153846153847,0.985795137504982
isolation_forest,168,0.41580310880829013,0.9846153846153847,0.985795137504982
isolation_forest,169,0.41968911917098445,0.9846153846153847,0.985795137504982
isolation_forest,170,0.422279792746114,0.9846153846153847,0.985795137504982
isolation_forest,171,0.42357512953367876,0.9846153846153847,0.985795137504982
isolation_forest,172,0.42357512953367876,0.9876923076923076,0.985795137504982
isolation_forest,173,0.43134715025906734,0.9876923076923076,0.985795137504982
isolation_forest,174,0.4365284974093264,0.9876923076923076,0.985795137504982
isolation_forest,175,0.4378238341968912,0.9876923076923076,0.985795137504982
isolation_forest,176,0.44559585492227977,0.9876923076923076,0.985795137504982
isolation_forest,177,0.4520725388601036,0.9876923076923076,0.985795137504982
isolation_forest,178,0.4572538860103627,0.9876923076923076,0.985795137504982
isolation_forest,179,0.45984455958549225,0.9876923076923076,0.985795137504982
isolation_forest,180,0.46113989637305697,0.9876923076923076,0.985795137504982
isolation_forest,181,0.4637305699481865,0.9876923076923076,0.985795137504982
isolation_forest,182,0.47020725388601037,0.9876923076923076,0.985795137504982
isolation_forest,183,0.47538860103626945,0.9876923076923076,0.985795137504982
isolation_forest,184,0.483160621761658,0.9876923076923076,0.985795137504982
isolation_forest,185,0.48575129533678757,0.9876923076923076,0.985795137504982
isolation_forest,186,0.49093264248704666,0.9876923076923076,0.985795137504982
isolation_forest,187,0.49222797927461137,0.9876923076923076,0.985795137504982
isolation_forest,188,0.49222797927461137,0.9907692307692307,0.985795137504982
isolation_forest,189,0.5,0.9907692307692307,0.985795137504982
isolation_forest,190,0.5064766839378239,0.9907692307692307,0.985795137504982
isolation_forest,191,0.5116580310880829,0.9907692307692307,0.985795137504982
isolation_forest,192,0.5155440414507773,0.9907692307692307,0.985795137504982
isolation_forest,193,0.5194300518134715,0.9907692307692307,0.985795137504982
isolation_forest,194,0.5233160621761658,0.9907692307692307,0.985795137504982
isolation_forest,195,0.5246113989637305,0.9907692307692307,0.985795137504982
isolation_forest,196,0.5272020725388601,0.9907692307692307,0.985795137504982
isolation_forest,197,0.5375647668393783,0.9907692307692307,0.985795137504982
isolation_forest,198,0.5440414507772021,0.9907692307692307,0.985795137504982
isolation_forest,199,0.5453367875647669,0.9907692307692307,0.985795137504982
isolation_forest,200,0.5518134715025906,0.9907692307692307,0.985795137504982
isolation_forest,201,0.5544041450777202,0.9907692307692307,0.985795137504982
isolation_forest,202,0.5595854922279793,0.9907692307692307,0.985795137504982
isolation_forest,203,0.5647668393782384,0.9907692307692307,0.985795137504982
isolation_forest,204,0.5673575129533679,0.9907692307692307,0.985795137504982
isolation_forest,205,0.5712435233160622,0.9907692307692307,0.985795137504982
isolation_forest,206,0.5764248704663213,0.9907692307692307,0.985795137504982
isolation_forest,207,0.5790155440414507,0.9907692307692307,0.985795137504982
isolation_forest,208,0.5816062176165803,0.9907692307692307,0.985795137504982
isolation_forest,209,0.5854922279792746,0.9907692307692307,0.985795137504982
isolation_forest,210,0.5880829015544041,0.9907692307692307,0.985795137504982
isolation_forest,211,0.5932642487046632,0.9907692307692307,0.985795137504982
isolation_forest,212,0.5932642487046632,0.9938461538461538,0.985795137504982
isolation_forest,213,0.5958549222797928,0.9938461538461538,0.985795137504982
isolation_forest,214,0.6010362694300518,0.9938461538461538,0.985795137504982
isolation_forest,215,0.6023316062176166,0.9938461538461538,0.985795137504982
isolation_forest,216,0.6062176165803109,0.9938461538461538,0.985795137504982
isolation_forest,217,0.6113989637305699,0.9938461538461538,0.985795137504982
isolation_forest,218,0.6139896373056994,0.9938461538461538,0.985795137504982
isolation_forest,219,0.6152849740932642,0.9938461538461538,0.985795137504982
isolation_forest,220,0.6204663212435233,0.9938461538461538,0.985795137504982
isolation_forest,221,0.6243523316062176,0.9938461538461538,0.985795137504982
isolation_forest,222,0.633419689119171,0.9938461538461538,0.985795137504982
isolation_forest,223,0.6373056994818653,0.9938461538461538,0.985795137504982
isolation_forest,224,0.6411917098445595,0.9938461538461538,0.985795137504982
isolation_forest,225,0.6437823834196891,0.9938461538461538,0.985795137504982
isolation_forest,226,0.6476683937823834,0.9938461538461538,0.985795137504982
isolation_forest,227,0.6528497409326425,0.9938461538461538,0.985795137504982
isolation_forest,228,0.6580310880829016,0.9938461538461538,0.985795137504982
isolation_forest,229,0.6632124352331606,0.9938461538461538,0.985795137504982
isolation_forest,230,0.667098445595855,0.9938461538461538,0.985795137504982
isolation_forest,231,0.6709844559585493,0.9938461538461538,0.985795137504982
isolation_forest,232,0.6709844559585493,0.9969230769230769,0.985795137504982
isolation_forest,233,0.6735751295336787,0.9969230769230769,0.985795137504982
isolation_forest,234,0.677461139896373,0.9969230769230769,0.985795137504982
isolation_forest,235,0.6787564766839378,0.9969230769230769,0.985795137504982
isolation_forest,236,0.6826424870466321,0.9969230769230769,0.985795137504982
isolation_forest,237,0.6852331606217616,0.9969230769230769,0.985795137504982
isolation_forest,238,0.689119170984456,0.9969230769230769,0.985795137504982
isolation_forest,239,0.6904145077720207,0.9969230769230769,0.985795137504982
isolation_forest,240,0.6981865284974094,0.9969230769230769,0.985795137504982
isolation_forest,241,0.6994818652849741,0.9969230769230769,0.985795137504982
isolation_forest,242,0.7072538860103627,0.9969230769230769,0.985795137504982
isolation_forest,243,0.7124352331606217,0.9969230769230769,0.985795137504982
isolation_forest,244,0.7124352331606217,1.0,0.985795137504982
isolation_forest,245,0.716321243523316,1.0,0.985795137504982
isolation_forest,246,0.7202072538860104,1.0,0.985795137504982
isolation_forest,247,0.7266839378238342,1.0,0.985795137504982
isolation_forest,248,0.727979274611399,1.0,0.985795137504982
isolation_forest,249,0.7331606217616581,1.0,0.985795137504982
isolation_forest,250,0.7344559585492227,1.0,0.985795137504982
isolation_forest,251,0.7396373056994818,1.0,0.985795137504982
isolation_forest,252,0.7461139896373057,1.0,0.985795137504982
isolation_forest,253,0.7487046632124352,1.0,0.985795137504982
isolation_forest,254,0.7512953367875648,1.0,0.985795137504982
isolation_forest,255,0.7551813471502591,1.0,0.985795137504982
isolation_forest,256,0.7564766839378239,1.0,0.985795137504982
isolation_forest,257,0.7616580310880829,1.0,0.985795137504982
isolation_forest,258,0.7629533678756477,1.0,0.985795137504982
isolation_forest,259,0.7681347150259067,1.0,0.985795137504982
isolation_forest,260,0.7694300518134715,1.0,0.985795137504982
isolation_forest,261,0.772020725388601,1.0,0.985795137504982
isolation_forest,262,0.7759067357512953,1.0,0.985795137504982
isolation_forest,263,0.7784974093264249,1.0,0.985795137504982
isolation_forest,264,0.788860103626943,1.0,0.985795137504982
isolation_forest,265,0.7914507772020726,1.0,0.985795137504982
isolation_forest,266,0.7953367875647669,1.0,0.985795137504982
isolation_forest,267,0.8018134715025906,1.0,0.985795137504982
isolation_forest,268,0.8031088082901554,1.0,0.985795137504982
isolation_forest,269,0.8082901554404145,1.0,0.985795137504982
isolation_forest,270,0.810880829015544,1.0,0.985795137504982
isolation_forest,271,0.8147668393782384,1.0,0.985795137504982
isolation_forest,272,0.8199481865284974,1.0,0.985795137504982
isolation_forest,273,0.8264248704663213,1.0,0.985795137504982
isolation_forest,274,0.8277202072538861,1.0,0.985795137504982
isolation_forest,275,0.8303108808290155,1.0,0.985795137504982
isolation_forest,276,0.8341968911917098,1.0,0.985795137504982
isolation_forest,277,0.8367875647668394,1.0,0.985795137504982
isolation_forest,278,0.8419689119170984,1.0,0.985795137504982
isolation_forest,279,0.844559585492228,1.0,0.985795137504982
isolation_forest,280,0.8484455958549223,1.0,0.985795137504982
isolation_forest,281,0.8562176165803109,1.0,0.985795137504982
isolation_forest,282,0.8588082901554405,1.0,0.985795137504982
isolation_forest,283,0.8626943005181347,1.0,0.985795137504982
isolation_forest,284,0.8652849740932642,1.0,0.985795137504982
isolation_forest,285,0.8782383419689119,1.0,0.985795137504982
isolation_forest,286,0.8886010362694301,1.0,0.985795137504982
isolation_forest,287,0.8937823834196891,1.0,0.985795137504982
isolation_forest,288,0.9015544041450777,1.0,0.985795137504982
isolation_forest,289,0.9041450777202072,1.0,0.985795137504982
isolation_forest,290,0.9132124352331606,1.0,0.985795137504982
isolation_forest,291,0.9209844559585493,1.0,0.985795137504982
isolation_forest,292,0.927461139896373,1.0,0.985795137504982
isolation_forest,293,0.9352331606217616,1.0,0.985795137504982
isolation_forest,294,0.9559585492227979,1.0,0.985795137504982
isolation_forest,295,0.9689119170984456,1.0,0.985795137504982
isolation_forest,296,0.9805699481865285,1.0,0.985795137504982
isolation_forest,297,0.9844559585492227,1.0,0.985795137504982
isolation_forest,298,0.9896373056994818,1.0,0.985795137504982
isolation_forest,299,1.0,1.0,0.985795137504982
lof,0,0.0,0.0,0.9786568353925867
lof,1,0.0,0.003076923076923077,0.9786568353925867
lof,2,0.0,0.28,0.9786568353925867
lof,3,0.0,0.28615384615384615,0.9786568353925867
lof,4,0.0,0.4707692307692308,0.9786568353925867
lof,5,0.0,0.47692307692307695,0.9786568353925867
lof,6,0.0,0.556923076923077,0.9786568353925867
lof,7,0.0,0.563076923076923,0.9786568353925867
lof,8,0.0,0.5661538461538461,0.9786568353925867
lof,9,0.0,0.5753846153846154,0.9786568353925867
lof,10,0.0,0.6123076923076923,0.9786568353925867
lof,11,0.0,0.6215384615384615,0.9786568353925867
lof,12,0.0,0.7630769230769231,0.9786568353925867
lof,13,0.0012953367875647669,0.7630769230769231,0.9786568353925867
lof,14,0.0012953367875647669,0.7846153846153846,0.9786568353925867
lof,15,0.0012953367875647669,0.7907692307692308,0.9786568353925867
lof,16,0.0012953367875647669,0.796923076923077,0.9786568353925867
lof,17,0.0025906735751295338,0.796923076923077,0.9786568353925867
lof,18,0.0025906735751295338,0.8215384615384616,0.9786568353925867
lof,19,0.0025906735751295338,0.8276923076923077,0.9786568353925867
lof,20,0.0038860103626943004,0.8276923076923077,0.9786568353925867
lof,21,0.0038860103626943004,0.8707692307692307,0.9786568353925867
lof,22,0.0051813471502590676,0.8707692307692307,0.9786568353925867
lof,23,0.0051813471502590676,0.8953846153846153,0.9786568353925867
lof,24,0.007772020725388601,0.8953846153846153,0.9786568353925867
lof,25,0.014248704663212436,0.8953846153846153,0.9786568353925867
lof,26,0.014248704663212436,0.9015384615384615,0.9786568353925867
lof,27,0.014248704663212436,0.9046153846153846,0.9786568353925867
lof,28,0.025906735751295335,0.9046153846153846,0.9786568353925867
lof,29,0.025906735751295335,0.916923076923077,0.9786568353925867
lof,30,0.029792746113989636,0.916923076923077,0.9786568353925867
lof,31,0.029792746113989636,0.9261538461538461,0.9786568353925867
lof,32,0.034974093264248704,0.9261538461538461,0.9786568353925867
lof,33,0.06735751295336788,0.9261538461538461,0.9786568353925867
lof,34,0.06865284974093264,0.9261538461538461,0.9786568353925867
lof,35,0.07253886010362694,0.9261538461538461,0.9786568353925867
lof,36,0.07253886010362694,0.9292307692307692,0.9786568353925867
lof,37,0.07383419689119171,0.9292307692307692,0.9786568353925867
lof,38,0.07901554404145078,0.9292307692307692,0.9786568353925867
lof,39,0.08160621761658031,0.9292307692307692,0.9786568353925867
lof,40,0.08678756476683938,0.9292307692307692,0.9786568353925867
lof,41,0.08678756476683938,0.9323076923076923,0.9786568353925867
lof,42,0.08808290155440414,0.9323076923076923,0.9786568353925867
lof,43,0.10880829015544041,0.9323076923076923,0.9786568353925867
lof,44,0.10880829015544041,0.9353846153846154,0.9786568353925867
lof,45,0.11269430051813471,0.9353846153846154,0.9786568353925867
lof,46,0.11269430051813471,0.9384615384615385,0.9786568353925867
lof,47,0.11398963730569948,0.9384615384615385,0.9786568353925867
lof,48,0.11398963730569948,0.9446153846153846,0.9786568353925867
lof,49,0.11917098445595854,0.9446153846153846,0.9786568353925867
lof,50,0.11917098445595854,0.9476923076923077,0.9786568353925867
lof,51,0.12435233160621761,0.9476923076923077,0.9786568353925867
lof,52,0.12823834196891193,0.9476923076923077,0.9786568353925867
lof,53,0.1411917098445596,0.9476923076923077,0.9786568353925867
lof,54,0.14766839378238342,0.9476923076923077,0.9786568353925867
lof,55,0.1489637305699482,0.9476923076923077,0.9786568353925867
lof,56,0.1489637305699482,0.9538461538461539,0.9786568353925867
lof,57,0.15932642487046633,0.9538461538461539,0.9786568353925867
lof,58,0.16062176165803108,0.9538461538461539,0.9786568353925867
lof,59,0.18134715025906736,0.9538461538461539,0.9786568353925867
lof,60,0.18523316062176165,0.9538461538461539,0.9786568353925867
lof,61,0.19300518134715025,0.9538461538461539,0.9786568353925867
lof,62,0.19818652849740934,0.9538461538461539,0.9786568353925867
lof,63,0.19948186528497408,0.9538461538461539,0.9786568353925867
lof,64,0.19948186528497408,0.9569230769230769,0.9786568353925867
lof,65,0.20207253886010362,0.9569230769230769,0.9786568353925867
lof,66,0.20207253886010362,0.963076923076923,0.9786568353925867
lof,67,0.21243523316062177,0.963076923076923,0.9786568353925867
lof,68,0.2189119170984456,0.963076923076923,0.9786568353925867
lof,69,0.22150259067357514,0.963076923076923,0.9786568353925867
lof,70,0.23316062176165803,0.963076923076923,0.9786568353925867
lof,71,0.23575129533678757,0.963076923076923,0.9786568353925867
lof,72,0.23963730569948186,0.963076923076923,0.9786568353925867
lof,73,0.24740932642487046,0.963076923076923,0.9786568353925867
lof,74,0.25777202072538863,0.963076923076923,0.9786568353925867
lof,75,0.25777202072538863,0.9661538461538461,0.9786568353925867
lof,76,0.266839378238342,0.9661538461538461,0.9786568353925867
lof,77,0.2694300518134715,0.9661538461538461,0.9786568353925867
lof,78,0.29533678756476683,0.9661538461538461,0.9786568353925867
lof,79,0.29533678756476683,0.9692307692307692,0.9786568353925867
lof,80,0.2979274611398964,0.9692307692307692,0.9786568353925867
lof,81,0.3005181347150259,0.9692307692307692,0.9786568353925867
lof,82,0.30310880829015546,0.9692307692307692,0.9786568353925867
lof,83,0.3160621761658031,0.9692307692307692,0.9786568353925867
lof,84,0.3160621761658031,0.9723076923076923,0.9786568353925867
lof,85,0.31865284974093266,0.9723076923076923,0.9786568353925867
lof,86,0.31865284974093266,0.9753846153846154,0.9786568353925867
lof,87,0.3225388601036269,0.9753846153846154,0.9786568353925867
lof,88,0.32512953367875647,0.9753846153846154,0.9786568353925867
lof,89,0.32512953367875647,0.9784615384615385,0.9786568353925867
lof,90,0.3290155440414508,0.9784615384615385,0.9786568353925867
lof,91,0.3290155440414508,0.9815384615384616,0.9786568353925867
lof,92,0.33031088082901555,0.9815384615384616,0.9786568353925867
lof,93,0.3329015544041451,0.9815384615384616,0.9786568353925867
lof,94,0.3471502590673575,0.9815384615384616,0.9786568353925867
lof,95,0.35103626943005184,0.9815384615384616,0.9786568353925867
lof,96,0.3601036269430052,0.9815384615384616,0.9786568353925867
lof,97,0.36139896373056996,0.9815384615384616,0.9786568353925867
lof,98,0.36528497409326427,0.9815384615384616,0.9786568353925867
lof,99,0.36787564766839376,0.9815384615384616,0.9786568353925867
lof,100,0.36787564766839376,0.9846153846153847,0.9786568353925867
lof,101,0.36917098445595853,0.9846153846153847,0.9786568353925867
lof,102,0.3756476683937824,0.9846153846153847,0.9786568353925867
lof,103,0.3860103626943005,0.9846153846153847,0.9786568353925867
lof,104,0.3911917098445596,0.9846153846153847,0.9786568353925867
lof,105,0.39378238341968913,0.9846153846153847,0.9786568353925867
lof,106,0.4067357512953368,0.9846153846153847,0.9786568353925867
lof,107,0.40803108808290156,0.9846153846153847,0.9786568353925867
lof,108,0.4119170984455959,0.9846153846153847,0.9786568353925867
lof,109,0.41580310880829013,0.9846153846153847,0.9786568353925867
lof,110,0.4183937823834197,0.9846153846153847,0.9786568353925867
lof,111,0.4209844559585492,0.9846153846153847,0.9786568353925867
lof,112,0.42357512953367876,0.9846153846153847,0.9786568353925867
lof,113,0.42875647668393785,0.9846153846153847,0.9786568353925867
lof,114,0.42875647668393785,0.9876923076923076,0.9786568353925867
lof,115,0.4326424870466321,0.9876923076923076,0.9786568353925867
lof,116,0.44041450777202074,0.9876923076923076,0.9786568353925867
lof,117,0.4430051813471503,0.9876923076923076,0.9786568353925867
lof,118,0.44689119170984454,0.9876923076923076,0.9786568353925867
lof,119,0.4494818652849741,0.9876923076923076,0.9786568353925867
lof,120,0.45466321243523317,0.9876923076923076,0.9786568353925867
lof,121,0.4585492227979275,0.9876923076923076,0.9786568353925867
lof,122,0.4637305699481865,0.9876923076923076,0.9786568353925867
lof,123,0.4650259067357513,0.9876923076923076,0.9786568353925867
lof,124,0.47020725388601037,0.9876923076923076,0.9786568353925867
lof,125,0.47150259067357514,0.9876923076923076,0.9786568353925867
lof,126,0.4792746113989637,0.9876923076923076,0.9786568353925867
lof,127,0.4805699481865285,0.9876923076923076,0.9786568353925867
lof,128,0.483160621761658,0.9876923076923076,0.9786568353925867
lof,129,0.4883419689119171,0.9876923076923076,0.9786568353925867
