model,point_index,fpr,tpr,roc_auc
lof,25,0.0,0.8923076923076924,0.9988490312679839
lof,26,0.0,0.9307692307692308,0.9988490312679839
lof,27,0.0,0.9461538461538461,0.9988490312679839
lof,28,0.0,0.9538461538461539,0.9988490312679839
lof,29,0.02493765586034913,0.9538461538461539,0.9988490312679839
lof,30,0.02493765586034913,1.0,0.9988490312679839
lof,31,0.02743142144638404,1.0,0.9988490312679839
lof,32,0.03740648379052369,1.0,0.9988490312679839
lof,33,0.09476309226932668,1.0,0.9988490312679839
lof,34,0.10723192019950124,1.0,0.9988490312679839
lof,35,0.11471321695760599,1.0,0.9988490312679839
lof,36,0.1172069825436409,1.0,0.9988490312679839
lof,37,0.12718204488778054,1.0,0.9988490312679839
lof,38,0.14713216957605985,1.0,0.9988490312679839
lof,39,0.1571072319201995,1.0,0.9988490312679839
lof,40,0.16458852867830423,1.0,0.9988490312679839
lof,41,0.16957605985037408,1.0,0.9988490312679839
lof,42,0.1745635910224439,1.0,0.9988490312679839
lof,43,0.17955112219451372,1.0,0.9988490312679839
lof,44,0.18204488778054864,1.0,0.9988490312679839
lof,45,0.19201995012468828,1.0,0.9988490312679839
lof,46,0.19451371571072318,1.0,0.9988490312679839
lof,47,0.20199501246882792,1.0,0.9988490312679839
lof,48,0.22443890274314215,1.0,0.9988490312679839
lof,49,0.23940149625935161,1.0,0.9988490312679839
lof,50,0.24688279301745636,1.0,0.9988490312679839
lof,51,0.26184538653366585,1.0,0.9988490312679839
lof,52,0.26683291770573564,1.0,0.9988490312679839
lof,53,0.2718204488778055,1.0,0.9988490312679839
lof,54,0.2892768079800499,1.0,0.9988490312679839
lof,55,0.29177057356608477,1.0,0.9988490312679839
lof,56,0.2967581047381546,1.0,0.9988490312679839
lof,57,0.3092269326683292,1.0,0.9988490312679839
lof,58,0.3117206982543641,1.0,0.9988490312679839
lof,59,0.3167082294264339,1.0,0.9988490312679839
lof,60,0.32917705735660846,1.0,0.9988490312679839
lof,61,0.34413965087281795,1.0,0.9988490312679839
lof,62,0.34663341645885287,1.0,0.9988490312679839
lof,63,0.3566084788029925,1.0,0.9988490312679839
lof,64,0.36159600997506236,1.0,0.9988490312679839
lof,65,0.3790523690773067,1.0,0.9988490312679839
lof,66,0.38154613466334164,1.0,0.9988490312679839
lof,67,0.3865336658354115,1.0,0.9988490312679839
lof,68,0.38902743142144636,1.0,0.9988490312679839
lof,69,0.3940149625935162,1.0,0.9988490312679839
lof,70,0.43640897755610975,1.0,0.9988490312679839
lof,71,0.44389027431421446,1.0,0.9988490312679839
lof,72,0.4488778054862843,1.0,0.9988490312679839
lof,73,0.456359102244389,1.0,0.9988490312679839
lof,74,0.45885286783042395,1.0,0.9988490312679839
lof,75,0.46384039900249374,1.0,0.9988490312679839
lof,76,0.46633416458852867,1.0,0.9988490312679839
lof,77,0.4713216957605985,1.0,0.9988490312679839
lof,78,0.47381546134663344,1.0,0.9988490312679839
lof,79,0.47880299251870323,1.0,0.9988490312679839
lof,80,0.486284289276808,1.0,0.9988490312679839
lof,81,0.5012468827930174,1.0,0.9988490312679839
lof,82,0.5112219451371571,1.0,0.9988490312679839
lof,83,0.516209476309227,1.0,0.9988490312679839
lof,84,0.5211970074812967,1.0,0.9988490312679839
lof,85,0.5311720698254364,1.0,0.9988490312679839
lof,86,0.5386533665835411,1.0,0.9988490312679839
lof,87,0.543640897755611,1.0,0.9988490312679839
lof,88,0.5511221945137157,1.0,0.9988490312679839
lof,89,0.5561097256857855,1.0,0.9988490312679839
lof,90,0.5586034912718204,1.0,0.9988490312679839
lof,91,0.5635910224438903,1.0,0.9988490312679839
lof,92,0.5685785536159601,1.0,0.9988490312679839
lof,93,0.57356608478803,1.0,0.9988490312679839
lof,94,0.5810473815461347,1.0,0.9988490312679839
lof,95,0.5860349127182045,1.0,0.9988490312679839
lof,96,0.600997506234414,1.0,0.9988490312679839
lof,97,0.6059850374064838,1.0,0.9988490312679839
lof,98,0.6234413965087282,1.0,0.9988490312679839
lof,99,0.628428927680798,1.0,0.9988490312679839
lof,100,0.6508728179551122,1.0,0.9988490312679839
lof,101,0.6658354114713217,1.0,0.9988490312679839
lof,102,0.6758104738154613,1.0,0.9988490312679839
lof,103,0.6807980049875312,1.0,0.9988490312679839
lof,104,0.683291770573566,1.0,0.9988490312679839
lof,105,0.6932668329177057,1.0,0.9988490312679839
lof,106,0.6982543640897756,1.0,0.9988490312679839
lof,107,0.7032418952618454,1.0,0.9988490312679839
lof,108,0.7057356608478803,1.0,0.9988490312679839
lof,109,0.71571072319202,1.0,0.9988490312679839
lof,110,0.7206982543640897,1.0,0.9988490312679839
lof,111,0.7256857855361596,1.0,0.9988490312679839
lof,112,0.7306733167082294,1.0,0.9988490312679839
lof,113,0.7356608478802993,1.0,0.9988490312679839
lof,114,0.7381546134663342,1.0,0.9988490312679839
lof,115,0.7456359102244389,1.0,0.9988490312679839
lof,116,0.7531172069825436,1.0,0.9988490312679839
lof,117,0.7581047381546134,1.0,0.9988490312679839
lof,118,0.770573566084788,1.0,0.9988490312679839
lof,119,0.7905236907730673,1.0,0.9988490312679839
lof,120,0.800498753117207,1.0,0.9988490312679839
lof,121,0.8104738154613467,1.0,0.9988490312679839
lof,122,0.8129675810473815,1.0,0.9988490312679839
lof,123,0.8179551122194514,1.0,0.9988490312679839
lof,124,0.8204488778054863,1.0,0.9988490312679839
lof,125,0.8254364089775561,1.0,0.9988490312679839
lof,126,0.827930174563591,1.0,0.9988490312679839
lof,127,0.8329177057356608,1.0,0.9988490312679839
lof,128,0.8478802992518704,1.0,0.9988490312679839
lof,129,0.8503740648379052,1.0,0.9988490312679839
lof,130,0.8553615960099751,1.0,0.9988490312679839
lof,131,0.8603491271820449,1.0,0.9988490312679839
lof,132,0.8653366583541147,1.0,0.9988490312679839
lof,133,0.8703241895261845,1.0,0.9988490312679839
lof,134,0.8802992518703242,1.0,0.9988490312679839
lof,135,0.8902743142144638,1.0,0.9988490312679839
lof,136,0.8927680798004988,1.0,0.9988490312679839
lof,137,0.8977556109725686,1.0,0.9988490312679839
lof,138,0.9077306733167082,1.0,0.9988490312679839
lof,139,0.9152119700748129,1.0,0.9988490312679839
lof,140,0.9251870324189526,1.0,0.9988490312679839
lof,141,0.9276807980049875,1.0,0.9988490312679839
lof,142,0.942643391521197,1.0,0.9988490312679839
lof,143,0.9451371571072319,1.0,0.9988490312679839
lof,144,0.9576059850374065,1.0,0.9988490312679839
lof,145,0.9625935162094763,1.0,0.9988490312679839
lof,146,0.970074812967581,1.0,0.9988490312679839
lof,147,0.9750623441396509,1.0,0.9988490312679839
lof,148,0.9800498753117207,1.0,0.9988490312679839
lof,149,0.9825436408977556,1.0,0.9988490312679839
lof,150,0.9900249376558603,1.0,0.9988490312679839
lof,151,1.0,1.0,0.9988490312679839
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,0.9384615384615385,1.0
ocsvm,2,0.0,0.9538461538461539,1.0
ocsvm,3,0.0,0.9846153846153847,1.0
ocsvm,4,0.0,1.0,1.0
ocsvm,5,0.004987531172069825,1.0,1.0
ocsvm,6,0.014962593516209476,1.0,1.0
ocsvm,7,0.029925187032418952,1.0,1.0
ocsvm,8,0.03740648379052369,1.0,1.0
ocsvm,9,0.057356608478802994,1.0,1.0
ocsvm,10,0.06733167082294264,1.0,1.0
ocsvm,11,0.06982543640897755,1.0,1.0
ocsvm,12,0.07481296758104738,1.0,1.0
ocsvm,13,0.08977556109725686,1.0,1.0
ocsvm,14,0.09975062344139651,1.0,1.0
ocsvm,15,0.12967581047381546,1.0,1.0
ocsvm,16,0.1371571072319202,1.0,1.0
ocsvm,17,0.15211970074812967,1.0,1.0
ocsvm,18,0.16209476309226933,1.0,1.0
ocsvm,19,0.16957605985037408,1.0,1.0
ocsvm,20,0.1745635910224439,1.0,1.0
ocsvm,21,0.18453865336658354,1.0,1.0
ocsvm,22,0.18952618453865336,1.0,1.0
ocsvm,23,0.19950124688279303,1.0,1.0
ocsvm,24,0.20448877805486285,1.0,1.0
ocsvm,25,0.20947630922693267,1.0,1.0
ocsvm,26,0.2169576059850374,1.0,1.0
ocsvm,27,0.22194513715710723,1.0,1.0
ocsvm,28,0.22693266832917705,1.0,1.0
ocsvm,29,0.2344139650872818,1.0,1.0
ocsvm,30,0.24189526184538654,1.0,1.0
ocsvm,31,0.2518703241895262,1.0,1.0
ocsvm,32,0.256857855361596,1.0,1.0
ocsvm,33,0.26683291770573564,1.0,1.0
ocsvm,34,0.2793017456359102,1.0,1.0
ocsvm,35,0.28428927680798005,1.0,1.0
ocsvm,36,0.286783042394015,1.0,1.0
ocsvm,37,0.29177057356608477,1.0,1.0
ocsvm,38,0.29925187032418954,1.0,1.0
ocsvm,39,0.30423940149625933,1.0,1.0
ocsvm,40,0.30673316708229426,1.0,1.0
ocsvm,41,0.32917705735660846,1.0,1.0
ocsvm,42,0.33665835411471323,1.0,1.0
ocsvm,43,0.341645885286783,1.0,1.0
ocsvm,44,0.35910224438902744,1.0,1.0
ocsvm,45,0.36159600997506236,1.0,1.0
ocsvm,46,0.36658354114713215,1.0,1.0
ocsvm,47,0.3690773067331671,1.0,1.0
ocsvm,48,0.3765586034912718,1.0,1.0
ocsvm,49,0.3940149625935162,1.0,1.0
ocsvm,50,0.39900249376558605,1.0,1.0
ocsvm,51,0.40399002493765584,1.0,1.0
ocsvm,52,0.4114713216957606,1.0,1.0
ocsvm,53,0.41895261845386533,1.0,1.0
ocsvm,54,0.4389027431421446,1.0,1.0
ocsvm,55,0.44139650872817954,1.0,1.0
ocsvm,56,0.4513715710723192,1.0,1.0
ocsvm,57,0.4538653366583541,1.0,1.0
ocsvm,58,0.46384039900249374,1.0,1.0
ocsvm,59,0.4688279301745636,1.0,1.0
ocsvm,60,0.47381546134663344,1.0,1.0
ocsvm,61,0.47880299251870323,1.0,1.0
ocsvm,62,0.48129675810473815,1.0,1.0
ocsvm,63,0.486284289276808,1.0,1.0
ocsvm,64,0.48877805486284287,1.0,1.0
ocsvm,65,0.49875311720698257,1.0,1.0
ocsvm,66,0.5062344139650873,1.0,1.0
ocsvm,67,0.5112219451371571,1.0,1.0
ocsvm,68,0.513715710723192,1.0,1.0
ocsvm,69,0.5187032418952618,1.0,1.0
ocsvm,70,0.5261845386533666,1.0,1.0
ocsvm,71,0.5311720698254364,1.0,1.0
ocsvm,72,0.5361596009975063,1.0,1.0
ocsvm,73,0.5411471321695761,1.0,1.0
ocsvm,74,0.5561097256857855,1.0,1.0
ocsvm,75,0.5810473815461347,1.0,1.0
ocsvm,76,0.5935162094763092,1.0,1.0
ocsvm,77,0.6034912718204489,1.0,1.0
ocsvm,78,0.6608478802992519,1.0,1.0
ocsvm,79,0.6708229426433915,1.0,1.0
ocsvm,80,0.6783042394014963,1.0,1.0
ocsvm,81,0.683291770573566,1.0,1.0
ocsvm,82,0.6882793017456359,1.0,1.0
ocsvm,83,0.6932668329177057,1.0,1.0
ocsvm,84,0.6982543640897756,1.0,1.0
ocsvm,85,0.7082294264339152,1.0,1.0
ocsvm,86,0.7107231920199502,1.0,1.0
ocsvm,87,0.7206982543640897,1.0,1.0
ocsvm,88,0.7281795511221946,1.0,1.0
ocsvm,89,0.7381546134663342,1.0,1.0
ocsvm,90,0.7506234413965087,1.0,1.0
ocsvm,91,0.7556109725685786,1.0,1.0
ocsvm,92,0.7605985037406484,1.0,1.0
ocsvm,93,0.7655860349127181,1.0,1.0
ocsvm,94,0.773067331670823,1.0,1.0
ocsvm,95,0.7830423940149626,1.0,1.0
ocsvm,96,0.7855361596009975,1.0,1.0
ocsvm,97,0.7980049875311721,1.0,1.0
ocsvm,98,0.800498753117207,1.0,1.0
ocsvm,99,0.8104738154613467,1.0,1.0
ocsvm,100,0.8129675810473815,1.0,1.0
ocsvm,101,0.8179551122194514,1.0,1.0
ocsvm,102,0.8204488778054863,1.0,1.0
ocsvm,103,0.8254364089775561,1.0,1.0
ocsvm,104,0.8354114713216958,1.0,1.0
ocsvm,105,0.8553615960099751,1.0,1.0
ocsvm,106,0.85785536159601,1.0,1.0
ocsvm,107,0.8653366583541147,1.0,1.0
ocsvm,108,0.8703241895261845,1.0,1.0
ocsvm,109,0.8802992518703242,1.0,1.0
ocsvm,110,0.885286783042394,1.0,1.0
ocsvm,111,0.8952618453865336,1.0,1.0
ocsvm,112,0.8977556109725686,1.0,1.0
ocsvm,113,0.9052369077306733,1.0,1.0
ocsvm,114,0.9102244389027432,1.0,1.0
ocsvm,115,0.912718204488778,1.0,1.0
ocsvm,116,0.9276807980049875,1.0,1.0
ocsvm,117,0.942643391521197,1.0,1.0
ocsvm,118,0.9526184538653366,1.0,1.0
ocsvm,119,0.9551122194513716,1.0,1.0
ocsvm,120,0.9600997506234414,1.0,1.0
ocsvm,121,0.9625935162094763,1.0,1.0
ocsvm,122,0.9675810473815462,1.0,1.0
ocsvm,123,0.9800498753117207,1.0,1.0
ocsvm,124,0.9825436408977556,1.0,1.0
ocsvm,125,0.9875311720698254,1.0,1.0
ocsvm,126,0.9975062344139651,1.0,1.0
ocsvm,127,1.0,1.0,1.0
