model,point_index,fpr,tpr,roc_auc
isolation_forest,57,0.3308270676691729,1.0,1.0
isolation_forest,58,0.3333333333333333,1.0,1.0
isolation_forest,59,0.3433583959899749,1.0,1.0
isolation_forest,60,0.3458646616541353,1.0,1.0
isolation_forest,61,0.3684210526315789,1.0,1.0
isolation_forest,62,0.37092731829573933,1.0,1.0
isolation_forest,63,0.37593984962406013,1.0,1.0
isolation_forest,64,0.38095238095238093,1.0,1.0
isolation_forest,65,0.39097744360902253,1.0,1.0
isolation_forest,66,0.39348370927318294,1.0,1.0
isolation_forest,67,0.40100250626566414,1.0,1.0
isolation_forest,68,0.40350877192982454,1.0,1.0
isolation_forest,69,0.40852130325814534,1.0,1.0
isolation_forest,70,0.42857142857142855,1.0,1.0
isolation_forest,71,0.44360902255639095,1.0,1.0
isolation_forest,72,0.45363408521303256,1.0,1.0
isolation_forest,73,0.46115288220551376,1.0,1.0
isolation_forest,74,0.46616541353383456,1.0,1.0
isolation_forest,75,0.47117794486215536,1.0,1.0
isolation_forest,76,0.47619047619047616,1.0,1.0
isolation_forest,77,0.47869674185463656,1.0,1.0
isolation_forest,78,0.48621553884711777,1.0,1.0
isolation_forest,79,0.49624060150375937,1.0,1.0
isolation_forest,80,0.49874686716791977,1.0,1.0
isolation_forest,81,0.5037593984962406,1.0,1.0
isolation_forest,82,0.518796992481203,1.0,1.0
isolation_forest,83,0.5363408521303258,1.0,1.0
isolation_forest,84,0.5413533834586466,1.0,1.0
isolation_forest,85,0.5463659147869674,1.0,1.0
isolation_forest,86,0.5538847117794486,1.0,1.0
isolation_forest,87,0.556390977443609,1.0,1.0
isolation_forest,88,0.5714285714285714,1.0,1.0
isolation_forest,89,0.5789473684210527,1.0,1.0
isolation_forest,90,0.5889724310776943,1.0,1.0
isolation_forest,91,0.5989974937343359,1.0,1.0
isolation_forest,92,0.6040100250626567,1.0,1.0
isolation_forest,93,0.6090225563909775,1.0,1.0
isolation_forest,94,0.6140350877192983,1.0,1.0
isolation_forest,95,0.6190476190476191,1.0,1.0
isolation_forest,96,0.6265664160401002,1.0,1.0
isolation_forest,97,0.6365914786967418,1.0,1.0
isolation_forest,98,0.6441102756892231,1.0,1.0
isolation_forest,99,0.6466165413533834,1.0,1.0
isolation_forest,100,0.6541353383458647,1.0,1.0
isolation_forest,101,0.6616541353383458,1.0,1.0
isolation_forest,102,0.6666666666666666,1.0,1.0
isolation_forest,103,0.6691729323308271,1.0,1.0
isolation_forest,104,0.6741854636591479,1.0,1.0
isolation_forest,105,0.6766917293233082,1.0,1.0
isolation_forest,106,0.681704260651629,1.0,1.0
isolation_forest,107,0.6867167919799498,1.0,1.0
isolation_forest,108,0.6917293233082706,1.0,1.0
isolation_forest,109,0.706766917293233,1.0,1.0
isolation_forest,110,0.7117794486215538,1.0,1.0
isolation_forest,111,0.7167919799498746,1.0,1.0
isolation_forest,112,0.7268170426065163,1.0,1.0
isolation_forest,113,0.7393483709273183,1.0,1.0
isolation_forest,114,0.7443609022556391,1.0,1.0
isolation_forest,115,0.7619047619047619,1.0,1.0
isolation_forest,116,0.7669172932330827,1.0,1.0
isolation_forest,117,0.7719298245614035,1.0,1.0
isolation_forest,118,0.7769423558897243,1.0,1.0
isolation_forest,119,0.7794486215538847,1.0,1.0
isolation_forest,120,0.7869674185463659,1.0,1.0
isolation_forest,121,0.7919799498746867,1.0,1.0
isolation_forest,122,0.7994987468671679,1.0,1.0
isolation_forest,123,0.8145363408521303,1.0,1.0
isolation_forest,124,0.8195488721804511,1.0,1.0
isolation_forest,125,0.8270676691729323,1.0,1.0
isolation_forest,126,0.8345864661654135,1.0,1.0
isolation_forest,127,0.8421052631578947,1.0,1.0
isolation_forest,128,0.8521303258145363,1.0,1.0
isolation_forest,129,0.8646616541353384,1.0,1.0
isolation_forest,130,0.8847117794486216,1.0,1.0
isolation_forest,131,0.8872180451127819,1.0,1.0
isolation_forest,132,0.8922305764411027,1.0,1.0
isolation_forest,133,0.8947368421052632,1.0,1.0
isolation_forest,134,0.899749373433584,1.0,1.0
isolation_forest,135,0.9022556390977443,1.0,1.0
isolation_forest,136,0.9097744360902256,1.0,1.0
isolation_forest,137,0.9223057644110275,1.0,1.0
isolation_forest,138,0.924812030075188,1.0,1.0
isolation_forest,139,0.9448621553884712,1.0,1.0
isolation_forest,140,0.949874686716792,1.0,1.0
isolation_forest,141,0.9699248120300752,1.0,1.0
isolation_forest,142,0.9899749373433584,1.0,1.0
isolation_forest,143,1.0,1.0,1.0
lof,0,0.0,0.0,0.9981299402352035
lof,1,0.0,0.007692307692307693,0.9981299402352035
lof,2,0.0,0.03076923076923077,0.9981299402352035
lof,3,0.0,0.06153846153846154,0.9981299402352035
lof,4,0.0,0.08461538461538462,0.9981299402352035
lof,5,0.0,0.14615384615384616,0.9981299402352035
lof,6,0.0,0.2153846153846154,0.9981299402352035
lof,7,0.0,0.25384615384615383,0.9981299402352035
lof,8,0.0,0.26153846153846155,0.9981299402352035
lof,9,0.0,0.2923076923076923,0.9981299402352035
lof,10,0.0,0.3076923076923077,0.9981299402352035
lof,11,0.0,0.34615384615384615,0.9981299402352035
lof,12,0.0,0.36153846153846153,0.9981299402352035
lof,13,0.0,0.46153846153846156,0.9981299402352035
lof,14,0.0,0.5307692307692308,0.9981299402352035
lof,15,0.0,0.5538461538461539,0.9981299402352035
lof,16,0.0,0.6076923076923076,0.9981299402352035
lof,17,0.0,0.6307692307692307,0.9981299402352035
lof,18,0.0,0.6384615384615384,0.9981299402352035
lof,19,0.0,0.6692307692307692,0.9981299402352035
lof,20,0.0,0.6923076923076923,0.9981299402352035
lof,21,0.0,0.7153846153846154,0.9981299402352035
lof,22,0.0,0.7615384615384615,0.9981299402352035
lof,23,0.0,0.7769230769230769,0.9981299402352035
lof,24,0.0,0.8153846153846154,0.9981299402352035
lof,25,0.0,0.8461538461538461,0.9981299402352035
lof,26,0.0,0.8615384615384616,0.9981299402352035
lof,27,0.0,0.8692307692307693,0.9981299402352035
lof,28,0.0,0.8846153846153846,0.9981299402352035
lof,29,0.0,0.8923076923076924,0.9981299402352035
lof,30,0.0,0.9230769230769231,0.9981299402352035
lof,31,0.0,0.9384615384615385,0.9981299402352035
lof,32,0.007518796992481203,0.9384615384615385,0.9981299402352035
lof,33,0.007518796992481203,0.9538461538461539,0.9981299402352035
lof,34,0.010025062656641603,0.9538461538461539,0.9981299402352035
lof,35,0.010025062656641603,0.9615384615384616,0.9981299402352035
lof,36,0.017543859649122806,0.9615384615384616,0.9981299402352035
lof,37,0.017543859649122806,0.9692307692307692,0.9981299402352035
lof,38,0.03508771929824561,0.9692307692307692,0.9981299402352035
lof,39,0.040100250626566414,0.9692307692307692,0.9981299402352035
lof,40,0.040100250626566414,0.9769230769230769,0.9981299402352035
lof,41,0.045112781954887216,0.9769230769230769,0.9981299402352035
lof,42,0.05012531328320802,0.9769230769230769,0.9981299402352035
lof,43,0.05012531328320802,0.9923076923076923,0.9981299402352035
lof,44,0.05263157894736842,0.9923076923076923,0.9981299402352035
lof,45,0.05764411027568922,0.9923076923076923,0.9981299402352035
lof,46,0.06015037593984962,0.9923076923076923,0.9981299402352035
lof,47,0.06015037593984962,1.0,0.9981299402352035
lof,48,0.07518796992481203,1.0,0.9981299402352035
lof,49,0.08020050125313283,1.0,0.9981299402352035
lof,50,0.10526315789473684,1.0,0.9981299402352035
lof,51,0.16541353383458646,1.0,0.9981299402352035
lof,52,0.17794486215538846,1.0,0.9981299402352035
lof,53,0.18546365914786966,1.0,0.9981299402352035
lof,54,0.18796992481203006,1.0,0.9981299402352035
lof,55,0.19298245614035087,1.0,0.9981299402352035
lof,56,0.20050125313283207,1.0,0.9981299402352035
lof,57,0.20551378446115287,1.0,0.9981299402352035
lof,58,0.20802005012531327,1.0,0.9981299402352035
lof,59,0.23057644110275688,1.0,0.9981299402352035
lof,60,0.23809523809523808,1.0,0.9981299402352035
lof,61,0.24310776942355888,1.0,0.9981299402352035
lof,62,0.2506265664160401,1.0,0.9981299402352035
lof,63,0.2706766917293233,1.0,0.9981299402352035
lof,64,0.2807017543859649,1.0,0.9981299402352035
lof,65,0.2857142857142857,1.0,0.9981299402352035
lof,66,0.2957393483709273,1.0,0.9981299402352035
lof,67,0.3107769423558897,1.0,0.9981299402352035
lof,68,0.3157894736842105,1.0,0.9981299402352035
lof,69,0.3308270676691729,1.0,0.9981299402352035
lof,70,0.3358395989974937,1.0,0.9981299402352035
lof,71,0.3433583959899749,1.0,0.9981299402352035
lof,72,0.3533834586466165,1.0,0.9981299402352035
lof,73,0.3583959899749373,1.0,0.9981299402352035
lof,74,0.3634085213032581,1.0,0.9981299402352035
lof,75,0.37343358395989973,1.0,0.9981299402352035
lof,76,0.38847117794486213,1.0,0.9981299402352035
lof,77,0.39348370927318294,1.0,0.9981299402352035
lof,78,0.39598997493734334,1.0,0.9981299402352035
lof,79,0.40601503759398494,1.0,0.9981299402352035
lof,80,0.40852130325814534,1.0,0.9981299402352035
lof,81,0.41353383458646614,1.0,0.9981299402352035
lof,82,0.41604010025062654,1.0,0.9981299402352035
lof,83,0.42105263157894735,1.0,0.9981299402352035
lof,84,0.42857142857142855,1.0,0.9981299402352035
lof,85,0.43859649122807015,1.0,0.9981299402352035
lof,86,0.44611528822055135,1.0,0.9981299402352035
lof,87,0.45112781954887216,1.0,0.9981299402352035
lof,88,0.46115288220551376,1.0,0.9981299402352035
lof,89,0.47117794486215536,1.0,0.9981299402352035
lof,90,0.48120300751879697,1.0,0.9981299402352035
lof,91,0.48370927318295737,1.0,0.9981299402352035
lof,92,0.49874686716791977,1.0,0.9981299402352035
lof,93,0.5037593984962406,1.0,0.9981299402352035
lof,94,0.5162907268170426,1.0,0.9981299402352035
lof,95,0.5213032581453634,1.0,0.9981299402352035
lof,96,0.5263157894736842,1.0,0.9981299402352035
lof,97,0.5363408521303258,1.0,0.9981299402352035
lof,98,0.543859649122807,1.0,0.9981299402352035
lof,99,0.5513784461152882,1.0,0.9981299402352035
lof,100,0.5664160401002506,1.0,0.9981299402352035
lof,101,0.5764411027568922,1.0,0.9981299402352035
lof,102,0.581453634085213,1.0,0.9981299402352035
lof,103,0.5889724310776943,1.0,0.9981299402352035
lof,104,0.6015037593984962,1.0,0.9981299402352035
lof,105,0.606516290726817,1.0,0.9981299402352035
lof,106,0.6140350877192983,1.0,0.9981299402352035
lof,107,0.6190476190476191,1.0,0.9981299402352035
lof,108,0.6290726817042607,1.0,0.9981299402352035
lof,109,0.6340852130325815,1.0,0.9981299402352035
lof,110,0.6441102756892231,1.0,0.9981299402352035
lof,111,0.6516290726817042,1.0,0.9981299402352035
lof,112,0.6641604010025063,1.0,0.9981299402352035
lof,113,0.6691729323308271,1.0,0.9981299402352035
lof,114,0.6716791979949874,1.0,0.9981299402352035
lof,115,0.6766917293233082,1.0,0.9981299402352035
lof,116,0.681704260651629,1.0,0.9981299402352035
lof,117,0.6867167919799498,1.0,0.9981299402352035
lof,118,0.7218045112781954,1.0,0.9981299402352035
lof,119,0.7418546365914787,1.0,0.9981299402352035
lof,120,0.7518796992481203,1.0,0.9981299402352035
lof,121,0.7568922305764411,1.0,0.9981299402352035
lof,122,0.7694235588972431,1.0,0.9981299402352035
lof,123,0.7744360902255639,1.0,0.9981299402352035
lof,124,0.7794486215538847,1.0,0.9981299402352035
lof,125,0.7844611528822055,1.0,0.9981299402352035
lof,126,0.7919799498746867,1.0,0.9981299402352035
lof,127,0.7969924812030075,1.0,0.9981299402352035
lof,128,0.8070175438596491,1.0,0.9981299402352035
lof,129,0.8095238095238095,1.0,0.9981299402352035
lof,130,0.8145363408521303,1.0,0.9981299402352035
lof,131,0.8270676691729323,1.0,0.9981299402352035
lof,132,0.8421052631578947,1.0,0.9981299402352035
lof,133,0.8471177944862155,1.0,0.9981299402352035
lof,134,0.849624060150376,1.0,0.9981299402352035
lof,135,0.8596491228070176,1.0,0.9981299402352035
lof,136,0.8646616541353384,1.0,0.9981299402352035
lof,137,0.8721804511278195,1.0,0.9981299402352035
lof,138,0.8771929824561403,1.0,0.9981299402352035
lof,139,0.8822055137844611,1.0,0.9981299402352035
lof,140,0.8847117794486216,1.0,0.9981299402352035
lof,141,0.8922305764411027,1.0,0.9981299402352035
lof,142,0.8972431077694235,1.0,0.9981299402352035
lof,143,0.9022556390977443,1.0,0.9981299402352035
lof,144,0.9122807017543859,1.0,0.9981299402352035
lof,145,0.9172932330827067,1.0,0.9981299402352035
lof,146,0.9273182957393483,1.0,0.9981299402352035
lof,147,0.9398496240601504,1.0,0.9981299402352035
lof,148,0.9799498746867168,1.0,0.9981299402352035
lof,149,1.0,1.0,0.9981299402352035
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,0.9692307692307692,1.0
ocsvm,2,0.0,0.9769230769230769,1.0
ocsvm,3,0.0,0.9923076923076923,1.0
ocsvm,4,0.0,1.0,1.0
ocsvm,5,0.005012531328320802,1.0,1.0
ocsvm,6,0.045112781954887216,1.0,1.0
ocsvm,7,0.05012531328320802,1.0,1.0
ocsvm,8,0.06516290726817042,1.0,1.0
ocsvm,9,0.07017543859649122,1.0,1.0
ocsvm,10,0.07518796992481203,1.0,1.0
ocsvm,11,0.08020050125313283,1.0,1.0
ocsvm,12,0.13533834586466165,1.0,1.0
ocsvm,13,0.14035087719298245,1.0,1.0
ocsvm,14,0.14536340852130325,1.0,1.0
ocsvm,15,0.15538847117794485,1.0,1.0
ocsvm,16,0.15789473684210525,1.0,1.0
ocsvm,17,0.16290726817042606,1.0,1.0
ocsvm,18,0.16791979949874686,1.0,1.0
ocsvm,19,0.17293233082706766,1.0,1.0
ocsvm,20,0.17543859649122806,1.0,1.0
ocsvm,21,0.19047619047619047,1.0,1.0
ocsvm,22,0.20050125313283207,1.0,1.0
ocsvm,23,0.20551378446115287,1.0,1.0
ocsvm,24,0.20802005012531327,1.0,1.0
ocsvm,25,0.21804511278195488,1.0,1.0
ocsvm,26,0.22055137844611528,1.0,1.0
ocsvm,27,0.22807017543859648,1.0,1.0
ocsvm,28,0.23558897243107768,1.0,1.0
ocsvm,29,0.24060150375939848,1.0,1.0
ocsvm,30,0.24561403508771928,1.0,1.0
ocsvm,31,0.2506265664160401,1.0,1.0
ocsvm,32,0.2656641604010025,1.0,1.0
ocsvm,33,0.2706766917293233,1.0,1.0
ocsvm,34,0.2781954887218045,1.0,1.0
ocsvm,35,0.2807017543859649,1.0,1.0
ocsvm,36,0.2857142857142857,1.0,1.0
ocsvm,37,0.3007518796992481,1.0,1.0
ocsvm,38,0.3082706766917293,1.0,1.0
ocsvm,39,0.3107769423558897,1.0,1.0
ocsvm,40,0.3208020050125313,1.0,1.0
ocsvm,41,0.3258145363408521,1.0,1.0
ocsvm,42,0.3383458646616541,1.0,1.0
ocsvm,43,0.3458646616541353,1.0,1.0
ocsvm,44,0.40601503759398494,1.0,1.0
ocsvm,45,0.41102756892230574,1.0,1.0
ocsvm,46,0.41353383458646614,1.0,1.0
ocsvm,47,0.41854636591478694,1.0,1.0
ocsvm,48,0.42105263157894735,1.0,1.0
ocsvm,49,0.43609022556390975,1.0,1.0
ocsvm,50,0.43859649122807015,1.0,1.0
ocsvm,51,0.44360902255639095,1.0,1.0
ocsvm,52,0.45112781954887216,1.0,1.0
ocsvm,53,0.46115288220551376,1.0,1.0
ocsvm,54,0.47117794486215536,1.0,1.0
ocsvm,55,0.47619047619047616,1.0,1.0
ocsvm,56,0.48370927318295737,1.0,1.0
ocsvm,57,0.49122807017543857,1.0,1.0
ocsvm,58,0.49373433583959897,1.0,1.0
ocsvm,59,0.49874686716791977,1.0,1.0
ocsvm,60,0.5037593984962406,1.0,1.0
ocsvm,61,0.5137844611528822,1.0,1.0
ocsvm,62,0.5162907268170426,1.0,1.0
ocsvm,63,0.5288220551378446,1.0,1.0
ocsvm,64,0.5363408521303258,1.0,1.0
ocsvm,65,0.543859649122807,1.0,1.0
ocsvm,66,0.5488721804511278,1.0,1.0
ocsvm,67,0.556390977443609,1.0,1.0
ocsvm,68,0.5639097744360902,1.0,1.0
ocsvm,69,0.5739348370927319,1.0,1.0
ocsvm,70,0.5764411027568922,1.0,1.0
ocsvm,71,0.5839598997493735,1.0,1.0
ocsvm,72,0.5889724310776943,1.0,1.0
ocsvm,73,0.5914786967418546,1.0,1.0
ocsvm,74,0.5964912280701754,1.0,1.0
ocsvm,75,0.6090225563909775,1.0,1.0
ocsvm,76,0.6140350877192983,1.0,1.0
ocsvm,77,0.6165413533834586,1.0,1.0
ocsvm,78,0.6215538847117794,1.0,1.0
ocsvm,79,0.6265664160401002,1.0,1.0
ocsvm,80,0.631578947368421,1.0,1.0
ocsvm,81,0.6340852130325815,1.0,1.0
ocsvm,82,0.6416040100250626,1.0,1.0
ocsvm,83,0.6466165413533834,1.0,1.0
ocsvm,84,0.6516290726817042,1.0,1.0
ocsvm,85,0.6616541353383458,1.0,1.0
ocsvm,86,0.6666666666666666,1.0,1.0
ocsvm,87,0.6691729323308271,1.0,1.0
ocsvm,88,0.681704260651629,1.0,1.0
ocsvm,89,0.6842105263157895,1.0,1.0
ocsvm,90,0.6917293233082706,1.0,1.0
ocsvm,91,0.6942355889724311,1.0,1.0
ocsvm,92,0.7042606516290727,1.0,1.0
ocsvm,93,0.7218045112781954,1.0,1.0
ocsvm,94,0.7293233082706767,1.0,1.0
ocsvm,95,0.7343358395989975,1.0,1.0
ocsvm,96,0.7443609022556391,1.0,1.0
ocsvm,97,0.7518796992481203,1.0,1.0
ocsvm,98,0.7543859649122807,1.0,1.0
ocsvm,99,0.7619047619047619,1.0,1.0
ocsvm,100,0.7669172932330827,1.0,1.0
ocsvm,101,0.7769423558897243,1.0,1.0
ocsvm,102,0.7819548872180451,1.0,1.0
ocsvm,103,0.7919799498746867,1.0,1.0
ocsvm,104,0.7969924812030075,1.0,1.0
ocsvm,105,0.7994987468671679,1.0,1.0
ocsvm,106,0.8095238095238095,1.0,1.0
ocsvm,107,0.8170426065162907,1.0,1.0
ocsvm,108,0.8195488721804511,1.0,1.0
ocsvm,109,0.8245614035087719,1.0,1.0
ocsvm,110,0.8295739348370927,1.0,1.0
ocsvm,111,0.8395989974937343,1.0,1.0
ocsvm,112,0.8421052631578947,1.0,1.0
ocsvm,113,0.8646616541353384,1.0,1.0
ocsvm,114,0.8696741854636592,1.0,1.0
ocsvm,115,0.8897243107769424,1.0,1.0
ocsvm,116,0.8922305764411027,1.0,1.0
ocsvm,117,0.9022556390977443,1.0,1.0
ocsvm,118,0.9223057644110275,1.0,1.0
ocsvm,119,0.9273182957393483,1.0,1.0
ocsvm,120,0.9423558897243107,1.0,1.0
ocsvm,121,0.9448621553884712,1.0,1.0
ocsvm,122,0.9674185463659147,1.0,1.0
ocsvm,123,0.9774436090225563,1.0,1.0
ocsvm,124,0.9799498746867168,1.0,1.0
ocsvm,125,0.9874686716791979,1.0,1.0
ocsvm,126,1.0,1.0,1.0
