model,point_index,fpr,tpr,roc_auc
isolation_forest,61,0.17569352708058125,1.0,0.9961386038004267
isolation_forest,62,0.18229854689564068,1.0,0.9961386038004267
isolation_forest,63,0.2536327608982827,1.0,0.9961386038004267
isolation_forest,64,0.2575957727873184,1.0,0.9961386038004267
isolation_forest,65,0.26420079260237783,1.0,0.9961386038004267
isolation_forest,66,0.26816380449141347,1.0,0.9961386038004267
isolation_forest,67,0.27080581241743723,1.0,0.9961386038004267
isolation_forest,68,0.27873183619550856,1.0,0.9961386038004267
isolation_forest,69,0.2919418758256275,1.0,0.9961386038004267
isolation_forest,70,0.29458388375165123,1.0,0.9961386038004267
isolation_forest,71,0.2998678996036988,1.0,0.9961386038004267
isolation_forest,72,0.30250990752972257,1.0,0.9961386038004267
isolation_forest,73,0.3104359313077939,1.0,0.9961386038004267
isolation_forest,74,0.31704095112285335,1.0,0.9961386038004267
isolation_forest,75,0.31836195508586523,1.0,0.9961386038004267
isolation_forest,76,0.32100396301188905,1.0,0.9961386038004267
isolation_forest,77,0.3236459709379128,1.0,0.9961386038004267
isolation_forest,78,0.33025099075297226,1.0,0.9961386038004267
isolation_forest,79,0.33553500660501984,1.0,0.9961386038004267
isolation_forest,80,0.34346103038309117,1.0,0.9961386038004267
isolation_forest,81,0.3487450462351387,1.0,0.9961386038004267
isolation_forest,82,0.35006605019815057,1.0,0.9961386038004267
isolation_forest,83,0.3579920739762219,1.0,0.9961386038004267
isolation_forest,84,0.36591809775429324,1.0,0.9961386038004267
isolation_forest,85,0.36723910171730517,1.0,0.9961386038004267
isolation_forest,86,0.40158520475561427,1.0,0.9961386038004267
isolation_forest,87,0.40290620871862615,1.0,0.9961386038004267
isolation_forest,88,0.4319682959048877,1.0,0.9961386038004267
isolation_forest,89,0.4425363276089828,1.0,0.9961386038004267
isolation_forest,90,0.44517833553500663,1.0,0.9961386038004267
isolation_forest,91,0.44914134742404227,1.0,0.9961386038004267
isolation_forest,92,0.45442536327608984,1.0,0.9961386038004267
isolation_forest,93,0.46499339498018494,1.0,0.9961386038004267
isolation_forest,94,0.4808454425363276,1.0,0.9961386038004267
isolation_forest,95,0.4821664464993395,1.0,0.9961386038004267
isolation_forest,96,0.48877146631439894,1.0,0.9961386038004267
isolation_forest,97,0.4914134742404227,1.0,0.9961386038004267
isolation_forest,98,0.4953764861294584,1.0,0.9961386038004267
isolation_forest,99,0.4966974900924703,1.0,0.9961386038004267
isolation_forest,100,0.5085865257595773,1.0,0.9961386038004267
isolation_forest,101,0.523117569352708,1.0,0.9961386038004267
isolation_forest,102,0.5984147952443857,1.0,0.9961386038004267
isolation_forest,103,0.5997357992073976,1.0,0.9961386038004267
isolation_forest,104,0.6129458388375165,1.0,0.9961386038004267
isolation_forest,105,0.6155878467635403,1.0,0.9961386038004267
isolation_forest,106,0.6287978863936592,1.0,0.9961386038004267
isolation_forest,107,0.6327608982826949,1.0,0.9961386038004267
isolation_forest,108,0.6393659180977543,1.0,0.9961386038004267
isolation_forest,109,0.6578599735799208,1.0,0.9961386038004267
isolation_forest,110,0.6605019815059445,1.0,0.9961386038004267
isolation_forest,111,0.667107001321004,1.0,0.9961386038004267
isolation_forest,112,0.6948480845442536,1.0,0.9961386038004267
isolation_forest,113,0.7054161162483488,1.0,0.9961386038004267
isolation_forest,114,0.7093791281373845,1.0,0.9961386038004267
isolation_forest,115,0.7186261558784677,1.0,0.9961386038004267
isolation_forest,116,0.7225891677675033,1.0,0.9961386038004267
isolation_forest,117,0.7357992073976222,1.0,0.9961386038004267
isolation_forest,118,0.7463672391017173,1.0,0.9961386038004267
isolation_forest,119,0.76221928665786,1.0,0.9961386038004267
isolation_forest,120,0.7952443857331571,1.0,0.9961386038004267
isolation_forest,121,0.8401585204755614,1.0,0.9961386038004267
isolation_forest,122,0.8546895640686922,1.0,0.9961386038004267
isolation_forest,123,0.8678996036988111,1.0,0.9961386038004267
isolation_forest,124,0.8877146631439894,1.0,0.9961386038004267
isolation_forest,125,0.9114927344782034,1.0,0.9961386038004267
isolation_forest,126,0.9326287978863936,1.0,0.9961386038004267
isolation_forest,127,0.9511228533685601,1.0,0.9961386038004267
isolation_forest,128,1.0,1.0,0.9961386038004267
lof,0,0.0,0.0,0.9997459607763439
lof,1,0.0,0.009615384615384616,0.9997459607763439
lof,2,0.0,0.028846153846153848,0.9997459607763439
lof,3,0.0,0.057692307692307696,0.9997459607763439
lof,4,0.0,0.08653846153846154,0.9997459607763439
lof,5,0.0,0.09615384615384616,0.9997459607763439
lof,6,0.0,0.1346153846153846,0.9997459607763439
lof,7,0.0,0.15384615384615385,0.9997459607763439
lof,8,0.0,0.19230769230769232,0.9997459607763439
lof,9,0.0,0.27884615384615385,0.9997459607763439
lof,10,0.0,0.3076923076923077,0.9997459607763439
lof,11,0.0,0.3173076923076923,0.9997459607763439
lof,12,0.0,0.34615384615384615,0.9997459607763439
lof,13,0.0,0.4230769230769231,0.9997459607763439
lof,14,0.0,0.46153846153846156,0.9997459607763439
lof,15,0.0,0.6153846153846154,0.9997459607763439
lof,16,0.0,0.6634615384615384,0.9997459607763439
lof,17,0.0,0.7788461538461539,0.9997459607763439
lof,18,0.0,0.8557692307692307,0.9997459607763439
lof,19,0.0,0.9230769230769231,0.9997459607763439
lof,20,0.001321003963011889,0.9230769230769231,0.9997459607763439
lof,21,0.001321003963011889,0.9615384615384616,0.9997459607763439
lof,22,0.005284015852047556,0.9615384615384616,0.9997459607763439
lof,23,0.005284015852047556,1.0,0.9997459607763439
lof,24,0.011889035667107,1.0,0.9997459607763439
lof,25,0.01453104359313078,1.0,0.9997459607763439
lof,26,0.015852047556142668,1.0,0.9997459607763439
lof,27,0.022457067371202115,1.0,0.9997459607763439
lof,28,0.023778071334214,1.0,0.9997459607763439
lof,29,0.03830911492734478,1.0,0.9997459607763439
lof,30,0.04095112285336856,1.0,0.9997459607763439
lof,31,0.043593130779392336,1.0,0.9997459607763439
lof,32,0.047556142668428,1.0,0.9997459607763439
lof,33,0.052840158520475564,1.0,0.9997459607763439
lof,34,0.059445178335535004,1.0,0.9997459607763439
lof,35,0.062087186261558784,1.0,0.9997459607763439
lof,36,0.06340819022457067,1.0,0.9997459607763439
lof,37,0.07793923381770146,1.0,0.9997459607763439
lof,38,0.0845442536327609,1.0,0.9997459607763439
lof,39,0.08718626155878467,1.0,0.9997459607763439
lof,40,0.08850726552179657,1.0,0.9997459607763439
lof,41,0.10568031704095113,1.0,0.9997459607763439
lof,42,0.11228533685601057,1.0,0.9997459607763439
lof,43,0.11624834874504623,1.0,0.9997459607763439
lof,44,0.11889035667107001,1.0,0.9997459607763439
lof,45,0.1202113606340819,1.0,0.9997459607763439
lof,46,0.12285336856010567,1.0,0.9997459607763439
lof,47,0.12417437252311757,1.0,0.9997459607763439
lof,48,0.12681638044914134,1.0,0.9997459607763439
lof,49,0.12813738441215325,1.0,0.9997459607763439
lof,50,0.1334214002642008,1.0,0.9997459607763439
lof,51,0.13606340819022458,1.0,0.9997459607763439
lof,52,0.13738441215323646,1.0,0.9997459607763439
lof,53,0.14134742404227213,1.0,0.9997459607763439
lof,54,0.142668428005284,1.0,0.9997459607763439
lof,55,0.1453104359313078,1.0,0.9997459607763439
lof,56,0.15059445178335534,1.0,0.9997459607763439
lof,57,0.15323645970937913,1.0,0.9997459607763439
lof,58,0.154557463672391,1.0,0.9997459607763439
lof,59,0.15984147952443858,1.0,0.9997459607763439
lof,60,0.16776750330250992,1.0,0.9997459607763439
lof,61,0.1690885072655218,1.0,0.9997459607763439
lof,62,0.17305151915455746,1.0,0.9997459607763439
lof,63,0.17437252311756934,1.0,0.9997459607763439
lof,64,0.17701453104359313,1.0,0.9997459607763439
lof,65,0.17965653896961692,1.0,0.9997459607763439
lof,66,0.18494055482166447,1.0,0.9997459607763439
lof,67,0.190224570673712,1.0,0.9997459607763439
lof,68,0.19154557463672392,1.0,0.9997459607763439
lof,69,0.19418758256274768,1.0,0.9997459607763439
lof,70,0.1955085865257596,1.0,0.9997459607763439
lof,71,0.19947159841479525,1.0,0.9997459607763439
lof,72,0.20079260237780713,1.0,0.9997459607763439
lof,73,0.2047556142668428,1.0,0.9997459607763439
lof,74,0.20607661822985468,1.0,0.9997459607763439
lof,75,0.21400264200792601,1.0,0.9997459607763439
lof,76,0.2192866578599736,1.0,0.9997459607763439
lof,77,0.22324966974900926,1.0,0.9997459607763439
lof,78,0.22985468956406868,1.0,0.9997459607763439
lof,79,0.23249669749009247,1.0,0.9997459607763439
lof,80,0.23910171730515192,1.0,0.9997459607763439
lof,81,0.2404227212681638,1.0,0.9997459607763439
lof,82,0.31175693527080584,1.0,0.9997459607763439
lof,83,0.32232496697490093,1.0,0.9997459607763439
lof,84,0.3249669749009247,1.0,0.9997459607763439
lof,85,0.33157199471598414,1.0,0.9997459607763439
lof,86,0.3342140026420079,1.0,0.9997459607763439
lof,87,0.3368560105680317,1.0,0.9997459607763439
lof,88,0.34081902245706736,1.0,0.9997459607763439
lof,89,0.3474240422721268,1.0,0.9997459607763439
lof,90,0.3527080581241744,1.0,0.9997459607763439
lof,91,0.35402906208718626,1.0,0.9997459607763439
lof,92,0.35667107001321,1.0,0.9997459607763439
lof,93,0.3606340819022457,1.0,0.9997459607763439
lof,94,0.3632760898282695,1.0,0.9997459607763439
lof,95,0.3725231175693527,1.0,0.9997459607763439
lof,96,0.37384412153236457,1.0,0.9997459607763439
lof,97,0.3764861294583884,1.0,0.9997459607763439
lof,98,0.3857331571994716,1.0,0.9997459607763439
lof,99,0.39365918097754293,1.0,0.9997459607763439
lof,100,0.4002642007926024,1.0,0.9997459607763439
lof,101,0.404227212681638,1.0,0.9997459607763439
lof,102,0.4095112285336856,1.0,0.9997459607763439
lof,103,0.41215323645970936,1.0,0.9997459607763439
lof,104,0.4240422721268164,1.0,0.9997459607763439
lof,105,0.4319682959048877,1.0,0.9997459607763439
lof,106,0.45178335535006603,1.0,0.9997459607763439
lof,107,0.4623513870541612,1.0,0.9997459607763439
lof,108,0.4663143989431968,1.0,0.9997459607763439
lof,109,0.47424042272126815,1.0,0.9997459607763439
lof,110,0.5072655217965654,1.0,0.9997459607763439
lof,111,0.5178335535006605,1.0,0.9997459607763439
lof,112,0.5363276089828269,1.0,0.9997459607763439
lof,113,0.5429326287978864,1.0,0.9997459607763439
lof,114,0.6948480845442536,1.0,0.9997459607763439
lof,115,0.6988110964332893,1.0,0.9997459607763439
lof,116,0.7476882430647291,1.0,0.9997459607763439
lof,117,0.7635402906208718,1.0,0.9997459607763439
lof,118,0.7873183619550859,1.0,0.9997459607763439
lof,119,0.8005284015852048,1.0,0.9997459607763439
lof,120,0.8150594451783355,1.0,0.9997459607763439
lof,121,0.8599735799207398,1.0,0.9997459607763439
lof,122,0.869220607661823,1.0,0.9997459607763439
lof,123,0.8718626155878467,1.0,0.9997459607763439
lof,124,0.8784676354029062,1.0,0.9997459607763439
lof,125,0.8916776750330251,1.0,0.9997459607763439
lof,126,0.9194187582562747,1.0,0.9997459607763439
lof,127,0.9273447820343461,1.0,0.9997459607763439
lof,128,0.940554821664465,1.0,0.9997459607763439
lof,129,0.9550858652575958,1.0,0.9997459607763439
lof,130,0.9682959048877147,1.0,0.9997459607763439
lof,131,0.9788639365918098,1.0,0.9997459607763439
lof,132,1.0,1.0,0.9997459607763439
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,0.7788461538461539,1.0
ocsvm,2,0.0,0.9230769230769231,1.0
ocsvm,3,0.0,1.0,1.0
ocsvm,4,0.007926023778071334,1.0,1.0
ocsvm,5,0.010568031704095112,1.0,1.0
ocsvm,6,0.02509907529722589,1.0,1.0
ocsvm,7,0.02774108322324967,1.0,1.0
ocsvm,8,0.03038309114927345,1.0,1.0
ocsvm,9,0.03302509907529723,1.0,1.0
ocsvm,10,0.043593130779392336,1.0,1.0
ocsvm,11,0.046235138705416116,1.0,1.0
ocsvm,12,0.047556142668428,1.0,1.0
ocsvm,13,0.05019815059445178,1.0,1.0
ocsvm,14,0.052840158520475564,1.0,1.0
ocsvm,15,0.059445178335535004,1.0,1.0
ocsvm,16,0.062087186261558784,1.0,1.0
ocsvm,17,0.07661822985468957,1.0,1.0
ocsvm,18,0.083223249669749,1.0,1.0
ocsvm,19,0.08850726552179657,1.0,1.0
ocsvm,20,0.09247027741083223,1.0,1.0
ocsvm,21,0.10171730515191546,1.0,1.0
ocsvm,22,0.10568031704095113,1.0,1.0
ocsvm,23,0.11096433289299867,1.0,1.0
ocsvm,24,0.11228533685601057,1.0,1.0
ocsvm,25,0.11492734478203434,1.0,1.0
ocsvm,26,0.11889035667107001,1.0,1.0
ocsvm,27,0.1202113606340819,1.0,1.0
ocsvm,28,0.12285336856010567,1.0,1.0
ocsvm,29,0.12417437252311757,1.0,1.0
ocsvm,30,0.130779392338177,1.0,1.0
ocsvm,31,0.1453104359313078,1.0,1.0
ocsvm,32,0.14663143989431968,1.0,1.0
ocsvm,33,0.1571994715984148,1.0,1.0
ocsvm,34,0.166446499339498,1.0,1.0
ocsvm,35,0.1690885072655218,1.0,1.0
ocsvm,36,0.18626155878467635,1.0,1.0
ocsvm,37,0.18890356671070013,1.0,1.0
ocsvm,38,0.19418758256274768,1.0,1.0
ocsvm,39,0.19815059445178335,1.0,1.0
ocsvm,40,0.21136063408190225,1.0,1.0
ocsvm,41,0.21268163804491413,1.0,1.0
ocsvm,42,0.2166446499339498,1.0,1.0
ocsvm,43,0.28797886393659183,1.0,1.0
ocsvm,44,0.2892998678996037,1.0,1.0
ocsvm,45,0.2919418758256275,1.0,1.0
ocsvm,46,0.3051519154557464,1.0,1.0
ocsvm,47,0.30779392338177014,1.0,1.0
ocsvm,48,0.3143989431968296,1.0,1.0
ocsvm,49,0.31968295904887717,1.0,1.0
ocsvm,50,0.3276089828269485,1.0,1.0
ocsvm,51,0.33157199471598414,1.0,1.0
ocsvm,52,0.3394980184940555,1.0,1.0
ocsvm,53,0.34478203434610305,1.0,1.0
ocsvm,54,0.34610303830911493,1.0,1.0
ocsvm,55,0.3487450462351387,1.0,1.0
ocsvm,56,0.3579920739762219,1.0,1.0
ocsvm,57,0.3725231175693527,1.0,1.0
ocsvm,58,0.3751651254953765,1.0,1.0
ocsvm,59,0.380449141347424,1.0,1.0
ocsvm,60,0.4081902245706737,1.0,1.0
ocsvm,61,0.42140026420079263,1.0,1.0
ocsvm,62,0.42536327608982827,1.0,1.0
ocsvm,63,0.43593130779392336,1.0,1.0
ocsvm,64,0.4385733157199472,1.0,1.0
ocsvm,65,0.44914134742404227,1.0,1.0
ocsvm,66,0.4570673712021136,1.0,1.0
ocsvm,67,0.4610303830911493,1.0,1.0
ocsvm,68,0.4953764861294584,1.0,1.0
ocsvm,69,0.5112285336856011,1.0,1.0
ocsvm,70,0.5204755614266843,1.0,1.0
ocsvm,71,0.5217965653896962,1.0,1.0
ocsvm,72,0.535006605019815,1.0,1.0
ocsvm,73,0.5402906208718626,1.0,1.0
ocsvm,74,0.5442536327608983,1.0,1.0
ocsvm,75,0.5468956406869221,1.0,1.0
ocsvm,76,0.5508586525759577,1.0,1.0
ocsvm,77,0.5627476882430648,1.0,1.0
ocsvm,78,0.5759577278731837,1.0,1.0
ocsvm,79,0.6050198150594451,1.0,1.0
ocsvm,80,0.6129458388375165,1.0,1.0
ocsvm,81,0.6169088507265522,1.0,1.0
ocsvm,82,0.6221928665785997,1.0,1.0
ocsvm,83,0.6327608982826949,1.0,1.0
ocsvm,84,0.6340819022457067,1.0,1.0
ocsvm,85,0.6472919418758256,1.0,1.0
ocsvm,86,0.6538969616908851,1.0,1.0
ocsvm,87,0.6684280052840158,1.0,1.0
ocsvm,88,0.6723910171730515,1.0,1.0
ocsvm,89,0.7173051519154557,1.0,1.0
ocsvm,90,0.7661822985468957,1.0,1.0
ocsvm,91,0.8414795244385733,1.0,1.0
ocsvm,92,0.8494055482166446,1.0,1.0
ocsvm,93,0.8599735799207398,1.0,1.0
ocsvm,94,0.8626155878467635,1.0,1.0
ocsvm,95,0.8837516512549538,1.0,1.0
ocsvm,96,0.9075297225891678,1.0,1.0
ocsvm,97,0.9260237780713342,1.0,1.0
ocsvm,98,0.9339498018494056,1.0,1.0
ocsvm,99,0.9537648612945839,1.0,1.0
ocsvm,100,0.9867899603698811,1.0,1.0
ocsvm,101,1.0,1.0,1.0
