model,point_index,recall,precision,pr_auc
isolation_forest,49,1.0,0.287292817679558,0.995123328743413
isolation_forest,50,1.0,0.28888888888888886,0.995123328743413
isolation_forest,51,1.0,0.28969359331476324,0.995123328743413
isolation_forest,52,1.0,0.2905027932960894,0.995123328743413
isolation_forest,53,1.0,0.29295774647887324,0.995123328743413
isolation_forest,54,1.0,0.2979942693409742,0.995123328743413
isolation_forest,55,1.0,0.29971181556195964,0.995123328743413
isolation_forest,56,1.0,0.30144927536231886,0.995123328743413
isolation_forest,57,1.0,0.30409356725146197,0.995123328743413
isolation_forest,58,1.0,0.30498533724340177,0.995123328743413
isolation_forest,59,1.0,0.3123123123123123,0.995123328743413
isolation_forest,60,1.0,0.31419939577039274,0.995123328743413
isolation_forest,61,1.0,0.3170731707317073,0.995123328743413
isolation_forest,62,1.0,0.32,0.995123328743413
isolation_forest,63,1.0,0.33548387096774196,0.995123328743413
isolation_forest,64,1.0,0.3365695792880259,0.995123328743413
isolation_forest,65,1.0,0.36879432624113473,0.995123328743413
isolation_forest,66,1.0,0.3701067615658363,0.995123328743413
isolation_forest,67,1.0,0.3727598566308244,0.995123328743413
isolation_forest,68,1.0,0.37410071942446044,0.995123328743413
isolation_forest,69,1.0,0.37681159420289856,0.995123328743413
isolation_forest,70,1.0,0.3781818181818182,0.995123328743413
isolation_forest,71,1.0,0.3795620437956204,0.995123328743413
isolation_forest,72,1.0,0.38235294117647056,0.995123328743413
isolation_forest,73,1.0,0.3837638376383764,0.995123328743413
isolation_forest,74,1.0,0.4126984126984127,0.995123328743413
isolation_forest,75,1.0,0.41434262948207173,0.995123328743413
isolation_forest,76,1.0,0.41935483870967744,0.995123328743413
isolation_forest,77,1.0,0.42105263157894735,0.995123328743413
isolation_forest,78,1.0,0.4297520661157025,0.995123328743413
isolation_forest,79,1.0,0.43333333333333335,0.995123328743413
isolation_forest,80,1.0,0.4351464435146444,0.995123328743413
isolation_forest,81,1.0,0.4425531914893617,0.995123328743413
isolation_forest,82,1.0,0.4482758620689655,0.995123328743413
isolation_forest,83,1.0,0.45021645021645024,0.995123328743413
isolation_forest,84,1.0,0.45217391304347826,0.995123328743413
isolation_forest,85,1.0,0.45614035087719296,0.995123328743413
isolation_forest,86,1.0,0.4581497797356828,0.995123328743413
isolation_forest,87,1.0,0.46017699115044247,0.995123328743413
isolation_forest,88,1.0,0.4622222222222222,0.995123328743413
isolation_forest,89,1.0,0.4663677130044843,0.995123328743413
isolation_forest,90,1.0,0.47058823529411764,0.995123328743413
isolation_forest,91,1.0,0.48148148148148145,0.995123328743413
isolation_forest,92,1.0,0.48598130841121495,0.995123328743413
isolation_forest,93,1.0,0.49056603773584906,0.995123328743413
isolation_forest,94,1.0,0.4928909952606635,0.995123328743413
isolation_forest,95,1.0,0.49523809523809526,0.995123328743413
isolation_forest,96,1.0,0.49760765550239233,0.995123328743413
isolation_forest,97,1.0,0.5123152709359606,0.995123328743413
isolation_forest,98,1.0,0.5226130653266332,0.995123328743413
isolation_forest,99,1.0,0.5252525252525253,0.995123328743413
isolation_forest,100,1.0,0.5306122448979592,0.995123328743413
isolation_forest,101,1.0,0.5561497326203209,0.995123328743413
isolation_forest,102,1.0,0.5683060109289617,0.995123328743413
isolation_forest,103,1.0,0.5714285714285714,0.995123328743413
isolation_forest,104,1.0,0.5777777777777777,0.995123328743413
isolation_forest,105,1.0,0.5977011494252874,0.995123328743413
isolation_forest,106,1.0,0.6046511627906976,0.995123328743413
isolation_forest,107,1.0,0.611764705882353,0.995123328743413
isolation_forest,108,1.0,0.6190476190476191,0.995123328743413
isolation_forest,109,1.0,0.6227544910179641,0.995123328743413
isolation_forest,110,1.0,0.6303030303030303,0.995123328743413
isolation_forest,111,1.0,0.6380368098159509,0.995123328743413
isolation_forest,112,1.0,0.6419753086419753,0.995123328743413
isolation_forest,113,1.0,0.65,0.995123328743413
isolation_forest,114,1.0,0.6666666666666666,0.995123328743413
isolation_forest,115,1.0,0.6709677419354839,0.995123328743413
isolation_forest,116,1.0,0.6753246753246753,0.995123328743413
isolation_forest,117,1.0,0.6797385620915033,0.995123328743413
isolation_forest,118,1.0,0.6842105263157895,0.995123328743413
isolation_forest,119,1.0,0.6887417218543046,0.995123328743413
isolation_forest,120,1.0,0.7027027027027027,0.995123328743413
isolation_forest,121,1.0,0.7074829931972789,0.995123328743413
isolation_forest,122,1.0,0.7123287671232876,0.995123328743413
isolation_forest,123,1.0,0.7172413793103448,0.995123328743413
isolation_forest,124,1.0,0.7272727272727273,0.995123328743413
isolation_forest,125,1.0,0.7323943661971831,0.995123328743413
isolation_forest,126,1.0,0.7375886524822695,0.995123328743413
isolation_forest,127,1.0,0.7428571428571429,0.995123328743413
isolation_forest,128,1.0,0.7761194029850746,0.995123328743413
isolation_forest,129,1.0,0.7819548872180451,0.995123328743413
isolation_forest,130,1.0,0.7878787878787878,0.995123328743413
isolation_forest,131,1.0,0.7938931297709924,0.995123328743413
isolation_forest,132,1.0,0.8125,0.995123328743413
isolation_forest,133,1.0,0.8455284552845529,0.995123328743413
isolation_forest,134,1.0,0.8524590163934426,0.995123328743413
isolation_forest,135,1.0,0.859504132231405,0.995123328743413
isolation_forest,136,1.0,0.8666666666666667,0.995123328743413
isolation_forest,137,1.0,0.8739495798319328,0.995123328743413
isolation_forest,138,1.0,0.8813559322033898,0.995123328743413
isolation_forest,139,1.0,0.8888888888888888,0.995123328743413
isolation_forest,140,1.0,0.9122807017543859,0.995123328743413
isolation_forest,141,1.0,0.9203539823008849,0.995123328743413
isolation_forest,142,1.0,0.9285714285714286,0.995123328743413
isolation_forest,143,1.0,0.9369369369369369,0.995123328743413
isolation_forest,144,0.9423076923076923,0.9333333333333333,0.995123328743413
isolation_forest,145,0.9423076923076923,0.9423076923076923,0.995123328743413
isolation_forest,146,0.9423076923076923,0.9514563106796117,0.995123328743413
isolation_forest,147,0.9423076923076923,0.9607843137254902,0.995123328743413
isolation_forest,148,0.9423076923076923,0.9702970297029703,0.995123328743413
isolation_forest,149,0.9423076923076923,0.98,0.995123328743413
isolation_forest,150,0.9423076923076923,0.98989898989899,0.995123328743413
isolation_forest,151,0.8461538461538461,0.9887640449438202,0.995123328743413
isolation_forest,152,0.8365384615384616,0.9886363636363636,0.995123328743413
isolation_forest,153,0.8365384615384616,1.0,0.995123328743413
isolation_forest,154,0.7403846153846154,1.0,0.995123328743413
isolation_forest,155,0.6923076923076923,1.0,0.995123328743413
isolation_forest,156,0.6634615384615384,1.0,0.995123328743413
isolation_forest,157,0.5961538461538461,1.0,0.995123328743413
isolation_forest,158,0.5576923076923077,1.0,0.995123328743413
isolation_forest,159,0.5096153846153846,1.0,0.995123328743413
isolation_forest,160,0.4326923076923077,1.0,0.995123328743413
isolation_forest,161,0.3942307692307692,1.0,0.995123328743413
isolation_forest,162,0.38461538461538464,1.0,0.995123328743413
isolation_forest,163,0.2980769230769231,1.0,0.995123328743413
isolation_forest,164,0.27884615384615385,1.0,0.995123328743413
isolation_forest,165,0.19230769230769232,1.0,0.995123328743413
isolation_forest,166,0.18269230769230768,1.0,0.995123328743413
isolation_forest,167,0.16346153846153846,1.0,0.995123328743413
isolation_forest,168,0.0673076923076923,1.0,0.995123328743413
isolation_forest,169,0.057692307692307696,1.0,0.995123328743413
isolation_forest,170,0.04807692307692308,1.0,0.995123328743413
isolation_forest,171,0.038461538461538464,1.0,0.995123328743413
isolation_forest,172,0.019230769230769232,1.0,0.995123328743413
isolation_forest,173,0.0,1.0,0.995123328743413
lof,0,1.0,0.12093023255813953,0.9967623722431415
lof,1,1.0,0.12206572769953052,0.9967623722431415
lof,2,1.0,0.12336892052194544,0.9967623722431415
lof,3,1.0,0.12395709177592372,0.9967623722431415
lof,4,1.0,0.12652068126520682,0.9967623722431415
lof,5,1.0,0.12792127921279212,0.9967623722431415
lof,6,1.0,0.1370223978919631,0.9967623722431415
lof,7,1.0,0.13941018766756033,0.9967623722431415
lof,8,1.0,0.1414965986394558,0.9967623722431415
lof,9,1.0,0.18342151675485008,0.9967623722431415
lof,10,1.0,0.19152854511970535,0.9967623722431415
lof,11,1.0,0.19439252336448598,0.9967623722431415
lof,12,1.0,0.1988527724665392,0.9967623722431415
lof,13,1.0,0.22033898305084745,0.9967623722431415
lof,14,1.0,0.22317596566523606,0.9967623722431415
lof,15,1.0,0.22559652928416485,0.9967623722431415
lof,16,1.0,0.22958057395143489,0.9967623722431415
lof,17,1.0,0.23214285714285715,0.9967623722431415
lof,18,1.0,0.23476297968397292,0.9967623722431415
lof,19,1.0,0.2447058823529412,0.9967623722431415
lof,20,1.0,0.24644549763033174,0.9967623722431415
lof,21,1.0,0.25060240963855424,0.9967623722431415
lof,22,1.0,0.25120772946859904,0.9967623722431415
lof,23,1.0,0.25181598062953997,0.9967623722431415
lof,24,1.0,0.25365853658536586,0.9967623722431415
lof,25,1.0,0.25679012345679014,0.9967623722431415
lof,26,1.0,0.2606516290726817,0.9967623722431415
lof,27,1.0,0.2613065326633166,0.9967623722431415
lof,28,1.0,0.26463104325699743,0.9967623722431415
lof,29,1.0,0.268733850129199,0.9967623722431415
lof,30,1.0,0.2826086956521739,0.9967623722431415
lof,31,1.0,0.287292817679558,0.9967623722431415
lof,32,1.0,0.29213483146067415,0.9967623722431415
lof,33,1.0,0.2962962962962963,0.9967623722431415
lof,34,1.0,0.29714285714285715,0.9967623722431415
lof,35,1.0,0.2979942693409742,0.9967623722431415
lof,36,1.0,0.30409356725146197,0.9967623722431415
lof,37,1.0,0.3058823529411765,0.9967623722431415
lof,38,1.0,0.30678466076696165,0.9967623722431415
lof,39,1.0,0.31044776119402984,0.9967623722431415
lof,40,1.0,0.3123123123123123,0.9967623722431415
lof,41,1.0,0.31419939577039274,0.9967623722431415
lof,42,1.0,0.32,0.9967623722431415
lof,43,1.0,0.3219814241486068,0.9967623722431415
lof,44,1.0,0.32601880877742945,0.9967623722431415
lof,45,1.0,0.3280757097791798,0.9967623722431415
lof,46,1.0,0.33015873015873015,0.9967623722431415
lof,47,1.0,0.33226837060702874,0.9967623722431415
lof,48,1.0,0.3365695792880259,0.9967623722431415
lof,49,1.0,0.34098360655737703,0.9967623722431415
lof,50,1.0,0.34210526315789475,0.9967623722431415
lof,51,1.0,0.3443708609271523,0.9967623722431415
lof,52,1.0,0.34782608695652173,0.9967623722431415
lof,53,1.0,0.348993288590604,0.9967623722431415
lof,54,1.0,0.3586206896551724,0.9967623722431415
lof,55,1.0,0.3649122807017544,0.9967623722431415
lof,56,1.0,0.37142857142857144,0.9967623722431415
lof,57,1.0,0.37410071942446044,0.9967623722431415
lof,58,1.0,0.37681159420289856,0.9967623722431415
lof,59,1.0,0.3795620437956204,0.9967623722431415
lof,60,1.0,0.39097744360902253,0.9967623722431415
lof,61,1.0,0.39245283018867927,0.9967623722431415
lof,62,1.0,0.3939393939393939,0.9967623722431415
lof,63,1.0,0.39543726235741444,0.9967623722431415
lof,64,1.0,0.3969465648854962,0.9967623722431415
lof,65,1.0,0.39846743295019155,0.9967623722431415
lof,66,1.0,0.4015444015444015,0.9967623722431415
lof,67,1.0,0.40625,0.9967623722431415
lof,68,1.0,0.40784313725490196,0.9967623722431415
lof,69,1.0,0.4126984126984127,0.9967623722431415
lof,70,1.0,0.41935483870967744,0.9967623722431415
lof,71,1.0,0.42276422764227645,0.9967623722431415
lof,72,1.0,0.42448979591836733,0.9967623722431415
lof,73,1.0,0.4279835390946502,0.9967623722431415
lof,74,1.0,0.4315352697095436,0.9967623722431415
lof,75,1.0,0.43333333333333335,0.9967623722431415
lof,76,1.0,0.4388185654008439,0.9967623722431415
lof,77,1.0,0.4425531914893617,0.9967623722431415
lof,78,1.0,0.4444444444444444,0.9967623722431415
lof,79,1.0,0.45021645021645024,0.9967623722431415
lof,80,1.0,0.45414847161572053,0.9967623722431415
lof,81,1.0,0.4622222222222222,0.9967623722431415
lof,82,1.0,0.4663677130044843,0.9967623722431415
lof,83,1.0,0.46846846846846846,0.9967623722431415
lof,84,1.0,0.4727272727272727,0.9967623722431415
lof,85,1.0,0.48598130841121495,0.9967623722431415
lof,86,1.0,0.4928909952606635,0.9967623722431415
lof,87,1.0,0.49523809523809526,0.9967623722431415
lof,88,1.0,0.49760765550239233,0.9967623722431415
lof,89,1.0,0.5,0.9967623722431415
lof,90,1.0,0.5024154589371981,0.9967623722431415
lof,91,1.0,0.5048543689320388,0.9967623722431415
lof,92,1.0,0.5073170731707317,0.9967623722431415
lof,93,1.0,0.5098039215686274,0.9967623722431415
lof,94,1.0,0.5148514851485149,0.9967623722431415
lof,95,1.0,0.5174129353233831,0.9967623722431415
lof,96,1.0,0.5226130653266332,0.9967623722431415
lof,97,1.0,0.5306122448979592,0.9967623722431415
lof,98,1.0,0.538860103626943,0.9967623722431415
lof,99,1.0,0.5416666666666666,0.9967623722431415
lof,100,1.0,0.5473684210526316,0.9967623722431415
lof,101,1.0,0.5531914893617021,0.9967623722431415
lof,102,1.0,0.5591397849462365,0.9967623722431415
lof,103,1.0,0.5621621621621622,0.9967623722431415
lof,104,1.0,0.5652173913043478,0.9967623722431415
lof,105,1.0,0.5683060109289617,0.9967623722431415
lof,106,1.0,0.5714285714285714,0.9967623722431415
lof,107,1.0,0.574585635359116,0.9967623722431415
lof,108,1.0,0.5875706214689266,0.9967623722431415
lof,109,1.0,0.5909090909090909,0.9967623722431415
lof,110,1.0,0.6011560693641619,0.9967623722431415
lof,111,1.0,0.6046511627906976,0.9967623722431415
lof,112,1.0,0.611764705882353,0.9967623722431415
lof,113,1.0,0.6153846153846154,0.9967623722431415
lof,114,1.0,0.6190476190476191,0.9967623722431415
lof,115,1.0,0.6265060240963856,0.9967623722431415
lof,116,1.0,0.6303030303030303,0.9967623722431415
lof,117,1.0,0.6341463414634146,0.9967623722431415
lof,118,1.0,0.6380368098159509,0.9967623722431415
lof,119,1.0,0.6419753086419753,0.9967623722431415
lof,120,1.0,0.6540880503144654,0.9967623722431415
lof,121,1.0,0.6582278481012658,0.9967623722431415
lof,122,1.0,0.6624203821656051,0.9967623722431415
lof,123,1.0,0.7027027027027027,0.9967623722431415
lof,124,1.0,0.7074829931972789,0.9967623722431415
lof,125,1.0,0.7375886524822695,0.9967623722431415
lof,126,1.0,0.7428571428571429,0.9967623722431415
lof,127,1.0,0.7536231884057971,0.9967623722431415
lof,128,1.0,0.7878787878787878,0.9967623722431415
lof,129,1.0,0.7938931297709924,0.9967623722431415
lof,130,1.0,0.832,0.9967623722431415
lof,131,1.0,0.8387096774193549,0.9967623722431415
lof,132,1.0,0.8455284552845529,0.9967623722431415
lof,133,1.0,0.8813559322033898,0.9967623722431415
lof,134,1.0,0.9043478260869565,0.9967623722431415
lof,135,1.0,0.9122807017543859,0.9967623722431415
lof,136,1.0,0.9203539823008849,0.9967623722431415
lof,137,1.0,0.9285714285714286,0.9967623722431415
lof,138,1.0,0.9369369369369369,0.9967623722431415
lof,139,1.0,0.9454545454545454,0.9967623722431415
lof,140,0.9423076923076923,0.9423076923076923,0.9967623722431415
lof,141,0.9423076923076923,0.9514563106796117,0.9967623722431415
lof,142,0.9423076923076923,0.98,0.9967623722431415
lof,143,0.9423076923076923,0.98989898989899,0.9967623722431415
lof,144,0.9423076923076923,1.0,0.9967623722431415
lof,145,0.8461538461538461,1.0,0.9967623722431415
lof,146,0.8365384615384616,1.0,0.9967623722431415
lof,147,0.7692307692307693,1.0,0.9967623722431415
lof,148,0.7403846153846154,1.0,0.9967623722431415
lof,149,0.6442307692307693,1.0,0.9967623722431415
lof,150,0.5961538461538461,1.0,0.9967623722431415
lof,151,0.5480769230769231,1.0,0.9967623722431415
lof,152,0.5096153846153846,1.0,0.9967623722431415
lof,153,0.4326923076923077,1.0,0.9967623722431415
lof,154,0.3942307692307692,1.0,0.9967623722431415
lof,155,0.3269230769230769,1.0,0.9967623722431415
lof,156,0.2692307692307692,1.0,0.9967623722431415
lof,157,0.25961538461538464,1.0,0.9967623722431415
lof,158,0.2403846153846154,1.0,0.9967623722431415
lof,159,0.20192307692307693,1.0,0.9967623722431415
lof,160,0.19230769230769232,1.0,0.9967623722431415
lof,161,0.15384615384615385,1.0,0.9967623722431415
lof,162,0.10576923076923077,1.0,0.9967623722431415
lof,163,0.09615384615384616,1.0,0.9967623722431415
lof,164,0.08653846153846154,1.0,0.9967623722431415
lof,165,0.0673076923076923,1.0,0.9967623722431415
lof,166,0.057692307692307696,1.0,0.9967623722431415
lof,167,0.038461538461538464,1.0,0.9967623722431415
lof,168,0.028846153846153848,1.0,0.9967623722431415
lof,169,0.009615384615384616,1.0,0.9967623722431415
lof,170,0.0,1.0,0.9967623722431415
ocsvm,0,1.0,0.12093023255813953,1.0
ocsvm,1,1.0,0.1216374269005848,1.0
ocsvm,2,1.0,0.12249705535924617,1.0
ocsvm,3,1.0,0.12293144208037825,1.0
ocsvm,4,1.0,0.12351543942992874,1.0
ocsvm,5,1.0,0.12366230677764566,1.0
ocsvm,6,1.0,0.12395709177592372,1.0
ocsvm,7,1.0,0.12470023980815348,1.0
ocsvm,8,1.0,0.12590799031476999,1.0
ocsvm,9,1.0,0.12606060606060607,1.0
ocsvm,10,1.0,0.12729498164014688,1.0
ocsvm,11,1.0,0.12792127921279212,1.0
ocsvm,12,1.0,0.1282367447595561,1.0
ocsvm,13,1.0,0.12935323383084577,1.0
ocsvm,14,1.0,0.13333333333333333,1.0
ocsvm,15,1.0,0.13350449293966624,1.0
ocsvm,16,1.0,0.13541666666666666,1.0
ocsvm,17,1.0,0.14484679665738162,1.0
ocsvm,18,1.0,0.1458625525946704,1.0
ocsvm,19,1.0,0.14835948644793154,1.0
ocsvm,20,1.0,0.14857142857142858,1.0
ocsvm,21,1.0,0.1527165932452276,1.0
ocsvm,22,1.0,0.160741885625966,1.0
ocsvm,23,1.0,0.1622464898595944,1.0
ocsvm,24,1.0,0.1702127659574468,1.0
ocsvm,25,1.0,0.1750841750841751,1.0
ocsvm,26,1.0,0.17717206132879046,1.0
ocsvm,27,1.0,0.17869415807560138,1.0
ocsvm,28,1.0,0.18118466898954705,1.0
ocsvm,29,1.0,0.1873873873873874,1.0
ocsvm,30,1.0,0.1925925925925926,1.0
ocsvm,31,1.0,0.19294990723562153,1.0
ocsvm,32,1.0,0.1958568738229755,1.0
ocsvm,33,1.0,0.19734345351043645,1.0
ocsvm,34,1.0,0.1984732824427481,1.0
ocsvm,35,1.0,0.1988527724665392,1.0
ocsvm,36,1.0,0.19923371647509577,1.0
ocsvm,37,1.0,0.20077220077220076,1.0
ocsvm,38,1.0,0.203125,1.0
ocsvm,39,1.0,0.21443298969072164,1.0
ocsvm,40,1.0,0.22033898305084745,1.0
ocsvm,41,1.0,0.22657952069716775,1.0
ocsvm,42,1.0,0.22958057395143489,1.0
ocsvm,43,1.0,0.23214285714285715,1.0
ocsvm,44,1.0,0.23318385650224216,1.0
ocsvm,45,1.0,0.23370786516853934,1.0
ocsvm,46,1.0,0.24703087885985747,1.0
ocsvm,47,1.0,0.25060240963855424,1.0
ocsvm,48,1.0,0.2524271844660194,1.0
ocsvm,49,1.0,0.25365853658536586,1.0
ocsvm,50,1.0,0.254278728606357,1.0
ocsvm,51,1.0,0.2659846547314578,1.0
ocsvm,52,1.0,0.27154046997389036,1.0
ocsvm,53,1.0,0.27225130890052357,1.0
ocsvm,54,1.0,0.27882037533512066,1.0
ocsvm,55,1.0,0.28337874659400547,1.0
ocsvm,56,1.0,0.28493150684931506,1.0
ocsvm,57,1.0,0.2857142857142857,1.0
ocsvm,58,1.0,0.2880886426592798,1.0
ocsvm,59,1.0,0.28969359331476324,1.0
ocsvm,60,1.0,0.3443708609271523,1.0
ocsvm,61,1.0,0.3501683501683502,1.0
ocsvm,62,1.0,0.3611111111111111,1.0
ocsvm,63,1.0,0.36879432624113473,1.0
ocsvm,64,1.0,0.3701067615658363,1.0
ocsvm,65,1.0,0.3727598566308244,1.0
ocsvm,66,1.0,0.37410071942446044,1.0
ocsvm,67,1.0,0.37545126353790614,1.0
ocsvm,68,1.0,0.38235294117647056,1.0
ocsvm,69,1.0,0.3880597014925373,1.0
ocsvm,70,1.0,0.3939393939393939,1.0
ocsvm,71,1.0,0.39846743295019155,1.0
ocsvm,72,1.0,0.4015444015444015,1.0
ocsvm,73,1.0,0.40310077519379844,1.0
ocsvm,74,1.0,0.40625,1.0
ocsvm,75,1.0,0.41106719367588934,1.0
ocsvm,76,1.0,0.416,1.0
ocsvm,77,1.0,0.42105263157894735,1.0
ocsvm,78,1.0,0.4279835390946502,1.0
ocsvm,79,1.0,0.43333333333333335,1.0
ocsvm,80,1.0,0.4369747899159664,1.0
ocsvm,81,1.0,0.4406779661016949,1.0
ocsvm,82,1.0,0.45021645021645024,1.0
ocsvm,83,1.0,0.45414847161572053,1.0
ocsvm,84,1.0,0.4581497797356828,1.0
ocsvm,85,1.0,0.4642857142857143,1.0
ocsvm,86,1.0,0.4663677130044843,1.0
ocsvm,87,1.0,0.46846846846846846,1.0
ocsvm,88,1.0,0.4727272727272727,1.0
ocsvm,89,1.0,0.47706422018348627,1.0
ocsvm,90,1.0,0.4792626728110599,1.0
ocsvm,91,1.0,0.48372093023255813,1.0
ocsvm,92,1.0,0.48826291079812206,1.0
ocsvm,93,1.0,0.49523809523809526,1.0
ocsvm,94,1.0,0.5,1.0
ocsvm,95,1.0,0.5048543689320388,1.0
ocsvm,96,1.0,0.5098039215686274,1.0
ocsvm,97,1.0,0.52,1.0
ocsvm,98,1.0,0.5252525252525253,1.0
ocsvm,99,1.0,0.5279187817258884,1.0
ocsvm,100,1.0,0.5306122448979592,1.0
ocsvm,101,1.0,0.5360824742268041,1.0
ocsvm,102,1.0,0.538860103626943,1.0
ocsvm,103,1.0,0.5652173913043478,1.0
ocsvm,104,1.0,0.5683060109289617,1.0
ocsvm,105,1.0,0.5714285714285714,1.0
ocsvm,106,1.0,0.574585635359116,1.0
ocsvm,107,1.0,0.5942857142857143,1.0
ocsvm,108,1.0,0.6153846153846154,1.0
ocsvm,109,1.0,0.6227544910179641,1.0
ocsvm,110,1.0,0.6265060240963856,1.0
ocsvm,111,1.0,0.6303030303030303,1.0
ocsvm,112,1.0,0.6341463414634146,1.0
ocsvm,113,1.0,0.6380368098159509,1.0
ocsvm,114,1.0,0.6419753086419753,1.0
ocsvm,115,1.0,0.65,1.0
ocsvm,116,1.0,0.6540880503144654,1.0
ocsvm,117,1.0,0.6582278481012658,1.0
ocsvm,118,1.0,0.6753246753246753,1.0
ocsvm,119,1.0,0.6797385620915033,1.0
ocsvm,120,1.0,0.6887417218543046,1.0
ocsvm,121,1.0,0.6933333333333334,1.0
ocsvm,122,1.0,0.697986577181208,1.0
ocsvm,123,1.0,0.7027027027027027,1.0
ocsvm,124,1.0,0.7123287671232876,1.0
ocsvm,125,1.0,0.7272727272727273,1.0
ocsvm,126,1.0,0.7323943661971831,1.0
ocsvm,127,1.0,0.7375886524822695,1.0
ocsvm,128,1.0,0.7428571428571429,1.0
ocsvm,129,1.0,0.7761194029850746,1.0
ocsvm,130,1.0,0.7819548872180451,1.0
ocsvm,131,1.0,0.7938931297709924,1.0
ocsvm,132,1.0,0.8,1.0
ocsvm,133,1.0,0.8062015503875969,1.0
ocsvm,134,1.0,0.8387096774193549,1.0
ocsvm,135,1.0,0.8455284552845529,1.0
ocsvm,136,1.0,0.8666666666666667,1.0
ocsvm,137,1.0,0.8739495798319328,1.0
ocsvm,138,1.0,0.8813559322033898,1.0
ocsvm,139,1.0,0.8888888888888888,1.0
ocsvm,140,1.0,0.896551724137931,1.0
ocsvm,141,1.0,0.9043478260869565,1.0
ocsvm,142,1.0,0.9122807017543859,1.0
ocsvm,143,1.0,0.9203539823008849,1.0
ocsvm,144,1.0,0.9285714285714286,1.0
ocsvm,145,1.0,0.9369369369369369,1.0
ocsvm,146,1.0,0.9454545454545454,1.0
ocsvm,147,1.0,0.9541284403669725,1.0
ocsvm,148,1.0,0.9629629629629629,1.0
ocsvm,149,1.0,0.9904761904761905,1.0
ocsvm,150,1.0,1.0,1.0
ocsvm,151,0.9423076923076923,1.0,1.0
ocsvm,152,0.8461538461538461,1.0,1.0
ocsvm,153,0.8365384615384616,1.0,1.0
ocsvm,154,0.7692307692307693,1.0,1.0
ocsvm,155,0.7403846153846154,1.0,1.0
ocsvm,156,0.0,1.0,1.0
