model,point_index,fpr,tpr,roc_auc
ocsvm,41,0.27296587926509186,1.0,1.0
ocsvm,42,0.2821522309711286,1.0,1.0
ocsvm,43,0.29658792650918636,1.0,1.0
ocsvm,44,0.33070866141732286,1.0,1.0
ocsvm,45,0.3333333333333333,1.0,1.0
ocsvm,46,0.3346456692913386,1.0,1.0
ocsvm,47,0.33727034120734906,1.0,1.0
ocsvm,48,0.35170603674540685,1.0,1.0
ocsvm,49,0.3569553805774278,1.0,1.0
ocsvm,50,0.36089238845144356,1.0,1.0
ocsvm,51,0.3661417322834646,1.0,1.0
ocsvm,52,0.3674540682414698,1.0,1.0
ocsvm,53,0.39501312335958005,1.0,1.0
ocsvm,54,0.39763779527559057,1.0,1.0
ocsvm,55,0.40551181102362205,1.0,1.0
ocsvm,56,0.4068241469816273,1.0,1.0
ocsvm,57,0.410761154855643,1.0,1.0
ocsvm,58,0.41732283464566927,1.0,1.0
ocsvm,59,0.4251968503937008,1.0,1.0
ocsvm,60,0.42650918635170604,1.0,1.0
ocsvm,61,0.43963254593175854,1.0,1.0
ocsvm,62,0.4553805774278215,1.0,1.0
ocsvm,63,0.463254593175853,1.0,1.0
ocsvm,64,0.4645669291338583,1.0,1.0
ocsvm,65,0.46981627296587924,1.0,1.0
ocsvm,66,0.47112860892388453,1.0,1.0
ocsvm,67,0.4973753280839895,1.0,1.0
ocsvm,68,0.5026246719160105,1.0,1.0
ocsvm,69,0.5091863517060368,1.0,1.0
ocsvm,70,0.510498687664042,1.0,1.0
ocsvm,71,0.5288713910761155,1.0,1.0
ocsvm,72,0.5380577427821522,1.0,1.0
ocsvm,73,0.5551181102362205,1.0,1.0
ocsvm,74,0.562992125984252,1.0,1.0
ocsvm,75,0.5695538057742782,1.0,1.0
ocsvm,76,0.5787401574803149,1.0,1.0
ocsvm,77,0.6496062992125984,1.0,1.0
ocsvm,78,0.6601049868766404,1.0,1.0
ocsvm,79,0.6758530183727034,1.0,1.0
ocsvm,80,0.678477690288714,1.0,1.0
ocsvm,81,0.7034120734908137,1.0,1.0
ocsvm,82,0.7060367454068242,1.0,1.0
ocsvm,83,0.7165354330708661,1.0,1.0
ocsvm,84,0.7349081364829396,1.0,1.0
ocsvm,85,0.7401574803149606,1.0,1.0
ocsvm,86,0.7414698162729659,1.0,1.0
ocsvm,87,0.7493438320209974,1.0,1.0
ocsvm,88,0.7598425196850394,1.0,1.0
ocsvm,89,0.7782152230971129,1.0,1.0
ocsvm,90,0.7939632545931758,1.0,1.0
ocsvm,91,0.8044619422572179,1.0,1.0
ocsvm,92,0.8083989501312336,1.0,1.0
ocsvm,93,0.8228346456692913,1.0,1.0
ocsvm,94,0.8346456692913385,1.0,1.0
ocsvm,95,0.8713910761154856,1.0,1.0
ocsvm,96,0.9133858267716536,1.0,1.0
ocsvm,97,0.9330708661417323,1.0,1.0
ocsvm,98,0.9383202099737533,1.0,1.0
ocsvm,99,0.9671916010498688,1.0,1.0
ocsvm,100,0.9711286089238845,1.0,1.0
ocsvm,101,0.989501312335958,1.0,1.0
ocsvm,102,1.0,1.0,1.0
