model,point_index,recall,precision,pr_auc
isolation_forest,85,1.0,0.4557522123893805,0.9926796554995128
isolation_forest,86,1.0,0.45982142857142855,0.9926796554995128
isolation_forest,87,1.0,0.4618834080717489,0.9926796554995128
isolation_forest,88,1.0,0.4681818181818182,0.9926796554995128
isolation_forest,89,1.0,0.4790697674418605,0.9926796554995128
isolation_forest,90,1.0,0.49282296650717705,0.9926796554995128
isolation_forest,91,1.0,0.4975845410628019,0.9926796554995128
isolation_forest,92,1.0,0.5,0.9926796554995128
isolation_forest,93,1.0,0.5073891625615764,0.9926796554995128
isolation_forest,94,1.0,0.5124378109452736,0.9926796554995128
isolation_forest,95,1.0,0.515,0.9926796554995128
isolation_forest,96,1.0,0.5309278350515464,0.9926796554995128
isolation_forest,97,1.0,0.533678756476684,0.9926796554995128
isolation_forest,98,1.0,0.5392670157068062,0.9926796554995128
isolation_forest,99,1.0,0.5421052631578948,0.9926796554995128
isolation_forest,100,1.0,0.544973544973545,0.9926796554995128
isolation_forest,101,1.0,0.5478723404255319,0.9926796554995128
isolation_forest,102,1.0,0.5508021390374331,0.9926796554995128
isolation_forest,103,1.0,0.553763440860215,0.9926796554995128
isolation_forest,104,1.0,0.5567567567567567,0.9926796554995128
isolation_forest,105,1.0,0.5597826086956522,0.9926796554995128
isolation_forest,106,1.0,0.5628415300546448,0.9926796554995128
isolation_forest,107,1.0,0.569060773480663,0.9926796554995128
isolation_forest,108,1.0,0.5754189944134078,0.9926796554995128
isolation_forest,109,1.0,0.5786516853932584,0.9926796554995128
isolation_forest,110,1.0,0.6242424242424243,0.9926796554995128
isolation_forest,111,1.0,0.6280487804878049,0.9926796554995128
isolation_forest,112,1.0,0.6319018404907976,0.9926796554995128
isolation_forest,113,1.0,0.639751552795031,0.9926796554995128
isolation_forest,114,1.0,0.64375,0.9926796554995128
isolation_forest,115,1.0,0.6477987421383647,0.9926796554995128
isolation_forest,116,1.0,0.6518987341772152,0.9926796554995128
isolation_forest,117,1.0,0.6560509554140127,0.9926796554995128
isolation_forest,118,1.0,0.6602564102564102,0.9926796554995128
isolation_forest,119,1.0,0.6645161290322581,0.9926796554995128
isolation_forest,120,1.0,0.6688311688311688,0.9926796554995128
isolation_forest,121,1.0,0.6776315789473685,0.9926796554995128
isolation_forest,122,1.0,0.6821192052980133,0.9926796554995128
isolation_forest,123,1.0,0.6866666666666666,0.9926796554995128
isolation_forest,124,1.0,0.6912751677852349,0.9926796554995128
isolation_forest,125,1.0,0.7006802721088435,0.9926796554995128
isolation_forest,126,1.0,0.7103448275862069,0.9926796554995128
isolation_forest,127,1.0,0.7253521126760564,0.9926796554995128
isolation_forest,128,1.0,0.7304964539007093,0.9926796554995128
isolation_forest,129,1.0,0.7410071942446043,0.9926796554995128
isolation_forest,130,1.0,0.7518248175182481,0.9926796554995128
isolation_forest,131,1.0,0.7573529411764706,0.9926796554995128
isolation_forest,132,1.0,0.762962962962963,0.9926796554995128
isolation_forest,133,1.0,0.7686567164179104,0.9926796554995128
isolation_forest,134,1.0,0.7744360902255639,0.9926796554995128
isolation_forest,135,1.0,0.7803030303030303,0.9926796554995128
isolation_forest,136,1.0,0.7923076923076923,0.9926796554995128
isolation_forest,137,1.0,0.7984496124031008,0.9926796554995128
isolation_forest,138,1.0,0.8046875,0.9926796554995128
isolation_forest,139,1.0,0.8174603174603174,0.9926796554995128
isolation_forest,140,1.0,0.824,0.9926796554995128
isolation_forest,141,1.0,0.8373983739837398,0.9926796554995128
isolation_forest,142,1.0,0.8442622950819673,0.9926796554995128
isolation_forest,143,1.0,0.8512396694214877,0.9926796554995128
isolation_forest,144,1.0,0.865546218487395,0.9926796554995128
isolation_forest,145,1.0,0.8728813559322034,0.9926796554995128
isolation_forest,146,1.0,0.8803418803418803,0.9926796554995128
isolation_forest,147,1.0,0.8879310344827587,0.9926796554995128
isolation_forest,148,1.0,0.8956521739130435,0.9926796554995128
isolation_forest,149,1.0,0.9035087719298246,0.9926796554995128
isolation_forest,150,1.0,0.911504424778761,0.9926796554995128
isolation_forest,151,1.0,0.9196428571428571,0.9926796554995128
isolation_forest,152,1.0,0.9279279279279279,0.9926796554995128
isolation_forest,153,1.0,0.9363636363636364,0.9926796554995128
isolation_forest,154,1.0,0.944954128440367,0.9926796554995128
isolation_forest,155,1.0,0.9537037037037037,0.9926796554995128
isolation_forest,156,1.0,0.9626168224299065,0.9926796554995128
isolation_forest,157,1.0,0.9716981132075472,0.9926796554995128
isolation_forest,158,1.0,0.9903846153846154,0.9926796554995128
isolation_forest,159,0.9320388349514563,0.9896907216494846,0.9926796554995128
isolation_forest,160,0.8349514563106796,0.9885057471264368,0.9926796554995128
isolation_forest,161,0.7864077669902912,0.9878048780487805,0.9926796554995128
isolation_forest,162,0.6990291262135923,0.9863013698630136,0.9926796554995128
isolation_forest,163,0.6893203883495146,0.9861111111111112,0.9926796554995128
isolation_forest,164,0.6213592233009708,0.9846153846153847,0.9926796554995128
isolation_forest,165,0.6116504854368932,0.984375,0.9926796554995128
isolation_forest,166,0.6019417475728155,0.9841269841269841,0.9926796554995128
isolation_forest,167,0.5922330097087378,0.9838709677419355,0.9926796554995128
isolation_forest,168,0.5436893203883495,0.9824561403508771,0.9926796554995128
isolation_forest,169,0.46601941747572817,0.9795918367346939,0.9926796554995128
isolation_forest,170,0.46601941747572817,1.0,0.9926796554995128
isolation_forest,171,0.44660194174757284,1.0,0.9926796554995128
isolation_forest,172,0.42718446601941745,1.0,0.9926796554995128
isolation_forest,173,0.3592233009708738,1.0,0.9926796554995128
isolation_forest,174,0.3106796116504854,1.0,0.9926796554995128
isolation_forest,175,0.30097087378640774,1.0,0.9926796554995128
isolation_forest,176,0.2621359223300971,1.0,0.9926796554995128
isolation_forest,177,0.1650485436893204,1.0,0.9926796554995128
isolation_forest,178,0.07766990291262135,1.0,0.9926796554995128
isolation_forest,179,0.038834951456310676,1.0,0.9926796554995128
isolation_forest,180,0.009708737864077669,1.0,0.9926796554995128
isolation_forest,181,0.0,1.0,0.9926796554995128
lof,0,1.0,0.11921296296296297,0.9997239159448356
lof,1,1.0,0.12060889929742388,0.9997239159448356
lof,2,1.0,0.12261904761904761,0.9997239159448356
lof,3,1.0,0.12530413625304138,0.9997239159448356
lof,4,1.0,0.12875,0.9997239159448356
lof,5,1.0,0.1297229219143577,0.9997239159448356
lof,6,1.0,0.13071065989847716,0.9997239159448356
lof,7,1.0,0.13087674714104194,0.9997239159448356
lof,8,1.0,0.13154533844189017,0.9997239159448356
lof,9,1.0,0.13715046604527298,0.9997239159448356
lof,10,1.0,0.138255033557047,0.9997239159448356
lof,11,1.0,0.13956639566395665,0.9997239159448356
lof,12,1.0,0.15944272445820434,0.9997239159448356
lof,13,1.0,0.1634920634920635,0.9997239159448356
lof,14,1.0,0.1653290529695024,0.9997239159448356
lof,15,1.0,0.16693679092382496,0.9997239159448356
lof,16,1.0,0.16830065359477125,0.9997239159448356
lof,17,1.0,0.16996699669966997,0.9997239159448356
lof,18,1.0,0.1736930860033727,0.9997239159448356
lof,19,1.0,0.17428087986463622,0.9997239159448356
lof,20,1.0,0.17728055077452667,0.9997239159448356
lof,21,1.0,0.1791304347826087,0.9997239159448356
lof,22,1.0,0.18101933216168717,0.9997239159448356
lof,23,1.0,0.18327402135231316,0.9997239159448356
lof,24,1.0,0.18392857142857144,0.9997239159448356
lof,25,1.0,0.18558558558558558,0.9997239159448356
lof,26,1.0,0.18625678119349007,0.9997239159448356
lof,27,1.0,0.1882998171846435,0.9997239159448356
lof,28,1.0,0.19507575757575757,0.9997239159448356
lof,29,1.0,0.19922630560928434,0.9997239159448356
lof,30,1.0,0.20156555772994128,0.9997239159448356
lof,31,1.0,0.206,0.9997239159448356
lof,32,1.0,0.21593291404612158,0.9997239159448356
lof,33,1.0,0.22342733188720174,0.9997239159448356
lof,34,1.0,0.22787610619469026,0.9997239159448356
lof,35,1.0,0.2288888888888889,0.9997239159448356
lof,36,1.0,0.22991071428571427,0.9997239159448356
lof,37,1.0,0.23198198198198197,0.9997239159448356
lof,38,1.0,0.2330316742081448,0.9997239159448356
lof,39,1.0,0.24121779859484777,0.9997239159448356
lof,40,1.0,0.24523809523809523,0.9997239159448356
lof,41,1.0,0.2627551020408163,0.9997239159448356
lof,42,1.0,0.2675324675324675,0.9997239159448356
lof,43,1.0,0.2717678100263852,0.9997239159448356
lof,44,1.0,0.27393617021276595,0.9997239159448356
lof,45,1.0,0.27540106951871657,0.9997239159448356
lof,46,1.0,0.2768817204301075,0.9997239159448356
lof,47,1.0,0.2814207650273224,0.9997239159448356
lof,48,1.0,0.2837465564738292,0.9997239159448356
lof,49,1.0,0.2861111111111111,0.9997239159448356
lof,50,1.0,0.29014084507042254,0.9997239159448356
lof,51,1.0,0.2909604519774011,0.9997239159448356
lof,52,1.0,0.2934472934472934,0.9997239159448356
lof,53,1.0,0.29428571428571426,0.9997239159448356
lof,54,1.0,0.3149847094801223,0.9997239159448356
lof,55,1.0,0.3188854489164087,0.9997239159448356
lof,56,1.0,0.3198757763975155,0.9997239159448356
lof,57,1.0,0.32087227414330216,0.9997239159448356
lof,58,1.0,0.321875,0.9997239159448356
lof,59,1.0,0.322884012539185,0.9997239159448356
lof,60,1.0,0.3238993710691824,0.9997239159448356
lof,61,1.0,0.3259493670886076,0.9997239159448356
lof,62,1.0,0.326984126984127,0.9997239159448356
lof,63,1.0,0.32802547770700635,0.9997239159448356
lof,64,1.0,0.329073482428115,0.9997239159448356
lof,65,1.0,0.3311897106109325,0.9997239159448356
lof,66,1.0,0.3333333333333333,0.9997239159448356
lof,67,1.0,0.3355048859934853,0.9997239159448356
lof,68,1.0,0.3377049180327869,0.9997239159448356
lof,69,1.0,0.33881578947368424,0.9997239159448356
lof,70,1.0,0.34563758389261745,0.9997239159448356
lof,71,1.0,0.34915254237288135,0.9997239159448356
lof,72,1.0,0.3515358361774744,0.9997239159448356
lof,73,1.0,0.3588850174216028,0.9997239159448356
lof,74,1.0,0.36140350877192984,0.9997239159448356
lof,75,1.0,0.36395759717314485,0.9997239159448356
lof,76,1.0,0.3665480427046263,0.9997239159448356
lof,77,1.0,0.36917562724014336,0.9997239159448356
lof,78,1.0,0.37050359712230213,0.9997239159448356
lof,79,1.0,0.37184115523465705,0.9997239159448356
lof,80,1.0,0.37454545454545457,0.9997239159448356
lof,81,1.0,0.3772893772893773,0.9997239159448356
lof,82,1.0,0.3843283582089552,0.9997239159448356
lof,83,1.0,0.38721804511278196,0.9997239159448356
lof,84,1.0,0.39015151515151514,0.9997239159448356
lof,85,1.0,0.3916349809885932,0.9997239159448356
lof,86,1.0,0.3946360153256705,0.9997239159448356
lof,87,1.0,0.39768339768339767,0.9997239159448356
lof,88,1.0,0.40077821011673154,0.9997239159448356
lof,89,1.0,0.40234375,0.9997239159448356
lof,90,1.0,0.40551181102362205,0.9997239159448356
lof,91,1.0,0.4087301587301587,0.9997239159448356
lof,92,1.0,0.4103585657370518,0.9997239159448356
lof,93,1.0,0.412,0.9997239159448356
lof,94,1.0,0.4153225806451613,0.9997239159448356
lof,95,1.0,0.41700404858299595,0.9997239159448356
lof,96,1.0,0.4204081632653061,0.9997239159448356
lof,97,1.0,0.42213114754098363,0.9997239159448356
lof,98,1.0,0.5364583333333334,0.9997239159448356
lof,99,1.0,0.5392670157068062,0.9997239159448356
lof,100,1.0,0.5478723404255319,0.9997239159448356
lof,101,1.0,0.5508021390374331,0.9997239159448356
lof,102,1.0,0.5659340659340659,0.9997239159448356
lof,103,1.0,0.569060773480663,0.9997239159448356
lof,104,1.0,0.5754189944134078,0.9997239159448356
lof,105,1.0,0.5786516853932584,0.9997239159448356
lof,106,1.0,0.5819209039548022,0.9997239159448356
lof,107,1.0,0.5919540229885057,0.9997239159448356
lof,108,1.0,0.5953757225433526,0.9997239159448356
lof,109,1.0,0.6023391812865497,0.9997239159448356
lof,110,1.0,0.6094674556213018,0.9997239159448356
lof,111,1.0,0.6130952380952381,0.9997239159448356
lof,112,1.0,0.6204819277108434,0.9997239159448356
lof,113,1.0,0.6242424242424243,0.9997239159448356
lof,114,1.0,0.6280487804878049,0.9997239159448356
lof,115,1.0,0.6319018404907976,0.9997239159448356
lof,116,1.0,0.6358024691358025,0.9997239159448356
lof,117,1.0,0.639751552795031,0.9997239159448356
lof,118,1.0,0.64375,0.9997239159448356
lof,119,1.0,0.6518987341772152,0.9997239159448356
lof,120,1.0,0.6560509554140127,0.9997239159448356
lof,121,1.0,0.6602564102564102,0.9997239159448356
lof,122,1.0,0.6645161290322581,0.9997239159448356
lof,123,1.0,0.6688311688311688,0.9997239159448356
lof,124,1.0,0.673202614379085,0.9997239159448356
lof,125,1.0,0.6776315789473685,0.9997239159448356
lof,126,1.0,0.6821192052980133,0.9997239159448356
lof,127,1.0,0.6866666666666666,0.9997239159448356
lof,128,1.0,0.6912751677852349,0.9997239159448356
lof,129,1.0,0.7006802721088435,0.9997239159448356
lof,130,1.0,0.7054794520547946,0.9997239159448356
lof,131,1.0,0.7103448275862069,0.9997239159448356
lof,132,1.0,0.7152777777777778,0.9997239159448356
lof,133,1.0,0.7202797202797203,0.9997239159448356
lof,134,1.0,0.7253521126760564,0.9997239159448356
lof,135,1.0,0.7304964539007093,0.9997239159448356
lof,136,1.0,0.7357142857142858,0.9997239159448356
lof,137,1.0,0.8110236220472441,0.9997239159448356
lof,138,1.0,0.8174603174603174,0.9997239159448356
lof,139,1.0,0.824,0.9997239159448356
lof,140,1.0,0.8373983739837398,0.9997239159448356
lof,141,1.0,0.8512396694214877,0.9997239159448356
lof,142,1.0,0.8583333333333333,0.9997239159448356
lof,143,1.0,0.865546218487395,0.9997239159448356
lof,144,1.0,0.8728813559322034,0.9997239159448356
lof,145,1.0,0.8803418803418803,0.9997239159448356
lof,146,1.0,0.8879310344827587,0.9997239159448356
lof,147,1.0,0.9035087719298246,0.9997239159448356
lof,148,1.0,0.911504424778761,0.9997239159448356
lof,149,1.0,0.9196428571428571,0.9997239159448356
lof,150,1.0,0.9279279279279279,0.9997239159448356
lof,151,1.0,0.9363636363636364,0.9997239159448356
lof,152,1.0,0.9537037037037037,0.9997239159448356
lof,153,1.0,0.9626168224299065,0.9997239159448356
lof,154,1.0,0.9716981132075472,0.9997239159448356
lof,155,0.9902912621359223,0.9714285714285714,0.9997239159448356
lof,156,0.9902912621359223,0.9807692307692307,0.9997239159448356
lof,157,0.9902912621359223,0.9902912621359223,0.9997239159448356
lof,158,0.9902912621359223,1.0,0.9997239159448356
lof,159,0.9029126213592233,1.0,0.9997239159448356
lof,160,0.8932038834951457,1.0,0.9997239159448356
lof,161,0.8252427184466019,1.0,0.9997239159448356
lof,162,0.7572815533980582,1.0,0.9997239159448356
lof,163,0.6601941747572816,1.0,0.9997239159448356
lof,164,0.6116504854368932,1.0,0.9997239159448356
lof,165,0.6019417475728155,1.0,0.9997239159448356
lof,166,0.5242718446601942,1.0,0.9997239159448356
lof,167,0.47572815533980584,1.0,0.9997239159448356
lof,168,0.46601941747572817,1.0,0.9997239159448356
lof,169,0.44660194174757284,1.0,0.9997239159448356
lof,170,0.4077669902912621,1.0,0.9997239159448356
lof,171,0.3106796116504854,1.0,0.9997239159448356
lof,172,0.24271844660194175,1.0,0.9997239159448356
lof,173,0.1941747572815534,1.0,0.9997239159448356
lof,174,0.17475728155339806,1.0,0.9997239159448356
lof,175,0.11650485436893204,1.0,0.9997239159448356
lof,176,0.10679611650485436,1.0,0.9997239159448356
lof,177,0.07766990291262135,1.0,0.9997239159448356
lof,178,0.05825242718446602,1.0,0.9997239159448356
lof,179,0.04854368932038835,1.0,0.9997239159448356
lof,180,0.009708737864077669,1.0,0.9997239159448356
lof,181,0.0,1.0,0.9997239159448356
ocsvm,0,1.0,0.11921296296296297,1.0
ocsvm,1,1.0,0.12247324613555291,1.0
ocsvm,2,1.0,0.1327319587628866,1.0
ocsvm,3,1.0,0.13844086021505375,1.0
ocsvm,4,1.0,0.14051841746248295,1.0
ocsvm,5,1.0,0.1410958904109589,1.0
ocsvm,6,1.0,0.14206896551724138,1.0
ocsvm,7,1.0,0.14405594405594405,1.0
ocsvm,8,1.0,0.14884393063583815,1.0
ocsvm,9,1.0,0.1492753623188406,1.0
ocsvm,10,1.0,0.15281899109792285,1.0
ocsvm,11,1.0,0.15701219512195122,1.0
ocsvm,12,1.0,0.16246056782334384,1.0
ocsvm,13,1.0,0.16666666666666666,1.0
ocsvm,14,1.0,0.17024793388429751,1.0
ocsvm,15,1.0,0.173109243697479,1.0
ocsvm,16,1.0,0.17517006802721088,1.0
ocsvm,17,1.0,0.17546848381601363,1.0
ocsvm,18,1.0,0.17758620689655172,1.0
ocsvm,19,1.0,0.18197879858657243,1.0
ocsvm,20,1.0,0.1882998171846435,1.0
ocsvm,21,1.0,0.19038817005545286,1.0
ocsvm,22,1.0,0.1925233644859813,1.0
ocsvm,23,1.0,0.19288389513108614,1.0
ocsvm,24,1.0,0.19507575757575757,1.0
ocsvm,25,1.0,0.19731800766283525,1.0
ocsvm,26,1.0,0.20315581854043394,1.0
ocsvm,27,1.0,0.20396039603960395,1.0
ocsvm,28,1.0,0.20977596741344195,1.0
ocsvm,29,1.0,0.21063394683026584,1.0
ocsvm,30,1.0,0.2168421052631579,1.0
ocsvm,31,1.0,0.21775898520084566,1.0
ocsvm,32,1.0,0.21822033898305085,1.0
ocsvm,33,1.0,0.21868365180467092,1.0
ocsvm,34,1.0,0.21961620469083157,1.0
ocsvm,35,1.0,0.22008547008547008,1.0
ocsvm,36,1.0,0.22294372294372294,1.0
ocsvm,37,1.0,0.22489082969432314,1.0
ocsvm,38,1.0,0.23897911832946636,1.0
ocsvm,39,1.0,0.2429245283018868,1.0
ocsvm,40,1.0,0.24700239808153476,1.0
ocsvm,41,1.0,0.25,1.0
ocsvm,42,1.0,0.25245098039215685,1.0
ocsvm,43,1.0,0.2536945812807882,1.0
ocsvm,44,1.0,0.25495049504950495,1.0
ocsvm,45,1.0,0.2581453634085213,1.0
ocsvm,46,1.0,0.2601010101010101,1.0
ocsvm,47,1.0,0.2641025641025641,1.0
ocsvm,48,1.0,0.2647814910025707,1.0
ocsvm,49,1.0,0.2689295039164491,1.0
ocsvm,50,1.0,0.27034120734908135,1.0
ocsvm,51,1.0,0.2717678100263852,1.0
ocsvm,52,1.0,0.2768817204301075,1.0
ocsvm,53,1.0,0.27837837837837837,1.0
ocsvm,54,1.0,0.2798913043478261,1.0
ocsvm,55,1.0,0.2814207650273224,1.0
ocsvm,56,1.0,0.32802547770700635,1.0
ocsvm,57,1.0,0.329073482428115,1.0
ocsvm,58,1.0,0.3355048859934853,1.0
ocsvm,59,1.0,0.33881578947368424,1.0
ocsvm,60,1.0,0.34915254237288135,1.0
ocsvm,61,1.0,0.356401384083045,1.0
ocsvm,62,1.0,0.37050359712230213,1.0
ocsvm,63,1.0,0.3772893772893773,1.0
ocsvm,64,1.0,0.3786764705882353,1.0
ocsvm,65,1.0,0.3814814814814815,1.0
ocsvm,66,1.0,0.3843283582089552,1.0
ocsvm,67,1.0,0.3931297709923664,1.0
ocsvm,68,1.0,0.3946360153256705,1.0
ocsvm,69,1.0,0.40234375,1.0
ocsvm,70,1.0,0.403921568627451,1.0
ocsvm,71,1.0,0.40711462450592883,1.0
ocsvm,72,1.0,0.41700404858299595,1.0
ocsvm,73,1.0,0.4204081632653061,1.0
ocsvm,74,1.0,0.42738589211618255,1.0
ocsvm,75,1.0,0.4309623430962343,1.0
ocsvm,76,1.0,0.4327731092436975,1.0
ocsvm,77,1.0,0.44396551724137934,1.0
ocsvm,78,1.0,0.44782608695652176,1.0
ocsvm,79,1.0,0.45374449339207046,1.0
ocsvm,80,1.0,0.4577777777777778,1.0
ocsvm,81,1.0,0.46396396396396394,1.0
ocsvm,82,1.0,0.47685185185185186,1.0
ocsvm,83,1.0,0.4790697674418605,1.0
ocsvm,84,1.0,0.48130841121495327,1.0
ocsvm,85,1.0,0.4835680751173709,1.0
ocsvm,86,1.0,0.4858490566037736,1.0
ocsvm,87,1.0,0.4881516587677725,1.0
ocsvm,88,1.0,0.49047619047619045,1.0
ocsvm,89,1.0,0.4951923076923077,1.0
ocsvm,90,1.0,0.4975845410628019,1.0
ocsvm,91,1.0,0.5,1.0
ocsvm,92,1.0,0.5024390243902439,1.0
ocsvm,93,1.0,0.5073891625615764,1.0
ocsvm,94,1.0,0.5099009900990099,1.0
ocsvm,95,1.0,0.5124378109452736,1.0
ocsvm,96,1.0,0.5175879396984925,1.0
ocsvm,97,1.0,0.5202020202020202,1.0
ocsvm,98,1.0,0.5228426395939086,1.0
ocsvm,99,1.0,0.5282051282051282,1.0
ocsvm,100,1.0,0.533678756476684,1.0
ocsvm,101,1.0,0.5364583333333334,1.0
ocsvm,102,1.0,0.5421052631578948,1.0
ocsvm,103,1.0,0.544973544973545,1.0
ocsvm,104,1.0,0.5508021390374331,1.0
ocsvm,105,1.0,0.5567567567567567,1.0
ocsvm,106,1.0,0.5628415300546448,1.0
ocsvm,107,1.0,0.5722222222222222,1.0
ocsvm,108,1.0,0.5754189944134078,1.0
ocsvm,109,1.0,0.5819209039548022,1.0
ocsvm,110,1.0,0.5852272727272727,1.0
ocsvm,111,1.0,0.5885714285714285,1.0
ocsvm,112,1.0,0.5919540229885057,1.0
ocsvm,113,1.0,0.5953757225433526,1.0
ocsvm,114,1.0,0.5988372093023255,1.0
ocsvm,115,1.0,0.6023391812865497,1.0
ocsvm,116,1.0,0.6094674556213018,1.0
ocsvm,117,1.0,0.6602564102564102,1.0
ocsvm,118,1.0,0.6688311688311688,1.0
ocsvm,119,1.0,0.6776315789473685,1.0
ocsvm,120,1.0,0.6821192052980133,1.0
ocsvm,121,1.0,0.6866666666666666,1.0
ocsvm,122,1.0,0.6912751677852349,1.0
ocsvm,123,1.0,0.6959459459459459,1.0
ocsvm,124,1.0,0.7006802721088435,1.0
ocsvm,125,1.0,0.7054794520547946,1.0
ocsvm,126,1.0,0.7152777777777778,1.0
ocsvm,127,1.0,0.7253521126760564,1.0
ocsvm,128,1.0,0.7304964539007093,1.0
ocsvm,129,1.0,0.7357142857142858,1.0
ocsvm,130,1.0,0.7463768115942029,1.0
ocsvm,131,1.0,0.7518248175182481,1.0
ocsvm,132,1.0,0.7573529411764706,1.0
ocsvm,133,1.0,0.762962962962963,1.0
ocsvm,134,1.0,0.7686567164179104,1.0
ocsvm,135,1.0,0.7744360902255639,1.0
ocsvm,136,1.0,0.7803030303030303,1.0
