model,point_index,fpr,tpr,roc_auc
lof,26,0.009358288770053475,1.0,0.9997247562126454
lof,27,0.014705882352941176,1.0,0.9997247562126454
lof,28,0.017379679144385027,1.0,0.9997247562126454
lof,29,0.022727272727272728,1.0,0.9997247562126454
lof,30,0.026737967914438502,1.0,0.9997247562126454
lof,31,0.029411764705882353,1.0,0.9997247562126454
lof,32,0.03342245989304813,1.0,0.9997247562126454
lof,33,0.034759358288770054,1.0,0.9997247562126454
lof,34,0.053475935828877004,1.0,0.9997247562126454
lof,35,0.05481283422459893,1.0,0.9997247562126454
lof,36,0.06283422459893048,1.0,0.9997247562126454
lof,37,0.06951871657754011,1.0,0.9997247562126454
lof,38,0.0748663101604278,1.0,0.9997247562126454
lof,39,0.07754010695187166,1.0,0.9997247562126454
lof,40,0.0855614973262032,1.0,0.9997247562126454
lof,41,0.08823529411764706,1.0,0.9997247562126454
lof,42,0.10828877005347594,1.0,0.9997247562126454
lof,43,0.11229946524064172,1.0,0.9997247562126454
lof,44,0.11363636363636363,1.0,0.9997247562126454
lof,45,0.1163101604278075,1.0,0.9997247562126454
lof,46,0.13368983957219252,1.0,0.9997247562126454
lof,47,0.13636363636363635,1.0,0.9997247562126454
lof,48,0.13903743315508021,1.0,0.9997247562126454
lof,49,0.14304812834224598,1.0,0.9997247562126454
lof,50,0.1483957219251337,1.0,0.9997247562126454
lof,51,0.15508021390374332,1.0,0.9997247562126454
lof,52,0.16042780748663102,1.0,0.9997247562126454
lof,53,0.16443850267379678,1.0,0.9997247562126454
lof,54,0.1697860962566845,1.0,0.9997247562126454
lof,55,0.17245989304812834,1.0,0.9997247562126454
lof,56,0.1804812834224599,1.0,0.9997247562126454
lof,57,0.18315508021390375,1.0,0.9997247562126454
lof,58,0.1858288770053476,1.0,0.9997247562126454
lof,59,0.18850267379679145,1.0,0.9997247562126454
lof,60,0.19385026737967914,1.0,0.9997247562126454
lof,61,0.2018716577540107,1.0,0.9997247562126454
lof,62,0.21256684491978609,1.0,0.9997247562126454
lof,63,0.21390374331550802,1.0,0.9997247562126454
lof,64,0.21657754010695188,1.0,0.9997247562126454
lof,65,0.22593582887700533,1.0,0.9997247562126454
lof,66,0.232620320855615,1.0,0.9997247562126454
lof,67,0.23796791443850268,1.0,0.9997247562126454
lof,68,0.26871657754010697,1.0,0.9997247562126454
lof,69,0.29545454545454547,1.0,0.9997247562126454
lof,70,0.29812834224598933,1.0,0.9997247562126454
lof,71,0.303475935828877,1.0,0.9997247562126454
lof,72,0.3302139037433155,1.0,0.9997247562126454
lof,73,0.34893048128342247,1.0,0.9997247562126454
lof,74,0.35561497326203206,1.0,0.9997247562126454
lof,75,0.36764705882352944,1.0,0.9997247562126454
lof,76,0.3689839572192513,1.0,0.9997247562126454
lof,77,0.3783422459893048,1.0,0.9997247562126454
lof,78,0.37967914438502676,1.0,0.9997247562126454
lof,79,0.38235294117647056,1.0,0.9997247562126454
lof,80,0.39572192513368987,1.0,0.9997247562126454
lof,81,0.40106951871657753,1.0,0.9997247562126454
lof,82,0.4037433155080214,1.0,0.9997247562126454
lof,83,0.4157754010695187,1.0,0.9997247562126454
lof,84,0.4184491978609626,1.0,0.9997247562126454
lof,85,0.4197860962566845,1.0,0.9997247562126454
lof,86,0.42379679144385024,1.0,0.9997247562126454
lof,87,0.4264705882352941,1.0,0.9997247562126454
lof,88,0.42780748663101603,1.0,0.9997247562126454
lof,89,0.4318181818181818,1.0,0.9997247562126454
lof,90,0.4344919786096257,1.0,0.9997247562126454
lof,91,0.45187165775401067,1.0,0.9997247562126454
lof,92,0.4572192513368984,1.0,0.9997247562126454
lof,93,0.4612299465240642,1.0,0.9997247562126454
lof,94,0.47058823529411764,1.0,0.9997247562126454
lof,95,0.48128342245989303,1.0,0.9997247562126454
lof,96,0.5481283422459893,1.0,0.9997247562126454
lof,97,0.5494652406417112,1.0,0.9997247562126454
lof,98,0.5601604278074866,1.0,0.9997247562126454
lof,99,0.5668449197860963,1.0,0.9997247562126454
lof,100,0.6136363636363636,1.0,0.9997247562126454
lof,101,0.6176470588235294,1.0,0.9997247562126454
lof,102,0.6229946524064172,1.0,0.9997247562126454
lof,103,0.6390374331550802,1.0,0.9997247562126454
lof,104,0.6524064171122995,1.0,0.9997247562126454
lof,105,0.6577540106951871,1.0,0.9997247562126454
lof,106,0.68048128342246,1.0,0.9997247562126454
lof,107,0.6871657754010695,1.0,0.9997247562126454
lof,108,0.7205882352941176,1.0,0.9997247562126454
lof,109,0.7272727272727273,1.0,0.9997247562126454
lof,110,0.7299465240641712,1.0,0.9997247562126454
lof,111,0.7366310160427807,1.0,0.9997247562126454
lof,112,0.7700534759358288,1.0,0.9997247562126454
lof,113,0.7807486631016043,1.0,0.9997247562126454
lof,114,0.7834224598930482,1.0,0.9997247562126454
lof,115,0.8449197860962567,1.0,0.9997247562126454
lof,116,0.8542780748663101,1.0,0.9997247562126454
lof,117,0.8689839572192514,1.0,0.9997247562126454
lof,118,0.8770053475935828,1.0,0.9997247562126454
lof,119,0.8997326203208557,1.0,0.9997247562126454
lof,120,0.9050802139037433,1.0,0.9997247562126454
lof,121,0.9385026737967914,1.0,0.9997247562126454
lof,122,0.9732620320855615,1.0,0.9997247562126454
lof,123,1.0,1.0,0.9997247562126454
ocsvm,0,0.0,0.0,0.9999606794589494
ocsvm,1,0.0,0.7745098039215687,0.9999606794589494
ocsvm,2,0.0,0.7843137254901961,0.9999606794589494
ocsvm,3,0.0,0.8431372549019608,0.9999606794589494
ocsvm,4,0.0,0.8529411764705882,0.9999606794589494
ocsvm,5,0.0,0.9411764705882353,0.9999606794589494
ocsvm,6,0.001336898395721925,1.0,0.9999606794589494
ocsvm,7,0.004010695187165776,1.0,0.9999606794589494
ocsvm,8,0.009358288770053475,1.0,0.9999606794589494
ocsvm,9,0.016042780748663103,1.0,0.9999606794589494
ocsvm,10,0.020053475935828877,1.0,0.9999606794589494
ocsvm,11,0.022727272727272728,1.0,0.9999606794589494
ocsvm,12,0.029411764705882353,1.0,0.9999606794589494
ocsvm,13,0.034759358288770054,1.0,0.9999606794589494
ocsvm,14,0.03877005347593583,1.0,0.9999606794589494
ocsvm,15,0.0427807486631016,1.0,0.9999606794589494
ocsvm,16,0.05080213903743316,1.0,0.9999606794589494
ocsvm,17,0.05614973262032086,1.0,0.9999606794589494
ocsvm,18,0.0748663101604278,1.0,0.9999606794589494
ocsvm,19,0.08155080213903744,1.0,0.9999606794589494
ocsvm,20,0.08957219251336898,1.0,0.9999606794589494
ocsvm,21,0.09090909090909091,1.0,0.9999606794589494
ocsvm,22,0.09358288770053476,1.0,0.9999606794589494
ocsvm,23,0.09759358288770054,1.0,0.9999606794589494
ocsvm,24,0.10026737967914438,1.0,0.9999606794589494
ocsvm,25,0.10828877005347594,1.0,0.9999606794589494
ocsvm,26,0.10962566844919786,1.0,0.9999606794589494
ocsvm,27,0.12967914438502673,1.0,0.9999606794589494
ocsvm,28,0.1323529411764706,1.0,0.9999606794589494
ocsvm,29,0.13636363636363635,1.0,0.9999606794589494
ocsvm,30,0.1443850267379679,1.0,0.9999606794589494
ocsvm,31,0.14705882352941177,1.0,0.9999606794589494
ocsvm,32,0.15508021390374332,1.0,0.9999606794589494
ocsvm,33,0.15775401069518716,1.0,0.9999606794589494
ocsvm,34,0.1590909090909091,1.0,0.9999606794589494
ocsvm,35,0.16176470588235295,1.0,0.9999606794589494
ocsvm,36,0.1657754010695187,1.0,0.9999606794589494
ocsvm,37,0.16844919786096257,1.0,0.9999606794589494
ocsvm,38,0.1711229946524064,1.0,0.9999606794589494
ocsvm,39,0.17647058823529413,1.0,0.9999606794589494
ocsvm,40,0.18716577540106952,1.0,0.9999606794589494
ocsvm,41,0.1925133689839572,1.0,0.9999606794589494
ocsvm,42,0.2018716577540107,1.0,0.9999606794589494
ocsvm,43,0.20320855614973263,1.0,0.9999606794589494
ocsvm,44,0.2072192513368984,1.0,0.9999606794589494
ocsvm,45,0.21256684491978609,1.0,0.9999606794589494
ocsvm,46,0.2179144385026738,1.0,0.9999606794589494
ocsvm,47,0.2192513368983957,1.0,0.9999606794589494
ocsvm,48,0.22459893048128343,1.0,0.9999606794589494
ocsvm,49,0.22727272727272727,1.0,0.9999606794589494
ocsvm,50,0.23128342245989306,1.0,0.9999606794589494
ocsvm,51,0.232620320855615,1.0,0.9999606794589494
ocsvm,52,0.25133689839572193,1.0,0.9999606794589494
ocsvm,53,0.25935828877005346,1.0,0.9999606794589494
ocsvm,54,0.32085561497326204,1.0,0.9999606794589494
ocsvm,55,0.32620320855614976,1.0,0.9999606794589494
ocsvm,56,0.339572192513369,1.0,0.9999606794589494
ocsvm,57,0.34358288770053474,1.0,0.9999606794589494
ocsvm,58,0.356951871657754,1.0,0.9999606794589494
ocsvm,59,0.35962566844919786,1.0,0.9999606794589494
ocsvm,60,0.37032085561497324,1.0,0.9999606794589494
ocsvm,61,0.3770053475935829,1.0,0.9999606794589494
ocsvm,62,0.3877005347593583,1.0,0.9999606794589494
ocsvm,63,0.39438502673796794,1.0,0.9999606794589494
ocsvm,64,0.3983957219251337,1.0,0.9999606794589494
ocsvm,65,0.4050802139037433,1.0,0.9999606794589494
ocsvm,66,0.410427807486631,1.0,0.9999606794589494
ocsvm,67,0.4117647058823529,1.0,0.9999606794589494
ocsvm,68,0.4184491978609626,1.0,0.9999606794589494
ocsvm,69,0.4197860962566845,1.0,0.9999606794589494
ocsvm,70,0.43315508021390375,1.0,0.9999606794589494
ocsvm,71,0.46657754010695185,1.0,0.9999606794589494
ocsvm,72,0.4839572192513369,1.0,0.9999606794589494
ocsvm,73,0.49331550802139035,1.0,0.9999606794589494
ocsvm,74,0.4959893048128342,1.0,0.9999606794589494
ocsvm,75,0.5066844919786097,1.0,0.9999606794589494
ocsvm,76,0.5093582887700535,1.0,0.9999606794589494
ocsvm,77,0.5133689839572193,1.0,0.9999606794589494
ocsvm,78,0.5187165775401069,1.0,0.9999606794589494
ocsvm,79,0.5213903743315508,1.0,0.9999606794589494
ocsvm,80,0.536096256684492,1.0,0.9999606794589494
ocsvm,81,0.5414438502673797,1.0,0.9999606794589494
ocsvm,82,0.5521390374331551,1.0,0.9999606794589494
ocsvm,83,0.5588235294117647,1.0,0.9999606794589494
ocsvm,84,0.5855614973262032,1.0,0.9999606794589494
ocsvm,85,0.6203208556149733,1.0,0.9999606794589494
ocsvm,86,0.6510695187165776,1.0,0.9999606794589494
ocsvm,87,0.6631016042780749,1.0,0.9999606794589494
ocsvm,88,0.6737967914438503,1.0,0.9999606794589494
ocsvm,89,0.679144385026738,1.0,0.9999606794589494
ocsvm,90,0.6885026737967914,1.0,0.9999606794589494
ocsvm,91,0.696524064171123,1.0,0.9999606794589494
ocsvm,92,0.7085561497326203,1.0,0.9999606794589494
ocsvm,93,0.7312834224598931,1.0,0.9999606794589494
ocsvm,94,0.7379679144385026,1.0,0.9999606794589494
ocsvm,95,0.7540106951871658,1.0,0.9999606794589494
ocsvm,96,0.7874331550802139,1.0,0.9999606794589494
ocsvm,97,0.7941176470588235,1.0,0.9999606794589494
ocsvm,98,0.803475935828877,1.0,0.9999606794589494
ocsvm,99,0.8502673796791443,1.0,0.9999606794589494
ocsvm,100,0.9171122994652406,1.0,0.9999606794589494
ocsvm,101,0.9398395721925134,1.0,0.9999606794589494
ocsvm,102,0.9665775401069518,1.0,0.9999606794589494
ocsvm,103,1.0,1.0,0.9999606794589494
