model,point_index,recall,precision,pr_auc
isolation_forest,37,1.0,0.22767857142857142,0.9974491478834524
isolation_forest,38,1.0,0.2334096109839817,0.9974491478834524
isolation_forest,39,1.0,0.2608695652173913,0.9974491478834524
isolation_forest,40,1.0,0.26288659793814434,0.9974491478834524
isolation_forest,41,1.0,0.26424870466321243,0.9974491478834524
isolation_forest,42,1.0,0.2712765957446808,0.9974491478834524
isolation_forest,43,1.0,0.2727272727272727,0.9974491478834524
isolation_forest,44,1.0,0.27419354838709675,0.9974491478834524
isolation_forest,45,1.0,0.2802197802197802,0.9974491478834524
isolation_forest,46,1.0,0.2833333333333333,0.9974491478834524
isolation_forest,47,1.0,0.2841225626740947,0.9974491478834524
isolation_forest,48,1.0,0.2922636103151863,0.9974491478834524
isolation_forest,49,1.0,0.29394812680115273,0.9974491478834524
isolation_forest,50,1.0,0.29651162790697677,0.9974491478834524
isolation_forest,51,1.0,0.2982456140350877,0.9974491478834524
isolation_forest,52,1.0,0.30538922155688625,0.9974491478834524
isolation_forest,53,1.0,0.3063063063063063,0.9974491478834524
isolation_forest,54,1.0,0.3081570996978852,0.9974491478834524
isolation_forest,55,1.0,0.31097560975609756,0.9974491478834524
isolation_forest,56,1.0,0.3119266055045872,0.9974491478834524
isolation_forest,57,1.0,0.3128834355828221,0.9974491478834524
isolation_forest,58,1.0,0.3388704318936877,0.9974491478834524
isolation_forest,59,1.0,0.34,0.9974491478834524
isolation_forest,60,1.0,0.34459459459459457,0.9974491478834524
isolation_forest,61,1.0,0.34812286689419797,0.9974491478834524
isolation_forest,62,1.0,0.35172413793103446,0.9974491478834524
isolation_forest,63,1.0,0.35664335664335667,0.9974491478834524
isolation_forest,64,1.0,0.38345864661654133,0.9974491478834524
isolation_forest,65,1.0,0.38636363636363635,0.9974491478834524
isolation_forest,66,1.0,0.3938223938223938,0.9974491478834524
isolation_forest,67,1.0,0.4,0.9974491478834524
isolation_forest,68,1.0,0.4015748031496063,0.9974491478834524
isolation_forest,69,1.0,0.4031620553359684,0.9974491478834524
isolation_forest,70,1.0,0.40476190476190477,0.9974491478834524
isolation_forest,71,1.0,0.41295546558704455,0.9974491478834524
isolation_forest,72,1.0,0.4146341463414634,0.9974491478834524
isolation_forest,73,1.0,0.4163265306122449,0.9974491478834524
isolation_forest,74,1.0,0.4434782608695652,0.9974491478834524
isolation_forest,75,1.0,0.44541484716157204,0.9974491478834524
isolation_forest,76,1.0,0.4473684210526316,0.9974491478834524
isolation_forest,77,1.0,0.45739910313901344,0.9974491478834524
isolation_forest,78,1.0,0.4594594594594595,0.9974491478834524
isolation_forest,79,1.0,0.46153846153846156,0.9974491478834524
isolation_forest,80,1.0,0.4636363636363636,0.9974491478834524
isolation_forest,81,1.0,0.4657534246575342,0.9974491478834524
isolation_forest,82,1.0,0.46788990825688076,0.9974491478834524
isolation_forest,83,1.0,0.4766355140186916,0.9974491478834524
isolation_forest,84,1.0,0.4857142857142857,0.9974491478834524
isolation_forest,85,1.0,0.49038461538461536,0.9974491478834524
isolation_forest,86,1.0,0.4927536231884058,0.9974491478834524
isolation_forest,87,1.0,0.5,0.9974491478834524
isolation_forest,88,1.0,0.5024630541871922,0.9974491478834524
isolation_forest,89,1.0,0.504950495049505,0.9974491478834524
isolation_forest,90,1.0,0.51,0.9974491478834524
isolation_forest,91,1.0,0.5125628140703518,0.9974491478834524
isolation_forest,92,1.0,0.5177664974619289,0.9974491478834524
isolation_forest,93,1.0,0.5340314136125655,0.9974491478834524
isolation_forest,94,1.0,0.5368421052631579,0.9974491478834524
isolation_forest,95,1.0,0.5396825396825397,0.9974491478834524
isolation_forest,96,1.0,0.5425531914893617,0.9974491478834524
isolation_forest,97,1.0,0.5513513513513514,0.9974491478834524
isolation_forest,98,1.0,0.5543478260869565,0.9974491478834524
isolation_forest,99,1.0,0.5573770491803278,0.9974491478834524
isolation_forest,100,1.0,0.5604395604395604,0.9974491478834524
isolation_forest,101,1.0,0.56353591160221,0.9974491478834524
isolation_forest,102,1.0,0.5666666666666667,0.9974491478834524
isolation_forest,103,1.0,0.5698324022346368,0.9974491478834524
isolation_forest,104,1.0,0.576271186440678,0.9974491478834524
isolation_forest,105,1.0,0.5795454545454546,0.9974491478834524
isolation_forest,106,1.0,0.5895953757225434,0.9974491478834524
isolation_forest,107,1.0,0.6,0.9974491478834524
isolation_forest,108,1.0,0.6035502958579881,0.9974491478834524
isolation_forest,109,1.0,0.6071428571428571,0.9974491478834524
isolation_forest,110,1.0,0.6107784431137725,0.9974491478834524
isolation_forest,111,1.0,0.6144578313253012,0.9974491478834524
isolation_forest,112,1.0,0.6181818181818182,0.9974491478834524
isolation_forest,113,1.0,0.6219512195121951,0.9974491478834524
isolation_forest,114,1.0,0.6257668711656442,0.9974491478834524
isolation_forest,115,1.0,0.6296296296296297,0.9974491478834524
isolation_forest,116,1.0,0.6335403726708074,0.9974491478834524
isolation_forest,117,1.0,0.6375,0.9974491478834524
isolation_forest,118,1.0,0.6415094339622641,0.9974491478834524
isolation_forest,119,1.0,0.6580645161290323,0.9974491478834524
isolation_forest,120,1.0,0.6623376623376623,0.9974491478834524
isolation_forest,121,1.0,0.6666666666666666,0.9974491478834524
isolation_forest,122,1.0,0.6710526315789473,0.9974491478834524
isolation_forest,123,1.0,0.6754966887417219,0.9974491478834524
isolation_forest,124,1.0,0.68,0.9974491478834524
isolation_forest,125,1.0,0.6845637583892618,0.9974491478834524
isolation_forest,126,1.0,0.6891891891891891,0.9974491478834524
isolation_forest,127,1.0,0.7034482758620689,0.9974491478834524
isolation_forest,128,1.0,0.7083333333333334,0.9974491478834524
isolation_forest,129,1.0,0.7132867132867133,0.9974491478834524
isolation_forest,130,1.0,0.7906976744186046,0.9974491478834524
isolation_forest,131,1.0,0.816,0.9974491478834524
isolation_forest,132,1.0,0.8225806451612904,0.9974491478834524
isolation_forest,133,1.0,0.8360655737704918,0.9974491478834524
isolation_forest,134,1.0,0.8429752066115702,0.9974491478834524
isolation_forest,135,1.0,0.8571428571428571,0.9974491478834524
isolation_forest,136,1.0,0.864406779661017,0.9974491478834524
isolation_forest,137,1.0,0.8717948717948718,0.9974491478834524
isolation_forest,138,1.0,0.8869565217391304,0.9974491478834524
isolation_forest,139,1.0,0.8947368421052632,0.9974491478834524
isolation_forest,140,1.0,0.9026548672566371,0.9974491478834524
isolation_forest,141,1.0,0.9107142857142857,0.9974491478834524
isolation_forest,142,1.0,0.918918918918919,0.9974491478834524
isolation_forest,143,1.0,0.9272727272727272,0.9974491478834524
isolation_forest,144,1.0,0.9357798165137615,0.9974491478834524
isolation_forest,145,1.0,0.9444444444444444,0.9974491478834524
isolation_forest,146,1.0,0.9532710280373832,0.9974491478834524
isolation_forest,147,0.9411764705882353,0.96,0.9974491478834524
isolation_forest,148,0.9411764705882353,0.9896907216494846,0.9974491478834524
isolation_forest,149,0.9411764705882353,1.0,0.9974491478834524
isolation_forest,150,0.9313725490196079,1.0,0.9974491478834524
isolation_forest,151,0.9215686274509803,1.0,0.9974491478834524
isolation_forest,152,0.8823529411764706,1.0,0.9974491478834524
isolation_forest,153,0.8333333333333334,1.0,0.9974491478834524
isolation_forest,154,0.7941176470588235,1.0,0.9974491478834524
isolation_forest,155,0.7450980392156863,1.0,0.9974491478834524
isolation_forest,156,0.7352941176470589,1.0,0.9974491478834524
isolation_forest,157,0.7058823529411765,1.0,0.9974491478834524
isolation_forest,158,0.5588235294117647,1.0,0.9974491478834524
isolation_forest,159,0.4411764705882353,1.0,0.9974491478834524
isolation_forest,160,0.35294117647058826,1.0,0.9974491478834524
isolation_forest,161,0.3137254901960784,1.0,0.9974491478834524
isolation_forest,162,0.28431372549019607,1.0,0.9974491478834524
isolation_forest,163,0.18627450980392157,1.0,0.9974491478834524
isolation_forest,164,0.17647058823529413,1.0,0.9974491478834524
isolation_forest,165,0.16666666666666666,1.0,0.9974491478834524
isolation_forest,166,0.13725490196078433,1.0,0.9974491478834524
isolation_forest,167,0.12745098039215685,1.0,0.9974491478834524
isolation_forest,168,0.10784313725490197,1.0,0.9974491478834524
isolation_forest,169,0.09803921568627451,1.0,0.9974491478834524
isolation_forest,170,0.08823529411764706,1.0,0.9974491478834524
isolation_forest,171,0.058823529411764705,1.0,0.9974491478834524
isolation_forest,172,0.0,1.0,0.9974491478834524
lof,0,1.0,0.12,0.9979988564894224
lof,1,1.0,0.12289156626506025,0.9979988564894224
lof,2,1.0,0.12686567164179105,0.9979988564894224
lof,3,1.0,0.13093709884467267,0.9979988564894224
lof,4,1.0,0.13161290322580646,0.9979988564894224
lof,5,1.0,0.1345646437994723,0.9979988564894224
lof,6,1.0,0.1356382978723404,0.9979988564894224
lof,7,1.0,0.13765182186234817,0.9979988564894224
lof,8,1.0,0.13896457765667575,0.9979988564894224
lof,9,1.0,0.14825581395348839,0.9979988564894224
lof,10,1.0,0.14868804664723032,0.9979988564894224
lof,11,1.0,0.1504424778761062,0.9979988564894224
lof,12,1.0,0.1562021439509954,0.9979988564894224
lof,13,1.0,0.1574074074074074,0.9979988564894224
lof,14,1.0,0.15789473684210525,0.9979988564894224
lof,15,1.0,0.15912636505460218,0.9979988564894224
lof,16,1.0,0.16558441558441558,0.9979988564894224
lof,17,1.0,0.16693944353518822,0.9979988564894224
lof,18,1.0,0.1717171717171717,0.9979988564894224
lof,19,1.0,0.17288135593220338,0.9979988564894224
lof,20,1.0,0.17586206896551723,0.9979988564894224
lof,21,1.0,0.1795774647887324,0.9979988564894224
lof,22,1.0,0.18085106382978725,0.9979988564894224
lof,23,1.0,0.18181818181818182,0.9979988564894224
lof,24,1.0,0.19391634980988592,0.9979988564894224
lof,25,1.0,0.19577735124760076,0.9979988564894224
lof,26,1.0,0.19883040935672514,0.9979988564894224
lof,27,1.0,0.19921875,0.9979988564894224
lof,28,1.0,0.22077922077922077,0.9979988564894224
lof,29,1.0,0.22466960352422907,0.9979988564894224
lof,30,1.0,0.22818791946308725,0.9979988564894224
lof,31,1.0,0.22972972972972974,0.9979988564894224
lof,32,1.0,0.2318181818181818,0.9979988564894224
lof,33,1.0,0.2388758782201405,0.9979988564894224
lof,34,1.0,0.23943661971830985,0.9979988564894224
lof,35,1.0,0.24,0.9979988564894224
lof,36,1.0,0.24170616113744076,0.9979988564894224
lof,37,1.0,0.24228028503562946,0.9979988564894224
lof,38,1.0,0.24343675417661098,0.9979988564894224
lof,39,1.0,0.24519230769230768,0.9979988564894224
lof,40,1.0,0.2457831325301205,0.9979988564894224
lof,41,1.0,0.2469733656174334,0.9979988564894224
lof,42,1.0,0.2524752475247525,0.9979988564894224
lof,43,1.0,0.2537313432835821,0.9979988564894224
lof,44,1.0,0.2562814070351759,0.9979988564894224
lof,45,1.0,0.2595419847328244,0.9979988564894224
lof,46,1.0,0.26288659793814434,0.9979988564894224
lof,47,1.0,0.26424870466321243,0.9979988564894224
lof,48,1.0,0.2649350649350649,0.9979988564894224
lof,49,1.0,0.2698412698412698,0.9979988564894224
lof,50,1.0,0.27055702917771884,0.9979988564894224
lof,51,1.0,0.27717391304347827,0.9979988564894224
lof,52,1.0,0.2809917355371901,0.9979988564894224
lof,53,1.0,0.2922636103151863,0.9979988564894224
lof,54,1.0,0.3008849557522124,0.9979988564894224
lof,55,1.0,0.3100303951367781,0.9979988564894224
lof,56,1.0,0.31384615384615383,0.9979988564894224
lof,57,1.0,0.3157894736842105,0.9979988564894224
lof,58,1.0,0.33663366336633666,0.9979988564894224
lof,59,1.0,0.36428571428571427,0.9979988564894224
lof,60,1.0,0.3669064748201439,0.9979988564894224
lof,61,1.0,0.3695652173913043,0.9979988564894224
lof,62,1.0,0.3709090909090909,0.9979988564894224
lof,63,1.0,0.3722627737226277,0.9979988564894224
lof,64,1.0,0.37362637362637363,0.9979988564894224
lof,65,1.0,0.375,0.9979988564894224
lof,66,1.0,0.3763837638376384,0.9979988564894224
lof,67,1.0,0.38636363636363635,0.9979988564894224
lof,68,1.0,0.3893129770992366,0.9979988564894224
lof,69,1.0,0.39080459770114945,0.9979988564894224
lof,70,1.0,0.3968871595330739,0.9979988564894224
lof,71,1.0,0.4031620553359684,0.9979988564894224
lof,72,1.0,0.40476190476190477,0.9979988564894224
lof,73,1.0,0.4063745019920319,0.9979988564894224
lof,74,1.0,0.408,0.9979988564894224
lof,75,1.0,0.40963855421686746,0.9979988564894224
lof,76,1.0,0.4112903225806452,0.9979988564894224
lof,77,1.0,0.41295546558704455,0.9979988564894224
lof,78,1.0,0.41975308641975306,0.9979988564894224
lof,79,1.0,0.4214876033057851,0.9979988564894224
lof,80,1.0,0.42323651452282157,0.9979988564894224
lof,81,1.0,0.42677824267782427,0.9979988564894224
lof,82,1.0,0.42857142857142855,0.9979988564894224
lof,83,1.0,0.43037974683544306,0.9979988564894224
lof,84,1.0,0.44155844155844154,0.9979988564894224
lof,85,1.0,0.44541484716157204,0.9979988564894224
lof,86,1.0,0.4533333333333333,0.9979988564894224
lof,87,1.0,0.4594594594594595,0.9979988564894224
lof,88,1.0,0.4636363636363636,0.9979988564894224
lof,89,1.0,0.46788990825688076,0.9979988564894224
lof,90,1.0,0.4700460829493088,0.9979988564894224
lof,91,1.0,0.4722222222222222,0.9979988564894224
lof,92,1.0,0.4744186046511628,0.9979988564894224
lof,93,1.0,0.4766355140186916,0.9979988564894224
lof,94,1.0,0.4788732394366197,0.9979988564894224
lof,95,1.0,0.4880382775119617,0.9979988564894224
lof,96,1.0,0.49514563106796117,0.9979988564894224
lof,97,1.0,0.4975609756097561,0.9979988564894224
lof,98,1.0,0.5,0.9979988564894224
lof,99,1.0,0.504950495049505,0.9979988564894224
lof,100,1.0,0.5074626865671642,0.9979988564894224
lof,101,1.0,0.51,0.9979988564894224
lof,102,1.0,0.5125628140703518,0.9979988564894224
lof,103,1.0,0.5151515151515151,0.9979988564894224
lof,104,1.0,0.5177664974619289,0.9979988564894224
lof,105,1.0,0.5204081632653061,0.9979988564894224
lof,106,1.0,0.5230769230769231,0.9979988564894224
lof,107,1.0,0.5257731958762887,0.9979988564894224
lof,108,1.0,0.5284974093264249,0.9979988564894224
lof,109,1.0,0.53125,0.9979988564894224
lof,110,1.0,0.5340314136125655,0.9979988564894224
lof,111,1.0,0.5368421052631579,0.9979988564894224
lof,112,1.0,0.5396825396825397,0.9979988564894224
lof,113,1.0,0.5454545454545454,0.9979988564894224
lof,114,1.0,0.5483870967741935,0.9979988564894224
lof,115,1.0,0.5573770491803278,0.9979988564894224
lof,116,1.0,0.6071428571428571,0.9979988564894224
lof,117,1.0,0.6107784431137725,0.9979988564894224
lof,118,1.0,0.6144578313253012,0.9979988564894224
lof,119,1.0,0.6375,0.9979988564894224
lof,120,1.0,0.6415094339622641,0.9979988564894224
lof,121,1.0,0.6455696202531646,0.9979988564894224
lof,122,1.0,0.6623376623376623,0.9979988564894224
lof,123,1.0,0.6666666666666666,0.9979988564894224
lof,124,1.0,0.6710526315789473,0.9979988564894224
lof,125,1.0,0.6754966887417219,0.9979988564894224
lof,126,1.0,0.68,0.9979988564894224
lof,127,1.0,0.6845637583892618,0.9979988564894224
lof,128,1.0,0.6986301369863014,0.9979988564894224
lof,129,1.0,0.7132867132867133,0.9979988564894224
lof,130,1.0,0.7183098591549296,0.9979988564894224
lof,131,1.0,0.796875,0.9979988564894224
lof,132,1.0,0.8031496062992126,0.9979988564894224
lof,133,1.0,0.8225806451612904,0.9979988564894224
lof,134,1.0,0.8292682926829268,0.9979988564894224
lof,135,1.0,0.8360655737704918,0.9979988564894224
lof,136,1.0,0.8571428571428571,0.9979988564894224
lof,137,1.0,0.864406779661017,0.9979988564894224
lof,138,1.0,0.8717948717948718,0.9979988564894224
lof,139,1.0,0.8793103448275862,0.9979988564894224
lof,140,1.0,0.8869565217391304,0.9979988564894224
lof,141,1.0,0.9026548672566371,0.9979988564894224
lof,142,1.0,0.9357798165137615,0.9979988564894224
lof,143,1.0,0.9444444444444444,0.9979988564894224
lof,144,1.0,0.9532710280373832,0.9979988564894224
lof,145,1.0,0.9622641509433962,0.9979988564894224
lof,146,0.9411764705882353,0.9696969696969697,0.9979988564894224
lof,147,0.9411764705882353,0.9795918367346939,0.9979988564894224
lof,148,0.9411764705882353,0.9896907216494846,0.9979988564894224
lof,149,0.9411764705882353,1.0,0.9979988564894224
lof,150,0.9313725490196079,1.0,0.9979988564894224
lof,151,0.8431372549019608,1.0,0.9979988564894224
lof,152,0.7843137254901961,1.0,0.9979988564894224
lof,153,0.7745098039215687,1.0,0.9979988564894224
lof,154,0.7254901960784313,1.0,0.9979988564894224
lof,155,0.696078431372549,1.0,0.9979988564894224
lof,156,0.6568627450980392,1.0,0.9979988564894224
lof,157,0.6176470588235294,1.0,0.9979988564894224
lof,158,0.49019607843137253,1.0,0.9979988564894224
lof,159,0.47058823529411764,1.0,0.9979988564894224
lof,160,0.4411764705882353,1.0,0.9979988564894224
lof,161,0.43137254901960786,1.0,0.9979988564894224
lof,162,0.35294117647058826,1.0,0.9979988564894224
lof,163,0.30392156862745096,1.0,0.9979988564894224
lof,164,0.29411764705882354,1.0,0.9979988564894224
lof,165,0.28431372549019607,1.0,0.9979988564894224
lof,166,0.21568627450980393,1.0,0.9979988564894224
lof,167,0.17647058823529413,1.0,0.9979988564894224
lof,168,0.14705882352941177,1.0,0.9979988564894224
lof,169,0.10784313725490197,1.0,0.9979988564894224
lof,170,0.09803921568627451,1.0,0.9979988564894224
lof,171,0.08823529411764706,1.0,0.9979988564894224
lof,172,0.058823529411764705,1.0,0.9979988564894224
lof,173,0.049019607843137254,1.0,0.9979988564894224
lof,174,0.0196078431372549,1.0,0.9979988564894224
lof,175,0.0,1.0,0.9979988564894224
ocsvm,0,1.0,0.12,0.9997144488863506
ocsvm,1,1.0,0.12363636363636364,0.9997144488863506
ocsvm,2,1.0,0.1267080745341615,0.9997144488863506
ocsvm,3,1.0,0.12944162436548223,0.9997144488863506
ocsvm,4,1.0,0.13821138211382114,0.9997144488863506
ocsvm,5,1.0,0.14509246088193456,0.9997144488863506
ocsvm,6,1.0,0.14655172413793102,0.9997144488863506
ocsvm,7,1.0,0.1476121562952243,0.9997144488863506
ocsvm,8,1.0,0.15315315315315314,0.9997144488863506
ocsvm,9,1.0,0.1559633027522936,0.9997144488863506
ocsvm,10,1.0,0.15716486902927582,0.9997144488863506
ocsvm,11,1.0,0.16139240506329114,0.9997144488863506
ocsvm,12,1.0,0.1637239165329053,0.9997144488863506
ocsvm,13,1.0,0.16531604538087522,0.9997144488863506
ocsvm,14,1.0,0.16721311475409836,0.9997144488863506
ocsvm,15,1.0,0.16831683168316833,0.9997144488863506
ocsvm,16,1.0,0.1705685618729097,0.9997144488863506
ocsvm,17,1.0,0.1731748726655348,0.9997144488863506
ocsvm,18,1.0,0.18021201413427562,0.9997144488863506
ocsvm,19,1.0,0.18888888888888888,0.9997144488863506
ocsvm,20,1.0,0.19615384615384615,0.9997144488863506
ocsvm,21,1.0,0.19805825242718447,0.9997144488863506
ocsvm,22,1.0,0.20118343195266272,0.9997144488863506
ocsvm,23,1.0,0.20278330019880716,0.9997144488863506
ocsvm,24,1.0,0.2073170731707317,0.9997144488863506
ocsvm,25,1.0,0.20816326530612245,0.9997144488863506
ocsvm,26,1.0,0.20987654320987653,0.9997144488863506
ocsvm,27,1.0,0.2111801242236025,0.9997144488863506
ocsvm,28,1.0,0.21205821205821207,0.9997144488863506
ocsvm,29,1.0,0.2138364779874214,0.9997144488863506
ocsvm,30,1.0,0.2156448202959831,0.9997144488863506
ocsvm,31,1.0,0.21656050955414013,0.9997144488863506
ocsvm,32,1.0,0.21982758620689655,0.9997144488863506
ocsvm,33,1.0,0.2261640798226164,0.9997144488863506
ocsvm,34,1.0,0.23943661971830985,0.9997144488863506
ocsvm,35,1.0,0.24519230769230768,0.9997144488863506
ocsvm,36,1.0,0.2457831325301205,0.9997144488863506
ocsvm,37,1.0,0.24878048780487805,0.9997144488863506
ocsvm,38,1.0,0.24938875305623473,0.9997144488863506
ocsvm,39,1.0,0.2518518518518518,0.9997144488863506
ocsvm,40,1.0,0.255,0.9997144488863506
ocsvm,41,1.0,0.25692695214105793,0.9997144488863506
ocsvm,42,1.0,0.2602040816326531,0.9997144488863506
ocsvm,43,1.0,0.26153846153846155,0.9997144488863506
ocsvm,44,1.0,0.26288659793814434,0.9997144488863506
ocsvm,45,1.0,0.26424870466321243,0.9997144488863506
ocsvm,46,1.0,0.265625,0.9997144488863506
ocsvm,47,1.0,0.2691292875989446,0.9997144488863506
ocsvm,48,1.0,0.2749326145552561,0.9997144488863506
ocsvm,49,1.0,0.2764227642276423,0.9997144488863506
ocsvm,50,1.0,0.2841225626740947,0.9997144488863506
ocsvm,51,1.0,0.28651685393258425,0.9997144488863506
ocsvm,52,1.0,0.2947976878612717,0.9997144488863506
ocsvm,53,1.0,0.2982456140350877,0.9997144488863506
ocsvm,54,1.0,0.34459459459459457,0.9997144488863506
ocsvm,55,1.0,0.35172413793103446,0.9997144488863506
ocsvm,56,1.0,0.3695652173913043,0.9997144488863506
ocsvm,57,1.0,0.3709090909090909,0.9997144488863506
ocsvm,58,1.0,0.375,0.9997144488863506
ocsvm,59,1.0,0.37777777777777777,0.9997144488863506
ocsvm,60,1.0,0.38345864661654133,0.9997144488863506
ocsvm,61,1.0,0.3849056603773585,0.9997144488863506
ocsvm,62,1.0,0.39080459770114945,0.9997144488863506
ocsvm,63,1.0,0.3923076923076923,0.9997144488863506
ocsvm,64,1.0,0.3938223938223938,0.9997144488863506
ocsvm,65,1.0,0.3953488372093023,0.9997144488863506
ocsvm,66,1.0,0.3968871595330739,0.9997144488863506
ocsvm,67,1.0,0.4015748031496063,0.9997144488863506
ocsvm,68,1.0,0.4031620553359684,0.9997144488863506
ocsvm,69,1.0,0.4146341463414634,0.9997144488863506
ocsvm,70,1.0,0.4214876033057851,0.9997144488863506
ocsvm,71,1.0,0.42323651452282157,0.9997144488863506
ocsvm,72,1.0,0.425,0.9997144488863506
ocsvm,73,1.0,0.42677824267782427,0.9997144488863506
ocsvm,74,1.0,0.42857142857142855,0.9997144488863506
ocsvm,75,1.0,0.43037974683544306,0.9997144488863506
ocsvm,76,1.0,0.4322033898305085,0.9997144488863506
ocsvm,77,1.0,0.4340425531914894,0.9997144488863506
ocsvm,78,1.0,0.4358974358974359,0.9997144488863506
ocsvm,79,1.0,0.4434782608695652,0.9997144488863506
ocsvm,80,1.0,0.44541484716157204,0.9997144488863506
ocsvm,81,1.0,0.4473684210526316,0.9997144488863506
ocsvm,82,1.0,0.45132743362831856,0.9997144488863506
ocsvm,83,1.0,0.4533333333333333,0.9997144488863506
ocsvm,84,1.0,0.45535714285714285,0.9997144488863506
ocsvm,85,1.0,0.45739910313901344,0.9997144488863506
ocsvm,86,1.0,0.46153846153846156,0.9997144488863506
ocsvm,87,1.0,0.4636363636363636,0.9997144488863506
ocsvm,88,1.0,0.46788990825688076,0.9997144488863506
ocsvm,89,1.0,0.4700460829493088,0.9997144488863506
ocsvm,90,1.0,0.4722222222222222,0.9997144488863506
ocsvm,91,1.0,0.4744186046511628,0.9997144488863506
ocsvm,92,1.0,0.4766355140186916,0.9997144488863506
ocsvm,93,1.0,0.4788732394366197,0.9997144488863506
ocsvm,94,1.0,0.4811320754716981,0.9997144488863506
ocsvm,95,1.0,0.4857142857142857,0.9997144488863506
ocsvm,96,1.0,0.4880382775119617,0.9997144488863506
ocsvm,97,1.0,0.49038461538461536,0.9997144488863506
ocsvm,98,1.0,0.4927536231884058,0.9997144488863506
ocsvm,99,1.0,0.49514563106796117,0.9997144488863506
ocsvm,100,1.0,0.4975609756097561,0.9997144488863506
ocsvm,101,1.0,0.5,0.9997144488863506
ocsvm,102,1.0,0.5074626865671642,0.9997144488863506
ocsvm,103,1.0,0.51,0.9997144488863506
ocsvm,104,1.0,0.5125628140703518,0.9997144488863506
ocsvm,105,1.0,0.5543478260869565,0.9997144488863506
ocsvm,106,1.0,0.5573770491803278,0.9997144488863506
ocsvm,107,1.0,0.576271186440678,0.9997144488863506
ocsvm,108,1.0,0.5795454545454546,0.9997144488863506
ocsvm,109,1.0,0.5828571428571429,0.9997144488863506
ocsvm,110,1.0,0.5930232558139535,0.9997144488863506
ocsvm,111,1.0,0.6,0.9997144488863506
ocsvm,112,1.0,0.6035502958579881,0.9997144488863506
ocsvm,113,1.0,0.6144578313253012,0.9997144488863506
ocsvm,114,1.0,0.6257668711656442,0.9997144488863506
ocsvm,115,1.0,0.6296296296296297,0.9997144488863506
ocsvm,116,1.0,0.6335403726708074,0.9997144488863506
ocsvm,117,1.0,0.6375,0.9997144488863506
ocsvm,118,1.0,0.6415094339622641,0.9997144488863506
ocsvm,119,1.0,0.6455696202531646,0.9997144488863506
ocsvm,120,1.0,0.7083333333333334,0.9997144488863506
ocsvm,121,1.0,0.7183098591549296,0.9997144488863506
ocsvm,122,1.0,0.7285714285714285,0.9997144488863506
ocsvm,123,1.0,0.7338129496402878,0.9997144488863506
ocsvm,124,1.0,0.7391304347826086,0.9997144488863506
ocsvm,125,1.0,0.7445255474452555,0.9997144488863506
ocsvm,126,1.0,0.75,0.9997144488863506
ocsvm,127,1.0,0.7555555555555555,0.9997144488863506
ocsvm,128,1.0,0.7611940298507462,0.9997144488863506
ocsvm,129,1.0,0.7786259541984732,0.9997144488863506
ocsvm,130,1.0,0.7846153846153846,0.9997144488863506
ocsvm,131,1.0,0.7906976744186046,0.9997144488863506
ocsvm,132,1.0,0.796875,0.9997144488863506
