model,point_index,recall,precision,pr_auc
lof,1,1.0,0.11888111888111888,0.9930417219732361
lof,2,1.0,0.12099644128113879,0.9930417219732361
lof,3,1.0,0.12259615384615384,0.9930417219732361
lof,4,1.0,0.12378640776699029,0.9930417219732361
lof,5,1.0,0.12469437652811736,0.9930417219732361
lof,6,1.0,0.1297709923664122,0.9930417219732361
lof,7,1.0,0.13026819923371646,0.9930417219732361
lof,8,1.0,0.13144329896907217,0.9930417219732361
lof,9,1.0,0.13298565840938723,0.9930417219732361
lof,10,1.0,0.13368283093053734,0.9930417219732361
lof,11,1.0,0.13509933774834437,0.9930417219732361
lof,12,1.0,0.13636363636363635,0.9930417219732361
lof,13,1.0,0.13765182186234817,0.9930417219732361
lof,14,1.0,0.15431164901664146,0.9930417219732361
lof,15,1.0,0.1552511415525114,0.9930417219732361
lof,16,1.0,0.1559633027522936,0.9930417219732361
lof,17,1.0,0.15863141524105753,0.9930417219732361
lof,18,1.0,0.1639871382636656,0.9930417219732361
lof,19,1.0,0.16776315789473684,0.9930417219732361
lof,20,1.0,0.17142857142857143,0.9930417219732361
lof,21,1.0,0.1737649063032368,0.9930417219732361
lof,22,1.0,0.17801047120418848,0.9930417219732361
lof,23,1.0,0.18411552346570398,0.9930417219732361
lof,24,1.0,0.19101123595505617,0.9930417219732361
lof,25,1.0,0.19921875,0.9930417219732361
lof,26,1.0,0.204,0.9930417219732361
lof,27,1.0,0.20689655172413793,0.9930417219732361
lof,28,1.0,0.2085889570552147,0.9930417219732361
lof,29,1.0,0.22125813449023862,0.9930417219732361
lof,30,1.0,0.22270742358078602,0.9930417219732361
lof,31,1.0,0.22566371681415928,0.9930417219732361
lof,32,1.0,0.22666666666666666,0.9930417219732361
lof,33,1.0,0.2292134831460674,0.9930417219732361
lof,34,1.0,0.22972972972972974,0.9930417219732361
lof,35,1.0,0.23024830699774265,0.9930417219732361
lof,36,1.0,0.23394495412844038,0.9930417219732361
lof,37,1.0,0.2383177570093458,0.9930417219732361
lof,38,1.0,0.2388758782201405,0.9930417219732361
lof,39,1.0,0.24,0.9930417219732361
lof,40,1.0,0.24285714285714285,0.9930417219732361
lof,41,1.0,0.2463768115942029,0.9930417219732361
lof,42,1.0,0.2512315270935961,0.9930417219732361
lof,43,1.0,0.255,0.9930417219732361
lof,44,1.0,0.2556390977443609,0.9930417219732361
lof,45,1.0,0.25692695214105793,0.9930417219732361
lof,46,1.0,0.25757575757575757,0.9930417219732361
lof,47,1.0,0.2602040816326531,0.9930417219732361
lof,48,1.0,0.26842105263157895,0.9930417219732361
lof,49,1.0,0.2764227642276423,0.9930417219732361
lof,50,1.0,0.27945205479452057,0.9930417219732361
lof,51,1.0,0.2802197802197802,0.9930417219732361
lof,52,1.0,0.281767955801105,0.9930417219732361
lof,53,1.0,0.28254847645429365,0.9930417219732361
lof,54,1.0,0.2849162011173184,0.9930417219732361
lof,55,1.0,0.28732394366197184,0.9930417219732361
lof,56,1.0,0.28895184135977336,0.9930417219732361
lof,57,1.0,0.2897727272727273,0.9930417219732361
lof,58,1.0,0.2947976878612717,0.9930417219732361
lof,59,1.0,0.30357142857142855,0.9930417219732361
lof,60,1.0,0.3167701863354037,0.9930417219732361
lof,61,1.0,0.31875,0.9930417219732361
lof,62,1.0,0.32075471698113206,0.9930417219732361
lof,63,1.0,0.3217665615141956,0.9930417219732361
lof,64,1.0,0.3238095238095238,0.9930417219732361
lof,65,1.0,0.3269230769230769,0.9930417219732361
lof,66,1.0,0.32903225806451614,0.9930417219732361
lof,67,1.0,0.3300970873786408,0.9930417219732361
lof,68,1.0,0.3322475570032573,0.9930417219732361
lof,69,1.0,0.3434343434343434,0.9930417219732361
lof,70,1.0,0.3469387755102041,0.9930417219732361
lof,71,1.0,0.3493150684931507,0.9930417219732361
lof,72,1.0,0.35051546391752575,0.9930417219732361
lof,73,1.0,0.35172413793103446,0.9930417219732361
lof,74,1.0,0.3554006968641115,0.9930417219732361
lof,75,1.0,0.35789473684210527,0.9930417219732361
lof,76,1.0,0.3591549295774648,0.9930417219732361
lof,77,1.0,0.3617021276595745,0.9930417219732361
lof,78,1.0,0.3655913978494624,0.9930417219732361
lof,79,1.0,0.3669064748201439,0.9930417219732361
lof,80,1.0,0.36823104693140796,0.9930417219732361
lof,81,1.0,0.3695652173913043,0.9930417219732361
lof,82,1.0,0.3709090909090909,0.9930417219732361
lof,83,1.0,0.3722627737226277,0.9930417219732361
lof,84,1.0,0.37362637362637363,0.9930417219732361
lof,85,1.0,0.375,0.9930417219732361
lof,86,1.0,0.3763837638376384,0.9930417219732361
lof,87,1.0,0.37777777777777777,0.9930417219732361
lof,88,1.0,0.379182156133829,0.9930417219732361
lof,89,1.0,0.3805970149253731,0.9930417219732361
lof,90,1.0,0.3849056603773585,0.9930417219732361
lof,91,1.0,0.38636363636363635,0.9930417219732361
lof,92,1.0,0.38783269961977185,0.9930417219732361
lof,93,1.0,0.3893129770992366,0.9930417219732361
lof,94,1.0,0.39080459770114945,0.9930417219732361
lof,95,1.0,0.3923076923076923,0.9930417219732361
lof,96,1.0,0.4,0.9930417219732361
lof,97,1.0,0.4015748031496063,0.9930417219732361
lof,98,1.0,0.4031620553359684,0.9930417219732361
lof,99,1.0,0.40476190476190477,0.9930417219732361
lof,100,1.0,0.4063745019920319,0.9930417219732361
lof,101,1.0,0.408,0.9930417219732361
lof,102,1.0,0.4112903225806452,0.9930417219732361
lof,103,1.0,0.41295546558704455,0.9930417219732361
lof,104,1.0,0.4146341463414634,0.9930417219732361
lof,105,1.0,0.4163265306122449,0.9930417219732361
lof,106,1.0,0.4180327868852459,0.9930417219732361
lof,107,1.0,0.41975308641975306,0.9930417219732361
lof,108,1.0,0.4214876033057851,0.9930417219732361
lof,109,1.0,0.42323651452282157,0.9930417219732361
lof,110,1.0,0.425,0.9930417219732361
lof,111,1.0,0.42677824267782427,0.9930417219732361
lof,112,1.0,0.42857142857142855,0.9930417219732361
lof,113,1.0,0.43037974683544306,0.9930417219732361
lof,114,1.0,0.4322033898305085,0.9930417219732361
lof,115,1.0,0.4396551724137931,0.9930417219732361
lof,116,1.0,0.4434782608695652,0.9930417219732361
lof,117,1.0,0.44541484716157204,0.9930417219732361
lof,118,1.0,0.4473684210526316,0.9930417219732361
lof,119,1.0,0.44933920704845814,0.9930417219732361
lof,120,1.0,0.45132743362831856,0.9930417219732361
lof,121,1.0,0.6580645161290323,0.9930417219732361
lof,122,1.0,0.6623376623376623,0.9930417219732361
lof,123,1.0,0.6666666666666666,0.9930417219732361
lof,124,1.0,0.6754966887417219,0.9930417219732361
lof,125,1.0,0.6845637583892618,0.9930417219732361
lof,126,1.0,0.6891891891891891,0.9930417219732361
lof,127,1.0,0.6938775510204082,0.9930417219732361
lof,128,1.0,0.7034482758620689,0.9930417219732361
lof,129,1.0,0.7083333333333334,0.9930417219732361
lof,130,1.0,0.7669172932330827,0.9930417219732361
lof,131,1.0,0.7727272727272727,0.9930417219732361
lof,132,1.0,0.7786259541984732,0.9930417219732361
lof,133,1.0,0.7906976744186046,0.9930417219732361
lof,134,1.0,0.8031496062992126,0.9930417219732361
lof,135,1.0,0.8095238095238095,0.9930417219732361
lof,136,1.0,0.816,0.9930417219732361
lof,137,1.0,0.8225806451612904,0.9930417219732361
lof,138,1.0,0.8292682926829268,0.9930417219732361
lof,139,1.0,0.8360655737704918,0.9930417219732361
lof,140,1.0,0.8429752066115702,0.9930417219732361
lof,141,1.0,0.85,0.9930417219732361
lof,142,1.0,0.8571428571428571,0.9930417219732361
lof,143,1.0,0.8717948717948718,0.9930417219732361
lof,144,1.0,0.8793103448275862,0.9930417219732361
lof,145,1.0,0.8869565217391304,0.9930417219732361
lof,146,1.0,0.8947368421052632,0.9930417219732361
lof,147,1.0,0.9026548672566371,0.9930417219732361
lof,148,1.0,0.9107142857142857,0.9930417219732361
lof,149,1.0,0.9444444444444444,0.9930417219732361
lof,150,1.0,0.9532710280373832,0.9930417219732361
lof,151,0.9411764705882353,0.9504950495049505,0.9930417219732361
lof,152,0.9411764705882353,0.96,0.9930417219732361
lof,153,0.8725490196078431,0.956989247311828,0.9930417219732361
lof,154,0.8725490196078431,0.967391304347826,0.9930417219732361
lof,155,0.8725490196078431,0.978021978021978,0.9930417219732361
lof,156,0.8725490196078431,0.9888888888888889,0.9930417219732361
lof,157,0.7941176470588235,0.9878048780487805,0.9930417219732361
lof,158,0.7647058823529411,0.9873417721518988,0.9930417219732361
lof,159,0.7647058823529411,1.0,0.9930417219732361
lof,160,0.6568627450980392,1.0,0.9930417219732361
lof,161,0.6470588235294118,1.0,0.9930417219732361
lof,162,0.5980392156862745,1.0,0.9930417219732361
lof,163,0.5294117647058824,1.0,0.9930417219732361
lof,164,0.5,1.0,0.9930417219732361
lof,165,0.4215686274509804,1.0,0.9930417219732361
lof,166,0.4117647058823529,1.0,0.9930417219732361
lof,167,0.3627450980392157,1.0,0.9930417219732361
lof,168,0.35294117647058826,1.0,0.9930417219732361
lof,169,0.3137254901960784,1.0,0.9930417219732361
lof,170,0.30392156862745096,1.0,0.9930417219732361
lof,171,0.23529411764705882,1.0,0.9930417219732361
lof,172,0.20588235294117646,1.0,0.9930417219732361
lof,173,0.1568627450980392,1.0,0.9930417219732361
lof,174,0.13725490196078433,1.0,0.9930417219732361
lof,175,0.12745098039215685,1.0,0.9930417219732361
lof,176,0.08823529411764706,1.0,0.9930417219732361
lof,177,0.0784313725490196,1.0,0.9930417219732361
lof,178,0.058823529411764705,1.0,0.9930417219732361
lof,179,0.049019607843137254,1.0,0.9930417219732361
lof,180,0.0392156862745098,1.0,0.9930417219732361
lof,181,0.029411764705882353,1.0,0.9930417219732361
lof,182,0.0196078431372549,1.0,0.9930417219732361
lof,183,0.00980392156862745,1.0,0.9930417219732361
lof,184,0.0,1.0,0.9930417219732361
ocsvm,0,1.0,0.11805555555555555,1.0
ocsvm,1,1.0,0.1191588785046729,1.0
ocsvm,2,1.0,0.12114014251781473,1.0
ocsvm,3,1.0,0.12157330154946365,1.0
ocsvm,4,1.0,0.12484700122399021,1.0
ocsvm,5,1.0,0.12546125461254612,1.0
ocsvm,6,1.0,0.12781954887218044,1.0
ocsvm,7,1.0,0.13315926892950392,1.0
ocsvm,8,1.0,0.13821138211382114,1.0
ocsvm,9,1.0,0.13991769547325103,1.0
ocsvm,10,1.0,0.14206128133704735,1.0
ocsvm,11,1.0,0.14265734265734265,1.0
ocsvm,12,1.0,0.14427157001414428,1.0
ocsvm,13,1.0,0.14676258992805755,1.0
ocsvm,14,1.0,0.14977973568281938,1.0
ocsvm,15,1.0,0.1515601783060921,1.0
ocsvm,16,1.0,0.15292353823088456,1.0
ocsvm,17,1.0,0.15315315315315314,1.0
ocsvm,18,1.0,0.1540785498489426,1.0
ocsvm,19,1.0,0.15572519083969466,1.0
ocsvm,20,1.0,0.1574074074074074,1.0
ocsvm,21,1.0,0.159375,1.0
ocsvm,22,1.0,0.1596244131455399,1.0
ocsvm,23,1.0,0.15987460815047022,1.0
ocsvm,24,1.0,0.16478190630048464,1.0
ocsvm,25,1.0,0.16531604538087522,1.0
ocsvm,26,1.0,0.16693944353518822,1.0
ocsvm,27,1.0,0.16859504132231404,1.0
ocsvm,28,1.0,0.1708542713567839,1.0
ocsvm,29,1.0,0.1878453038674033,1.0
ocsvm,30,1.0,0.19029850746268656,1.0
ocsvm,31,1.0,0.192090395480226,1.0
ocsvm,32,1.0,0.19428571428571428,1.0
ocsvm,33,1.0,0.19921875,1.0
ocsvm,34,1.0,0.201980198019802,1.0
ocsvm,35,1.0,0.20773930753564154,1.0
ocsvm,36,1.0,0.20816326530612245,1.0
ocsvm,37,1.0,0.21030927835051547,1.0
ocsvm,38,1.0,0.21205821205821207,1.0
ocsvm,39,1.0,0.22125813449023862,1.0
ocsvm,40,1.0,0.2217391304347826,1.0
ocsvm,41,1.0,0.2236842105263158,1.0
ocsvm,42,1.0,0.22417582417582418,1.0
ocsvm,43,1.0,0.22717149220489977,1.0
ocsvm,44,1.0,0.2334096109839817,1.0
ocsvm,45,1.0,0.2388758782201405,1.0
ocsvm,46,1.0,0.23943661971830985,1.0
ocsvm,47,1.0,0.24285714285714285,1.0
ocsvm,48,1.0,0.2457831325301205,1.0
ocsvm,49,1.0,0.24757281553398058,1.0
ocsvm,50,1.0,0.24817518248175183,1.0
ocsvm,51,1.0,0.25,1.0
ocsvm,52,1.0,0.2518518518518518,1.0
ocsvm,53,1.0,0.2531017369727047,1.0
ocsvm,54,1.0,0.2670157068062827,1.0
ocsvm,55,1.0,0.2677165354330709,1.0
ocsvm,56,1.0,0.27055702917771884,1.0
ocsvm,57,1.0,0.2727272727272727,1.0
ocsvm,58,1.0,0.27419354838709675,1.0
ocsvm,59,1.0,0.2756756756756757,1.0
ocsvm,60,1.0,0.2841225626740947,1.0
ocsvm,61,1.0,0.2857142857142857,1.0
ocsvm,62,1.0,0.28651685393258425,1.0
ocsvm,63,1.0,0.288135593220339,1.0
ocsvm,64,1.0,0.31097560975609756,1.0
ocsvm,65,1.0,0.3217665615141956,1.0
ocsvm,66,1.0,0.32903225806451614,1.0
ocsvm,67,1.0,0.3322475570032573,1.0
ocsvm,68,1.0,0.3333333333333333,1.0
ocsvm,69,1.0,0.34459459459459457,1.0
ocsvm,70,1.0,0.34576271186440677,1.0
ocsvm,71,1.0,0.34812286689419797,1.0
ocsvm,72,1.0,0.3493150684931507,1.0
ocsvm,73,1.0,0.35051546391752575,1.0
ocsvm,74,1.0,0.3541666666666667,1.0
ocsvm,75,1.0,0.3554006968641115,1.0
ocsvm,76,1.0,0.35789473684210527,1.0
ocsvm,77,1.0,0.36042402826855124,1.0
ocsvm,78,1.0,0.36298932384341637,1.0
ocsvm,79,1.0,0.3655913978494624,1.0
ocsvm,80,1.0,0.3669064748201439,1.0
ocsvm,81,1.0,0.36823104693140796,1.0
ocsvm,82,1.0,0.3695652173913043,1.0
ocsvm,83,1.0,0.3709090909090909,1.0
ocsvm,84,1.0,0.3722627737226277,1.0
ocsvm,85,1.0,0.3763837638376384,1.0
ocsvm,86,1.0,0.38202247191011235,1.0
ocsvm,87,1.0,0.38345864661654133,1.0
ocsvm,88,1.0,0.3849056603773585,1.0
ocsvm,89,1.0,0.38636363636363635,1.0
ocsvm,90,1.0,0.3893129770992366,1.0
ocsvm,91,1.0,0.39080459770114945,1.0
ocsvm,92,1.0,0.3923076923076923,1.0
ocsvm,93,1.0,0.3953488372093023,1.0
ocsvm,94,1.0,0.5454545454545454,1.0
ocsvm,95,1.0,0.5483870967741935,1.0
ocsvm,96,1.0,0.5543478260869565,1.0
ocsvm,97,1.0,0.5573770491803278,1.0
ocsvm,98,1.0,0.5604395604395604,1.0
ocsvm,99,1.0,0.56353591160221,1.0
ocsvm,100,1.0,0.5666666666666667,1.0
ocsvm,101,1.0,0.5698324022346368,1.0
ocsvm,102,1.0,0.576271186440678,1.0
ocsvm,103,1.0,0.5795454545454546,1.0
ocsvm,104,1.0,0.5828571428571429,1.0
ocsvm,105,1.0,0.5862068965517241,1.0
ocsvm,106,1.0,0.5895953757225434,1.0
ocsvm,107,1.0,0.5930232558139535,1.0
ocsvm,108,1.0,0.5964912280701754,1.0
ocsvm,109,1.0,0.6035502958579881,1.0
ocsvm,110,1.0,0.6071428571428571,1.0
ocsvm,111,1.0,0.6144578313253012,1.0
ocsvm,112,1.0,0.6219512195121951,1.0
ocsvm,113,1.0,0.6257668711656442,1.0
ocsvm,114,1.0,0.6296296296296297,1.0
ocsvm,115,1.0,0.6335403726708074,1.0
ocsvm,116,1.0,0.68,1.0
ocsvm,117,1.0,0.6845637583892618,1.0
ocsvm,118,1.0,0.6891891891891891,1.0
ocsvm,119,1.0,0.6938775510204082,1.0
ocsvm,120,1.0,0.6986301369863014,1.0
ocsvm,121,1.0,0.7034482758620689,1.0
ocsvm,122,1.0,0.7083333333333334,1.0
ocsvm,123,1.0,0.7132867132867133,1.0
ocsvm,124,1.0,0.7183098591549296,1.0
ocsvm,125,1.0,0.723404255319149,1.0
ocsvm,126,1.0,0.7285714285714285,1.0
ocsvm,127,1.0,0.7338129496402878,1.0
ocsvm,128,1.0,0.75,1.0
ocsvm,129,1.0,0.7555555555555555,1.0
ocsvm,130,1.0,0.7611940298507462,1.0
ocsvm,131,1.0,0.7669172932330827,1.0
ocsvm,132,1.0,0.7727272727272727,1.0
ocsvm,133,1.0,0.7786259541984732,1.0
ocsvm,134,1.0,0.7846153846153846,1.0
ocsvm,135,1.0,0.7906976744186046,1.0
ocsvm,136,1.0,0.796875,1.0
ocsvm,137,1.0,0.8095238095238095,1.0
ocsvm,138,1.0,0.8225806451612904,1.0
ocsvm,139,1.0,0.8292682926829268,1.0
