model,point_index,fpr,tpr,roc_auc
isolation_forest,48,0.12566137566137567,1.0,0.9993259055759056
isolation_forest,49,0.13095238095238096,1.0,0.9993259055759056
isolation_forest,50,0.1388888888888889,1.0,0.9993259055759056
isolation_forest,51,0.14285714285714285,1.0,0.9993259055759056
isolation_forest,52,0.14814814814814814,1.0,0.9993259055759056
isolation_forest,53,0.15476190476190477,1.0,0.9993259055759056
isolation_forest,54,0.16005291005291006,1.0,0.9993259055759056
isolation_forest,55,0.164021164021164,1.0,0.9993259055759056
isolation_forest,56,0.16666666666666666,1.0,0.9993259055759056
isolation_forest,57,0.1693121693121693,1.0,0.9993259055759056
isolation_forest,58,0.17328042328042328,1.0,0.9993259055759056
isolation_forest,59,0.17857142857142858,1.0,0.9993259055759056
isolation_forest,60,0.17989417989417988,1.0,0.9993259055759056
isolation_forest,61,0.18253968253968253,1.0,0.9993259055759056
isolation_forest,62,0.18915343915343916,1.0,0.9993259055759056
isolation_forest,63,0.19047619047619047,1.0,0.9993259055759056
isolation_forest,64,0.19444444444444445,1.0,0.9993259055759056
isolation_forest,65,0.19576719576719576,1.0,0.9993259055759056
isolation_forest,66,0.2208994708994709,1.0,0.9993259055759056
isolation_forest,67,0.2222222222222222,1.0,0.9993259055759056
isolation_forest,68,0.22486772486772486,1.0,0.9993259055759056
isolation_forest,69,0.2275132275132275,1.0,0.9993259055759056
isolation_forest,70,0.23015873015873015,1.0,0.9993259055759056
isolation_forest,71,0.23148148148148148,1.0,0.9993259055759056
isolation_forest,72,0.23412698412698413,1.0,0.9993259055759056
isolation_forest,73,0.23544973544973544,1.0,0.9993259055759056
isolation_forest,74,0.27116402116402116,1.0,0.9993259055759056
isolation_forest,75,0.2724867724867725,1.0,0.9993259055759056
isolation_forest,76,0.2923280423280423,1.0,0.9993259055759056
isolation_forest,77,0.3002645502645503,1.0,0.9993259055759056
isolation_forest,78,0.3029100529100529,1.0,0.9993259055759056
isolation_forest,79,0.3134920634920635,1.0,0.9993259055759056
isolation_forest,80,0.3148148148148148,1.0,0.9993259055759056
isolation_forest,81,0.3187830687830688,1.0,0.9993259055759056
isolation_forest,82,0.32407407407407407,1.0,0.9993259055759056
isolation_forest,83,0.33201058201058203,1.0,0.9993259055759056
isolation_forest,84,0.335978835978836,1.0,0.9993259055759056
isolation_forest,85,0.3386243386243386,1.0,0.9993259055759056
isolation_forest,86,0.3412698412698413,1.0,0.9993259055759056
isolation_forest,87,0.3478835978835979,1.0,0.9993259055759056
isolation_forest,88,0.3558201058201058,1.0,0.9993259055759056
isolation_forest,89,0.35978835978835977,1.0,0.9993259055759056
isolation_forest,90,0.36507936507936506,1.0,0.9993259055759056
isolation_forest,91,0.36904761904761907,1.0,0.9993259055759056
isolation_forest,92,0.3716931216931217,1.0,0.9993259055759056
isolation_forest,93,0.3783068783068783,1.0,0.9993259055759056
isolation_forest,94,0.38095238095238093,1.0,0.9993259055759056
isolation_forest,95,0.3862433862433862,1.0,0.9993259055759056
isolation_forest,96,0.46164021164021163,1.0,0.9993259055759056
isolation_forest,97,0.4656084656084656,1.0,0.9993259055759056
isolation_forest,98,0.46825396825396826,1.0,0.9993259055759056
isolation_forest,99,0.4722222222222222,1.0,0.9993259055759056
isolation_forest,100,0.47354497354497355,1.0,0.9993259055759056
isolation_forest,101,0.4947089947089947,1.0,0.9993259055759056
isolation_forest,102,0.503968253968254,1.0,0.9993259055759056
isolation_forest,103,0.5119047619047619,1.0,0.9993259055759056
isolation_forest,104,0.5171957671957672,1.0,0.9993259055759056
isolation_forest,105,0.5198412698412699,1.0,0.9993259055759056
isolation_forest,106,0.5251322751322751,1.0,0.9993259055759056
isolation_forest,107,0.5317460317460317,1.0,0.9993259055759056
isolation_forest,108,0.5370370370370371,1.0,0.9993259055759056
isolation_forest,109,0.544973544973545,1.0,0.9993259055759056
isolation_forest,110,0.5767195767195767,1.0,0.9993259055759056
isolation_forest,111,0.5859788359788359,1.0,0.9993259055759056
isolation_forest,112,0.5886243386243386,1.0,0.9993259055759056
isolation_forest,113,0.5965608465608465,1.0,0.9993259055759056
isolation_forest,114,0.6084656084656085,1.0,0.9993259055759056
isolation_forest,115,0.6124338624338624,1.0,0.9993259055759056
isolation_forest,116,0.6283068783068783,1.0,0.9993259055759056
isolation_forest,117,0.66005291005291,1.0,0.9993259055759056
isolation_forest,118,0.6772486772486772,1.0,0.9993259055759056
isolation_forest,119,0.701058201058201,1.0,0.9993259055759056
isolation_forest,120,0.7116402116402116,1.0,0.9993259055759056
isolation_forest,121,0.7513227513227513,1.0,0.9993259055759056
isolation_forest,122,0.7579365079365079,1.0,0.9993259055759056
isolation_forest,123,0.8240740740740741,1.0,0.9993259055759056
isolation_forest,124,0.8412698412698413,1.0,0.9993259055759056
isolation_forest,125,0.8518518518518519,1.0,0.9993259055759056
isolation_forest,126,0.8584656084656085,1.0,0.9993259055759056
isolation_forest,127,0.8703703703703703,1.0,0.9993259055759056
isolation_forest,128,0.876984126984127,1.0,0.9993259055759056
isolation_forest,129,0.8994708994708994,1.0,0.9993259055759056
isolation_forest,130,0.9140211640211641,1.0,0.9993259055759056
isolation_forest,131,0.9391534391534392,1.0,0.9993259055759056
isolation_forest,132,0.955026455026455,1.0,0.9993259055759056
isolation_forest,133,1.0,1.0,0.9993259055759056
lof,0,0.0,0.0,0.9995421245421245
lof,1,0.0,0.009615384615384616,0.9995421245421245
lof,2,0.0,0.028846153846153848,0.9995421245421245
lof,3,0.0,0.038461538461538464,0.9995421245421245
lof,4,0.0,0.057692307692307696,0.9995421245421245
lof,5,0.0,0.0673076923076923,0.9995421245421245
lof,6,0.0,0.08653846153846154,0.9995421245421245
lof,7,0.0,0.10576923076923077,0.9995421245421245
lof,8,0.0,0.15384615384615385,0.9995421245421245
lof,9,0.0,0.19230769230769232,0.9995421245421245
lof,10,0.0,0.20192307692307693,0.9995421245421245
lof,11,0.0,0.2403846153846154,0.9995421245421245
lof,12,0.0,0.25961538461538464,0.9995421245421245
lof,13,0.0,0.2692307692307692,0.9995421245421245
lof,14,0.0,0.3269230769230769,0.9995421245421245
lof,15,0.0,0.3942307692307692,0.9995421245421245
lof,16,0.0,0.4326923076923077,0.9995421245421245
lof,17,0.0,0.5096153846153846,0.9995421245421245
lof,18,0.0,0.5480769230769231,0.9995421245421245
lof,19,0.0,0.6442307692307693,0.9995421245421245
lof,20,0.0,0.7403846153846154,0.9995421245421245
lof,21,0.0,0.7692307692307693,0.9995421245421245
lof,22,0.0,0.8365384615384616,0.9995421245421245
lof,23,0.0,0.8461538461538461,0.9995421245421245
lof,24,0.0,0.9423076923076923,0.9995421245421245
lof,25,0.0026455026455026454,0.9423076923076923,0.9995421245421245
lof,26,0.006613756613756613,0.9423076923076923,0.9995421245421245
lof,27,0.007936507936507936,0.9423076923076923,0.9995421245421245
lof,28,0.007936507936507936,1.0,0.9995421245421245
lof,29,0.01455026455026455,1.0,0.9995421245421245
lof,30,0.018518518518518517,1.0,0.9995421245421245
lof,31,0.02513227513227513,1.0,0.9995421245421245
lof,32,0.027777777777777776,1.0,0.9995421245421245
lof,33,0.03571428571428571,1.0,0.9995421245421245
lof,34,0.037037037037037035,1.0,0.9995421245421245
lof,35,0.04497354497354497,1.0,0.9995421245421245
lof,36,0.047619047619047616,1.0,0.9995421245421245
lof,37,0.04894179894179894,1.0,0.9995421245421245
lof,38,0.056878306878306875,1.0,0.9995421245421245
lof,39,0.0582010582010582,1.0,0.9995421245421245
lof,40,0.0701058201058201,1.0,0.9995421245421245
lof,41,0.07275132275132275,1.0,0.9995421245421245
lof,42,0.07671957671957672,1.0,0.9995421245421245
lof,43,0.082010582010582,1.0,0.9995421245421245
lof,44,0.08465608465608465,1.0,0.9995421245421245
lof,45,0.0873015873015873,1.0,0.9995421245421245
lof,46,0.08994708994708994,1.0,0.9995421245421245
lof,47,0.09126984126984126,1.0,0.9995421245421245
lof,48,0.09523809523809523,1.0,0.9995421245421245
lof,49,0.09656084656084656,1.0,0.9995421245421245
lof,50,0.10185185185185185,1.0,0.9995421245421245
lof,51,0.10846560846560846,1.0,0.9995421245421245
lof,52,0.1164021164021164,1.0,0.9995421245421245
lof,53,0.11772486772486772,1.0,0.9995421245421245
lof,54,0.12566137566137567,1.0,0.9995421245421245
lof,55,0.1283068783068783,1.0,0.9995421245421245
lof,56,0.12962962962962962,1.0,0.9995421245421245
lof,57,0.13227513227513227,1.0,0.9995421245421245
lof,58,0.14153439153439154,1.0,0.9995421245421245
lof,59,0.1455026455026455,1.0,0.9995421245421245
lof,60,0.15343915343915343,1.0,0.9995421245421245
lof,61,0.15608465608465608,1.0,0.9995421245421245
lof,62,0.1574074074074074,1.0,0.9995421245421245
lof,63,0.16005291005291006,1.0,0.9995421245421245
lof,64,0.16534391534391535,1.0,0.9995421245421245
lof,65,0.167989417989418,1.0,0.9995421245421245
lof,66,0.17195767195767195,1.0,0.9995421245421245
lof,67,0.17328042328042328,1.0,0.9995421245421245
lof,68,0.17592592592592593,1.0,0.9995421245421245
lof,69,0.17989417989417988,1.0,0.9995421245421245
lof,70,0.18121693121693122,1.0,0.9995421245421245
lof,71,0.1865079365079365,1.0,0.9995421245421245
lof,72,0.18783068783068782,1.0,0.9995421245421245
lof,73,0.19047619047619047,1.0,0.9995421245421245
lof,74,0.19576719576719576,1.0,0.9995421245421245
lof,75,0.19973544973544974,1.0,0.9995421245421245
lof,76,0.20105820105820105,1.0,0.9995421245421245
lof,77,0.20502645502645503,1.0,0.9995421245421245
lof,78,0.20767195767195767,1.0,0.9995421245421245
lof,79,0.21428571428571427,1.0,0.9995421245421245
lof,80,0.22486772486772486,1.0,0.9995421245421245
lof,81,0.2328042328042328,1.0,0.9995421245421245
lof,82,0.24603174603174602,1.0,0.9995421245421245
lof,83,0.2566137566137566,1.0,0.9995421245421245
lof,84,0.25793650793650796,1.0,0.9995421245421245
lof,85,0.2619047619047619,1.0,0.9995421245421245
lof,86,0.26455026455026454,1.0,0.9995421245421245
lof,87,0.26587301587301587,1.0,0.9995421245421245
lof,88,0.27645502645502645,1.0,0.9995421245421245
lof,89,0.2843915343915344,1.0,0.9995421245421245
lof,90,0.2896825396825397,1.0,0.9995421245421245
lof,91,0.2923280423280423,1.0,0.9995421245421245
lof,92,0.3002645502645503,1.0,0.9995421245421245
lof,93,0.3055555555555556,1.0,0.9995421245421245
lof,94,0.31084656084656087,1.0,0.9995421245421245
lof,95,0.31216931216931215,1.0,0.9995421245421245
lof,96,0.3148148148148148,1.0,0.9995421245421245
lof,97,0.32407407407407407,1.0,0.9995421245421245
lof,98,0.32671957671957674,1.0,0.9995421245421245
lof,99,0.3333333333333333,1.0,0.9995421245421245
lof,100,0.3492063492063492,1.0,0.9995421245421245
lof,101,0.37433862433862436,1.0,0.9995421245421245
lof,102,0.38227513227513227,1.0,0.9995421245421245
lof,103,0.3888888888888889,1.0,0.9995421245421245
lof,104,0.39021164021164023,1.0,0.9995421245421245
lof,105,0.39814814814814814,1.0,0.9995421245421245
lof,106,0.40476190476190477,1.0,0.9995421245421245
lof,107,0.4087301587301587,1.0,0.9995421245421245
lof,108,0.4113756613756614,1.0,0.9995421245421245
lof,109,0.42063492063492064,1.0,0.9995421245421245
lof,110,0.4246031746031746,1.0,0.9995421245421245
lof,111,0.44841269841269843,1.0,0.9995421245421245
lof,112,0.46164021164021163,1.0,0.9995421245421245
lof,113,0.4722222222222222,1.0,0.9995421245421245
lof,114,0.47883597883597884,1.0,0.9995421245421245
lof,115,0.48677248677248675,1.0,0.9995421245421245
lof,116,0.5542328042328042,1.0,0.9995421245421245
lof,117,0.5701058201058201,1.0,0.9995421245421245
lof,118,0.5806878306878307,1.0,0.9995421245421245
lof,119,0.6124338624338624,1.0,0.9995421245421245
lof,120,0.8346560846560847,1.0,0.9995421245421245
lof,121,0.8492063492063492,1.0,0.9995421245421245
lof,122,0.8664021164021164,1.0,0.9995421245421245
lof,123,0.9378306878306878,1.0,0.9995421245421245
lof,124,0.9497354497354498,1.0,0.9995421245421245
lof,125,0.9722222222222222,1.0,0.9995421245421245
lof,126,0.9775132275132276,1.0,0.9995421245421245
lof,127,0.9894179894179894,1.0,0.9995421245421245
lof,128,1.0,1.0,0.9995421245421245
ocsvm,0,0.0,0.0,1.0
ocsvm,1,0.0,0.7403846153846154,1.0
ocsvm,2,0.0,0.7692307692307693,1.0
ocsvm,3,0.0,0.8365384615384616,1.0
ocsvm,4,0.0,0.8461538461538461,1.0
ocsvm,5,0.0,0.9423076923076923,1.0
ocsvm,6,0.0,1.0,1.0
ocsvm,7,0.0013227513227513227,1.0,1.0
ocsvm,8,0.005291005291005291,1.0,1.0
ocsvm,9,0.021164021164021163,1.0,1.0
ocsvm,10,0.02513227513227513,1.0,1.0
ocsvm,11,0.026455026455026454,1.0,1.0
ocsvm,12,0.03306878306878307,1.0,1.0
ocsvm,13,0.03571428571428571,1.0,1.0
ocsvm,14,0.03835978835978836,1.0,1.0
ocsvm,15,0.03968253968253968,1.0,1.0
ocsvm,16,0.047619047619047616,1.0,1.0
ocsvm,17,0.051587301587301584,1.0,1.0
ocsvm,18,0.05555555555555555,1.0,1.0
ocsvm,19,0.0582010582010582,1.0,1.0
ocsvm,20,0.062169312169312166,1.0,1.0
ocsvm,21,0.06481481481481481,1.0,1.0
ocsvm,22,0.06613756613756613,1.0,1.0
ocsvm,23,0.07142857142857142,1.0,1.0
ocsvm,24,0.07407407407407407,1.0,1.0
ocsvm,25,0.07671957671957672,1.0,1.0
ocsvm,26,0.08333333333333333,1.0,1.0
ocsvm,27,0.08597883597883597,1.0,1.0
ocsvm,28,0.10185185185185185,1.0,1.0
ocsvm,29,0.10582010582010581,1.0,1.0
ocsvm,30,0.11772486772486772,1.0,1.0
ocsvm,31,0.11904761904761904,1.0,1.0
ocsvm,32,0.12169312169312169,1.0,1.0
ocsvm,33,0.12433862433862433,1.0,1.0
ocsvm,34,0.12698412698412698,1.0,1.0
ocsvm,35,0.13227513227513227,1.0,1.0
ocsvm,36,0.1402116402116402,1.0,1.0
ocsvm,37,0.14417989417989419,1.0,1.0
ocsvm,38,0.14947089947089948,1.0,1.0
ocsvm,39,0.15079365079365079,1.0,1.0
ocsvm,40,0.15608465608465608,1.0,1.0
ocsvm,41,0.15873015873015872,1.0,1.0
ocsvm,42,0.1626984126984127,1.0,1.0
ocsvm,43,0.167989417989418,1.0,1.0
ocsvm,44,0.1746031746031746,1.0,1.0
ocsvm,45,0.17989417989417988,1.0,1.0
ocsvm,46,0.18386243386243387,1.0,1.0
ocsvm,47,0.18915343915343916,1.0,1.0
ocsvm,48,0.20105820105820105,1.0,1.0
ocsvm,49,0.2037037037037037,1.0,1.0
ocsvm,50,0.20502645502645503,1.0,1.0
ocsvm,51,0.20767195767195767,1.0,1.0
ocsvm,52,0.21164021164021163,1.0,1.0
ocsvm,53,0.2222222222222222,1.0,1.0
ocsvm,54,0.22883597883597884,1.0,1.0
ocsvm,55,0.23148148148148148,1.0,1.0
ocsvm,56,0.23412698412698413,1.0,1.0
ocsvm,57,0.23544973544973544,1.0,1.0
ocsvm,58,0.24338624338624337,1.0,1.0
ocsvm,59,0.2552910052910053,1.0,1.0
ocsvm,60,0.2619047619047619,1.0,1.0
ocsvm,61,0.3373015873015873,1.0,1.0
ocsvm,62,0.33994708994708994,1.0,1.0
ocsvm,63,0.3439153439153439,1.0,1.0
ocsvm,64,0.34523809523809523,1.0,1.0
ocsvm,65,0.3478835978835979,1.0,1.0
ocsvm,66,0.3558201058201058,1.0,1.0
ocsvm,67,0.36772486772486773,1.0,1.0
ocsvm,68,0.36904761904761907,1.0,1.0
ocsvm,69,0.37962962962962965,1.0,1.0
ocsvm,70,0.40343915343915343,1.0,1.0
ocsvm,71,0.40476190476190477,1.0,1.0
ocsvm,72,0.4074074074074074,1.0,1.0
ocsvm,73,0.4113756613756614,1.0,1.0
ocsvm,74,0.4193121693121693,1.0,1.0
ocsvm,75,0.45105820105820105,1.0,1.0
ocsvm,76,0.4523809523809524,1.0,1.0
ocsvm,77,0.455026455026455,1.0,1.0
ocsvm,78,0.46164021164021163,1.0,1.0
ocsvm,79,0.4695767195767196,1.0,1.0
ocsvm,80,0.503968253968254,1.0,1.0
ocsvm,81,0.5396825396825397,1.0,1.0
ocsvm,82,0.5476190476190477,1.0,1.0
ocsvm,83,0.5529100529100529,1.0,1.0
ocsvm,84,0.5555555555555556,1.0,1.0
ocsvm,85,0.5595238095238095,1.0,1.0
ocsvm,86,0.5648148148148148,1.0,1.0
ocsvm,87,0.5753968253968254,1.0,1.0
ocsvm,88,0.5767195767195767,1.0,1.0
ocsvm,89,0.5965608465608465,1.0,1.0
ocsvm,90,0.6216931216931217,1.0,1.0
ocsvm,91,0.6322751322751323,1.0,1.0
ocsvm,92,0.6388888888888888,1.0,1.0
ocsvm,93,0.6481481481481481,1.0,1.0
ocsvm,94,0.6706349206349206,1.0,1.0
ocsvm,95,0.7103174603174603,1.0,1.0
ocsvm,96,0.7182539682539683,1.0,1.0
ocsvm,97,0.7632275132275133,1.0,1.0
ocsvm,98,0.7883597883597884,1.0,1.0
ocsvm,99,0.7896825396825397,1.0,1.0
ocsvm,100,0.8055555555555556,1.0,1.0
ocsvm,101,0.8121693121693122,1.0,1.0
ocsvm,102,0.8783068783068783,1.0,1.0
ocsvm,103,0.8928571428571429,1.0,1.0
ocsvm,104,0.8941798941798942,1.0,1.0
ocsvm,105,0.9259259259259259,1.0,1.0
ocsvm,106,0.9351851851851852,1.0,1.0
ocsvm,107,0.9378306878306878,1.0,1.0
ocsvm,108,0.9431216931216931,1.0,1.0
ocsvm,109,0.9537037037037037,1.0,1.0
ocsvm,110,0.955026455026455,1.0,1.0
ocsvm,111,0.9656084656084656,1.0,1.0
ocsvm,112,0.9722222222222222,1.0,1.0
ocsvm,113,0.9748677248677249,1.0,1.0
ocsvm,114,0.9761904761904762,1.0,1.0
ocsvm,115,0.9814814814814815,1.0,1.0
ocsvm,116,0.9854497354497355,1.0,1.0
ocsvm,117,0.9933862433862434,1.0,1.0
ocsvm,118,1.0,1.0,1.0
