model,point_index,recall,precision,pr_auc
isolation_forest,99,1.0,0.5909090909090909,0.9165499695736312
isolation_forest,100,1.0,0.5977011494252874,0.9165499695736312
isolation_forest,101,1.0,0.6081871345029239,0.9165499695736312
isolation_forest,102,1.0,0.611764705882353,0.9165499695736312
isolation_forest,103,1.0,0.6190476190476191,0.9165499695736312
isolation_forest,104,1.0,0.6624203821656051,0.9165499695736312
isolation_forest,105,1.0,0.6666666666666666,0.9165499695736312
isolation_forest,106,1.0,0.6709677419354839,0.9165499695736312
isolation_forest,107,1.0,0.6797385620915033,0.9165499695736312
isolation_forest,108,1.0,0.6887417218543046,0.9165499695736312
isolation_forest,109,1.0,0.6933333333333334,0.9165499695736312
isolation_forest,110,1.0,0.697986577181208,0.9165499695736312
isolation_forest,111,1.0,0.7027027027027027,0.9165499695736312
isolation_forest,112,1.0,0.7123287671232876,0.9165499695736312
isolation_forest,113,1.0,0.7172413793103448,0.9165499695736312
isolation_forest,114,1.0,0.7222222222222222,0.9165499695736312
isolation_forest,115,1.0,0.7272727272727273,0.9165499695736312
isolation_forest,116,1.0,0.7323943661971831,0.9165499695736312
isolation_forest,117,1.0,0.7375886524822695,0.9165499695736312
isolation_forest,118,1.0,0.7428571428571429,0.9165499695736312
isolation_forest,119,1.0,0.7482014388489209,0.9165499695736312
isolation_forest,120,1.0,0.7591240875912408,0.9165499695736312
isolation_forest,121,1.0,0.7647058823529411,0.9165499695736312
isolation_forest,122,1.0,0.7938931297709924,0.9165499695736312
isolation_forest,123,1.0,0.8062015503875969,0.9165499695736312
isolation_forest,124,1.0,0.8125,0.9165499695736312
isolation_forest,125,1.0,0.8188976377952756,0.9165499695736312
isolation_forest,126,1.0,0.8253968253968254,0.9165499695736312
isolation_forest,127,1.0,0.832,0.9165499695736312
isolation_forest,128,1.0,0.8387096774193549,0.9165499695736312
isolation_forest,129,1.0,0.8455284552845529,0.9165499695736312
isolation_forest,130,1.0,0.859504132231405,0.9165499695736312
isolation_forest,131,1.0,0.8666666666666667,0.9165499695736312
isolation_forest,132,1.0,0.8813559322033898,0.9165499695736312
isolation_forest,133,1.0,0.8888888888888888,0.9165499695736312
isolation_forest,134,1.0,0.896551724137931,0.9165499695736312
isolation_forest,135,1.0,0.9043478260869565,0.9165499695736312
isolation_forest,136,1.0,0.9122807017543859,0.9165499695736312
isolation_forest,137,1.0,0.9203539823008849,0.9165499695736312
isolation_forest,138,1.0,0.9285714285714286,0.9165499695736312
isolation_forest,139,1.0,0.9369369369369369,0.9165499695736312
isolation_forest,140,0.9615384615384616,0.9345794392523364,0.9165499695736312
isolation_forest,141,0.9230769230769231,0.9320388349514563,0.9165499695736312
isolation_forest,142,0.9230769230769231,0.9411764705882353,0.9165499695736312
isolation_forest,143,0.9230769230769231,0.9504950495049505,0.9165499695736312
isolation_forest,144,0.9230769230769231,0.96,0.9165499695736312
isolation_forest,145,0.8461538461538461,0.9565217391304348,0.9165499695736312
isolation_forest,146,0.8461538461538461,0.967032967032967,0.9165499695736312
isolation_forest,147,0.7692307692307693,0.963855421686747,0.9165499695736312
isolation_forest,148,0.7019230769230769,0.9605263157894737,0.9165499695736312
isolation_forest,149,0.5865384615384616,0.953125,0.9165499695736312
isolation_forest,150,0.5480769230769231,0.95,0.9165499695736312
isolation_forest,151,0.47115384615384615,0.9423076923076923,0.9165499695736312
isolation_forest,152,0.4230769230769231,0.9361702127659575,0.9165499695736312
isolation_forest,153,0.4230769230769231,0.9565217391304348,0.9165499695736312
isolation_forest,154,0.34615384615384615,0.9473684210526315,0.9165499695736312
isolation_forest,155,0.3173076923076923,0.9428571428571428,0.9165499695736312
isolation_forest,156,0.28846153846153844,0.9375,0.9165499695736312
isolation_forest,157,0.20192307692307693,0.9130434782608695,0.9165499695736312
isolation_forest,158,0.19230769230769232,0.9090909090909091,0.9165499695736312
isolation_forest,159,0.17307692307692307,0.9,0.9165499695736312
isolation_forest,160,0.1346153846153846,0.875,0.9165499695736312
isolation_forest,161,0.125,0.8666666666666667,0.9165499695736312
isolation_forest,162,0.10576923076923077,0.8461538461538461,0.9165499695736312
isolation_forest,163,0.07692307692307693,0.8,0.9165499695736312
isolation_forest,164,0.0673076923076923,0.7777777777777778,0.9165499695736312
isolation_forest,165,0.057692307692307696,0.75,0.9165499695736312
isolation_forest,166,0.038461538461538464,0.6666666666666666,0.9165499695736312
isolation_forest,167,0.038461538461538464,0.8,0.9165499695736312
isolation_forest,168,0.028846153846153848,0.75,0.9165499695736312
isolation_forest,169,0.009615384615384616,0.5,0.9165499695736312
isolation_forest,170,0.0,0.0,0.9165499695736312
isolation_forest,171,0.0,1.0,0.9165499695736312
lof,0,1.0,0.1207897793263647,0.9981594453086904
lof,1,1.0,0.12307692307692308,0.9981594453086904
lof,2,1.0,0.12425328554360812,0.9981594453086904
lof,3,1.0,0.12575574365175332,0.9981594453086904
lof,4,1.0,0.12745098039215685,0.9981594453086904
lof,5,1.0,0.12903225806451613,0.9981594453086904
lof,6,1.0,0.13,0.9981594453086904
lof,7,1.0,0.13350449293966624,0.9981594453086904
lof,8,1.0,0.1352405721716515,0.9981594453086904
lof,9,1.0,0.13612565445026178,0.9981594453086904
lof,10,1.0,0.13648293963254593,0.9981594453086904
lof,11,1.0,0.13774834437086092,0.9981594453086904
lof,12,1.0,0.14424410540915394,0.9981594453086904
lof,13,1.0,0.14647887323943662,0.9981594453086904
lof,14,1.0,0.14857142857142858,0.9981594453086904
lof,15,1.0,0.15249266862170088,0.9981594453086904
lof,16,1.0,0.15522388059701492,0.9981594453086904
lof,17,1.0,0.16429699842022116,0.9981594453086904
lof,18,1.0,0.16507936507936508,0.9981594453086904
lof,19,1.0,0.20194174757281552,0.9981594453086904
lof,20,1.0,0.20392156862745098,0.9981594453086904
lof,21,1.0,0.20967741935483872,0.9981594453086904
lof,22,1.0,0.21311475409836064,0.9981594453086904
lof,23,1.0,0.22462203023758098,0.9981594453086904
lof,24,1.0,0.2275711159737418,0.9981594453086904
lof,25,1.0,0.2290748898678414,0.9981594453086904
lof,26,1.0,0.23318385650224216,0.9981594453086904
lof,27,1.0,0.24129930394431554,0.9981594453086904
lof,28,1.0,0.24299065420560748,0.9981594453086904
lof,29,1.0,0.2447058823529412,0.9981594453086904
lof,30,1.0,0.25,0.9981594453086904
lof,31,1.0,0.25120772946859904,0.9981594453086904
lof,32,1.0,0.25365853658536586,0.9981594453086904
lof,33,1.0,0.25552825552825553,0.9981594453086904
lof,34,1.0,0.25870646766169153,0.9981594453086904
lof,35,1.0,0.26262626262626265,0.9981594453086904
lof,36,1.0,0.26735218508997427,0.9981594453086904
lof,37,1.0,0.268733850129199,0.9981594453086904
lof,38,1.0,0.2694300518134715,0.9981594453086904
lof,39,1.0,0.27440633245382584,0.9981594453086904
lof,40,1.0,0.27586206896551724,0.9981594453086904
lof,41,1.0,0.27807486631016043,0.9981594453086904
lof,42,1.0,0.27956989247311825,0.9981594453086904
lof,43,1.0,0.2803234501347709,0.9981594453086904
lof,44,1.0,0.28337874659400547,0.9981594453086904
lof,45,1.0,0.287292817679558,0.9981594453086904
lof,46,1.0,0.2880886426592798,0.9981594453086904
lof,47,1.0,0.28888888888888886,0.9981594453086904
lof,48,1.0,0.28969359331476324,0.9981594453086904
lof,49,1.0,0.2913165266106443,0.9981594453086904
lof,50,1.0,0.29213483146067415,0.9981594453086904
lof,51,1.0,0.29295774647887324,0.9981594453086904
lof,52,1.0,0.29714285714285715,0.9981594453086904
lof,53,1.0,0.2988505747126437,0.9981594453086904
lof,54,1.0,0.3058823529411765,0.9981594453086904
lof,55,1.0,0.36363636363636365,0.9981594453086904
lof,56,1.0,0.3649122807017544,0.9981594453086904
lof,57,1.0,0.37142857142857144,0.9981594453086904
lof,58,1.0,0.37410071942446044,0.9981594453086904
lof,59,1.0,0.38095238095238093,0.9981594453086904
lof,60,1.0,0.3851851851851852,0.9981594453086904
lof,61,1.0,0.3880597014925373,0.9981594453086904
lof,62,1.0,0.39097744360902253,0.9981594453086904
lof,63,1.0,0.4,0.9981594453086904
lof,64,1.0,0.4015444015444015,0.9981594453086904
lof,65,1.0,0.40625,0.9981594453086904
lof,66,1.0,0.40784313725490196,0.9981594453086904
lof,67,1.0,0.4126984126984127,0.9981594453086904
lof,68,1.0,0.41434262948207173,0.9981594453086904
lof,69,1.0,0.41767068273092367,0.9981594453086904
lof,70,1.0,0.41935483870967744,0.9981594453086904
lof,71,1.0,0.4262295081967213,0.9981594453086904
lof,72,1.0,0.4297520661157025,0.9981594453086904
lof,73,1.0,0.43333333333333335,0.9981594453086904
lof,74,1.0,0.4351464435146444,0.9981594453086904
lof,75,1.0,0.4369747899159664,0.9981594453086904
lof,76,1.0,0.4406779661016949,0.9981594453086904
lof,77,1.0,0.4425531914893617,0.9981594453086904
lof,78,1.0,0.4482758620689655,0.9981594453086904
lof,79,1.0,0.45021645021645024,0.9981594453086904
lof,80,1.0,0.4622222222222222,0.9981594453086904
lof,81,1.0,0.47058823529411764,0.9981594453086904
lof,82,1.0,0.4727272727272727,0.9981594453086904
lof,83,1.0,0.47706422018348627,0.9981594453086904
lof,84,1.0,0.4792626728110599,0.9981594453086904
lof,85,1.0,0.48148148148148145,0.9981594453086904
lof,86,1.0,0.48372093023255813,0.9981594453086904
lof,87,1.0,0.48598130841121495,0.9981594453086904
lof,88,1.0,0.49056603773584906,0.9981594453086904
lof,89,1.0,0.4928909952606635,0.9981594453086904
lof,90,1.0,0.5,0.9981594453086904
lof,91,1.0,0.5024154589371981,0.9981594453086904
lof,92,1.0,0.5073170731707317,0.9981594453086904
lof,93,1.0,0.5174129353233831,0.9981594453086904
lof,94,1.0,0.52,0.9981594453086904
lof,95,1.0,0.5252525252525253,0.9981594453086904
lof,96,1.0,0.5279187817258884,0.9981594453086904
lof,97,1.0,0.5333333333333333,0.9981594453086904
lof,98,1.0,0.5360824742268041,0.9981594453086904
lof,99,1.0,0.5416666666666666,0.9981594453086904
lof,100,1.0,0.5502645502645502,0.9981594453086904
lof,101,1.0,0.5531914893617021,0.9981594453086904
lof,102,1.0,0.5561497326203209,0.9981594453086904
lof,103,1.0,0.5591397849462365,0.9981594453086904
lof,104,1.0,0.5621621621621622,0.9981594453086904
lof,105,1.0,0.5652173913043478,0.9981594453086904
lof,106,1.0,0.6081871345029239,0.9981594453086904
lof,107,1.0,0.611764705882353,0.9981594453086904
lof,108,1.0,0.6190476190476191,0.9981594453086904
lof,109,1.0,0.6227544910179641,0.9981594453086904
lof,110,1.0,0.6265060240963856,0.9981594453086904
lof,111,1.0,0.6303030303030303,0.9981594453086904
lof,112,1.0,0.6341463414634146,0.9981594453086904
lof,113,1.0,0.6380368098159509,0.9981594453086904
lof,114,1.0,0.6842105263157895,0.9981594453086904
lof,115,1.0,0.6887417218543046,0.9981594453086904
lof,116,1.0,0.697986577181208,0.9981594453086904
lof,117,1.0,0.7027027027027027,0.9981594453086904
lof,118,1.0,0.7074829931972789,0.9981594453086904
lof,119,1.0,0.7123287671232876,0.9981594453086904
lof,120,1.0,0.7172413793103448,0.9981594453086904
lof,121,1.0,0.7222222222222222,0.9981594453086904
lof,122,1.0,0.7323943661971831,0.9981594453086904
lof,123,1.0,0.7428571428571429,0.9981594453086904
lof,124,1.0,0.7482014388489209,0.9981594453086904
lof,125,1.0,0.7536231884057971,0.9981594453086904
lof,126,1.0,0.7591240875912408,0.9981594453086904
lof,127,1.0,0.7703703703703704,0.9981594453086904
lof,128,1.0,0.7761194029850746,0.9981594453086904
lof,129,1.0,0.7819548872180451,0.9981594453086904
lof,130,1.0,0.8524590163934426,0.9981594453086904
lof,131,1.0,0.859504132231405,0.9981594453086904
lof,132,1.0,0.896551724137931,0.9981594453086904
lof,133,1.0,0.9043478260869565,0.9981594453086904
lof,134,1.0,0.9203539823008849,0.9981594453086904
lof,135,1.0,0.9285714285714286,0.9981594453086904
lof,136,1.0,0.9369369369369369,0.9981594453086904
lof,137,1.0,0.9454545454545454,0.9981594453086904
lof,138,1.0,0.9541284403669725,0.9981594453086904
lof,139,1.0,0.9629629629629629,0.9981594453086904
lof,140,0.9615384615384616,0.9615384615384616,0.9981594453086904
lof,141,0.9615384615384616,0.970873786407767,0.9981594453086904
lof,142,0.9615384615384616,0.9803921568627451,0.9981594453086904
lof,143,0.9615384615384616,0.9900990099009901,0.9981594453086904
lof,144,0.9230769230769231,0.9896907216494846,0.9981594453086904
lof,145,0.9230769230769231,1.0,0.9981594453086904
lof,146,0.8557692307692307,1.0,0.9981594453086904
lof,147,0.7788461538461539,1.0,0.9981594453086904
lof,148,0.6634615384615384,1.0,0.9981594453086904
lof,149,0.6153846153846154,1.0,0.9981594453086904
lof,150,0.5384615384615384,1.0,0.9981594453086904
lof,151,0.46153846153846156,1.0,0.9981594453086904
lof,152,0.4230769230769231,1.0,0.9981594453086904
lof,153,0.34615384615384615,1.0,0.9981594453086904
lof,154,0.3173076923076923,1.0,0.9981594453086904
lof,155,0.3076923076923077,1.0,0.9981594453086904
lof,156,0.27884615384615385,1.0,0.9981594453086904
lof,157,0.19230769230769232,1.0,0.9981594453086904
lof,158,0.15384615384615385,1.0,0.9981594453086904
lof,159,0.14423076923076922,1.0,0.9981594453086904
lof,160,0.1346153846153846,1.0,0.9981594453086904
lof,161,0.11538461538461539,1.0,0.9981594453086904
lof,162,0.09615384615384616,1.0,0.9981594453086904
lof,163,0.08653846153846154,1.0,0.9981594453086904
lof,164,0.057692307692307696,1.0,0.9981594453086904
lof,165,0.04807692307692308,1.0,0.9981594453086904
lof,166,0.038461538461538464,1.0,0.9981594453086904
lof,167,0.028846153846153848,1.0,0.9981594453086904
lof,168,0.009615384615384616,1.0,0.9981594453086904
lof,169,0.0,1.0,0.9981594453086904
ocsvm,0,1.0,0.1207897793263647,1.0
ocsvm,1,1.0,0.12220916568742655,1.0
ocsvm,2,1.0,0.12590799031476999,1.0
ocsvm,3,1.0,0.1282367447595561,1.0
ocsvm,4,1.0,0.12919254658385093,1.0
ocsvm,5,1.0,0.13147914032869784,1.0
ocsvm,6,1.0,0.13454075032341525,1.0
ocsvm,7,1.0,0.13738441215323646,1.0
ocsvm,8,1.0,0.13774834437086092,1.0
ocsvm,9,1.0,0.1392235609103079,1.0
ocsvm,10,1.0,0.14035087719298245,1.0
ocsvm,11,1.0,0.15204678362573099,1.0
ocsvm,12,1.0,0.160741885625966,1.0
ocsvm,13,1.0,0.16965742251223492,1.0
ocsvm,14,1.0,0.17049180327868851,1.0
ocsvm,15,1.0,0.17362270450751252,1.0
ocsvm,16,1.0,0.1750841750841751,1.0
ocsvm,17,1.0,0.1780821917808219,1.0
ocsvm,18,1.0,0.1783876500857633,1.0
ocsvm,19,1.0,0.1808695652173913,1.0
ocsvm,20,1.0,0.18213660245183888,1.0
ocsvm,21,1.0,0.18309859154929578,1.0
ocsvm,22,1.0,0.18505338078291814,1.0
ocsvm,23,1.0,0.1925925925925926,1.0
ocsvm,24,1.0,0.19622641509433963,1.0
ocsvm,25,1.0,0.19961612284069097,1.0
ocsvm,26,1.0,0.20077220077220076,1.0
ocsvm,27,1.0,0.20155038759689922,1.0
ocsvm,28,1.0,0.20272904483430798,1.0
ocsvm,29,1.0,0.2043222003929273,1.0
ocsvm,30,1.0,0.20841683366733466,1.0
ocsvm,31,1.0,0.20883534136546184,1.0
ocsvm,32,1.0,0.21181262729124237,1.0
ocsvm,33,1.0,0.21711899791231734,1.0
ocsvm,34,1.0,0.22958057395143489,1.0
ocsvm,35,1.0,0.2311111111111111,1.0
ocsvm,36,1.0,0.23423423423423423,1.0
ocsvm,37,1.0,0.23853211009174313,1.0
ocsvm,38,1.0,0.23963133640552994,1.0
ocsvm,39,1.0,0.24413145539906103,1.0
ocsvm,40,1.0,0.2458628841607565,1.0
ocsvm,41,1.0,0.25181598062953997,1.0
ocsvm,42,1.0,0.2653061224489796,1.0
ocsvm,43,1.0,0.26804123711340205,1.0
ocsvm,44,1.0,0.268733850129199,1.0
ocsvm,45,1.0,0.2694300518134715,1.0
ocsvm,46,1.0,0.2773333333333333,1.0
ocsvm,47,1.0,0.2826086956521739,1.0
ocsvm,48,1.0,0.28415300546448086,1.0
ocsvm,49,1.0,0.28493150684931506,1.0
ocsvm,50,1.0,0.2865013774104683,1.0
ocsvm,51,1.0,0.2880886426592798,1.0
ocsvm,52,1.0,0.29295774647887324,1.0
ocsvm,53,1.0,0.2937853107344633,1.0
ocsvm,54,1.0,0.29461756373937675,1.0
ocsvm,55,1.0,0.29545454545454547,1.0
ocsvm,56,1.0,0.2979942693409742,1.0
ocsvm,57,1.0,0.30057803468208094,1.0
ocsvm,58,1.0,0.30409356725146197,1.0
ocsvm,59,1.0,0.3086053412462908,1.0
ocsvm,60,1.0,0.31044776119402984,1.0
ocsvm,61,1.0,0.3151515151515151,1.0
ocsvm,62,1.0,0.32,1.0
ocsvm,63,1.0,0.3219814241486068,1.0
ocsvm,64,1.0,0.32298136645962733,1.0
ocsvm,65,1.0,0.3880597014925373,1.0
ocsvm,66,1.0,0.39245283018867927,1.0
ocsvm,67,1.0,0.3939393939393939,1.0
ocsvm,68,1.0,0.4015444015444015,1.0
ocsvm,69,1.0,0.4094488188976378,1.0
ocsvm,70,1.0,0.41106719367588934,1.0
ocsvm,71,1.0,0.4126984126984127,1.0
ocsvm,72,1.0,0.41434262948207173,1.0
ocsvm,73,1.0,0.42105263157894735,1.0
ocsvm,74,1.0,0.42448979591836733,1.0
ocsvm,75,1.0,0.4482758620689655,1.0
ocsvm,76,1.0,0.45217391304347826,1.0
ocsvm,77,1.0,0.4663677130044843,1.0
ocsvm,78,1.0,0.47058823529411764,1.0
ocsvm,79,1.0,0.4748858447488584,1.0
ocsvm,80,1.0,0.4792626728110599,1.0
ocsvm,81,1.0,0.48372093023255813,1.0
ocsvm,82,1.0,0.48598130841121495,1.0
ocsvm,83,1.0,0.5123152709359606,1.0
ocsvm,84,1.0,0.5252525252525253,1.0
ocsvm,85,1.0,0.5279187817258884,1.0
ocsvm,86,1.0,0.5333333333333333,1.0
ocsvm,87,1.0,0.5360824742268041,1.0
ocsvm,88,1.0,0.5445026178010471,1.0
ocsvm,89,1.0,0.5502645502645502,1.0
ocsvm,90,1.0,0.5531914893617021,1.0
ocsvm,91,1.0,0.5591397849462365,1.0
ocsvm,92,1.0,0.5652173913043478,1.0
ocsvm,93,1.0,0.574585635359116,1.0
ocsvm,94,1.0,0.5777777777777777,1.0
ocsvm,95,1.0,0.5810055865921788,1.0
ocsvm,96,1.0,0.5842696629213483,1.0
ocsvm,97,1.0,0.5875706214689266,1.0
ocsvm,98,1.0,0.5909090909090909,1.0
ocsvm,99,1.0,0.5942857142857143,1.0
ocsvm,100,1.0,0.5977011494252874,1.0
ocsvm,101,1.0,0.6081871345029239,1.0
ocsvm,102,1.0,0.6153846153846154,1.0
ocsvm,103,1.0,0.6227544910179641,1.0
ocsvm,104,1.0,0.6265060240963856,1.0
ocsvm,105,1.0,0.6303030303030303,1.0
ocsvm,106,1.0,0.6341463414634146,1.0
ocsvm,107,1.0,0.6380368098159509,1.0
ocsvm,108,1.0,0.6419753086419753,1.0
ocsvm,109,1.0,0.6887417218543046,1.0
ocsvm,110,1.0,0.697986577181208,1.0
ocsvm,111,1.0,0.7222222222222222,1.0
ocsvm,112,1.0,0.7272727272727273,1.0
ocsvm,113,1.0,0.7323943661971831,1.0
ocsvm,114,1.0,0.7428571428571429,1.0
ocsvm,115,1.0,0.7482014388489209,1.0
ocsvm,116,1.0,0.7591240875912408,1.0
ocsvm,117,1.0,0.7647058823529411,1.0
ocsvm,118,1.0,0.7703703703703704,1.0
ocsvm,119,1.0,0.7761194029850746,1.0
ocsvm,120,1.0,0.7819548872180451,1.0
ocsvm,121,1.0,0.7878787878787878,1.0
ocsvm,122,1.0,0.7938931297709924,1.0
ocsvm,123,1.0,0.8,1.0
ocsvm,124,1.0,0.8062015503875969,1.0
ocsvm,125,1.0,0.8188976377952756,1.0
ocsvm,126,1.0,0.8253968253968254,1.0
ocsvm,127,1.0,0.832,1.0
ocsvm,128,1.0,0.8455284552845529,1.0
ocsvm,129,1.0,0.8524590163934426,1.0
ocsvm,130,1.0,0.859504132231405,1.0
ocsvm,131,1.0,0.8666666666666667,1.0
ocsvm,132,1.0,0.8739495798319328,1.0
ocsvm,133,1.0,0.8813559322033898,1.0
ocsvm,134,1.0,0.8888888888888888,1.0
ocsvm,135,1.0,0.896551724137931,1.0
ocsvm,136,1.0,0.9043478260869565,1.0
ocsvm,137,1.0,0.9122807017543859,1.0
ocsvm,138,1.0,0.9203539823008849,1.0
ocsvm,139,1.0,0.9285714285714286,1.0
ocsvm,140,1.0,0.9454545454545454,1.0
ocsvm,141,1.0,0.9541284403669725,1.0
ocsvm,142,1.0,0.9629629629629629,1.0
ocsvm,143,1.0,0.9719626168224299,1.0
ocsvm,144,1.0,0.9811320754716981,1.0
ocsvm,145,1.0,0.9904761904761905,1.0
ocsvm,146,1.0,1.0,1.0
ocsvm,147,0.9615384615384616,1.0,1.0
ocsvm,148,0.9230769230769231,1.0,1.0
ocsvm,149,0.7788461538461539,1.0,1.0
ocsvm,150,0.0,1.0,1.0
